article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion
Tunisia’s Democracy Verges on Collapse as President Moves to Take Control,https://news.google.com/articles/CAIiEMH2kZy-zSuYUiFRZ07YIS0qFwgEKg8IACoHCAowjuuKAzCWrzww5oEY?hl=en-US&gl=US&ceid=US%3Aen,World,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-07-26T22:29:29Z,13.1,False
Tunisia parliament strongly rejects ‘coup’ | Daily Sabah,https://news.google.com/articles/CBMiUGh0dHBzOi8vd3d3LmRhaWx5c2FiYWguY29tL3dvcmxkL2FmcmljYS90dW5pc2lhLXBhcmxpYW1lbnQtc3Ryb25nbHktcmVqZWN0cy1jb3Vw0gFUaHR0cHM6Ly93d3cuZGFpbHlzYWJhaC5jb20vd29ybGQvYWZyaWNhL3R1bmlzaWEtcGFybGlhbWVudC1zdHJvbmdseS1yZWplY3RzLWNvdXAvYW1w?hl=en-US&gl=US&ceid=US%3Aen,World,Daily Sabah,,2021-07-26T12:36:00Z,13.2,False
The Guardian view on Tunisia’s coup: a spring that turns to winter,https://news.google.com/articles/CAIiECIXvcvoB9-114PWnYUKrgIqFggEKg4IACoGCAowl6p7MN-zCTC9vBU?hl=en-US&gl=US&ceid=US%3Aen,World,The Guardian,https://news.google.com/publications/CAAqBggKMJeqezDfswk?hl=en-US&gl=US&ceid=US%3Aen,2021-07-26T19:15:38Z,13.3,True
Tunisia's PM sacked after violent Covid protests,https://news.google.com/articles/CBMiLmh0dHBzOi8vd3d3LmJiYy5jb20vbmV3cy93b3JsZC1hZnJpY2EtNTc5NTg1NTXSATJodHRwczovL3d3dy5iYmMuY29tL25ld3Mvd29ybGQtYWZyaWNhLTU3OTU4NTU1LmFtcA?hl=en-US&gl=US&ceid=US%3Aen,World,BBC News,,2021-07-26T13:30:16Z,13.4,False
US and China trade barbs after another high-level meeting but say they want to keep talking,https://news.google.com/articles/CAIiEFsYkmZXeqw8B-fkIm3TBAwqGQgEKhAIACoHCAowocv1CjCSptoCMIrUpgU?hl=en-US&gl=US&ceid=US%3Aen,World,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-07-27T01:02:13Z,14.0,False
Beijing thrusts long lists of demands at Biden administration,https://news.google.com/articles/CAIiEH6b0JzdFMZXMswVWh5__Q8qGQgEKhAIACoHCAow4Zn5CjCu8uACMLTRlgY?hl=en-US&gl=US&ceid=US%3Aen,World,POLITICO,https://news.google.com/publications/CAAqBwgKMOGZ-QowrvLgAg?hl=en-US&gl=US&ceid=US%3Aen,2021-07-26T17:09:12Z,14.1,False
"Tense U.S.-China meeting ends, Beijing official says relations are in a 'stalemate'",https://news.google.com/articles/CAIiEGl6xpPE2N2yG8ymsTcVOxwqGQgEKhAIACoHCAow2Nb3CjDivdcCMP3ungY?hl=en-US&gl=US&ceid=US%3Aen,World,CNBC,https://news.google.com/publications/CAAqBwgKMNjW9wow4r3XAg?hl=en-US&gl=US&ceid=US%3Aen,2021-07-26T16:01:04Z,14.2,False
China accuses US of oppressing Beijing in high-level talks,https://news.google.com/articles/CBMiMmh0dHBzOi8vd3d3LmJiYy5jb20vbmV3cy93b3JsZC1hc2lhLWNoaW5hLTU3OTY2NDI30gE2aHR0cHM6Ly93d3cuYmJjLmNvbS9uZXdzL3dvcmxkLWFzaWEtY2hpbmEtNTc5NjY0MjcuYW1w?hl=en-US&gl=US&ceid=US%3Aen,World,BBC News,,2021-07-26T20:10:45Z,14.3,False
"US, China diplomatic talks confrontational, as accusations fly",https://news.google.com/articles/CAIiEGClCqL_XYRG7JQtfYTp76sqGQgEKhAIACoHCAowwL2ICzCckocDMMaPqQY?hl=en-US&gl=US&ceid=US%3Aen,World,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-07-26T15:06:53Z,14.4,False
"Elon Musk criticizes Apple over ‘walled garden’ App Store, use of cobalt in batteries",https://news.google.com/articles/CAIiEHz38qXA8agzFO490jUMQkQqFggEKg0IACoGCAows4UBMMAaMNPRtQY?hl=en-US&gl=US&ceid=US%3Aen,Business,9to5Mac,https://news.google.com/publications/CAAqBggKMLOFATDAGg?hl=en-US&gl=US&ceid=US%3Aen,2021-07-27T00:32:41Z,15.0,False
"Tesla reports more than $1 billion in net income during Q2, up tenfold from a year ago",https://news.google.com/articles/CAIiEEFjGXOhu_aJqK89Xn8dfekqGQgEKhAIACoHCAow2Nb3CjDivdcCMJ_d7gU?hl=en-US&gl=US&ceid=US%3Aen,Business,CNBC,https://news.google.com/publications/CAAqBwgKMNjW9wow4r3XAg?hl=en-US&gl=US&ceid=US%3Aen,2021-07-27T01:35:06Z,15.1,False
"Tesla reports record quarterly earnings, blowing past Wall Street's expectations",https://news.google.com/articles/CAIiECSvKbsjf7Ur8jLgllXVNMwqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,Business,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-07-26T23:46:10Z,15.2,False
Tesla Q2 Earnings: Elon Musk Still Needs to Show Up on Calls,https://news.google.com/articles/CAIiEEzb6IaqInCrrauSC2GdNykqGQgEKhAIACoHCAow4uzwCjCF3bsCMIrOrwM?hl=en-US&gl=US&ceid=US%3Aen,Business,Bloomberg,https://news.google.com/publications/CAAqBwgKMOLs8Aowhd27Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-07-27T01:39:23Z,15.3,True
Elon Musk snipes at Apple twice on Tesla earnings call,https://news.google.com/articles/CAIiEDGq3mSBAcsn1soBWCHrbVsqGQgEKhAIACoHCAow2Nb3CjDivdcCMN_4ngY?hl=en-US&gl=US&ceid=US%3Aen,Business,CNBC,https://news.google.com/publications/CAAqBwgKMNjW9wow4r3XAg?hl=en-US&gl=US&ceid=US%3Aen,2021-07-26T23:22:59Z,15.4,False
Dow Jones Futures: Tesla Stock Jumps On Earnings; Apple Earnings Due,https://news.google.com/articles/CAIiEB6IeBHK4DIP_lqeUAG6eM8qGQgEKhAIACoHCAowzpuGCzCQ9YMDMPqDuAY?hl=en-US&gl=US&ceid=US%3Aen,Business,Investor's Business Daily,https://news.google.com/publications/CAAqBwgKMM6bhgswkPWDAw?hl=en-US&gl=US&ceid=US%3Aen,2021-07-27T02:03:51Z,16.0,False
"Stock market news live updates: S&P 500, Dow and Nasdaq reach fresh record highs as investors look ahead to Big Tech earnings",https://news.google.com/articles/CAIiEG5W7HoIAJHJVEIIkTlD4hwqMwgEKioIACIQBwB3h9S7eSAUFMWok1yrKioUCAoiEAcAd4fUu3kgFBTFqJNcqyow_P6VBw?hl=en-US&gl=US&ceid=US%3Aen,Business,Yahoo Finance,https://news.google.com/publications/CAAiEAcAd4fUu3kgFBTFqJNcqyoqFAgKIhAHAHeH1Lt5IBQUxaiTXKsq?hl=en-US&gl=US&ceid=US%3Aen,2021-07-26T20:06:36Z,16.1,False
"Weekly Market Pulse: Buy The Dip, If You Can",https://news.google.com/articles/CAIiEFfKWSps9EixQDqvIrsOfFsqFggEKg0IACoGCAowkqEGMJBZMKDouwY?hl=en-US&gl=US&ceid=US%3Aen,Business,Seeking Alpha,https://news.google.com/publications/CAAqBggKMJKhBjCQWQ?hl=en-US&gl=US&ceid=US%3Aen,2021-07-26T08:45:00Z,16.2,False
US stocks trading lower hours ahead of Wall Street's opening bell,https://news.google.com/articles/CBMiZGh0dHBzOi8vd3d3LmZveGJ1c2luZXNzLmNvbS9tYXJrZXRzL3VzLXN0b2Nrcy10cmFkaW5nLWxvd2VyLWhvdXJzLWFoZWFkLW9mLXdhbGwtc3RyZWV0cy1vcGVuaW5nLWJlbGzSAWhodHRwczovL3d3dy5mb3hidXNpbmVzcy5jb20vbWFya2V0cy91cy1zdG9ja3MtdHJhZGluZy1sb3dlci1ob3Vycy1haGVhZC1vZi13YWxsLXN0cmVldHMtb3BlbmluZy1iZWxsLmFtcA?hl=en-US&gl=US&ceid=US%3Aen,Business,Fox Business,,2021-07-26T05:49:32Z,16.3,False
"Dow Jones Breaks 35,100 With Apple, Visa, Microsoft Earnings Coming",https://news.google.com/articles/CBMiXWh0dHBzOi8vd3d3LmZvb2wuY29tL2ludmVzdGluZy8yMDIxLzA3LzI2L2Rvdy1qb25lcy1icmVha3MtMzUxMDAtd2l0aC1hcHBsZS12aXNhLW1pY3Jvc29mdC1lL9IBYWh0dHBzOi8vd3d3LmZvb2wuY29tL2FtcC9pbnZlc3RpbmcvMjAyMS8wNy8yNi9kb3ctam9uZXMtYnJlYWtzLTM1MTAwLXdpdGgtYXBwbGUtdmlzYS1taWNyb3NvZnQtZS8?hl=en-US&gl=US&ceid=US%3Aen,Business,Motley Fool,,2021-07-26T19:32:33Z,16.4,False
Jeff Bezos offers Nasa $2bn in exchange for moon mission contract,https://news.google.com/articles/CAIiEITF3YQ8UHVdjbxH7TfJZ9wqFggEKg4IACoGCAowl6p7MN-zCTC9vhU?hl=en-US&gl=US&ceid=US%3Aen,Business,The Guardian,https://news.google.com/publications/CAAqBggKMJeqezDfswk?hl=en-US&gl=US&ceid=US%3Aen,2021-07-27T01:26:29Z,17.0,False
Jeff Bezos is offering to cover billions in costs for a NASA contract,https://news.google.com/articles/CAIiEAlC87_bsCzSIbzL41VkdH4qLggEKiUIACIbd3d3LmJ1c2luZXNzaW5zaWRlci5jb20vc2FpKgQICjAMMNfv5wE?hl=en-US&gl=US&ceid=US%3Aen,Business,Business Insider,https://news.google.com/publications/CAAiG3d3dy5idXNpbmVzc2luc2lkZXIuY29tL3NhaSoECAowDA?hl=en-US&gl=US&ceid=US%3Aen,2021-07-26T18:33:55Z,17.1,False
Jeff Bezos offers NASA a discount for its human moon lander,https://news.google.com/articles/CCAiC2lyOURJR19lbUIwmAEB?hl=en-US&gl=US&ceid=US%3Aen,Business,WKMG News 6 ClickOrlando,,2021-07-26T20:45:50Z,17.2,False
Bezos' $2bn offer to get back in race to the Moon,https://news.google.com/articles/CBMiNWh0dHBzOi8vd3d3LmJiYy5jb20vbmV3cy9zY2llbmNlLWVudmlyb25tZW50LTU3OTc4NDY10gE5aHR0cHM6Ly93d3cuYmJjLmNvbS9uZXdzL3NjaWVuY2UtZW52aXJvbm1lbnQtNTc5Nzg0NjUuYW1w?hl=en-US&gl=US&ceid=US%3Aen,Business,BBC News,,2021-07-26T20:31:34Z,17.3,False
Bezos offers to cover $2 billion in NASA costs in exchange for astronaut lunar lander contract,https://news.google.com/articles/CAIiEGAECbxxNksQw2CCZNSJfIUqGQgEKhAIACoHCAow2Nb3CjDivdcCMM_rngY?hl=en-US&gl=US&ceid=US%3Aen,Business,CNBC,https://news.google.com/publications/CAAqBwgKMNjW9wow4r3XAg?hl=en-US&gl=US&ceid=US%3Aen,2021-07-26T16:28:58Z,17.4,False
Apple releases iOS 14.7.1 to fix Apple Watch unlocking and a zero-day exploit,https://news.google.com/articles/CAIiENGZ6IGzt95qxh-EX2p_eFUqFwgEKg4IACoGCAow3O8nMMqOBjDf1ugF?hl=en-US&gl=US&ceid=US%3Aen,Technology,The Verge,https://news.google.com/publications/CAAqBggKMNzvJzDKjgY?hl=en-US&gl=US&ceid=US%3Aen,2021-07-27T00:31:15Z,18.0,False
"Update Your iPhone, iPad, and Mac Right Now",https://news.google.com/articles/CAIiEGW1LBZIyguF2tloUDsfKVwqFQgEKg0IACoGCAowlIECMLBMMJ-mHg?hl=en-US&gl=US&ceid=US%3Aen,Technology,Gizmodo,https://news.google.com/publications/CAAqBggKMJSBAjCwTA?hl=en-US&gl=US&ceid=US%3Aen,2021-07-27T00:20:00Z,18.1,False
Apple could signal new coronavirus and chip shortage troubles ahead of iPhone 13,https://news.google.com/articles/CAIiEPJQltkJc4_zMJaRF854yqIqEwgEKgwIACoFCAow4GowoAgwkRo?hl=en-US&gl=US&ceid=US%3Aen,Technology,CNET,https://news.google.com/publications/CAAqBQgKMOBqMKAI?hl=en-US&gl=US&ceid=US%3Aen,2021-07-26T12:00:00Z,18.2,False
"Apple releases iOS 14.7.1 with fix for Apple Watch unlock bug, more",https://news.google.com/articles/CAIiEFDKFrPw0nP65oc0z_atV8wqFggEKg0IACoGCAows4UBMMAaMNPRtQY?hl=en-US&gl=US&ceid=US%3Aen,Technology,9to5Mac,https://news.google.com/publications/CAAqBggKMLOFATDAGg?hl=en-US&gl=US&ceid=US%3Aen,2021-07-26T17:03:00Z,18.3,False
"iPhone 13's launch will likely be virtual, but it's bad news for iPhone fans",https://news.google.com/articles/CAIiEC942f8FFJcyo9wVMamN900qMwgEKioIACIQ8tpafVMbH9tFxS-w5kUsDioUCAoiEPLaWn1TGx_bRcUvsOZFLA4wlfrJBg?hl=en-US&gl=US&ceid=US%3Aen,Technology,TechRadar,https://news.google.com/publications/CAAiEPLaWn1TGx_bRcUvsOZFLA4qFAgKIhDy2lp9Uxsf20XFL7DmRSwO?hl=en-US&gl=US&ceid=US%3Aen,2021-07-26T08:52:44Z,18.4,False
"New Samsung Flip and Fold leaks show water resistance, renders, and an S Pen case",https://news.google.com/articles/CAIiEKW3bGIN86SJIupOoKQXe0IqFggEKg4IACoGCAow3O8nMMqOBjD38Ak?hl=en-US&gl=US&ceid=US%3Aen,Technology,The Verge,https://news.google.com/publications/CAAqBggKMNzvJzDKjgY?hl=en-US&gl=US&ceid=US%3Aen,2021-07-26T22:19:17Z,19.0,False
Latest Samsung leak just further establishes: the Z Fold3 is this year's Note,https://news.google.com/articles/CAIiEFEMq2LDtTiOmtpVo7v--QwqFwgEKg4IACoGCAowu5gUMNLMAjCg7LUG?hl=en-US&gl=US&ceid=US%3Aen,Technology,Android Police,https://news.google.com/publications/CAAqBggKMLuYFDDSzAI?hl=en-US&gl=US&ceid=US%3Aen,2021-07-26T20:03:36Z,19.1,False
How will you store the S Pen on the Galaxy Z Fold 3? Here’s your answer,https://news.google.com/articles/CBMiQmh0dHBzOi8vd3d3LnNhbW1vYmlsZS5jb20vbmV3cy9nYWxheHktei1mb2xkLTMtcy1wZW4tY2FzZS1yZW5kZXJzL9IBRmh0dHBzOi8vd3d3LnNhbW1vYmlsZS5jb20vbmV3cy9nYWxheHktei1mb2xkLTMtcy1wZW4tY2FzZS1yZW5kZXJzL2FtcC8?hl=en-US&gl=US&ceid=US%3Aen,Technology,SamMobile,,2021-07-26T08:01:00Z,19.2,False
[Editorial] The Next Era of Smartphone Innovation Is About To Unfold,https://news.google.com/articles/CAIiEF6jXbwNUKFMc9-T2Ceg1kIqGQgEKhAIACoHCAow54DeCjCcidUBMIHYlQI?hl=en-US&gl=US&ceid=US%3Aen,Technology,Samsung Global Newsroom,https://news.google.com/publications/CAAqBwgKMOeA3gownInVAQ?hl=en-US&gl=US&ceid=US%3Aen,2021-07-27T02:21:46Z,19.3,False
"Yup, New Galaxy Foldables are Water Resistant",https://news.google.com/articles/CAIiEHkS_21Hj4sMH8ta7KGmmQYqFQgEKg0IACoGCAow5IIBMJAZML-NRA?hl=en-US&gl=US&ceid=US%3Aen,Technology,Droid Life,https://news.google.com/publications/CAAqBggKMOSCATCQGQ?hl=en-US&gl=US&ceid=US%3Aen,2021-07-26T18:41:04Z,19.4,False
Ziggy: Alexa gets a new wake word and an updated voice. Here's how to change both.,https://news.google.com/articles/CAIiEDjxWcvVCxFpSF1q5zTn8e4qGQgEKhAIACoHCAowjsP7CjCSpPQCMM_b5QU?hl=en-US&gl=US&ceid=US%3Aen,Technology,USA TODAY,https://news.google.com/publications/CAAqBwgKMI7D-wowkqT0Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-07-26T18:40:47Z,20.0,False
Alexa finally gets a new name and voice: How to switch them up on your Amazon Echo,https://news.google.com/articles/CAIiEEVa3kdS0QZTVpNEzPcuYhEqEwgEKgwIACoFCAow4GowoAgwkRo?hl=en-US&gl=US&ceid=US%3Aen,Technology,CNET,https://news.google.com/publications/CAAqBQgKMOBqMKAI?hl=en-US&gl=US&ceid=US%3Aen,2021-07-26T07:55:00Z,20.1,False
"Today's best deals: Alexa in your car for $19.99, surprise Fire TV Stick 4K sale, $6 Alexa smart bulbs, $17 Bluetooth headphones, more",https://news.google.com/articles/CBMixgFodHRwczovL3d3dy5tc24uY29tL2VuLXVzL2xpZmVzdHlsZS9zaG9wcGluZy90b2RheXMtYmVzdC1kZWFscy1hbGV4YS1pbi15b3VyLWNhci1mb3ItZG9sbGFyMTk5OS1zdXJwcmlzZS1maXJlLXR2LXN0aWNrLTRrLXNhbGUtZG9sbGFyNi1hbGV4YS1zbWFydC1idWxicy1kb2xsYXIxNy1ibHVldG9vdGgtaGVhZHBob25lcy1tb3JlL2FyLUFBTXp3OXjSAQA?hl=en-US&gl=US&ceid=US%3Aen,Technology,msnNOW,,2021-07-26T13:51:27Z,20.2,False
Alexa now has a male voice called Ziggy,https://news.google.com/articles/CAIiEOxTpeBg3_7xSqjxtBeU4NIqGQgEKhAIACoHCAowzc-JCzDQ5psDMKXorQY?hl=en-US&gl=US&ceid=US%3Aen,Technology,Metro.co.uk,https://news.google.com/publications/CAAqBwgKMM3PiQsw0OabAw?hl=en-US&gl=US&ceid=US%3Aen,2021-07-26T11:21:31Z,20.3,False
"Amazon Prime Day sale is offering exclusive discounts on these Alexa-enabled smart speakers, TVs and more",https://news.google.com/articles/CBMipQFodHRwczovL3d3dy5nYWRnZXRzbm93LmNvbS9zbGlkZXNob3dzL2FtYXpvbi1wcmltZS1kYXktc2FsZS1pcy1vZmZlcmluZy1leGNsdXNpdmUtZGlzY291bnRzLW9uLXRoZXNlLWFsZXhhLWVuYWJsZWQtc21hcnQtc3BlYWtlcnMtdHZzLWFuZC1tb3JlL3Bob3RvbGlzdC84NDc1MDI0My5jbXPSAakBaHR0cHM6Ly93d3cuZ2FkZ2V0c25vdy5jb20vYW1wL3NsaWRlc2hvd3MvYW1hem9uLXByaW1lLWRheS1zYWxlLWlzLW9mZmVyaW5nLWV4Y2x1c2l2ZS1kaXNjb3VudHMtb24tdGhlc2UtYWxleGEtZW5hYmxlZC1zbWFydC1zcGVha2Vycy10dnMtYW5kLW1vcmUvcGhvdG9saXN0Lzg0NzUwMjQzLmNtcw?hl=en-US&gl=US&ceid=US%3Aen,Technology,Gadgets Now,,2021-07-26T05:45:00Z,20.4,False
Activision Blizzard employees call leadership response to harassment suit ‘abhorrent and insulting’,https://news.google.com/articles/CAIiEA2lQ7KDdUdfc4-IOknusiAqGAgEKg8IACoHCAow6IDNATDnu3cwhq6EAw?hl=en-US&gl=US&ceid=US%3Aen,Technology,Polygon,https://news.google.com/publications/CAAqBwgKMOiAzQEw57t3?hl=en-US&gl=US&ceid=US%3Aen,2021-07-26T19:47:00Z,21.0,False
Diablo Co-Creator Chris Metzen On Blizzard Lawsuit: 'We Failed',https://news.google.com/articles/CAIiENfbYgjvOlYFccIMYxvr9YoqFQgEKg0IACoGCAow9YACMKFMMLOpHg?hl=en-US&gl=US&ceid=US%3Aen,Technology,Kotaku,https://news.google.com/publications/CAAqBggKMPWAAjChTA?hl=en-US&gl=US&ceid=US%3Aen,2021-07-26T14:05:00Z,21.1,False
Activision Blizzard (ATVI) Staff Sign Petition Supporting Discrimination Lawsuit,https://news.google.com/articles/CAIiEO0Y0V_ew60uwQ40ZFoHeWkqGQgEKhAIACoHCAow4uzwCjCF3bsCMIrOrwM?hl=en-US&gl=US&ceid=US%3Aen,Technology,Bloomberg,https://news.google.com/publications/CAAqBwgKMOLs8Aowhd27Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-07-26T20:03:36Z,21.2,False
"Almost 1,000 Current and Former Activision Employees Sign Open Letter; Condemn Lawsuit Response as ""Abhorrent and Insulting""",https://news.google.com/articles/CBMimwFodHRwczovL25pY2hlZ2FtZXIuY29tLzIwMjEvMDcvMjYvYWxtb3N0LTEwMDAtY3VycmVudC1hbmQtZm9ybWVyLWFjdGl2aXNpb24tZW1wbG95ZWVzLXNpZ24tb3Blbi1sZXR0ZXItY29uZGVtbi1sYXdzdWl0LXJlc3BvbnNlLWFzLWFiaG9ycmVudC1hbmQtaW5zdWx0aW5nL9IBAA?hl=en-US&gl=US&ceid=US%3Aen,Technology,Niche Gamer,,2021-07-26T22:09:00Z,21.3,False
"Over 1,000 Activision Blizzard Employees Sign Letter Condemning Company's Response To Allegations",https://news.google.com/articles/CAIiEKd80AApp2YfT7sNGfNqd2QqFQgEKg0IACoGCAow9YACMKFMMLOpHg?hl=en-US&gl=US&ceid=US%3Aen,Technology,Kotaku,https://news.google.com/publications/CAAqBggKMPWAAjChTA?hl=en-US&gl=US&ceid=US%3Aen,2021-07-26T19:44:00Z,21.4,False
Britney Spears' request to remove her father Jamie from conservatorship sees court date moved up,https://news.google.com/articles/CAIiEDqxDOCCjoEuaN-pkebx0gwqGQgEKhAIACoHCAowwL2ICzCckocDMKi4uQM?hl=en-US&gl=US&ceid=US%3Aen,Entertainment,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-07-26T23:09:44Z,22.0,False
Jamie Lynn Spears Sets the Record Straight on Claims Britney Spears Bought Her a Beach Condo,https://news.google.com/articles/CBMiUGh0dHBzOi8vd3d3LnlhaG9vLmNvbS9lbnRlcnRhaW5tZW50L2phbWllLWx5bm4tc3BlYXJzLXNldHMtcmVjb3JkLTE4NTA0NDM2My5odG1s0gFYaHR0cHM6Ly93d3cueWFob28uY29tL2FtcGh0bWwvZW50ZXJ0YWlubWVudC9qYW1pZS1seW5uLXNwZWFycy1zZXRzLXJlY29yZC0xODUwNDQzNjMuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen,Entertainment,Yahoo Entertainment,,2021-07-26T18:50:44Z,22.1,False
Britney Spears Files Court Docs For Jamie Spears' Conservatorship Replacement,https://news.google.com/articles/CCAiC3V6SXNidUNMNUxNmAEB?hl=en-US&gl=US&ceid=US%3Aen,Entertainment,Access,,2021-07-26T21:39:44Z,22.2,False
Alex Rodriguez showed Jennifer Lopez some sneaky birthday love on IG,https://news.google.com/articles/CAIiECi7tze8IMtWeaa-CSJj61kqGQgEKhAIACoHCAowmID5CjDdtOACMLzWtAU?hl=en-US&gl=US&ceid=US%3Aen,Entertainment,Page Six,https://news.google.com/publications/CAAqBwgKMJiA-Qow3bTgAg?hl=en-US&gl=US&ceid=US%3Aen,2021-07-26T20:56:55Z,23.0,False
Why is the photo of Ben Affleck and Jennifer Lopez on a yacht so compelling?,https://news.google.com/articles/CAIiEA49n4fVlLg7tqQQePN1b40qFggEKg4IACoGCAowl6p7MN-zCTCOvRU?hl=en-US&gl=US&ceid=US%3Aen,Entertainment,The Guardian,https://news.google.com/publications/CAAqBggKMJeqezDfswk?hl=en-US&gl=US&ceid=US%3Aen,2021-07-26T11:00:35Z,23.1,True
Jennifer Lopez’s String Bikini Is The Ultimate Birthday Suit,https://news.google.com/articles/CBMiVGh0dHBzOi8vd3d3LnlhaG9vLmNvbS9saWZlc3R5bGUvamVubmlmZXItbG9wZXotc3RyaW5nLWJpa2luaS11bHRpbWF0ZS0xNjU3MDUwMDEuaHRtbNIBXGh0dHBzOi8vd3d3LnlhaG9vLmNvbS9hbXBodG1sL2xpZmVzdHlsZS9qZW5uaWZlci1sb3Blei1zdHJpbmctYmlraW5pLXVsdGltYXRlLTE2NTcwNTAwMS5odG1s?hl=en-US&gl=US&ceid=US%3Aen,Entertainment,Yahoo Lifestyle,,2021-07-26T16:57:05Z,23.2,False
"Bennifer is back, and this time it’s Instagram official",https://news.google.com/articles/CBMiY2h0dHBzOi8vd3d3LmJvc3Rvbmdsb2JlLmNvbS8yMDIxLzA3LzI2L2xpZmVzdHlsZS9iZW5uaWZlci1pcy1iYWNrLXRoaXMtdGltZS1pdHMtaW5zdGFncmFtLW9mZmljaWFsL9IBcmh0dHBzOi8vd3d3LmJvc3Rvbmdsb2JlLmNvbS8yMDIxLzA3LzI2L2xpZmVzdHlsZS9iZW5uaWZlci1pcy1iYWNrLXRoaXMtdGltZS1pdHMtaW5zdGFncmFtLW9mZmljaWFsLz9vdXRwdXRUeXBlPWFtcA?hl=en-US&gl=US&ceid=US%3Aen,Entertainment,The Boston Globe,,2021-07-26T15:09:00Z,23.3,False
Kanye West Living in Atlanta Stadium to Complete Work on New Album,https://news.google.com/articles/CBMiZGh0dHBzOi8vd3d3LmhvbGx5d29vZHJlcG9ydGVyLmNvbS9uZXdzL211c2ljLW5ld3Mva2FueWUtd2VzdC1hdGxhbnRhLXN0YWRpdW0tYWxidW0tZG9uZGEtMTIzNDk4ODQ2OC_SAWhodHRwczovL3d3dy5ob2xseXdvb2RyZXBvcnRlci5jb20vbmV3cy9tdXNpYy1uZXdzL2thbnllLXdlc3QtYXRsYW50YS1zdGFkaXVtLWFsYnVtLWRvbmRhLTEyMzQ5ODg0NjgvYW1wLw?hl=en-US&gl=US&ceid=US%3Aen,Entertainment,Hollywood Reporter,,2021-07-26T21:20:05Z,24.0,False
'No Church in the Wild' Life of Kanye West—There's a Donda Album Delay and He's Living at Mercedes-Benz Stadium,https://news.google.com/articles/CBMiSGh0dHBzOi8vd3d3LnlhaG9vLmNvbS9saWZlc3R5bGUvbm8tY2h1cmNoLXdpbGQtbGlmZS1rYW55ZS0xMzA3MDAxMDIuaHRtbNIBUGh0dHBzOi8vd3d3LnlhaG9vLmNvbS9hbXBodG1sL2xpZmVzdHlsZS9uby1jaHVyY2gtd2lsZC1saWZlLWthbnllLTEzMDcwMDEwMi5odG1s?hl=en-US&gl=US&ceid=US%3Aen,Entertainment,Yahoo Lifestyle,,2021-07-26T13:07:00Z,24.1,False
Inside Kanye West's Abandoned $14 Million Wyoming Ranch,https://news.google.com/articles/CBMicWh0dHBzOi8vcmFkYXJvbmxpbmUuY29tL3Ava2FueWUtd2VzdC13eW9taW5nLXJhbmNoLWFiYW5kb25lZC1waG90b3MtbW92ZWQtaW50by1tZXJjZWRlcy1iZW56LXN0YWRpdW0tZG9uZGEtYWxidW0v0gEA?hl=en-US&gl=US&ceid=US%3Aen,Entertainment,Radar Online,,2021-07-26T21:13:17Z,24.2,False
Is Kanye West living at Mercedes-Benz Stadium?,https://news.google.com/articles/CBMieWh0dHBzOi8vd3d3LjExYWxpdmUuY29tL2FydGljbGUvbmV3cy9sb2NhbC9rYW55ZS13ZXN0LWRvbmRhLW1lcmNlZGVzLWJlbnotc3RhZGl1bS84NS01ODdmM2QzNy00MzcwLTQ4YzEtYTVjYS0zZTg3M2Y3NmRkYzLSAX1odHRwczovL3d3dy4xMWFsaXZlLmNvbS9hbXAvYXJ0aWNsZS9uZXdzL2xvY2FsL2thbnllLXdlc3QtZG9uZGEtbWVyY2VkZXMtYmVuei1zdGFkaXVtLzg1LTU4N2YzZDM3LTQzNzAtNDhjMS1hNWNhLTNlODczZjc2ZGRjMg?hl=en-US&gl=US&ceid=US%3Aen,Entertainment,11Alive.com WXIA,,2021-07-26T12:08:00Z,24.3,True
Kanye West living in stadium to complete album,https://news.google.com/articles/CCAiC3BRMUE0czBaTHRrmAEB?hl=en-US&gl=US&ceid=US%3Aen,Entertainment,Associated Press,,2021-07-27T00:10:48Z,24.4,False
"Universal Spends $400 Million on New ‘Exorcist’ Trilogy Starring Ellen Burstyn, Leslie Odom Jr.",https://news.google.com/articles/CAIiEBDATjLZZ0HxCCafa-NroTIqFwgEKg8IACoHCAowraj2AjC5-iIwzItb?hl=en-US&gl=US&ceid=US%3Aen,Entertainment,Variety,https://news.google.com/publications/CAAqBwgKMK2o9gIwufoi?hl=en-US&gl=US&ceid=US%3Aen,2021-07-26T18:20:46Z,25.0,False
