article_url,article_title,meta_description,section,authors,publish_date,modified_date,canonical_link,top_image,is_opinion
https://www.msn.com/en-us/news/crime/detroit-councilman-andre-spivey-pleads-guilty-to-felony-bribery-charge-for-help-with-towing/ar-AAOVxQo?ocid=BingNews,Detroit Councilman Andre Spivey admits he took bribes for help with towing,"Spivey was charged in July with conspiracy to commit bribery. Prosecutors alleged the conspiracy involved more than $35,000 in bribery payments.",,[],2021-09-28 00:00:00,,https://www.freep.com/story/news/local/michigan/detroit/2021/09/28/detroit-councilman-andre-spivey-pleads-guilty-felony-bribery-charge/5890678001/,"https://www.gannett-cdn.com/presto/2021/09/28/PDTF/e4998d5a-3f0a-45f2-b4cc-8be92f87ec3f-AndreSpivey_092821_ES04.jpg?crop=2399,1350,x0,y0&width=2399&height=1350&format=pjpg&auto=webp",false
https://www.wsls.com/news/local/2021/09/24/radford-man-charged-with-sex-crimes-involving-minors-adults/,"Radford man charged with sex crimes involving minors, adults",A Radford man has been charged with several sex crimes for alleged offenses against both minors and adults.,Local News,['Samantha Smith'],2021-09-24 00:00:00,2021-09-27T13:08:55.751Z,https://www.wsls.com/news/local/2021/09/24/radford-man-charged-with-sex-crimes-involving-minors-adults/,https://www.wsls.com/resizer/YoWZO_Wm0L5Tmy2XSi4Ru2zSeRs=/640x360/smart/filters:format(jpeg):strip_exif(true):strip_icc(true):no_upscale(true):quality(65)/cloudfront-us-east-1.images.arcpublishing.com/gmg/JC6I3QIL6RFSFMO55GCXZJIYOY.jpg,false
http://www.collegiatetimes.com/lifestyles/our-managing-editors-favorite-hokie-hikes/article_d32ec956-1ef9-11ec-a7f1-db60e56cee7d.html,Our managing editors' favorite Hokie hikes,"As Hokies enjoy their time on campus at Virginia Tech, they shouldn’t forget about the wonders waiting for them if they choose to venture into the mountains. Several of our",,"['Lexi Solomon', 'Abbigale Evans', 'Managing Editors', 'Collegiate Times', 'Anastasia El-Bogdadi', 'Lifestyles Contributor', 'Elise Mccue', 'Lifestyles Staff Writer', 'Kyle Bassett']",,,http://www.collegiatetimes.com/lifestyles/our-managing-editors-favorite-hokie-hikes/article_d32ec956-1ef9-11ec-a7f1-db60e56cee7d.html,https://bloximages.newyork1.vip.townnews.com/collegiatetimes.com/content/tncms/assets/v3/editorial/7/b5/7b534192-1eec-11ec-b143-ebdb57b47e98/6150a93d2d3e4.image.jpg?resize=945%2C630,
https://roanoke.com/news/local/crime-and-courts/former-christiansburg-police-officer-sentenced-to-serve-3-years-for-child-pornography-charges/article_32977486-2055-11ec-8c53-5796161d3570.html,Former Christiansburg police officer sentenced to serve 3 years for child pornography charges,Ethan Michael Havens was fired from the town force last year.,,"['Mike Gangloff Mike.Gangloff Roanoke.Com', 'Mike Gangloff', 'Montgomery County Jail']",,,https://roanoke.com/news/local/crime-and-courts/former-christiansburg-police-officer-sentenced-to-serve-3-years-for-child-pornography-charges/article_32977486-2055-11ec-8c53-5796161d3570.html,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/assets/v3/editorial/2/0b/20b60e88-2058-11eb-9d56-2f46958e9995/5fa58cccf0a27.image.jpg?crop=480%2C270%2C0%2C165&resize=480%2C270&order=crop%2Cresize,
http://www.collegiatetimes.com/opinion/closing-off-draper-road-was-a-success-so-let-s-keep-the-momentum-going/article_59ebf064-1ef9-11ec-aac5-538f7cc3c577.html,"Closing off Draper Road was a success, so let’s keep the momentum going","COVID-19 was a harsh blow to the service industry across the country and small college towns like Blacksburg were dealt one even harsher. Seemingly overnight, Virginia Tech students were returning",,"['Marcus Lewis', 'Opinions Columnist', 'Ethan Candelario', 'Collegiate Times', 'Olivia Nelson', 'Rory Ailor']",,,http://www.collegiatetimes.com/opinion/closing-off-draper-road-was-a-success-so-let-s-keep-the-momentum-going/article_59ebf064-1ef9-11ec-aac5-538f7cc3c577.html,https://bloximages.newyork1.vip.townnews.com/collegiatetimes.com/content/tncms/assets/v3/editorial/e/36/e366114a-1e03-11ec-9b3b-ab8f39f3747b/614f242b015af.image.jpg?resize=944%2C630,
https://www.msn.com/en-us/news/us/who-won-242-million-powerball-ticket-bought-in-christiansburg/ar-AAOUPqf?ocid=BingNews,WHO WON? $2 million Powerball ticket bought in Christiansburg,Who has that ticket? Who is Virginia’s next millionaire?,,[],2021-09-28 00:00:00,,https://www.wdbj7.com/2021/09/28/who-won-2-million-powerball-ticket-bought-christiansburg/,https://gray-wdbj-prod.cdn.arcpublishing.com/resizer/oZWlxN9GKIR8yh994En1oWOox2g=/980x0/smart/filters:quality(85)/cloudfront-us-east-1.images.arcpublishing.com/gray/N3VXEY5MNBAHTCWOTE6ZHEAOAM.jpg,
http://www.collegiatetimes.com/lifestyles/food-festivals-and-farms-things-to-do-in-the-nrv/article_5bf472be-1ef9-11ec-9c89-d7eb845fc111.html,"Food, festivals and farms: Things to do in the NRV","The New River Valley (NRV) is always alive and bustling, even when school is not in session. The area offers beautiful hiking trails, mountain biking, amazing food and a rich",,"['Olivia Ferrare', 'Lifestyles Section Editor', 'Austin Scherbarth', 'Collegiate Times', 'Anastasia El-Bogdadi', 'Lifestyles Contributor', 'Elise Mccue', 'Lifestyles Staff Writer', 'Kyle Bassett']",,,http://www.collegiatetimes.com/lifestyles/food-festivals-and-farms-things-to-do-in-the-nrv/article_5bf472be-1ef9-11ec-9c89-d7eb845fc111.html,https://bloximages.newyork1.vip.townnews.com/collegiatetimes.com/content/tncms/assets/v3/editorial/c/89/c893a288-f3ec-11e6-bd6b-83769c0ca922/58a509fd0c022.image.jpg?resize=945%2C630,
https://www.msn.com/en-us/news/crime/roanoke-police-receive-no-charges-following-may-shooting/ar-AAOVD8C?ocid=BingNews,Roanoke Police not charged for May shooting,The case was handled by Virginia State Police.,,[],2021-09-28 00:00:00,,https://www.wdbj7.com/2021/09/28/roanoke-police-receive-no-charges-following-may-shooting/,https://gray-wdbj-prod.cdn.arcpublishing.com/resizer/B2tN6PgjZ81lWGFpNXiRyhseSjI=/980x0/smart/filters:quality(85)/cloudfront-us-east-1.images.arcpublishing.com/gray/FNVYST5HSJJBDH4WNBYYFJXXJA.jpg,
http://www.collegiatetimes.com/lifestyles/virginia-tech-s-newest-theater-teacher-takes-stage/article_5b9e54d2-1eeb-11ec-9787-cf701e606149.html,Virginia Tech’s newest theater teacher takes stage,"The Virginia Tech theater department cast its newest member to the troupe: meet Laura Epperson, a lifelong theater enthusiast and Post-MFA Fellow in Applied Performance. Epperson’s journey to a career",,"['Elise Mccue', 'Lifestyles Staff Writer', 'Anastasia El-Bogdadi', 'Lifestyles Contributor', 'Kyle Bassett']",,,http://www.collegiatetimes.com/lifestyles/virginia-tech-s-newest-theater-teacher-takes-stage/article_5b9e54d2-1eeb-11ec-9787-cf701e606149.html,https://bloximages.newyork1.vip.townnews.com/collegiatetimes.com/content/tncms/assets/v3/editorial/3/21/321f1511-b49e-5628-867c-6929c9de97d1/51dc23dbaad06.preview-300.jpg?resize=302%2C200,
https://www.wsls.com/weather/2021/09/28/a-taste-of-late-summer-warmth-tuesday-afternoon-before-another-shot-of-fall-later-in-the-week/,A taste of late summer warmth Tuesday afternoon before another shot of fall later in the week,Temperatures Tuesday top out in the 80s for many,Weather,['Chris Michaels'],2021-09-28 00:00:00,2021-09-28T07:05:54.643Z,https://www.wsls.com/weather/2021/09/28/a-taste-of-late-summer-warmth-tuesday-afternoon-before-another-shot-of-fall-later-in-the-week/,https://www.wsls.com/resizer/VCFExdbovqwFcwbfooGf5gxFaME=/800x450/smart/filters:format(jpeg):strip_exif(true):strip_icc(true):no_upscale(true):quality(65)/cloudfront-us-east-1.images.arcpublishing.com/gmg/NAHPFZSEXBAOZJQ4XNPWKHOWBA.png,false
https://www.msn.com/en-us/news/politics/sears-brings-campaign-for-lt-governor-to-roanoke/ar-AAOVx77?ocid=BingNews,Sears brings campaign for Lt. Governor to Roanoke,The Republican candidate for Lieutenant Governor Winsome Sears put the focus on jobs as she made a campaign stop in the Roanoke Valley Tuesday afternoon.,,[],2021-09-28 00:00:00,,https://www.wdbj7.com/2021/09/28/sears-brings-campaign-lt-governor-roanoke/,https://gray-wdbj-prod.cdn.arcpublishing.com/resizer/jFRIWEGT7TzpxgeFcPqDg6dOUN0=/980x0/smart/filters:quality(85)/cloudfront-us-east-1.images.arcpublishing.com/gray/IK3HTXO7DZG4BC3A5PWUZXFCOM.jpg,
https://www.wdbj7.com/2021/09/27/man-arrested-after-being-wanted-two-years-drug-charges/,Man arrested on drug charges from 2018,"The Narcotics Unit also seized substances, drug paraphernalia and currency suspected to all be related to drug trafficking.",,[],2021-09-27 00:00:00,,https://www.wdbj7.com/2021/09/27/man-arrested-after-being-wanted-two-years-drug-charges/,https://gray-wdbj-prod.cdn.arcpublishing.com/resizer/5cCWDDCX6RbeIBv0mj47quIkezk=/980x0/smart/filters:quality(85)/cloudfront-us-east-1.images.arcpublishing.com/gray/RFYKXVHI45GRTH4UCEMWMQ4NY4.jpg,
https://www.msn.com/en-us/news/crime/man-arrested-after-being-wanted-for-2018-drug-charges/ar-AAOSJHw?ocid=BingNews,Man arrested on drug charges from 2018,"The Narcotics Unit also seized substances, drug paraphernalia and currency suspected to all be related to drug trafficking.",,[],2021-09-27 00:00:00,,https://www.wdbj7.com/2021/09/27/man-arrested-after-being-wanted-two-years-drug-charges/,https://gray-wdbj-prod.cdn.arcpublishing.com/resizer/5cCWDDCX6RbeIBv0mj47quIkezk=/980x0/smart/filters:quality(85)/cloudfront-us-east-1.images.arcpublishing.com/gray/RFYKXVHI45GRTH4UCEMWMQ4NY4.jpg,
https://www.msn.com/en-us/news/world/key-takeaways-from-us-military-leaders-on-afghanistan-withdrawal/ar-AAOVzFw?ocid=BingNews,Key takeaways from US military leaders on Afghanistan withdrawal,Key takeaways from congressional hearing on the U.S. military mission in Afghanistan.,,"['Abc News', 'Luis Martinez', 'Matt Seyler', 'September']",,,https://abcnews.go.com/Politics/key-takeaways-us-military-leaders-afghanistan-withdrawal/story?id=80286958,https://s.abcnews.com/images/Politics/milley-1-rt-er-210928_1632870371709_hpMain_16x9_992.jpg,false
https://www.msn.com/en-us/news/world/angela-merkel-didnt-just-save-europe-she-also-made-it-more-resilient/ar-AAOV68l?ocid=BingNews,Angela Merkel Didn't Just Save Europe. She Also Made It More Resilient,Merkel has bolstered Europe by showing other leaders that compromise is possible for the good of all. That makes future crises less likely,,['Ian Bremmer'],,,https://time.com/6102034/angela-merkel-legacy/,https://api.time.com/wp-content/uploads/2021/09/GettyImages-1235469094.jpg?quality=85&w=1024&h=628&crop=1,true
https://www.msn.com/en-us/news/world/kamala-harris-nods-as-student-accuses-israel-of-ethnic-genocide/ar-AAOVA09?ocid=BingNews,"Kamala Harris applauds student, who accused Israel of 'ethnic genocide,' for speaking 'your truth'","Vice President Kamala Harris nodded while a student accused Israel of ethnic genocide and then responded by saying the student's ""truth should not be suppressed.""",,['Jon Brown'],,2021-09-28T20:09:02-04:00,https://www.foxnews.com/politics/kamala-harris-nods-student-israel-ethnic-genocide,https://static.foxnews.com/foxnews.com/content/uploads/2021/03/8739dfa4-kamala.jpg,false
https://www.msn.com/en-us/news/politics/biden-pushes-for-action-on-infrastructure-and-broader-agenda/ar-AAOVNnX?ocid=BingNews,Biden pushes for action on infrastructure and broader agenda,U.S. President Joe Biden and his top aides on Tuesday pushed members of his own party to fund not just infrastructure but his broader agenda as talks over bills for both intensified.,United States,[],2021-09-29 01:30:50+00:00,2021-09-29T01:31:21.438Z,https://www.reuters.com/world/us/biden-congress-must-pass-infrastructure-bill-build-back-better-agenda-2021-09-28/,https://www.reuters.com/resizer/kNE7Mekr_QdeLTRUcR2Pyumw5mc=/1200x628/smart/filters:quality(80)/cloudfront-us-east-2.images.arcpublishing.com/reuters/CKKUO5TKARJ6FDYQHIJKNB76WI.jpg,
https://www.msn.com/en-us/music/celebrity/britney-spears-father-criticizes-potential-replacement-for-conservatorship/ar-AAOVA0H?ocid=BingNews,Britney Spears' father criticizes potential replacement and pushes to end conservatorship,"Jamie Spears is claiming the man nominated to replace him is not qualified to serve as a conservator of his daughter's estate, according to new legal filings.",,['Zoe Christen Jones'],,,https://www.cbsnews.com/news/britney-spears-conservatorship-father-jamie-replacement-criticize/,https://cbsnews1.cbsistatic.com/hub/i/r/2021/02/12/a5ed0320-fcc1-4861-88ce-12e88b0ac444/thumbnail/1200x630g2/420458cef1a062c81276aab4808fae6c/ap21043017435731.jpg,false
https://www.msn.com/en-us/news/world/us-deports-russian-hacker-convicted-of-fraud-report-says/ar-AAOVBQi?ocid=BingNews,"U.S. deports Russian hacker convicted of fraud, report says",Aleksei Burkov's return to Russia is the latest twist in a criminal saga that has spanned multiple countries.,Europe,[],2021-09-28 00:00:00,2021-09-28T23:04:51.588Z,https://www.washingtonpost.com/world/2021/09/28/russia-hacker-deported-burkov/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/DGQ3ZWRAQYI6ZKGZBAT2FJFZCU.jpg&w=1440,
https://www.msn.com/en-us/news/world/two-american-siblings-allowed-to-return-from-china-after-three-years-following-lifting-of-exit-ban/ar-AAOUY42?ocid=BingNews,Two American siblings allowed to return from China after three years following lifting of exit ban,Two American siblings prevented from leaving China since 2018 have now been allowed to travel back to the United States.,politics,"['Jennifer Hansler', 'Chandelis Duster']",2021-09-28 00:00:00,2021-09-30T19:26:18Z,https://www.cnn.com/2021/09/28/politics/american-siblings-return-to-us-from-china-after-exit-ban/index.html,https://cdn.cnn.com/cnnnext/dam/assets/181129102557-01-victor-cynthia-liu-super-tease.jpg,false
https://www.msn.com/en-us/news/world/taiwan-lawmakers-brawl-as-opposition-party-protests-government-s-handling-of-covid-pandemic/ar-AAOVLmB?ocid=BingNews,Taiwan lawmakers brawl as opposition party protests government’s handling of COVID pandemic,Chaos broke out in Taiwan’s legislature Tuesday after opposition lawmakers rushed the podium during an important policy address to protest how the government handled the COVID-19 pandemic.,,"['Bradford Betz', 'Bradford Betz Is An Editor For Fox News. Follow Him On Twitter']",,2021-09-28T19:45:05-04:00,https://www.foxnews.com/world/taiwan-lawmakers-brawl-opposition-party-protests-government-handling-covid-pandemic,https://static.foxnews.com/foxnews.com/content/uploads/2021/09/Taiwan.png,false
https://www.msn.com/en-us/news/technology/with-landsat-9-nasa-can-now-photograph-the-entire-earth-every-8-days/ar-AAOVI2X?ocid=BingNews,"With Landsat 9, NASA can now photograph the entire Earth every 8 days","In collaboration with the US Geological Survey, NASA launched its Landsat 9 satellite, which will photograph the whole Earth every 8 days.",,"['Hannah Seo', 'Hannah Is A Freelance Science Journalist', 'Podcast Writer', 'Poet Based In Brooklyn. In Addition To']",2021-09-28 20:00:00+00:00,2021-09-28T18:39:13+00:00,https://www.popsci.com/space/nasa-landsat-9-launches/,https://www.popsci.com/uploads/2021/09/28/landsat9-crop.jpg,
https://www.msn.com/en-us/news/technology/nasa-mars-missions-facing-2-week-communications-blackout-as-sun-blocks-red-planet/ar-AAOVzJV?ocid=BingNews,NASA Mars missions facing 2-week communications blackout as sun blocks Red Planet,NASA plans to pause most of its Martian work in October for safety reasons associated with the Red Planet's position in space.,,['Elizabeth Howell'],2021-09-28 20:36:11+00:00,2021-09-28T20:36:11.322Z,https://www.space.com/nasa-mars-blackout-solar-conjunction-2021,https://cdn.mos.cms.futurecdn.net/sRMkoLS8ZKhg5h5PGrrTnL-1200-80.jpg,
https://www.msn.com/en-us/news/technology/sea-slugs-can-be-solar-powered/ar-AAOVzvd?ocid=BingNews,These Sea Slugs Break a Cardinal Rule of Animal Life,Photosynthesis is about the plantiest thing on Earth. The little green thieves manage to pull it off anyway.,Science,['Katherine J. Wu'],2021-09-28 23:00:00+00:00,2021-09-29T19:14:35Z,https://www.theatlantic.com/science/archive/2021/09/solar-powered-sea-slug-chloroplasts/620227/,https://cdn.theatlantic.com/thumbor/pi_x8_kLSrmc3-f_cfH0CBfI6vo=/0x53:2496x1353/960x500/media/img/mt/2021/09/D7DD85/original.jpg,false
https://www.msn.com/en-us/news/technology/elon-musk-to-jeff-bezos-you-cannot-sue-your-way-to-the-moon/ar-AAOVzcx?ocid=BingNews,Elon Musk to Jeff Bezos: ‘you cannot sue your way to the Moon’,"SpaceX CEO Elon Musk took a shot at Jeff Bezos for the recent legal attacks that his own space company, Blue Origin, has levied. Musk shared his thoughts on Bezos at the 2021 Code Conference.",,"[""Sean O'Kane"", 'Sep']",2021-09-28 00:00:00,2021-09-28T18:17:20-04:00,https://www.theverge.com/2021/9/28/22699254/musk-bezos-spacex-blue-origin-code-confernce-2021,https://cdn.vox-cdn.com/thumbor/CQlLvagF5_1QQSkodzg9y4wAGuM=/0x123:2052x1197/fit-in/1200x630/cdn.vox-cdn.com/uploads/chorus_asset/file/22885969/FAZxtkCVgAEXlov.jpg,
https://www.msn.com/en-us/news/world/scientists-solve-the-mystery-of-the-etruscans-origins/ar-AAOVt5A?ocid=BingNews,Scientists solve the mystery of the Etruscans' origins,"The discovery could have just settled a 2,400-year-old debate",,['Ben Turner'],2021-09-28 16:57:01+00:00,2021-09-28T17:23:33.741Z,https://www.livescience.com/origins-of-etruscans-discovered,https://cdn.mos.cms.futurecdn.net/wrxK3G9QWQW6fgZQQwVms8-1200-80.jpg,
https://www.msn.com/en-us/news/technology/amazon-unveils-jetsons-like-roaming-robot-for-the-home/ar-AAOVvop?ocid=BingNews,Amazon unveils ‘Jetsons’-like roaming robot for the home,"NEW YORK (AP) — Amazon's new robot can hear, see and follow you around the the home, but its no Rosey the Robot. Amazon's version, called Astro, doesn't cook or clean like the animated character from “The Jetsons,"" but it can check if you left the stove on while you're out or send an alert if someone enters the house it doesn't recognize.",Business,['Joseph Pisani'],2021-09-28 19:14:48+00:00,2021-09-28T21:45:04Z,https://apnews.com/1e104cc784fb55420ceaab9197c8da93,https://storage.googleapis.com/afs-prod/media/2caefbba4d1f4274837ed67c88fc0f9c/3000.jpeg,
https://www.msn.com/en-us/news/us/macarthur-genius-grant-winners-include-an-anti-racist-author-a-documentary-filmmaker-and-a-computational-virologist/ar-AAOVrIv?ocid=BingNews,"An anti-racist author, a documentary filmmaker and a computational virologist are among the 2021 MacArthur Foundation 'genius grant' winners","This year's class includes a historian, a civil rights activist and a computational virologist.",us,['Amir Vera'],2021-09-28 00:00:00,2021-09-29T00:15:35Z,https://www.cnn.com/2021/09/28/us/macarthur-genius-grant-winners-2021/index.html,https://cdn.cnn.com/cnnnext/dam/assets/210928184515-macarthur-winners-v2-super-tease.jpg,false
https://www.msn.com/en-us/news/technology/ancient-people-may-have-raised-flightless-birds-that-can-eviscerate-you/ar-AAOVNaB?ocid=BingNews,Ancient people may have raised flightless birds 'that can eviscerate you',A study of eggshells suggests cassowary eggs weren't for eating; they were for hatching.,,['Amanda Kooser'],,,https://www.cnet.com/news/ancient-people-may-have-raised-flightless-birds-that-can-eviscerate-you/,https://www.cnet.com/a/img/WBNTJu7EBv2JAeoww3Y3rLmpYrk=/1200x630/2021/09/28/4af54b38-1f6c-4358-9223-3681109c32b1/cassowary.jpg,false
https://www.msn.com/en-us/sports/esports/how-long-is-the-day-and-night-cycle-in-new-world/ar-AAOVVmS?ocid=BingNews,How long is the day and night cycle in New World?,Is there a way to tell when it happens?,,[],2021-09-29 00:31:36+00:00,2021-09-29T00:31:38+00:00,https://www.gamepur.com/guides/how-long-is-the-day-and-night-cycle-in-new-world,https://assets.gamepur.com/wp-content/uploads/2021/07/20171223/new-world-garden-of-genesis-1.jpg,
https://www.msn.com/en-us/sports/esports/where-to-find-glowworm-bait-in-new-world/ar-AAOVQeh?ocid=BingNews,Where to find Glowworm Bait in New World,You need to wait for the right moment.,,[],2021-09-29 00:14:34+00:00,2021-09-29T00:14:36+00:00,https://www.gamepur.com/guides/where-to-find-glowworm-bait-in-new-world,https://assets.gamepur.com/wp-content/uploads/2021/09/10144106/New-World-Attributes-guide-how-do-attributes-work-.jpg,
https://www.msn.com/en-us/money/other/don-t-let-cybercriminals-ruin-your-merger-or-acquisition-follow-this-expert-s-advice/ar-AAOVlAw?ocid=BingNews,Don't let cybercriminals ruin your merger or acquisition–follow this expert's advice,Companies are vulnerable to potential cyberthreats during mergers and acquisitions; learn from an expert why and how to reduce security risks during the transition.,,"['Michael Kassner', 'On September', 'Am Pst']",,,https://www.techrepublic.com/article/dont-let-cybercriminals-ruin-your-merger-or-acquisition/,https://www.techrepublic.com/a/hub/i/r/2020/09/23/3e7446b6-3dd6-449f-8ed1-58422c4cbce8/thumbnail/770x578/5584c5eb852ee3a4701adaad969734b9/istock-1162361864.jpg,
https://www.msn.com/en-us/news/technology/amazon-drops-echo-show-15-astro-robot-plus-glow-view-blink-and-ring/ar-AAONhkk?ocid=BingNews,"Amazon drops Echo Show 15, Astro robot plus Glow, View, Blink and Ring","The e-commerce giant's invite-only press event brought us Astro, a robot Alexa, a Disney partnership and tons more smart devices.",,"['Ian Sherr', 'Laura Hautala', 'David Priest', 'Lori Grunin', 'Molly Price']",,,https://www.cnet.com/home/amazon-drops-echo-show-15-astro-robot-plus-glow-view-blink-and-ring/,https://www.cnet.com/a/img/nrQga32ASqNPqhWuy9Zbqt9HimI=/647x389:7377x3994/1200x630/2021/09/28/4dcaa407-d125-4473-a62d-b8ba24b4a0a6/hey-disney-echo-show-5-on-white.jpg,false
https://api.taboola.com/2.0/json/msn-bingnews-us/recommendations.notify-click?app.type=desktop&app.apikey=f4e07b04dc5ff2a50fc9a1a3421bd7189a107d41&response.id=__39d17403f0f1164268bfe5c773f9ae8e__92c069e0fb43d1f585e976457d9338e6&response.session=v2_9fa2fab9680f054c9d8cdccaa09261c2_0886CE71D0CD6678344ADEB0D1306758_1632877538_1632877604_CIi3jgYQhpxRGIDK-NDNgcTU1gEgAigFMOEBOJGkDkCw5Q9IztfZA1C9BFgAYABozY_Zrdu69_GdAXAA&item.id=%7E%7EV1%7E%7E-4862963804895798095%7E%7EuAjruK2YlViREK22ZtEqvUyXpI81cK-IhWt1U3kO4WYndpXq_nTToVci-tV_1bYyPVPbFHdycXfyr1VxmozLcV7JbGFbjtizQN29Zpin8p1JlawpbYFtoRw_FVSAoDPy8yoVX_ZV1DUzrU9mgEqIxVpt34vkyVLCqQj-j_6Ik-WFwt9_72reDSrMsTKuuUo5NlzzQdvBc5LLlo_dXJ1ctytBw_WbklF70DlHZbwDTeLxV9VSMMA6l6bPv5hC22dWTQjMH55IejDnBTJ0SZWZizXRPcZB8FmOJlYNQSdwhkL1aP9W7PwpA2fuAR9t3ySNTS8Maux2jWC1gRU3nx5A7iyAV6wtPotlNdtO9Udo-cg&item.type=text&sig=1a727a44f8812c2f3db194159bca58be851b9c1ea70d&redir=https%3A%2F%2Flocal.solarpowerprograms.com%2Fsurvey%2FcjHTUrfPbzzwnZuZpLo3w2O6AYnU1aeY0j0qa6va%3Futm_source%3Dtaboola%26utm_medium%3Dnative%26campaign_id%3D12636313%26adset_id%3D%26ad_id%3D3033684636%26utm_content%3DVirginia%253A%2BDo%2BThis%2BInstead%2BIf%2BYou%2BWant%2BAffordable%2BSolar%2BPanels%2B%2528It%2527s%2BGenius%2529%26placement%3Dmsn-bingnews-us%26utm_campaign%3DTaboola_Roanoke_Install_Desktop%26adset_name%3D%26ad_name%3Dhttp%253A%252F%252Fcdn.taboola.com%252Flibtrc%252Fstatic%252Fthumbnails%252Fa66e7b2324394bb2c50ae747ac28d342.png%26tblci%3DGiDR7GefZin25pDCFbygJ7jTBXbacXWyuhbD3n4UMuUSWiDk-U8o4ayyxq6H6rv5AQ%23tblciGiDR7GefZin25pDCFbygJ7jTBXbacXWyuhbD3n4UMuUSWiDk-U8o4ayyxq6H6rv5AQ&ui=0886CE71D0CD6678344ADEB0D1306758&cpb=GAEgnP__________ASoZdXMudGFib29sYXN5bmRpY2F0aW9uLmNvbTIId2F0ZXIxMjI4gN7jzgRAkaQOSLDlD1DO19kDWL0EYwjXFhDVHxgjZGMI0gMQ4AYYCGRjCJYUEJgcGBhkYwjcFRD7JRgJZGMI9BQQnh0YH2RqIEIzNUFBNDRBRDQ4QjRGQzU4RjNGNjc2REZFNjYxOTBEeAGAAQWIAYvrhMQB,,,,[],,,,,
https://www.msn.com/en-us/news/technology/amazon-unveils-jetsons-like-roaming-robot-for-the-home/ar-AAOVvop?ocid=BingNews,Amazon unveils ‘Jetsons’-like roaming robot for the home,"NEW YORK (AP) — Amazon's new robot can hear, see and follow you around the the home, but its no Rosey the Robot. Amazon's version, called Astro, doesn't cook or clean like the animated character from “The Jetsons,"" but it can check if you left the stove on while you're out or send an alert if someone enters the house it doesn't recognize.",Business,['Joseph Pisani'],2021-09-28 19:14:48+00:00,2021-09-28T21:45:04Z,https://apnews.com/1e104cc784fb55420ceaab9197c8da93,https://storage.googleapis.com/afs-prod/media/2caefbba4d1f4274837ed67c88fc0f9c/3000.jpeg,
https://www.msn.com/en-us/news/technology/deepwatch-announces-managed-detection-and-response-solution-for-smbs/ar-AAOVspV?ocid=BingNews,Deepwatch announces managed detection and response solution for SMBs,The fully-automated security operations center solution comes with 24/7 support and sets up in less than an hour.,,"['Allen Bernard', 'On September', 'Am Pst']",,,https://www.techrepublic.com/article/deepwatch-announces-managed-detection-and-response-solution-for-smbs/,https://www.techrepublic.com/a/hub/i/r/2021/09/28/50739972-0570-4c33-a35f-bf02243a3ebf/thumbnail/770x578/b81dd582d0293e3250bca79fdaafc075/deepwatch.jpg,
https://www.msn.com/en-us/money/companies/tech-moves-bc-startup-thinkific-adds-cmo-from-hootsuite-amplero-founder-departs-zulily/ar-AAOVxcx?ocid=BingNews,Tech Moves: B.C. startup Thinkific adds CMO from Hootsuite; Amplero founder departs Zulily,"— Vancouver, B.C.-based online education company Thinkific announced former Hootsuite executive Henk Campher as chief marketing officer. Based in Seattle…",,['Cara Kuhlman'],2021-09-28 22:00:00+00:00,2021-09-29T19:34+00:00,https://www.geekwire.com/2021/tech-moves-b-c-startup-thinkific-adds-cmo-hootsuite-amplero-founder-departs-zulily/,https://cdn.geekwire.com/wp-content/uploads/2021/09/Henk-Campher.jpeg,
https://www.msn.com/en-us/news/technology/new-chrome-feature-can-tell-sites-and-webapps-when-youre-idle/ar-AAOVq9D?ocid=BingNews,New Chrome feature can tell sites and webapps when you're idle,"The new Idle Detection API gives Chrome the ability to register whether a user is active, and has drawn concerns from privacy advocates. Here's how to disable it.",,"['Brandon Vigliarolo', 'On September', 'Am Pst']",,,https://www.techrepublic.com/article/new-chrome-feature-can-tell-sites-and-webapps-when-youre-idle/,https://www.techrepublic.com/a/hub/i/r/2014/01/30/c9f859e2-593b-433c-a383-386e55b7cb60/thumbnail/770x578/1c2f79b00594e2c4cdfd04ebb521255b/chrome-spying-device.jpg,
https://www.msn.com/en-us/money/news/elon-musk-says-hes-sending-jeff-bezos-a-silver-medal-and-a-giant-statue-of-the-number-2-after-surpassing-him-again-to-become-the-worlds-richest-person/ar-AAOVIpy?ocid=BingNews,Elon Musk says he's sending Jeff Bezos a silver medal and a 'giant statue' of the number 2 after surpassing him again to become the world's richest person,"Elon Musk said he'd send Jeff Bezos a silver medal and a statue of the number two after passing him to be the richest person, Forbes reported.",,['Sarah Jackson'],2021-09-28 00:00:00,2021-09-29T19:09:43Z,https://www.businessinsider.com/elon-musk-jeff-bezos-silver-medal-worlds-richest-person-2021-9,https://i.insider.com/608c6ff934af8d001859a627?width=1200&format=jpeg,false
