article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
How DevOps teams are taking on a more pivotal role and improving responsiveness to change,https://www.msn.com/en-us/news/technology/how-devops-teams-are-taking-on-a-more-pivotal-role-and-improving-responsiveness-to-change/ar-AANoqkU?ocid=BingNews,Technology,TechRepublic,Unavailable,4h,2.0,False,False
Tesla Stock Slides as U.S. Agency Opens Formal Autopilot Safety Probe,https://www.msn.com/en-us/news/other/tesla-stock-slides-as-us-agency-opens-formal-autopilot-safety-probe/ar-AANnqGq?ocid=BingNews,Technology,TheStreet,Unavailable,11h,3.0,False,False
Colonial Pipeline says ransomware attack also led to personal information being stolen,https://www.msn.com/en-us/news/us/colonial-pipeline-says-ransomware-attack-also-led-to-personal-information-being-stolen/ar-AANnYw0?ocid=BingNews,Technology,CNN,Unavailable,8h,4.0,False,False
Apple has a new plan to curb child pornography. Here's why it's controversial.,https://www.msn.com/en-us/news/technology/apple-has-a-new-plan-to-curb-child-pornography-heres-why-its-controversial/ar-AANnBS4?ocid=BingNews,Technology,Popular Science,Unavailable,9h,5.0,False,False
"T-Mobile says unauthorized access to its data occurred, not clear if customer info involved",https://www.msn.com/en-us/news/technology/t-mobile-says-unauthorized-access-to-its-data-occurred-not-clear-if-customer-info-involved/ar-AANnP5K?ocid=BingNews,Technology,The Verge,Unavailable,5h,6.0,False,False
"Exclusive hands-on video: Arcade1Up's Simpsons, X-Men cabinets bring new perks to '90s hits",https://www.msn.com/en-us/news/technology/exclusive-hands-on-video-arcade1ups-simpsons-x-men-cabinets-bring-new-perks-to-90s-hits/ar-AAKRO8I?ocid=BingNews,Technology,CNET,Unavailable,6h,7.0,False,False
"Intel Arc, the company's first gaming GPUs, will debut in 2022",https://www.msn.com/en-us/news/technology/intel-arc-the-company-s-first-gaming-gpus-will-debut-in-2022/ar-AANnp7h?ocid=BingNews,Technology,Engadget,Unavailable,10h,8.0,False,False
Apple Aims to Bring Back In-Store Classes as It Tiptoes Toward Normalcy,https://www.msn.com/en-us/money/other/apple-aims-to-bring-back-in-store-classes-as-it-tiptoes-toward-normalcy/ar-AANo6zS?ocid=BingNews,Technology,Bloomberg,Unavailable,5h,9.0,False,False
"Amazon exec Wei Gao, a former technical advisor to Jeff Bezos, latest to leave tech giant",https://www.msn.com/en-us/money/companies/amazon-exec-wei-gao-a-former-technical-advisor-to-jeff-bezos-latest-to-leave-tech-giant/ar-AANokYY?ocid=BingNews,Technology,Geekwire,Unavailable,3h,10.0,False,False
Tinder will make ID verification available to all users,https://www.msn.com/en-us/money/other/tinder-will-make-id-verification-available-to-all-users/ar-AANoj9t?ocid=BingNews,Technology,Engadget,Unavailable,37m,11.0,False,False
Wish stock has plunged 27% in two days and almost 80% since January as users flee,https://www.msn.com/en-us/money/companies/wish-stock-has-plunged-27-in-two-days-and-almost-80-since-january-as-users-flee/ar-AANofzp?ocid=BingNews,Technology,CNBC,Unavailable,5h,12.0,False,False
Afghan Director Asks for Support from International Film Community: ‘Our Expression Will Be Stifled Into Silence’,https://www.msn.com/en-us/news/world/afghan-director-asks-for-support-from-international-film-community-our-expression-will-be-stifled-into-silence/ar-AANoecc?ocid=BingNews,Entertainment,IndieWire,Unavailable,3h,1.0,False,False
"Marie Kondo takes her tidying ways to businesses in new ""Sparking Joy"" trailer",https://www.msn.com/en-us/health/wellness/marie-kondo-takes-her-tidying-ways-to-businesses-in-new-sparking-joy-trailer/ar-AANoth7?ocid=BingNews,Entertainment,Salon,Unavailable,1h,2.0,False,False
John Oliver shades not-so-”welcome” new “Jeopardy!” host Mike Richards,https://www.msn.com/en-us/tv/news/john-oliver-shades-not-so-welcome-new-jeopardy-host-mike-richards/ar-AANo9B3?ocid=BingNews,Entertainment,Salon,Unavailable,4h,3.0,False,False
"The Judds Enter the Country Music Hall of Fame, and Wynonna Says, 'It's About Damn Time!'",https://www.msn.com/en-us/music/celebrity/the-judds-enter-the-country-music-hall-of-fame-and-wynonna-says-it-s-about-damn-time/ar-AANokMd?ocid=BingNews,Entertainment,People,Unavailable,4h,4.0,False,False
"Bob Dylan Accused of Drugging, Sexually Abusing 12-Year-Old in 1965",https://www.msn.com/en-us/news/crime/bob-dylan-accused-of-drugging-sexually-abusing-12-year-old-in-1965/ar-AANogDX?ocid=BingNews,Entertainment,The Daily Beast,Unavailable,3h,5.0,False,False
‘Hotel Transylvania 4’ Skipping Theaters as Sony Nears Over $100 Million Deal With Amazon (EXCLUSIVE),https://www.msn.com/en-us/movies/news/e2-80-98hotel-transylvania-4-e2-80-99-skipping-theaters-as-sony-nears-24100-million-deal-with-amazon-exclusive/ar-AANnUlx?ocid=BingNews,Entertainment,Variety,Unavailable,5h,6.0,False,False
"‘Framing Britney Spears,’ ‘Q: Into the Storm’ and ‘Social Dilemma’ Editors Reveal Secrets Behind Their Work",https://www.msn.com/en-us/health/fitness/e2-80-98framing-britney-spears-e2-80-99-e2-80-98q-into-the-storm-e2-80-99-and-e2-80-98social-dilemma-e2-80-99-editors-reveal-secrets-behind-their-work/ar-AANoaIX?ocid=BingNews,Entertainment,The Hollywood Reporter,Unavailable,5h,7.0,False,False
Robert Durst admits 'cadaver' note made him appear guilty,https://www.msn.com/en-us/news/crime/robert-durst-admits-cadaver-note-made-him-appear-guilty/ar-AANnOgo?ocid=BingNews,Entertainment,Associated Press,Unavailable,6h,8.0,False,False
Madonna Celebrates 63rd Birthday Surrounded By Boyfriend Ahlamalik Williams and Her Kids,https://www.msn.com/en-us/music/celebrity/madonna-celebrates-63rd-birthday-surrounded-by-boyfriend-ahlamalik-williams-and-her-kids/ar-AANo1wD?ocid=BingNews,Entertainment,People,Unavailable,7h,9.0,False,False
"From “Gossip Girl” to “A Teacher,” TV is ending the romanticized ""hot for teacher"" student fantasy",https://www.msn.com/en-us/tv/news/from-gossip-girl-to-a-teacher-tv-is-ending-the-romanticized-hot-for-teacher-student-fantasy/ar-AANoa95?ocid=BingNews,Entertainment,Salon,Unavailable,3h,10.0,False,False
"Britney Spears' father won't leave without a fight, despite saying he would step down",https://www.msn.com/en-us/music/celebrity/britney-spears-father-wont-leave-without-a-fight-despite-saying-he-would-step-down/ar-AANocto?ocid=BingNews,Entertainment,The LA Times,Unavailable,2h,11.0,False,False
Billie Eilish’s ‘Happier Than Ever’ Secures Second Week at Number One on RS 200,https://www.msn.com/en-us/entertainment/news/billie-eilishs-happier-than-ever-secures-second-week-at-number-one-on-rs-200/ar-AANnUEp?ocid=BingNews,Entertainment,Rolling Stone,Unavailable,6h,12.0,False,False
Biden was barreling toward perilous political waters. Then Afghanistan happened.,https://www.msn.com/en-us/news/politics/biden-was-barreling-toward-perilous-political-waters-then-afghanistan-happened/ar-AANoooL?ocid=BingNews,Politics,POLITICO,Unavailable,1h,1.0,False,False
Report shows big spike in mail ballots during 2020 election,https://www.msn.com/en-us/news/politics/report-shows-big-spike-in-mail-ballots-during-2020-election/ar-AANoeAd?ocid=BingNews,Politics,Associated Press,Unavailable,2h,2.0,False,False
Newsom using stark language as he seeks to stay in office,https://www.msn.com/en-us/news/politics/newsom-using-stark-language-as-he-seeks-to-stay-in-office/ar-AANo4y4?ocid=BingNews,Politics,Associated Press,Unavailable,4h,3.0,False,False
GOP contends census results invalidate Illinois legislative maps; Democrats say they’re open to adjustments,https://www.msn.com/en-us/news/politics/gop-contends-census-results-invalidate-illinois-legislative-maps-democrats-say-they-e2-80-99re-open-to-adjustments/ar-AANonkD?ocid=BingNews,Politics,Chicago Tribune,Unavailable,2h,4.0,False,False
Biden Administration Implements Largest Food Stamps Increase in History,https://www.msn.com/en-us/health/nutrition/biden-administration-implements-largest-food-stamps-increase-in-history/ar-AANoq0g?ocid=BingNews,Politics,Time,Unavailable,3h,5.0,False,False
U.S. appeals judge's order reviving Trump 'remain in Mexico' program,https://www.msn.com/en-us/news/us/us-appeals-judges-order-reviving-trump-remain-in-mexico-program/ar-AANo9bP?ocid=BingNews,Politics,Reuters,Unavailable,4h,6.0,False,False
Cleveland City Council holds first meeting with administration on spending $511 million in federal stimulus,https://www.msn.com/en-us/news/us/cleveland-city-council-holds-first-meeting-with-administration-on-spending-511-million-in-federal-stimulus/ar-AANoqeb?ocid=BingNews,Politics,The Plain Dealer Cleveland,Unavailable,2h,7.0,False,False
"Pentagon says up to 22,000 'at-risk' Afghans could be transported to US",https://www.msn.com/en-us/news/world/pentagon-says-up-to-22000-at-risk-afghans-could-be-transported-to-us/ar-AANosT5?ocid=BingNews,Politics,FOX News,Unavailable,1h,8.0,False,False
Replay: Gov. Bill Lee holds news conference amid Republican push for special legislative session,https://www.msn.com/en-us/news/us/replay-gov-bill-lee-holds-news-conference-amid-republican-push-for-special-legislative-session/ar-AANo8ER?ocid=BingNews,Politics,The Tennessean (Nashville),Unavailable,1h,9.0,False,False
Former president coming to ‘heart of Trump country’ on return to Alabama,https://www.msn.com/en-us/news/politics/former-president-coming-to-e2-80-98heart-of-trump-country-e2-80-99-on-return-to-alabama/ar-AANosKz?ocid=BingNews,Politics,AL.com,Unavailable,2h,10.0,False,False
"Gov. Whitmer proposes $75 million to fund police, get illegal guns off streets",https://www.msn.com/en-us/news/us/gov-whitmer-proposes-2475-million-to-fund-police-get-illegal-guns-off-streets/ar-AANnOPz?ocid=BingNews,Politics,Detroit Free Press,Unavailable,2h,11.0,False,False
New Gavin Newsom recall poll confirms his vulnerabilities,https://www.msn.com/en-us/news/politics/new-gavin-newsom-recall-poll-confirms-his-vulnerabilities/ar-AANo1Sx?ocid=BingNews,Politics,SF Gate,Unavailable,7h,12.0,False,False
Huawei CFO's legal team resumes defense in Canadian court,https://www.msn.com/en-us/news/crime/huawei-cfos-legal-team-resumes-defense-in-canadian-court/ar-AANo4IS?ocid=BingNews,Business,Associated Press,Unavailable,3h,1.0,False,False
"Stock market news live updates: Stock futures edge slightly lower ahead of retail sales, earnings",https://www.msn.com/en-us/finance/markets/stock-market-news-live-updates-stock-futures-edge-slightly-lower-ahead-of-retail-sales-earnings/ar-AANo56g?ocid=BingNews,Business,Yahoo! Finance,Unavailable,3h,2.0,False,False
Druckenmiller Exits Citi as Family Offices Reveal Stock Picks,https://www.msn.com/en-us/money/companies/druckenmiller-exits-citi-as-family-offices-reveal-stock-picks/ar-AANovpD?ocid=BingNews,Business,Bloomberg,Unavailable,2h,3.0,False,False
"Roblox Results Trail Expectations Big Time, Shares Slide",https://www.msn.com/en-us/finance/topstocks/roblox-results-trail-expectations-big-time-shares-slide/ar-AANodUR?ocid=BingNews,Business,TheStreet,Unavailable,3h,4.0,False,False
Food stamp expansion is a 'long overdue change' that will help feed millions of Americans,https://www.msn.com/en-us/health/nutrition/food-stamp-expansion-is-a-long-overdue-change-that-will-help-feed-millions-of-americans/ar-AANo8Xo?ocid=BingNews,Business,Yahoo! Finance,Unavailable,4h,5.0,False,False
"State Street, which manages $3.5 trillion, is closing its New York offices",https://www.msn.com/en-us/news/us/state-street-which-manages-dollar35-trillion-is-closing-its-new-york-offices/ar-AANnMuI?ocid=BingNews,Business,CNN,Unavailable,8h,6.0,False,False
"Janet Yellen gets a chance to shape the Fed, this time from outside",https://www.msn.com/en-us/news/politics/janet-yellen-gets-a-chance-to-shape-the-fed-this-time-from-outside/ar-AANoqiA?ocid=BingNews,Business,The Boston Globe,Unavailable,2h,7.0,False,False
Porch makes $35M acquisition; reshuffles board; revenue up 200%; loss grows; PPP loan forgiven,https://www.msn.com/en-us/money/companies/porch-makes-35m-acquisition-reshuffles-board-revenue-up-200-loss-grows-ppp-loan-forgiven/ar-AANoa9g?ocid=BingNews,Business,Geekwire,Unavailable,3h,8.0,False,False
'Big Short' Burry Bets Against Wood's ARK Innovation ETF,https://www.msn.com/en-us/money/savingandinvesting/big-short-burry-bets-against-woods-ark-innovation-etf/ar-AANnHFt?ocid=BingNews,Business,TheStreet,Unavailable,7h,9.0,False,False
Beyond Meat Applies for Beyond Milk Trademark,https://www.msn.com/en-us/health/nutrition/beyond-meat-applies-for-beyond-milk-trademark/ar-AANnRWS?ocid=BingNews,Business,TheStreet,Unavailable,5h,10.0,False,False
Oil slumps 4% as dismal data from China highlights supply-chain risks associated with Delta variant,https://www.msn.com/en-us/money/markets/oil-slumps-4-as-dismal-data-from-china-highlights-supply-chain-risks-associated-with-delta-variant/ar-AANnFim?ocid=BingNews,Business,Business Insider,Unavailable,10h,11.0,False,False
Where is my child tax credit? Here's how to track a missing payment,https://www.msn.com/en-us/money/taxes/where-is-my-child-tax-credit-heres-how-to-track-a-missing-payment/ar-AANnBPg?ocid=BingNews,Business,Detroit Free Press,Unavailable,10h,12.0,False,False
