article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
Middle Class homeowners are using this mortgage program to help pay off their homes. Don’t wait.,https://api.taboola.com/2.0/json/msn-bingnews-us/recommendations.notify-click?app.type=desktop&app.apikey=f4e07b04dc5ff2a50fc9a1a3421bd7189a107d41&response.id=__4e93022df9e838428dad13df04a96e4a__27e9ed376c622f45784d63814ef1458c&response.session=v2_3a211d40d9deb43676f52e5fb9180f7d_011DA4AF6DD8695E3555B4D76C2568DE_1626570124_1626570124_CIi3jgYQhpxRGMyq4rODqP7ILiABKAUw4QE4kaQOQLDlD0jO19kDUL0EWABgAGik5e77u5GH_NUBcAA&item.id=%7E%7EV1%7E%7E-3733383707373966265%7E%7E_t_mFQ3OvNyIsKQrq0PKeV9FoqLW1_F8PlGhNS1MxqTTxvAnL2wqac4MyzR7uD46gj3kUkbS3FhelBtnsiJV6MhkDZRZzzIqDobN6rWmCPA3hYz5D3PLat6nhIftiT1lwdxwdlxkeV_Mfb3eos_TQTczIDkSywovsRboV3IoMOUfVh-50szu0_kSLrPAHdOCUD37b_0JyXa3u0t3BVXKFWyswkjQI_upWrgLHKCoyCr-_2smRJa1Ru7du5QN8qVyu3YKzDAJ3Q5ewGvsjoz23hyQBwiQ74utoI-vwUe8KvdQIiFyKAMoup9dqEAtgoLqjrOGv-6iDoYLvQ6osB3pEQ&item.type=text&sig=9efeeedcd8b1c05740096926d1dd683f574883250f97&redir=https%3A%2F%2Flmb.lowermybills.com%2Fmortgagereliefprogram356_tb%3Fsourceid%3Dlmb-64668-140793-323900%26moid%3D198627%26pkey1%3Dmsn-bingnews-us%26pkey2%3D%7BCPC%7D%26pkey3%3D%7B1007280%7D%26gclid%3DGiBO1B2zuRzEX7NElwRyuKFNgtK9owk-tzyR06K5Rm3p2yCwvT0o7PGL4IOTlfWDAQ%23tblciGiBO1B2zuRzEX7NElwRyuKFNgtK9owk-tzyR06K5Rm3p2yCwvT0o7PGL4IOTlfWDAQ&ui=011DA4AF6DD8695E3555B4D76C2568DE&cpb=GAEgnP__________ASoZdXMudGFib29sYXN5bmRpY2F0aW9uLmNvbTIJd2F0ZXIxMjEwOIDe484EQJGkDkiw5Q9QztfZA1i9BGMI1xYQ1R8YI2RjCNIDEOAGGAhkYwiWFBCdHBgYZGMI3BUQ-yUYCWRjCPQUEJ4dGB9kaiAxRTVEQzhERTgzN0M0QTY1QjJGQzdDQjczMzhFMUY1RHgBgAGKWYgB____________AQ,Entertainment,LowerMyBills,Unavailable,,9.0,False,True
‘Bridgerton’ Season 2 Shuts Down Following Second Positive COVID Test in a Week,https://www.msn.com/en-us/tv/news/bridgerton-season-2-shuts-down-following-second-positive-covid-test-in-a-week/ar-AAMgOug?ocid=BingNews,Entertainment,The Hollywood Reporter,Unavailable,9h,10.0,False,False
"Missy Elliott, Flea, Q-Tip, Ice Cube and More Pay Tribute to Biz Markie",https://www.msn.com/en-us/entertainment/news/missy-elliott-flea-q-tip-ice-cube-and-more-pay-tribute-to-biz-markie/ar-AAMgvFc?ocid=BingNews,Entertainment,Rolling Stone,Unavailable,10h,11.0,False,False
‘Space Jam: A New Legacy’ Set to Dunk on ‘Black Widow’ at Weekend Box Office,https://www.msn.com/en-us/movies/news/e2-80-98space-jam-a-new-legacy-e2-80-99-set-to-dunk-on-e2-80-98black-widow-e2-80-99-at-weekend-box-office/ar-AAMgyLE?ocid=BingNews,Entertainment,Variety,Unavailable,9h,12.0,False,False
"Harris Avoids Covid Risk at Texas Democrats Meeting, Aide Says",https://www.msn.com/en-us/news/politics/harris-avoids-covid-risk-at-texas-democrats-meeting-aide-says/ar-AAMgFRK?ocid=BingNews,Politics,Bloomberg,Unavailable,1h,1.0,False,False
"After three California venues refused to host Matt Gaetz and Marjorie Taylor Greene's 'America First' event, the duo is having a 'protest' instead",https://www.msn.com/en-us/news/politics/after-three-california-venues-refused-to-host-matt-gaetz-and-marjorie-taylor-greenes-america-first-event-the-duo-is-having-a-protest-instead/ar-AAMgSCW?ocid=BingNews,Politics,Business Insider,Unavailable,39m,2.0,False,False
Indiana resumes federal pandemic unemployment benefits after court ruling,https://www.msn.com/en-us/money/markets/indiana-resumes-federal-pandemic-unemployment-benefits-after-court-ruling/ar-AAMgnRI?ocid=BingNews,Politics,Business Insider,Unavailable,6h,3.0,False,False
"1 year after death of John Lewis, voting rights remain key issue",https://www.msn.com/en-us/news/politics/1-year-after-death-of-john-lewis-voting-rights-remain-key-issue/ar-AAMgWpJ?ocid=BingNews,Politics,ABC News,Unavailable,2h,4.0,False,False
Man Allegedly Attacks Cop After Arrest in Brazen NYC Kidnapping Attempt Caught on Video,https://www.msn.com/en-us/news/crime/man-allegedly-attacks-cop-after-arrest-in-brazen-nyc-kidnapping-attempt-caught-on-video/ar-AAMgMQM?ocid=BingNews,Politics,NBC New York,Unavailable,3h,5.0,False,False
GOP governor's vaccination tour reveals depths of distrust,https://www.msn.com/en-us/news/politics/gop-governors-vaccination-tour-reveals-depths-of-distrust/ar-AAMgBb1?ocid=BingNews,Politics,Associated Press,Unavailable,9h,6.0,False,False
"3 fully vaccinated Texas Democrats in Washington, D.C., test positive for Covid",https://www.msn.com/en-us/news/politics/3-fully-vaccinated-texas-democrats-in-washington-dc-test-positive-for-covid/ar-AAMgHGN?ocid=BingNews,Politics,NBC News,Unavailable,2h,7.0,False,False
Trump Describes Himself as 'Wonderful Person' While Complaining About Open Championship Site,https://www.msn.com/en-us/sports/golf/trump-describes-himself-as-wonderful-person-while-complaining-about-open-championship-site/ar-AAMgQl3?ocid=BingNews,Politics,Newsweek,Unavailable,2h,8.0,False,False
What to know about DACA being ruled illegal,https://www.msn.com/en-us/news/us/what-to-know-about-daca-being-ruled-illegal/ar-AAMfmpD?ocid=BingNews,Politics,CNN,Unavailable,8h,9.0,False,False
White House doubles down on its harsh criticism of Facebook following Biden's 'killing' remarks,https://www.msn.com/en-us/news/politics/white-house-doubles-down-on-its-harsh-criticism-of-facebook-following-bidens-killing-remarks/ar-AAMgRP9?ocid=BingNews,Politics,FOX News,Unavailable,3h,10.0,False,False
"Arizona Senate powerless to recall electors, president says",https://www.msn.com/en-us/news/politics/arizona-senate-powerless-to-recall-electors-president-says/ar-AAMgFwK?ocid=BingNews,Politics,Washington Examiner,Unavailable,3h,11.0,False,False
The Sinister Plot That Wasn’t: About That Hunter Biden Report,https://www.msn.com/en-us/news/politics/the-sinister-plot-that-wasn-t-about-that-hunter-biden-report/ar-AAMgTw7?ocid=BingNews,Politics,National Review,Unavailable,5h,12.0,False,False
I cover most of my parent’s expenses — what tax breaks am I eligible for?,https://www.msn.com/en-us/finance/personalfinance/i-cover-most-of-my-parent-e2-80-99s-expenses-e2-80-94-what-tax-breaks-am-i-eligible-for/ar-AAMazOt?ocid=BingNews,Business,MarketWatch,Unavailable,2d,1.0,False,False
"Bolsonaro Prescribed New Diet, Discharge Yet to Be Decided",https://www.msn.com/en-us/news/world/bolsonaro-starts-new-diet-likely-to-be-discharged-sunday/ar-AAMglgX?ocid=BingNews,Business,Bloomberg,Unavailable,2h,2.0,False,False
How the wealthy use debt ‘as a tool to screw the government and everybody else’,https://www.msn.com/en-us/money/personalfinance/how-the-wealthy-use-debt-as-a-tool-to-screw-the-government-and-everybody-else/ar-AAMd6w5?ocid=BingNews,Business,MarketWatch,Unavailable,6h,3.0,False,False
"From Burger King to Panda Express, here's who's riding the plant-based bandwagon",https://www.msn.com/en-us/finance/companies/from-burger-king-to-panda-express-heres-whos-riding-the-plant-based-bandwagon/ar-AAMgzVW?ocid=BingNews,Business,Yahoo! Finance,Unavailable,6h,4.0,False,False
Investors are very scared even with stocks near record highs,https://www.msn.com/en-us/money/markets/investors-are-very-scared-even-with-stocks-near-record-highs/ar-AAMgsR4?ocid=BingNews,Business,CNN,Unavailable,10h,5.0,False,False
Brazil power operator asks for maintenance delays amid drought,https://www.msn.com/en-us/news/us/brazil-power-operator-asks-for-maintenance-delays-amid-drought/ar-AAMgYNh?ocid=BingNews,Business,Reuters,Unavailable,2h,6.0,False,False
Cryptocurrencies Down Slightly in Volatile Trading,https://www.msn.com/en-us/money/markets/cryptocurrencies-down-slightly-in-volatile-trading/ar-AAMgNrw?ocid=BingNews,Business,TheStreet,Unavailable,1h,7.0,False,False
Fed's Kashkari says many U.S. sectors struggling to adjust to reopening,https://www.msn.com/en-us/money/markets/feds-kashkari-says-many-us-sectors-struggling-to-adjust-to-reopening/ar-AAMgWiF?ocid=BingNews,Business,Reuters,Unavailable,2h,8.0,False,False
Alex Mills: Petroleum industry shows strength as demand rises,https://www.msn.com/en-us/money/markets/alex-mills-petroleum-industry-shows-strength-as-demand-rises/ar-AAMgUSF?ocid=BingNews,Business,The Abilene Reporter-News,Unavailable,3h,9.0,False,False
NFL’s Saquon Barkley to accept all future endorsement money in bitcoin,https://www.msn.com/en-us/sports/nfl/nfl-s-saquon-barkley-to-accept-all-future-endorsement-money-in-bitcoin/ar-AAMeYf2?ocid=BingNews,Business,MarketWatch,Unavailable,5h,10.0,False,False
Still no tax refund? What to know about IRS delays and tracking your money,https://www.msn.com/en-us/finance/personalfinance/still-no-tax-refund-what-to-know-about-irs-delays-and-tracking-your-money/ar-BB1d1FkF?ocid=BingNews,Business,CNET,Unavailable,3h,11.0,False,False
Virginia Department of Corrections warns inmates about responding to survey received in mail,https://www.msn.com/en-us/news/crime/virginia-department-of-corrections-warns-inmates-about-responding-to-survey-received-in-mail/ar-AAMh1fe?ocid=BingNews,Business,Harrisonburg WHSV,Unavailable,1h,12.0,False,False
