article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
Charlize Theron Turns 46 with an '80s Prom Murder Mystery Party: 'My Literal Dream Birthday',https://www.msn.com/en-us/movies/celebrity/charlize-theron-turns-46-with-an-80s-prom-murder-mystery-party-my-literal-dream-birthday/ar-AAN3zqx?ocid=BingNews,Entertainment,People,Unavailable,7h,6.0,False,False
‘The Suicide Squad’ Set to Top Subdued Weekend Box Office With $25 Million,https://www.msn.com/en-us/movies/news/e2-80-98the-suicide-squad-e2-80-99-set-to-top-subdued-weekend-box-office-with-2425-million/ar-AAN3n2Y?ocid=BingNews,Entertainment,Variety,Unavailable,9h,7.0,False,False
Joel Kinnaman Files for Temporary Restraining Order Against Model,https://www.msn.com/en-us/tv/celebrity/joel-kinnaman-files-for-temporary-restraining-order-against-model/ar-AAN3yKa?ocid=BingNews,Entertainment,The Hollywood Reporter,Unavailable,3h,8.0,False,False
"Best Fashion Instagrams of the Week: Tracee Ellis Ross, Justin Bieber, and more.",https://www.msn.com/en-us/lifestyle/lifestyle-buzz/best-fashion-instagrams-of-the-week-tracee-ellis-ross-justin-bieber-and-more/ar-AAN35EN?ocid=BingNews,Entertainment,Vogue,Unavailable,11h,9.0,False,False
Kool & The Gang Saxophonist Dennis Thomas Dead at 70,https://www.msn.com/en-us/music/news/kool-26-the-gang-saxophonist-dennis-thomas-dead-at-70/ar-AAN3kC3?ocid=BingNews,Entertainment,Rolling Stone,Unavailable,7h,10.0,False,False
"""Ted Lasso"" creators Jason Sudeikis and Brendan Hunt want you to know it's OK not to be OK",https://www.msn.com/en-us/tv/celebrity/ted-lasso-creators-jason-sudeikis-and-brendan-hunt-want-you-to-know-its-ok-not-to-be-ok/ar-AAN3Abi?ocid=BingNews,Entertainment,Salon,Unavailable,5h,11.0,False,False
Prince William and Kate Middleton Share Sweet New Photo of Princess Charlotte Holding a Butterfly,https://www.msn.com/en-us/lifestyle/lifestyle-buzz/prince-william-and-kate-middleton-share-sweet-new-photo-of-princess-charlotte-holding-a-butterfly/ar-AAN33vH?ocid=BingNews,Entertainment,People,Unavailable,11h,12.0,False,False
"Trump, GOP Refund $12.8 Million After Donors Unwittingly Agree to Recurring Contributions",https://www.msn.com/en-us/news/politics/trump-gop-refund-12-8-million-after-donors-unwittingly-agree-to-recurring-contributions/ar-AAN3MIz?ocid=BingNews,Politics,Newsweek,Unavailable,1h,1.0,False,False
Senate infrastructure bill slowed in last lap by lone Republican,https://www.msn.com/en-us/news/politics/senate-infrastructure-bill-slowed-in-last-lap-by-lone-republican/ar-AAN37R9?ocid=BingNews,Politics,POLITICO,Unavailable,2h,2.0,False,False
'Not a simple math problem': Latino neighborhoods brace for census numbers,https://www.msn.com/en-us/news/us/not-a-simple-math-problem-latino-neighborhoods-brace-for-census-numbers/ar-AAN1HLL?ocid=BingNews,Politics,NBC News,Unavailable,6h,3.0,False,False
Rep. Andy Biggs to file impeachment articles against DHS chief over border crisis,https://www.msn.com/en-us/news/politics/rep-andy-biggs-to-file-impeachment-articles-against-dhs-chief-over-border-crisis/ar-AAN3y6g?ocid=BingNews,Politics,FOX News,Unavailable,4h,4.0,False,False
Ex-Mobster Sammy Gravano Says Cuomo 'Killed More People Than the Mafia' With COVID Policies,https://www.msn.com/en-us/news/crime/ex-mobster-sammy-gravano-says-cuomo-killed-more-people-than-the-mafia-with-covid-policies/ar-AAN3vlR?ocid=BingNews,Politics,Newsweek,Unavailable,1h,5.0,False,False
Trump-linked Georgia lawmaker to run for lieutenant governor,https://www.msn.com/en-us/news/politics/trump-linked-georgia-lawmaker-to-run-for-lieutenant-governor/ar-AAN3Ejc?ocid=BingNews,Politics,Associated Press,Unavailable,5h,6.0,False,False
Texas House Democrats again deny a quorum as second special legislative session begins,https://www.msn.com/en-us/news/politics/texas-house-democrats-again-deny-a-quorum-as-second-special-legislative-session-begins/ar-AAN3F5B?ocid=BingNews,Politics,Dallas Morning News,Unavailable,4h,7.0,False,False
California GOP decides against endorsing a Newsom recall challenger,https://www.msn.com/en-us/news/politics/california-gop-decides-against-endorsing-a-newsom-recall-challenger/ar-AAN3sTu?ocid=BingNews,Politics,Washington Examiner,Unavailable,5h,8.0,False,False
Sen. Joe Manchin signals he won't back renewal of federal jobless aid for gig workers and long-term unemployed past Labor Day,https://www.msn.com/en-us/money/markets/sen-joe-manchin-signals-he-wont-back-renewal-of-federal-jobless-aid-for-gig-workers-and-long-term-unemployed-past-labor-day/ar-AAN3l2j?ocid=BingNews,Politics,Business Insider,Unavailable,6h,9.0,False,False
"Former GOP Rep. Denver Riggleman, an outspoken Trump critic, will join staff of Jan. 6 committee as an advisor",https://www.msn.com/en-us/news/politics/former-gop-rep-denver-riggleman-an-outspoken-trump-critic-will-join-staff-of-jan-6-committee-as-an-advisor/ar-AAN3gER?ocid=BingNews,Politics,Business Insider,Unavailable,6h,10.0,False,False
Stefanik calls out news station for 'outrageously sexist' commentary over her role as a working mother,https://www.msn.com/en-us/news/politics/stefanik-calls-out-news-station-for-outrageously-sexist-commentary-over-her-role-as-a-working-mother/ar-AAN3qEx?ocid=BingNews,Politics,FOX News,Unavailable,8h,11.0,False,False
Lt. Col. Alexander Vindman Says Tucker Carlson 'Demonizes and Hates the United States',https://www.msn.com/en-us/news/us/lt-col-alexander-vindman-says-tucker-carlson-demonizes-and-hates-the-united-states/ar-AAN3FVs?ocid=BingNews,Politics,Newsweek,Unavailable,2h,12.0,False,False
Stocks are likely to go sideways from here. How to keep your portfolio moving forward,https://www.msn.com/en-us/money/topstocks/stocks-are-likely-to-go-sideways-from-here-heres-how-to-keep-your-portfolio-moving-forward/ar-AAN1Ls4?ocid=BingNews,Business,MarketWatch,Unavailable,1d,1.0,False,False
Berkshire Hathaway Second-Quarter Operating Earnings Rise 21%,https://www.msn.com/en-us/money/topstocks/berkshire-hathaway-second-quarter-operating-earnings-rise-21/ar-AAN3BZa?ocid=BingNews,Business,TheStreet,Unavailable,6h,2.0,False,False
U.S. Navy Ship Arrives in Nigeria to Back Anti-Piracy Push,https://www.msn.com/en-us/news/world/us-navy-ship-arrives-in-nigeria-to-back-anti-piracy-push/ar-AAN3uWO?ocid=BingNews,Business,Bloomberg,Unavailable,6h,3.0,False,False
Should you opt out of the monthly $300 child tax credit payment? Why you'd want to unenroll,https://www.msn.com/en-us/money/taxes/should-you-opt-out-of-the-monthly-300-child-tax-credit-payment-why-you-d-want-to-unenroll/ar-BB1fQVY6?ocid=BingNews,Business,CNET,Unavailable,3h,4.0,False,False
U.S. Calls In Airstrikes to Defend Afghan Allies Amid Withdrawal,https://www.msn.com/en-us/news/world/us-calls-in-airstrikes-to-defend-afghan-allies-amid-withdrawal/ar-AAN3Bbg?ocid=BingNews,Business,Bloomberg,Unavailable,3h,5.0,False,False
When is the next child tax credit check coming? All the payment dates to know,https://www.msn.com/en-us/money/taxes/when-is-the-next-child-tax-credit-check-coming-all-the-payment-dates-to-know/ar-BB1eObO1?ocid=BingNews,Business,CNET,Unavailable,1h,6.0,False,False
"Hedge fund Odey sells stake in Ryanair, IAG -Mail on Sunday",https://www.msn.com/en-us/money/companies/hedge-fund-odey-sells-stake-in-ryanair-iag-mail-on-sunday/ar-AAN3PbK?ocid=BingNews,Business,Reuters,Unavailable,43m,7.0,False,False
"Get rich, live longer",https://www.msn.com/en-us/money/retirement/get-rich-live-longer/ar-AAMVcWK?ocid=BingNews,Business,MarketWatch,Unavailable,1h,8.0,False,False
United Airlines boosts travel to England with new daily flights from Houston,https://www.msn.com/en-us/travel/news/united-airlines-boosts-travel-to-england-with-new-daily-flights-from-houston/ar-AAN3yUT?ocid=BingNews,Business,ABC 13 Houston,Unavailable,2h,9.0,False,False
Ballard Power Systems (BLDP) Q2 2021 Earnings Call Transcript,https://www.msn.com/en-us/money/news/ballard-power-systems-bldp-q2-2021-earnings-call-transcript/ar-AAN3Kp3?ocid=BingNews,Business,The Motley Fool,Unavailable,24m,10.0,False,False
Fed’s Sanguine Inflation View Tested in New Data: Eco Week Ahead,https://www.msn.com/en-us/finance/markets/fed-e2-80-99s-sanguine-inflation-view-tested-in-new-data-eco-week-ahead/ar-AAN3t3j?ocid=BingNews,Business,Bloomberg,Unavailable,5h,11.0,False,False
11 Last-Minute Deals to Grab Before the Nordstrom Anniversary Sale Ends,https://www.msn.com/en-us/lifestyle/lifestyle-buzz/11-last-minute-deals-to-grab-before-the-nordstrom-anniversary-sale-ends/ar-AAN3DaF?ocid=BingNews,Business,US Weekly,Unavailable,1h,12.0,False,False
