article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
Clubhouse unveils its new 'Backchannel' DM feature,https://www.msn.com/en-us/money/other/clubhouse-unveils-its-new-backchannel-dm-feature/ar-AAM9SXC?ocid=BingNews,Technology,Engadget,Unavailable,21m,11.0,False,False
Scientists build a device that uses human sweat to power electronics,https://www.msn.com/en-us/news/technology/scientists-build-a-device-that-uses-human-sweat-to-power-electronics/ar-AAM6w5a?ocid=BingNews,Technology,CNET,Unavailable,1h,12.0,False,False
"Olivia Rodrigo heads to the White House for Biden, Fauci vaccine campaign. See the photos",https://www.msn.com/en-us/news/technology/olivia-rodrigo-heads-to-the-white-house-for-biden-fauci-vaccine-campaign-see-the-photos/ar-AAM9Jk1?ocid=BingNews,Entertainment,USA TODAY,Unavailable,1h,1.0,False,False
‘Heist’ review: The true crime Netflix docuseries plays fast and loose with the truth,https://www.msn.com/en-us/entertainment/news/heist-review-the-true-crime-netflix-docuseries-plays-fast-and-loose-with-the-truth/ar-AAM9CL5?ocid=BingNews,Entertainment,Chicago Tribune,Unavailable,58m,2.0,False,False
"Review: John Mayer hurts so good on '80s-influenced 'Sob Rock,' his first album in four years",https://www.msn.com/en-us/entertainment/news/review-john-mayer-hurts-so-good-on-80s-influenced-sob-rock-his-first-album-in-four-years/ar-AAM9idK?ocid=BingNews,Entertainment,USA TODAY,Unavailable,2h,3.0,False,False
Australian Drama Series ‘Wakefield’ Acquired By Showtime,https://www.msn.com/en-us/tv/news/australian-drama-series-wakefield-acquired-by-showtime/ar-AAM9NUg?ocid=BingNews,Entertainment,Deadline,Unavailable,53m,4.0,False,False
"Norman Lear Catalog Heads to Amazon, IMDb TV in Sony Licensing Deal",https://www.msn.com/en-us/tv/news/norman-lear-catalog-heads-to-amazon-imdb-tv-in-sony-licensing-deal/ar-AAM9Jn0?ocid=BingNews,Entertainment,The Hollywood Reporter,Unavailable,1h,5.0,False,False
RHONY's Leah McSweeney and Eboni K. Williams Get Tiny Tattoos to Honor Their Grandmothers,https://www.msn.com/en-us/tv/celebrity/rhonys-leah-mcsweeney-and-eboni-k-williams-get-tiny-tattoos-to-honor-their-grandmothers/ar-AAM9tpT?ocid=BingNews,Entertainment,People,Unavailable,3h,6.0,False,False
Skyward Sword HD is just the thing to hold you over until Breath of the Wild 2,https://www.msn.com/en-us/entertainment/gaming/skyward-sword-hd-is-just-the-thing-to-hold-you-over-until-breath-of-the-wild-2/ar-AAM9gij?ocid=BingNews,Entertainment,The Verge,Unavailable,4h,7.0,False,False
A24’s ‘Zola’ Will Be Available to Rent on Premium Video-on-Demand Sooner Than Expected (EXCLUSIVE),https://www.msn.com/en-us/movies/news/a24s-zola-will-be-available-to-rent-at-home-three-weeks-after-theatrical-debut-exclusive/ar-AAM9Ac6?ocid=BingNews,Entertainment,Variety,Unavailable,1h,8.0,False,False
Metallica Set 40th-Anniversary Fan Club-Only Concerts in San Francisco,https://www.msn.com/en-us/music/news/metallica-set-40th-anniversary-fan-club-only-concerts-in-san-francisco/ar-AAM9DgW?ocid=BingNews,Entertainment,Rolling Stone,Unavailable,3h,9.0,False,False
'Sex and the City' reboot: See the first-look photo of HBO Max's 'And Just Like That...',https://www.msn.com/en-us/tv/news/sex-and-the-city-reboot-see-the-first-look-photo-of-hbo-maxs-and-just-like-that/ar-BB1gUSI6?ocid=BingNews,Entertainment,USA TODAY,Unavailable,2h,10.0,False,False
Blackpink Drop New Trailer for Upcoming Documentary ‘The Movie’,https://www.msn.com/en-us/music/news/blackpink-drop-new-trailer-for-upcoming-documentary-the-movie/ar-AAM9G6c?ocid=BingNews,Entertainment,Rolling Stone,Unavailable,2h,11.0,False,False
Elizabeth Olsen on the MCU’s Awards Breakthrough and Recognizing Actors in Genre Stories,https://www.msn.com/en-us/tv/emmys/elizabeth-olsen-on-the-mcu-s-awards-breakthrough-and-recognizing-actors-in-genre-stories/ar-AAM9zgw?ocid=BingNews,Entertainment,IndieWire,Unavailable,2h,12.0,False,False
Biden heads to Capitol Hill to pitch his spending plans,https://www.msn.com/en-us/news/politics/biden-heads-to-capitol-hill-to-pitch-his-spending-plans/ar-AAM9GsM?ocid=BingNews,Politics,The Washington Post,Unavailable,1h,1.0,False,False
Devastating wildfire conditions in West expected to worsen,https://www.msn.com/en-us/weather/topstories/devastating-wildfire-conditions-in-west-expected-to-worsen/ar-AAM9pgh?ocid=BingNews,Politics,ABC News,Unavailable,2h,2.0,False,False
Baker 'not surprised' by infighting in Massachusetts GOP,https://www.msn.com/en-us/news/politics/baker-not-surprised-by-infighting-in-massachusetts-gop/ar-AAM9tUb?ocid=BingNews,Politics,Associated Press,Unavailable,2h,3.0,False,False
It's starting to look like Republicans aren't going support the bipartisan infrastructure deal,https://www.msn.com/en-us/news/politics/its-starting-to-look-like-republicans-arent-going-support-the-bipartisan-infrastructure-deal/ar-AAM9HWd?ocid=BingNews,Politics,Business Insider,Unavailable,20m,4.0,False,False
Superspreader 'explosions' plague efforts to curb pandemic,https://www.msn.com/en-us/news/us/superspreader-explosions-continue-to-plague-pandemic-efforts/ar-AAM8ErW?ocid=BingNews,Politics,NBC News,Unavailable,2h,5.0,False,False
Bodycam footage raises doubts about state rep's racism claim for traffic stop: 'Driving while Black',https://www.msn.com/en-us/news/us/bodycam-footage-raises-doubts-about-state-reps-racism-claim-for-traffic-stop-driving-while-black/ar-AAM9fy7?ocid=BingNews,Politics,FOX News,Unavailable,3h,6.0,False,False
More than 150 companies call on Congress to strengthen Voting Rights Act,https://www.msn.com/en-us/news/politics/more-than-150-companies-call-on-congress-to-strengthen-voting-rights-act/ar-AAM9ClN?ocid=BingNews,Politics,CNBC,Unavailable,1h,7.0,False,False
David Chipman: Gun politics scrambles Dem efforts to confirm Biden's ATF nominee and craft background checks deal,https://www.msn.com/en-us/news/politics/david-chipman-gun-politics-scrambles-dem-efforts-to-confirm-biden-s-atf-nominee-and-craft-background-checks-deal/ar-AAM7Bc4?ocid=BingNews,Politics,CNN,Unavailable,4h,8.0,False,False
Biden administration to begin evacuating Afghans who aided US in late July,https://www.msn.com/en-us/news/world/biden-administration-to-begin-evacuating-afghans-who-aided-us-in-late-july/ar-AAM9sLv?ocid=BingNews,Politics,ABC News,Unavailable,50m,9.0,False,False
"Handgun sale ban to under 21-year-olds is unconstitutional, appeals court says",https://www.msn.com/en-us/news/us/handgun-sale-ban-to-under-21-year-olds-is-unconstitutional-appeals-court-says/ar-AAM9yXn?ocid=BingNews,Politics,LA Daily News,Unavailable,3h,10.0,False,False
Gov. Lamont seeks to extend emergency COVID-19 powers to Sept. 30. Connecticut legislature votes on Wednesday.,https://www.msn.com/en-us/news/politics/gov-lamont-seeks-to-extend-emergency-covid-19-powers-to-sept-30-connecticut-legislature-votes-on-wednesday/ar-AAM9vWN?ocid=BingNews,Politics,Hartford Courant,Unavailable,1h,11.0,False,False
Democrats put 'big lie' front and center for voters: The Note,https://www.msn.com/en-us/news/politics/democrats-put-big-lie-front-and-center-for-voters-the-note/ar-AAM8R16?ocid=BingNews,Politics,ABC News,Unavailable,7h,12.0,False,False
CEOs made 299 times more than their average workers last year,https://www.msn.com/en-us/money/markets/ceos-made-299-times-more-than-their-average-workers-last-year/ar-AAM9zgi?ocid=BingNews,Business,CNN,Unavailable,2h,1.0,False,False
U.S. to Extend Trump-Era Halt to Economic Dialogue With China,https://www.msn.com/en-us/news/politics/us-to-extend-trump-era-halt-to-economic-dialogue-with-china/ar-AAM9NNd?ocid=BingNews,Business,Bloomberg,Unavailable,51m,2.0,False,False
"Plastic Surgeon Tells: ""Doing This Every Morning Can Snap Back Sagging Skin (No Creams Needed)""",https://rtb-use.mfadsrvr.com/click/qrHrcxl78ny9psNpcfsYnPFu4ZVv10MiEtPEI4tvPFWD_dvD57P1e-EqX_lTySzsFVTT_bHqDi4PnIYmECitIA96j_zYmikLWOtyLNglOi3O2RQordRXU8PkJw5lm5ZAYkoc91Sv1NLJMEh9BiZVbPm2xv8yQl2GnQV0AbJQZ0joX_XUp7aoQDnhnK_QJ4FgX1X1575D4AslpfR7BaI09aIiQ7pYMbYPCN8PwUT2vnH6JDEmLyqpXCRVR0DuevziLd8iJrsr-qWnLdjLw_dt4rAV8DgEAWtcH-l6jiODmNyjmD0vK5oqdalCkhVzik4-PhgHJhB5PZX1Jy7_84tMFeWpR7yYcMLlbL2LT8wgPMue8FxXlfVbw0fhX-JdgRmHNnuQi_bTyevr1ulQeyXbAG-0aCUMn2qtjsctJZqUJaiCtZE3QNVXMZNsgQUGo5K0GxVKf8MuBclpTeBtQLBd7u4ZU_hBB9DmC3-qusg///,Business,Beverly Hills MD,Unavailable,,3.0,False,True
"‘I worry about inflation,’ says BlackRock’s Larry Fink — warns it’s unlikely ‘to be transitory’",https://www.msn.com/en-us/money/markets/i-worry-about-inflation-says-blackrocks-larry-fink-warns-its-unlikely-to-be-transitory/ar-AAM9BAa?ocid=BingNews,Business,MarketWatch,Unavailable,2h,4.0,False,False
Cathie Wood's Ark Invest abandons Chinese tech stocks amid regulatory crackdown,https://www.msn.com/en-us/finance/topstocks/cathie-woods-ark-invest-abandons-chinese-tech-stocks-amid-regulatory-crackdown/ar-AAM9IwY?ocid=BingNews,Business,Business Insider,Unavailable,2h,5.0,False,False
"Stock market news live updates: Stocks rise as investors consider strong earnings, Powell's remarks on inflation",https://www.msn.com/en-us/money/savingandinvesting/stock-market-news-live-updates-stocks-rise-as-investors-consider-strong-earnings-powells-remarks-on-inflation/ar-AAM7Fie?ocid=BingNews,Business,Yahoo! Finance,Unavailable,1h,6.0,False,False
"Oil prices decline as traders weigh talk of an end to the Saudi Arabia, U.A.E. OPEC+ standoff",https://www.msn.com/en-us/money/markets/oil-prices-decline-as-traders-weigh-talk-of-an-end-to-the-saudi-arabia-u-a-e-opec-standoff/ar-AAM9g7D?ocid=BingNews,Business,MarketWatch,Unavailable,1h,7.0,False,False
Lennox International CEO Todd Bluedorn to step down after 15 years in charge,https://www.msn.com/en-us/money/companies/lennox-international-ceo-todd-bluedorn-to-step-down-after-15-years-at-helm-of-hvac-giant/ar-AAM9Giz?ocid=BingNews,Business,Dallas Morning News,Unavailable,1h,8.0,False,False
‘Teachers or roads’? There’s a surprising pattern to how local governments usually spend,https://www.msn.com/en-us/money/markets/teachers-or-roads-there-s-a-surprising-pattern-to-how-local-governments-usually-spend/ar-AAM9D8r?ocid=BingNews,Business,MarketWatch,Unavailable,17m,9.0,False,False
Gold prices logs highest settlement in nearly a month,https://www.msn.com/en-us/money/markets/gold-prices-logs-highest-settlement-in-nearly-a-month/ar-AAM9I3U?ocid=BingNews,Business,MarketWatch,Unavailable,12m,10.0,False,False
"Lumber price plunge a head fake, crisis far from over",https://www.msn.com/en-us/money/markets/lumber-price-plunge-a-head-fake-crisis-far-from-over/ar-AAM9cVh?ocid=BingNews,Business,Fox Business,Unavailable,5h,11.0,False,False
"Powell says the Fed is still a ways off from altering policy, expects inflation to moderate",https://www.msn.com/en-us/finance/markets/powell-says-the-fed-is-still-a-ways-off-from-altering-policy-expects-inflation-to-moderate/ar-AAM9cuE?ocid=BingNews,Business,CNBC,Unavailable,5h,12.0,False,False
