article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion
GOP's McCarthy wants Pelosi to call House back to Washington to address Afghanistan,https://news.google.com/articles/CBMiaWh0dHBzOi8vYWJjbmV3cy5nby5jb20vUG9saXRpY3MvZ29wcy1tY2NhcnRoeS1wZWxvc2ktY2FsbC1ob3VzZS1iYWNrLXdhc2hpbmd0b24tYWRkcmVzcy9zdG9yeT9pZD03OTY2MzM5MtIBbWh0dHBzOi8vYWJjbmV3cy5nby5jb20vYW1wL1BvbGl0aWNzL2dvcHMtbWNjYXJ0aHktcGVsb3NpLWNhbGwtaG91c2UtYmFjay13YXNoaW5ndG9uLWFkZHJlc3Mvc3Rvcnk_aWQ9Nzk2NjMzOTI?hl=en-US&gl=US&ceid=US%3Aen,World,ABC News,,2021-08-26T19:53:16Z,13.2,False
"Biden, Moulton, and the mess we’re making in Afghanistan",https://news.google.com/articles/CBMiWmh0dHBzOi8vd3d3LmJvc3Rvbmdsb2JlLmNvbS8yMDIxLzA4LzI2L29waW5pb24vYmlkZW4tbW91bHRvbi1tZXNzLXdlcmUtbWFraW5nLWFmZ2hhbmlzdGFuL9IBaWh0dHBzOi8vd3d3LmJvc3Rvbmdsb2JlLmNvbS8yMDIxLzA4LzI2L29waW5pb24vYmlkZW4tbW91bHRvbi1tZXNzLXdlcmUtbWFraW5nLWFmZ2hhbmlzdGFuLz9vdXRwdXRUeXBlPWFtcA?hl=en-US&gl=US&ceid=US%3Aen,World,The Boston Globe,,2021-08-25T12:49:00Z,13.3,True
‘Helps no one’: How government officials are reacting to Seth Moulton’s secret trip to Kabul,https://news.google.com/articles/CBMiiQFodHRwczovL3d3dy5ib3N0b24uY29tL25ld3MvcG9saXRpY3MvMjAyMS8wOC8yNS9oZWxwcy1uby1vbmUtaG93LWdvdmVybm1lbnQtb2ZmaWNpYWxzLWFyZS1yZWFjdGluZy10by1zZXRoLW1vdWx0b25zLXNlY3JldC10cmlwLXRvLWthYnVsL9IBjwFodHRwczovL3d3dy5ib3N0b24uY29tL25ld3MvcG9saXRpY3MvMjAyMS8wOC8yNS9oZWxwcy1uby1vbmUtaG93LWdvdmVybm1lbnQtb2ZmaWNpYWxzLWFyZS1yZWFjdGluZy10by1zZXRoLW1vdWx0b25zLXNlY3JldC10cmlwLXRvLWthYnVsLz9hbXA9MQ?hl=en-US&gl=US&ceid=US%3Aen,World,Boston.com,,2021-08-25T18:15:00Z,13.4,False
"Covid — not vaccinations — presents biggest blood clot risk, large study finds",https://news.google.com/articles/CAIiEJKkdZyDY8zfkPdUenLppYoqGQgEKhAIACoHCAow2Nb3CjDivdcCMJ_5ngY?hl=en-US&gl=US&ceid=US%3Aen,Business,CNBC,https://news.google.com/publications/CAAqBwgKMNjW9wow4r3XAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-26T23:30:39Z,14.0,False
Biden Administration Likely to Approve Covid-19 Boosters at Six Months,https://news.google.com/articles/CAIiEIlJWgCbNvu9GXZjoFAuIKcqGAgEKg8IACoHCAow1tzJATDnyxUww8rPBg?hl=en-US&gl=US&ceid=US%3Aen,Business,The Wall Street Journal,https://news.google.com/publications/CAAqBwgKMNbcyQEw58sV?hl=en-US&gl=US&ceid=US%3Aen,2021-08-26T08:37:00Z,14.1,False
Moderna Is Up 500% in 12 Months. Can It Keep Going?,https://news.google.com/articles/CBMiW2h0dHBzOi8vd3d3LmZvb2wuY29tL2ludmVzdGluZy8yMDIxLzA4LzI2L21vZGVybmEtaXMtdXAtNTAwLWluLTEyLW1vbnRocy1jYW4taXQta2VlcC1nb2luZy_SAV9odHRwczovL3d3dy5mb29sLmNvbS9hbXAvaW52ZXN0aW5nLzIwMjEvMDgvMjYvbW9kZXJuYS1pcy11cC01MDAtaW4tMTItbW9udGhzLWNhbi1pdC1rZWVwLWdvaW5nLw?hl=en-US&gl=US&ceid=US%3Aen,Business,Motley Fool,,2021-08-26T10:18:00Z,14.2,False
"Myocarditis More Common After Covid Vaccination, Study Finds",https://news.google.com/articles/CAIiEC0fXKoQbrOdyrQJc0gsFX4qFwgEKg8IACoHCAowjuuKAzCWrzwwxoIY?hl=en-US&gl=US&ceid=US%3Aen,Business,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-08-26T00:50:09Z,14.3,False
Analysis | Vaccine conspiracy theorists become even more desperate after full FDA authorization,https://news.google.com/articles/CAIiEF6DmrnvlOnJ0XRvCaNsizcqGAgEKg8IACoHCAowjtSUCjC30XQw36e5AQ?hl=en-US&gl=US&ceid=US%3Aen,Business,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-08-26T18:00:45Z,14.4,False
Wendy's is upgrading its french fries | KSL.com,https://news.google.com/articles/CBMiSWh0dHBzOi8vd3d3LmtzbC5jb20vYXJ0aWNsZS81MDIyOTY1My93ZW5keXMtaXMtdXBncmFkaW5nLWl0cy1mcmVuY2gtZnJpZXPSAQA?hl=en-US&gl=US&ceid=US%3Aen,Business,KSL.com,,2021-08-26T22:46:51Z,15.0,False
Wendy’s new delivery-friendly french fries are a sign of the times,https://news.google.com/articles/CAIiEFD1yukQ2cu_3Kn_MLQv98UqGQgEKhAIACoHCAow_q3_CjCZyvgCMKGt5gU?hl=en-US&gl=US&ceid=US%3Aen,Business,The Takeout,https://news.google.com/publications/CAAqBwgKMP6t_wowmcr4Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-26T20:15:00Z,15.1,False
Wendy's reformulates its French fries,https://news.google.com/articles/CAIiEK1BgfFEEM9l8bb8rYMFoSAqMwgEKioIACIQVa7C_bT4LtpiDGkFIzXj_ioUCAoiEFWuwv20-C7aYgxpBSM14_4wn6LnBg?hl=en-US&gl=US&ceid=US%3Aen,Business,Nation's Restaurant News,https://news.google.com/publications/CAAiEFWuwv20-C7aYgxpBSM14_4qFAgKIhBVrsL9tPgu2mIMaQUjNeP-?hl=en-US&gl=US&ceid=US%3Aen,2021-08-26T20:03:02Z,15.2,False
Wendy's Is Upgrading a Menu Item That Fans Have Been Begging For,https://news.google.com/articles/CAIiED471JBi8xBZbk-Uua3fwD8qMwgEKioIACIQTXIhYziLKnkaVt4MnlSHIyoUCAoiEE1yIWM4iyp5GlbeDJ5UhyMw6fHHBg?hl=en-US&gl=US&ceid=US%3Aen,Business,PopCulture.com,https://news.google.com/publications/CAAiEE1yIWM4iyp5GlbeDJ5UhyMqFAgKIhBNciFjOIsqeRpW3gyeVIcj?hl=en-US&gl=US&ceid=US%3Aen,2021-08-26T19:51:00Z,15.3,False
Wendy’s is introducing a new french fry recipe next month,https://news.google.com/articles/CBMiYWh0dHBzOi8vd3d3LnJlc3RhdXJhbnRidXNpbmVzc29ubGluZS5jb20vZm9vZC93ZW5keXMtaW50cm9kdWNpbmctbmV3LWZyZW5jaC1mcnktcmVjaXBlLW5leHQtbW9udGjSAWFodHRwczovL3Jlc3RhdXJhbnRidXNpbmVzc29ubGluZS5jb20vYW1wL2Zvb2Qvd2VuZHlzLWludHJvZHVjaW5nLW5ldy1mcmVuY2gtZnJ5LXJlY2lwZS1uZXh0LW1vbnRo?hl=en-US&gl=US&ceid=US%3Aen,Business,Restaurant Business Online,,2021-08-26T19:14:41Z,15.4,False
Dow Jones Futures: Market Rally Retreats Before Fed Chief Powell; Tesla Shows Bullish Action Amid Self-Driving Claims,https://news.google.com/articles/CAIiEEYs9SMS7jDsUpAu543auhgqGQgEKhAIACoHCAowzpuGCzCQ9YMDMPqDuAY?hl=en-US&gl=US&ceid=US%3Aen,Business,Investor's Business Daily,https://news.google.com/publications/CAAqBwgKMM6bhgswkPWDAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-27T01:35:00Z,16.0,False
Elon Musk's humanoid robot is just another Tesla publicity stunt,https://news.google.com/articles/CBMiZ2h0dHBzOi8vd3d3LmVuZ2FkZ2V0LmNvbS9lbG9uLW11c2tzLWh1bWFub2lkLXJvYm90LWlzLWp1c3QtYW5vdGhlci10ZXNsYS1wdWJsaWNpdHktc3R1bnQtMjI0NzQ0NzMxLmh0bWzSAWtodHRwczovL3d3dy5lbmdhZGdldC5jb20vYW1wL2Vsb24tbXVza3MtaHVtYW5vaWQtcm9ib3QtaXMtanVzdC1hbm90aGVyLXRlc2xhLXB1YmxpY2l0eS1zdHVudC0yMjQ3NDQ3MzEuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen,Business,Engadget,,2021-08-26T20:47:19Z,16.1,False
Tesla now aims for Full Self-Driving Beta public release in ‘~4 weeks’,https://news.google.com/articles/CAIiEEwxTtr_Wo5UggSutJ8H6x0qGQgEKhAIACoHCAow7YuNCzDIzZ4DMJyEpgY?hl=en-US&gl=US&ceid=US%3Aen,Business,Electrek.co,https://news.google.com/publications/CAAqBwgKMO2LjQswyM2eAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-25T23:37:42Z,16.2,False
Tesla bot is Tesla's late April Fool's joke,https://news.google.com/articles/CBMiZWh0dHBzOi8vd3d3LnN0dWZmLmNvLm56L2J1c2luZXNzL29waW5pb24tYW5hbHlzaXMvMzAwMzg5NTQ1L3Rlc2xhLWJvdC1pcy10ZXNsYXMtbGF0ZS1hcHJpbC1mb29scy1qb2tl0gEA?hl=en-US&gl=US&ceid=US%3Aen,Business,Stuff.co.nz,,2021-08-25T17:00:00Z,16.3,True
Tesla Stock Up As CEO Elon Musk Unleashes Another Surprise On Full Self Driving,https://news.google.com/articles/CAIiELA4sRAE6b8oA1pJ4TvO4EoqGQgEKhAIACoHCAowzpuGCzCQ9YMDMMT8twY?hl=en-US&gl=US&ceid=US%3Aen,Business,Investor's Business Daily,https://news.google.com/publications/CAAqBwgKMM6bhgswkPWDAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-26T20:06:24Z,16.4,False
German publisher Axel Springer to acquire U.S. news website Politico for over $1 billion,https://news.google.com/articles/CBMiZmh0dHBzOi8vd3d3LnJldXRlcnMuY29tL2J1c2luZXNzL21lZGlhLXRlbGVjb20vYXhlbC1zcHJpbmdlci1hY3F1aXJlLW5ld3Mtd2Vic2l0ZS1wb2xpdGljby0yMDIxLTA4LTI2L9IBAA?hl=en-US&gl=US&ceid=US%3Aen,Business,Reuters,,2021-08-26T19:35:00Z,17.0,False
Politico will be sold to Axel Springer for over $1 billion,https://news.google.com/articles/CAIiEHQ8X35kckGia7bwOjLWLVcqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,Business,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-26T13:26:34Z,17.1,False
"Politico to Be Acquired by Axel Springer, a German Publisher",https://news.google.com/articles/CAIiEEYb8UIB-mL8Yi52mnZ8_fQqFwgEKg8IACoHCAowjuuKAzCWrzww9oAY?hl=en-US&gl=US&ceid=US%3Aen,Business,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-08-26T22:34:22Z,17.2,False
Politico sells to German publishing giant Axel Springer in deal worth about $1 billion,https://news.google.com/articles/CAIiEDB_W41zIRgFCK8k8Ro7jgYqGQgEKhAIACoHCAow2Nb3CjDivdcCMJ_d7gU?hl=en-US&gl=US&ceid=US%3Aen,Business,CNBC,https://news.google.com/publications/CAAqBwgKMNjW9wow4r3XAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-26T14:59:57Z,17.3,False
Politico sold to German publisher Axel Springer | TheHill,https://news.google.com/articles/CBMiSWh0dHBzOi8vdGhlaGlsbC5jb20vaG9tZW5ld3MvbWVkaWEvNTY5NTAzLXBvbGl0aWNvLXNlbGxzLXRvLWF4ZWwtc3ByaW5nZXLSAU1odHRwczovL3RoZWhpbGwuY29tL2hvbWVuZXdzL21lZGlhLzU2OTUwMy1wb2xpdGljby1zZWxscy10by1heGVsLXNwcmluZ2VyP2FtcA?hl=en-US&gl=US&ceid=US%3Aen,Business,The Hill,,2021-08-26T13:03:47Z,17.4,False
"Apple, US developers agree to App Store updates",https://news.google.com/articles/CBMiVmh0dHBzOi8vd3d3LmFwcGxlLmNvbS9uZXdzcm9vbS8yMDIxLzA4L2FwcGxlLXVzLWRldmVsb3BlcnMtYWdyZWUtdG8tYXBwLXN0b3JlLXVwZGF0ZXMv0gEA?hl=en-US&gl=US&ceid=US%3Aen,Technology,Apple Newsroom,,2021-08-27T00:02:06Z,18.0,False
"As it faces more scrutiny, Apple will reduce App Store fees if publishers provide Apple News content",https://news.google.com/articles/CAIiEH3VzybchCtk3rWUSPQbdXAqGQgEKhAIACoHCAow2Nb3CjDivdcCMMPf7gU?hl=en-US&gl=US&ceid=US%3Aen,Technology,CNBC,https://news.google.com/publications/CAAqBwgKMNjW9wow4r3XAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-26T15:00:01Z,18.1,False
Apple agrees to settle potential class-action suit by U.S. developers,https://news.google.com/articles/CBMiZGh0dHBzOi8vd3d3LmF4aW9zLmNvbS9hcHBsZS1zZXR0bGVzLWRldmVsb3Blci1jbGFzcy1hY3Rpb24tYzEzYmIzMDgtZGFmMy00MjMxLWEzOTktZmZkNDhiNmIyYzUyLmh0bWzSAWRodHRwczovL3d3dy5heGlvcy5jb20vYXBwbGUtc2V0dGxlcy1kZXZlbG9wZXItY2xhc3MtYWN0aW9uLWMxM2JiMzA4LWRhZjMtNDIzMS1hMzk5LWZmZDQ4YjZiMmM1Mi5odG1s?hl=en-US&gl=US&ceid=US%3Aen,Technology,Axios,,2021-08-27T00:28:38Z,18.2,False
Apple will change its App Store practices in legal settlement,https://news.google.com/articles/CAIiEHq81Zio9ExSKCerdAUuL0YqGAgEKg8IACoHCAowjujJATDXzBUwiJS0AQ?hl=en-US&gl=US&ceid=US%3Aen,Technology,MarketWatch,https://news.google.com/publications/CAAqBwgKMI7oyQEw18wV?hl=en-US&gl=US&ceid=US%3Aen,2021-08-27T00:39:00Z,18.3,False
Apple will take a smaller cut of in-app fees from publishers who use Apple News,https://news.google.com/articles/CAIiEMjSmT7ZpOvFwBcVcl0Ii74qGAgEKg8IACoHCAowwOjjAjDp3xsw_oySBw?hl=en-US&gl=US&ceid=US%3Aen,Technology,Engadget,https://news.google.com/publications/CAAqBwgKMMDo4wIw6d8b?hl=en-US&gl=US&ceid=US%3Aen,2021-08-26T16:29:59Z,18.4,False
MLK Is Coming to Battle Royale Video Game Fortnite,https://news.google.com/articles/CAIiEDeH0lyUCKnekbbLE08t8aYqFggEKg0IACoGCAowlIECMLBMMM6SmQY?hl=en-US&gl=US&ceid=US%3Aen,Technology,Gizmodo,https://news.google.com/publications/CAAqBggKMJSBAjCwTA?hl=en-US&gl=US&ceid=US%3Aen,2021-08-26T19:10:00Z,19.0,False
Celebrate MLK: TIME Studios Presents March Through Time in Fortnite,https://news.google.com/articles/CCAiC2VfUWQtMFpmS2UwmAEB?hl=en-US&gl=US&ceid=US%3Aen,Technology,Fortnite,,2021-08-26T13:58:11Z,19.1,False
Fortnite’s MLK exhibit lets you watch the ‘I Have a Dream’ speech,https://news.google.com/articles/CAIiELRcH6JSo0ohH4XcUVeZj8sqGAgEKg8IACoHCAow6IDNATDnu3cwwKzpBQ?hl=en-US&gl=US&ceid=US%3Aen,Technology,Polygon,https://news.google.com/publications/CAAqBwgKMOiAzQEw57t3?hl=en-US&gl=US&ceid=US%3Aen,2021-08-26T15:55:16Z,19.2,False
Fortnite - Celebrate MLK: TIME Studios Presents March Through Time in Fortnite | PS4,https://news.google.com/articles/CCAiC1g0dlBQaXp5WGpjmAEB?hl=en-US&gl=US&ceid=US%3Aen,Technology,PlayStation,,2021-08-26T14:00:22Z,19.3,False
Fortnite Celebrates MLK With In-Game March Through Time Mode,https://news.google.com/articles/CBMibGh0dHBzOi8vd3d3LmdhbWVzcG90LmNvbS9hcnRpY2xlcy9mb3J0bml0ZS1jZWxlYnJhdGVzLW1say13aXRoLWluLWdhbWUtbWFyY2gtdGhyb3VnaC10aW1lLW1vZGUvMTEwMC02NDk1NjEzL9IBcGh0dHBzOi8vd3d3LmdhbWVzcG90LmNvbS9hbXAtYXJ0aWNsZXMvZm9ydG5pdGUtY2VsZWJyYXRlcy1tbGstd2l0aC1pbi1nYW1lLW1hcmNoLXRocm91Z2gtdGltZS1tb2RlLzExMDAtNjQ5NTYxMy8?hl=en-US&gl=US&ceid=US%3Aen,Technology,GameSpot,,2021-08-26T15:24:46Z,19.4,False
Google Will Continue to Pay Apple Billions to Keep You From Using... Bing?,https://news.google.com/articles/CAIiEKEa9RtOrGWusE06XU3pd8sqFQgEKg0IACoGCAowlIECMLBMMJ-mHg?hl=en-US&gl=US&ceid=US%3Aen,Technology,Gizmodo,https://news.google.com/publications/CAAqBggKMJSBAjCwTA?hl=en-US&gl=US&ceid=US%3Aen,2021-08-26T18:20:00Z,20.0,False
Google could pay Apple nearly $15 billion this year to remain the default search engine on iOS,https://news.google.com/articles/CBMiVmh0dHBzOi8vd3d3LnRlY2hzcG90LmNvbS9uZXdzLzkwOTYyLWdvb2dsZS1jb3VsZC1wYXktYXBwbGUtbmVhcmx5LTE1LWJpbGxpb24teWVhci5odG1s0gFaaHR0cHM6Ly93d3cudGVjaHNwb3QuY29tL2FtcC9uZXdzLzkwOTYyLWdvb2dsZS1jb3VsZC1wYXktYXBwbGUtbmVhcmx5LTE1LWJpbGxpb24teWVhci5odG1s?hl=en-US&gl=US&ceid=US%3Aen,Technology,TechSpot,,2021-08-26T16:30:40Z,20.1,False
"South Korea may ban Apple, Google from forcing store payment systems on app devs",https://news.google.com/articles/CAIiEL73yQqlLRAkANWCc-m7nvYqMwgEKioIACIQyKvy0DxcsbRLQKQhOygtHCoUCAoiEMir8tA8XLG0S0CkITsoLRww7bLrBg?hl=en-US&gl=US&ceid=US%3Aen,Technology,The Register,https://news.google.com/publications/CAAiEMir8tA8XLG0S0CkITsoLRwqFAgKIhDIq_LQPFyxtEtApCE7KC0c?hl=en-US&gl=US&ceid=US%3Aen,2021-08-26T18:23:08Z,20.2,False
Google to pay Apple $15 billion so it remains the iPhone's default search engine,https://news.google.com/articles/CBMiUmh0dHBzOi8vd3d3LnBob25lYXJlbmEuY29tL25ld3MvZ29vZ2xlLXBheS0xNS1iaWxsaW9uLWFwcGxlLXNlYXJjaC1lbmdpbmVfaWQxMzQ1OTTSAVZodHRwczovL3d3dy5waG9uZWFyZW5hLmNvbS9hbXAvbmV3cy9nb29nbGUtcGF5LTE1LWJpbGxpb24tYXBwbGUtc2VhcmNoLWVuZ2luZV9pZDEzNDU5NA?hl=en-US&gl=US&ceid=US%3Aen,Technology,PhoneArena,,2021-08-26T14:27:53Z,20.3,False
Bernstein: Google could pay Apple up to $15 billion in FY 2021 to remain default search engine,https://news.google.com/articles/CAIiEMQta2ppFGGnDoJDUf4DsrYqFQgEKg0IACoGCAowypkBMNBDMNH7AQ?hl=en-US&gl=US&ceid=US%3Aen,Technology,iMore,https://news.google.com/publications/CAAqBggKMMqZATDQQw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-26T23:58:26Z,20.4,False
'iPhone 13' Apple Event date & launch timeline revealed by leaker,https://news.google.com/articles/CAIiEJJBbCj1EUbbiACZvD6KcrAqFQgEKg0IACoGCAow9ckFMIBVMJCfBA?hl=en-US&gl=US&ceid=US%3Aen,Technology,AppleInsider,https://news.google.com/publications/CAAqBggKMPXJBTCAVQ?hl=en-US&gl=US&ceid=US%3Aen,2021-08-26T15:03:00Z,21.0,False
Get Ready to Pay More for the iPhone 13,https://news.google.com/articles/CAIiEG4G_iVVxf1tbJZ_gLVcoIgqFggEKg0IACoGCAowlIECMLBMMM6SmQY?hl=en-US&gl=US&ceid=US%3Aen,Technology,Gizmodo,https://news.google.com/publications/CAAqBggKMJSBAjCwTA?hl=en-US&gl=US&ceid=US%3Aen,2021-08-26T20:30:00Z,21.1,False
'iPhone 13' Name Emerges on Alleged Packaging Stickers,https://news.google.com/articles/CAIiEANlN4pMj0-1Fi2SsEzt6N8qFwgEKg8IACoHCAowyIXgAjCQuhsw0fkk?hl=en-US&gl=US&ceid=US%3Aen,Technology,MacRumors,https://news.google.com/publications/CAAqBwgKMMiF4AIwkLob?hl=en-US&gl=US&ceid=US%3Aen,2021-08-26T10:42:46Z,21.2,False
Will the iPhone 13 be worth the wait? 7 rumors about Apple's new iPhone we hope come true,https://news.google.com/articles/CAIiEKvYBO_G7Xlpvjf2esDAeHMqEwgEKgwIACoFCAow4GowoAgwkRo?hl=en-US&gl=US&ceid=US%3Aen,Technology,CNET,https://news.google.com/publications/CAAqBQgKMOBqMKAI?hl=en-US&gl=US&ceid=US%3Aen,2021-08-26T23:00:04Z,21.3,False
"iPhone 13 could arrive on September 17, AirPods 3 might follow two weeks later",https://news.google.com/articles/CAIiEB-vquaD5xleZuXjN3TuVHEqFwgEKg8IACoHCAowmbmDBzDRuDcwjPNj?hl=en-US&gl=US&ceid=US%3Aen,Technology,Notebookcheck.net,https://news.google.com/publications/CAAqBwgKMJm5gwcw0bg3?hl=en-US&gl=US&ceid=US%3Aen,2021-08-25T16:24:37Z,21.4,False
Spike Lee Removes Conspiracists From HBO 9/11 Series After Criticism,https://news.google.com/articles/CAIiEGzLOPYf4lQeKXzP3J9TmsMqFwgEKg8IACoHCAowjuuKAzCWrzwwt4QY?hl=en-US&gl=US&ceid=US%3Aen,Entertainment,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-08-27T00:14:39Z,22.0,False
Spike Lee re-editing the final episode of his September 11th documentary series after conspiracy backlash,https://news.google.com/articles/CAIiEO9pKrUzyVE6-85XG1bEY6kqGQgEKhAIACoHCAowwL2ICzCckocDMOOUqQY?hl=en-US&gl=US&ceid=US%3Aen,Entertainment,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-26T14:48:41Z,22.1,False
Opinion | Spike Lee's flirtation with 9/11 trutherism isn't a surprise. But it should be a warning.,https://news.google.com/articles/CAIiEMC7posulSNJqEgHs4-OyYoqGAgEKg8IACoHCAowjtSUCjC30XQw_qe5AQ?hl=en-US&gl=US&ceid=US%3Aen,Entertainment,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-08-26T12:02:15Z,22.2,True
Spike Lee Did the Right Thing,https://news.google.com/articles/CAIiELbHFzkTV8Q1c3hWkLtMV3UqFggEKg0IACoGCAowuLUIMNFnMMyu7QU?hl=en-US&gl=US&ceid=US%3Aen,Entertainment,Slate,https://news.google.com/publications/CAAqBggKMLi1CDDRZw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-26T22:54:50Z,22.3,False
Taliban spokesman claims they want to 'forget what happened in the past' in New York Times interview,https://news.google.com/articles/CBMic2h0dHBzOi8vdGhld2Vlay5jb20vYWZnaGFuaXN0YW4vMTAwNDE1NS90YWxpYmFuLXNwb2tlc21hbi1jbGFpbXMtd2Utd2FudC10by1mb3JnZXQtd2hhdC1oYXBwZW5lZC1pbi10aGUtcGFzdC1pbi1uZXfSAXdodHRwczovL3RoZXdlZWsuY29tL2FmZ2hhbmlzdGFuLzEwMDQxNTUvdGFsaWJhbi1zcG9rZXNtYW4tY2xhaW1zLXdlLXdhbnQtdG8tZm9yZ2V0LXdoYXQtaGFwcGVuZWQtaW4tdGhlLXBhc3QtaW4tbmV3P2FtcA?hl=en-US&gl=US&ceid=US%3Aen,Entertainment,The Week Magazine,,2021-08-25T21:01:19Z,22.4,False
KISS Concert At The Pavilion At Star Lake Postponed Due To Paul Stanley Testing Positive For COVID-19,https://news.google.com/articles/CAIiEIGLtq9dx0jz0c43_9MJTvIqGQgEKhAIACoHCAowiuGFCzDh-YIDMK-hiAY?hl=en-US&gl=US&ceid=US%3Aen,Entertainment,CBS Pittsburgh,https://news.google.com/publications/CAAqBwgKMIrhhQsw4fmCAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-26T23:59:56Z,23.0,False
KISS Concert Canceled After Paul Stanley Tests Positive For COVID-19,https://news.google.com/articles/CBMiXmh0dHBzOi8vd3d3LnRtei5jb20vMjAyMS8wOC8yNi9wYXVsLXN0YW5sZXktdGVzdHMtcG9zaXRpdmUtZm9yLWNvdmlkLTE5LWtpc3MtY29uY2VydC1jYW5jZWxlZC_SAV5odHRwczovL2FtcC50bXouY29tLzIwMjEvMDgvMjYvcGF1bC1zdGFubGV5LXRlc3RzLXBvc2l0aXZlLWZvci1jb3ZpZC0xOS1raXNzLWNvbmNlcnQtY2FuY2VsZWQv?hl=en-US&gl=US&ceid=US%3Aen,Entertainment,TMZ,,2021-08-26T23:28:00Z,23.1,False
"KISS member Paul Stanley tests positive for COVID-19, leads to last minute Star Lake postponement",https://news.google.com/articles/CBMimwFodHRwczovL3d3dy53cHhpLmNvbS9uZXdzL3RvcC1zdG9yaWVzL21hc3MtY29uZnVzaW9uLWZydXN0cmF0aW9uLXJlcG9ydGVkLXN0YXItbGFrZS1hZnRlci1raXNzLWNvbmNlcnQtY2FuY2VsbGVkLXdpdGgtbm8tbm90aWNlL09TNkVFSEFUVlJHTFpLNFFSUVlGQUxOSjNZL9IBqgFodHRwczovL3d3dy53cHhpLmNvbS9uZXdzL3RvcC1zdG9yaWVzL21hc3MtY29uZnVzaW9uLWZydXN0cmF0aW9uLXJlcG9ydGVkLXN0YXItbGFrZS1hZnRlci1raXNzLWNvbmNlcnQtY2FuY2VsbGVkLXdpdGgtbm8tbm90aWNlL09TNkVFSEFUVlJHTFpLNFFSUVlGQUxOSjNZLz9vdXRwdXRUeXBlPWFtcA?hl=en-US&gl=US&ceid=US%3Aen,Entertainment,WPXI Pittsburgh,,2021-08-26T23:00:37Z,23.2,False
KISS concert in Burgettstown canceled after front man Paul Stanley tests positive for covid,https://news.google.com/articles/CBMiZGh0dHBzOi8vdHJpYmxpdmUuY29tL2xvY2FsL3JlZ2lvbmFsL2tpc3MtY29uY2VydC1pbi1idXJnZXR0c3Rvd24tcmVwb3J0ZWRseS1jYW5jZWxlZC1yZWFzb24tdW5jbGVhci_SAQA?hl=en-US&gl=US&ceid=US%3Aen,Entertainment,TribLIVE,,2021-08-26T22:48:38Z,23.3,True
Paul Stanley Tests Positive For Covid 19; Tonight's Kiss Concert Canceled,https://news.google.com/articles/CBMia2h0dHBzOi8vd3d3LmJsYWJiZXJtb3V0aC5uZXQvbmV3cy90b25pZ2h0cy1raXNzLWNvbmNlcnQtaW4tYnVyZ2V0dHN0b3duLXJlcG9ydGVkbHktY2FuY2VsZWQtcmVhc29uLXVuY2xlYXIv0gEA?hl=en-US&gl=US&ceid=US%3Aen,Entertainment,BLABBERMOUTH.NET,,2021-08-27T00:56:15Z,23.4,False
New 'Dancing With the Stars' season to feature JoJo Siwa teamed with female partner: 'This is history',https://news.google.com/articles/CAIiEPYWtIgyZHnamtvIyBuKsIQqGQgEKhAIACoHCAow4bOVCzDCl6sDMPaglQc?hl=en-US&gl=US&ceid=US%3Aen,Entertainment,Yahoo Entertainment,https://news.google.com/publications/CAAqBwgKMOGzlQswwperAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-26T22:35:32Z,24.0,False
