article_url,article_title,meta_description,section,authors,publish_date,modified_date,canonical_link,top_image,is_opinion
https://www.msn.com/en-us/news/crime/roanoke-city-police-no-new-updates-on-disappearance-of-arieanna-day/ar-AAOjiXQ?ocid=BingNews,Roanoke City Police: No new updates on disappearance of Arieanna Day,It's been three years since 3 month old Arieanna Day went missing and police are still searching for answers.,,[],2021-09-10 00:00:00,,https://www.wdbj7.com/2021/09/10/roanoke-city-police-say-no-new-updates-disappearance-arieanna-day/,https://gray-wdbj-prod.cdn.arcpublishing.com/resizer/vLf9Yo56j-LUEBZj-DaAAgqNPfQ=/980x0/smart/filters:quality(85)/cloudfront-us-east-1.images.arcpublishing.com/gray/AT3BA75L65EF3ERSB7TKKF6EVU.PNG,
https://roanoke.com/news/local/crime-and-courts/montgomery-county-machete-attack-brings-3-years-to-serve/article_6716fbde-1004-11ec-a4b4-fb3613448dde.html,Montgomery County machete attack brings 3 years to serve,"Tommy Douglas Hilton Sr. attacked a man who'd taken him in when he was homeless, a prosecutor said.",,"['Mike Gangloff Mike.Gangloff Roanoke.Com', 'Mike Gangloff', 'Montgomery County Sheriff S Office']",,,https://roanoke.com/news/local/crime-and-courts/montgomery-county-machete-attack-brings-3-years-to-serve/article_6716fbde-1004-11ec-a4b4-fb3613448dde.html,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/assets/v3/editorial/2/7f/27f176e9-3588-5a8f-adaa-9af2b7b230c5/5db1f2d2553ae.image.jpg?crop=480%2C270%2C0%2C165&resize=480%2C270&order=crop%2Cresize,
https://www.wsls.com/news/local/2021/09/10/gov-ralph-northam-applauds-how-roanoke-nonprofit-is-working-to-curb-food-insecurity/,Gov. Ralph Northam applauds how Roanoke nonprofit is working to curb food insecurity,"In honor of Hunger Action Month, Governor Ralph Northam paid a visit to Roanoke on Friday to see the work being done to address food insecurity.",Local News,['Lindsey Kennett'],2021-09-10 00:00:00,2021-09-10T23:39:38.889Z,https://www.wsls.com/news/local/2021/09/10/gov-ralph-northam-applauds-how-roanoke-nonprofit-is-working-to-curb-food-insecurity/,https://www.wsls.com/resizer/-snNMQHyJaa-xz9wWS0vhfmDDvQ=/800x450/smart/filters:format(jpeg):strip_exif(true):strip_icc(true):no_upscale(true):quality(65)/cloudfront-us-east-1.images.arcpublishing.com/gmg/OT25IFGQMRFILPNHNJBIOVJNRI.jpg,false
https://www.wsls.com/news/local/2021/09/11/roanoke-runners-raise-more-than-7500-for-afghan-refugees-resettling-in-the-area/,"Roanoke runners raise more than $7,500 for Afghan refugees resettling in the area",People in Roanoke hit the greenway Friday night to help raise money for Afghan refugees settling in the area.,Local News,['Shayne Dwyer'],2021-09-11 00:00:00,2021-09-11T04:11:33.927Z,https://www.wsls.com/news/local/2021/09/11/roanoke-runners-raise-more-than-7500-for-afghan-refugees-resettling-in-the-area/,https://www.wsls.com/resizer/V2izRn7v5dMF2479pEN3e9EbeMo=/800x450/smart/filters:format(jpeg):strip_exif(true):strip_icc(true):no_upscale(true):quality(65)/d1vhqlrjc8h82r.cloudfront.net/09-11-2021/t_54145553ee5d45d58931b3b4b1e082de_name_image.jpg,false
https://www.wric.com/sports/8sports-blitz/james-river-pounds-cosby-for-bounce-back-victory-in-week-3/,James River pounds Cosby for bounce-back victory in Week 3,James River bounced back to beat Cosby on Friday night after suffering their first loss of the season last week against Douglas Freeman.,,"['Matt Dinardo', 'Delaney Hall', 'Scott Madaus', 'Nexstar Media Wire']",2021-09-11 04:45:32+00:00,2021-09-11T04:45:34+00:00,https://www.wric.com/sports/8sports-blitz/james-river-pounds-cosby-for-bounce-back-victory-in-week-3/,https://www.wric.com/wp-content/uploads/sites/74/2021/09/IMG_0612.jpg?w=1280,
https://www.msn.com/en-us/news/us/20-years-after-9-11-the-west-can-still-salvage-its-standing-in-the-world/ar-AAOkIfx?ocid=BingNews,"20 Years After 9/11, the West Can Still Salvage Its Standing in the World","Over the last 20 years, the world has seen America at its worst. If we are to salvage anything, we must remember who we are at our best.",,"['Ali Soufan', 'A Former Fbi Special Agent', ""The Lead Investigator On Some Of The World'S Most Complex International Terrorism Cases"", 'Gained An International Reputation As A Top Counterterrorism Operative. He Is The Chairman', 'Ceo Of The Soufan Group', 'Founder Of The Soufan Center', 'Has Been Featured In Books', 'Films', 'Television Series', 'Newspaper Articles']",,,https://time.com/6097095/september-11-war-on-terror-west-us-standing/,https://api.time.com/wp-content/uploads/2021/09/patrick-semansky-pentagon-american-flag.jpg?quality=85&crop=0px%2C345px%2C2400px%2C1256px&resize=1200%2C628&strip,true
https://www.msn.com/en-us/news/world/serbs-protest-against-lithium-mining-other-eco-problems/ar-AAOkQpQ?ocid=BingNews,"Serbs protest against lithium mining, other eco problems","BELGRADE, Serbia (AP) — Several thousand people protested in Serbia on Saturday demanding a ban on planned lithium mining in the Balkan country as well as a resolution to scores of other environmental issues that made the region one of the most polluted in Europe.",Technology,['Darko Vojinovic'],2021-09-11 15:16:08+00:00,2021-09-11T15:15:56Z,https://apnews.com/12b42f57c14a3e84ffaf257415090df8,https://storage.googleapis.com/afs-prod/media/1d53146c933a41679bee4a0a5390b447/3000.jpeg,
https://www.msn.com/en-us/news/world/world-leaders-pay-tribute-to-911-victims-and-survivors/ar-AAOkEcO?ocid=BingNews,9/11 anniversary: World leaders pay tribute to victims and survivors,"On the 20th anniversary of 9/11, Queen Elizabeth II, Emmanuel Macron and other world leaders paid tribute to victims and survivors of the attacks.",,['Rhea Mogul'],2021-09-11 15:39:00+00:00,Sat Sep 11 2021 16:55:15 GMT+0000 (UTC),https://www.nbcnews.com/news/world/9-11-anniversary-world-leaders-pay-tribute-victims-survivors-n1278979,"https://media-cldnry.s-nbcnews.com/image/upload/t_nbcnews-fp-1200-630,f_auto,q_auto:best/newscms/2021_36/3505097/210911-wtc-memorial-mb-1522.jpg",false
https://www.msn.com/en-us/news/world/peru-abimael-guzm%C3%A1n-head-of-shining-path-insurgency-dies/ar-AAOkQhT?ocid=BingNews,"Peru: Abimael Guzmán, head of Shining Path insurgency, dies","LIMA, Peru (AP) — Abimael Guzmán, the leader of the brutal Shining Path insurgency in Peru who was captured in 1992, died on Saturday in a military hospital after an illness. He was 86. Guzmán died at 6:40 a.m.",Caribbean,['Franklin Briceño'],2021-09-11 15:11:44+00:00,2021-09-12T00:00:43Z,https://apnews.com/6bd522643112fc5986776a05df5e05d2,https://storage.googleapis.com/afs-prod/media/6d84204364fa4a7390d812369eeafcda/2000.jpeg,
https://www.msn.com/en-us/news/world/four-star-general-reflects-on-military-career-after-911-attacks/ar-AAOkDMk?ocid=BingNews,Four-star general reflects on military career after 9/11 attacks,"Retired Four-Star General, and former head of special operations, Raymond ""Tony"" Thomas, has served in Afghanistan almost every year since the September 11, 2001 attacks.",,"[""Emily D'Alessandro""]",,,https://www.cbsnews.com/news/tony-thomas-military-career/,https://cbsnews2.cbsistatic.com/hub/i/r/2021/09/11/8d87d07f-faa2-46eb-a113-5a1090254da4/thumbnail/1200x630/17e52aae43779f99ab9c5abc5c98e20f/image-2.png,false
https://www.msn.com/en-us/news/world/canadas-trudeau-denies-wanting-his-ex-justice-minister-to-lie-as-election-looms/ar-AAOkSgN?ocid=BingNews,Canada's Trudeau denies wanting his ex-justice minister to lie as election looms,"Canada's Prime Minister Justin Trudeau on Saturday denied he wanted his former justice minister to lie to the public amid a dispute they had over a 2019 corporate legal case, an accusation included in a book being released just days before the election.",Americas,['Steve Scherer'],2021-09-11 16:37:56+00:00,2021-09-11T16:38:40.315Z,https://www.reuters.com/world/americas/canadas-trudeau-denies-wanting-his-ex-justice-minister-lie-election-looms-2021-09-11/,https://www.reuters.com/resizer/d77VQox_1xCUFYdEKKmYl1i_yuM=/1200x628/smart/filters:quality(80)/cloudfront-us-east-2.images.arcpublishing.com/reuters/4AIBFWE445LVLNEYSVT7RU6GAA.jpg,
https://www.msn.com/en-us/news/world/divided-over-talks-with-spain-catalonias-separatists-rally/ar-AAOkIZa?ocid=BingNews,"Divided over talks with Spain, Catalonia’s separatists rally","BARCELONA, Spain (AP) — Catalan separatists held their first major mass gathering since the start of the pandemic on Saturday, trying to offer a display of unity despite the divisions in their ranks over upcoming talks with the Spanish government.",Europe,['Joseph Wilson'],2021-09-11 15:51:50+00:00,2021-09-11T19:11:34Z,https://apnews.com/6122630df00c5c1107e3433b77b2a6ba,https://storage.googleapis.com/afs-prod/media/750bac53363b449f9debb4f687370740/3000.jpeg,
https://www.msn.com/en-us/news/technology/nasa-picks-spacexs-falcon-heavy-to-launch-goes-u-weather-satellite/ar-AAOkLkW?ocid=BingNews,NASA picks SpaceX's Falcon Heavy to launch GOES-U weather satellite,"NASA has picked Falcon Heavy to launch the Geostationary Operational Environmental Satellite-U (GOES-U), with a planned liftoff in April 2024 from Kennedy Space Center in Florida.",,['Mike Wall'],2021-09-11 12:18:23+00:00,2021-09-11T12:18:23.215Z,https://www.space.com/nasa-picks-spacex-falcon-heavy-launch-goes-u-satellite,https://cdn.mos.cms.futurecdn.net/JdaZw4wzHzpqAQA8UgByjV-1200-80.jpg,
https://www.msn.com/en-us/news/us/solar-panel-live-now-join-us/ar-AAOkNuH?ocid=BingNews,Solar Panel Saturday — Hot takes and a game of WOULD YOU RATHER,Dave and guest co-host Jake/Fallen Founder play a game of Would You Rather!,,"['Dave King', 'Sep']",2021-09-11 00:00:00,2021-09-11T08:00:00-07:00,https://www.brightsideofthesun.com/2021/9/11/22668398/solar-panel-live-now-phoenix-suns-podcast,https://cdn.vox-cdn.com/thumbor/dnaN0YFbsBDKiAbx8bYA7y5zErc=/0x715:3000x2286/fit-in/1200x630/cdn.vox-cdn.com/uploads/chorus_asset/file/22842363/Solar_Panel_FINAL.png,
https://www.msn.com/en-us/news/technology/perseverances-martian-rock-samples-may-contain-ancient-water-bubbles/ar-AAOj0Cu?ocid=BingNews,Perseverance's Martian rock samples may contain ancient water bubbles,"Two Martian rock samples collected by the Perseverance rover may contain evidence of ancient water bubbles, according to NASA. The rock samples were found to include salt minerals, which could preserve evidence of ancient life, if it existed on the red planet.",world,['Ashley Strickland'],2021-09-10 00:00:00,2021-09-10T18:52:00Z,https://www.cnn.com/2021/09/10/world/perseverance-mars-sample-success-scn/index.html,https://cdn.cnn.com/cnnnext/dam/assets/210910122825-perseverance-rover-martian-samples-0907-super-tease.jpeg,false
https://www.msn.com/en-us/news/technology/smoke-sets-off-alarms-on-the-international-space-station/ar-AAOkKB9?ocid=BingNews,Smoke sets off alarms on the International Space Station,"Alarms blared aboard the Russian side of the International Space Station (ISS) early Thursday (Sept. 9), and the crew reported seeing smoke and smelling burnt plastic, according to news reports.",,['Yasemin Saplakoglu'],2021-09-11 11:51:20+00:00,2021-09-11T11:51:20.932Z,https://www.livescience.com/smoke-aboard-international-space-station.html,https://cdn.mos.cms.futurecdn.net/DzTdPMEiEohijhrfb3TPg7-1200-80.jpeg,
https://www.msn.com/en-us/news/technology/russian-soyuz-rocket-sends-classified-military-payload-to-orbit/ar-AAOkNCt?ocid=BingNews,Russian Soyuz rocket sends classified military payload to orbit,"Russia's ministry of defense sent a classified payload into orbit on a Soyuz rocket Thursday (Sept. 9), according to state media outlet TASS.",,['Elizabeth Howell'],2021-09-11 12:17:50+00:00,2021-09-11T12:17:50.320Z,https://www.space.com/russian-soyuz-rocket-launches-classified-payload,https://cdn.mos.cms.futurecdn.net/hip2VdbdVTF9ursDcdhPR7-1200-80.jpg,
https://www.msn.com/en-us/travel/news/second-asian-giant-hornet-nest-of-2021-found/ar-AAOjVXH?ocid=BingNews,Second Asian giant hornet nest of 2021 found,,,[],,,https://www.kiro7.com/news/local/second-asian-giant-hornet-nest-2021-found/4SDCUYTVLVERVAUL74EJCIUM7Y/,https://d1hfln2sfez66z.cloudfront.net/09-11-2021/t_2b875f051e6e4ee3b2e6bbfe685bbb2a_name_file_960x540_1200_v3_1_.jpg,
https://www.msn.com/en-us/money/markets/what-is-going-on-with-red-hot-lithium-americas-lac-stock-today/ar-AAOj0fR?ocid=BingNews,What Is Going on With Red-Hot Lithium Americas (LAC) Stock Today?,"Today, investors are piling into Lithium Americas and LAC stock on news that a judge has denied an injunction against the company's key mine.",,"['Louis Navellier', 'The Investorplace Research Staff', 'Luke Lango', 'William White']",2021-09-10 18:24:12+00:00,,https://investorplace.com/2021/09/what-is-going-on-with-red-hot-lithium-americas-lac-stock-today/,https://investorplace.com/wp-content/uploads/2020/05/lithium1600d.jpg,
https://www.msn.com/en-us/news/technology/nasa-mars-rover-rocks-reveal-potentially-habitable-sustained-environment/ar-AAOj0ea?ocid=BingNews,NASA: Mars rover rocks reveal 'potentially habitable sustained environment',The Perseverance rover's first Martian rock samples are giving scientists a scintillating peek into the watery past of an ancient lakebed.,,['Amanda Kooser'],,,https://www.cnet.com/news/mars-rover-rocks-reveal-potentially-habitable-sustained-environment-nasa-says/,https://www.cnet.com/a/img/QianeiZwA0tbv6JIzE5z_hzrPKU=/1200x630/2021/09/10/49c069ab-f611-4af3-a494-de043825522b/1-pia24840-main-samuels-5-hazcam-001.jpg,false
https://www.msn.com/en-us/news/us/false-alarm-at-nasa-headquarters-in-dc-prompts-evacuation-of-kennedy-space-center-admin-building/ar-AAOjv4C?ocid=BingNews,False alarm at NASA headquarters in D.C. prompts evacuation of Kennedy Space Center admin building,,,['Wftv.Com News Staff'],,,https://www.wftv.com/news/local/false-alarm-nasa-headquarters-dc-prompts-evacuation-kennedy-space-center-admin-building/UM4FCAUPNNBRTFA4QFFOBXMFZM/,https://cloudfront-us-east-1.images.arcpublishing.com/cmg/OR3KLUHACJH6DE6SUHEFSKJPZA.jpg,
https://www.msn.com/en-us/news/technology/these-ridiculous-marsupials-start-to-crawl-before-they-even-grow-a-single-bone/ar-AAOjCpa?ocid=BingNews,These Ridiculous Marsupials Start to Crawl Before They Even Grow a Single Bone,"A mere 13 days after conception, a rice-grain-sized pink blob, striving to become a dunnart joey, heaves itself out of its mother's birth canal, drags its gelatinous body through a forest of fur using its stubby translucent forelimbs to reach its m",NATURE,['Tessa Koumoundouros'],,,https://www.sciencealert.com/these-ridiculous-mammals-start-to-crawl-before-they-even-grow-a-single-bone,https://www.sciencealert.com/images/2021-09/processed/DunnartJellybeanlingsCrawlBeforeTheyGrowBones_1024.jpg,
https://www.msn.com/en-us/news/technology/geekwire-podcast-pandemic-takes-a-toll-on-collaboration-how-ml-is-changing-the-nfl/ar-AAOkAud?ocid=BingNews,GeekWire Podcast: Pandemic takes a toll on collaboration; How ML is changing the NFL,"Remote work is putting productivity and innovation at risk. That was one of the conclusions of a peer-reviewed study of more than 61,000 Microsoft employees…",,['Todd Bishop'],2021-09-11 13:30:00+00:00,2021-09-11T00:00+00:00,https://www.geekwire.com/2021/geekwire-podcast-pandemic-takes-a-toll-on-collaboration-how-ml-is-changing-the-nfl/,https://cdn.geekwire.com/wp-content/uploads/2019/11/geekwirelogo121518.png,
https://www.msn.com/en-us/money/other/are-water-positive-pledges-from-tech-companies-just-a-new-kind-of-greenwashing/ar-AAOkBef?ocid=BingNews,Are ‘water positive’ pledges from tech companies just a new kind of greenwashing?,Google and Facebook say they'll put more water into local reserves than they'll take out for their data centers.,,['Angely Mercado'],2021-09-11 14:24:01+00:00,2021-09-12T13:29:50+00:00,https://www.popsci.com/environment/google-facebook-sustainabile-water-use/,https://www.popsci.com/uploads/2021/09/10/google-headquarters-california.jpg,
https://www.msn.com/en-us/money/companies/travel-leisure-launches-online-trip-booking-functionality-and-subscription-memberships/ar-AAOkFF8?ocid=BingNews,Travel + Leisure launches online trip booking functionality and subscription memberships,"Travel + Leisure has started two trip-booking services, one free and one subscription, for readers of its longtime luxury travel publication.",Personal Finance,['Kenneth Kiesnoski'],2021-09-11 00:00:00,2021-09-11T14:00:01+0000,https://www.cnbc.com/2021/09/11/travel-leisure-debuts-online-booking-and-subscription-memberships.html,https://image.cnbcfm.com/api/v1/image/106940102-1631291455330-TML_Club_Log_in-2.jpg?v=1631291599,false
https://www.msn.com/en-us/news/technology/try-this-technique-to-learn-just-about-anything-even-the-complex-stuff/ar-AAOkmK1?ocid=BingNews,Try this technique to learn just about anything (even the complex stuff),"To continuously expand your skill set and achieve mastery over new and complex concepts, it’s crucial to have a framework for conquering puzzling problems.",,[],2021-09-11 05:00:48,2021-09-09T18:56:39,https://blog.doist.com/feynman-technique/,"https://images.fastcompany.net/image/upload/w_1280,f_auto,q_auto,fl_lossy/wp-cms/uploads/2021/09/p-1-try-this-technique-to-learn-just-about-anything-even-the-co.jpg",
https://www.msn.com/en-us/news/technology/google-fiber-internet-review-fair-pricing-for-a-premium-service/ar-AAOkFai?ocid=BingNews,Google Fiber internet review: Fair pricing for a premium service,"Google Fiber isn't the cheapest internet provider you'll find, but the speeds and perks are well worth the cost.",,['David Anders'],,,https://www.cnet.com/home/internet/google-fiber-internet-review-fair-pricing-for-a-premium-service/,https://www.cnet.com/a/img/3F86rPbHsaehRwt1lwjbqyoJLhk=/1200x630/2021/09/10/47d0c1e3-d8d5-46f9-94f3-317fd2129ffe/gettyimages-157081274.jpg,false
https://www.msn.com/en-us/money/other/your-whatsapp-messages-will-soon-be-secure-for-real-this-time/ar-AAOktea?ocid=BingNews,Your WhatsApp messages will soon be secure—for real this time,"Privacy experts have long pointed out a weakness with the messaging app's cloud storage and a lack of encryption, but a fix is coming.",,['Colleen Hagerty'],2021-09-11 11:00:00+00:00,2021-09-10T22:02:24+00:00,https://www.popsci.com/technology/whatsapp-encrypted-cloud-backups/,https://www.popsci.com/uploads/2021/09/10/whatsapp.jpeg,
https://www.msn.com/en-us/news/technology/apple-might-give-the-next-airpods-pro-a-totally-new-design-here-s-why-i-hope-it-doesn-t/ar-AAOkiIn?ocid=BingNews,Apple might give the next AirPods Pro a totally new design. Here's why I hope it doesn't,Commentary: AirPods have an iconic look thanks in part to their stems. That might change with the AirPods Pro 2.,,['Lisa Eadicicco'],,,https://www.cnet.com/tech/mobile/apple-might-give-airpods-pro-2-totally-new-design-heres-why-i-hope-it-doesnt/,https://www.cnet.com/a/img/XW1HPTdA48GXDcFdyq_t_uV9XQo=/1200x630/2020/11/11/5e889efd-f34f-47ae-804f-b88f79cae5cf/11-apple-airpods-pro.jpg,false
https://www.msn.com/en-us/news/technology/motorcycle-vibrations-can-degrade-iphone-camera-performance-apple-says/ar-AAOkAhq?ocid=BingNews,"Motorcycle vibrations can degrade iPhone camera performance, Apple says","A new post on Apple’s Support forum says exposing iPhones to high-amplitude vibrations, ""specifically those generated by high-power motorcycle engines"" could degrade the devices’ camera system.",,"['Kim Lyons', 'Sep']",2021-09-11 00:00:00,2021-09-11T08:58:19-04:00,https://www.theverge.com/2021/9/11/22668294/motorcycle-vibrations-damage-iphone-camera-apple,https://cdn.vox-cdn.com/thumbor/MjZCV4wmw0JwNLiC32s2hFQYJn8=/0x146:2040x1214/fit-in/1200x630/cdn.vox-cdn.com/uploads/chorus_asset/file/21973374/akrales_201018_4238_0293.0.jpg,
https://www.msn.com/en-us/entertainment/news/peacock-tv-how-to-watch-notre-dame-football-premier-league-matches-and-more/ar-BB145E4R?ocid=BingNews,"Peacock TV: How to watch Notre Dame football, Premier League matches and more","Peacock streams a lot free, but you need to pay to unlock Notre Dame's football game or Premier League matches like Arsenal's on Saturday. (But Manchester United isn't streaming there live.)",,['Joan E. Solsman'],,,https://www.cnet.com/tech/services-and-software/peacock-tv-how-to-watch-notre-dame-football-premier-league-matches-and-more/,https://www.cnet.com/a/img/oE0fDlJsaCzXNGijuKlB53IhSS4=/1200x630/2020/07/05/6f8e07df-8198-4bc4-9ea0-4ba7fda16d7d/peacock-logo-iphone-11-3631.jpg,false
https://www.msn.com/en-us/news/technology/smart-lock-buying-guide-find-the-right-lock-for-your-front-door/ar-AAOkE77?ocid=BingNews,Smart lock buying guide: Find the right lock for your front door,"If you're looking to buy a smart lock, start here. Our smart lock buying guide will help you find the best smart lock for your front door.",,"['Molly Price', 'Ry Crist']",,,https://www.cnet.com/home/security/how-to-buy-the-right-smart-lock-guide-tips/,https://www.cnet.com/a/img/ss91Kkn580BMXz4jwhbw1Wyz0sM=/1200x630/2015/10/23/4be30c20-87e6-436c-af84-68455824bb90/fd-august-smart-locks-9333.jpg,false
https://www.msn.com/en-us/news/technology/seattle-startup-lalo-is-latest-death-tech-innovator-with-an-app-to-share-and-collect-stories-and-more/ar-AAOkHLI?ocid=BingNews,"Seattle startup Lalo is latest ‘death tech’ innovator, with an app to share and collect stories and more","Juan Medina first considered the idea for his new startup back in 2003, after the death of his father, when his wife asked him to tell a story about his dad and…",,['Kurt Schlosser'],2021-09-11 14:00:00+00:00,2021-09-11T13:41+00:00,https://www.geekwire.com/2021/seattle-startup-lalo-latest-death-tech-innovator-app-share-collect-stories/,https://cdn.geekwire.com/wp-content/uploads/2021/09/laloapp.png,
https://www.msn.com/en-us/news/technology/fortnite-how-to-watch-operation-sky-fire-season-finale-event/ar-AAOjiJ3?ocid=BingNews,"Fortnite brings back Kevin the cube, then shuts down after Operation: Sky Fire event",Time to go out and touch some grass folks. Fortnite is down for now...,,"['Kevin Knezevic', 'Oscar Gonzalez']",,,https://www.cnet.com/news/fortnite-brings-back-kevin-the-cube-then-shuts-down-after-operation-sky-fire-event/,https://www.cnet.com/a/img/7q2YRLyNvl_ox-KHwQwB46S--2o=/1200x630/2021/09/12/9597ab9b-f9c6-408a-96fe-261b9a00d844/screen-shot-2021-09-12-at-4-44-45-pm.png,false
https://www.msn.com/en-us/movies/news/all-the-best-movies-we-saw-at-toronto-film-festival-ranked-including-sci-fi-epic-dune/ar-AAOj4PL?ocid=BingNews,"All the best movies we saw at Toronto Film Festival, ranked (including 'The Eyes of Tammy Faye')","The Toronto Film Festival is here and we're (virtually!) attending. Here's everything we've seen, ranked, including ""Dune"" and ""Eyes of Tammy Faye.""",,[],2021-09-10 00:00:00,,https://www.usatoday.com/story/entertainment/movies/2021/09/10/toronto-film-festival-best-movies-trailers/8264172002/,"https://www.gannett-cdn.com/presto/2021/09/10/USAT/077cc28f-4849-44d2-bb60-fb2a03dc3b4c-3TEOTF_2021_04_30_REC709_Searchlight_Clean_ProHQ_G2-68869.01_05_04_00.Stil.jpg?crop=956,538,x240,y67&width=956&height=538&format=pjpg&auto=webp",false
https://www.msn.com/en-us/news/technology/cbs-s-the-activist-seems-to-think-doomscrolling-equals-activism/ar-AAOkDSq?ocid=BingNews,CBS’s ‘The Activist’ seems to think doomscrolling equals activism,"The CBS reality series will ""feature six inspiring activists"" teaming up with Priyanka Chopra, Julianne Hough, and Usher to help raise awareness for pressing societal and policy issues.",,"['Makena Kelly', 'Sep']",2021-09-11 00:00:00,2021-09-11T11:00:00-04:00,https://www.theverge.com/2021/9/11/22667567/the-activist-naomi-klein-cbs-doomscrolling-activism-politics-usher-priyanka-chopra,https://cdn.vox-cdn.com/thumbor/6rTORC6aE36FyM-HBhRGmJ1O2Fk=/0x256:3570x2125/fit-in/1200x630/cdn.vox-cdn.com/uploads/chorus_asset/file/22841067/1216828007.jpg,
https://www.msn.com/en-us/entertainment/news/5-books-not-to-miss-colson-whitehead-s-harlem-shuffle-new-gabrielle-union/ar-AAOkxjk?ocid=BingNews,"5 books not to miss: Colson Whitehead’s ‘Harlem Shuffle,’ new Gabrielle Union","Two-time Pulitzer Prize winner Colson Whitehead returns with crime caper ""Harlem Shuffle."" Gabrielle Union delights with “You Got Anything Stronger?”",,[],2021-09-11 00:00:00,,https://www.usatoday.com/story/entertainment/books/2021/09/11/5-books-not-miss-gabrielle-union-colson-whitehead/8280555002/,"https://www.gannett-cdn.com/presto/2021/09/10/USAT/e9c97e74-c1a1-4851-88fd-ac3bec300be7-Gabrielle_Union.jpeg?crop=428,241,x0,y177&width=428&height=241&format=pjpg&auto=webp",false
https://www.msn.com/en-us/movies/celebrity/barry-levinson-on-directing-the-survivor-and-whether-he-ll-tackle-a-donald-trump-film/ar-AAOkGKd?ocid=BingNews,Barry Levinson on Directing ‘The Survivor’ and Whether He’ll Tackle a Donald Trump Film,The Oscar-winning director has turned the real-life story of a boxer haunted by memories and guilt over fighting fellow Jewish prisoners in Auschwitz into a movie about post-traumatic stress disorder.,,['Etan Vlessing'],2021-09-11 15:15:36+00:00,2021-09-11T02:36:54+00:00,https://www.hollywoodreporter.com/movies/movie-features/barry-levinson-director-the-survivor-donald-trump-movie-1235006310/,https://www.hollywoodreporter.com/wp-content/uploads/2021/09/GettyImages-539155058_crop-1.jpg?w=1024,
https://www.msn.com/en-us/news/us/what-to-watch-tv-characters-that-didnt-stand-the-test-of-time-plus-american-rust-and-what-we-want-to-see-at-the-vmas/ar-AAOjfVD?ocid=BingNews,"TV OT: TV characters that didn't stand the test of time. Plus, 'American Rust' and what we want to see at the VMAs","""How I Met Your Mother's"" Barney Stinson, ""fat Monica"" on ""Friends and other TV characters who didn't age well, plus Sarah Paulson's portrayal of Linda Tripp and what we want to see (and don't) at Sunday's MTV VMAs.",entertainment,['Sandra Gonzalez'],2021-09-10 00:00:00,2021-09-11T06:28:18Z,https://www.cnn.com/2021/09/10/entertainment/what-to-watch-american-crime-story-impeachment/index.html,https://cdn.cnn.com/cnnnext/dam/assets/210910141933-barney-how-i-met-your-mother-nph-restricted-super-tease.jpg,false
https://www.msn.com/en-us/movies/celebrity/jennifer-lopez-stuns-in-dolce-gabbana-gown-for-gondola-photo-shoot-as-she-and-ben-affleck-depart-venice/ar-AAOkLlu?ocid=BingNews,Jennifer Lopez Stuns in Dolce & Gabbana Gown for Gondola Photo Shoot as She and Ben Affleck Depart Venice,Ben Affleck and Jennifer Lopez headed to the airport a day after making their red carpet return as a couple at the 2021 Venice Film Festival in Italy,,"['Nicholas Rice', 'September']",,,https://people.com/style/jennifer-lopez-stuns-in-gown-during-venice-gondola-photoshoot/,https://imagesvc.meredithcorp.io/v3/mm/image?q=85&c=sc&rect=0%2C14%2C1500%2C764&poi=%5B840%2C132%5D&w=1500&h=750&url=https%3A%2F%2Fstatic.onecms.io%2Fwp-content%2Fuploads%2Fsites%2F20%2F2021%2F09%2F11%2FJennifer-Lopez-1.jpg,false
https://www.msn.com/en-us/movies/news/toronto-antoine-fuqua-jake-gyllenhaal-on-reteaming-for-the-guilty-and-completing-the-film-in-11-days/ar-AAOkN3k?ocid=BingNews,"Toronto: Antoine Fuqua, Jake Gyllenhaal on Reteaming for ‘The Guilty’ and Completing the Film in 11 Days",Jake Gyllenhaal and Antoine Fuqua discuss 'The Guilty' which Fuqua was forced to direct in quarantine after testing positive for COVID-19,,['Tatiana Siegel'],2021-09-11 14:15:01+00:00,2021-09-11T15:59:41+00:00,https://www.hollywoodreporter.com/movies/movie-features/antoine-fuqua-jake-gyllenhaal-the-guilty-movie-interview-1235011186/,https://www.hollywoodreporter.com/wp-content/uploads/2021/08/the_guilty_01-H-2021.jpg?w=1024,
https://www.msn.com/en-us/movies/news/disney-says-the-rest-of-its-2021-slate-of-movies-will-have-exclusive-theatrical-releases/ar-AAOkPDI?ocid=BingNews,Disney says the rest of its 2021 slate of movies will have exclusive theatrical releases,"After releasing Black Widow on streaming and in theaters at the same time, Disney had a box-office hit with Shang-Chi and the Legend of the Ten Rings, which it hopes to duplicate with its upcoming releases.",,"['Kim Lyons', 'Sep']",2021-09-11 00:00:00,2021-09-11T10:00:07-04:00,https://www.theverge.com/2021/9/11/22668326/disney-movies-exclusive-theatrical-streaming-black-widow-eternals-johansson,https://cdn.vox-cdn.com/thumbor/YN3u6ZL5he52WyFGAeyfyqHPxmw=/0x146:2040x1214/fit-in/1200x630/cdn.vox-cdn.com/uploads/chorus_asset/file/16025342/acastro_190411_1777_Disney_Streaming_0003.0.jpg,
