article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
"Trump rally updates: ‘Stolen election,’ ‘vaccine hoax’; MAGA: Trump merch overruns downtown Phoenix",https://www.msn.com/en-us/news/politics/trump-rally-updates-trump-supporters-want-a-2024-presidential-bid/ar-AAMwdDd?ocid=BingNews,Politics,Arizona Republic,Unavailable,3h,11.0,False,False
Army combat veteran who owns steel company asks Biden to bring back 'Made in America' showcase,https://www.msn.com/en-us/news/us/army-combat-veteran-who-owns-steel-company-asks-biden-to-bring-back-made-in-america-showcase/ar-AAMwpIR?ocid=BingNews,Politics,FOX News,Unavailable,44m,12.0,False,False
'We can expect fireworks': 6 experts sound off on their expectations for Robinhood's hugely anticipated IPO,https://www.msn.com/en-us/money/savingandinvesting/we-can-expect-fireworks-6-experts-sound-off-on-their-expectations-for-robinhoods-hugely-anticipated-ipo/ar-AAMw0Mq?ocid=BingNews,Business,Business Insider,Unavailable,11h,1.0,False,False
USPS will move forward with higher prices despite lawmaker concerns: letter,https://www.msn.com/en-us/money/news/usps-will-move-forward-with-higher-prices-despite-lawmaker-concerns-letter/ar-AAMwlbm?ocid=BingNews,Business,Fox Business,Unavailable,7h,2.0,False,False
Out-of-network ATM fees suspended for Nevada unemployment debit cards,https://www.msn.com/en-us/money/personalfinance/out-of-network-atm-fees-suspended-for-nevada-unemployment-debit-cards/ar-AAMwwyG?ocid=BingNews,Business,KSNV – Las Vegas,Unavailable,11m,3.0,False,False
What happens to federal unemployment benefits after the summer? Here's what we know,https://www.msn.com/en-us/news/technology/what-happens-to-federal-unemployment-benefits-after-the-summer-here-s-what-we-know/ar-BB1cLFPk?ocid=BingNews,Business,CNET,Unavailable,1h,4.0,False,False
"How paying colonizers for freedom stunted economic growth in Haiti, other nations",https://www.msn.com/en-us/news/world/how-paying-colonizers-for-freedom-stunted-economic-growth-in-haiti-other-nations/ar-AAMwcuy?ocid=BingNews,Business,ABC News,Unavailable,37m,5.0,False,False
Frito-Lay Workers Celebrate Successful Strike: 'We Definitely Have Leverage Right Now',https://www.msn.com/en-us/news/world/frito-lay-workers-celebrate-successful-strike-we-definitely-have-leverage-right-now/ar-AAMwDjq?ocid=BingNews,Business,Newsweek,Unavailable,2h,6.0,False,False
700 workers to lose jobs in sale of People's United Bank,https://www.msn.com/en-us/money/companies/700-workers-to-lose-jobs-in-sale-of-peoples-united-bank/ar-AAMwyEH?ocid=BingNews,Business,Associated Press,Unavailable,2h,7.0,False,False
Robinhood CEO says he is considering offering U.S. retirement accounts,https://www.msn.com/en-us/money/savingandinvesting/robinhood-ceo-says-he-is-considering-offering-us-retirement-accounts/ar-AAMwmyB?ocid=BingNews,Business,Reuters,Unavailable,2h,8.0,False,False
"Fed to meet as inflation, virus variants complicate US recovery",https://www.msn.com/en-us/money/markets/fed-to-meet-as-inflation-virus-variants-complicate-us-recovery/ar-AAMwCcg?ocid=BingNews,Business,AFP,Unavailable,16m,9.0,False,False
"Tokyo Olympics TV schedule: Day 2 features debut of Team USA men's hoops, women's gymnastics",https://www.msn.com/en-us/sports/olympics/tokyo-olympics-tv-schedule-day-2-features-debut-of-team-usa-mens-hoops-womens-gymnastics/ar-AAMwFNr?ocid=BingNews,Business,Yahoo! Sports,Unavailable,47m,10.0,False,False
N.Y. Infections Rise; French Protest as Cases Jump: Virus Update,https://www.msn.com/en-us/money/other/n-y-infections-rise-french-protest-as-cases-jump-virus-update/ar-AAMuMt5?ocid=BingNews,Business,Bloomberg,Unavailable,3h,11.0,False,False
Some families could be getting a little extra money in their pockets this year.,https://www.msn.com/en-us/money/taxes/some-families-could-be-getting-a-little-extra-money-in-their-pockets-this-year/ar-AAMwDbi?ocid=BingNews,Business,WHBQ Memphis,Unavailable,57m,12.0,False,False
