article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion
Glimmers of hope for a safer climate -- George Perkins,https://news.google.com/articles/CBMikAFodHRwczovL21hZGlzb24uY29tL3dzai9vcGluaW9uL2xldHRlcnMvZ2xpbW1lcnMtb2YtaG9wZS1mb3ItYS1zYWZlci1jbGltYXRlLS0tLWdlb3JnZS1wZXJraW5zL2FydGljbGVfZmMzNGY3Y2QtYWQ4Yy01YjU5LTgyZDgtNmNiZjcyMzMyOTRmLmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen,World,Madison.com,,2021-09-16T23:04:10Z,12.2,True
"""Nothing is moving"": Only one country in the world has submitted plans that will mitigate climate change by 2030, watchdog finds",https://news.google.com/articles/CAIiELO483hvcDdrKkkHFK4hJNAqGQgEKhAIACoHCAowyNj6CjDyiPICMJyFxQU?hl=en-US&gl=US&ceid=US%3Aen,World,CBS News,https://news.google.com/publications/CAAqBwgKMMjY-gow8ojyAg?hl=en-US&gl=US&ceid=US%3Aen,2021-09-16T14:53:45Z,12.3,False
UN: Climate pledges put world on 'catastrophic pathway',https://news.google.com/articles/CBMicGh0dHBzOi8vYXBuZXdzLmNvbS9hcnRpY2xlL2V1cm9wZS1idXNpbmVzcy1jbGltYXRlLWVudmlyb25tZW50LWFuZC1uYXR1cmUtcGFyaXMtMGQ4Y2ViMmQ5ODA1YzM4MDNlMTRjMDA3MDE0MmZmNTnSAQA?hl=en-US&gl=US&ceid=US%3Aen,World,Associated Press,,2021-09-17T15:11:54Z,12.4,False
"Taiwan, wanting to join Pacific trade pact, questions China's 'sudden' application",https://news.google.com/articles/CBMiR2h0dHBzOi8vbmV3cy55YWhvby5jb20vdGFpd2FuLXdhbnRpbmctam9pbi1wYWNpZmljLXRyYWRlLTA5NDQxNDExNC5odG1s0gFPaHR0cHM6Ly9uZXdzLnlhaG9vLmNvbS9hbXBodG1sL3RhaXdhbi13YW50aW5nLWpvaW4tcGFjaWZpYy10cmFkZS0wOTQ0MTQxMTQuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen,World,Yahoo News,,2021-09-17T09:44:14Z,13.0,False
"Trump abandoned this giant trade deal. Now, China wants in",https://news.google.com/articles/CAIiEPMgOL-KOP8w29rNww9wrbQqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,World,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-09-17T09:03:11Z,13.1,False
China applies to join key Asia-Pacific trade pact,https://news.google.com/articles/CBMiKmh0dHBzOi8vd3d3LmJiYy5jb20vbmV3cy9idXNpbmVzcy01ODU3OTgzMtIBLmh0dHBzOi8vd3d3LmJiYy5jb20vbmV3cy9idXNpbmVzcy01ODU3OTgzMi5hbXA?hl=en-US&gl=US&ceid=US%3Aen,World,BBC News,,2021-09-17T04:08:19Z,13.2,False
China applies to join trans-Pacific trade pact to boost economic clout,https://news.google.com/articles/CAIiEBGUiqL1Zo5zOD1KSGFXPjsqGQgEKhAIACoHCAow2Nb3CjDivdcCMP3ungY?hl=en-US&gl=US&ceid=US%3Aen,World,CNBC,https://news.google.com/publications/CAAqBwgKMNjW9wow4r3XAg?hl=en-US&gl=US&ceid=US%3Aen,2021-09-17T04:00:25Z,13.3,False
"Another Trade War, Another Stalemate?",https://news.google.com/articles/CAIiEGKrkLm6j83JFDoT-1GrlMwqGAgEKg8IACoHCAow1tzJATDnyxUwyMrPBg?hl=en-US&gl=US&ceid=US%3Aen,World,The Wall Street Journal,https://news.google.com/publications/CAAqBwgKMNbcyQEw58sV?hl=en-US&gl=US&ceid=US%3Aen,2021-09-17T13:21:00Z,13.4,False
2 Men Are Charged In The Murder Of Northern Ireland Journalist Lyra McKee,https://news.google.com/articles/CBMic2h0dHBzOi8vd3d3Lm5wci5vcmcvMjAyMS8wOS8xNy8xMDM4MjQzOTM5LzItbWVuLWFyZS1jaGFyZ2VkLWluLXRoZS1tdXJkZXItb2Ytbm9ydGhlcm4taXJlbGFuZC1qb3VybmFsaXN0LWx5cmEtbWNrZWXSAQA?hl=en-US&gl=US&ceid=US%3Aen,World,NPR,,2021-09-17T15:02:57Z,14.0,False
2 charged with murder of N Ireland journalist Lyra McKee,https://news.google.com/articles/CBMiZGh0dHBzOi8vYWJjbmV3cy5nby5jb20vSW50ZXJuYXRpb25hbC93aXJlU3RvcnkvY2hhcmdlZC1tdXJkZXItaXJlbGFuZC1qb3VybmFsaXN0LWx5cmEtbWNrZWUtODAwNzMwOTnSAWhodHRwczovL2FiY25ld3MuZ28uY29tL2FtcC9JbnRlcm5hdGlvbmFsL3dpcmVTdG9yeS9jaGFyZ2VkLW11cmRlci1pcmVsYW5kLWpvdXJuYWxpc3QtbHlyYS1tY2tlZS04MDA3MzA5OQ?hl=en-US&gl=US&ceid=US%3Aen,World,ABC News,,2021-09-17T08:44:22Z,14.1,False
Two Men Charged With Murder of Lyra McKee in Northern Ireland,https://news.google.com/articles/CAIiEAKYwB9aaWIy7KxlEh9non4qFwgEKg8IACoHCAowjuuKAzCWrzww5oEY?hl=en-US&gl=US&ceid=US%3Aen,World,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-09-17T16:20:38Z,14.2,False
Lyra McKee: Two men charged with murder of journalist,https://news.google.com/articles/CBMiNWh0dHBzOi8vd3d3LmJiYy5jb20vbmV3cy91ay1ub3J0aGVybi1pcmVsYW5kLTU4NTg3ODY20gE5aHR0cHM6Ly93d3cuYmJjLmNvbS9uZXdzL3VrLW5vcnRoZXJuLWlyZWxhbmQtNTg1ODc4NjYuYW1w?hl=en-US&gl=US&ceid=US%3Aen,World,BBC News,,2021-09-16T22:16:15Z,14.3,False
"2 men charged with murder of Lyra McKee, a well-known Northern Irish journalist",https://news.google.com/articles/CAIiEKv_Rcaa7zkLWtDhZJ5Xcc4qGQgEKhAIACoHCAowyNj6CjDyiPICMKb_xAU?hl=en-US&gl=US&ceid=US%3Aen,World,CBS News,https://news.google.com/publications/CAAqBwgKMMjY-gow8ojyAg?hl=en-US&gl=US&ceid=US%3Aen,2021-09-17T15:05:52Z,14.4,False
Fed Chair Jerome Powell to review trading rules after central banker stock trades raise eyebrows,https://news.google.com/articles/CBMieGh0dHBzOi8vd3d3LmZveGJ1c2luZXNzLmNvbS9tYXJrZXRzL2ZlZHMtcG93ZWxsLXRvLXJldmlldy10cmFkaW5nLXJ1bGVzLWFmdGVyLWNlbnRyYWwtYmFua2VyLXN0b2NrLXRyYWRlcy1yYWlzZS1leWVicm93c9IBfGh0dHBzOi8vd3d3LmZveGJ1c2luZXNzLmNvbS9tYXJrZXRzL2ZlZHMtcG93ZWxsLXRvLXJldmlldy10cmFkaW5nLXJ1bGVzLWFmdGVyLWNlbnRyYWwtYmFua2VyLXN0b2NrLXRyYWRlcy1yYWlzZS1leWVicm93cy5hbXA?hl=en-US&gl=US&ceid=US%3Aen,Business,Fox Business,,2021-09-17T01:10:37Z,15.0,False
Fed Chair Jerome Powell orders ethics review amid trading scandal at Federal Reserve,https://news.google.com/articles/CCAiCzJwVEhOalNibWxRmAEB?hl=en-US&gl=US&ceid=US%3Aen,Business,Yahoo Finance,,2021-09-17T14:39:21Z,15.1,False
US Federal Reserve reviews ethics rules after trading revelations,https://news.google.com/articles/CAIiENisJPL9Wp1TkL78ugs6cFEqFQgEKgwIACoFCAowhgIwkDgwsfqTBw?hl=en-US&gl=US&ceid=US%3Aen,Business,Al Jazeera English,https://news.google.com/publications/CAAqBQgKMIYCMJA4?hl=en-US&gl=US&ceid=US%3Aen,2021-09-16T21:39:44Z,15.2,False
Powell orders ethics review after Fed presidents disclosed multimillion-dollar investments,https://news.google.com/articles/CAIiEGsDVHI7dtKCNWNcU0i1844qGQgEKhAIACoHCAow2Nb3CjDivdcCMJ_d7gU?hl=en-US&gl=US&ceid=US%3Aen,Business,CNBC,https://news.google.com/publications/CAAqBwgKMNjW9wow4r3XAg?hl=en-US&gl=US&ceid=US%3Aen,2021-09-17T01:34:19Z,15.3,True
Fed's Powell orders sweeping ethics review after officials' trading prompts outcry,https://news.google.com/articles/CAIiEO2bYfqSb7Cet1FBT8Gnc4QqFAgEKg0IACoGCAowt6AMMLAmMOpn?hl=en-US&gl=US&ceid=US%3Aen,Business,Reuters,https://news.google.com/publications/CAAqBggKMLegDDCwJg?hl=en-US&gl=US&ceid=US%3Aen,2021-09-16T18:39:03Z,15.4,True
How Facebook Hobbled Mark Zuckerberg’s Bid to Get America Vaccinated,https://news.google.com/articles/CAIiEKg1kqCbNgv4vlKCWHW1cCgqGAgEKg8IACoHCAow1tzJATDnyxUwxcrPBg?hl=en-US&gl=US&ceid=US%3Aen,Business,The Wall Street Journal,https://news.google.com/publications/CAAqBwgKMNbcyQEw58sV?hl=en-US&gl=US&ceid=US%3Aen,2021-09-17T12:06:00Z,16.0,False
Facebook’s we’re good for society defense is weaker after new Wall Street Journal reporting,https://news.google.com/articles/CAIiENE-DBenmr12JUKn3eAMOvIqFwgEKg8IACoHCAowlOzSATCaiDUwo9dy?hl=en-US&gl=US&ceid=US%3Aen,Business,Vox.com,https://news.google.com/publications/CAAqBwgKMJTs0gEwmog1?hl=en-US&gl=US&ceid=US%3Aen,2021-09-16T18:50:00Z,16.1,False
Instagram Bad For Girls' Self Image,https://news.google.com/articles/CAIiEAg_5AhEsfZLThKEg-Fz5XcqFQgEKg0IACoGCAowlYECMLFMMOKjHg?hl=en-US&gl=US&ceid=US%3Aen,Business,Jezebel,https://news.google.com/publications/CAAqBggKMJWBAjCxTA?hl=en-US&gl=US&ceid=US%3Aen,2021-09-17T13:25:00Z,16.2,False
Facebook found 41 percent of comments on vaccine posts 'risked discouraging vaccinations',https://news.google.com/articles/CBMicGh0dHBzOi8vdGhld2Vlay5jb20vY29yb25hdmlydXMvMTAwNDk4OS9mYWNlYm9vay1yZXBvcnRlZGx5LWZvdW5kLTQxLXBlcmNlbnQtb2YtY29tbWVudHMtb24tdmFjY2luZS1wb3N0cy1yaXNrZWTSAXRodHRwczovL3RoZXdlZWsuY29tL2Nvcm9uYXZpcnVzLzEwMDQ5ODkvZmFjZWJvb2stcmVwb3J0ZWRseS1mb3VuZC00MS1wZXJjZW50LW9mLWNvbW1lbnRzLW9uLXZhY2NpbmUtcG9zdHMtcmlza2VkP2FtcA?hl=en-US&gl=US&ceid=US%3Aen,Business,The Week Magazine,,2021-09-17T13:58:31Z,16.3,False
Instagram chief faces backlash after awkward comparison between cars and social media safety,https://news.google.com/articles/CAIiEMOmYsjj6dnBByEJaSsBQ9cqGQgEKhAIACoHCAow2Nb3CjDivdcCMMPf7gU?hl=en-US&gl=US&ceid=US%3Aen,Business,CNBC,https://news.google.com/publications/CAAqBwgKMNjW9wow4r3XAg?hl=en-US&gl=US&ceid=US%3Aen,2021-09-16T19:43:37Z,16.4,False
"Dow slumps and S&P 500, Nasdaq erase week-to-date gains amid 'quad witching' and weak consumer sentiment reading",https://news.google.com/articles/CAIiEIdRCvHUNTJJeNRyccGUoNwqGAgEKg8IACoHCAowjujJATDXzBUwiJS0AQ?hl=en-US&gl=US&ceid=US%3Aen,Business,MarketWatch,https://news.google.com/publications/CAAqBwgKMI7oyQEw18wV?hl=en-US&gl=US&ceid=US%3Aen,2021-09-17T10:13:00Z,17.0,False
5 things to know before the stock market opens Friday,https://news.google.com/articles/CAIiEHXD2mg6A2lvHSaCKTAZZ9wqGQgEKhAIACoHCAow2Nb3CjDivdcCMJ_d7gU?hl=en-US&gl=US&ceid=US%3Aen,Business,CNBC,https://news.google.com/publications/CAAqBwgKMNjW9wow4r3XAg?hl=en-US&gl=US&ceid=US%3Aen,2021-09-17T12:21:12Z,17.1,False
Asia-Pacific stocks mixed; oil slips,https://news.google.com/articles/CAIiEBz91mhIJ6Ye2_55f3y89UUqFggEKg0IACoGCAowkqEGMJBZMMTouwY?hl=en-US&gl=US&ceid=US%3Aen,Business,Seeking Alpha,https://news.google.com/publications/CAAqBggKMJKhBjCQWQ?hl=en-US&gl=US&ceid=US%3Aen,2021-09-17T05:07:28Z,17.2,False
"Stocks open slightly lower, on track for modest weekly gains",https://news.google.com/articles/CBMiaGh0dHBzOi8vd3d3Lm1hcmtldHdhdGNoLmNvbS9zdG9yeS9zdG9ja3Mtb3Blbi1zbGlnaHRseS1sb3dlci1vbi10cmFjay1mb3ItbW9kZXN0LXdlZWtseS1nYWlucy0yMDIxLTA5LTE30gFsaHR0cHM6Ly93d3cubWFya2V0d2F0Y2guY29tL2FtcC9zdG9yeS9zdG9ja3Mtb3Blbi1zbGlnaHRseS1sb3dlci1vbi10cmFjay1mb3ItbW9kZXN0LXdlZWtseS1nYWlucy0yMDIxLTA5LTE3?hl=en-US&gl=US&ceid=US%3Aen,Business,MarketWatch,,2021-09-17T13:32:00Z,17.3,False
5 things to know before the stock market opens Thursday,https://news.google.com/articles/CAIiEN4YR4Lh7qnyADYbrHGN1KYqGQgEKhAIACoHCAow2Nb3CjDivdcCMJ_d7gU?hl=en-US&gl=US&ceid=US%3Aen,Business,CNBC,https://news.google.com/publications/CAAqBwgKMNjW9wow4r3XAg?hl=en-US&gl=US&ceid=US%3Aen,2021-09-16T13:07:58Z,17.4,False
Jeff Bezos politely congratulates Elon Musk on SpaceX civilian mission,https://news.google.com/articles/CAIiEEfMPkl_EcMk-L0QDGXtycEqLggEKiUIACIbd3d3LmJ1c2luZXNzaW5zaWRlci5jb20vc2FpKgQICjAMMNfv5wE?hl=en-US&gl=US&ceid=US%3Aen,Business,Business Insider,https://news.google.com/publications/CAAiG3d3dy5idXNpbmVzc2luc2lkZXIuY29tL3NhaSoECAowDA?hl=en-US&gl=US&ceid=US%3Aen,2021-09-17T09:45:54Z,18.0,False
Elon Musk takes his final $37.5M home off the market 3 months after listing it,https://news.google.com/articles/CAIiED6MbR10gDVlY7BHAwNviLMqGAgEKg8IACoHCAowhK-LAjD4ySww-9S0BQ?hl=en-US&gl=US&ceid=US%3Aen,Business,New York Post ,https://news.google.com/publications/CAAqBwgKMISviwIw-Mks?hl=en-US&gl=US&ceid=US%3Aen,2021-09-16T22:45:09Z,18.1,False
"I never thought I’d say this but – thank you, Elon Musk",https://news.google.com/articles/CAIiEF4btNq2LLPlCj5WSlMim9MqFggEKg4IACoGCAowzdp7ML-3CTDMyxU?hl=en-US&gl=US&ceid=US%3Aen,Business,The Independent,https://news.google.com/publications/CAAqBggKMM3aezC_twk?hl=en-US&gl=US&ceid=US%3Aen,2021-09-17T07:12:09Z,18.2,True
"In defence of Elon Musk, the woke-riling space billionaire launching the first all-civilian space flight",https://news.google.com/articles/CAIiEGQaMquG7lXk-eFDsOl4zMMqGAgEKg8IACoHCAownP3cAjDQkhwwm421Bg?hl=en-US&gl=US&ceid=US%3Aen,Business,RT,https://news.google.com/publications/CAAqBwgKMJz93AIw0JIc?hl=en-US&gl=US&ceid=US%3Aen,2021-09-15T19:55:47Z,18.3,True
"After SpaceX Inspiration4 success, Bezos, Musk have 'kumbaya' moment",https://news.google.com/articles/CBMiRWh0dHBzOi8vd3d3LmZveGJ1c2luZXNzLmNvbS90ZWNobm9sb2d5L2Jlem9zLW11c2stc3BhY2V4LWluc3BpcmF0aW9uNNIBSWh0dHBzOi8vd3d3LmZveGJ1c2luZXNzLmNvbS90ZWNobm9sb2d5L2Jlem9zLW11c2stc3BhY2V4LWluc3BpcmF0aW9uNC5hbXA?hl=en-US&gl=US&ceid=US%3Aen,Business,Fox Business,,2021-09-16T17:05:49Z,18.4,False
iPhone Upgrade Program & Apple Card causing iPhone 13 pre-order snags,https://news.google.com/articles/CAIiEHmHFlUBKf-luesuRNbYfeoqFQgEKg0IACoGCAow9ckFMIBVMJCfBA?hl=en-US&gl=US&ceid=US%3Aen,Technology,AppleInsider,https://news.google.com/publications/CAAqBggKMPXJBTCAVQ?hl=en-US&gl=US&ceid=US%3Aen,2021-09-17T13:07:00Z,19.0,False
Preorders for the iPhone 13 are now open: Here's who should upgrade,https://news.google.com/articles/CBMiWWh0dHBzOi8vd3d3LmNubi5jb20vMjAyMS8wOS8xNi9jbm4tdW5kZXJzY29yZWQvc2hvdWxkLXlvdS11cGdyYWRlLXRvLWlwaG9uZS0xMy9pbmRleC5odG1s0gFdaHR0cHM6Ly9hbXAuY25uLmNvbS9jbm4vMjAyMS8wOS8xNi9jbm4tdW5kZXJzY29yZWQvc2hvdWxkLXlvdS11cGdyYWRlLXRvLWlwaG9uZS0xMy9pbmRleC5odG1s?hl=en-US&gl=US&ceid=US%3Aen,Technology,CNN,,2021-09-17T16:11:00Z,19.1,False
Should you upgrade to iPhone 13? Let's compare it to iPhone 12 through iPhone 7,https://news.google.com/articles/CBMiZGh0dHBzOi8vd3d3LmNuZXQuY29tL3RlY2gvbW9iaWxlL3Nob3VsZC15b3UtdXBncmFkZS10by1pcGhvbmUtMTMtbGV0cy1jb21wYXJlLWl0LWlwaG9uZS0xMi1pcGhvbmUtNy_SAWhodHRwczovL3d3dy5jbmV0LmNvbS9nb29nbGUtYW1wL25ld3Mvc2hvdWxkLXlvdS11cGdyYWRlLXRvLWlwaG9uZS0xMy1sZXRzLWNvbXBhcmUtaXQtaXBob25lLTEyLWlwaG9uZS03Lw?hl=en-US&gl=US&ceid=US%3Aen,Technology,CNET,,2021-09-17T16:32:42Z,19.2,False
"Apple Card, why did you fail me on my iPhone 13 loan?",https://news.google.com/articles/CBMiT2h0dHBzOi8vd3d3LnpkbmV0LmNvbS9hcnRpY2xlL2FwcGxlLWNhcmQtd2h5LWRpZC15b3UtZmFpbC1tZS1vbi1teS1pcGhvbmUtbG9hbi_SAVpodHRwczovL3d3dy56ZG5ldC5jb20vZ29vZ2xlLWFtcC9hcnRpY2xlL2FwcGxlLWNhcmQtd2h5LWRpZC15b3UtZmFpbC1tZS1vbi1teS1pcGhvbmUtbG9hbi8?hl=en-US&gl=US&ceid=US%3Aen,Technology,ZDNet,,2021-09-17T14:50:58Z,19.3,True
What Colors does the iPhone 13 series come in?,https://news.google.com/articles/CBMiNmh0dHBzOi8vd3d3LnhkYS1kZXZlbG9wZXJzLmNvbS9hcHBsZS1pcGhvbmUtMTMtY29sb3JzL9IBOmh0dHBzOi8vd3d3LnhkYS1kZXZlbG9wZXJzLmNvbS9hcHBsZS1pcGhvbmUtMTMtY29sb3JzL2FtcC8?hl=en-US&gl=US&ceid=US%3Aen,Technology,XDA Developers,,2021-09-17T05:24:00Z,19.4,True
Google Calendar widgets finally get a button to quickly add events,https://news.google.com/articles/CAIiEAO_qyPDLnbVywRgv3WwwtwqGAgEKg8IACoHCAowp_LsCTCAxCYw5_WvAQ?hl=en-US&gl=US&ceid=US%3Aen,Technology,XDA Developers,https://news.google.com/publications/CAAqBwgKMKfy7AkwgMQm?hl=en-US&gl=US&ceid=US%3Aen,2021-09-17T07:00:33Z,20.0,False
Google Duo is the latest app to get a fresh Material You look (APK Download),https://news.google.com/articles/CAIiEEwMHUTQpcBpSRGZMTHfn5QqFwgEKg4IACoGCAowu5gUMNLMAjCg7LUG?hl=en-US&gl=US&ceid=US%3Aen,Technology,Android Police,https://news.google.com/publications/CAAqBggKMLuYFDDSzAI?hl=en-US&gl=US&ceid=US%3Aen,2021-09-17T08:38:28Z,20.1,False
Android Auto update brings the customization options you've been waiting for,https://news.google.com/articles/CAIiEOnrpyC0JF8gfETw_IgxYNYqGQgEKhAIACoHCAowkOCWCzDzhq4DMOi9ygY?hl=en-US&gl=US&ceid=US%3Aen,Technology,T3,https://news.google.com/publications/CAAqBwgKMJDglgsw84auAw?hl=en-US&gl=US&ceid=US%3Aen,2021-09-17T04:00:26Z,20.2,False
Google's permissions auto-reset feature is coming to older Android phones,https://news.google.com/articles/CAIiEMWa3kL0Kfm5MvgdqGtkwPoqFAgEKg0IACoGCAowpYEBMMEXMLk_?hl=en-US&gl=US&ceid=US%3Aen,Technology,Android Central,https://news.google.com/publications/CAAqBggKMKWBATDBFw?hl=en-US&gl=US&ceid=US%3Aen,2021-09-17T17:00:02Z,20.3,False
Google Calendar is early for its Material You appointment,https://news.google.com/articles/CAIiEH9ixtcUudikp-JPnl7NCDcqFwgEKg4IACoGCAowu5gUMNLMAjCg7LUG?hl=en-US&gl=US&ceid=US%3Aen,Technology,Android Police,https://news.google.com/publications/CAAqBggKMLuYFDDSzAI?hl=en-US&gl=US&ceid=US%3Aen,2021-09-16T23:04:24Z,20.4,False
"AirPods Pro, iPads, and Apple Watch just got huge price cuts at Amazon",https://news.google.com/articles/CBMiUGh0dHBzOi8vd3d3LnlhaG9vLmNvbS9lbnRlcnRhaW5tZW50L2FpcnBvZHMtcHJvLWlwYWRzLWFwcGxlLXdhdGNoLTEyMTAwMDM4My5odG1s0gFYaHR0cHM6Ly93d3cueWFob28uY29tL2FtcGh0bWwvZW50ZXJ0YWlubWVudC9haXJwb2RzLXByby1pcGFkcy1hcHBsZS13YXRjaC0xMjEwMDAzODMuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen,Technology,Yahoo Entertainment,,2021-09-17T12:10:00Z,21.0,False
"AirPods Pro drop to $180, plus the rest of this week's best tech deals",https://news.google.com/articles/CAIiEE-5p0L5TV_SNvjP5B4AiUYqGAgEKg8IACoHCAowwOjjAjDp3xsw_oySBw?hl=en-US&gl=US&ceid=US%3Aen,Technology,Engadget,https://news.google.com/publications/CAAqBwgKMMDo4wIw6d8b?hl=en-US&gl=US&ceid=US%3Aen,2021-09-17T15:45:58Z,21.1,False
"The AirPods 3 were a no-show, but don't count them out yet",https://news.google.com/articles/CAIiELeDjtspfV_i4KR1XMB4WhIqFQgEKg0IACoGCAow8KsBMMBFMPGBAg?hl=en-US&gl=US&ceid=US%3Aen,Technology,The Next Web,https://news.google.com/publications/CAAqBggKMPCrATDARQ?hl=en-US&gl=US&ceid=US%3Aen,2021-09-17T02:21:04Z,21.2,False
"Friday’s deal roundup: Two amazing Amazon devices under $20, $179 AirPods Pro, awesome $191 projector, $199 Nest thermostat, more",https://news.google.com/articles/CBMiUmh0dHBzOi8vd3d3LnlhaG9vLmNvbS9lbnRlcnRhaW5tZW50L2ZyaWRheS1kZWFsLXJvdW5kdXAtdHdvLWFtYXppbmctMTQwNzMzODYwLmh0bWzSAVpodHRwczovL3d3dy55YWhvby5jb20vYW1waHRtbC9lbnRlcnRhaW5tZW50L2ZyaWRheS1kZWFsLXJvdW5kdXAtdHdvLWFtYXppbmctMTQwNzMzODYwLmh0bWw?hl=en-US&gl=US&ceid=US%3Aen,Technology,Yahoo Entertainment,,2021-09-17T14:07:33Z,21.3,False
"Apple AirPods 3 in Production, Expected to Launch in October: Report",https://news.google.com/articles/CAIiEKmueb4-xXzOwb9scVBR520qGQgEKhAIACoHCAowgubcCjC2gc8BMN3v1QY?hl=en-US&gl=US&ceid=US%3Aen,Technology,Gadgets 360,https://news.google.com/publications/CAAqBwgKMILm3AowtoHPAQ?hl=en-US&gl=US&ceid=US%3Aen,2021-09-16T13:45:03Z,21.4,False
Lil Nas X dropped wild new video and 'Montero' debut album overnight,https://news.google.com/articles/CAIiEILPKfd3UX54qr5ooaHKq-EqGAgEKg8IACoHCAowhK-LAjD4ySww-9S0BQ?hl=en-US&gl=US&ceid=US%3Aen,Entertainment,New York Post ,https://news.google.com/publications/CAAqBwgKMISviwIw-Mks?hl=en-US&gl=US&ceid=US%3Aen,2021-09-17T11:57:56Z,22.0,False
Lil Nas X - THATS WHAT I WANT (Official Video),https://news.google.com/articles/CCAiC1FEWURSQTVKUExFmAEB?hl=en-US&gl=US&ceid=US%3Aen,Entertainment,LilNasXVEVO,,2021-09-17T04:00:12Z,22.1,False
"Lil Nas X: Montero review – pop-rap at its proudest, biggest and best",https://news.google.com/articles/CAIiEBw9ZHJeEhQyawA8IkPgoykqFggEKg4IACoGCAowl6p7MN-zCTCOvRU?hl=en-US&gl=US&ceid=US%3Aen,Entertainment,The Guardian,https://news.google.com/publications/CAAqBggKMJeqezDfswk?hl=en-US&gl=US&ceid=US%3Aen,2021-09-17T10:48:39Z,22.2,True
Lil Nas X - SCOOP ft. Doja Cat,https://news.google.com/articles/CCAiC2lITG1TWEpMSDhFmAEB?hl=en-US&gl=US&ceid=US%3Aen,Entertainment,LilNasXVEVO,,2021-09-17T04:00:27Z,22.3,False
"From Billie Eilish to Lil Nas X, Time100's Gen Z honorees share a common cause",https://news.google.com/articles/CAIiEMqQ1z_unWhX2Wa2ad9R28MqGQgEKhAIACoHCAowvIaCCzDnxf4CMN6B8gU?hl=en-US&gl=US&ceid=US%3Aen,Entertainment,NBC News,https://news.google.com/publications/CAAqBwgKMLyGggsw58X-Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-09-16T20:59:00Z,22.4,True
Rose McGowan supports Nicki Minaj for standing up to 'powerful elite' amid White House drama,https://news.google.com/articles/CBMidGh0dHBzOi8vd3d3LmZveG5ld3MuY29tL2VudGVydGFpbm1lbnQvcm9zZS1tY2dvd2FuLXN1cHBvcnRzLW5pY2tpLW1pbmFqLXN0YW5kaW5nLXVwLXBvd2VyZnVsLWVsaXRlLXdoaXRlLWhvdXNlLWRyYW1h0gF4aHR0cHM6Ly93d3cuZm94bmV3cy5jb20vZW50ZXJ0YWlubWVudC9yb3NlLW1jZ293YW4tc3VwcG9ydHMtbmlja2ktbWluYWotc3RhbmRpbmctdXAtcG93ZXJmdWwtZWxpdGUtd2hpdGUtaG91c2UtZHJhbWEuYW1w?hl=en-US&gl=US&ceid=US%3Aen,Entertainment,Fox News,,2021-09-17T11:52:05Z,23.0,False
What the Nicki Minaj-Tucker Carlson connection says about vaccine skepticism,https://news.google.com/articles/CBMiS2h0dHBzOi8vbmV3cy55YWhvby5jb20vbmlja2ktbWluYWotdHVja2VyLWNhcmxzb24tY29ubmVjdGlvbi0xMzQwMzk5OTYuaHRtbNIBU2h0dHBzOi8vbmV3cy55YWhvby5jb20vYW1waHRtbC9uaWNraS1taW5hai10dWNrZXItY2FybHNvbi1jb25uZWN0aW9uLTEzNDAzOTk5Ni5odG1s?hl=en-US&gl=US&ceid=US%3Aen,Entertainment,Yahoo News,,2021-09-17T13:40:39Z,23.1,False
50 Cent Reacts to Nicki Minaj’s Cousin’s Friend’s Swollen Balls,https://news.google.com/articles/CBMiWWh0dHBzOi8vd3d3LnJhcC11cC5jb20vMjAyMS8wOS8xNy81MC1jZW50LXJlYWN0cy1uaWNraS1taW5hai1jb3ZpZC12YWNjaW5lLXN3b2xsZW4tYmFsbHMv0gFdaHR0cHM6Ly93d3cucmFwLXVwLmNvbS8yMDIxLzA5LzE3LzUwLWNlbnQtcmVhY3RzLW5pY2tpLW1pbmFqLWNvdmlkLXZhY2NpbmUtc3dvbGxlbi1iYWxscy9hbXAv?hl=en-US&gl=US&ceid=US%3Aen,Entertainment,rap-up.com,,2021-09-17T16:19:25Z,23.2,False
White House Offers Nicki Minaj Phone Call To Address Vaccine Questions,https://news.google.com/articles/CCAiCzJnN19FNC1aWDh3mAEB?hl=en-US&gl=US&ceid=US%3Aen,Entertainment,ET Canada,,2021-09-17T13:46:21Z,23.3,False
