article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
Oceana tallies Florida's marine economy as congressional committee offers offshore oil drilling ban,https://www.msn.com/en-us/money/markets/oceana-tallies-floridas-marine-economy-as-congressional-committee-offers-offshore-oil-drilling-ban/ar-AANYlYG?ocid=BingNews,Politics,The Palm Beach Post,Unavailable,9h,12.0,False,False
"Ether's recent breakout sets the stage for a 23% rally to its previous record high, Fairlead's Katie Stockton says",https://www.msn.com/en-us/money/markets/ethers-recent-breakout-sets-the-stage-for-a-23-rally-to-its-previous-record-high-fairleads-katie-stockton-says/ar-AANZfsp?ocid=BingNews,Business,Business Insider,Unavailable,1h,1.0,False,False
"Welcome to September, historically the worst month for stocks",https://www.msn.com/en-us/money/savingandinvesting/welcome-to-september-historically-the-worst-month-for-stocks/ar-AANZ6ni?ocid=BingNews,Business,CNN,Unavailable,3h,2.0,False,False
Energy Transfer to buy 120 megawatts of solar energy from northeast Texas solar project,https://www.msn.com/en-us/news/us/energy-transfer-to-buy-120-megawatts-of-solar-energy-from-northeast-texas-solar-project/ar-AANZlu0?ocid=BingNews,Business,Dallas Morning News,Unavailable,2h,3.0,False,False
Covid Hospital Admissions Fall for First Time Since June in U.S.,https://www.msn.com/en-us/news/us/covid-hospital-admissions-fall-for-first-time-since-june-in-u-s/ar-AANZiJI?ocid=BingNews,Business,Bloomberg,Unavailable,3h,4.0,False,False
Buying a starter home is cheaper than rent in two dozen metro real estate markets,https://www.msn.com/en-us/money/realestate/buying-a-starter-home-is-cheaper-than-rent-in-two-dozen-metro-real-estate-markets/ar-AANXJZI?ocid=BingNews,Business,USA TODAY,Unavailable,1h,5.0,False,False
Wetherspoon runs low on beer amid driver shortage,https://www.msn.com/en-us/news/world/wetherspoon-runs-low-on-beer-amid-driver-shortage/ar-AANZ8Bp?ocid=BingNews,Business,BBC News,Unavailable,3h,6.0,False,False
Cathie Wood's Ark Files for ETF That Resembles ESG Fund,https://www.msn.com/en-us/finance/companies/cathie-woods-ark-files-for-etf-that-resembles-esg-fund/ar-AANZ6UR?ocid=BingNews,Business,TheStreet,Unavailable,2h,7.0,False,False
"Private payrolls rise by 374,000 in August, sharply missing estimate",https://www.msn.com/en-us/money/markets/private-payrolls-rise-by-374000-in-august-sharply-missing-estimate/ar-AANYCCE?ocid=BingNews,Business,Fox Business,Unavailable,5h,8.0,False,False
U.S. manufacturing activity rises; shortages linger,https://www.msn.com/en-us/money/markets/us-private-payrolls-rise-moderately-in-august-adp/ar-AANYOiZ?ocid=BingNews,Business,Reuters,Unavailable,5h,9.0,False,False
CrowdStrike Analysts Lift Price Targets; Stock Slips,https://www.msn.com/en-us/money/topstocks/crowdstrike-analysts-lift-price-targets-stock-slips/ar-AANYMYB?ocid=BingNews,Business,TheStreet,Unavailable,4h,10.0,False,False
How to Retire in Canada,https://www.msn.com/en-us/money/retirement/how-to-retire-in-canada/ar-AANYX9W?ocid=BingNews,Business,US News & World Report - Money,Unavailable,3h,11.0,False,False
Lucid Motors drops 19% ahead of the EV maker's first share lockup expiration since SPAC merger,https://www.msn.com/en-us/money/companies/lucid-motors-drops-19percent-ahead-of-the-ev-makers-first-share-lockup-expiration-since-spac-merger/ar-AANYPXY?ocid=BingNews,Business,Business Insider,Unavailable,4h,12.0,False,False
