article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
Virginia: Senior Drivers Are in For a Big Surprise,https://api.taboola.com/2.0/json/msn-bingnews-us/recommendations.notify-click?app.type=desktop&app.apikey=f4e07b04dc5ff2a50fc9a1a3421bd7189a107d41&response.id=__7e7c68c58fd62ee20a961eeb8bf09cde__46c0e0c93549467728a53124b7738fca&response.session=v2_899d20f315b6567ba65c33591dd7ebd2_34A85D211F15668B18AE4DAF1E0767E8_1628473054_1628473130_CIi3jgYQhpxRGJiXuqOau6GiFiAFKAUw4QE4kaQOQLDlD0jO19kDUL0EWABgAGi-2ry7-r3tiS9wAA&item.id=%7E%7EV1%7E%7E6808844767010985925%7E%7ExpAy2YxZAksmPwBmBMmaYErqfSipYdHghR9ajPq03QPTxvAnL2wqac4MyzR7uD46gj3kUkbS3FhelBtnsiJV6MhkDZRZzzIqDobN6rWmCPA3hYz5D3PLat6nhIftiT1lwdxwdlxkeV_Mfb3eos_TQeasbccu2HzCIbvKqPpgKvYfVh-50szu0_kSLrPAHdOCK5j9xTKaqPSiWWdS3JNQQBwQgcvHDbRqN5SYi268zQIWmcAqUPzKiwVxvrXoYLLoNtZMHBJRTvZjP-V9TWfLvN13F_3ZFvdDhdRas3Tbr8RQIiFyKAMoup9dqEAtgoLqjrOGv-6iDoYLvQ6osB3pEQ&item.type=text&sig=e16a2b8461f8d5409b1e076409060c67d13670d28fb2&redir=https%3A%2F%2Fwww.theratechopper.com%2Farticles%2Fhow-to-get-car-insurance-so-cheap-its-almost-free%2F%3Futm_source%3DTaboola%26affiliateId%3D1181%26affiliateName%3DTaboola%26subId1%3Dnone%26subId2%3Dshocked4%26subId3%3Dseniordriverssurprise%26subId4%3Dhowto%26subId5%3Dmsn-bingnews-us%26subId6%3DDesktop%26subId7%3DGiB-i8m0jh-07H8jXXjOygAr0R1k_qF5HUUjLS0gHjskpiC8wkIox_-vrvWEztw-%26tblci%3DGiB-i8m0jh-07H8jXXjOygAr0R1k_qF5HUUjLS0gHjskpiC8wkIox_-vrvWEztw-%23tblciGiB-i8m0jh-07H8jXXjOygAr0R1k_qF5HUUjLS0gHjskpiC8wkIox_-vrvWEztw-&ui=34A85D211F15668B18AE4DAF1E0767E8&cpb=GAEgnP__________ASoZdXMudGFib29sYXN5bmRpY2F0aW9uLmNvbTIId2F0ZXIxNjE4gAJAkaQOSLDlD1DO19kDWL0EYwj-FhCKIBgTZGMI1xYQ1R8YI2RjCNIDEOAGGAhkYwiWFBCeHBgYZGMI9BQQnh0YH2RqIDY0QTVBMjc3QjU0RTREM0FBMDFDOTM3OEU1OURGNDlDcgwmAQXAwgB_QD2eJaV4AYABilmIAf___________wE,Entertainment,The Rate Chopper,Unavailable,,3.0,False,True
"Markie Post, Plucky TV Favorite Who Became a Star on ‘Night Court,’ Dies at 70",https://www.msn.com/en-us/tv/news/markie-post-plucky-tv-favorite-who-became-a-star-on-night-court-dies-at-70/ar-AAN4QSD?ocid=BingNews,Entertainment,Variety,Unavailable,9h,4.0,False,False
"Across L.A., music venues hurriedly enforce new policies in face of Delta variant",https://www.msn.com/en-us/music/news/across-la-music-venues-hurriedly-enforce-new-policies-in-face-of-delta-variant/ar-AAN4FFd?ocid=BingNews,Entertainment,The LA Times,Unavailable,11h,5.0,False,False
"Robert Ringwald, Jazz Ambassador and Molly Ringwald’s Father, Dies at 80",https://www.msn.com/en-us/music/news/robert-ringwald-jazz-ambassador-and-molly-ringwald-s-father-dies-at-80/ar-AAN5dX8?ocid=BingNews,Entertainment,The Hollywood Reporter,Unavailable,3h,6.0,False,False
Weekend ‘GMA’ Anchor Dan B. Harris to Leave ABC News,https://www.msn.com/en-us/tv/news/weekend-gma-anchor-dan-b-harris-to-leave-abc-news/ar-AAN4Bu7?ocid=BingNews,Entertainment,Variety,Unavailable,11h,7.0,False,False
"Kathy Griffin Speaks in First Video Update Since Lung Surgery, Receives Outpouring of Love: 'Praying for You'",https://www.msn.com/en-us/tv/celebrity/kathy-griffin-speaks-in-first-video-update-since-lung-surgery-receives-outpouring-of-love-praying-for-you/ar-AAN4Lbr?ocid=BingNews,Entertainment,People,Unavailable,9h,8.0,False,False
Forget the 30yr mortgage if you owe less than $356K. (Do this instead),https://api.taboola.com/2.0/json/msn-bingnews-us/recommendations.notify-click?app.type=desktop&app.apikey=f4e07b04dc5ff2a50fc9a1a3421bd7189a107d41&response.id=__7e7c68c58fd62ee20a961eeb8bf09cde__45d5327d5a7a2bea74a810df1df6929f&response.session=v2_899d20f315b6567ba65c33591dd7ebd2_34A85D211F15668B18AE4DAF1E0767E8_1628473054_1628473130_CIi3jgYQhpxRGJiXuqOau6GiFiAFKAUw4QE4kaQOQLDlD0jO19kDUL0EWABgAGi-2ry7-r3tiS9wAA&item.id=%7E%7EV1%7E%7E-586924491243199044%7E%7E1v9K6jD0lR34gpz-c7oBJV9FoqLW1_F8PlGhNS1MxqTTxvAnL2wqac4MyzR7uD46gj3kUkbS3FhelBtnsiJV6MhkDZRZzzIqDobN6rWmCPA3hYz5D3PLat6nhIftiT1lwdxwdlxkeV_Mfb3eos_TQTczIDkSywovsRboV3IoMOUfVh-50szu0_kSLrPAHdOCK5j9xTKaqPSiWWdS3JNQQBwQgcvHDbRqN5SYi268zQI3rDM0HTWcdKP6RTg141VUu3YKzDAJ3Q5ewGvsjoz23hyQBwiQ74utoI-vwUe8KvdQIiFyKAMoup9dqEAtgoLqjrOGv-6iDoYLvQ6osB3pEQ&item.type=text&sig=6d6a778cd0ebe20ae2648b7d3168efce9bc1b86e325f&redir=https%3A%2F%2Fwww.lowermybills.com%2Flending%2Fhome-refinance%2F%3Fsourceid%3Dlmb-64668-140793-272300%26moid%3D275638%26pkey1%3Dmsn-bingnews-us%26pkey2%3D%7BCPC%7D%26pkey3%3D%7B1007280%7D%26gclid%3DGiB-i8m0jh-07H8jXXjOygAr0R1k_qF5HUUjLS0gHjskpiCwvT0okJLb0eT3zZ3vAQ%23tblciGiB-i8m0jh-07H8jXXjOygAr0R1k_qF5HUUjLS0gHjskpiCwvT0okJLb0eT3zZ3vAQ&ui=34A85D211F15668B18AE4DAF1E0767E8&cpb=GAEgnP__________ASoZdXMudGFib29sYXN5bmRpY2F0aW9uLmNvbTIId2F0ZXIxNjE4gAJAkaQOSLDlD1DO19kDWL0EYwj-FhCKIBgTZGMI1xYQ1R8YI2RjCNIDEOAGGAhkYwiWFBCeHBgYZGMI9BQQnh0YH2RqIDY0QTVBMjc3QjU0RTREM0FBMDFDOTM3OEU1OURGNDlDcgwmAQXAwgB_QD2eJaV4AYABilmIAf___________wE,Entertainment,LowerMyBills,Unavailable,,9.0,False,True
‘Modern Family' star Julie Bowen rescues hiker who fainted in national park,https://www.msn.com/en-us/tv/celebrity/modern-family-star-julie-bowen-rescues-hiker-who-fainted-in-national-park/ar-AAN4YzR?ocid=BingNews,Entertainment,TODAY,Unavailable,8h,10.0,False,False
Warner Bros. Considering Legal Action Against ‘Line of Duty’ Showrunner Jed Mercurio Over Graphic Novel ‘Sleeper’,https://www.msn.com/en-us/movies/news/warner-bros-considering-legal-action-against-line-of-duty-showrunner-jed-mercurio-over-graphic-novel-sleeper/ar-AAN5dtq?ocid=BingNews,Entertainment,Variety,Unavailable,3h,11.0,False,False
‘The White Lotus’ Season 2? Mike White Would Love an MCU-Style Anthology Approach,https://www.msn.com/en-us/tv/news/the-white-lotus-season-2-mike-white-would-love-an-mcu-style-anthology-approach/ar-AAN56k2?ocid=BingNews,Entertainment,IndieWire,Unavailable,4h,12.0,False,False
$1 Tn Infrastructure Bill Gains Another GOP Vote With Senator Roger Wicker's Support,https://www.msn.com/en-us/news/politics/1-tn-infrastructure-bill-gains-another-gop-vote-with-senator-roger-wickers-support/ar-AAN5r2v?ocid=BingNews,Politics,Newsweek,Unavailable,59m,1.0,False,False
Biden's infrastructure bill crawls toward Senate passage,https://www.msn.com/en-us/news/politics/biden-s-infrastructure-bill-on-cruise-control-to-senate-passage/ar-AAN4TZ0?ocid=BingNews,Politics,POLITICO,Unavailable,22m,2.0,False,False
Virginia: Senior Drivers Are in For a Big Surprise,https://api.taboola.com/2.0/json/msn-bingnews-us/recommendations.notify-click?app.type=desktop&app.apikey=f4e07b04dc5ff2a50fc9a1a3421bd7189a107d41&response.id=__4a48b63d80d9cf7755f57fb1446f8aad__f2021ab028f6bbcaea98dbbcde5e0937&response.session=v2_899d20f315b6567ba65c33591dd7ebd2_34A85D211F15668B18AE4DAF1E0767E8_1628473054_1628473144_CIi3jgYQhpxRGMzktv_g7cKf3QEgBigFMOEBOJGkDkCw5Q9IztfZA1C9BFgAYABovtq8u_q97YkvcAA&item.id=%7E%7EV1%7E%7E6808844767010985925%7E%7EcONyCkQKMSPKSdn2GDUH20rqfSipYdHghR9ajPq03QPTxvAnL2wqac4MyzR7uD46gj3kUkbS3FhelBtnsiJV6MhkDZRZzzIqDobN6rWmCPA3hYz5D3PLat6nhIftiT1lwdxwdlxkeV_Mfb3eos_TQeasbccu2HzCIbvKqPpgKvYfVh-50szu0_kSLrPAHdOCK5j9xTKaqPSiWWdS3JNQQBwQgcvHDbRqN5SYi268zQIWmcAqUPzKiwVxvrXoYLLoNtZMHBJRTvZjP-V9TWfLvN13F_3ZFvdDhdRas3Tbr8RQIiFyKAMoup9dqEAtgoLqjrOGv-6iDoYLvQ6osB3pEQ&item.type=text&sig=01e910b1a358fae15d6dd62b3fedc6f9b7804df4eef8&redir=https%3A%2F%2Fwww.theratechopper.com%2Farticles%2Fhow-to-get-car-insurance-so-cheap-its-almost-free%2F%3Futm_source%3DTaboola%26affiliateId%3D1181%26affiliateName%3DTaboola%26subId1%3Dnone%26subId2%3Dshocked4%26subId3%3Dseniordriverssurprise%26subId4%3Dhowto%26subId5%3Dmsn-bingnews-us%26subId6%3DDesktop%26subId7%3DGiB-i8m0jh-07H8jXXjOygAr0R1k_qF5HUUjLS0gHjskpiC8wkIops214KXAyuLyAQ%26tblci%3DGiB-i8m0jh-07H8jXXjOygAr0R1k_qF5HUUjLS0gHjskpiC8wkIops214KXAyuLyAQ%23tblciGiB-i8m0jh-07H8jXXjOygAr0R1k_qF5HUUjLS0gHjskpiC8wkIops214KXAyuLyAQ&ui=34A85D211F15668B18AE4DAF1E0767E8&cpb=GAEgnP__________ASoZdXMudGFib29sYXN5bmRpY2F0aW9uLmNvbTIJd2F0ZXIxMjE2OIACQJGkDkiw5Q9QztfZA1i9BGMI_hYQiiAYE2RjCNcWENUfGCNkYwjSAxDgBhgIZGMIlhQQnhwYGGRjCPQUEJ4dGB9kaiA2RUZDRjA5QTAyNTk0OENEQjhBQzQ1NjM3NzAxNkQzRHIMJgEFwMIAf0A9niWleAGAAYpZiAH___________8B,Politics,The Rate Chopper,Unavailable,,3.0,False,True
Trump calls bipartisan infrastructure bill 'beginning of the Green New Deal',https://www.msn.com/en-us/news/politics/trump-calls-bipartisan-infrastructure-bill-beginning-of-the-green-new-deal/ar-AAN5sgO?ocid=BingNews,Politics,Washington Examiner,Unavailable,2h,4.0,False,False
Parents and students caught in political skirmishes over mask and vaccine mandates,https://www.msn.com/en-us/health/medical/parents-and-students-caught-in-political-skirmishes-over-mask-and-vaccine-mandates/ar-AAN44gu?ocid=BingNews,Politics,CNN,Unavailable,6h,5.0,False,False
"AOC, progressive lawmakers call out moderate House Democrats over 'concerns' about $3.5 trillion reconciliation package",https://www.msn.com/en-us/news/politics/aoc-progressive-lawmakers-call-out-moderate-house-democrats-over-concerns-about-35-trillion-reconciliation-package/ar-AAN4JMd?ocid=BingNews,Politics,Business Insider,Unavailable,5h,6.0,False,False
GOP Senator: I ‘Disagree’ With DeSantis’ Ban on Local Mask Mandates,https://www.msn.com/en-us/news/politics/gop-senator-i-disagree-with-desantis-ban-on-local-mask-mandates/ar-AAN4Ej4?ocid=BingNews,Politics,The Daily Beast,Unavailable,11h,7.0,False,False
Rep. Kim Schrier Slams Madison Cawthorn Over 'Absurd' Comparison of Masks to Child Abuse,https://www.msn.com/en-us/news/us/rep-kim-schrier-slams-madison-cawthorn-over-absurd-comparison-of-masks-to-child-abuse/ar-AAN5q1C?ocid=BingNews,Politics,Newsweek,Unavailable,2h,8.0,False,False
Virginia Brings Great News for Senior Drivers in These Zip Codes,https://api.taboola.com/2.0/json/msn-bingnews-us/recommendations.notify-click?app.type=desktop&app.apikey=f4e07b04dc5ff2a50fc9a1a3421bd7189a107d41&response.id=__4a48b63d80d9cf7755f57fb1446f8aad__7d24a12b29d108d4a0738984c503f114&response.session=v2_899d20f315b6567ba65c33591dd7ebd2_34A85D211F15668B18AE4DAF1E0767E8_1628473054_1628473144_CIi3jgYQhpxRGMzktv_g7cKf3QEgBigFMOEBOJGkDkCw5Q9IztfZA1C9BFgAYABovtq8u_q97YkvcAA&item.id=%7E%7EV1%7E%7E-7308156329041866720%7E%7EuLmOaJGbNIPknmo-ZPo2akrqfSipYdHghR9ajPq03QPTxvAnL2wqac4MyzR7uD46gj3kUkbS3FhelBtnsiJV6MhkDZRZzzIqDobN6rWmCPA3hYz5D3PLat6nhIftiT1lwdxwdlxkeV_Mfb3eos_TQTczIDkSywovsRboV3IoMOUfVh-50szu0_kSLrPAHdOCK5j9xTKaqPSiWWdS3JNQQBwQgcvHDbRqN5SYi268zQIWmcAqUPzKiwVxvrXoYLLoNtZMHBJRTvZjP-V9TWfLvN13F_3ZFvdDhdRas3Tbr8RQIiFyKAMoup9dqEAtgoLqjrOGv-6iDoYLvQ6osB3pEQ&item.type=text&sig=0ecbd7067c7ccba1bc9b978e76a2d1a502e5aeb845e2&redir=https%3A%2F%2Fwww.theratechopper.com%2Farticles%2Fhow-to-get-car-insurance-so-cheap-its-almost-free%2F%3Futm_source%3DTaboola%26affiliateId%3D1181%26affiliateName%3DTaboola%26subId1%3Dnone%26subId2%3Dcop_man%26subId3%3Dseniordriversgreatnews%26subId4%3Dhowto%26subId5%3Dmsn-bingnews-us%26subId6%3DDesktop%26subId7%3DGiB-i8m0jh-07H8jXXjOygAr0R1k_qF5HUUjLS0gHjskpiC8wkIozY3q3embveZk%26tblci%3DGiB-i8m0jh-07H8jXXjOygAr0R1k_qF5HUUjLS0gHjskpiC8wkIozY3q3embveZk%23tblciGiB-i8m0jh-07H8jXXjOygAr0R1k_qF5HUUjLS0gHjskpiC8wkIozY3q3embveZk&ui=34A85D211F15668B18AE4DAF1E0767E8&cpb=GAEgnP__________ASoZdXMudGFib29sYXN5bmRpY2F0aW9uLmNvbTIJd2F0ZXIxMjE2OIACQJGkDkiw5Q9QztfZA1i9BGMI_hYQiiAYE2RjCNcWENUfGCNkYwjSAxDgBhgIZGMIlhQQnhwYGGRjCPQUEJ4dGB9kaiA2RUZDRjA5QTAyNTk0OENEQjhBQzQ1NjM3NzAxNkQzRHIMJgEFwMIAf0A9niWleAGAAYpZiAH___________8B,Politics,The Rate Chopper,Unavailable,,9.0,False,True
Senate Judiciary interviewing former DOJ officials on Trump post-election efforts,https://www.msn.com/en-us/news/politics/senate-judiciary-interviewing-former-doj-officials-on-trump-post-election-efforts/ar-AAN52gz?ocid=BingNews,Politics,NBC News,Unavailable,8h,10.0,False,False
Inmate sentenced to nearly 25 years for murdering sister's rapist in prison,https://www.msn.com/en-us/news/crime/inmate-sentenced-to-nearly-25-years-for-murdering-sisters-rapist-in-prison/ar-AAN4JmH?ocid=BingNews,Politics,Washington Examiner,Unavailable,7h,11.0,False,False
"Senate Hopeful Mike Gibbons Blasts 'Woke' Culture, Says Women Not Oppressed",https://www.msn.com/en-us/news/politics/senate-hopeful-mike-gibbons-blasts-woke-culture-says-women-not-oppressed/ar-AAN5pyF?ocid=BingNews,Politics,Newsweek,Unavailable,4h,12.0,False,False
Virgin Atlantic Reportedly Looking at Stock Exchange Listing,https://www.msn.com/en-us/money/companies/virgin-atlantic-reportedly-looking-at-stock-exchange-listing/ar-AAN4J9h?ocid=BingNews,Business,TheStreet,Unavailable,8h,1.0,False,False
Fauci Says Covid Boosters Should Go ‘Soon’ to the Vulnerable,https://www.msn.com/en-us/money/other/fauci-says-covid-boosters-should-go-soon-to-the-vulnerable/ar-AAN4Onm?ocid=BingNews,Business,Bloomberg,Unavailable,6h,2.0,False,False
Westpac to sell Australia life insurance unit to Japan's Dai-ichi for $660 million,https://www.msn.com/en-us/money/companies/westpac-to-sell-australia-life-insurance-unit-to-japans-dai-ichi-for-660-million/ar-AAN5g5R?ocid=BingNews,Business,Reuters,Unavailable,1h,3.0,False,False
Bitcoin rally meets resistance as price approaches its 200-day moving average,https://www.msn.com/en-us/finance/markets/bitcoin-rally-meets-resistance-as-price-approaches-its-200-day-moving-average/ar-AAN5l3d?ocid=BingNews,Business,MarketWatch,Unavailable,1h,4.0,False,False
Malls are back. But for how long?,https://www.msn.com/en-us/money/companies/malls-are-back-but-for-how-long/ar-AAN4Zry?ocid=BingNews,Business,CNN,Unavailable,7h,5.0,False,False
"AMC, Disney earnings, job openings, inflation data top week ahead",https://www.msn.com/en-us/money/other/amc-disney-earnings-job-openings-inflation-data-top-week-ahead/ar-AAN4VvJ?ocid=BingNews,Business,Fox Business,Unavailable,9h,6.0,False,False
2 ETFs To Consider Buying (And 1 To Avoid) This Week,https://www.msn.com/en-us/money/other/2-etfs-to-consider-buying-and-1-to-avoid-this-week/ar-AAN4QFt?ocid=BingNews,Business,ETF Focus on The Street,Unavailable,10h,7.0,False,False
"For first time, average pay for supermarket and restaurant workers tops $15 an hour",https://www.msn.com/en-us/finance/markets/for-first-time-average-pay-for-supermarket-and-restaurant-workers-tops-2415-an-hour/ar-AAN5037?ocid=BingNews,Business,The Washington Post,Unavailable,8h,8.0,False,False
"Strong jobs report is not a game changer for Fed policy, Wells Fargo suggests",https://www.msn.com/en-us/money/markets/strong-jobs-report-is-not-a-game-changer-for-fed-policy-wells-fargo-suggests/ar-AAN5fzD?ocid=BingNews,Business,CNBC,Unavailable,3h,9.0,False,False
Singapore PM Lee Plans to Fine-Tune Foreign Worker Policies,https://www.msn.com/en-us/money/other/singapore-pm-lee-plans-to-fine-tune-foreign-worker-policies/ar-AAN4yBu?ocid=BingNews,Business,Bloomberg,Unavailable,48m,10.0,False,False
Dollar hits four-month high on euro as markets bet on earlier Fed taper,https://www.msn.com/en-us/finance/markets/dollar-hits-four-month-high-on-euro-as-markets-bet-on-earlier-fed-taper/ar-AAN5lhm?ocid=BingNews,Business,Reuters,Unavailable,1h,11.0,False,False
Asia-Pacific markets struggle for gains as investors focus on Covid situation,https://www.msn.com/en-us/money/markets/asia-pacific-markets-struggle-for-gains-as-investors-focus-on-covid-situation/ar-AAN5kVQ?ocid=BingNews,Business,CNBC,Unavailable,1h,12.0,False,False
