article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
"The main attractions arrive: Apple, Microsoft, Google, Facebook, Amazon and Tesla headline the biggest week of earnings",https://www.msn.com/en-us/money/topstocks/the-main-attractions-arrive-apple-microsoft-google-facebook-amazon-and-tesla-headline-the-biggest-week-of-earnings/ar-AAMy2DH?ocid=BingNews,Business,MarketWatch,Unavailable,1h,1.0,False,False
Average US price of gas rises 2 cents per gallon to $3.22,https://www.msn.com/en-us/news/us/average-us-price-of-gas-rises-2-cents-per-gallon-to-322/ar-AAMy0SV?ocid=BingNews,Business,Associated Press,Unavailable,6h,2.0,False,False
PRESS DIGEST-British Business - July 26,https://www.msn.com/en-us/news/world/press-digest-british-business-july-26/ar-AAMyeEq?ocid=BingNews,Business,Reuters,Unavailable,27m,3.0,False,False
"Bitcoin rallies, tops key technical level for first time since early May",https://www.msn.com/en-us/finance/markets/bitcoin-rallies-tops-key-technical-level-for-first-time-since-early-may/ar-AAMxXwj?ocid=BingNews,Business,MarketWatch,Unavailable,1h,4.0,False,False
"13 must-see charts, plus an $875 mini bitcoin-mining rig",https://www.msn.com/en-us/money/savingandinvesting/13-must-see-charts-plus-an-875-mini-bitcoin-mining-rig/ar-AAMy3wm?ocid=BingNews,Business,Business Insider,Unavailable,5h,5.0,False,False
GLOBAL MARKETS-Asia stocks sidelined as funds flock to Wall St,https://www.msn.com/en-us/money/markets/global-markets-asia-stocks-sidelined-as-funds-flock-to-wall-st/ar-AAMygDs?ocid=BingNews,Business,Reuters,Unavailable,37m,6.0,False,False
Entertainers working in multiple states run into tax issues. Here are ways to avoid those problems,https://www.msn.com/en-us/news/other/entertainers-working-in-multiple-states-run-into-tax-issues-here-are-ways-to-avoid-those-problems/ar-AAMy2jT?ocid=BingNews,Business,CNBC,Unavailable,2h,7.0,False,False
RPT-Protein pinch: China's soybean imports to slow over rest of 2021 on curbed meal use,https://www.msn.com/en-us/money/markets/rpt-protein-pinch-chinas-soybean-imports-to-slow-over-rest-of-2021-on-curbed-meal-use/ar-AAMyj7L?ocid=BingNews,Business,Reuters,Unavailable,23m,8.0,False,False
Preview of the Fed meeting: 3 things to watch as officials eye pandemic inflection point,https://www.msn.com/en-us/money/markets/preview-of-the-fed-meeting-3-things-to-watch-as-officials-eye-pandemic-inflection-point/ar-BBSJFUr?ocid=BingNews,Business,Bankrate,Unavailable,2h,9.0,False,False
Stock futures hold steady ahead of a huge week of Big Tech earnings,https://www.msn.com/en-us/finance/markets/stock-futures-hold-steady-ahead-of-a-huge-week-of-big-tech-earnings-results/ar-AAMy447?ocid=BingNews,Business,CNBC,Unavailable,2h,10.0,False,False
Australia's Crown says Perth casino inquiry timeline extended to March 2022,https://www.msn.com/en-us/money/news/australias-crown-says-perth-casino-inquiry-timeline-extended-to-march-2022/ar-AAMyeqf?ocid=BingNews,Business,Reuters,Unavailable,1h,11.0,False,False
"SEC takeover: Expansion would just mean more power, wealth",https://www.msn.com/en-us/sports/ncaafb/sec-takeover-expansion-would-just-mean-more-power-wealth/ar-AAMxUEW?ocid=BingNews,Business,Associated Press,Unavailable,5h,12.0,False,False
