article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
DOJ watchdog warns about FBI using female support staff photos in sex-trafficking stings,https://www.msn.com/en-us/news/us/doj-watchdog-warns-about-fbi-using-female-support-staff-photos-in-sex-trafficking-stings/ar-AAMR6wi?ocid=BingNews,Politics,NBC News,Unavailable,56m,10.0,False,False
"NYC Mayor Strongly Recommends Masks, Stops Short of Mandate",https://www.msn.com/en-us/news/us/nyc-mayor-strongly-recommends-masks-stopping-short-of-mandate/ar-AAMQHHS?ocid=BingNews,Politics,Bloomberg,Unavailable,2h,11.0,False,False
"Trump PACs paid lawyers nearly $8 million as they fought election results, impeachment",https://www.msn.com/en-us/news/politics/trump-pacs-paid-lawyers-nearly-8-million-as-they-fought-election-results-impeachment/ar-AAMQTQn?ocid=BingNews,Politics,CNBC,Unavailable,44m,12.0,False,False
"Square's Cash App saw gross profit rise 94% to $546 million in Q2, but booked a $45 million impairment on its bitcoin holdings",https://www.msn.com/en-us/finance/topstocks/squares-cash-app-saw-gross-profit-rise-94-25-to-24546-million-in-q2-but-booked-a-2445-million-impairment-on-its-bitcoin-holdings/ar-AAMQGl9?ocid=BingNews,Business,Business Insider,Unavailable,49m,1.0,False,False
"Spirit Airlines blames weather, 'operational challenges' for hundreds of flight delays, cancellations",https://www.msn.com/en-us/travel/news/spirit-airlines-blames-weather-operational-challenges-for-hundreds-of-flight-delays-cancellations/ar-AAMQTFt?ocid=BingNews,Business,Fox Business,Unavailable,1h,2.0,False,False
10-year Treasury rate briefly skids below 1.15% amid relentless rally,https://www.msn.com/en-us/money/markets/10-year-treasury-rate-briefly-skids-below-115-amid-relentless-rally/ar-AAMQcTr?ocid=BingNews,Business,MarketWatch,Unavailable,26m,3.0,False,False
Stocks Rise as August Kicks Off With Indexes Near Record Highs,https://www.msn.com/en-us/money/markets/dow-sets-all-time-high-as-earnings-and-dealmaking-boost-wall-street/ar-AAMQg6Y?ocid=BingNews,Business,TheStreet,Unavailable,2h,4.0,False,False
Fed's Kashkari warns Delta variant fears are keeping millions from restarting work and could slow the labor market's recovery,https://www.msn.com/en-us/finance/markets/feds-kashkari-warns-delta-variant-fears-are-keeping-millions-from-restarting-work-and-could-slow-the-labor-markets-recovery/ar-AAMQjZB?ocid=BingNews,Business,Business Insider,Unavailable,5h,5.0,False,False
Dow Sets All-Time High as Earnings and Dealmaking Boost Wall Street,https://www.msn.com/en-us/money/markets/stocks-give-up-gains-and-dow-turns-negative-after-setting-all-time-high/ar-AAMQg6Y?ocid=BingNews,Business,TheStreet,Unavailable,1h,6.0,False,False
Dallas investors take high-profile Preston Center shopping strip,https://www.msn.com/en-us/money/realestate/dallas-investors-take-high-profile-preston-center-shopping-strip/ar-AAMQy6C?ocid=BingNews,Business,Dallas Morning News,Unavailable,2h,7.0,False,False
General Electric Stock Gains Amid 1-for-8 Reverse Split Debut,https://www.msn.com/en-us/money/topstocks/general-electric-stock-gains-amid-1-for-8-reverse-split-debut/ar-AAMQjGP?ocid=BingNews,Business,TheStreet,Unavailable,3h,8.0,False,False
"Square jumps 10% after it agrees to $29 billion acquisition of buy now, pay later firm Afterpay",https://www.msn.com/en-us/money/topstocks/square-jumps-12-after-it-agrees-to-29-billion-acquisition-of-buy-now-pay-later-firm-afterpay/ar-AAMQnNv?ocid=BingNews,Business,Business Insider,Unavailable,1h,9.0,False,False
"The Delta coronavirus variant will hit the reflation trade in the casino-like stock market, says top analyst David Rosenberg",https://www.msn.com/en-us/money/markets/the-delta-coronavirus-variant-will-hit-the-reflation-trade-in-the-casino-like-stock-market-says-top-analyst-david-rosenberg/ar-AAMQ9xo?ocid=BingNews,Business,Business Insider,Unavailable,6h,10.0,False,False
"Are unemployment benefits the new welfare? Short-term assistance becoming long-term 'trap,' report warns",https://www.msn.com/en-us/money/news/are-unemployment-benefits-the-new-welfare-short-term-assistance-becoming-long-term-trap-report-warns/ar-AAMQ2VF?ocid=BingNews,Business,Fox Business,Unavailable,6h,11.0,False,False
Wall Street is buying up family homes. The rent checks are too juicy to ignore,https://www.msn.com/en-us/money/realestate/wall-street-is-buying-up-family-homes-the-rent-checks-are-too-juicy-to-ignore/ar-AAMPNnP?ocid=BingNews,Business,CNN,Unavailable,8h,12.0,False,False
