article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
Women win big at San Sebastian Film Festival,https://www.msn.com/en-us/entertainment/news/women-win-big-at-san-sebastian-film-festival/ar-AAOPzRA?ocid=BingNews,Entertainment,Reuters,Unavailable,7h,6.0,False,False
UK Theaters Hire Extra Staff to Cope with ‘No Time to Die’ Release,https://www.msn.com/en-us/movies/news/uk-theaters-hire-extra-staff-to-cope-with-no-time-to-die-release/ar-AAOQnHN?ocid=BingNews,Entertainment,IndieWire,Unavailable,13m,7.0,False,False
"The Witcher’s Got New Clips, a Third Season, More Anime, and a Kids Show",https://www.msn.com/en-us/tv/news/the-witcher-s-got-new-clips-a-third-season-more-anime-and-a-kids-show/ar-AAOQcfi?ocid=BingNews,Entertainment,Vulture.com,Unavailable,1h,8.0,False,False
‘The Black Phone’ Review: Scott Derrickson Dials into Realistic Terrors with Arresting Joe Hill Adaptation,https://www.msn.com/en-us/movies/news/the-black-phone-review-scott-derrickson-dials-into-realistic-terrors-with-arresting-joe-hill-adaptation/ar-AAOQhB8?ocid=BingNews,Entertainment,IndieWire,Unavailable,28m,9.0,False,False
‘Nuclear Family’ Director Ry Russo-Young on Examining Meaning of Family and Gay Parenthood in the ’90s,https://www.msn.com/en-us/movies/news/nuclear-family-director-ry-russo-young-on-examining-meaning-of-family-and-gay-parenthood-in-the-90s/ar-AAOPYLd?ocid=BingNews,Entertainment,The Hollywood Reporter,Unavailable,2h,10.0,False,False
First Tonys after Broadway's reopening — and reckoning — brings hope to Latino actors,https://www.msn.com/en-us/news/us/first-tonys-after-broadways-reopening-%E2%80%94-and-reckoning-%E2%80%94-brings-hope-to-latino-actors/ar-AAOPGlu?ocid=BingNews,Entertainment,NBC News,Unavailable,4h,11.0,False,False
"""The Morning Show"" reveals just how unfair the aftermath of sexual misconduct can be",https://www.msn.com/en-us/entertainment/news/the-morning-show-reveals-just-how-unfair-the-aftermath-of-sexual-misconduct-can-be/ar-AAOQ0RW?ocid=BingNews,Entertainment,Salon,Unavailable,5h,12.0,False,False
Biden needs a win — or two,https://www.msn.com/en-us/news/politics/biden-needs-a-win-e2-80-94-or-two/ar-AAOQ1L4?ocid=BingNews,Politics,NBC News,Unavailable,3h,1.0,False,False
Lawmaker arrested for allegedly violating protection order,https://www.msn.com/en-us/news/politics/lawmaker-arrested-for-allegedly-violating-protection-order/ar-AAOQh8o?ocid=BingNews,Politics,Associated Press,Unavailable,1h,2.0,False,False
Trump return to office 'would be a disaster' for US intel: Former DHS whistleblower,https://www.msn.com/en-us/news/politics/trump-return-to-office-would-be-a-disaster-for-us-intel-former-dhs-whistleblower/ar-AAOQ94K?ocid=BingNews,Politics,ABC News,Unavailable,1h,3.0,False,False
N.J. gov race underdog Ciattarelli gets big chance to make his case against Murphy in Tuesday debate,https://www.msn.com/en-us/news/politics/nj-gov-race-underdog-ciattarelli-gets-big-chance-to-make-his-case-against-murphy-in-tuesday-debate/ar-AAOQfyL?ocid=BingNews,Politics,NJ.com,Unavailable,50m,4.0,False,False
"Mayorkas says as many as 12K out of 17K migrants have been released into U.S., and ‘it could be higher’ as DHS",https://www.msn.com/en-us/news/us/mayorkas-says-as-many-as-12k-out-of-17k-migrants-have-been-released-into-us-and-it-could-be-higher/ar-AAOPWQ4?ocid=BingNews,Politics,FOX News,Unavailable,3h,5.0,False,False
Engler to Michigan Republicans: Don't look backward; focus on 2022,https://www.msn.com/en-us/news/politics/engler-to-michigan-republicans-dont-look-backward-focus-on-2022/ar-AAOQ2AX?ocid=BingNews,Politics,Detroit Free Press,Unavailable,1h,6.0,False,False
"Iowa Poll: Half of Iowans object to state law banning mask mandates, an increase since spring",https://www.msn.com/en-us/news/us/iowa-poll-half-of-iowans-object-to-state-law-banning-mask-mandates-an-increase-since-spring/ar-AAOPRNx?ocid=BingNews,Politics,Des Moines Register,Unavailable,4h,7.0,False,False
Pelosi said she may not hold vote on infrastructure bill on Monday as planned if it doesn't have the votes,https://www.msn.com/en-us/news/politics/pelosi-said-she-may-not-hold-vote-on-infrastructure-bill-on-monday-as-planned-if-it-doesnt-have-the-votes/ar-AAOQ4lm?ocid=BingNews,Politics,Business Insider,Unavailable,2h,8.0,False,False
South Dakota lawmakers to weigh whether seek AG impeachment,https://www.msn.com/en-us/news/politics/south-dakota-lawmakers-to-weigh-whether-seek-ag-impeachment/ar-AAOQ7ro?ocid=BingNews,Politics,Associated Press,Unavailable,1h,9.0,False,False
Whose kid is that? Dems want big changes in who qualifies for child tax break,https://www.msn.com/en-us/money/personalfinance/whose-kid-is-that-dems-want-big-changes-in-who-qualifies-for-child-tax-break/ar-AAOPHc8?ocid=BingNews,Politics,POLITICO,Unavailable,6h,10.0,False,False
The Progressives Have Already Won,https://www.msn.com/en-us/news/politics/the-progressives-have-already-won/ar-AAOPC5l?ocid=BingNews,Politics,The Atlantic,Unavailable,8h,11.0,False,False
Greg Abbott Says He'll Hire Border Agents 'at Risk' of Losing Their Jobs Under Biden,https://www.msn.com/en-us/news/politics/greg-abbott-says-hell-hire-border-agents-at-risk-of-losing-their-jobs-under-biden/ar-AAOQjls?ocid=BingNews,Politics,Newsweek,Unavailable,58m,12.0,False,False
Chinese Regulators Are Serious About Banning Crypto This Time,https://www.msn.com/en-us/money/markets/chinese-regulators-are-serious-about-banning-crypto-this-time/ar-AAOPIOB?ocid=BingNews,Business,Bloomberg,Unavailable,8h,1.0,False,False
"In the Elizabeth Holmes criminal case, the media is also on trial",https://www.msn.com/en-us/money/companies/in-the-elizabeth-holmes-criminal-case-the-media-is-also-on-trial/ar-AAOQdRI?ocid=BingNews,Business,CNN,Unavailable,3h,2.0,False,False
Bahrain could double value added tax - sources,https://www.msn.com/en-us/money/markets/bahrain-could-double-value-added-tax-sources/ar-AAOQ1aS?ocid=BingNews,Business,Reuters,Unavailable,3h,3.0,False,False
Tim Collins Discusses How to Trade on a Quiet Day,https://www.msn.com/en-us/money/topstocks/tim-collins-discusses-how-to-trade-on-a-quiet-day/ar-AAOPOGX?ocid=BingNews,Business,TheStreet,Unavailable,6h,4.0,False,False
Warren Buffett used the 'Mona Lisa' to explain why art is a terrible investment - but then compared Berkshire Hathaway to an art museum,https://www.msn.com/en-us/finance/topstocks/warren-buffett-used-the-mona-lisa-to-explain-why-art-is-a-terrible-investment-but-then-compared-berkshire-hathaway-to-an-art-museum/ar-AAOPTpz?ocid=BingNews,Business,Business Insider,Unavailable,6h,5.0,False,False
Google to slash amount it keeps from sales on its cloud marketplace- CNBC,https://www.msn.com/en-us/money/companies/google-to-slash-amount-it-keeps-from-sales-on-its-cloud-marketplace-cnbc/ar-AAOQj2H?ocid=BingNews,Business,Reuters,Unavailable,46m,6.0,False,False
Report: SEC seeks info on possible gifts to pension's staff,https://www.msn.com/en-us/news/us/report-sec-seeks-info-on-possible-gifts-to-pensions-staff/ar-AAOQgjm?ocid=BingNews,Business,Associated Press,Unavailable,2h,7.0,False,False
Credit Agricole offers to buy auto leasing company Olinn for 100 million euros - Les Echos,https://www.msn.com/en-us/money/companies/credit-agricole-offers-to-buy-auto-leasing-company-olinn-for-100-million-euros-les-echos/ar-AAOQb6Q?ocid=BingNews,Business,Reuters,Unavailable,2h,8.0,False,False
Saving $140 on breakfast in Miami is why I remain loyal to Hyatt,https://www.msn.com/en-us/travel/tips/saving-140-on-breakfast-in-miami-is-why-i-remain-loyal-to-hyatt/ar-AAOQ7Dl?ocid=BingNews,Business,The Points Guy,Unavailable,40m,9.0,False,False
Stocks week ahead: Can Europe power the recovery as US and China stumble?,https://www.msn.com/en-us/money/markets/stocks-week-ahead-can-europe-power-the-recovery-as-us-and-china-stumble/ar-AAOQfOg?ocid=BingNews,Business,CNN,Unavailable,2h,10.0,False,False
"Despite recent market tumult, top Wall Street analysts see upside in these stocks",https://www.msn.com/en-us/money/savingandinvesting/despite-recent-market-tumult-top-wall-street-analysts-see-upside-in-these-stocks/ar-AAOPWPy?ocid=BingNews,Business,CNBC,Unavailable,3h,11.0,False,False
Back to School: 3 Financial Lessons to Teach Your Kids This Year,https://www.msn.com/en-us/money/personalfinance/back-to-school-3-financial-lessons-to-teach-your-kids-this-year/ar-AAOQnHI?ocid=BingNews,Business,The Motley Fool,Unavailable,10m,12.0,False,False
