article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
Gov. Bill Lee reappoints 3 to Board of Parole while filling vacant judicial seats statewide,https://www.msn.com/en-us/news/politics/gov-bill-lee-reappoints-3-to-board-of-parole-while-filling-vacant-judicial-seats-statewide/ar-AANjDTO?ocid=BingNews,Politics,The Tennessean (Nashville),Unavailable,7h,7.0,False,False
"National Democrats reportedly quietly worried about Gavin Newsom recall, Dianne Feinstein's seat",https://www.msn.com/en-us/news/politics/national-democrats-reportedly-quietly-worried-about-gavin-newsom-recall-dianne-feinsteins-seat/ar-AANjEds?ocid=BingNews,Politics,SF Gate,Unavailable,7h,8.0,False,False
Critics slam Obama's birthday bash after Martha's Vineyard reports increase in coronavirus cases,https://www.msn.com/en-us/news/politics/critics-slam-obamas-birthday-bash-after-marthas-vineyard-reports-increase-in-coronavirus-cases/ar-AANjXET?ocid=BingNews,Politics,FOX News,Unavailable,1h,9.0,False,False
South Carolina county GOP censures Sen. Lindsey Graham after he voted for $1.2 trillion bipartisan infrastructure bill,https://www.msn.com/en-us/news/politics/south-carolina-county-gop-censures-sen-lindsey-graham-after-he-voted-for-1-2-trillion-bipartisan-infrastructure-bill/ar-AANjYGq?ocid=BingNews,Politics,Business Insider,Unavailable,3h,10.0,False,False
Biggest cut of crisis relief money for unemployment trust,https://www.msn.com/en-us/money/smallbusiness/biggest-cut-of-crisis-relief-money-for-unemployment-trust/ar-AANjxAF?ocid=BingNews,Politics,Associated Press,Unavailable,6h,11.0,False,False
"The Stopwatch On Redistricting Has Started. The Longer It Takes To Pass Reforms, The Messier It’ll Be",https://www.msn.com/en-us/news/politics/the-stopwatch-on-redistricting-has-started-the-longer-it-takes-to-pass-reforms-the-messier-it-ll-be/ar-AANk65e?ocid=BingNews,Politics,Talking Points Memo,Unavailable,5h,12.0,False,False
"If you’re nervous about the stock market at record highs, consider these five companies that are loved by the smart money",https://www.msn.com/en-us/money/topstocks/if-youre-nervous-about-the-stock-market-at-record-highs-consider-these-five-companies-that-are-loved-by-the-smart-money/ar-AANhPec?ocid=BingNews,Business,MarketWatch,Unavailable,4h,1.0,False,False
"Biden's inflation swamps wage gains, leaving working families behind",https://www.msn.com/en-us/money/markets/bidens-inflation-swamps-wage-gains-leaving-working-families-behind/ar-AANjNq1?ocid=BingNews,Business,Fox Business,Unavailable,4h,2.0,False,False
Cash is disappearing. Here's what that means for service workers,https://www.msn.com/en-us/news/technology/cash-is-disappearing-here-s-what-that-means-for-service-workers/ar-AANjy5b?ocid=BingNews,Business,CNN,Unavailable,5h,3.0,False,False
The US economy might've reached peak recovery,https://www.msn.com/en-us/finance/markets/the-us-economy-mightve-reached-peak-recovery/ar-AANjIXk?ocid=BingNews,Business,Business Insider,Unavailable,7h,4.0,False,False
Lumber prices have tumbled 70% in the last 14 weeks following a blistering rally as record-setting demand slows,https://www.msn.com/en-us/finance/markets/lumber-prices-have-tumbled-70-25-in-the-last-14-weeks-following-a-blistering-rally-as-record-setting-demand-slows/ar-AANjjSB?ocid=BingNews,Business,Business Insider,Unavailable,5h,5.0,False,False
"Major Earthquake Hits Haiti Causing Death, Widespread Damage",https://www.msn.com/en-us/news/world/major-earthquake-hits-haiti-causing-death-widespread-damage/ar-AANjRxL?ocid=BingNews,Business,Bloomberg,Unavailable,24m,6.0,False,False
Automaker battle over the word 'Cruise' ramps up: Ford wants GM's trademark rights rescinded,https://www.msn.com/en-us/finance/companies/automaker-battle-over-the-word-cruise-ramps-up-ford-wants-gms-trademark-rights-rescinded/ar-AANk4Fw?ocid=BingNews,Business,USA TODAY,Unavailable,1h,7.0,False,False
FedEx just made the holiday shopping season more expensive for millions of merchants,https://www.msn.com/en-us/money/companies/fedex-just-made-the-holiday-shopping-season-more-expensive-for-millions-of-merchants/ar-AANjXsL?ocid=BingNews,Business,Business Insider,Unavailable,1h,8.0,False,False
What can you do for a living to earn six figures? These jobs might surprise you,https://www.msn.com/en-us/finance/careersandeducation/what-can-you-do-for-a-living-to-earn-six-figures-these-jobs-might-surprise-you/ar-AANi61c?ocid=BingNews,Business,MarketWatch,Unavailable,1h,9.0,False,False
Where's my refund? Here's why your income tax money is taking longer than usual,https://www.msn.com/en-us/money/personalfinance/whats-holding-up-uncle-sam-tax-refund-delays-and-what-to-do-about-them/ar-BB1d1FkF?ocid=BingNews,Business,CNET,Unavailable,29m,10.0,False,False
Peloton hit with class-action lawsuit claiming it improperly charged sales tax,https://www.msn.com/en-us/money/companies/peloton-hit-with-class-action-lawsuit-claiming-it-improperly-charged-sales-tax/ar-AANjTId?ocid=BingNews,Business,Business Insider,Unavailable,4h,11.0,False,False
"Child tax credit update portal: This IRS tool lets you opt out, manage payments and more",https://www.msn.com/en-us/money/taxes/child-tax-credit-update-portal-this-irs-tool-lets-you-opt-out-manage-payments-and-more/ar-BB1gULv1?ocid=BingNews,Business,CNET,Unavailable,1h,12.0,False,False
