article_url,article_title,meta_description,section,authors,publish_date,modified_date,canonical_link,top_image,is_opinion
https://www.msn.com/en-us/news/technology/microsoft-just-blew-up-the-only-reason-you-can-t-use-a-linux-desktop/ar-AAMbQbH?ocid=BingNews,Microsoft just blew up the only reason you can't use a Linux desktop,"For almost 30 years, the number one reason Windows users have given for not running Linux is they couldn't run their programs on it. Now that Windows 365 Cloud PC is almost here that excuse has just been blown to bits.",,['Steven J. Vaughan-Nichols'],,,https://www.zdnet.com/article/microsoft-just-blew-up-the-only-reason-you-cant-use-a-linux-desktop/,https://www.zdnet.com/a/hub/i/r/2020/06/05/30d74ab5-e703-4b01-8dd1-e1895f627516/thumbnail/770x578/4301d0a1280caf79f6257f80351b8ef1/linux-penguin-in-windows-10-pc.png,
https://www.msn.com/en-us/news/technology/meet-lina-khan-the-woman-facebook-and-amazon-fear/ar-AAMbUj5?ocid=BingNews,"Lina Khan, the new chair of the FTC, has Facebook and Amazon rattled",The antitrust regulator has Silicon Valley in her sights.,,"['Laura Hautala', 'Marguerite Reardon']",,,https://www.cnet.com/news/lina-khan-the-new-chair-of-the-ftc-has-facebook-and-amazon-rattled/,https://www.cnet.com/a/img/6sC-R_gsE3mYBoesF0w3GAsLRjo=/1200x630/2021/07/14/68524173-0e83-4128-a5e4-892e9cfcf334/gettyimages-1232440380.jpg,false
https://www.msn.com/en-us/money/other/apple-employees-say-the-company-is-cracking-down-on-remote-work/ar-AAMcD47?ocid=BingNews,Apple employees say the company is cracking down on remote work,"Apple discouraged employees from working from home prior to the pandemic. But there were one-off exceptions to the rule. Now, some are saying those exceptions are getting denied — at times even for medical conditions.",,"['Zoe Schiffer', 'Jul']",2021-07-15 00:00:00,2021-07-15T17:42:57-04:00,https://www.theverge.com/2021/7/15/22578804/apple-employees-work-from-home-request-denied-hybrid-model,https://cdn.vox-cdn.com/thumbor/7ptLK_BDo8wD_MW1bD5ZhVFKDWo=/0x146:2040x1214/fit-in/1200x630/cdn.vox-cdn.com/uploads/chorus_asset/file/13728969/acastro_180604_1777_apple_wwdc_0002.jpg,
https://www.msn.com/en-us/movies/news/producer-dillon-jordan-arrested-by-feds-for-allegedly-running-prostitution-ring/ar-AAMcUY5?ocid=BingNews,Producer Dillon Jordan Arrested By Feds For Allegedly Running Prostitution Ring,Producer Dillon Jordan Arrested By Feds For Allegedly Running Prostitution Ring,,['Bruce Haring'],2021-07-16 00:50:23+00:00,2021-07-16T13:54:41+00:00,https://deadline.com/2021/07/dillon-jordan-arrested-prostitution-ring-film-producer-1234794241/,https://deadline.com/wp-content/uploads/2055/03/Justice-Department-seal-logo.jpg?w=1000,
https://www.msn.com/en-us/entertainment/news/in-pig-nicolas-cage-plays-a-grouchy-meditative-hermit-and-gives-his-best-performance-in-years/ar-AAMcGI9?ocid=BingNews,Nicolas Cage Gives His Best Performance in Years in Pig,"In 'Pig,' a meditation on the process of building a life, Nicolas Cage plays a hermit who loses his beloved companion—a truffle-hunting pig.",,['Stephanie Zacharek'],,,https://time.com/6080780/pig-movie-review/,https://api.time.com/wp-content/uploads/2021/07/pig-nicolas-cage-truffle.jpg?quality=85&w=1200&h=628&crop=1,false
https://www.msn.com/en-us/movies/news/weinstein-investigation-movie-she-said-with-carey-mulligan-and-zoe-kazan-to-debut-in-2022/ar-AAMcHsf?ocid=BingNews,Weinstein Investigation Movie ‘She Said’ With Carey Mulligan and Zoe Kazan to Debut in 2022,"""She Said"" is coming to theaters next year.",,['Rebecca Rubin'],2021-07-15 21:04:15+00:00,2021-07-15T21:37:26+00:00,https://variety.com/2021/film/news/she-said-movie-release-date-1235021145/,https://variety.com/wp-content/uploads/2021/06/Carey-Mulligan-Zoe-Kazan.jpg?w=1000,
https://www.msn.com/en-us/movies/news/tamera-kissen-joins-cast-of-new-line-s-house-party-remake/ar-AAMcWWa?ocid=BingNews,Tamera Kissen Joins Cast Of New Line’s ‘House Party’ Remake,Tamera Kissen has joined the cast of New Line's 'House Party' remake.,,['Matt Grobar'],2021-07-15 23:55:55+00:00,2021-07-16T00:51:05+00:00,https://deadline.com/2021/07/house-party-tamera-kissen-joins-cast-new-line-remake-1234794207/,https://deadline.com/wp-content/uploads/2021/07/Tamera-Kissen-photo-by-Robin-Emtage-e1626392213968.jpeg?w=1024,
https://www.msn.com/en-us/tv/news/2021-tca-nominations-tv-critics-embrace-e2-80-98ted-lasso-e2-80-99-and-e2-80-98i-may-destroy-you-e2-80-99-e2-80-94-full-list/ar-AAMcsry?ocid=BingNews,"TCA Nominations 2021: ‘Ted Lasso,’ ‘WandaVision’ Top TV Critics’ Picks","""Ted Lasso"" scored five nominations, with ""WandaVision,"" ""Hacks,"" ""Mare of Easttown,"" and ""I May Destroy You"" all earning four noms.",,[],2021-07-15 19:00:07+00:00,2021-07-20T20:59:04+00:00,https://www.indiewire.com/2021/07/tca-nominations-2021-ted-lasso-wandavision-full-list-1234651418/,https://www.indiewire.com/wp-content/uploads/2021/04/Ted_Lasso_Photo_010705.jpg?w=780,
https://www.msn.com/en-us/movies/news/willow-stephen-woolfenden-steps-in-as-pilot-director-after-jonathan-entwistle-exits/ar-AAMcZEg?ocid=BingNews,‘Willow’: Stephen Woolfenden Steps In As Pilot Director After Jonathan Entwistle Exits,"'Willow,' the Disney+ series based on the movie, has changed its pilot director for the second time as Stephen Woolfenden replaces Jonathan Entwistle.",,['Nellie Andreeva'],2021-07-16 01:01:52+00:00,2021-07-16T01:14:55+00:00,https://deadline.com/2021/07/willow-stephen-woolfenden-pilot-director-jonathan-entwistle-exit-1234794221/,https://deadline.com/wp-content/uploads/2019/05/willow-2.jpg?w=1000,
https://www.msn.com/en-us/tv/news/streaming-cable-grow-audience-share-in-june-as-broadcast-shrinks/ar-AAMcHmy?ocid=BingNews,"Streaming, Cable Grow Audience Share in June as Broadcast Shrinks",Streaming and cable each took a percentage point away from broadcast in Nielsen's measure of total TV usage for June 2021.,,['Rick Porter'],2021-07-15 20:26:47+00:00,2021-07-15T21:46:14+00:00,https://www.hollywoodreporter.com/tv/tv-news/streaming-cable-grow-june-tv-usage-rankings-1234982811/,https://www.hollywoodreporter.com/wp-content/uploads/2020/05/manifest-_unaccompanied_minors_-_publicity_still_-_h_2020_.jpg?w=1024,
https://www.msn.com/en-us/lifestyle/lifestyle-buzz/meghan-trainor-posted-new-photos-of-her-baby-and-hes-dad-daryls-mini-me/ar-AAMcpXg?ocid=BingNews,"Meghan Trainor posted new photos of her baby, and he's dad Daryl's mini-me",Meghan Trainor's baby Riley looks so much like her husband Daryl Sabara.,,"['Chrissy Callahan Covers A Range Of Topics For Today.Com', 'Including Fashion', 'Beauty', 'Pop Culture', 'Food. In Her Free Time', 'She Enjoys Traveling', 'Watching Bad Reality Tv', 'Consuming Copious Amounts Of Cookie Dough.']",2021-07-15 17:56:27+00:00,Thu Jul 15 2021 17:56:28 GMT+0000 (UTC),https://www.today.com/parents/meghan-trainor-s-baby-mini-me-daryl-sabara-t225608,"https://media-cldnry.s-nbcnews.com/image/upload/t_social_share_1200x630_center,f_auto,q_auto:best/newscms/2021_28/1749265/meghan-trainor-daryl-mc-main-210715.jpg",false
https://www.msn.com/en-us/music/news/billboard-top-500-summer-hits-show-coming-to-siriusxm/ar-AAMc545?ocid=BingNews,'Billboard Top 500 Summer Hits' Limited Engagement Channel Coming to SiriusXM,The new SiriusXM limted engagement channel Billboard Top 500 Summer Hits will highlight the biggest all-time songs of the summer.,,['Billboard Staff'],,,https://www.billboard.com/articles/news/9601081/billboard-top-500-summer-hits-siriusxm-show/,https://static.billboard.com/files/2021/07/siriusxm-Billboard-Top-500-Summer-Hits-billboard-1548-1626300128-compressed.jpg,
https://www.msn.com/en-us/movies/reviews/roadrunner-review-the-life-and-death-of-anthony-bourdain-served-up-in-style/ar-AAMceAs?ocid=BingNews,"‘Roadrunner’ review: The life and death of Anthony Bourdain, served up in style","From Focus Features, ""Roadrunner: A Film About Anthony Bourdain"" explores the turbulent life and 2018 suicide of the chef, global traveler and insatiable adventurer.",", Michael Phillips, Movies, Entertainment, What to watch",['Michael Phillips'],,,https://www.chicagotribune.com/entertainment/movies/michael-phillips/sc-mov-roadrunner-bourdain-review-20210715-2gqvpafp3zhkhid57tfdj2qnje-story.html,https://www.chicagotribune.com/resizer/AQVCys0qwyaulQoMRCuTrbv7ikg=/1200x0/top/cloudfront-us-east-1.images.arcpublishing.com/tronc/KDY4OK7PDJMZ2HNLIKAJC2QUVY.jpg,false
https://www.msn.com/en-us/music/news/tucson-fetes-native-daughter-linda-ronstadt-on-75th-birthday/ar-AAMcQv9?ocid=BingNews,Tucson fetes native daughter Linda Ronstadt on 75th birthday,"TUCSON, Ariz. (AP) — Retired singer Linda Ronstadt is being feted by her hometown with her very own day. Tucson Mayor Regina Romero earlier this week officially proclaimed Thursday as Linda Ronstadt Day.",Entertainment,[],2021-07-16 00:12:49+00:00,2021-07-16T00:35:03Z,https://apnews.com/1350198bb79f4ab64db24817fb645792,https://storage.googleapis.com/afs-prod/media/38bd3b4a6afa4f40a04b316e289bc166/3000.jpeg,
https://www.msn.com/en-us/tv/news/apple-tv-s-schmigadoon-tv-review/ar-AAMcQl6?ocid=BingNews,Apple TV+’s ‘Schmigadoon!’: TV Review,Cecily Strong and Keegan-Michael Key find themselves in a town inspired by classic musicals from 'Oklahoma!' to 'Carousel' to 'The Music Man' in Apple TV+'s 'Schmigadoon!',,['Daniel Fienberg'],2021-07-15 23:44:03+00:00,2021-07-16T13:42:59+00:00,https://www.hollywoodreporter.com/tv/tv-reviews/schmigadoon-1234982706/,https://www.hollywoodreporter.com/wp-content/uploads/2021/07/Schmigadoon_Photo_010207-H-2021.jpg?w=1024,
https://www.msn.com/en-us/news/politics/9-protesters-arrested-on-capitol-hill-including-rep-joyce-beatty/ar-AAMcD4z?ocid=BingNews,Kamala Harris meets with Black women activists and voting rights advocates,"Rep. Joyce Beatty, D-Ohio, was among nine protesters who were arrested by U.S. Capitol Police Thursday after leading a demonstration on voting rights.",,"['Abc News', 'Briana Stewart', 'July']",,,https://abcnews.go.com/Politics/protesters-arrested-capitol-hill-including-rep-joyce-beatty/story?id=78872290,https://s.abcnews.com/images/US/joyce-beatty-arrest-ap-jt-210715_1626383200665_hpMain_16x9_992.jpg,false
https://www.msn.com/en-us/news/politics/larry-elder-conservative-black-rival-in-newsom-recall-downplays-racism-in-us/ar-AAMcLAs?ocid=BingNews,"Larry Elder, conservative Black rival in Newsom recall, downplays racism in America",Of the three dozen Republican candidates hoping to replace Gov. Gavin Newsom in the...,Politics,"['Dustin Gardiner', 'Written By', 'Aidin Vaziri', 'Catherine Ho', 'Roland Li', 'Nami Sumida', 'Esther Mobley', 'Annie Vainshtein', 'Olga Mandrussow']",2021-07-15 23:52:32,2021-07-16 19:02:04,https://www.sfchronicle.com/politics/article/Larry-Elder-conservative-Black-rival-in-Newsom-16318275.php,https://s.hdnux.com/photos/01/21/02/11/21242488/24/rawImage.jpg,
https://api.taboola.com/2.0/json/msn-bingnews-us/recommendations.notify-click?app.type=desktop&app.apikey=f4e07b04dc5ff2a50fc9a1a3421bd7189a107d41&response.id=__73f3c3ef2635fe21e8dec4c30fc8ffb2__0c11ca2798a0797f7f0aec0dc8d0e16b&response.session=v2_a636586deda301096905695bb5579caf_08E22F01B7AA6FB60BBA3F77B6C56E44_1626399943_1626400033_CIi3jgYQhpxRGK2475DlleDN_AEgBCgFMOEBOJGkDkCw5Q9IztfZA1C9BFgAYABopOXu-7uRh_zVAXAA&item.id=%7E%7EV1%7E%7E2251098392503014411%7E%7Eesym_RJ6-S5iMpxz_xAMZu8U5DPeloEyBprrGHnjWrwndpXq_nTToVci-tV_1bYyPVPbFHdycXfyr1VxmozLcWANN93_dhGoNVU93HODOAawecwlYupV-ADLiqSJCBxnkF2brjDLkjXtE0mWjyPKoFnFXeb-uloOOUnZR6JMi7sTg-_9RYbLFsJaIWAlQOQF8DeUjZkmQfesTHsX86vOTpHhsA97aveL6TAjIBWqKbOSe2IeShvPBqZ0dCYk_5DBpGxnUFqlgLDdHwKaPxrRj2xOzjl1kug_7o_Hma-9RZHLfXSgGBd0Z8eYNKY0mkCwNok0lv2EHpIF9xvstTnWbXK4in_zIqSiTwGBr5cayRA&item.type=text&sig=26871eb9f8e4af11befb48763eb326a5b941646a35fe&redir=https%3A%2F%2Fcapitaloneshopping.com%2Fblog%2Fis-amazon-actually-giving-you-the-best-price-779e00e8958e%3Fhno%3Dtrue%26utm_source%3Djaguar11%26utm_campaign%3D6601269%26utm_term%3D2983227863%26tblci%3DGiBmRmUVHMlG3IJW0LL8xWHvCX1x6RgTGfi0HBqlOXu2QyDR3kAoh8mJzdXnu6MF%23tblciGiBmRmUVHMlG3IJW0LL8xWHvCX1x6RgTGfi0HBqlOXu2QyDR3kAoh8mJzdXnu6MF&ui=08E22F01B7AA6FB60BBA3F77B6C56E44&cpb=GAEgnP__________ASoZdXMudGFib29sYXN5bmRpY2F0aW9uLmNvbTIId2F0ZXIxMjc4gN7jzgRAkaQOSLDlD1DO19kDWL0EYwje__________8BEN7__________wEYImRjCNcWENQfGCNkYwjcChCgEBgWZGMI0gMQ4AYYCGRjCJYUEKAcGBhkYwi1FBDCHBgJZGMI9BQQnh0YH2RqIDE5MTI1RTAyNUNDNzQxRjRBQUE2OTZFMzlEN0FFRjYzeAGAAQKIAfCqhaMB,,,,[],,,,,
https://www.msn.com/en-us/news/politics/u-s-general-feared-trump-would-attempt-coup-book-says/ar-AAMcGGg?ocid=BingNews,"Top U.S. general feared Trump would attempt coup after election loss, new book says","General Mark Milley also saw parallels between Trump's claims of election fraud and Adolf Hitler's rhetoric in Nazi Germany, the book says.",,"['Kris Van Cleave', 'Kris Van Cleave Is A Congressional Correspondent For Cbs News Based In Washington']",,,https://www.cbsnews.com/news/general-mark-milley-trump-coup-new-book/,https://cbsnews1.cbsistatic.com/hub/i/r/2021/07/15/10130c49-c47d-4881-b41a-8be3d1af6cb3/thumbnail/1200x630/fc15e11931b7a980ac5cd2eb47982ea0/ap20092790688435.jpg,false
https://www.msn.com/en-us/news/politics/immigration-reforms-pushed-by-nj-s-menendez-could-be-part-of-democratic-spending-plan/ar-AAMcDWT?ocid=BingNews,Immigration reforms pushed by N.J.’s Menendez could be part of Democratic spending plan,,Politics,"['Jonathan D. Salant', 'Jsalant Njadvancemedia.Com', 'Nj Advance Media For Nj.Com']",2021-07-15 22:45:00.191000+00:00,2021-07-17T04:12:38.284Z,https://www.nj.com/politics/2021/07/immigration-reforms-pushed-by-njs-menendez-could-be-part-of-democratic-spending-plan.html,https://www.nj.com/resizer/6_v6DL1hju4-UO9L3zx2cjZCLTE=/1280x0/smart/cloudfront-us-east-1.images.arcpublishing.com/advancelocal/TSA5F3RDTREBDOC6MDER3ZWW5E.JPG,
https://www.msn.com/en-us/news/politics/ice-may-finally-get-senate-confirmed-director-after-more-than-four-years-without-one/ar-AAMcyGF?ocid=BingNews,ICE may finally get a Senate-confirmed director after over four years without one,"Senators grilled Texas Sheriff Ed Gonzalez, President Biden's nominee to lead U.S. Immigration and Customs Enforcement, at his confirmation hearing.",Politics,"['Meena Venkataramanan Is A Reporting Intern For The Los Angeles Times With The Washington', 'D.C.', 'Bureau. Her Work Has Appeared In The Arizona Republic', 'The Texas Tribune', 'Politico', 'Harvard Magazine', 'Abc News', 'Among Other Publications. A Recent Graduate Of Harvard University', 'She Was Raised In Tucson', 'Will Always Remain A Proud Arizonan.']",2021-07-15 00:00:00,,https://www.latimes.com/politics/story/2021-07-15/ice-may-finally-get-senate-confirmed-director-after-more-than-four-years-without-one,https://ca-times.brightspotcdn.com/dims4/default/22a0199/2147483647/strip/true/crop/6000x3150+0+425/resize/1200x630!/quality/90/?url=https%3A%2F%2Fcalifornia-times-brightspot.s3.amazonaws.com%2Fd0%2F62%2Fcae41c29439bbc69917faf5c1bdf%2Fla-photos-1staff-809867-na-pol-0715-capitol-hill-kkn-28258.JPG,false
https://www.msn.com/en-us/news/politics/former-chief-craig-mulling-run-for-governor-filed-for-personal-bankruptcy-in-1990s/ar-AAMcu2z?ocid=BingNews,"Former Chief Craig, mulling run for governor, filed for personal bankruptcy in 1990s",The revelation about Craig's financial history comes as he appears poised to announce his Republican candidacy for governor of Michigan.,,[],2021-07-15 00:00:00,,https://www.freep.com/story/news/politics/elections/2021/07/15/james-craig-filed-bankruptcy-1980-s-gop-governor/7985778002/,"https://www.gannett-cdn.com/presto/2021/05/10/PDTF/498ad985-40fe-4bdc-9f1b-4d08645383de-craig_051021_kd474.jpg?crop=2210,1244,x0,y109&width=2210&height=1244&format=pjpg&auto=webp",false
https://www.msn.com/en-us/news/politics/iowa-abortions-climbed-14-in-2020-after-jumping-25-the-previous-year-new-state-data-show/ar-AAMcBM3?ocid=BingNews,"Iowa abortions climbed 14% in 2020, after jumping 25% the previous year, new state data show","Iowa had seen years of steady declines in abortions until 2019, when the number spiked 25%, to 3,566. The state saw 4,058 abortions performed in 2020.",,[],2021-07-15 00:00:00,,https://www.desmoinesregister.com/story/news/health/2021/07/15/iowa-abortion-increase-2020-rising-2019-state-data-show/7982870002/,"https://www.gannett-cdn.com/presto/2019/01/04/PDEM/2c66ef1b-c856-443d-a3b3-ea2fe7b46283-SE_14th_Billboard.jpeg?crop=4031,2268,x0,y543&width=3200&height=1801&format=pjpg&auto=webp",false
https://api.taboola.com/2.0/json/msn-bingnews-us/recommendations.notify-click?app.type=desktop&app.apikey=f4e07b04dc5ff2a50fc9a1a3421bd7189a107d41&response.id=__73f3c3ef2635fe21e8dec4c30fc8ffb2__7c0d0ea8ae5f4ffe309cec5e6b9bfea2&response.session=v2_a636586deda301096905695bb5579caf_08E22F01B7AA6FB60BBA3F77B6C56E44_1626399943_1626400033_CIi3jgYQhpxRGK2475DlleDN_AEgBCgFMOEBOJGkDkCw5Q9IztfZA1C9BFgAYABopOXu-7uRh_zVAXAA&item.id=%7E%7EV1%7E%7E8564630698003097169%7E%7EzVXICHv3-kf2_ZYt_mnghYouSlMarPfAuEenRTVwkXondpXq_nTToVci-tV_1bYyPVPbFHdycXfyr1VxmozLcV7JbGFbjtizQN29Zpin8p1JlawpbYFtoRw_FVSAoDPy8yoVX_ZV1DUzrU9mgEqIxVpt34vkyVLCqQj-j_6Ik-WFwt9_72reDSrMsTKuuUo590pjBXzl9h9pNwEfMcgmO6d735ObE-AAAM6lGiCccL-AWRWTchz0kvpX7TdL4l4sBgckjrQrl-9g7PffbL2pTQJhd0IqVAoSz8C8Fh2lh_QRlvM535QF_3CIS4lmhTApTS8Maux2jWC1gRU3nx5A7iyAV6wtPotlNdtO9Udo-cg&item.type=text&sig=dd97f4cdf7aed819379921aa63c9119da59ddf3b16df&redir=https%3A%2F%2Ftrack.roinattrack.com%2Fe9f4ff2c-275d-48bb-9771-a12fd99aab23%3Fsite%3Dmsn-bingnews-us%26title%3DHomeowners%2BIn%2BBlacksburg%2BAre%2BSaving%2BBig%2BInstalling%2BThese%2BLow%2BCost%2BSolar%2BPanels%26thumbnail%3Dhttp%253A%252F%252Fcdn.taboola.com%252Flibtrc%252Fstatic%252Fthumbnails%252F6a56a071b3fb95e2ccadf2bf25ce09f6.jpg%26campaign_item%3D%7Bcampaign_item%7D%26campid%3D10795205%26campaign_item_id%3D3011849645%26site_id%3D1330694%26click_id%3DGiBmRmUVHMlG3IJW0LL8xWHvCX1x6RgTGfi0HBqlOXu2QyDR2FQouKveufH_npvsAQ%26tblci%3DGiBmRmUVHMlG3IJW0LL8xWHvCX1x6RgTGfi0HBqlOXu2QyDR2FQouKveufH_npvsAQ%23tblciGiBmRmUVHMlG3IJW0LL8xWHvCX1x6RgTGfi0HBqlOXu2QyDR2FQouKveufH_npvsAQ&ui=08E22F01B7AA6FB60BBA3F77B6C56E44&cpb=GAEgnP__________ASoZdXMudGFib29sYXN5bmRpY2F0aW9uLmNvbTIId2F0ZXIxMjc4gN7jzgRAkaQOSLDlD1DO19kDWL0EYwje__________8BEN7__________wEYImRjCNcWENQfGCNkYwjcChCgEBgWZGMI0gMQ4AYYCGRjCJYUEKAcGBhkYwi1FBDCHBgJZGMI9BQQnh0YH2RqIDE5MTI1RTAyNUNDNzQxRjRBQUE2OTZFMzlEN0FFRjYzeAGAAQKIAfCqhaMB,,,,[],,,,,
https://www.msn.com/en-us/news/politics/massachusetts-attorney-general-maura-healey-still-mulling-over-gubernatorial-run-says-she-will-know-more-by-the-fall/ar-AAMcl1s?ocid=BingNews,"Massachusetts Attorney General Maura Healey still mulling over gubernatorial run, says she will ‘know more by the fall’",,Politics,"['Steph Solis', 'Ssolis Masslive.Com']",2021-07-15 20:09:20.466000+00:00,2021-07-15T20:09:20.466Z,https://www.masslive.com/politics/2021/07/massachusetts-attorney-general-maura-healey-still-mulling-over-gubernatorial-run-says-she-will-know-more-by-the-fall.html,https://www.masslive.com/resizer/-C-nE_1kbBUx9Uh3ASgUPiZ5g0w=/1280x0/filters:focal(2296x215:2306x205)/cloudfront-us-east-1.images.arcpublishing.com/advancelocal/JUE6XEXGHBCJXMV2HYQOX2CFTY.jpg,
https://www.msn.com/en-us/news/politics/trump-says-he-has-no-financial-interests-in-russia-here-s-a-run-down-of-the-decades-his-businesses-have-spent-trying-make-his-mark-there/ar-AAMckBt?ocid=BingNews,Trump-Russia Business Ties and Financial Dealings,"Former President Donald Trump has a long, complex history of attempting to break into the real estate world in Russia.",,"['John Haltiwanger', 'Sonam Sheth']",2021-07-15 00:00:00,2021-07-15T18:19:25Z,https://www.businessinsider.com/trump-russia-business-financial-ties-2018-11,https://i.insider.com/5c0195dd8eb7e81e7159d2e6?width=1200&format=jpeg,false
https://www.msn.com/en-us/news/politics/democratic-congresswoman-among-9-arrested-in-voting-rights-protest/ar-AAMcJjZ?ocid=BingNews,Democratic congresswoman among 9 arrested in voting rights protest,"Rep. Joyce Beatty, D-Ohio, was arrested by Capitol Police during a voting rights protest in a Senate office building.",,"['Haley Talbot', 'Haley Talbot Is An Associate Producer In The Nbc News Washington Bureau.', 'Dareh Gregorian Is A Politics Reporter For Nbc News.']",2021-07-16 00:52:00+00:00,Fri Jul 16 2021 01:32:40 GMT+0000 (UTC),https://www.nbcnews.com/politics/congress/democratic-congresswoman-among-9-arrested-voting-rights-protest-n1274129,"https://media-cldnry.s-nbcnews.com/image/upload/t_nbcnews-fp-1200-630,f_auto,q_auto:best/newscms/2021_28/3491600/210715-joyce-beatty-arrest-jm-2026.jpg",false
https://www.msn.com/en-us/money/realestate/homeowners-have-another-chance-to-refinance-as-mortgage-rates-fall-again/ar-AAMcu5M?ocid=BingNews,Homeowners have another chance to refinance as mortgage rates fall again,Homeowners who missed out on ultra-low interest rates earlier this year may have another chance.,,['Anna Bahney'],2021-07-15 00:00:00,2021-07-15T22:38:56Z,https://www.cnn.com/2021/07/15/homes/us-mortgage-rates-refinance/index.html,https://cdn.cnn.com/cnnnext/dam/assets/210715181125-home-sales-file-super-169.jpg,
https://www.msn.com/en-us/money/other/la-to-require-masks-indoors-again-as-delta-variant-rages/ar-AAMcu6C?ocid=BingNews,Are you a robot?,,,[],2021-07-15 00:00:00,,,,
https://www.msn.com/en-us/money/companies/previously-charged-dallas-fraudster-is-sued-by-the-sec-for-a-real-estate-investment-scheme/ar-AAMctTh?ocid=BingNews,Previously charged Dallas fraudster is sued by the SEC for a real estate investment scheme,"For the second time in three years, Dallas resident Jefferey Gordon has found himself at the heart of a Securities and Exchange Commission lawsuit for...",Business,['Marin Wolf'],2021-07-15 00:00:00,2021-07-15T22:33:59.870Z,https://www.dallasnews.com/business/2021/07/15/previously-charged-dallas-fraudster-is-sued-by-sec-for-a-real-estate-investment-scheme/,https://dmn-dallas-news-prod.cdn.arcpublishing.com/resizer/d93RMzY4n_tFx4uQ70_HkR7Oi5A=/1200x630/smart/filters:no_upscale()/cloudfront-us-east-1.images.arcpublishing.com/dmn/DX2GEAIZHFANXJRK7L7SANEOJQ.jpg,false
https://www.msn.com/en-us/money/markets/expect-a-10percent-or-worse-correction-in-us-stocks-by-mid-august-says-this-forecaster-with-a-proven-track-record/ar-AAMcsXy?ocid=BingNews,"Opinion: Expect a 10% or worse correction in U.S. stocks by mid-August, says this forecaster with a proven track record",Market breadth hasn't been this poor since October 2018 and the start of a 20%-plus decline.,,['Mark Hulbert'],,,https://www.marketwatch.com/story/expect-a-10-correction-in-u-s-stocks-by-mid-august-says-this-forecaster-with-a-proven-track-record-11626380633,https://images.mktw.net/im-366162/social,true
https://www.msn.com/en-us/money/topstocks/has-amc-stock-just-hit-bottom-or-is-this-selloff-just-the-beginning/ar-AAMczSK?ocid=BingNews,Has AMC Stock Just Hit Bottom or Is This Selloff Just the Beginning?,AMC Entertainment is trying to bottom. Has it? Let's take a look at the technicals.,INVESTING,['Bret Kenwell'],2021-07-15 18:00:00+00:00,,https://www.thestreet.com/investing/trading-amc-entertainment-amc-stock-meme-rally,https://www.thestreet.com/.image/t_share/MTgwOTIxNjg4NzgxNzU5NTc2/amc_thumb.jpg,
https://www.msn.com/en-us/news/world/biden-says-us-to-warn-business-on-deteriorating-hong-kong/ar-AAMcImr?ocid=BingNews,Are you a robot?,,,[],2021-07-15 00:00:00,,,,
https://www.msn.com/en-us/finance/companies/columbia-training-firm-gp-strategies-to-be-acquired-for-24394-million/ar-AAMcygx?ocid=BingNews,Columbia training firm GP Strategies to be acquired for $394 million,"GP Strategies Corp., a work force training firm based in Columbia, has agreed to be acquired by the English company Learning Technologies Group, which provides similar services, for $394 million, the companies announced Thursday.",", Business, Latest, Ticker, Columbia, Howard County, Maryland",['Christopher Dinsmore'],2021-07-15 00:00:00,,https://www.baltimoresun.com/business/bs-bz-gp-strategies-sold-20210715-aibvpywb4rdyhcit2pnghwrtjy-story.html,https://www.baltimoresun.com/resizer/uf6YrVogiE7Z1GPkZwZyDeYrzOg=/1200x0/top/cloudfront-us-east-1.images.arcpublishing.com/tronc/D3KZIQYO35HNNHSMGOS6UFTVDQ.jpg,false
https://www.msn.com/en-us/money/markets/why-the-natural-gas-market-may-come-up-short-on-supplies-this-winter/ar-AAMci2t?ocid=BingNews,Why the natural-gas market may come up short on supplies this winter,"Natural gas has rallied this year, with summer heat and tight U.S. supplies of the fuel in storage lifting prices to their highest levels in 2½ years—and...",,"['Myra P. Saefong', 'Gary Cunningham', 'Tradition Energy']",,,https://www.marketwatch.com/story/why-the-natural-gas-market-may-come-up-short-on-supplies-this-winter-11626367519,https://images.mktw.net/im-369972/social,false
https://www.msn.com/en-us/money/other/a-tiny-camera-company-has-seen-its-stock-spike-more-than-3-000-in-just-2-days-after-announcing-a-pivot-into-crypto-and-day-traders-are-taking-notice/ar-AAMcbOA?ocid=BingNews,"A tiny camera company has seen its stock spike more than 3,000% in just 2 days after announcing a pivot into crypto - and day traders are taking notice","NELSON ALMEIDA/AFP/Getty Images    Life Clips, Inc has skyrocketed roughly 3061% over the last two days after it announced a pivot into blockch...",,['Finanzen.Net Gmbh'],,,https://markets.businessinsider.com/news/stocks/life-clips-stock-price-lclp-belfrics-blockchain-day-traders-market-2021-7,https://images2.markets.businessinsider.com/60f05554d1026600182c5b85?format=jpeg,
https://www.msn.com/en-us/money/taxes/heres-how-families-plan-to-use-their-child-tax-credit-money/ar-AAMcxIj?ocid=BingNews,"Child Tax Credit 2021: Here's how families say they'll use ""basic income for kids""","It was a choice between ""back-to-school stuff or food"" before the first government check arrived, one mom said.",,['Aimee Picchi'],,,https://www.cbsnews.com/news/child-tax-credit-2021-irs-payments-how-families-use/,https://cbsnews2.cbsistatic.com/hub/i/r/2021/07/15/9a59abbc-61df-4249-9c0e-32150025bd4c/thumbnail/1200x630/efe91c6b602bf2fa5ebe0a3168e8554c/1328591151.jpg,false
