article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
"Madonna, Warner Music partner to re-issue popstar's entire catalog",https://www.msn.com/en-us/music/news/madonna-warner-music-partner-to-re-issue-popstars-entire-catalog/ar-AANnoz8?ocid=BingNews,Entertainment,Reuters,Unavailable,1h,4.0,False,False
Ally Brooke to Release Spanish Album Via Joint Latin Label Deal,https://www.msn.com/en-us/music/news/ally-brooke-to-release-spanish-album-via-joint-latin-label-deal/ar-AANnD6D?ocid=BingNews,Entertainment,Billboard,Unavailable,2h,5.0,False,False
"Netflix’s ‘The Witcher: Blood Origin’ Adds 10 to Cast, Sets Directors",https://www.msn.com/en-us/tv/news/netflix-s-the-witcher-blood-origin-adds-10-to-cast-sets-directors/ar-AANnmA0?ocid=BingNews,Entertainment,Variety,Unavailable,2h,6.0,False,False
9/11 Museum Co-Founder Wanted It to Be Critical of America’s Wars in Afghanistan and Iraq,https://www.msn.com/en-us/news/us/911-museum-co-founder-wanted-it-to-be-critical-of-america-s-wars-in-afghanistan-and-iraq/ar-AANmVWm?ocid=BingNews,Entertainment,The Daily Beast,Unavailable,7h,7.0,False,False
Angel Olsen Covers Billy Idol’s ‘Eyes Without a Face’ for ‘Aisles’ EP,https://www.msn.com/en-us/entertainment/news/angel-olsen-covers-billy-idol-s-eyes-without-a-face-for-aisles-ep/ar-AANnDQD?ocid=BingNews,Entertainment,Rolling Stone,Unavailable,2h,8.0,False,False
What's on TV Monday: 'Bachelor in Paradise' season premiere on ABC,https://www.msn.com/en-us/tv/news/whats-on-tv-monday-bachelor-in-paradise-season-premiere-on-abc/ar-AANngt5?ocid=BingNews,Entertainment,The LA Times,Unavailable,3h,9.0,False,False
Princess Beatrice Opens Up About the 'Gift of Dyslexia',https://www.msn.com/en-us/entertainment/entertainment-celebrity/princess-beatrice-says-shed-be-lucky-to-share-with-her-children-what-the-gift-of-dyslexia-has-taught-her/ar-AANnu4U?ocid=BingNews,Entertainment,People,Unavailable,2h,10.0,False,False
"“White Lotus” star bids Aloha to a shocking finale: “Privileged, rich people get away with stuff”",https://www.msn.com/en-us/tv/news/white-lotus-star-bids-aloha-to-a-shocking-finale-privileged-rich-people-get-away-with-stuff/ar-AANn9AW?ocid=BingNews,Entertainment,Salon,Unavailable,5h,11.0,False,False
Inside Job makes conspiracy theories a reality: See a first look at the animated comedy,https://www.msn.com/en-us/tv/news/inside-job-makes-conspiracy-theories-a-reality-see-a-first-look-at-the-animated-comedy/ar-AANnKvO?ocid=BingNews,Entertainment,Entertainment Weekly,Unavailable,1h,12.0,False,False
Guilty plea for Proud Boys supporter over Jan. 6 Capitol riot threats,https://www.msn.com/en-us/news/us/guilty-plea-for-proud-boys-supporter-over-jan-6-capitol-riot-threats/ar-AANnBOI?ocid=BingNews,Politics,Reuters,Unavailable,51m,1.0,False,False
Democrats demand Pentagon renew wildfire monitoring program,https://www.msn.com/en-us/news/politics/democrats-demand-pentagon-renew-wildfire-monitoring-program/ar-AANn3N3?ocid=BingNews,Politics,The LA Times,Unavailable,5h,2.0,False,False
Crisis of competence facing Joe Biden,https://www.msn.com/en-us/news/politics/crisis-of-competence-facing-joe-biden/ar-AANnDXR?ocid=BingNews,Politics,CNN,Unavailable,30m,3.0,False,False
Historic bipartisan alliance in Alabama legislature quietly bore surprising fruit; will it endure or spoil?,https://www.msn.com/en-us/news/us/historic-bipartisan-alliance-in-alabama-legislature-quietly-bore-surprising-fruit-will-it-endure-or-spoil/ar-AANnqcd?ocid=BingNews,Politics,AL.com,Unavailable,3h,4.0,False,False
Candidates sprint to the finish in the special election for Fairfield County state Senate seat,https://www.msn.com/en-us/news/politics/candidates-sprint-to-the-finish-in-the-special-election-for-fairfield-county-state-senate-seat/ar-AANna7C?ocid=BingNews,Politics,Hartford Courant,Unavailable,6h,5.0,False,False
Homicides are up in Cleveland. Here are what the mayoral candidates said they would do about it.,https://www.msn.com/en-us/news/us/homicides-are-up-in-cleveland-here-are-what-the-mayoral-candidates-said-they-would-do-about-it/ar-AANmWIC?ocid=BingNews,Politics,The Plain Dealer Cleveland,Unavailable,6h,6.0,False,False
US prepares to house thousands of Afghan refugees on American military installations,https://www.msn.com/en-us/news/world/us-prepares-to-house-thousands-of-afghan-refugees-on-american-military-installations/ar-AANmqFj?ocid=BingNews,Politics,FOX News,Unavailable,11h,7.0,False,False
A defiant Biden mostly silent amid Afghanistan criticism as WH weighs response,https://www.msn.com/en-us/news/politics/biden-to-give-speech-on-afghanistan-as-he-faces-mounting-criticism/ar-AANndER?ocid=BingNews,Politics,NBC News,Unavailable,1h,8.0,False,False
TX Local Officials Go On With School Mask Mandates Despite State Supreme Court Decision,https://www.msn.com/en-us/news/us/tx-local-officials-go-on-with-school-mask-mandates-despite-state-supreme-court-decision/ar-AANnhC2?ocid=BingNews,Politics,Talking Points Memo,Unavailable,1h,9.0,False,False
'Ron Paul Was Right': Rep's Decade-old Afghanistan Remarks Resurface Amid Crisis,https://www.msn.com/en-us/news/world/ron-paul-was-right-rep-s-decade-old-afghanistan-remarks-resurface-amid-crisis/ar-AANnFO1?ocid=BingNews,Politics,Newsweek,Unavailable,1h,10.0,False,False
Redistricting commission supported by Democrats could hurt party in Michigan,https://www.msn.com/en-us/news/politics/redistricting-commission-supported-by-democrats-could-hurt-party-in-michigan/ar-AANn9rV?ocid=BingNews,Politics,Washington Examiner,Unavailable,5h,11.0,False,False
Early indicators suggest Democrats' House majority is in jeopardy,https://www.msn.com/en-us/news/politics/early-indicators-suggest-democrats-house-majority-is-in-jeopardy/ar-AANmVfF?ocid=BingNews,Politics,NBC News,Unavailable,7h,12.0,False,False
Oil slumps 4% as dismal data from China highlights supply-chain risks associated with Delta variant,https://www.msn.com/en-us/money/markets/oil-slumps-4-as-dismal-data-from-china-highlights-supply-chain-risks-associated-with-delta-variant/ar-AANnFim?ocid=BingNews,Business,Business Insider,Unavailable,1h,1.0,False,False
"Panic-like selling signs emerge in NYSE trading Monday as Dow, S&P 500 on track to snap 4-session win streak",https://www.msn.com/en-us/money/markets/panic-like-selling-signs-emerge-in-nyse-trading-monday-as-dow-s-p-500-on-track-to-snap-4-session-win-streak/ar-AANnI94?ocid=BingNews,Business,MarketWatch,Unavailable,1h,2.0,False,False
Longest winning run in 14 years set to end as European stocks slip,https://www.msn.com/en-us/finance/markets/longest-winning-run-in-14-years-set-to-end-as-european-stocks-slip/ar-AANnq4A?ocid=BingNews,Business,MarketWatch,Unavailable,4h,3.0,False,False
Where is my child tax credit? Here's how to track a missing payment,https://www.msn.com/en-us/money/taxes/where-is-my-child-tax-credit-heres-how-to-track-a-missing-payment/ar-AANnBPg?ocid=BingNews,Business,Detroit Free Press,Unavailable,54m,4.0,False,False
Hyatt is betting on luxury travel with $2.7 billion resorts deal,https://www.msn.com/en-us/travel/news/hyatt-is-betting-on-luxury-travel-with-27-billion-resorts-deal/ar-AANniA7?ocid=BingNews,Business,CNN,Unavailable,4h,5.0,False,False
"Stock market news live updates: Stocks fall from records as geopolitical, growth concerns weigh",https://www.msn.com/en-us/money/markets/stock-market-news-live-updates-stocks-fall-from-records-as-geopolitical-growth-concerns-weigh/ar-AANnsb4?ocid=BingNews,Business,Yahoo! Finance,Unavailable,2h,6.0,False,False
"More than $720 billion of stock buybacks will help the S&P surge to 4,700 within months, Goldman Sachs says",https://www.msn.com/en-us/money/savingandinvesting/more-than-720-billion-of-stock-buybacks-will-help-the-s-p-surge-to-4700-within-months-goldman-sachs-says/ar-AANn5Eq?ocid=BingNews,Business,Business Insider,Unavailable,5h,7.0,False,False
3 Ways to Gain Exposure to Crypto Through Equities,https://www.msn.com/en-us/finance/markets/3-ways-to-gain-exposure-to-crypto-through-equities/ar-AANnckF?ocid=BingNews,Business,TheStreet,Unavailable,4h,8.0,False,False
Gas prices to remain elevated despite crude pullback,https://www.msn.com/en-us/money/markets/gas-prices-to-remain-elevated-despite-crude-pullback/ar-AANnG6o?ocid=BingNews,Business,Fox Business,Unavailable,35m,9.0,False,False
How to Complain About a Company and Get Results,https://www.msn.com/en-us/money/other/how-to-complain-about-a-company-and-get-results/ar-AANnAHP?ocid=BingNews,Business,US News & World Report - Money,Unavailable,1h,10.0,False,False
Premarket stocks: Wall Street's confusion about Airbnb is a sign of the times,https://www.msn.com/en-us/money/markets/premarket-stocks-wall-streets-confusion-about-airbnb-is-a-sign-of-the-times/ar-AANnq3n?ocid=BingNews,Business,CNN,Unavailable,4h,11.0,False,False
Pingdemic: 'We got close to complete shutdown',https://www.msn.com/en-us/news/world/pingdemic-we-got-close-to-complete-shutdown/ar-AANmWpv?ocid=BingNews,Business,BBC News,Unavailable,6h,12.0,False,False
