article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
"Finally, a Walk-In Shower Is Affordable For Everyone. What Are You Waiting For?",https://api.taboola.com/2.0/json/msn-bingnews-us/recommendations.notify-click?app.type=desktop&app.apikey=f4e07b04dc5ff2a50fc9a1a3421bd7189a107d41&response.id=__97a3ba2dbf9f009e160013dd97dd5e83__348c62b83cc4c3880353242f57a2e3bb&response.session=v2_f4db96c1c6b2a55d0b38054fcb469700_30A7FB5E90A8696400EEEBE7916A685F_1632247353_1632247387_CIi3jgYQhpxRGIHbx8z0_LmoUyACKAUw4QE4kaQOQLDlD0jO19kDUL0EWABgAGjjvMqL95HLoSRwAA&item.id=%7E%7EV1%7E%7E7572965887295998128%7E%7E9dXUcl4t-Jr-rX6Mzm3f4SApd10Wr7syRsDy0209Tw3TxvAnL2wqac4MyzR7uD46gj3kUkbS3FhelBtnsiJV6MhkDZRZzzIqDobN6rWmCPA3hYz5D3PLat6nhIftiT1lwdxwdlxkeV_Mfb3eos_TQUy5CHx4CcQLeq8GHmDRlHs_ay-bGze4l4NlAUWLih4CBjair85A1Z9zbJFNy320g5A1DRIIP37qxK6nkepiq8upmMduQS4vkpElYTK-ZwSqKa-NwH81i_5wP3F5kMGzh_qT9YSP4lBDDBcUPZk20FH5gyIQq3l9oGD8tdVAtuddmUt5dQdKHDSD-IROEG5rKQ&item.type=text&sig=1e093f6014bc768420dd3960d9a1e478ae88fb4ff1e4&redir=https%3A%2F%2Fwww.mnbasd77.com%2Faff_c%3Foffer_id%3D2897%26aff_id%3D2087%26source%3DBul%26aff_sub%3D8883753_wis-groupB-desk%26aff_sub2%3Dmsn-bingnews-us-1330694%26aff_sub3%3D3025499226_aug21-wis-groupB-desk-ad5%26utm_source%3Dtaboola%26utm_medium%3Dreferral%26aff_sub5%3DGiBG91_vnzzvIDxGYjGtuE3LvyUBnRU04h1U436nHJhIbyDb00UooLaSybzT7rcW%26tblci%3DGiBG91_vnzzvIDxGYjGtuE3LvyUBnRU04h1U436nHJhIbyDb00UooLaSybzT7rcW%23tblciGiBG91_vnzzvIDxGYjGtuE3LvyUBnRU04h1U436nHJhIbyDb00UooLaSybzT7rcW&ui=30A7FB5E90A8696400EEEBE7916A685F&cpb=GAEgnP__________ASoZdXMudGFib29sYXN5bmRpY2F0aW9uLmNvbTIId2F0ZXIxMDM4gAJAkaQOSLDlD1DO19kDWL0EYwjXFhDVHxgjZGMI6v__________ARDq__________8BGBZkYwjSAxDgBhgIZGMIlhQQnhwYGGRjCLUUEMMcGAlkYwjh__________8BEOH__________wEYH2RqIEFDN0UzN0M3RjgwRTQ1NDU4N0M0MzIyMzMyMEU0QUZDcgwmB7QAACQAAEx6dvx4AYABpY0BiAHK4vhH,Entertainment,American Safe Showers,Unavailable,,9.0,False,True
"Jake Gyllenhaal Says His Comment That Bathing Is 'Less Necessary, at Times' Was 'Sarcastic'",https://www.msn.com/en-us/movies/celebrity/jake-gyllenhaal-says-his-comment-that-bathing-is-less-necessary-at-times-was-sarcastic/ar-AAOFGFT?ocid=BingNews,Entertainment,People,Unavailable,1h,10.0,False,False
'Dear Evan Hansen' filmmakers refine a hit Broadway musical,https://www.msn.com/en-us/news/us/dear-evan-hansen-filmmakers-refine-a-hit-broadway-musical/ar-AAOFkxB?ocid=BingNews,Entertainment,Associated Press,Unavailable,3h,11.0,False,False
Jada Pinkett Smith Surprised by Her Sons Trey and Jaden for 50th Birthday on Red Table Talk,https://www.msn.com/en-us/tv/celebrity/jada-pinkett-smith-surprised-by-her-sons-trey-and-jaden-for-50th-birthday-on-red-table-talk/ar-AAOFGbf?ocid=BingNews,Entertainment,People,Unavailable,2h,12.0,False,False
Trash is rotting in the streets of New Orleans. Everyone agrees it's a labor issue.,https://www.msn.com/en-us/news/us/everyone-agrees-on-the-cause-of-new-orleans-trash-problem-solutions-are-harder-to-find/ar-AAOFu3t?ocid=BingNews,Politics,NBC News,Unavailable,36m,1.0,False,False
Democrats reveal shutdown and debt patch that's doomed in Senate,https://www.msn.com/en-us/news/politics/democrats-reveal-shutdown-and-debt-patch-thats-doomed-in-senate/ar-AAOFnGt?ocid=BingNews,Politics,POLITICO,Unavailable,2h,2.0,False,False
Conservative group's poll shows McAuliffe with narrow lead in Virginia,https://www.msn.com/en-us/news/politics/conservative-group-s-poll-shows-mcauliffe-with-narrow-lead-in-virginia/ar-AAOFJDG?ocid=BingNews,Politics,POLITICO,Unavailable,37m,3.0,False,False
Psaki says 'horrific' footage of Border Patrol agents whipping at Haitian migrants are 'not who we are',https://www.msn.com/en-us/news/world/psaki-says-horrific-footage-of-border-patrol-agents-whipping-at-haitian-migrants-are-not-who-we-are/ar-AAOFHUT?ocid=BingNews,Politics,Business Insider,Unavailable,19m,4.0,False,False
Dems fear Biden's domestic agenda could implode,https://www.msn.com/en-us/news/politics/dems-fear-bidens-domestic-agenda-could-implode/ar-AAOEHES?ocid=BingNews,Politics,POLITICO,Unavailable,5h,5.0,False,False
House Oversight Committee to examine states' efforts to restrict abortion access,https://www.msn.com/en-us/news/politics/house-oversight-committee-to-examine-states-efforts-to-restrict-abortion-access/ar-AAOFFc3?ocid=BingNews,Politics,NBC News,Unavailable,56m,6.0,False,False
House Democrats Risk Rift by Teeing Up Infrastructure Vote First,https://www.msn.com/en-us/news/politics/house-democrats-risk-rift-by-teeing-up-infrastructure-vote-first/ar-AAOFCWl?ocid=BingNews,Politics,Bloomberg,Unavailable,1h,7.0,False,False
"At the U.N., Biden makes a bid to repair strained alliances",https://www.msn.com/en-us/news/world/at-the-u-n-biden-makes-a-bid-to-repair-strained-alliances/ar-AAOEXCf?ocid=BingNews,Politics,NBC News,Unavailable,2h,8.0,False,False
Democrats are holding the first hearing in 23 years on a measure to lift the elderly and disabled out of poverty,https://www.msn.com/en-us/news/politics/democrats-are-holding-the-first-hearing-in-23-years-on-a-measure-to-lift-the-elderly-and-disabled-out-of-poverty/ar-AAOFHkn?ocid=BingNews,Politics,Business Insider,Unavailable,1h,9.0,False,False
Mayorkas chief says images from border 'horrified' him,https://www.msn.com/en-us/news/politics/mayorkas-chief-says-images-from-border-horrified-him/ar-AAOFh16?ocid=BingNews,Politics,Associated Press,Unavailable,4h,10.0,False,False
"Iowa back to disliking Biden, just 31% approve",https://www.msn.com/en-us/news/politics/iowa-back-to-disliking-biden-just-31-approve/ar-AAOFx82?ocid=BingNews,Politics,Washington Examiner,Unavailable,3h,11.0,False,False
Eric Trump Signs Up to Hype Daddy’s Record at Anti-Vax Event,https://www.msn.com/en-us/news/politics/eric-trump-signs-up-to-hype-daddy-s-record-at-anti-vax-event/ar-AAOETjA?ocid=BingNews,Politics,The Daily Beast,Unavailable,8h,12.0,False,False
"JPMorgan says buy that S&P 500 dip, but you might want to look at this chart first",https://www.msn.com/en-us/money/markets/jpmorgan-says-buy-that-sandp-500-dip-but-you-might-want-to-look-at-this-chart-first/ar-AAOFb9H?ocid=BingNews,Business,MarketWatch,Unavailable,7h,1.0,False,False
"High Quits Rates, Poaching: U.S. Firms Are Plagued by Turnover",https://www.msn.com/en-us/money/markets/high-quits-rates-poaching-us-firms-are-plagued-by-turnover/ar-AAOFlyI?ocid=BingNews,Business,Bloomberg,Unavailable,6h,2.0,False,False
Divorce can devastate women's retirement savings. Here's how to rebuild,https://www.msn.com/en-us/money/retirement/divorce-can-devastate-womens-retirement-savings-heres-how-to-rebuild/ar-AAOFCBL?ocid=BingNews,Business,CNBC,Unavailable,1h,3.0,False,False
US stocks attempt rebound after worst losses in months over Evergrande contagion fears,https://www.msn.com/en-us/money/markets/us-stocks-attempt-rebound-after-worst-losses-in-months-over-evergrande-contagion-fears/ar-AAOFmDe?ocid=BingNews,Business,CNN,Unavailable,1h,4.0,False,False
"UN Chief Warns World Is Facing ‘Dead End’ Over Climate, Covid",https://www.msn.com/en-us/news/world/un-chief-warns-world-is-facing-dead-end-over-climate-covid/ar-AAOFyt7?ocid=BingNews,Business,Bloomberg,Unavailable,4h,5.0,False,False
"Amazon, Chobani and others vow to hire Afghan refugees",https://www.msn.com/en-us/money/news/amazon-chobani-and-others-vow-to-hire-afghan-refugees/ar-AAOFBWc?ocid=BingNews,Business,Associated Press,Unavailable,2h,6.0,False,False
"Families with up to $50,000 in income have saved and invested their monthly child tax credit payments, research shows",https://www.msn.com/en-us/money/personalfinance/families-with-up-to-dollar50000-in-income-have-saved-and-invested-their-monthly-child-tax-credit-payments-research-shows/ar-AAOFD3A?ocid=BingNews,Business,CNBC,Unavailable,43m,7.0,False,False
UN Chief Gives World ‘F’ Grade on Vaccine Equity: Virus Update,https://www.msn.com/en-us/news/world/un-chief-gives-world-f-grade-on-vaccine-equity-virus-update/ar-AAOEdzf?ocid=BingNews,Business,Bloomberg,Unavailable,1h,8.0,False,False
Buy the Dip in Stocks or Wait for More Downside?,https://www.msn.com/en-us/money/markets/buy-the-dip-in-stocks-or-wait-for-more-downside/ar-AAOFF4g?ocid=BingNews,Business,TheStreet,Unavailable,42m,9.0,False,False
Spending plan announced 'for Jersey's future',https://www.msn.com/en-us/news/world/spending-plan-announced-for-jersey-s-future/ar-AAOFEFt?ocid=BingNews,Business,BBC News,Unavailable,1h,10.0,False,False
Tech Millionaires Fear Their Favorite Tax Break Will Be Chopped,https://www.msn.com/en-us/money/news/tech-millionaires-fear-their-favorite-tax-break-will-be-chopped/ar-AAOFlyA?ocid=BingNews,Business,Bloomberg,Unavailable,1h,11.0,False,False
"A chef who offers health benefits, paid vacation, and a 401(k) plan raised base pay to $18 to $24 per hour and says he's not struggling to hire workers",https://www.msn.com/en-us/news/us/a-chef-who-offers-health-benefits-paid-vacation-and-a-401-k-plan-raised-base-pay-to-18-to-24-per-hour-and-says-he-s-not-struggling-to-hire-workers/ar-AAOFQNr?ocid=BingNews,Business,Business Insider,Unavailable,1h,12.0,False,False
