article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion
Flood Deaths in China Show Road Risks From Climate Change,https://news.google.com/articles/CAIiEGSBtOE0F1pCT2hSWcTrxKIqFwgEKg8IACoHCAowjuuKAzCWrzww5oEY?hl=en-US&gl=US&ceid=US%3Aen,World,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-07-24T15:25:08Z,13.1,False
"China sends supplies to flooded area, rebuilds barriers",https://news.google.com/articles/CBMiR2h0dHBzOi8vbmV3cy55YWhvby5jb20vY2hpbmEtc2VuZHMtc3VwcGxpZXMtZmxvb2RlZC1hcmVhLTA4NDYzMzA3NS5odG1s0gFPaHR0cHM6Ly9uZXdzLnlhaG9vLmNvbS9hbXBodG1sL2NoaW5hLXNlbmRzLXN1cHBsaWVzLWZsb29kZWQtYXJlYS0wODQ2MzMwNzUuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen,World,Yahoo News,,2021-07-25T08:46:33Z,13.2,False
A China Subway Flood Survivor's Harrowing Experience: 'I May Not Be Able to Get Out',https://news.google.com/articles/CAIiEFTFvCt5l8_rDBiJzQnrLKUqGAgEKg8IACoHCAow1tzJATDnyxUww8rPBg?hl=en-US&gl=US&ceid=US%3Aen,World,The Wall Street Journal,https://news.google.com/publications/CAAqBwgKMNbcyQEw58sV?hl=en-US&gl=US&ceid=US%3Aen,2021-07-24T12:48:00Z,13.3,False
"China Moves Residents Out of Flooded Areas, Drains Tunnels",https://news.google.com/articles/CAIiEG3f1PwXi70cfNz5j5x5rikqGQgEKhAIACoHCAow5qqNCzD4q58DMPbXpwY?hl=en-US&gl=US&ceid=US%3Aen,World,News18,https://news.google.com/publications/CAAqBwgKMOaqjQsw-KufAw?hl=en-US&gl=US&ceid=US%3Aen,2021-07-24T09:39:17Z,13.4,False
Global phone hacks expose darker side of Israel's 'startup nation' image,https://news.google.com/articles/CAIiEIOmoMODbWlE-90IXyr52hcqGQgEKhAIACoHCAowocv1CjCSptoCMKrxrwU?hl=en-US&gl=US&ceid=US%3Aen,World,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-07-25T16:56:09Z,14.0,False
Emmanuel Macron ‘pushes for Israeli inquiry’ into NSO spyware concerns,https://news.google.com/articles/CAIiEM2TP41HrKOY10myo-x_NrYqFggEKg4IACoGCAowl6p7MN-zCTDlkko?hl=en-US&gl=US&ceid=US%3Aen,World,The Guardian,https://news.google.com/publications/CAAqBggKMJeqezDfswk?hl=en-US&gl=US&ceid=US%3Aen,2021-07-25T16:15:35Z,14.1,False
WhatsApp CEO says Pegasus Project stories show need for greater smartphone security,https://news.google.com/articles/CAIiEHIuXjbQ5gtwlLV4sUNq-UgqGAgEKg8IACoHCAowjtSUCjC30XQwzqe5AQ?hl=en-US&gl=US&ceid=US%3Aen,World,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-07-24T10:41:15Z,14.2,False
I was targeted by NSO spyware. Here's how Israel is helping Modi undermine India's democracy,https://news.google.com/articles/CBMigAFodHRwczovL3d3dy5oYWFyZXR6LmNvbS9pc3JhZWwtbmV3cy8ucHJlbWl1bS1pLXdhcy10YXJnZXRlZC1ieS1uc28taXNyYWVsLWlzLWhlbHBpbmctbW9kaS11bmRlcm1pbmUtaW5kaWEtcy1kZW1vY3JhY3ktMS4xMDAyODEwMNIBhAFodHRwczovL3d3dy5oYWFyZXR6LmNvbS9hbXAvaXNyYWVsLW5ld3MvLnByZW1pdW0taS13YXMtdGFyZ2V0ZWQtYnktbnNvLWlzcmFlbC1pcy1oZWxwaW5nLW1vZGktdW5kZXJtaW5lLWluZGlhLXMtZGVtb2NyYWN5LTEuMTAwMjgxMDA?hl=en-US&gl=US&ceid=US%3Aen,World,Haaretz,,2021-07-25T10:16:00Z,14.3,True
Project Pegasus: India is at the crossroads,https://news.google.com/articles/CAIiEOb8X73gmAGzrgYRE5DAW54qFwgEKg4IACoGCAoww7k_MMevCDDE8PkG?hl=en-US&gl=US&ceid=US%3Aen,World,Hindustan Times,https://news.google.com/publications/CAAqBggKMMO5PzDHrwg?hl=en-US&gl=US&ceid=US%3Aen,2021-07-24T13:57:15Z,14.4,True
China confirms official ban on for-profit school tutoring companies,https://news.google.com/articles/CAIiELM_uCwXerzLez4Fv5sutk8qFggEKg0IACoGCAowkqEGMJBZMMTouwY?hl=en-US&gl=US&ceid=US%3Aen,Business,Seeking Alpha,https://news.google.com/publications/CAAqBggKMJKhBjCQWQ?hl=en-US&gl=US&ceid=US%3Aen,2021-07-25T11:17:03Z,15.0,False
China's TAL Education Expects Hit From New Private Tutoring Rules,https://news.google.com/articles/CBMidmh0dHBzOi8vd3d3LnVzbmV3cy5jb20vbmV3cy93b3JsZC9hcnRpY2xlcy8yMDIxLTA3LTI1L2NoaW5hcy10YWwtZWR1Y2F0aW9uLWV4cGVjdHMtaGl0LWZyb20tbmV3LXByaXZhdGUtdHV0b3JpbmctcnVsZXPSAYIBaHR0cHM6Ly93d3cudXNuZXdzLmNvbS9uZXdzL3dvcmxkL2FydGljbGVzLzIwMjEtMDctMjUvY2hpbmFzLXRhbC1lZHVjYXRpb24tZXhwZWN0cy1oaXQtZnJvbS1uZXctcHJpdmF0ZS10dXRvcmluZy1ydWxlcz9jb250ZXh0PWFtcA?hl=en-US&gl=US&ceid=US%3Aen,Business,U.S. News & World Report,,2021-07-25T16:35:00Z,15.1,False
China Bans For-Profit School Tutoring in Sweeping Overhaul,https://news.google.com/articles/CAIiEL6fXvGLaUnvKl5z4Y51Kx4qGQgEKhAIACoHCAow4uzwCjCF3bsCMIrOrwM?hl=en-US&gl=US&ceid=US%3Aen,Business,Bloomberg,https://news.google.com/publications/CAAqBwgKMOLs8Aowhd27Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-07-25T16:43:13Z,15.2,False
China Announces Ban On $100B For-Profit Education Sector,https://news.google.com/articles/CBMiTWh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy9jaGluYS1hbm5vdW5jZXMtYmFuLTEwMC1iaWxsaW9uLTE2NTQzMjI1Ny5odG1s0gFVaHR0cHM6Ly9maW5hbmNlLnlhaG9vLmNvbS9hbXBodG1sL25ld3MvY2hpbmEtYW5ub3VuY2VzLWJhbi0xMDAtYmlsbGlvbi0xNjU0MzIyNTcuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen,Business,Yahoo Finance,,2021-07-24T16:54:32Z,15.3,False
China Bans For-Profit Tutoring In Reforms Aimed At Boosting The Birth Rate,https://news.google.com/articles/CAIiEAPtwOjyl0kKDjND6IQxnHkqFQgEKg0IACoGCAowrqkBMKBFMMGBAg?hl=en-US&gl=US&ceid=US%3Aen,Business,Forbes,https://news.google.com/publications/CAAqBggKMK6pATCgRQ?hl=en-US&gl=US&ceid=US%3Aen,2021-07-24T18:19:16Z,15.4,False
3 Dividend Stocks to Buy Hand Over Fist If the Market Crashes,https://news.google.com/articles/CBMiXWh0dHBzOi8vd3d3LmZvb2wuY29tL2ludmVzdGluZy8yMDIxLzA3LzI1LzMtZGl2aWRlbmQtc3RvY2tzLXRvLWJ1eS1oYW5kLW92ZXItZmlzdC1pZi10aGUtbWFyL9IBYWh0dHBzOi8vd3d3LmZvb2wuY29tL2FtcC9pbnZlc3RpbmcvMjAyMS8wNy8yNS8zLWRpdmlkZW5kLXN0b2Nrcy10by1idXktaGFuZC1vdmVyLWZpc3QtaWYtdGhlLW1hci8?hl=en-US&gl=US&ceid=US%3Aen,Business,Motley Fool,,2021-07-25T09:55:00Z,16.0,False
NFTs Are Coming to India's Flourishing Art Market | Ruchir Dalmia- CoinDesk,https://news.google.com/articles/CBMiLmh0dHBzOi8vd3d3LmNvaW5kZXNrLmNvbS9uZnRzLWluZGlhLWFydC1tYXJrZXTSATRodHRwczovL3d3dy5jb2luZGVzay5jb20vbmZ0cy1pbmRpYS1hcnQtbWFya2V0P2FtcD0x?hl=en-US&gl=US&ceid=US%3Aen,Business,Coindesk,,2021-07-24T13:01:12Z,16.1,False
On-Chain Analysis: Whales and Minnows Buy Ongoing Dip,https://news.google.com/articles/CBMiT2h0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy9jaGFpbi1hbmFseXNpcy13aGFsZXMtbWlubm93cy1idXktMTIyMDAwMzM3Lmh0bWzSAVdodHRwczovL2ZpbmFuY2UueWFob28uY29tL2FtcGh0bWwvbmV3cy9jaGFpbi1hbmFseXNpcy13aGFsZXMtbWlubm93cy1idXktMTIyMDAwMzM3Lmh0bWw?hl=en-US&gl=US&ceid=US%3Aen,Business,Yahoo Finance,,2021-07-24T12:20:00Z,16.2,False
A Stock Market Crash Is a Given: 3 Surefire Stocks to Buy When It Happens,https://news.google.com/articles/CBMiXGh0dHBzOi8vd3d3LmZvb2wuY29tL2ludmVzdGluZy8yMDIxLzA3LzI0L3N0b2NrLW1hcmtldC1jcmFzaC1naXZlbi0zLXN1cmVmaXJlLXN0b2Nrcy10by1idXkv0gFgaHR0cHM6Ly93d3cuZm9vbC5jb20vYW1wL2ludmVzdGluZy8yMDIxLzA3LzI0L3N0b2NrLW1hcmtldC1jcmFzaC1naXZlbi0zLXN1cmVmaXJlLXN0b2Nrcy10by1idXkv?hl=en-US&gl=US&ceid=US%3Aen,Business,Motley Fool,,2021-07-24T09:51:00Z,16.3,False
"Italy reports five daily coronavirus deaths, 5140 new cases",https://news.google.com/articles/CBMia2h0dHBzOi8vd3d3LnJldXRlcnMuY29tL3dvcmxkL2V1cm9wZS9pdGFseS1yZXBvcnRzLWZpdmUtZGFpbHktY29yb25hdmlydXMtZGVhdGhzLTUxNDAtbmV3LWNhc2VzLTIwMjEtMDctMjQv0gEA?hl=en-US&gl=US&ceid=US%3Aen,Business,Reuters,,2021-07-24T15:33:00Z,16.4,False
"Bitcoin Hits Key Level Not Seen Since May Amid Wood, Musk Boost",https://news.google.com/articles/CAIiEFNIbKa6fIyrS-F5ziZ2Lc4qGQgEKhAIACoHCAow4uzwCjCF3bsCMIrOrwM?hl=en-US&gl=US&ceid=US%3Aen,Business,Bloomberg,https://news.google.com/publications/CAAqBwgKMOLs8Aowhd27Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-07-25T11:26:54Z,17.0,False
Tesla will import vehicles to India to determine if a Gigafactory is needed,https://news.google.com/articles/CBMiSmh0dHBzOi8vd3d3LnRlc2xhcmF0aS5jb20vdGVzbGEtaW5kaWEtaW1wb3J0cy1naWdhZmFjdG9yeS1pbmRpYS1lbG9uLW11c2sv0gFOaHR0cHM6Ly93d3cudGVzbGFyYXRpLmNvbS90ZXNsYS1pbmRpYS1pbXBvcnRzLWdpZ2FmYWN0b3J5LWluZGlhLWVsb24tbXVzay9hbXAv?hl=en-US&gl=US&ceid=US%3Aen,Business,Teslarati,,2021-07-24T15:00:21Z,17.1,False
Elon Musk Just Revealed a Brutal Truth About Success That Most People Never Understand,https://news.google.com/articles/CAIiEE0IUXoPQmO1ucIFHC9boQAqFwgEKg8IACoHCAow8dTjAjCY4RswhaoM?hl=en-US&gl=US&ceid=US%3Aen,Business,Inc.,https://news.google.com/publications/CAAqBwgKMPHU4wIwmOEb?hl=en-US&gl=US&ceid=US%3Aen,2021-07-24T07:03:13Z,17.2,False
"SpaceX owns BTC, daily Dogecoin volume surged in Q2, Grayscale eyeing ETF: Hodler's Digest, July 18–24",https://news.google.com/articles/CAIiEPd74MseKLa6vKtApzkRg7UqGQgEKhAIACoHCAow9Iv8CjDPxIgDMJiWzAU?hl=en-US&gl=US&ceid=US%3Aen,Business,Cointelegraph,https://news.google.com/publications/CAAqBwgKMPSL_Aowz8SIAw?hl=en-US&gl=US&ceid=US%3Aen,2021-07-24T20:30:31Z,17.3,False
"Revised Tesla Model S Will Only Come With A Yoke, Says Musk",https://news.google.com/articles/CAIiELU-e-f56G4ckQlp9E985E4qGQgEKhAIACoHCAowsciUCzCQkKoDMP7TxwY?hl=en-US&gl=US&ceid=US%3Aen,Business,InsideEVs ,https://news.google.com/publications/CAAqBwgKMLHIlAswkJCqAw?hl=en-US&gl=US&ceid=US%3Aen,2021-07-24T13:09:18Z,17.4,False
"GM, Cruise sue Ford to block use of 'BlueCruise' name for hands-free driving",https://news.google.com/articles/CBMiV2h0dHBzOi8vd3d3LmNuYmMuY29tLzIwMjEvMDcvMjQvZ20tY3J1aXNlLXN1ZS1mb3JkLXRvLWJsb2NrLXVzZS1vZi1ibHVlY3J1aXNlLW5hbWUuaHRtbNIBW2h0dHBzOi8vd3d3LmNuYmMuY29tL2FtcC8yMDIxLzA3LzI0L2dtLWNydWlzZS1zdWUtZm9yZC10by1ibG9jay11c2Utb2YtYmx1ZWNydWlzZS1uYW1lLmh0bWw?hl=en-US&gl=US&ceid=US%3Aen,Business,CNBC,,2021-07-24T19:48:49Z,18.0,False
"GM, Cruise suing to stop Ford from using the name ‘BlueCruise’",https://news.google.com/articles/CAIiEJH201WOkC_7ZHK2Ga45RYYqFwgEKg4IACoGCAow3O8nMMqOBjDd2egF?hl=en-US&gl=US&ceid=US%3Aen,Business,The Verge,https://news.google.com/publications/CAAqBggKMNzvJzDKjgY?hl=en-US&gl=US&ceid=US%3Aen,2021-07-24T16:58:45Z,18.1,False
GM files trademark lawsuit against Ford | TheHill,https://news.google.com/articles/CBMiWGh0dHBzOi8vdGhlaGlsbC5jb20vcG9saWN5L3RyYW5zcG9ydGF0aW9uLzU2NDY3MC1nbS1maWxlcy10cmFkZW1hcmstbGF3c3VpdC1hZ2FpbnN0LWZvcmTSAVxodHRwczovL3RoZWhpbGwuY29tL3BvbGljeS90cmFuc3BvcnRhdGlvbi81NjQ2NzAtZ20tZmlsZXMtdHJhZGVtYXJrLWxhd3N1aXQtYWdhaW5zdC1mb3JkP2FtcA?hl=en-US&gl=US&ceid=US%3Aen,Business,The Hill,,2021-07-24T15:46:35Z,18.2,False
GM sues Ford over the name of its hands-free driving feature,https://news.google.com/articles/CAIiEM7MXYxSAsFKnzsx3X4ho0UqGAgEKg8IACoHCAowwOjjAjDp3xsw_oySBw?hl=en-US&gl=US&ceid=US%3Aen,Business,Engadget,https://news.google.com/publications/CAAqBwgKMMDo4wIw6d8b?hl=en-US&gl=US&ceid=US%3Aen,2021-07-24T20:41:03Z,18.3,False
GM and Cruise sue Ford over 'BlueCruise' name for hands-free driving,https://news.google.com/articles/CAIiEGXSFzW80DFwd3Vcio_BgOEqMwgEKioIACIQgsKss-496Vc-o9N0T7UPHyoUCAoiEILCrLPuPelXPqPTdE-1Dx8wjb_HBg?hl=en-US&gl=US&ceid=US%3Aen,Business,Autoblog,https://news.google.com/publications/CAAiEILCrLPuPelXPqPTdE-1Dx8qFAgKIhCCwqyz7j3pVz6j03RPtQ8f?hl=en-US&gl=US&ceid=US%3Aen,2021-07-25T12:59:00Z,18.4,False
"Most games ""consistently met or exceeded"" 30 FPS on Steam Deck during testing",https://news.google.com/articles/CAIiEM9glysgsrps3Rv0jGfGo2EqFggEKg0IACoGCAow0LECMLBwMPzVggc?hl=en-US&gl=US&ceid=US%3Aen,Technology,Eurogamer.net,https://news.google.com/publications/CAAqBggKMNCxAjCwcA?hl=en-US&gl=US&ceid=US%3Aen,2021-07-25T12:42:00Z,19.0,False
"Valve Responds To 'Switch Vs Steam Deck' Comparisons, Insists It's ""Going After"" A Different Audience",https://news.google.com/articles/CBMiiQFodHRwczovL3d3dy5uaW50ZW5kb2xpZmUuY29tL25ld3MvMjAyMS8wNy92YWx2ZV9yZXNwb25kc190b19zd2l0Y2hfdnNfc3RlYW1fZGVja19jb21wYXJpc29uc19pbnNpc3RzX2l0c19nb2luZ19hZnRlcl9hX2RpZmZlcmVudF9hdWRpZW5jZdIBAA?hl=en-US&gl=US&ceid=US%3Aen,Technology,Nintendo Life,,2021-07-25T11:00:00Z,19.1,False
Valve Says It Hasn't Found A Game That The Steam Deck Can't Handle,https://news.google.com/articles/CAIiEH3vWkCVT0cOO0ijFNjisr8qFggEKg0IACoGCAow9YACMKFMMNPAjwc?hl=en-US&gl=US&ceid=US%3Aen,Technology,Kotaku,https://news.google.com/publications/CAAqBggKMPWAAjChTA?hl=en-US&gl=US&ceid=US%3Aen,2021-07-25T16:20:00Z,19.2,False
The Steam Deck could finally get me into PC gaming,https://news.google.com/articles/CBMiUWh0dHBzOi8vd3d3LnRlY2hyYWRhci5jb20vbmV3cy90aGUtc3RlYW0tZGVjay1jb3VsZC1maW5hbGx5LWdldC1tZS1pbnRvLXBjLWdhbWluZ9IBVWh0dHBzOi8vd3d3LnRlY2hyYWRhci5jb20vYW1wL25ld3MvdGhlLXN0ZWFtLWRlY2stY291bGQtZmluYWxseS1nZXQtbWUtaW50by1wYy1nYW1pbmc?hl=en-US&gl=US&ceid=US%3Aen,Technology,TechRadar,,2021-07-25T11:00:05Z,19.3,False
The Steam Deck has an ‘optional built-in FPS limiter’ for better battery life,https://news.google.com/articles/CAIiEJugTVh6McXj8WlqINxF8NYqFwgEKg4IACoGCAow3O8nMMqOBjCzr7gD?hl=en-US&gl=US&ceid=US%3Aen,Technology,The Verge,https://news.google.com/publications/CAAqBggKMNzvJzDKjgY?hl=en-US&gl=US&ceid=US%3Aen,2021-07-25T16:51:11Z,19.4,False
"New Rumor Suggest $349 US Pricing For AMD Radeon RX 6600 XT, $299 US For RX 6600 RDNA 2 Graphics Cards",https://news.google.com/articles/CAIiED_NAy4RPq1YhUbl5QCD8tkqGQgEKhAIACoHCAowp-aeCzDD8LYDMN2C7QY?hl=en-US&gl=US&ceid=US%3Aen,Technology,Wccftech,https://news.google.com/publications/CAAqBwgKMKfmngsww_C2Aw?hl=en-US&gl=US&ceid=US%3Aen,2021-07-25T13:05:52Z,20.0,False
"Nvidia RTX 4000 ‘Lovelace’ GPUs design finalized, could arrive end 2022",https://news.google.com/articles/CAIiEPeZ-5Wqyg-c4JRq0ZgZa5oqMwgEKioIACIQ8tpafVMbH9tFxS-w5kUsDioUCAoiEPLaWn1TGx_bRcUvsOZFLA4wlfrJBg?hl=en-US&gl=US&ceid=US%3Aen,Technology,TechRadar,https://news.google.com/publications/CAAiEPLaWn1TGx_bRcUvsOZFLA4qFAgKIhDy2lp9Uxsf20XFL7DmRSwO?hl=en-US&gl=US&ceid=US%3Aen,2021-07-24T13:20:12Z,20.1,False
"NVIDIA Lovelace to feature in next gen Nintendo Switch, Lovelace RTX 40 with 2.2 GHz+ boost being prepped to outship AMD RDNA 3 at a lesser price irrespective of performance",https://news.google.com/articles/CAIiEDYrM5Br8dGOnOfB4egB-LwqFwgEKg8IACoHCAowmbmDBzDRuDcwjPNj?hl=en-US&gl=US&ceid=US%3Aen,Technology,Notebookcheck.net,https://news.google.com/publications/CAAqBwgKMJm5gwcw0bg3?hl=en-US&gl=US&ceid=US%3Aen,2021-07-24T22:16:39Z,20.2,False
NVIDIA GeForce RTX 40 Series To Feature 5nm Ada Lovelace GPUs,https://news.google.com/articles/CAIiELTbm7WmrBbuZnna3u8ercgqGQgEKhAIACoHCAowp-aeCzDD8LYDMN2C7QY?hl=en-US&gl=US&ceid=US%3Aen,Technology,Wccftech,https://news.google.com/publications/CAAqBwgKMKfmngsww_C2Aw?hl=en-US&gl=US&ceid=US%3Aen,2021-07-24T12:10:12Z,20.3,False
NVIDIA might launch Hopper GPU instead of Ada Lovelace to beat RDNA 3,https://news.google.com/articles/CAIiELrj6fjnVDkCMXKVV075jMUqFwgEKg4IACoGCAowtro_MOevCDDQ6JgH?hl=en-US&gl=US&ceid=US%3Aen,Technology,TweakTown,https://news.google.com/publications/CAAqBggKMLa6PzDnrwg?hl=en-US&gl=US&ceid=US%3Aen,2021-07-25T00:42:02Z,20.4,False
"This Week in Apps: Clubhouse opens up, Twitter talks bitcoin, Snap sees record quarter",https://news.google.com/articles/CAIiEOT3btvp40CVRr0rkuGYnBoqFAgEKg0IACoGCAowlIEBMLEXMOc_?hl=en-US&gl=US&ceid=US%3Aen,Technology,TechCrunch,https://news.google.com/publications/CAAqBggKMJSBATCxFw?hl=en-US&gl=US&ceid=US%3Aen,2021-07-24T14:42:00Z,21.0,False
5 Android apps you shouldn’t miss this week – Android Apps Weekly,https://news.google.com/articles/CAIiEFa2e0Cv-au1pFE3IwZHK44qFggEKg4IACoGCAownt8nMPWBBjCCyB4?hl=en-US&gl=US&ceid=US%3Aen,Technology,Android Authority,https://news.google.com/publications/CAAqBggKMJ7fJzD1gQY?hl=en-US&gl=US&ceid=US%3Aen,2021-07-24T16:00:34Z,21.1,False
Epic is right when it says Google has no incentive to woo iOS users away,https://news.google.com/articles/CAIiEETFr5OOAaYlJUHQIHkbmTsqFAgEKg0IACoGCAowpYEBMMEXMLk_?hl=en-US&gl=US&ceid=US%3Aen,Technology,Android Central,https://news.google.com/publications/CAAqBggKMKWBATDBFw?hl=en-US&gl=US&ceid=US%3Aen,2021-07-24T12:00:02Z,21.2,False
"If you have a smartphone, just don't make this mistake with scareware",https://news.google.com/articles/CAIiEC6h-J7w2aP6L1azDdGjF3MqGQgEKhAIACoHCAowkr-dCzCjybUDMITT7AY?hl=en-US&gl=US&ceid=US%3Aen,Technology,HT Tech,https://news.google.com/publications/CAAqBwgKMJK_nQswo8m1Aw?hl=en-US&gl=US&ceid=US%3Aen,2021-07-25T11:07:00Z,21.3,False
Delete these apps! Messaging and keyboard downloads hiding malware,https://news.google.com/articles/CBMiSmh0dHBzOi8vd3d3LmtvbWFuZG8uY29tL3NlY3VyaXR5LXByaXZhY3kvYXBwcy1oaWRpbmctam9rZXItbWFsd2FyZS83OTk4MDYv0gEA?hl=en-US&gl=US&ceid=US%3Aen,Technology,Komando,,2021-07-24T00:00:18Z,21.4,False
Poll: What feature of the rumored new iPad mini are you most excited about?,https://news.google.com/articles/CAIiEHH2330i6H3AJXC0urqer48qFggEKg0IACoGCAows4UBMMAaMNPRtQY?hl=en-US&gl=US&ceid=US%3Aen,Technology,9to5Mac,https://news.google.com/publications/CAAqBggKMLOFATDAGg?hl=en-US&gl=US&ceid=US%3Aen,2021-07-24T17:01:36Z,22.0,False
iPad Mini will not feature mini-LED display technology,https://news.google.com/articles/CBMiW2h0dHBzOi8vd3d3LmdpemNoaW5hLmNvbS8yMDIxLzA3LzI0L2lwYWQtbWluaS13aWxsLW5vdC1mZWF0dXJlLW1pbmktbGVkLWRpc3BsYXktdGVjaG5vbG9neS_SAV9odHRwczovL3d3dy5naXpjaGluYS5jb20vMjAyMS8wNy8yNC9pcGFkLW1pbmktd2lsbC1ub3QtZmVhdHVyZS1taW5pLWxlZC1kaXNwbGF5LXRlY2hub2xvZ3kvYW1wLw?hl=en-US&gl=US&ceid=US%3Aen,Technology,Gizchina.com,,2021-07-24T19:13:32Z,22.1,False
"New leaks purport to raise, then dash, hopes for an iPad Mini 6 with a mini-LED display",https://news.google.com/articles/CAIiEFLOpvl7Xjq0ra8sZbw8DOwqFwgEKg8IACoHCAowmbmDBzDRuDcwjPNj?hl=en-US&gl=US&ceid=US%3Aen,Technology,Notebookcheck.net,https://news.google.com/publications/CAAqBwgKMJm5gwcw0bg3?hl=en-US&gl=US&ceid=US%3Aen,2021-07-24T13:33:35Z,22.2,False
I loved the iPad Pro's Center Stage camera... until I lost control of it,https://news.google.com/articles/CBMiZmh0dHBzOi8vd3d3LnRlY2hyYWRhci5jb20vdWsvbmV3cy9pLWxvdmVkLXRoZS1pcGFkLXByb3MtY2VudGVyLXN0YWdlLWNhbWVyYS11bnRpbC1pLWxvc3QtY29udHJvbC1vZi1pdNIBamh0dHBzOi8vd3d3LnRlY2hyYWRhci5jb20vdWsvYW1wL25ld3MvaS1sb3ZlZC10aGUtaXBhZC1wcm9zLWNlbnRlci1zdGFnZS1jYW1lcmEtdW50aWwtaS1sb3N0LWNvbnRyb2wtb2YtaXQ?hl=en-US&gl=US&ceid=US%3Aen,Technology,TechRadar,,2021-07-25T09:00:14Z,22.3,False
‘Sleeve’ brings an Apple Music or Spotify now playing widget to your Mac’s desktop,https://news.google.com/articles/CAIiEPRDu9oJaKu6U0TvI1E_9BQqFggEKg0IACoGCAows4UBMMAaMNPRtQY?hl=en-US&gl=US&ceid=US%3Aen,Technology,9to5Mac,https://news.google.com/publications/CAAqBggKMLOFATDAGg?hl=en-US&gl=US&ceid=US%3Aen,2021-07-25T14:00:00Z,22.4,False
"Andrew Koji breaks out in 'Snake Eyes,' eagerly awaits an invite to Brad Pitt's house",https://news.google.com/articles/CAIiEB1aeMFWimcVnEjW8UAPIe4qGQgEKhAIACoHCAowjsP7CjCSpPQCMM_b5QU?hl=en-US&gl=US&ceid=US%3Aen,Entertainment,USA TODAY,https://news.google.com/publications/CAAqBwgKMI7D-wowkqT0Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-07-25T14:08:38Z,23.0,False
Every G.I. Joe Movie Ranked Worst To Best (Including Snake Eyes),https://news.google.com/articles/CAIiEMsGahX_6ZIzlHcyMxtzBWcqGQgEKhAIACoHCAownqWBCzD44fwCMMymtwY?hl=en-US&gl=US&ceid=US%3Aen,Entertainment,Screen Rant,https://news.google.com/publications/CAAqBwgKMJ6lgQsw-OH8Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-07-24T20:04:21Z,23.1,False
"Henry Golding on Snake Eyes, Fatherhood and Delayed Crazy Rich Asians Sequel",https://news.google.com/articles/CCAiCzMyTnMySVVSS2hvmAEB?hl=en-US&gl=US&ceid=US%3Aen,Entertainment,Entertainment Tonight,,2021-07-24T15:00:01Z,23.2,False
Snake Eyes: G.I Joe Origins – What Did You Think?!,https://news.google.com/articles/CBMiWWh0dHBzOi8vd3d3LnN1cGVyaGVyb2h5cGUuY29tL21vdmllcy81MDE3NTItc25ha2UtZXllcy1nLWktam9lLW9yaWdpbnMtd2hhdC1kaWQteW91LXRoaW5r0gFdaHR0cHM6Ly93d3cuc3VwZXJoZXJvaHlwZS5jb20vbW92aWVzLzUwMTc1Mi1zbmFrZS1leWVzLWctaS1qb2Utb3JpZ2lucy13aGF0LWRpZC15b3UtdGhpbmsvYW1w?hl=en-US&gl=US&ceid=US%3Aen,Entertainment,Superherohype.com,,2021-07-25T02:01:34Z,23.3,False
Snake Eyes' Future: How It Sets Up A Sequel & Other G.I. Joe Spinoffs,https://news.google.com/articles/CAIiEDpAZiGuEf1l1UHHegkkPlsqGQgEKhAIACoHCAownqWBCzD44fwCMMymtwY?hl=en-US&gl=US&ceid=US%3Aen,Entertainment,Screen Rant,https://news.google.com/publications/CAAqBwgKMJ6lgQsw-OH8Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-07-25T14:49:46Z,23.4,False
"Jackie Mason, rabbi turned comedian, dies aged 93",https://news.google.com/articles/CBMiMWh0dHBzOi8vd3d3LmJiYy5jb20vbmV3cy93b3JsZC11cy1jYW5hZGEtNTc5NjAwNDjSATVodHRwczovL3d3dy5iYmMuY29tL25ld3Mvd29ybGQtdXMtY2FuYWRhLTU3OTYwMDQ4LmFtcA?hl=en-US&gl=US&ceid=US%3Aen,Entertainment,BBC News,,2021-07-25T14:25:28Z,24.0,False
