article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
"Arizona AG Brnovich ‘greatly alarmed’ by White House’s ‘door-to-door’ vaccine push, raises privacy concerns",https://www.msn.com/en-us/news/politics/arizona-ag-brnovich-e2-80-98greatly-alarmed-e2-80-99-by-white-house-e2-80-99s-e2-80-98door-to-door-e2-80-99-vaccine-push-raises-privacy-concerns/ar-AALSY7m?ocid=BingNews,Politics,FOX News,Unavailable,1h,11.0,False,False
Oklahoma Sen. Lankford faces primary challenge blessed by state GOP chair,https://www.msn.com/en-us/news/politics/oklahoma-sen-lankford-faces-primary-challenge-blessed-by-state-gop-chair/ar-AALSVDZ?ocid=BingNews,Politics,NBC News,Unavailable,1h,12.0,False,False
"With COVID in decline, ‘the worst is over’ for D-FW shopping centers",https://www.msn.com/en-us/money/realestate/with-covid-in-decline-%E2%80%9Cthe-worst-is-over%E2%80%9D-for-d-fw-shopping-centers/ar-AALT2qY?ocid=BingNews,Business,Dallas Morning News,Unavailable,29m,1.0,False,False
Chicago small business owner tackles logistical challenges to help Palestinian workers struggling with blockades and restrictions,https://www.msn.com/en-us/news/world/chicago-small-business-owner-tackles-logistical-challenges-to-help-palestinian-workers-struggling-with-blockades-and-restrictions/ar-AALIeLO?ocid=BingNews,Business,Chicago Tribune,Unavailable,1h,2.0,False,False
Fed moves closer to tapering asset purchases: Here's what that means,https://www.msn.com/en-us/money/markets/fed-moves-closer-to-tapering-asset-purchases-heres-what-that-means/ar-AALSYqr?ocid=BingNews,Business,Fox Business,Unavailable,47m,3.0,False,False
S&P 500 and Nasdaq Set All-Time Highs as Wall Street Awaits Fed Minutes,https://www.msn.com/en-us/money/markets/sandp-500-and-nasdaq-set-all-time-highs-as-wall-street-awaits-fed-minutes/ar-AALSLv7?ocid=BingNews,Business,TheStreet,Unavailable,1h,4.0,False,False
"When unemployment ended early, workers sued. Some are winning.",https://www.msn.com/en-us/money/markets/when-unemployment-ended-early-workers-sued-some-are-winning/ar-AALSuU2?ocid=BingNews,Business,CBS News,Unavailable,6h,5.0,False,False
"Dow sinks and broader stock market skids lower after record job openings, as 10-year yield tests 1.3%",https://www.msn.com/en-us/money/markets/dow-sinks-and-broader-stock-market-skids-lower-after-record-job-openings-as-10-year-yield-tests-13percent/ar-AALStkd?ocid=BingNews,Business,MarketWatch,Unavailable,3h,6.0,False,False
"Nancy Pelosi's husband just invested millions in 4 mega-cap tech stocks, including Apple and Amazon",https://www.msn.com/en-us/money/topstocks/nancy-pelosi-s-husband-just-invested-millions-in-4-mega-cap-tech-stocks-including-apple-and-amazon/ar-AALSCa3?ocid=BingNews,Business,Business Insider,Unavailable,4h,7.0,False,False
"Half of New U.S. Covid Cases Now Tied to Delta Variant, CDC Says",https://www.msn.com/en-us/money/other/half-of-new-us-covid-cases-now-tied-to-delta-variant-cdc-says/ar-AALSsD1?ocid=BingNews,Business,Bloomberg,Unavailable,4h,8.0,False,False
Didi shares slammed for second day in a row,https://www.msn.com/en-us/money/topstocks/didi-shares-slammed-for-second-day-in-a-row/ar-AALSWq3?ocid=BingNews,Business,Fortune,Unavailable,3h,9.0,False,False
Amazon elevates two more execs to its senior leadership team under new CEO Andy Jassy,https://www.msn.com/en-us/money/companies/amazon-elevates-two-more-execs-to-its-senior-leadership-team-under-new-ceo-andy-jassy/ar-AALSQ4V?ocid=BingNews,Business,Geekwire,Unavailable,36m,10.0,False,False
"A year on from Wirecard collapse, Germany still losing the fight against accounting scams, tax evasion and crypto crimes",https://www.msn.com/en-us/money/personalfinance/a-year-on-from-wirecard-collapse-germany-still-losing-the-fight-against-accounting-scams-tax-evasion-and-crypto-crimes/ar-AALSMRF?ocid=BingNews,Business,Fortune,Unavailable,4h,11.0,False,False
"Apple Tests Record High on Samsung Profit Forecast, Treasury Bond Yield Retreat",https://www.msn.com/en-us/money/topstocks/apple-tests-record-high-on-samsung-profit-forecast-treasury-bond-yield-retreat/ar-AALSgBB?ocid=BingNews,Business,TheStreet,Unavailable,8h,12.0,False,False
