article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
Elizabeth Olsen on the MCU’s Awards Breakthrough and Recognizing Actors in Genre Stories,https://www.msn.com/en-us/tv/emmys/elizabeth-olsen-on-the-mcu-s-awards-breakthrough-and-recognizing-actors-in-genre-stories/ar-AAM9zgw?ocid=BingNews,Entertainment,IndieWire,Unavailable,2h,12.0,False,False
Biden heads to Capitol Hill to pitch his spending plans,https://www.msn.com/en-us/news/politics/biden-heads-to-capitol-hill-to-pitch-his-spending-plans/ar-AAM9GsM?ocid=BingNews,Politics,The Washington Post,Unavailable,1h,1.0,False,False
Devastating wildfire conditions in West expected to worsen,https://www.msn.com/en-us/weather/topstories/devastating-wildfire-conditions-in-west-expected-to-worsen/ar-AAM9pgh?ocid=BingNews,Politics,ABC News,Unavailable,2h,2.0,False,False
Baker 'not surprised' by infighting in Massachusetts GOP,https://www.msn.com/en-us/news/politics/baker-not-surprised-by-infighting-in-massachusetts-gop/ar-AAM9tUb?ocid=BingNews,Politics,Associated Press,Unavailable,2h,3.0,False,False
The Tool Joe Biden Refuses to Use,https://www.msn.com/en-us/news/politics/the-tool-that-joe-biden-refuses-to-use/ar-AAM9wCE?ocid=BingNews,Politics,The Atlantic,Unavailable,2h,4.0,False,False
Superspreader 'explosions' plague efforts to curb pandemic,https://www.msn.com/en-us/news/us/superspreader-explosions-continue-to-plague-pandemic-efforts/ar-AAM8ErW?ocid=BingNews,Politics,NBC News,Unavailable,2h,5.0,False,False
Bodycam footage raises doubts about state rep's racism claim for traffic stop: 'Driving while Black',https://www.msn.com/en-us/news/us/bodycam-footage-raises-doubts-about-state-reps-racism-claim-for-traffic-stop-driving-while-black/ar-AAM9fy7?ocid=BingNews,Politics,FOX News,Unavailable,3h,6.0,False,False
Gov. Lamont seeks to extend emergency COVID-19 powers to Sept. 30. Connecticut legislature votes on Wednesday.,https://www.msn.com/en-us/news/politics/gov-lamont-seeks-to-extend-emergency-covid-19-powers-to-sept-30-connecticut-legislature-votes-on-wednesday/ar-AAM9vWN?ocid=BingNews,Politics,Hartford Courant,Unavailable,1h,7.0,False,False
More than 150 companies call on Congress to strengthen Voting Rights Act,https://www.msn.com/en-us/news/politics/more-than-150-companies-call-on-congress-to-strengthen-voting-rights-act/ar-AAM9ClN?ocid=BingNews,Politics,CNBC,Unavailable,1h,8.0,False,False
Biden administration to begin evacuating Afghans who aided US in late July,https://www.msn.com/en-us/news/world/biden-administration-to-begin-evacuating-afghans-who-aided-us-in-late-july/ar-AAM9sLv?ocid=BingNews,Politics,ABC News,Unavailable,38m,9.0,False,False
David Chipman: Gun politics scrambles Dem efforts to confirm Biden's ATF nominee and craft background checks deal,https://www.msn.com/en-us/news/politics/david-chipman-gun-politics-scrambles-dem-efforts-to-confirm-biden-s-atf-nominee-and-craft-background-checks-deal/ar-AAM7Bc4?ocid=BingNews,Politics,CNN,Unavailable,4h,10.0,False,False
"Handgun sale ban to under 21-year-olds is unconstitutional, appeals court says",https://www.msn.com/en-us/news/us/handgun-sale-ban-to-under-21-year-olds-is-unconstitutional-appeals-court-says/ar-AAM9yXn?ocid=BingNews,Politics,LA Daily News,Unavailable,2h,11.0,False,False
Democrats put 'big lie' front and center for voters: The Note,https://www.msn.com/en-us/news/politics/democrats-put-big-lie-front-and-center-for-voters-the-note/ar-AAM8R16?ocid=BingNews,Politics,ABC News,Unavailable,7h,12.0,False,False
CEOs made 299 times more than their average workers last year,https://www.msn.com/en-us/money/markets/ceos-made-299-times-more-than-their-average-workers-last-year/ar-AAM9zgi?ocid=BingNews,Business,CNN,Unavailable,1h,1.0,False,False
U.S. to Extend Trump-Era Halt to Economic Dialogue With China,https://www.msn.com/en-us/news/politics/us-to-extend-trump-era-halt-to-economic-dialogue-with-china/ar-AAM9NNd?ocid=BingNews,Business,Bloomberg,Unavailable,40m,2.0,False,False
"Lumber price plunge a head fake, crisis far from over",https://www.msn.com/en-us/money/markets/lumber-price-plunge-a-head-fake-crisis-far-from-over/ar-AAM9cVh?ocid=BingNews,Business,Fox Business,Unavailable,4h,3.0,False,False
"‘I worry about inflation,’ says BlackRock’s Larry Fink — warns it’s unlikely ‘to be transitory’",https://www.msn.com/en-us/money/markets/i-worry-about-inflation-says-blackrocks-larry-fink-warns-its-unlikely-to-be-transitory/ar-AAM9BAa?ocid=BingNews,Business,MarketWatch,Unavailable,2h,4.0,False,False
Cathie Wood's Ark Invest abandons Chinese tech stocks amid regulatory crackdown,https://www.msn.com/en-us/finance/topstocks/cathie-woods-ark-invest-abandons-chinese-tech-stocks-amid-regulatory-crackdown/ar-AAM9IwY?ocid=BingNews,Business,Business Insider,Unavailable,2h,5.0,False,False
Lennox International CEO Todd Bluedorn to step down after 15 years in charge,https://www.msn.com/en-us/money/companies/lennox-international-ceo-todd-bluedorn-to-step-down-after-15-years-at-helm-of-hvac-giant/ar-AAM9Giz?ocid=BingNews,Business,Dallas Morning News,Unavailable,54m,6.0,False,False
Wall Street says European stocks offer the best opportunity to lock in gains as the US rally cools,https://www.msn.com/en-us/money/topstocks/wall-street-says-european-stocks-offer-the-best-opportunity-to-lock-in-gains-as-the-us-rally-cools/ar-AAM9u6T?ocid=BingNews,Business,Business Insider,Unavailable,2h,7.0,False,False
Reopening of U.S.-Canada border may come too late for hundreds of businesses,https://www.msn.com/en-us/news/us/reopening-of-us-canada-border-may-come-too-late-for-hundreds-of-businesses/ar-AAM9n9W?ocid=BingNews,Business,NBC News,Unavailable,3h,8.0,False,False
"Authentic Brands IPO: 5 things to know about the company behind Sports Illustrated, Forever 21 and Marilyn Monroe",https://www.msn.com/en-us/money/companies/authentic-brands-ipo-5-things-to-know-about-the-company-behind-sports-illustrated-forever-21-and-marilyn-monroe/ar-AAM9xKQ?ocid=BingNews,Business,MarketWatch,Unavailable,33m,9.0,False,False
"Stock market news live updates: Stocks rise as investors consider strong earnings, Powell's remarks on inflation",https://www.msn.com/en-us/money/savingandinvesting/stock-market-news-live-updates-stocks-rise-as-investors-consider-strong-earnings-powells-remarks-on-inflation/ar-AAM7Fie?ocid=BingNews,Business,Yahoo! Finance,Unavailable,1h,10.0,False,False
Powell: Labor Market Still Has a 'Long Way to Go',https://www.msn.com/en-us/money/markets/powell-labor-market-still-has-a-long-way-to-go/ar-AAM9mzM?ocid=BingNews,Business,U.S. News & World Report,Unavailable,4h,11.0,False,False
"Oil prices decline as traders weigh talk of an end to the Saudi Arabia, U.A.E. OPEC+ standoff",https://www.msn.com/en-us/money/markets/oil-prices-decline-as-traders-weigh-talk-of-an-end-to-the-saudi-arabia-u-a-e-opec-standoff/ar-AAM9g7D?ocid=BingNews,Business,MarketWatch,Unavailable,1h,12.0,False,False
