article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
U.S. Justice Department says Missouri state gun law is unconstitutional,https://www.msn.com/en-us/news/us/u-s-justice-department-says-missouri-state-gun-law-is-unconstitutional/ar-AANsLAi?ocid=BingNews,Politics,Reuters,Unavailable,2h,11.0,False,False
Biden administration to begin rolling out booster shots the week of Sept. 20,https://www.msn.com/en-us/health/medical/biden-administration-to-begin-rolling-out-booster-shots-the-week-of-sept-20/ar-AANsMM7?ocid=BingNews,Politics,ABC News,Unavailable,1h,12.0,False,False
Stocks Fluctuate as Wall Street Awaits Federal Reserve Minutes,https://www.msn.com/en-us/money/markets/stocks-fluctuate-as-wall-street-awaits-federal-reserve-minutes/ar-AANslqJ?ocid=BingNews,Business,TheStreet,Unavailable,4h,1.0,False,False
"Wednesday’s Business Briefing: An HQ move, masks on planes and a renovation restart",https://www.msn.com/en-us/travel/news/wednesday-s-business-briefing-an-hq-move-masks-on-planes-and-a-renovation-restart/ar-AANs0YA?ocid=BingNews,Business,Dallas Morning News,Unavailable,7h,2.0,False,False
1 Odd Trick Restores Your Eyes To Perfect 20/20 Vision,https://rtb-use.mfadsrvr.com/click/KPqNFoXLUwwnoLCAqgMMy4iOFy7SYagYpUPaWzFPCdB_RePcP5d6YjaawcJu3A6CGrV8jDZgnVl5Gl9rfzB2Na-BYt-nyJrzvTfUoTFhuuSeXmH6cf2Cj7Ky7gRNxnsLa56PIXxq8vhhFjJLIOzEaeGDBlCVOeM7QZkt2ovG7TXVbTVgWQLa6lRMwtC5OH9rxVsyoCQ59JfZz2tveDEh_3eO-7JD3w2BEyHRI3_GiM57w6sfuoTvNxlcc_QWM4NY8tl73mIivGCwGVFQrlyPs1HoaW8ydh85-gGrh5KWKLnKPeKeu9yaTuIV6zYQTeQvU2OYybjbzTXph0I7iZGLfxWpofhr-FVrTc2LFC66FCCRjXD5TZ-bTxgDd2OV6gFhbXQZMaqJ6-Wb6kZEn6vTg9sxj2jqIz4i6mPlXudR1MmuH41HEno04rGjUWLhnD1nmgjlniBhUXFAL6m2_5uUOtjvw9g-jW9ZlwWNEoinnHpPaw///?lp_domain=truthaboutvision.com,Business,TruthAboutVision.com,Unavailable,,3.0,False,True
World’s biggest sovereign wealth fund is bracing for inflation shock that hits both stocks and bonds,https://www.msn.com/en-us/money/markets/world-s-biggest-sovereign-wealth-fund-is-bracing-for-inflation-shock-that-hits-both-stocks-and-bonds/ar-AANt0Ny?ocid=BingNews,Business,MarketWatch,Unavailable,1h,4.0,False,False
Taliban can't touch Afghanistan's gold stored away in the US,https://www.msn.com/en-us/news/world/taliban-can-t-touch-afghanistan-s-gold-stored-away-in-the-us/ar-AANt0eh?ocid=BingNews,Business,Quartz,Unavailable,2h,5.0,False,False
Extra unemployment benefits helped keep the economy afloat — here’s how much they boosted spending,https://www.msn.com/en-us/money/personalfinance/extra-unemployment-benefits-helped-keep-the-economy-afloat-here-s-how-much-they-boosted-spending/ar-AANsEbv?ocid=BingNews,Business,MarketWatch,Unavailable,55m,6.0,False,False
A public father-son clash over accusations of financial misconduct send shares of the world's largest pork producer down 12%,https://www.msn.com/en-us/money/companies/a-public-father-son-clash-over-accusations-of-financial-misconduct-send-shares-of-the-worlds-largest-pork-producer-down-12/ar-AANswrT?ocid=BingNews,Business,Business Insider,Unavailable,4h,7.0,False,False
Developer Hillwood eyes new office project at AllianceTexas,https://www.msn.com/en-us/finance/realestate/developer-hillwood-eyes-new-office-project-at-alliancetexas/ar-AANsF8k?ocid=BingNews,Business,Dallas Morning News,Unavailable,3h,8.0,False,False
"Oil futures decline, with U.S. prices at their lowest finish since May",https://www.msn.com/en-us/money/markets/oil-futures-decline-with-us-prices-at-their-lowest-finish-since-may/ar-AANt81M?ocid=BingNews,Business,MarketWatch,Unavailable,11m,9.0,False,False
"In a crazy real estate market, here's how one couple finally made a successful offer on a house",https://www.msn.com/en-us/finance/realestate/in-a-crazy-real-estate-market-heres-how-one-couple-finally-made-a-successful-offer-on-a-house/ar-AANsjje?ocid=BingNews,Business,USA TODAY,Unavailable,6h,10.0,False,False
Northern English regions drive house price growth,https://www.msn.com/en-us/money/personalfinance/northern-english-regions-drive-house-price-growth/ar-AANschK?ocid=BingNews,Business,BBC News,Unavailable,8h,11.0,False,False
Meet the Startups Helping Businesses Reach an Untapped Talent Pool of 61 Million,https://www.msn.com/en-us/money/smallbusiness/meet-the-startups-helping-businesses-reach-an-untapped-talent-pool-of-61-million/ar-AANsbm5?ocid=BingNews,Business,Inc.,Unavailable,9h,12.0,False,False
