article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
Gospel singer Lee Williams of The Spiritual QC's dies at 75,https://www.msn.com/en-us/music/news/gospel-singer-lee-williams-of-the-spiritual-qcs-dies-at-75/ar-AANXgKU?ocid=BingNews,Entertainment,Associated Press,Unavailable,4h,2.0,False,False
'Impeachment: American Crime Story' review: FX miniseries shaped with Monica Lewinsky's input,https://www.msn.com/en-us/tv/news/impeachment-american-crime-story-review-fx-miniseries-shaped-with-monica-lewinskys-input/ar-AANWrtI?ocid=BingNews,Entertainment,CNN,Unavailable,10h,3.0,False,False
Writers Theatre announces lineup of 4 live plays for 2021-22 season,https://www.msn.com/en-us/news/us/writers-theatre-announces-lineup-of-4-live-plays-for-2021-22-season/ar-AANWGcv?ocid=BingNews,Entertainment,Chicago Tribune,Unavailable,8h,4.0,False,False
Jam & Lewis are back for the first time with 'Volume One',https://www.msn.com/en-us/music/news/jam-lewis-are-back-for-the-first-time-with-volume-one/ar-AANX1zh?ocid=BingNews,Entertainment,Associated Press,Unavailable,6h,5.0,False,False
Mike Richards Fired as Executive Producer of ‘Jeopardy!’ and ‘Wheel of Fortune’,https://www.msn.com/en-us/tv/news/mike-richards-fired-as-executive-producer-of-e2-80-98jeopardy-e2-80-99-and-e2-80-98wheel-of-fortune-e2-80-99/ar-AANWyzC?ocid=BingNews,Entertainment,Variety,Unavailable,10h,6.0,False,False
BTS’ ‘Butter’ Is No. 1 Again With a Week Left in 2021 Songs of the Summer Battle,https://www.msn.com/en-us/music/news/bts-e2-80-99-e2-80-98butter-e2-80-99-is-no-1-again-with-a-week-left-in-2021-songs-of-the-summer-battle/ar-AANWFzr?ocid=BingNews,Entertainment,Billboard,Unavailable,11h,7.0,False,False
"Francis Coppola, A Gambling Maverick Moviemaker Who Won Big, Betting On Star Cast Epic ‘Megalopolis’",https://www.msn.com/en-us/movies/news/francis-coppola-a-gambling-maverick-moviemaker-who-won-big-betting-on-star-cast-epic-megalopolis/ar-AANWL3E?ocid=BingNews,Entertainment,Deadline,Unavailable,10h,8.0,False,False
‘Shang-Chi and the Legend of the Ten Rings’ review: A Marvel origin story scores 8.5 out of 10 rings as it dances in Jackie Chan territory,https://www.msn.com/en-us/movies/reviews/shang-chi-and-the-legend-of-the-ten-rings-review-a-marvel-origin-story-scores-85-out-of-10-rings-as-it-dances-in-jackie-chan-territory/ar-AANWJKS?ocid=BingNews,Entertainment,Chicago Tribune,Unavailable,9h,9.0,False,False
Non-fan of R. Kelly describes still falling prey to him,https://www.msn.com/en-us/music/celebrity/non-fan-of-r-kelly-describes-still-falling-prey-to-him/ar-AANWRBy?ocid=BingNews,Entertainment,Associated Press,Unavailable,4h,10.0,False,False
"Ed Asner helped usher in the secular rabbi, making America warmer and a little more Jewish",https://www.msn.com/en-us/tv/news/ed-asner-helped-usher-in-the-secular-rabbi-making-america-warmer-and-a-little-more-jewish/ar-AANXdK1?ocid=BingNews,Entertainment,Salon,Unavailable,4h,11.0,False,False
Heavy rain from Ida forces Bonnaroo music fest to cancel,https://www.msn.com/en-us/news/us/heavy-rain-from-ida-forces-bonnaroo-music-fest-to-cancel/ar-AANXarK?ocid=BingNews,Entertainment,Associated Press,Unavailable,5h,12.0,False,False
Veteran political journalist Kay Henderson named host of Iowa Press,https://www.msn.com/en-us/news/politics/veteran-political-journalist-kay-henderson-named-host-of-iowa-press/ar-AANXefx?ocid=BingNews,Politics,Des Moines Register,Unavailable,3h,1.0,False,False
"Illinois House Democrats pass redrawn legislative map, while energy policy overhaul remains elusive",https://www.msn.com/en-us/news/politics/illinois-house-democrats-pass-redrawn-legislative-map-while-energy-policy-overhaul-remains-elusive/ar-AANXvMA?ocid=BingNews,Politics,Chicago Tribune,Unavailable,52m,2.0,False,False
Texas Legislature sends sweeping GOP voting bill to governor,https://www.msn.com/en-us/news/politics/texas-legislature-sends-sweeping-gop-voting-bill-to-governor/ar-AANWMoo?ocid=BingNews,Politics,Associated Press,Unavailable,9h,3.0,False,False
Sen. Ron Johnson says ‘nothing obviously skewed about the results’ of Trump’s Wisconsin election loss,https://www.msn.com/en-us/news/politics/sen-ron-johnson-says-nothing-obviously-skewed-about-the-results-of-trump-s-wisconsin-election-loss/ar-AANXeIZ?ocid=BingNews,Politics,The Washington Post,Unavailable,2h,4.0,False,False
Survivor recounts narrowly escaping Hurricane Ida,https://www.msn.com/en-us/news/us/survivor-recounts-narrowly-escaping-hurricane-ida/ar-AANX8zl?ocid=BingNews,Politics,CBS News,Unavailable,4h,5.0,False,False
McCarthy Vows to Punish Companies That Turn Over Private Data to January 6 Committee,https://www.msn.com/en-us/news/politics/mccarthy-vows-to-punish-companies-that-turn-over-private-data-to-january-6-committee/ar-AANXbDL?ocid=BingNews,Politics,National Review,Unavailable,1h,6.0,False,False
"Freedom Caucus-backed resolutions ‘somberly’ call for Biden, Austin, Milley resignations",https://www.msn.com/en-us/news/politics/freedom-caucus-backed-resolutions-somberly-call-for-biden-austin-milley-resignations/ar-AANX5O5?ocid=BingNews,Politics,Washington Examiner,Unavailable,5h,7.0,False,False
"Gail Huff Brown, wife of Scott Brown, considering run for Congress in New Hampshire",https://www.msn.com/en-us/news/politics/gail-huff-brown-wife-of-scott-brown-considering-run-for-congress-in-new-hampshire/ar-AANWISv?ocid=BingNews,Politics,Boston.com,Unavailable,10h,8.0,False,False
Text messages show Ohio lawmakers’ behind-the-scenes effort to push anti-vaccine mandate bill,https://www.msn.com/en-us/news/us/text-messages-show-ohio-lawmakers-behind-the-scenes-effort-to-push-anti-vaccine-mandate-bill/ar-AANXrtu?ocid=BingNews,Politics,Cincinnati Enquirer,Unavailable,1h,9.0,False,False
These charts show which states will get the most money from Biden's infrastructure bill,https://www.msn.com/en-us/finance/markets/these-charts-show-which-states-will-get-the-most-money-from-bidens-infrastructure-bill/ar-AANWPdc?ocid=BingNews,Politics,CNBC,Unavailable,10h,10.0,False,False
Grand jury indicts man whom Matt Gaetz accused of being involved in extortion scheme against family,https://www.msn.com/en-us/news/crime/grand-jury-indicts-man-whom-matt-gaetz-accused-of-being-involved-in-extortion-scheme-against-family/ar-AANX8FM?ocid=BingNews,Politics,Washington Examiner,Unavailable,4h,11.0,False,False
Feds Charge FL Developer In Alleged Gaetz Extortion Plot As Sex Probe Grinds On,https://www.msn.com/en-us/news/crime/feds-charge-fl-developer-in-alleged-gaetz-extortion-plot-as-sex-probe-grinds-on/ar-AANX9bT?ocid=BingNews,Politics,Talking Points Memo,Unavailable,5h,12.0,False,False
FTX's US arm buys a licensed derivatives exchange as CEO Sam Bankman-Fried says crypto needs to embrace regulation,https://www.msn.com/en-us/money/companies/ftxs-us-arm-buys-a-licensed-derivatives-exchange-as-ceo-sam-bankman-fried-says-crypto-needs-to-embrace-regulation/ar-AANWRSc?ocid=BingNews,Business,Business Insider,Unavailable,10h,1.0,False,False
"American Airlines adds $150,000 in bonuses to attract regional pilots",https://www.msn.com/en-us/travel/news/american-airlines-adds-24150000-in-bonuses-to-attract-regional-pilots/ar-AANXfZI?ocid=BingNews,Business,Dallas Morning News,Unavailable,5h,2.0,False,False
Regulators reject key part of $33.6 billion railroad deal,https://www.msn.com/en-us/money/companies/regulators-reject-key-part-of-336-billion-railroad-deal/ar-AANWZRM?ocid=BingNews,Business,Associated Press,Unavailable,8h,3.0,False,False
"Stocks Fall as Zoom Tumbles On Outlook, Nasdaq Slips From Record Highs",https://www.msn.com/en-us/money/markets/stocks-end-down-but-post-gain-in-august/ar-AANW3ol?ocid=BingNews,Business,TheStreet,Unavailable,6h,4.0,False,False
"Walgreens is raising its minimum wage to $15, matching CVS as it competes to hire workers",https://www.msn.com/en-us/money/news/walgreens-is-raising-its-minimum-wage-to-15-matching-cvs-as-it-competes-to-hire-workers/ar-AANWV2z?ocid=BingNews,Business,Business Insider,Unavailable,9h,5.0,False,False
Stocks End Down But Post Gain in August,https://www.msn.com/en-us/money/markets/zoom-stock-plunges-on-outlook-nasdaq-slips-from-record-highs-on-growth-worries/ar-AANW3ol?ocid=BingNews,Business,TheStreet,Unavailable,11h,6.0,False,False
CN’s bid to buy Kansas City Southern in jeopardy after regulatory ruling,https://www.msn.com/en-us/finance/companies/cn-e2-80-99s-bid-to-buy-kansas-city-southern-in-jeopardy-after-regulatory-ruling/ar-AANWYHl?ocid=BingNews,Business,MarketWatch,Unavailable,6h,7.0,False,False
Canton retailer Destination XL continues recovery as stock surges,https://www.msn.com/en-us/money/companies/canton-retailer-destination-xl-continues-recovery-as-stock-surges/ar-AANXifO?ocid=BingNews,Business,The Boston Globe,Unavailable,4h,8.0,False,False
Dallas-Fort Worth’s scorching apartment rent hikes are projected to cool,https://www.msn.com/en-us/money/realestate/dallas-fort-worth-s-scorching-apartment-rent-hikes-are-projected-to-cool/ar-AANWCyI?ocid=BingNews,Business,Dallas Morning News,Unavailable,10h,9.0,False,False
Morgan Stanley Boosts Junior Banker Pay a Month After Last Raise,https://www.msn.com/en-us/money/companies/morgan-stanley-boosts-junior-banker-pay-a-month-after-last-raise/ar-AANWG3c?ocid=BingNews,Business,Bloomberg,Unavailable,10h,10.0,False,False
Total compensation: How to calculate how much you're really making,https://www.msn.com/en-us/news/us/total-compensation-how-to-calculate-how-much-youre-really-making/ar-AANWnRd?ocid=BingNews,Business,CNN,Unavailable,11h,11.0,False,False
GLOBAL MARKETS-Asian shares down on slow-growth fear; dollar stays near three-week low,https://www.msn.com/en-us/money/markets/global-markets-asian-shares-down-on-slow-growth-fear-dollar-stays-near-three-week-low/ar-AANXCHY?ocid=BingNews,Business,Reuters,Unavailable,1h,12.0,False,False
