article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
Your Dog Feels Better When They Eat Better. Try The Farmer’s Dog,https://api.taboola.com/2.0/json/msn-bingnews-us/recommendations.notify-click?app.type=desktop&app.apikey=f4e07b04dc5ff2a50fc9a1a3421bd7189a107d41&response.id=__e739f96dd5bacbed131ffb7f4571441a__1c7e9e35b9fe48cdb2b69fbef093f44e&response.session=v2_4e26c6524edc8293be608d6cf8387fa4_1C27B02970266D722067A0BC71916C19_1629078690_1629078752_CIi3jgYQhpxRGMbX_6OdrNf2WSACKAUw4QE4kaQOQLDlD0jO19kDUL0EWABgAGi-2ry7-r3tiS9wAA&item.id=%7E%7EV1%7E%7E7919696689131266065%7E%7ER4x-KiqPA09J7rcff6xqRPLgHONAJO_As1UnW9vW_wEndpXq_nTToVci-tV_1bYyPVPbFHdycXfyr1VxmozLcV7JbGFbjtizQN29Zpin8p1JlawpbYFtoRw_FVSAoDPy8yoVX_ZV1DUzrU9mgEqIxVpt34vkyVLCqQj-j_6Ik-WFwt9_72reDSrMsTKuuUo5-12N040mmaY6xwqE9_-eqPPJGdhEGgiEdqhxGDzA7W1feZzF1ZGf14_Du6jiYp3U58AmF4vK48GjynU03YPgv0AOObF3xPZh7Gi0-za_4xXcfxeLm_VVyMfvDe3YKUH9TS8Maux2jWC1gRU3nx5A7iyAV6wtPotlNdtO9Udo-cg&item.type=text&sig=568bf29bc718788f3e29675317f1eec68282b430ea2f&redir=http%3A%2F%2Fwww.thefarmersdog.com%2Fad50taboola%3Futm_source%3Dtaboola-partner%26utm_medium%3Dp-cpc%26utm_campaign%3DThe%2BFarmer%2527s%2BDog%2B-%2BDesktop%2BNo%2BData%2B-%2BSC%26utm_content%3Dmsn-bingnews-us%26utm_term%3Dad50taboola%26utm_source%3Dtaboola%26utm_medium%3Dreferral%26tblci%3DGiDTLPXG0DmxDgQ2wuyhfiDSJf1NBAigbNaM0tMaaTyR1iDi-k0omM-HqJ7n_IgR%23tblciGiDTLPXG0DmxDgQ2wuyhfiDSJf1NBAigbNaM0tMaaTyR1iDi-k0omM-HqJ7n_IgR&ui=1C27B02970266D722067A0BC71916C19&cpb=GAEgnP__________ASoZdXMudGFib29sYXN5bmRpY2F0aW9uLmNvbTIId2F0ZXIxNjA4gN7jzgRAkaQOSLDlD1DO19kDWL0EYwjXFhDVHxgjZGMI0gMQ4AYYCGRjCJYUEJocGBhkYwj0FBCeHRgfZGogNjNEQ0MyNzk1RUQ1NDZBNEE3Q0I5QUI5RDZGNTIxRDJ4AYABilmIAf___________wE,Technology,The Farmer's Dog,Unavailable,,9.0,False,True
"UPDATE 1-Japan's economy rebounds in April-June, COVID clouds outlook",https://www.msn.com/en-us/money/markets/update-1-japans-economy-rebounds-in-april-june-covid-clouds-outlook/ar-AANlXZ9?ocid=BingNews,Technology,Reuters,Unavailable,1h,10.0,False,False
BRIEF-Hyatt To Acquire Apple Leisure Group,https://www.msn.com/en-us/money/companies/brief-hyatt-to-acquire-apple-leisure-group/ar-AANm1VJ?ocid=BingNews,Technology,Reuters,Unavailable,3h,11.0,False,False
The Switch is the first console to sweep Japan's game sales chart in 33 years,https://www.msn.com/en-us/entertainment/gaming/the-switch-is-the-first-console-to-sweep-japans-game-sales-chart-in-33-years/ar-AANlX7c?ocid=BingNews,Technology,Engadget,Unavailable,3h,12.0,False,False
Johnny Depp Says He’s Being Boycotted by Hollywood,https://www.msn.com/en-us/movies/news/johnny-depp-says-he-s-being-boycotted-by-hollywood/ar-AANlSOi?ocid=BingNews,Entertainment,The Hollywood Reporter,Unavailable,3h,1.0,False,False
"Watch Stephen Colbert, Broadway Stars Sing Billy Joel’s ‘New York State of Mind’",https://www.msn.com/en-us/music/news/watch-stephen-colbert-broadway-stars-sing-billy-joel-e2-80-99s-e2-80-98new-york-state-of-mind-e2-80-99/ar-AANlJhA?ocid=BingNews,Entertainment,Rolling Stone,Unavailable,4h,2.0,False,False
See Brandi Carlile Play Soundgarden Classics With Surviving Members at the Gorge,https://www.msn.com/en-us/music/news/see-brandi-carlile-play-soundgarden-classics-with-surviving-members-at-the-gorge/ar-AANltOX?ocid=BingNews,Entertainment,Rolling Stone,Unavailable,9h,3.0,False,False
"New Trailers: Dopesick, Impeachment: American Crime Story, Midnight Mass, and more",https://www.msn.com/en-us/tv/news/new-trailers-dopesick-impeachment-american-crime-story-midnight-mass-and-more/ar-AANlZpF?ocid=BingNews,Entertainment,The Verge,Unavailable,3h,4.0,False,False
Jason Momoa and Emilia Clarke Get Together for Game of Thrones Reunion: 'You Are Wonderful',https://www.msn.com/en-us/tv/news/jason-momoa-and-emilia-clarke-get-together-for-game-of-thrones-reunion-you-are-wonderful/ar-AANlDez?ocid=BingNews,Entertainment,People,Unavailable,7h,5.0,False,False
Ethan Hawke: Oscar Isaac Got Him ‘Moon Knight’ Role After Watching ‘Good Lord Bird’,https://www.msn.com/en-us/movies/news/ethan-hawke-oscar-isaac-got-him-moon-knight-role-after-watching-good-lord-bird/ar-AANlHfF?ocid=BingNews,Entertainment,IndieWire,Unavailable,8h,6.0,False,False
Box Office: ‘Free Guy’ Debuts at No. 1 With Surprisingly Strong $28.4 Million,https://www.msn.com/en-us/movies/news/box-office-free-guy-debuts-at-no-1-with-surprisingly-strong-284-million/ar-AANlgby?ocid=BingNews,Entertainment,Variety,Unavailable,10h,7.0,False,False
"With Retreat, The OA Creators are Taking a Movement to FX",https://www.msn.com/en-us/tv/news/with-retreat-the-oa-creators-are-taking-a-movement-to-fx/ar-AANm2fB?ocid=BingNews,Entertainment,Vulture.com,Unavailable,2h,8.0,False,False
‘Descendants: The Royal Wedding’ Commemorates Late Star Cameron Boyce,https://www.msn.com/en-us/tv/news/descendants-the-royal-wedding-commemorates-late-star-cameron-boyce/ar-AANlYw7?ocid=BingNews,Entertainment,Deadline,Unavailable,47m,9.0,False,False
Fred Savage Looks Back on Landing ‘Wonder Years’ Role,https://www.msn.com/en-us/tv/news/fred-savage-looks-back-on-landing-wonder-years-role/ar-AANlSkG?ocid=BingNews,Entertainment,The Hollywood Reporter,Unavailable,4h,10.0,False,False
Late author Haley honored by Maryland city on 100th birthday,https://www.msn.com/en-us/news/us/late-author-haley-honored-by-maryland-city-on-100th-birthday/ar-AANlN7p?ocid=BingNews,Entertainment,Associated Press,Unavailable,6h,11.0,False,False
Michelle Branch Announces Pregnancy Months After Suffering Miscarriage: 'Couldn't Be More Excited',https://www.msn.com/en-us/music/celebrity/michelle-branch-announces-pregnancy-months-after-suffering-miscarriage-couldnt-be-more-excited/ar-AANlDvM?ocid=BingNews,Entertainment,People,Unavailable,6h,12.0,False,False
Biden Lends Support To School Leaders Who Bucked Statewide Mask Mandate Bans,https://www.msn.com/en-us/news/us/biden-lends-support-to-school-leaders-who-bucked-statewide-mask-mandate-bans/ar-AANlxAJ?ocid=BingNews,Politics,Talking Points Memo,Unavailable,10h,1.0,False,False
"Without federal aid, towns worry about mail-in ballot costs",https://www.msn.com/en-us/news/us/without-federal-aid-towns-worry-about-mail-in-ballot-costs/ar-AANlInY?ocid=BingNews,Politics,Associated Press,Unavailable,6h,2.0,False,False
Texas AG Takes School Mask Mandate Fight To Court After Governor’s Failed Efforts,https://www.msn.com/en-us/news/us/texas-ag-takes-school-mask-mandate-fight-to-court-after-governor-s-failed-efforts/ar-AANlKSD?ocid=BingNews,Politics,Talking Points Memo,Unavailable,8h,3.0,False,False
"Bipartisanship in the Alabama Legislature? It actually happened, quietly and effectively",https://www.msn.com/en-us/news/us/bipartisanship-in-the-alabama-legislature-it-actually-happened-quietly-and-effectively/ar-AANliab?ocid=BingNews,Politics,AL.com,Unavailable,6h,4.0,False,False
FL School Board Chair Defends Mask Mandates Amid Governor’s ‘Horrible’ Threats,https://www.msn.com/en-us/news/us/fl-school-board-chair-defends-mask-mandates-amid-governor-e2-80-99s-e2-80-98horrible-e2-80-99-threats/ar-AANlV0I?ocid=BingNews,Politics,Talking Points Memo,Unavailable,6h,5.0,False,False
Cuomo accuser assails decision not to pursue impeachment,https://www.msn.com/en-us/news/politics/cuomo-accuser-assails-decision-not-to-pursue-impeachment/ar-AANltmD?ocid=BingNews,Politics,Associated Press,Unavailable,9h,6.0,False,False
Nancy Pelosi Looks at Advancing Infrastructure and Budget Framework Simultaneously,https://www.msn.com/en-us/news/politics/nancy-pelosi-looks-at-advancing-infrastructure-and-budget-framework-simultaneously/ar-AANlquZ?ocid=BingNews,Politics,The Wall Street Journal.,Unavailable,10h,7.0,False,False
Biden administration confirms it will boost food stamps by record amount,https://www.msn.com/en-us/news/us/biden-administration-confirms-it-will-boost-food-stamps-by-record-amount/ar-AANm2ri?ocid=BingNews,Politics,Reuters,Unavailable,1h,8.0,False,False
Man stabbed at LA anti-vaccination protest leaves hospital,https://www.msn.com/en-us/news/us/man-stabbed-at-la-anti-vaccination-protest-leaves-hospital/ar-AANlXnU?ocid=BingNews,Politics,Associated Press,Unavailable,3h,9.0,False,False
"Chaotic Afghanistan Exit Creates Hurdles for U.S., Allies",https://www.msn.com/en-us/news/world/chaotic-afghanistan-exit-creates-hurdles-for-u-s-allies/ar-AANlzQl?ocid=BingNews,Politics,The Wall Street Journal.,Unavailable,3h,10.0,False,False
Cuomo Accuser Blasts NY Assembly Speaker for Taking 'Coward's Way Out' in Suspending Probe,https://www.msn.com/en-us/news/politics/cuomo-accuser-blasts-ny-assembly-speaker-for-taking-cowards-way-out-in-suspending-probe/ar-AANlX97?ocid=BingNews,Politics,Newsweek,Unavailable,4h,11.0,False,False
Why Biden's vaccination push now wields both carrot and stick,https://www.msn.com/en-us/news/politics/why-bidens-vaccination-push-now-wields-both-carrot-and-stick/ar-AANlAVJ?ocid=BingNews,Politics,NBC News,Unavailable,8h,12.0,False,False
"As Reebok steps toward new ownership, it faces more uncertainty",https://www.msn.com/en-us/money/companies/as-reebok-steps-toward-new-ownership-it-faces-more-uncertainty/ar-AANlIQh?ocid=BingNews,Business,The Boston Globe,Unavailable,5h,1.0,False,False
"Asia stocks off to cautious start, eye China data",https://www.msn.com/en-us/money/markets/asia-stocks-off-to-cautious-start-eye-china-data/ar-AANlOwE?ocid=BingNews,Business,Reuters,Unavailable,1h,2.0,False,False
Watchdog urges tighter rules for ticket firms,https://www.msn.com/en-us/money/personalfinance/watchdog-urges-tighter-rules-for-ticket-firms/ar-AANm2da?ocid=BingNews,Business,BBC News,Unavailable,2h,3.0,False,False
Where's my August child tax credit payment? How to track it online,https://www.msn.com/en-us/money/taxes/wheres-my-august-child-tax-credit-check-how-to-track-your-payments-online/ar-AALVR74?ocid=BingNews,Business,CNET,Unavailable,53m,4.0,False,False
FOREX-Dollar languishes near one-week low after consumer sentiment blow,https://www.msn.com/en-us/money/markets/forex-dollar-languishes-near-one-week-low-after-consumer-sentiment-blow/ar-AANlQn4?ocid=BingNews,Business,Reuters,Unavailable,42m,5.0,False,False
Japan Avoids Double-Dip Recession as Consumers Bounce Back,https://www.msn.com/en-us/money/other/japan-escapes-recession-as-consumers-shrug-off-virus-emergency/ar-AANlTMG?ocid=BingNews,Business,Bloomberg,Unavailable,20m,6.0,False,False
New Zealand set to deliver Asia's first pandemic-era rate hike: Reuters poll,https://www.msn.com/en-us/money/markets/new-zealand-set-to-deliver-asias-first-pandemic-era-rate-hike-reuters-poll/ar-AANlLV6?ocid=BingNews,Business,Reuters,Unavailable,43m,7.0,False,False
"United Airlines reroutes planes around Afghanistan, Emirates suspends Kabul flights",https://www.msn.com/en-us/news/us/united-airlines-reroutes-planes-around-afghanistan-emirates-suspends-kabul-flights/ar-AANm02F?ocid=BingNews,Business,CNBC,Unavailable,1h,8.0,False,False
UK home asking prices slip for first time this year: Rightmove,https://www.msn.com/en-us/money/markets/uk-home-asking-prices-slip-for-first-time-this-year-rightmove/ar-AANlOmw?ocid=BingNews,Business,Reuters,Unavailable,2h,9.0,False,False
Oil falls as Delta surge clouds fuel demand outlook,https://www.msn.com/en-us/money/markets/oil-falls-as-delta-surge-clouds-fuel-demand-outlook/ar-AANlQpj?ocid=BingNews,Business,Reuters,Unavailable,38m,10.0,False,False
"Haiti Quake Death Toll Nears 1,300 as U.S. Deploys Search Teams",https://www.msn.com/en-us/news/world/haiti-quake-death-toll-nears-1-300-as-u-s-deploys-search-teams/ar-AANjRxL?ocid=BingNews,Business,Bloomberg,Unavailable,2h,11.0,False,False
UPDATE 1-BHP in talks to sell petroleum business to Australia's Woodside,https://www.msn.com/en-us/money/companies/update-1-bhp-in-talks-to-sell-petroleum-business-to-australias-woodside/ar-AANlOBP?ocid=BingNews,Business,Reuters,Unavailable,1h,12.0,False,False
