article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
"Rick Ross, 2 Chainz, Gucci Mane, Jeezy, Lil Kim Prep ‘Legendz of the Streetz Tour’",https://www.msn.com/en-us/music/news/rick-ross-2-chainz-gucci-mane-jeezy-lil-kim-prep-legendz-of-the-streetz-tour/ar-AAOgc8u?ocid=BingNews,Entertainment,Billboard,Unavailable,3h,3.0,False,False
Eric Clapton Takes Break From Slagging Lockdown to Release New Music,https://www.msn.com/en-us/music/news/eric-clapton-takes-break-from-slagging-lockdown-to-release-new-music/ar-AAOgyaf?ocid=BingNews,Entertainment,Rolling Stone,Unavailable,1h,4.0,False,False
"Steve Stark Sets Creative Team At His Toluca Pictures, Taps Stacey Levin As President",https://www.msn.com/en-us/tv/news/steve-stark-sets-creative-team-at-his-toluca-pictures-taps-stacey-levin-as-president/ar-AAOgKWm?ocid=BingNews,Entertainment,Deadline,Unavailable,19m,5.0,False,False
"Marc Anthony, Banda MS, Karol G & More to Perform at 2021 Billboard Latin Music Awards",https://www.msn.com/en-us/music/news/marc-anthony-banda-ms-karol-g-and-more-to-perform-at-2021-billboard-latin-music-awards/ar-AAOgqsu?ocid=BingNews,Entertainment,Billboard,Unavailable,2h,6.0,False,False
‘The Matrix Resurrections’ Stuns With First Trailer,https://www.msn.com/en-us/movies/news/the-matrix-resurrections-stuns-with-first-trailer/ar-AAOg4DS?ocid=BingNews,Entertainment,The Hollywood Reporter,Unavailable,3h,7.0,False,False
Venice Review: ‘Leave No Traces’,https://www.msn.com/en-us/movies/news/venice-review-leave-no-traces/ar-AAOgreb?ocid=BingNews,Entertainment,Deadline,Unavailable,2h,8.0,False,False
Bennifer have arrived! Ben Affleck and Jennifer Lopez in Venice for filmfest,https://www.msn.com/en-us/movies/news/bennifer-have-arrived-ben-affleck-and-jennifer-lopez-in-venice-for-filmfest/ar-AAOg4xw?ocid=BingNews,Entertainment,Reuters,Unavailable,3h,9.0,False,False
Former Escort Singer Adeline Previews New EP With Breezy Song ‘Stages’,https://www.msn.com/en-us/music/news/former-escort-singer-adeline-previews-new-ep-with-breezy-song-stages/ar-AAOgn1S?ocid=BingNews,Entertainment,Rolling Stone,Unavailable,2h,10.0,False,False
Pat Sajak and Vanna White reup on 'Wheel of Fortune',https://www.msn.com/en-us/tv/news/pat-sajak-and-vanna-white-reup-on-wheel-of-fortune/ar-AAOglY5?ocid=BingNews,Entertainment,CNN,Unavailable,2h,11.0,False,False
“One Giant Nerve That You Were Afraid to Touch”,https://www.msn.com/en-us/tv/news/one-giant-nerve-that-you-were-afraid-to-touch/ar-AAOgfSZ?ocid=BingNews,Entertainment,Vulture.com,Unavailable,3h,12.0,False,False
"Biden to Order Federal Workers, Contractors to Get Covid Shots",https://www.msn.com/en-us/money/other/biden-to-order-federal-workers-contractors-to-get-covid-shots/ar-AAOgnCC?ocid=BingNews,Politics,Bloomberg,Unavailable,1h,1.0,False,False
Biden to order federal workers be vaccinated in new strategy to combat delta variant,https://www.msn.com/en-us/news/politics/biden-to-order-federal-workers-be-vaccinated-in-new-strategy-to-combat-delta-variant/ar-AAOfJbm?ocid=BingNews,Politics,ABC News,Unavailable,1h,2.0,False,False
Lawsuit: Ohio’s ‘stand your ground’ law was passed by Republicans in an unconstitutional way,https://www.msn.com/en-us/news/politics/lawsuit-ohio-s-stand-your-ground-law-was-passed-by-republicans-in-an-unconstitutional-way/ar-AAOgpMZ?ocid=BingNews,Politics,The Plain Dealer Cleveland,Unavailable,1h,3.0,False,False
Brian Benjamin is sworn in as New York lieutenant governor,https://www.msn.com/en-us/news/politics/brian-benjamin-is-sworn-in-as-new-york-lieutenant-governor/ar-AAOgjAl?ocid=BingNews,Politics,Associated Press,Unavailable,1h,4.0,False,False
Central Illinois venture capitalist launches bid for GOP governor nomination,https://www.msn.com/en-us/news/politics/central-illinois-venture-capitalist-launches-bid-for-gop-governor-nomination/ar-AAOgmkK?ocid=BingNews,Politics,Chicago Tribune,Unavailable,2h,5.0,False,False
"These California counties have the highest, lowest Gavin Newsom recall election turnout so far",https://www.msn.com/en-us/news/us/these-california-counties-have-the-highest-lowest-gavin-newsom-recall-election-turnout-so-far/ar-AAOgfAt?ocid=BingNews,Politics,SF Gate,Unavailable,45m,6.0,False,False
A 29-year-old YouTube millionaire is the leading Democratic candidate going into California's governor recall,https://www.msn.com/en-us/news/politics/a-29-year-old-youtube-millionaire-is-the-leading-democratic-candidate-going-into-californias-governor-recall/ar-AANoaNB?ocid=BingNews,Politics,Business Insider,Unavailable,31m,7.0,False,False
How 9/11 stalled immigration reform — and inspired a new generation of activists,https://www.msn.com/en-us/news/us/how-9-11-stalled-immigration-reform-and-inspired-a-new-generation-of-activists/ar-AAOgcuP?ocid=BingNews,Politics,The LA Times,Unavailable,2h,8.0,False,False
AP source: White House planning to withdraw ATF nomination,https://www.msn.com/en-us/news/politics/ap-source-white-house-planning-to-withdraw-atf-nomination/ar-AAOgq9r?ocid=BingNews,Politics,Associated Press,Unavailable,3h,9.0,False,False
Biden's six-prong COVID-19 plan includes vaccine and mask mandates: preview of Thursday speech,https://www.msn.com/en-us/news/politics/bidens-six-prong-covid-19-plan-includes-vaccine-and-mask-mandates-preview-of-thursday-speech/ar-AAOg7Bi?ocid=BingNews,Politics,FOX News,Unavailable,3h,10.0,False,False
"4 House Republicans oppose mass student-debt cancellation, saying it's unfair. They want a promise it won't happen.",https://www.msn.com/en-us/news/politics/4-house-republicans-oppose-mass-student-debt-cancellation-saying-it-s-unfair-they-want-a-promise-it-won-t-happen/ar-AAOgeGD?ocid=BingNews,Politics,Business Insider,Unavailable,1h,11.0,False,False
Pennsylvania Republicans kick-start 2020 election review with hearing,https://www.msn.com/en-us/news/us/pennsylvania-republicans-kick-start-2020-election-review-with-hearing/ar-AAOfKnc?ocid=BingNews,Politics,Reuters,Unavailable,6h,12.0,False,False
Amazon offers to pay college tuition for most US workers,https://www.msn.com/en-us/money/smallbusiness/amazon-offers-to-pay-college-tuition-for-most-us-workers/ar-AAOgpqN?ocid=BingNews,Business,CNN,Unavailable,1h,1.0,False,False
"US manufacturers warn Biden tax hikes could kill jobs, derail industry growth",https://www.msn.com/en-us/news/politics/us-manufacturers-warn-biden-tax-hikes-could-kill-jobs-derail-industry-growth/ar-AAOguvy?ocid=BingNews,Business,Fox Business,Unavailable,58m,2.0,False,False
Fed's Bostic expects central bank to pull back on asset buying this year - WSJ,https://www.msn.com/en-us/money/markets/feds-bostic-expects-central-bank-to-pull-back-on-asset-buying-this-year-wsj/ar-AAOfJZv?ocid=BingNews,Business,Reuters,Unavailable,6h,3.0,False,False
Ford pulls plug on India production after decade of losses,https://www.msn.com/en-us/money/companies/ford-pulls-plug-on-india-production-after-decade-of-losses/ar-AAOg4q1?ocid=BingNews,Business,Associated Press,Unavailable,3h,4.0,False,False
Stock market news live updates: Wall Street turns higher after jobless claims hit new pandemic-era low,https://www.msn.com/en-us/money/markets/stock-market-news-live-updates-wall-street-turns-higher-after-jobless-claims-hit-new-pandemic-era-low/ar-AAOeNCx?ocid=BingNews,Business,Yahoo! Finance,Unavailable,1h,5.0,False,False
Peloton Stock Gains After Unveiling Launch Of Branded Fitness Clothing Brand,https://www.msn.com/en-us/money/topstocks/peloton-stock-gains-after-unveiling-launch-of-branded-fitness-clothing-brand/ar-AAOgdzV?ocid=BingNews,Business,TheStreet,Unavailable,3h,6.0,False,False
The way you get paid is undergoing a revolution - and employers are terrified,https://www.msn.com/en-us/finance/news/the-way-you-get-paid-is-undergoing-a-revolution-and-employers-are-terrified/ar-AAOfHfz?ocid=BingNews,Business,Business Insider,Unavailable,6h,7.0,False,False
How This Florida Startup Scaled from Garage Project to Hair Tie Dynamo,https://www.msn.com/en-us/money/smallbusiness/how-this-florida-startup-scaled-from-garage-project-to-hair-tie-dynamo/ar-AAOg09D?ocid=BingNews,Business,Inc.,Unavailable,6h,8.0,False,False
U.S. Initial Jobless Claims Fall by Most Since Late June in Week,https://www.msn.com/en-us/money/markets/us-initial-jobless-claims-fall-by-most-since-late-june-in-week/ar-AAOgd8w?ocid=BingNews,Business,Bloomberg,Unavailable,3h,9.0,False,False
"Dow, S&P 500 aim to snap 3-day skid as stocks bounce amid report saying Biden to call for further COVID vaccine mandates",https://www.msn.com/en-us/money/markets/dow-s-p-500-aim-to-snap-3-day-skid-as-stocks-bounce-amid-report-saying-biden-to-call-for-further-covid-vaccine-mandates/ar-AAOfMZO?ocid=BingNews,Business,MarketWatch,Unavailable,2h,10.0,False,False
"General Motors Stock Slides After Extending Michigan, Ohio Plant Closures",https://www.msn.com/en-us/money/companies/general-motors-stock-slides-after-extending-michigan-ohio-plant-closures/ar-AAOgqlt?ocid=BingNews,Business,TheStreet,Unavailable,2h,11.0,False,False
"Solana outshines other cryptos, as resilient demand lifts altcoins from the depths of this week's slump",https://www.msn.com/en-us/money/markets/solana-outshines-other-cryptos-as-resilient-demand-lifts-altcoins-from-the-depths-of-this-weeks-slump/ar-AAOfSXC?ocid=BingNews,Business,Business Insider,Unavailable,5h,12.0,False,False
