article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
Dr: Disarmingly simple method to soothe joint pain,https://r1-usc1.zemanta.com/rp2/b1_msn/9178658/48637671/DZUVPMWSCULHLZORYRRE2Y2S7FIXSJKZFFLV4OI3UQXC77POLWGFXXR4X7B2TQGGPJ4YCO44KTN2QDXVTRSVOFLSHBI7URW4GOYJ7KR6NSDHVYNM6LXZCP7Y7XGTECFCMN7NCQIAK5RAYXMGOMW6G44IJOEETU4GMFKVVPDQRX4HXI7LJWXW7372CGR6DJDL2TNZGFKBGUDD7UYERUICBRKNRS7JHELKPN3FF372PPUYVIHVA4ITYXENU6UVODY5UGBCFZRJM4YK7MMPSUNLSCIRORDKXAQHVBYTS2R2HOPMTCCJSEOC2Q3TTP2UUPJM2KSOGELI5URKODGA3ARJOD5XC4RZ3ETUPVKGFS7ZUDRDL35ENYIOFKLGXP433T3K7W43VSK4377UC7QSUIRKGYYCLSCVI6IXQONKTUT76DOMG27FXZRPZGS7UCYGT4K5VWZLMZUOGBNDPOHMI6ZWXDWGDUBNWVLWYBAIJXO7EQZZQEYNQPI3G5F7Y3UU5TYYR5RVFLNPX7MRPZ2Z7XCK3652NV3VFRCINJ7UTQXMKDUYJNGTYZ4WYSBR7LPEZHY4FHLZZKCBZ7EXSGHVHW5JJOUKK625453HJ3J4RR25ELBJYXRRBXWQPXGXUJXCZMWW6KRTI7BM2DXQA/,Technology,health-repair.com,Unavailable,,3.0,False,True
"Microsoft, Facebook and everyone else are building the metaverse. Will you want to live there?",https://www.msn.com/en-us/news/technology/microsoft-facebook-and-everyone-else-are-building-the-metaverse-will-you-want-to-live-there/ar-AAMVOkS?ocid=BingNews,Technology,CNET,Unavailable,6h,4.0,False,False
The PS5 worked fine with the slowest compatible SSD we could find,https://www.msn.com/en-us/entertainment/gaming/the-ps5-worked-fine-with-the-slowest-compatible-ssd-we-could-find/ar-AAMVB8k?ocid=BingNews,Technology,The Verge,Unavailable,7h,5.0,False,False
The Tetra countertop dishwasher could change the way you clean up dinner,https://www.msn.com/en-us/news/technology/the-tetra-countertop-dishwasher-could-change-the-way-you-clean-up-dinner/ar-AAMVVSI?ocid=BingNews,Technology,CNET,Unavailable,5h,6.0,False,False
"T-Mobile to shut Sprint's LTE network by June 30, 2022",https://www.msn.com/en-us/news/technology/t-mobile-to-shut-sprint-s-lte-network-by-june-30-2022/ar-AAMVwOg?ocid=BingNews,Technology,Engadget,Unavailable,8h,7.0,False,False
Why did Louis Vuitton make a video game?,https://www.msn.com/en-us/entertainment/gaming/why-did-louis-vuitton-make-a-video-game/ar-AAMWpBu?ocid=BingNews,Technology,Quartz,Unavailable,1h,8.0,False,False
New Pain Relief Product Sending Waves through Pharmaceutical Industry,https://r1-usc1.zemanta.com/rp2/b1_msn/9383753/48039986/DZUVPMWSCULHLZORYRRE2Y2S7FIXSJKZFFLV4OI3UQXC77POLWGFXXR4X7B2TQGGPJ4YCO44KTN2Q24BJZ7S7L5L3JSMJPFK46KBNCLSMZ3FDSLYBV3ZCP7Y7XGTECFCMN7NCQIAK5RAZDSARLF4CUU7UN4KW6SRXHKRWIJR6EVBJ5RVT3ZW7372CGR6DJDL2TNZGFKBGUDD7UYERUICBRKNRS7JHELKPN3FF372PPUYVIHVA4ITYXENU6UVODY5UGBCFZRJM4YK7MMPSUNLSCIRORDKXAQHVBYTS2R2HOPMTCCJSEOC2Q3TTP2UUPJM2KSOGELI5URKODGA3ARJOD5XC4RZ3ETUPVKGFS7ZUDRDL35ENYIOFKLGXP433T3K7W43VSK4377UC7QSUIRKGYYCLSCVI6IXQONKTUT76DOMG27FXZRPZGS7UCYGT4K5VWZLMZUOGBNDPB6SC3KSW5AKQEBNWVLWYBAIJXO7EQZZQEYNQPI3G5F7Y3UU5TYYR5RVFLNPX7MRPZ2Z7XCK3652NV3VFRCINJ7UTQSMO6V7ZQWL3KVEKMWIENXWG3VS4XOXNXLVK6XF2GHVHW5JJOUKK625453HJ3J4RR3UQJBK4K4H44MNVCS5RHKAU46HW374TT2ZLNNCS/,Technology,Health Breakthroughs,Unavailable,,9.0,False,True
"Hiring leaders at Rivian, Tesla, and Amazon's self-driving startup reveal their top tips for landing a job",https://www.msn.com/en-us/money/companies/hiring-leaders-at-rivian-tesla-and-amazons-self-driving-startup-reveal-their-top-tips-for-landing-a-job/ar-AAMWg7T?ocid=BingNews,Technology,Business Insider,Unavailable,1h,10.0,False,False
Bird tests geofencing system to slow scooters in pedestrian-heavy areas,https://www.msn.com/en-us/news/technology/bird-tests-geofencing-system-to-slow-scooters-in-pedestrian-heavy-areas/ar-AAMWq0x?ocid=BingNews,Technology,Engadget,Unavailable,43m,11.0,False,False
Instacart hires former Facebook exec Carolyn Everson weeks after poaching Fidji Simo as CEO,https://www.msn.com/en-us/money/companies/instacart-hires-former-facebook-exec-carolyn-everson-weeks-after-poaching-fidji-simo-as-ceo/ar-AAMWbrA?ocid=BingNews,Technology,CNBC,Unavailable,3h,12.0,False,False
Jojo Siwa Signs With CAA,https://www.msn.com/en-us/tv/news/jojo-siwa-signs-with-caa/ar-AAMWs2K?ocid=BingNews,Entertainment,Deadline,Unavailable,1h,1.0,False,False
Jomoro Team With Sharon Van Etten for ‘2001’-Inspired ‘Nest’ Video,https://www.msn.com/en-us/music/news/jomoro-team-with-sharon-van-etten-for-2001-inspired-nest-video/ar-AAMWisp?ocid=BingNews,Entertainment,Rolling Stone,Unavailable,1h,2.0,False,False
The App That's Teaching Americans Spanish in Just 3 Weeks,https://r1-usc1.zemanta.com/rp2/b1_triplelift/9155701/47507809/MO3PSAYQ37VGKD7OM3HOYIH2BEU4OWN4OADFEXGXSVB2I2MNR36PSKWUKXUJW5QZCV3BDU6LSLJM47OPIQCHXABDHOJHZICPGQJBP6QFD44OVHYHLQNG26IWA3TD2HMB2X3D5YILVNEAHF53HOKUST3CMAAVRXSERUYVDJCLTOMICP52CPTVBKCUGQWE42FFAA7WAZ5SWA4CXMUYA3DN7OESPXALMS2KZPW27UAXJWWKZQ6QIDC7LAERDQNBSGWTJ2WZKOB6X6ZKJY5HYLCWPZM5FZOCGXQZWBFKSOQDE4IX2KZGSAKAZA4CTBSWN74TJ7O2GFZTF3FUA3X7LPTSW7HNKJX4N426JO2Z3HH7ENH7AQ34ZAX5DVBSJCVLPRD63QU5JWTZFKFCBGVVGC2PRX5QH2UFRFXWED4TEJSIFQQ4OSZPZ4URF5UYRZCFE6OBQK5HTUOUQVOTWUT2HQGD3UKJLQILHXDG42YSTME7C3YAME5AKFGWNEDHDI6R64TSHPEAC5SMKVTBL7ZMSNZSJYQMLTZUIPQ3EO5JKJQOQ64H3FUXOW7TMUWILTVA62H3T3I4MHI5TACWIFBBC27XDTL4SE/,Entertainment,Babbel,Unavailable,,3.0,False,True
Leslie Jones & Nat Faxon Join HBO Max’s Pirate Comedy ‘Our Flag Means Death’,https://www.msn.com/en-us/tv/news/leslie-jones-nat-faxon-join-hbo-max-s-pirate-comedy-our-flag-means-death/ar-AAMWmrP?ocid=BingNews,Entertainment,Deadline,Unavailable,1h,4.0,False,False
Offspring drummer says band axed him from tour for not getting vaccinated,https://www.msn.com/en-us/news/us/offspring-drummer-says-band-axed-him-from-tour-for-not-getting-vaccinated/ar-AAMW1ve?ocid=BingNews,Entertainment,CNN,Unavailable,5h,5.0,False,False
Disney vs. Scarlett Johansson: Why “a Ton of Lawsuits” May Be Next,https://www.msn.com/en-us/movies/news/disney-vs-scarlett-johansson-why-a-ton-of-lawsuits-may-be-next/ar-AAMVYHQ?ocid=BingNews,Entertainment,The Hollywood Reporter,Unavailable,5h,6.0,False,False
Halsey shares sweet outdoor breastfeeding photo to help normalize nursing,https://www.msn.com/en-us/lifestyle/lifestyle-buzz/halsey-shares-sweet-outdoor-breastfeeding-photo-to-help-normalize-nursing/ar-AAMW87p?ocid=BingNews,Entertainment,TODAY,Unavailable,3h,7.0,False,False
The Ugly Battle Over Nina Simone’s Life Story,https://www.msn.com/en-us/entertainment/news/the-ugly-battle-over-nina-simones-life-story/ar-AAMV1E5?ocid=BingNews,Entertainment,The Daily Beast,Unavailable,11h,8.0,False,False
"TIFF 2021 Lineup: ‘Dear Evan Hansen,’ ‘Tammy Faye,’ ‘Titane,’ and More",https://www.msn.com/en-us/movies/news/tiff-2021-lineup-dear-evan-hansen-tammy-faye-titane-and-more/ar-AAMmwWh?ocid=BingNews,Entertainment,IndieWire,Unavailable,4h,9.0,False,False
"DaBaby Receives Open Letter, Offer for Private Meeting From 11 HIV/AIDS Organizations : “We Urge Him to Learn the Facts”",https://www.msn.com/en-us/music/news/dababy-receives-open-letter-offer-for-private-meeting-from-11-hivaids-organizations-we-urge-him-to-learn-the-facts/ar-AAMWiVo?ocid=BingNews,Entertainment,The Hollywood Reporter,Unavailable,38m,10.0,False,False
Lizzo started a rumor she's pregnant with Chris Evans' baby and he loves it,https://www.msn.com/en-us/news/us/lizzo-started-a-rumor-shes-pregnant-with-chris-evans-baby-and-he-loves-it/ar-AAMW9gs?ocid=BingNews,Entertainment,CNN,Unavailable,2h,11.0,False,False
"Rihanna is officially a billionaire at 33 years old, according to Forbes",https://www.msn.com/en-us/money/companies/rihanna-is-officially-a-billionaire-at-33-years-old-according-to-forbes/ar-AAMWtrj?ocid=BingNews,Entertainment,CBS News,Unavailable,2h,12.0,False,False
Mark Kelly pays tribute to John McCain in 1st Senate speech,https://www.msn.com/en-us/news/politics/mark-kelly-pays-tribute-to-john-mccain-in-1st-senate-speech/ar-AAMWupE?ocid=BingNews,Politics,Associated Press,Unavailable,41m,1.0,False,False
Democrats prepare to rope GOP into political cliff dive over debt limit,https://www.msn.com/en-us/news/politics/democrats-prepare-to-rope-gop-into-political-cliff-dive-over-debt-limit/ar-AAMWiAK?ocid=BingNews,Politics,POLITICO,Unavailable,1h,2.0,False,False
1 Odd Trick Restores Your Eyes To Perfect 20/20 Vision,https://rtb-use.mfadsrvr.com/click/tfxpTbih7VZR0IdtLBS0NOj9CgGyOnFZ5raLe_DEAg07adtltfhqU1cSYDMYj2jdf3iDbEqvWFQRQrujvP1K_ZH-fEcjpMT_PFFyxT6_wcGTR2t8syzPC9GbZ1ld3KVSVhV75zADchdiHPbpKB-Y5Q0vS21rLWNnofmVW6g3xPKKw_jTnweS4FAkK5Tzq5e1OFi5YkB7CAO7i11CB1oaqt1ob2DcSgcVCjyCytXZCnAqvfrSNvzVUC_ILqImtkjA2MmwkpdjgNef0X5EKD754I9FDI2JNmW7wJoLf4gsGQA2ViizeZBJ1Dpw_pFH8nWuW6ODMzDEPO5gOPVlLcPs0ePmuESvrfcHIFOaOhckCVC3Kgf6Zo2muQSe3e6atISuN_f5D03v4h9aYyyvZ7tkeM-FqHS80R-aAPzadQ92y0wNFMXs8ogFLOy_k8SJwcSRMCXX66S-Ohraw6Qi7QDj9syZvpC-NjdG20r-Mro3-jnlK6iaJ9YKYO8F8VrV3Q///?lp_domain=truthaboutvision.com,Politics,TruthAboutVision.com,Unavailable,,3.0,False,True
"Cuomo Alone, Silent After AG Report As New York Awaits Next Move",https://www.msn.com/en-us/news/politics/cuomo-alone-silent-after-ag-report-as-new-york-awaits-next-move/ar-AAMWgaj?ocid=BingNews,Politics,Bloomberg,Unavailable,1h,4.0,False,False
Meghan McCain Calls CNN’s Chris Cuomo the ‘Worst Kind of Nepotism’,https://www.msn.com/en-us/entertainment/news/meghan-mccain-calls-cnn-s-chris-cuomo-the-worst-kind-of-nepotism/ar-AAMWaAp?ocid=BingNews,Politics,The Daily Beast,Unavailable,2h,5.0,False,False
Mexico sues U.S.-based gunmakers over flow of arms across border,https://www.msn.com/en-us/news/world/mexico-sues-us-based-gunmakers-over-flow-of-arms-across-border/ar-AAMW352?ocid=BingNews,Politics,The Washington Post,Unavailable,3h,6.0,False,False
Trump asks court to block IRS from giving tax records to House,https://www.msn.com/en-us/news/politics/trump-asks-court-to-block-irs-from-giving-tax-records-to-house/ar-AAMW7mU?ocid=BingNews,Politics,CBS News,Unavailable,4h,7.0,False,False
"Boston mayor uses slavery, Trump to shoot down questions about vaccine passports",https://www.msn.com/en-us/news/politics/boston-mayor-uses-slavery-trump-to-shoot-down-questions-about-vaccine-passports/ar-AAMVNFN?ocid=BingNews,Politics,FOX News,Unavailable,5h,8.0,False,False
U.S. to outfit border agents with body cameras in major oversight move,https://www.msn.com/en-us/news/us/us-to-outfit-border-agents-with-body-cameras-in-major-oversight-move/ar-AAMVijV?ocid=BingNews,Politics,Reuters,Unavailable,8h,9.0,False,False
Did the Jewish vote clinch Shontel Brown’s congressional primary election victory Tuesday? This Week in the CLE,https://www.msn.com/en-us/news/politics/did-the-jewish-vote-clinch-shontel-brown-s-congressional-primary-election-victory-tuesday-this-week-in-the-cle/ar-AAMVXOu?ocid=BingNews,Politics,The Plain Dealer Cleveland,Unavailable,3h,10.0,False,False
The Infrastructure Bill Amendment Process Starts To Get Weird,https://www.msn.com/en-us/news/politics/the-infrastructure-bill-amendment-process-starts-to-get-weird/ar-AAMWbv9?ocid=BingNews,Politics,Talking Points Memo,Unavailable,3h,11.0,False,False
California Republicans See an Opening,https://www.msn.com/en-us/news/politics/the-voters-who-could-turn-california-red/ar-AAMVFZC?ocid=BingNews,Politics,The Atlantic,Unavailable,7h,12.0,False,False
Robinhood's 126% post-IPO rally puts its founders within reach of a $1.4 billion stock payout,https://www.msn.com/en-us/money/topstocks/robinhoods-126-post-ipo-rally-puts-its-founders-within-reach-of-a-14-billion-stock-payout/ar-AAMWcWW?ocid=BingNews,Business,Business Insider,Unavailable,1h,1.0,False,False
Robinhood Shares Skyrocket So Much in Price Trading Halted 3 Times in 30 Minutes,https://www.msn.com/en-us/money/topstocks/robinhood-shares-skyrocket-so-much-in-price-trading-halted-3-times-in-30-minutes/ar-AAMWqSM?ocid=BingNews,Business,Newsweek,Unavailable,3h,2.0,False,False
New Pain Relief Product Sending Waves through Pharmaceutical Industry,https://r1-usc1.zemanta.com/rp2/b1_msn/9383753/48039986/DZUVPMWSCULHLHIIGJGDPMI6RF5NJJA7SNAVAASVHIKEBNPFAAY2K5AHHFN3SLXPA5BL742BFSRD6HSGWRNIORIHIMXUBKEVBPXUZG3SMZ3FDSLYBV3ZCP7Y7XGTECFCMN7NCQIAK5RAZDSARLF4CUU7UN4KW6SRXHKRWIJR6EVBJ5RVT3ZW7372CGR6DJDL2TNZGFKBGUDD7UYERUICBRKNRS7JHELKPN3FF372PPUYVIHVA4ITYXENU6UVODY5UGBCFZRJM4YK7MMPSUNLSCIRORDKXAQHVBYTS2R2HOPMTCCJSEOC2Q3TTP2UUPJM2KSOGELI5URKODGA3ARJOD5XC4RZ3ETUPVKGFS7ZUDRDL35ENYIOFKLGXP433T3K7W43VSK4377UC7QSUIRKGYYCLSCVI6IXQONKTUT76DOMG27FXZRPZGS7UCYGT4K5VWZLMZUOGBNDPOHMI6ZWXDWGDUBNWVLWYBAIJXO7EQZZQEYNQPI3G5F7Y3UU5TYYR5RVFLNPX7MRPZ2Z7XCK3652NV3VFRCINJ7UTQSMO6V7ZQWL3KVEKMWIENXWG3VS4XOXNXLVK6XF2GHVHW5JJOUKK625453HJ3J4RR3UQJBK4K4H44MFP37OVWSNP6RUHMW5N4KUN6VEW/,Business,Health Breakthroughs,Unavailable,,3.0,False,True
"Fed will assess whether to slow down bond purchases ‘in coming meetings,’ Clarida says",https://www.msn.com/en-us/money/markets/fed-s-clarida-could-support-announcing-slow-down-in-bond-buying-later-this-year-eyes-early-2023-for-interest-rate-hikes/ar-AAMW1RX?ocid=BingNews,Business,MarketWatch,Unavailable,3h,4.0,False,False
Stock market news live updates: Stocks decline after weak jobs data offsets strong earnings,https://www.msn.com/en-us/money/markets/stock-market-news-live-updates-stocks-decline-after-weak-jobs-data-offsets-strong-earnings/ar-AAMTYLG?ocid=BingNews,Business,Yahoo! Finance,Unavailable,5h,5.0,False,False
Hang up on robocalls promising to lower rates or fix credit,https://www.msn.com/en-us/money/news/hang-up-on-robocalls-promising-to-lower-rates-or-fix-credit/ar-AAMVBg7?ocid=BingNews,Business,Detroit Free Press,Unavailable,7h,6.0,False,False
Gold ekes out gain after weak U.S. private-sector payrolls data but fast expansion in service sector,https://www.msn.com/en-us/money/markets/gold-ekes-out-gain-after-weak-us-private-sector-payrolls-data-but-fast-expansion-in-service-sector/ar-AAMVKvh?ocid=BingNews,Business,MarketWatch,Unavailable,39m,7.0,False,False
Forecasters: Hurricane season to be busier than 1st thought,https://www.msn.com/en-us/weather/topstories/forecasters-hurricane-season-to-be-busier-than-1st-thought/ar-AAMWu2C?ocid=BingNews,Business,Associated Press,Unavailable,1h,8.0,False,False
Dr: Disarmingly simple method to soothe joint pain,https://r1-usc1.zemanta.com/rp2/b1_msn/9178658/48637671/5BR33F4VVRZPGL2OXPCEFKACSB5NJJA7SNAVAASVHIKEBNPFAAY2K5AHHFN3SLXPA5BL742BFSRD6ZYLTHLG6BO7TVELK3DUFSAZBUJ6NSDHVYNM6LXZCP7Y7XGTECFCMN7NCQIAK5RAYXMGOMW6G44IJOEETU4GMFKVVPDQRX4HXI7LJWXW7372CGR6DJDL2TNZGFKBGUDD7UYERUICBRKNRS7JHELKPN3FF3YLSNAPAJCREG3UNYZFYQ53IPSRGZ4RY4DKTIZV7PUTO7DGQQMPBCSMEBWQ535HMLZ2O7MMDJFQBQS7MFLDGGLGXDQKE7VX4SPHNNTWIWCDRBJLAUPEESFEFVTNGAUBFXOLNM34A3525PAU45H42S5QAN7UVMCP2E5SWJ47F3WNVEHFJRRYRSB4ASW6CIQRGADTRKMWPP65CHKZT2RLWTSWO6YZXQDO6N3LZ6GIRXZIYVUNO2CA3IKAKBXDAWH6OIC5PQAIJZH564XDEWNLKNG6ICJAPEHFIKRI5JGUHVT54Z3QXO5K372CHWB7PC6DONXDI6NKNC36RCR4KD3A7YBRSXTDOVGENKPJ3K2UU7JR73RIXOW5B6YAMBRV6O2ZWBQCGTR3WSEI2D7SLCFWAOMP4RVJPVYX7R5IGBWKSTKMYKMOMKJTN5SPDR4MRA3UCBY/,Business,health-repair.com,Unavailable,,9.0,False,True
"Inflation is ‘bad for America,’ says Scotts Miracle-Gro CEO",https://www.msn.com/en-us/money/topstocks/inflation-is-bad-for-america-says-scotts-miracle-gro-ceo/ar-AAMWcWi?ocid=BingNews,Business,MarketWatch,Unavailable,1h,10.0,False,False
"Lumber prices look cheap after 65% plunge given Americans still want new houses, says Aberdeen Standard strategist",https://www.msn.com/en-us/money/realestate/lumber-prices-look-cheap-after-65-plunge-given-americans-still-want-new-houses-says-aberdeen-standard-strategist/ar-AAMVSQ8?ocid=BingNews,Business,Business Insider,Unavailable,4h,11.0,False,False
Where should I retire? MarketWatch’s updated tool can help you find your dream spot and warn you of climate risks,https://www.msn.com/en-us/money/retirement/where-should-i-retire-marketwatch-s-updated-tool-can-help-you-find-your-dream-spot-and-warn-you-of-climate-risks/ar-AAMVV1q?ocid=BingNews,Business,MarketWatch,Unavailable,2h,12.0,False,False
