article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion
Behind China's grand façade lies deep insecurity | TheHill,https://news.google.com/articles/CBMiYGh0dHBzOi8vdGhlaGlsbC5jb20vb3Bpbmlvbi9pbnRlcm5hdGlvbmFsLzU2MTA1NS1iZWhpbmQtY2hpbmFzLWdyYW5kLWZhY2FkZS1saWVzLWRlZXAtaW5zZWN1cml0edIBZGh0dHBzOi8vdGhlaGlsbC5jb20vb3Bpbmlvbi9pbnRlcm5hdGlvbmFsLzU2MTA1NS1iZWhpbmQtY2hpbmFzLWdyYW5kLWZhY2FkZS1saWVzLWRlZXAtaW5zZWN1cml0eT9hbXA?hl=en-US&gl=US&ceid=US%3Aen,World,The Hill,,2021-07-01T12:00:07Z,11.2,True
The CCP at 100: How to think about China's ruling party,https://news.google.com/articles/CAIiEFIxjmq5otATQyqW86D0FxsqMwgEKioIACIQpzoRSNLEm6QR--MasMLSAioUCAoiEKc6EUjSxJukEfvjGrDC0gIw1anKBg?hl=en-US&gl=US&ceid=US%3Aen,World,CNN ,https://news.google.com/publications/CAAiEKc6EUjSxJukEfvjGrDC0gIqFAgKIhCnOhFI0sSbpBH74xqwwtIC?hl=en-US&gl=US&ceid=US%3Aen,2021-07-01T13:06:02Z,11.3,True
Editorial: Unhappy birthday: Chinese Communist Party at 100,https://news.google.com/articles/CAIiEC_Qw8piqBxvpL51IcuyznkqFwgEKg4IACoGCAowjKxcMOvhCzDOkLcB?hl=en-US&gl=US&ceid=US%3Aen,World,Los Angeles Times,https://news.google.com/publications/CAAqBggKMIysXDDr4Qs?hl=en-US&gl=US&ceid=US%3Aen,2021-07-01T10:00:42Z,11.4,True
"More Graves Found At New Site, Canadian Indigenous Group Says",https://news.google.com/articles/CBMiYWh0dHBzOi8vd3d3Lm5wci5vcmcvMjAyMS8wNy8wMS8xMDEyMTAwOTI2L2dyYXZlcy1mb3VuZC1hdC1uZXctc2l0ZS1jYW5hZGlhbi1pbmRpZ2Vub3VzLWdyb3VwLXNheXPSAQA?hl=en-US&gl=US&ceid=US%3Aen,World,NPR,,2021-07-01T12:15:34Z,12.0,False
Celebrations of Canada’s national day muted amid furor over unmarked graves,https://news.google.com/articles/CAIiEHX9o0FwpNcD2t8PDueohOUqGAgEKg8IACoHCAowjtSUCjC30XQwn6G5AQ?hl=en-US&gl=US&ceid=US%3Aen,World,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-07-01T17:20:15Z,12.1,False
182 Bodies Found Near Third Canadian Residential School,https://news.google.com/articles/CAIiEFSufiLjHUmweX5HqoY3fYMqGQgEKhAIACoHCAow77zbCjDiq8wBMMiCsgU?hl=en-US&gl=US&ceid=US%3Aen,World,Newsweek,https://news.google.com/publications/CAAqBwgKMO-82wow4qvMAQ?hl=en-US&gl=US&ceid=US%3Aen,2021-06-30T19:03:32Z,12.2,False
The Guardian view on Canada’s residential schools: an atrocity still felt today,https://news.google.com/articles/CAIiEABdLh8H1LPAqvDrqifgmuAqFggEKg4IACoGCAowl6p7MN-zCTC9vBU?hl=en-US&gl=US&ceid=US%3Aen,World,The Guardian,https://news.google.com/publications/CAAqBggKMJeqezDfswk?hl=en-US&gl=US&ceid=US%3Aen,2021-07-01T17:29:56Z,12.3,True
"This Canada Day, let’s remember: this country was built on genocide",https://news.google.com/articles/CAIiECT7DmLuZ0HPjmlyfaNpcxYqFggEKg4IACoGCAowl6p7MN-zCTC9vBU?hl=en-US&gl=US&ceid=US%3Aen,World,The Guardian,https://news.google.com/publications/CAAqBggKMJeqezDfswk?hl=en-US&gl=US&ceid=US%3Aen,2021-07-01T10:00:06Z,12.4,False
"Wildfire amid record heat wave forces entire village in Canada to evacuate: ""The whole town is on fire""",https://news.google.com/articles/CAIiEDeZl-rm7cevirK6gFW5HYEqGQgEKhAIACoHCAowyNj6CjDyiPICMJyFxQU?hl=en-US&gl=US&ceid=US%3Aen,World,CBS News,https://news.google.com/publications/CAAqBwgKMMjY-gow8ojyAg?hl=en-US&gl=US&ceid=US%3Aen,2021-07-01T17:49:59Z,13.0,False
Canada Lytton: Heatwave record village overwhelmingly burned in wildfire,https://news.google.com/articles/CBMiMWh0dHBzOi8vd3d3LmJiYy5jb20vbmV3cy93b3JsZC11cy1jYW5hZGEtNTc2NzgwNTTSAQA?hl=en-US&gl=US&ceid=US%3Aen,World,BBC News,,2021-07-01T18:06:38Z,13.1,False
An entire Canadian town is up in flames after temperatures soared to a record-breaking 121 degrees Fahrenheit,https://news.google.com/articles/CBMiUmh0dHBzOi8vd3d3LnlhaG9vLmNvbS9uZXdzL2VudGlyZS1jYW5hZGlhbi10b3duLWZsYW1lcy10ZW1wZXJhdHVyZXMtMDIzNTQwNTM4Lmh0bWzSAVtodHRwczovL25ld3MueWFob28uY29tL2FtcGh0bWwvbmV3cy9lbnRpcmUtY2FuYWRpYW4tdG93bi1mbGFtZXMtdGVtcGVyYXR1cmVzLTAyMzU0MDUzOC5odG1s?hl=en-US&gl=US&ceid=US%3Aen,World,Yahoo News,,2021-07-01T07:52:30Z,13.2,False
"City of Kamloops closes nature parks, urges extreme caution due to fire risk",https://news.google.com/articles/CBMibWh0dHBzOi8vY2ZqY3RvZGF5LmNvbS8yMDIxLzA3LzAxL2NpdHktb2Yta2FtbG9vcHMtY2xvc2VzLW5hdHVyZS1wYXJrcy11cmdlcy1leHRyZW1lLWNhdXRpb24tZHVlLXRvLWZpcmUtcmlzay_SAQA?hl=en-US&gl=US&ceid=US%3Aen,World,CFJC Today Kamloops,,2021-07-01T18:20:55Z,13.3,True
Entire Town That Set Heatwave Record Is Now on Fire,https://news.google.com/articles/CBMiZ2h0dHBzOi8vd3d3LnRoZWRhaWx5YmVhc3QuY29tL2x5dHRvbi10aGUtYnJpdGlzaC1jb2x1bWJpYS10b3duLXRoYXQtc2V0LWhlYXQtd2F2ZS1yZWNvcmQtaXMtbm93LW9uLWZpcmXSAQA?hl=en-US&gl=US&ceid=US%3Aen,World,Daily Beast,,2021-07-01T17:00:49Z,13.4,False
"Robinhood has 18 million accounts with $80 billion in assets after rapid growth, IPO filing shows",https://news.google.com/articles/CAIiELEYh43bvEVx41wOlRRf2xkqGQgEKhAIACoHCAow2Nb3CjDivdcCMM_rngY?hl=en-US&gl=US&ceid=US%3Aen,Business,CNBC,https://news.google.com/publications/CAAqBwgKMNjW9wow4r3XAg?hl=en-US&gl=US&ceid=US%3Aen,2021-07-01T18:22:56Z,14.0,False
Robinhood Reveals Rising Revenue and a $1.4 Billion Loss,https://news.google.com/articles/CAIiEHqLH71ueGtE1pD6JMTLQ0AqFwgEKg8IACoHCAowjuuKAzCWrzww9oAY?hl=en-US&gl=US&ceid=US%3Aen,Business,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-07-01T17:55:16Z,14.1,False
"FINRA hits Robinhood with $70 million fine for ""widespread and significant harm"" to customers",https://news.google.com/articles/CAIiEAUjlf6XGba65hFCscP9fQcqGQgEKhAIACoHCAowyNj6CjDyiPICML_fxAU?hl=en-US&gl=US&ceid=US%3Aen,Business,CBS News,https://news.google.com/publications/CAAqBwgKMMjY-gow8ojyAg?hl=en-US&gl=US&ceid=US%3Aen,2021-07-01T11:18:31Z,14.2,False
Robinhood files to go public after squeaking to profitability in 2020,https://news.google.com/articles/CBMiaGh0dHBzOi8vdGVjaGNydW5jaC5jb20vMjAyMS8wNy8wMS9yb2Jpbmhvb2QtZmlsZXMtdG8tZ28tcHVibGljLWFmdGVyLXNxdWVha2luZy10by1wcm9maXRhYmlsaXR5LWluLTIwMjAv0gFsaHR0cHM6Ly90ZWNoY3J1bmNoLmNvbS8yMDIxLzA3LzAxL3JvYmluaG9vZC1maWxlcy10by1nby1wdWJsaWMtYWZ0ZXItc3F1ZWFraW5nLXRvLXByb2ZpdGFiaWxpdHktaW4tMjAyMC9hbXAv?hl=en-US&gl=US&ceid=US%3Aen,Business,TechCrunch,,2021-07-01T18:02:32Z,14.3,False
Robinhood files to go public,https://news.google.com/articles/CAIiEC55bwYzzqpFquEhWkD9hsoqMwgEKioIACIQpzoRSNLEm6QR--MasMLSAioUCAoiEKc6EUjSxJukEfvjGrDC0gIw1anKBg?hl=en-US&gl=US&ceid=US%3Aen,Business,CNN ,https://news.google.com/publications/CAAiEKc6EUjSxJukEfvjGrDC0gIqFAgKIhCnOhFI0sSbpBH74xqwwtIC?hl=en-US&gl=US&ceid=US%3Aen,2021-07-01T18:27:05Z,14.4,False
"US Unemployment Benefits Applications Fell to 364,000 Last Week",https://news.google.com/articles/CAIiEK0cU4XcWXAtPNJVymoWxjEqGQgEKhAIACoHCAow4uzwCjCF3bsCMIrOrwM?hl=en-US&gl=US&ceid=US%3Aen,Business,Bloomberg,https://news.google.com/publications/CAAqBwgKMOLs8Aowhd27Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-07-01T13:34:40Z,15.0,False
"Weekly jobless claims total hits new pandemic-era low of 364,000",https://news.google.com/articles/CAIiEAzKybk8UoLNOgVo37GjLa0qGQgEKhAIACoHCAow2Nb3CjDivdcCMJ_d7gU?hl=en-US&gl=US&ceid=US%3Aen,Business,CNBC,https://news.google.com/publications/CAAqBwgKMNjW9wow4r3XAg?hl=en-US&gl=US&ceid=US%3Aen,2021-07-01T13:45:00Z,15.1,False
The Beginning of a Nationwide Natural Experiment in Labor Markets,https://news.google.com/articles/CAIiEPQuJgCT5-W-is1PR-XFOqIqGQgEKhAIACoHCAowh4uHCzDap4UDMK6PlwY?hl=en-US&gl=US&ceid=US%3Aen,Business,National Review,https://news.google.com/publications/CAAqBwgKMIeLhwsw2qeFAw?hl=en-US&gl=US&ceid=US%3Aen,2021-07-01T10:30:19Z,15.2,False
"US jobless claims fall to 364,000, a new pandemic low",https://news.google.com/articles/CBMicWh0dHBzOi8vd3d3Lm1zbi5jb20vZW4tdXMvbW9uZXkvbWFya2V0cy91cy1qb2JsZXNzLWNsYWltcy1mYWxsLXRvLTM2NDAwMC1hLW5ldy1wYW5kZW1pYy1sb3cvYXItQUFMRjNoYz9saT1CQm5iN0t60gEA?hl=en-US&gl=US&ceid=US%3Aen,Business,msnNOW,,2021-07-01T12:37:07Z,15.3,False
"U.S. Jobless Claims Fell to 364,000 Last Week, a New Pandemic Low",https://news.google.com/articles/CAIiEKaOFrb3O7lkh3pOuw5dfgIqGAgEKg8IACoHCAow1tzJATDnyxUwx8rPBg?hl=en-US&gl=US&ceid=US%3Aen,Business,The Wall Street Journal,https://news.google.com/publications/CAAqBwgKMNbcyQEw58sV?hl=en-US&gl=US&ceid=US%3Aen,2021-07-01T17:12:00Z,15.4,False
Amazon wants FTC Chairwoman Lina Kahn removed from antitrust cases against company,https://news.google.com/articles/CBMiZ2h0dHBzOi8vd3d3LmZveGJ1c2luZXNzLmNvbS9wb2xpdGljcy9hbWF6b24td2FudHMtZnRjLWNoYWlyd29tYW4tbGluYS1rYWhuLXJlbW92ZWQtZnJvbS1hbnRpdHJ1c3QtY2FzZXPSAWtodHRwczovL3d3dy5mb3hidXNpbmVzcy5jb20vcG9saXRpY3MvYW1hem9uLXdhbnRzLWZ0Yy1jaGFpcndvbWFuLWxpbmEta2Fobi1yZW1vdmVkLWZyb20tYW50aXRydXN0LWNhc2VzLmFtcA?hl=en-US&gl=US&ceid=US%3Aen,Business,Fox Business,,2021-06-30T22:40:47Z,16.0,False
"Amazon doesn’t like FTC chair Lina Khan’s views, wants her off investigations",https://news.google.com/articles/CBMid2h0dHBzOi8vYXJzdGVjaG5pY2EuY29tL3RlY2gtcG9saWN5LzIwMjEvMDYvYW1hem9uLWRvZXNudC1saWtlLWZ0Yy1jaGFpci1saW5hLWtoYW5zLXZpZXdzLXdhbnRzLWhlci1vZmYtaW52ZXN0aWdhdGlvbnMv0gF9aHR0cHM6Ly9hcnN0ZWNobmljYS5jb20vdGVjaC1wb2xpY3kvMjAyMS8wNi9hbWF6b24tZG9lc250LWxpa2UtZnRjLWNoYWlyLWxpbmEta2hhbnMtdmlld3Mtd2FudHMtaGVyLW9mZi1pbnZlc3RpZ2F0aW9ucy8_YW1wPTE?hl=en-US&gl=US&ceid=US%3Aen,Business,Ars Technica,,2021-06-30T20:43:23Z,16.1,False
Amazon wants FTC Chair Lina Khan recused from all its cases,https://news.google.com/articles/CAIiEI69jVRBSxVlMeLYZRBkcwEqMwgEKioIACIQpzoRSNLEm6QR--MasMLSAioUCAoiEKc6EUjSxJukEfvjGrDC0gIw1anKBg?hl=en-US&gl=US&ceid=US%3Aen,Business,CNN ,https://news.google.com/publications/CAAiEKc6EUjSxJukEfvjGrDC0gIqFAgKIhCnOhFI0sSbpBH74xqwwtIC?hl=en-US&gl=US&ceid=US%3Aen,2021-06-30T18:02:16Z,16.2,False
Amazon’s calls for the FTC’s chairwoman to step aside are laughable,https://news.google.com/articles/CAIiEBtg8HmxFaPWEt6K2J4dhpQqFggEKg4IACoGCAowzdp7ML-3CTDMyxU?hl=en-US&gl=US&ceid=US%3Aen,Business,The Independent,https://news.google.com/publications/CAAqBggKMM3aezC_twk?hl=en-US&gl=US&ceid=US%3Aen,2021-07-01T15:05:13Z,16.3,True
Amazon says new FTC chair shouldn’t regulate it because she’s too mean,https://news.google.com/articles/CAIiEKXUoTjd2m6_7nu-ie5-hCUqFwgEKg4IACoGCAow3O8nMMqOBjCt2ugF?hl=en-US&gl=US&ceid=US%3Aen,Business,The Verge,https://news.google.com/publications/CAAqBggKMNzvJzDKjgY?hl=en-US&gl=US&ceid=US%3Aen,2021-06-30T19:06:13Z,16.4,False
Space Stocks Reach Milestone As Astra Space Debuts; ASTR Stock Jumps,https://news.google.com/articles/CAIiEGGVet46YhlFm0h2ARGfXnMqGQgEKhAIACoHCAowzpuGCzCQ9YMDMMT8twY?hl=en-US&gl=US&ceid=US%3Aen,Business,Investor's Business Daily,https://news.google.com/publications/CAAqBwgKMM6bhgswkPWDAw?hl=en-US&gl=US&ceid=US%3Aen,2021-07-01T16:37:01Z,17.0,False
"Space company Astra begins trading on the Nasdaq, stock jumps 20%",https://news.google.com/articles/CAIiEJ26yNpcC2FnThQRFTLsGaUqGQgEKhAIACoHCAow2Nb3CjDivdcCMJ_d7gU?hl=en-US&gl=US&ceid=US%3Aen,Business,CNBC,https://news.google.com/publications/CAAqBwgKMNjW9wow4r3XAg?hl=en-US&gl=US&ceid=US%3Aen,2021-07-01T18:03:08Z,17.1,False
Astra completes SPAC merger and begins trading publicly,https://news.google.com/articles/CBMiTmh0dHBzOi8vc3BhY2VuZXdzLmNvbS9hc3RyYS1jb21wbGV0ZXMtc3BhYy1tZXJnZXItYW5kLWJlZ2lucy10cmFkaW5nLXB1YmxpY2x5L9IBAA?hl=en-US&gl=US&ceid=US%3Aen,Business,SpaceNews,,2021-07-01T11:47:28Z,17.2,False
CEO of Bill Gates-backed space company Astra on its Nasdaq debut,https://news.google.com/articles/CCAiC0JrNUJvQkg1WVpRmAEB?hl=en-US&gl=US&ceid=US%3Aen,Business,CNBC Television,,2021-07-01T16:20:10Z,17.3,False
How to install the watchOS 8 public beta,https://news.google.com/articles/CAIiEAvkOZE42XynlLEByh1aM-wqFwgEKg4IACoGCAow3O8nMMqOBjCkztQD?hl=en-US&gl=US&ceid=US%3Aen,Technology,The Verge,https://news.google.com/publications/CAAqBggKMNzvJzDKjgY?hl=en-US&gl=US&ceid=US%3Aen,2021-07-01T14:14:08Z,18.0,False
We just tried the biggest new features coming to your iPhone and iPad this year,https://news.google.com/articles/CAIiEFljaug8gvt9GcE08otG_J0qMwgEKioIACIQpzoRSNLEm6QR--MasMLSAioUCAoiEKc6EUjSxJukEfvjGrDC0gIw1anKBg?hl=en-US&gl=US&ceid=US%3Aen,Technology,CNN ,https://news.google.com/publications/CAAiEKc6EUjSxJukEfvjGrDC0gIqFAgKIhCnOhFI0sSbpBH74xqwwtIC?hl=en-US&gl=US&ceid=US%3Aen,2021-06-30T17:25:00Z,18.1,False
The 5 best features of watchOS 8 so far,https://news.google.com/articles/CAIiELr1j1UE4ZcEfTzSh9503GwqFQgEKg0IACoGCAowypkBMNBDMNH7AQ?hl=en-US&gl=US&ceid=US%3Aen,Technology,iMore,https://news.google.com/publications/CAAqBggKMMqZATDQQw?hl=en-US&gl=US&ceid=US%3Aen,2021-06-30T16:00:03Z,18.2,False
"iOS 15 public beta is here, but is your iPhone compatible? Check this list",https://news.google.com/articles/CAIiELeA5SqiXvm23tH4BTmWpTYqEwgEKgwIACoFCAow4GowoAgwkRo?hl=en-US&gl=US&ceid=US%3Aen,Technology,CNET,https://news.google.com/publications/CAAqBQgKMOBqMKAI?hl=en-US&gl=US&ceid=US%3Aen,2021-07-01T14:40:00Z,18.3,False
"Hands On With Apple's WatchOS 8 Beta: Better Texting, Portrait Mode Watch Faces, and More",https://news.google.com/articles/CAIiEDesGnaWCFOj7PCUPO5j3O0qFwgEKg4IACoGCAowgKU8MISNBzCr08MG?hl=en-US&gl=US&ceid=US%3Aen,Technology,PCMag,https://news.google.com/publications/CAAqBggKMIClPDCEjQc?hl=en-US&gl=US&ceid=US%3Aen,2021-07-01T13:49:41Z,18.4,False
DigiTimes: Apple to Announce Redesigned 14-inch and 16-inch MacBook Pro in September,https://news.google.com/articles/CAIiELy60ignbYjlQcUB1MDN6m0qFwgEKg8IACoHCAowyIXgAjCQuhsw0fkk?hl=en-US&gl=US&ceid=US%3Aen,Technology,MacRumors,https://news.google.com/publications/CAAqBwgKMMiF4AIwkLob?hl=en-US&gl=US&ceid=US%3Aen,2021-07-01T07:46:41Z,19.0,False
New Macbook Pro 2021 models expected to be revealed this September,https://news.google.com/articles/CAIiEBrhmofCKcXJAyCpBz3h9YMqMwgEKioIACIQChRXiG6tTcluu6OLujBm1ioUCAoiEAoUV4hurU3Jbruji7owZtYw2ajKBg?hl=en-US&gl=US&ceid=US%3Aen,Technology,Laptop Mag,https://news.google.com/publications/CAAiEAoUV4hurU3Jbruji7owZtYqFAgKIhAKFFeIbq1NyW67o4u6MGbW?hl=en-US&gl=US&ceid=US%3Aen,2021-07-01T12:46:28Z,19.1,False
Feel old yet? Your 2015 MacBook is now a vintage product according to Apple,https://news.google.com/articles/CAIiEIm8Oa8517ZvU9CVI2nAplEqMwgEKioIACIQ8tpafVMbH9tFxS-w5kUsDioUCAoiEPLaWn1TGx_bRcUvsOZFLA4wlfrJBg?hl=en-US&gl=US&ceid=US%3Aen,Technology,TechRadar,https://news.google.com/publications/CAAiEPLaWn1TGx_bRcUvsOZFLA4qFAgKIhDy2lp9Uxsf20XFL7DmRSwO?hl=en-US&gl=US&ceid=US%3Aen,2021-07-01T12:51:27Z,19.2,False
"WWDC, legal battles, and no 14-inch MacBook Pro — June 2021 in review",https://news.google.com/articles/CAIiEGIm_wctlFUwQXhug5CHqMUqFQgEKg0IACoGCAow9ckFMIBVMJCfBA?hl=en-US&gl=US&ceid=US%3Aen,Technology,AppleInsider,https://news.google.com/publications/CAAqBggKMPXJBTCAVQ?hl=en-US&gl=US&ceid=US%3Aen,2021-07-01T13:07:53Z,19.3,False
Spotify Beta Introduces Native M1 Mac Support,https://news.google.com/articles/CAIiEKgcs-u-Pd0JOdXJIiU4-fUqFwgEKg8IACoHCAowyIXgAjCQuhsw0fkk?hl=en-US&gl=US&ceid=US%3Aen,Technology,MacRumors,https://news.google.com/publications/CAAqBwgKMMiF4AIwkLob?hl=en-US&gl=US&ceid=US%3Aen,2021-07-01T18:03:30Z,19.4,False
"With Windows 11, Microsoft is firing back at Apple",https://news.google.com/articles/CAIiEBl8o7QsrWbonZzTLzAMoJ0qEwgEKgwIACoFCAow4GowoAgwkRo?hl=en-US&gl=US&ceid=US%3Aen,Technology,CNET,https://news.google.com/publications/CAAqBQgKMOBqMKAI?hl=en-US&gl=US&ceid=US%3Aen,2021-07-01T16:43:00Z,20.0,False
Student gets Windows 11 running on a Windows Phone,https://news.google.com/articles/CAIiEDqs7RV9ECthfeRVx465uhsqFwgEKg4IACoGCAow3O8nMMqOBjCP1egF?hl=en-US&gl=US&ceid=US%3Aen,Technology,The Verge,https://news.google.com/publications/CAAqBggKMNzvJzDKjgY?hl=en-US&gl=US&ceid=US%3Aen,2021-07-01T15:00:23Z,20.1,False
"Windows 11 borrowed more than a few things from Chrome OS, but that’s not a bad thing",https://news.google.com/articles/CAIiEDuJsNJlb3R1XP960Z0aOHUqGQgEKhAIACoHCAowy5uiCzCOproDMJmGjAc?hl=en-US&gl=US&ceid=US%3Aen,Technology,Chrome Unboxed,https://news.google.com/publications/CAAqBwgKMMubogswjqa6Aw?hl=en-US&gl=US&ceid=US%3Aen,2021-06-30T13:29:39Z,20.2,True
Windows 11 Finally Fixes File Explorer’s Slow Context Menus,https://news.google.com/articles/CAIiEG2krsxToXMDzUJpsv5yLlkqMwgEKioIACIQzLIB3ayhnA7jk5N6scGyfCoUCAoiEMyyAd2soZwO45OTerHBsnwwt92DBw?hl=en-US&gl=US&ceid=US%3Aen,Technology,How-To Geek,https://news.google.com/publications/CAAiEMyyAd2soZwO45OTerHBsnwqFAgKIhDMsgHdrKGcDuOTk3qxwbJ8?hl=en-US&gl=US&ceid=US%3Aen,2021-07-01T14:00:00Z,20.3,False
Opinion: Windows 11 System Requirements Actually Make Sense,https://news.google.com/articles/CBMiRGh0dHBzOi8vcGNwZXIuY29tLzIwMjEvMDYvd2luZG93cy0xMS1zeXN0ZW0tcmVxdWlyZW1lbnRzLW1ha2Utc2Vuc2Uv0gEA?hl=en-US&gl=US&ceid=US%3Aen,Technology,PC Perspective,,2021-06-30T17:19:53Z,20.4,True
Sony Xperia 1 III review: It could have been a magnificent phone,https://news.google.com/articles/CAIiEDnlvMlAK1h6XjMaADTrwBUqEwgEKgwIACoFCAow4GowoAgwkRo?hl=en-US&gl=US&ceid=US%3Aen,Technology,CNET,https://news.google.com/publications/CAAqBQgKMOBqMKAI?hl=en-US&gl=US&ceid=US%3Aen,2021-07-01T14:00:00Z,21.0,False
Sony Xperia 1 III review,https://news.google.com/articles/CBMiM2h0dHBzOi8vd3d3LnRlY2hyYWRhci5jb20vcmV2aWV3cy9zb255LXhwZXJpYS0xLWlpadIBAA?hl=en-US&gl=US&ceid=US%3Aen,Technology,TechRadar,,2021-07-01T14:00:32Z,21.1,True
Sony's POTY Candidate Now Up for Pre-Order,https://news.google.com/articles/CAIiEGUK9EdkR2hhVqTJhdjjlgcqFQgEKg0IACoGCAow5IIBMJAZML-NRA?hl=en-US&gl=US&ceid=US%3Aen,Technology,Droid Life,https://news.google.com/publications/CAAqBggKMOSCATCQGQ?hl=en-US&gl=US&ceid=US%3Aen,2021-07-01T15:35:59Z,21.2,False
Photos taken with the $1300 Sony Xperia 1 III,https://news.google.com/articles/CBMiS2h0dHBzOi8vd3d3LmNuZXQuY29tL3BpY3R1cmVzL3Bob3Rvcy10YWtlbi13aXRoLXRoZS0xMzAwLXNvbnkteHBlcmlhLTEtaWlpL9IBAA?hl=en-US&gl=US&ceid=US%3Aen,Technology,CNET,,2021-07-01T14:00:00Z,21.3,False
Sony's latest Xperia flagship brings US smartphone shoppers a tantalizingly expensive option this August,https://news.google.com/articles/CAIiEBG1RMVWUFAoQ8jtuOjFsv4qFwgEKg4IACoGCAowu5gUMNLMAjCg7LUG?hl=en-US&gl=US&ceid=US%3Aen,Technology,Android Police,https://news.google.com/publications/CAAqBggKMLuYFDDSzAI?hl=en-US&gl=US&ceid=US%3Aen,2021-07-01T15:59:53Z,21.4,False
William and Harry unveil Diana statue for mom's birthday: 'We remember her love',https://news.google.com/articles/CAIiEFm9p7H33VXMCct2baHxPcUqEwgEKgwIACoFCAow4GowoAgwkRo?hl=en-US&gl=US&ceid=US%3Aen,Entertainment,CNET,https://news.google.com/publications/CAAqBQgKMOBqMKAI?hl=en-US&gl=US&ceid=US%3Aen,2021-07-01T17:30:00Z,22.0,False
William and Harry reunite at Diana statue unveiling,https://news.google.com/articles/CAIiEDZVQoLIMzUK4ZVC3VLo1D0qMwgEKioIACIQpzoRSNLEm6QR--MasMLSAioUCAoiEKc6EUjSxJukEfvjGrDC0gIw1anKBg?hl=en-US&gl=US&ceid=US%3Aen,Entertainment,CNN ,https://news.google.com/publications/CAAiEKc6EUjSxJukEfvjGrDC0gIqFAgKIhCnOhFI0sSbpBH74xqwwtIC?hl=en-US&gl=US&ceid=US%3Aen,2021-07-01T16:09:13Z,22.1,False
"Prince Harry, Prince William reunite for Princess Diana statue unveiling in Kensington Palace",https://news.google.com/articles/CAIiEOfYWmJ2t33gqOItiBMjCdcqGQgEKhAIACoHCAowwL2ICzCckocDMOOUqQY?hl=en-US&gl=US&ceid=US%3Aen,Entertainment,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-07-01T14:04:20Z,22.2,False
"An awkward, lifeless shrine – the Diana statue is a spiritless hunk of nonsense",https://news.google.com/articles/CAIiEN6ZTCdgQ7u-cOwiQsKYpFAqFggEKg4IACoGCAowl6p7MN-zCTDlkko?hl=en-US&gl=US&ceid=US%3Aen,Entertainment,The Guardian,https://news.google.com/publications/CAAqBggKMJeqezDfswk?hl=en-US&gl=US&ceid=US%3Aen,2021-07-01T17:09:18Z,22.3,True
Forget-me-not: London palace's garden redesigned for Diana statue,https://news.google.com/articles/CBMiZWh0dHBzOi8vd3d3LnJldXRlcnMuY29tL3dvcmxkL2ZvcmdldC1tZS1ub3QtbG9uZG9uLXBhbGFjZXMtZ2FyZGVuLXJlZGVzaWduZWQtZGlhbmEtc3RhdHVlLTIwMjEtMDYtMzAv0gEA?hl=en-US&gl=US&ceid=US%3Aen,Entertainment,Reuters,,2021-06-30T23:35:00Z,22.4,False
Britney Spears shows off toned bikini body amid conservatorship battle,https://news.google.com/articles/CAIiEPP2m0gwPEB4KgjcdCQDPXYqGQgEKhAIACoHCAowwL2ICzCckocDMOOUqQY?hl=en-US&gl=US&ceid=US%3Aen,Entertainment,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-07-01T15:24:12Z,23.0,False
Britney Spears's request to remove father from conservatorship denied by judge,https://news.google.com/articles/CBMiemh0dHBzOi8vd3d3LnlhaG9vLmNvbS9lbnRlcnRhaW5tZW50L2JyaXRuZXktc3BlYXJzLWNvbnNlcnZhdG9yc2hpcC1jYXNlLWZhdGhlci1qYW1pZS1zcGVhcnMtam9kaS1tb250Z29tZXJ5LTIzMzAxNDQ5NS5odG1s0gGCAWh0dHBzOi8vd3d3LnlhaG9vLmNvbS9hbXBodG1sL2VudGVydGFpbm1lbnQvYnJpdG5leS1zcGVhcnMtY29uc2VydmF0b3JzaGlwLWNhc2UtZmF0aGVyLWphbWllLXNwZWFycy1qb2RpLW1vbnRnb21lcnktMjMzMDE0NDk1Lmh0bWw?hl=en-US&gl=US&ceid=US%3Aen,Entertainment,Yahoo Entertainment,,2021-06-30T23:30:14Z,23.1,False
Britney Spears' Conservator Slams Jamie Spears' Claim She's Responsible for Singer's 'Suffering',https://news.google.com/articles/CAIiEOQYicXU8G8om6TW5oMtCocqMwgEKioIACIQX-9p7_sH7N6PQHR1ks8HhyoUCAoiEF_vae_7B-zej0B0dZLPB4cw_oSKBw?hl=en-US&gl=US&ceid=US%3Aen,Entertainment,PEOPLE,https://news.google.com/publications/CAAiEF_vae_7B-zej0B0dZLPB4cqFAgKIhBf72nv-wfs3o9AdHWSzweH?hl=en-US&gl=US&ceid=US%3Aen,2021-06-30T19:50:11Z,23.2,False
