article_url,article_title,meta_description,section,authors,publish_date,modified_date,canonical_link,top_image,is_opinion
https://www.wtvr.com/i-have-a-story/charles-robinson-collection,"He's collected priceless pieces of history, but his favorite collection is the memories",David Robinson has collected everything from head vases to carnival glass -- but his most prized collection were 700 original plans of Richmond's most famous buildings,I Have a Story,"['Greg Mcquade', 'Provided To Wtvr']",2021-07-02 16:33:18.899000,2021-07-03T03:31:43.917,https://www.wtvr.com/i-have-a-story/charles-robinson-collection,https://ewscripps.brightspotcdn.com/dims4/default/580b6e0/2147483647/strip/true/crop/1280x672+0+144/resize/1200x630!/quality/90/?url=http%3A%2F%2Fewscripps-brightspot.s3.amazonaws.com%2F00%2F31%2Fd0a6e17640028454ed5069f5bccc%2Fihas-david-robinson-4.jpg,
https://dailyprogress.com/news/local/crime-and-courts/charlottesville-man-to-face-murder-trial-in-death-of-wife/article_e926e6ca-db61-11eb-be4d-532ffb9fdf9b.html,Charlottesville man to face murder trial in death of wife,"Scott Mayo, who had employed James Fitch at his garage, testified that he was aware of the couple’s issues and had heard Fitch say he was going to kill Yvette",,"['Tyler Hammel Thammel Dailyprogress.Com', 'Tyler Hammel']",,,https://dailyprogress.com/news/local/crime-and-courts/charlottesville-man-to-face-murder-trial-in-death-of-wife/article_e926e6ca-db61-11eb-be4d-532ffb9fdf9b.html,https://bloximages.newyork1.vip.townnews.com/dailyprogress.com/content/tncms/assets/v3/editorial/b/86/b8695614-2ec6-11eb-b86d-bb677fac5a59/5fbdc2db1f416.image.jpg?crop=305%2C172%2C1%2C144&resize=356%2C200&order=crop%2Cresize,
https://www.si.com/college/westvirginia/recruiting/breaking-2022-rb-ramon-brown-announces-decision,BREAKING: 2022 RB Ramon Brown Announces Decision,Another target is off the board for the Mountaineers.,Recruiting,['Schuyler Callihan'],2021-07-09 21:08:47+00:00,,https://www.si.com/college/westvirginia/recruiting/breaking-2022-rb-ramon-brown-announces-decision,https://www.si.com/.image/t_share/MTgyMzEwNzA1MzY0NDc3MjU2/screen-shot-2021-07-09-at-113656-am.png,
https://www.nbc12.com/2021/06/25/emergency-bridge-work-closes-old-fredricksburg-road-over-i-64-goochland/,Emergency bridge work closes Old Fredricksburg Road over I-64 in Goochland,The road should reopen to traffic in two weeks.,,[],2021-06-25 00:00:00,,https://www.nbc12.com/2021/06/25/emergency-bridge-work-closes-old-fredricksburg-road-over-i-64-goochland/,https://gray-wwbt-prod.cdn.arcpublishing.com/resizer/-UwxfH8yYHBTHMZ0RpM_tTGoyIY=/980x0/smart/filters:quality(85)/cloudfront-us-east-1.images.arcpublishing.com/gray/AFPPQWR2KRGGXN6P56UEZ2RS2Y.jpg,
https://www.wric.com/news/local-news/midlothian-resident-competing-on-abcs-the-chase-this-sunday/,Midlothian resident competing on ABC’s “The Chase” this Sunday,"Midlothian resident and Jeopardy! winner Rahul Gupta will be appearing on the ABC game show “The Chase"" this Sunday.",,"['Chloe Abbott', 'David Williams', 'Amelia Heymann', 'Nicole Dantzler']",2021-06-25 23:31:39+00:00,2021-06-25T23:31:42+00:00,https://www.wric.com/news/local-news/midlothian-resident-competing-on-abcs-the-chase-this-sunday/,https://www.wric.com/wp-content/uploads/sites/74/2021/06/Rahul-Gupta1.jpg?w=1280,
https://www.oxygen.com/crime-news/kkassceen-and-dina-weaver-accused-of-hiding-boys-body-in-freezer,Kassceen And Dina Weaver Accused Of Hiding Boy’s Body In Freezer,,,[],2021-07-07 16:31:26-04:00,2021-07-08T14:48:37-04:00,https://www.oxygen.com/crime-news/kkassceen-and-dina-weaver-accused-of-hiding-boys-body-in-freezer,https://www.oxygen.com/sites/oxygen/files/2021/07/kassceen-dina-weaver-pd.jpg,
https://www.gratefulweb.com/articles/kendall-street-company-shares-new-single-say-hey,KENDALL STREET COMPANY SHARES NEW SINGLE “SAY HEY!”,"Virginia’s breakout garage-rock improvisers Kendall Street Company return today with a new song and visualizer, “Say Hey!” ahead of their September 24 album release, Inertia from the double LP The Year the Earth Stood Still. A single-cut of the album track, “Say Hey!” speaks to the stagnant nature of life under lockdown and the psychological effects of social isolation.",,"['Article Contributed', 'Published On Friday', 'July']",,,https://www.gratefulweb.com/articles/kendall-street-company-shares-new-single-say-hey,https://www.gratefulweb.com/sites/default/files/styles/article_main_image_display/public/images/articles/unnamed-4_1.jpg?itok=P1uFlBza,
https://www.foxnews.com/politics/mcauliffe-slammed-suggesting-easier-buy-gun-than-vote,'You are crazy': McAuliffe slammed for suggesting it's easier for Americans to buy a gun than to vote,Virginia Democratic gubernatorial nominee Terry McAuliffe was slammed online Tuesday after he suggested that it is easier for Americans to buy a gun than it is to vote.,,"['Houston Keene', 'Houston Keene Is A Reporter For Fox News Digital']",,2021-07-06T13:25:42-04:00,https://www.foxnews.com/politics/mcauliffe-slammed-suggesting-easier-buy-gun-than-vote,https://static.foxnews.com/foxnews.com/content/uploads/2021/06/GettyImages-1233344815.jpg,false
https://www.msn.com/en-us/sports/ncaafb/wvu-rb-target-ramon-brown-announces-decision-date/ar-AALNONi?ocid=BingNews,WVU RB Target Ramon Brown Announces Decision Date,The Mountaineers are in the mix to add a very talented back out of Virginia.,Recruiting,['Schuyler Callihan'],2021-07-05 17:20:13+00:00,,https://www.si.com/college/westvirginia/recruiting/wvu-rb-target-ramon-brown-announces-decision-date,https://www.si.com/.image/t_share/MTgyMjAwOTgwNDkyNzg5MDY0/screen-shot-2021-07-04-at-60535-pm.png,
https://www.msn.com/en-us/news/world/south-africa-protests-more-than-70-killed-in-violence-after-former-president-jacob-zuma-is-jailed/ar-AAM7uTG?ocid=BingNews,More than 70 killed in South Africa protests after former leader Jacob Zuma is jailed,"Soldiers and police were struggling to restore order in parts of South Africa on Tuesday, as police said the number of people killed in days of protests and looting rose to at least 72 in some of the worst violence the country has seen in years.",africa,"['David Mckenzie', 'Pierre Bairin', 'Samantha Beech']",2021-07-13 00:00:00,2021-07-14T08:43:50Z,https://www.cnn.com/2021/07/13/africa/south-africa-violence-protests-intl/index.html,https://cdn.cnn.com/cnnnext/dam/assets/210713133236-03-south-africa-protests-super-tease.jpg,false
https://www.msn.com/en-us/news/world/why-has-cuba-exploded-in-protests-it-goes-beyond-the-us-embargo-and-the-pandemic/ar-AAM7xKm?ocid=BingNews,Why has Cuba exploded in protests? It goes beyond the U.S. embargo and the pandemic,The historic protests in Cuba stem from frustration over acute shortages and the communist governemnt's failure to improve the economy amid the pandemic.,,['Carmen Sesin Is A Reporter Based In Miami.'],2021-07-15 12:29:08+00:00,Thu Jul 15 2021 12:29:08 GMT+0000 (UTC),https://www.nbcnews.com/news/latino/cuba-exploded-protests-goes-us-embargo-pandemic-rcna1399,"https://media-cldnry.s-nbcnews.com/image/upload/t_nbcnews-fp-1200-630,f_auto,q_auto:best/rockcms/2021-07/210713-cuba-protest-al-1005-b570fe.jpg",false
https://www.msn.com/en-us/news/world/uk-to-lift-coronavirus-restrictions-france-to-mandate-vaccines-for-health-workers/ar-AAM6Kym?ocid=BingNews,"U.K. to Lift Coronavirus Restrictions, France to Mandate Vaccines for Health Workers","From lifting restrictions to vaccination requirements, England and France are making sweeping changes.",,"['Alexa Lardieri', 'July', 'At A.M.']",2021-07-13 00:00:00,,https://www.usnews.com/news/health-news/articles/2021-07-13/uk-to-lift-coronavirus-restrictions-france-to-mandate-vaccines-for-health-workers,https://www.usnews.com/dims4/USNEWS/a6b6a30/2147483647/thumbnail/970x647/quality/85/?url=http%3A%2F%2Fmedia.beam.usnews.com%2Fdb%2F3c%2F1286d07847f0a89e42292560fd72%2F210713-johnson-editorial.jpg,
https://www.msn.com/en-us/news/world/taliban-fighters-execute-22-afghan-commandos-as-they-try-to-surrender/ar-AAM5l6E?ocid=BingNews,Taliban fighters execute 22 Afghan commandos as they try to surrender,"Videos show the commandos' bodies strewn across an outdoor market. After a fierce battle to hold the town, they the commandos had run out of ammunition and were surrounded by the Taliban fighters, witnesses said.",asia,"['Anna Coren', 'Sandi Sidhu', 'Tim Lister', 'Abdul Basir Bina', 'Hamdullah Mohib', ""Afghanistan'S National Security Advisor""]",2021-07-13 00:00:00,2021-07-14T17:06:41Z,https://www.cnn.com/2021/07/13/asia/afghanistan-taliban-commandos-killed-intl-hnk/index.html,https://cdn.cnn.com/cnnnext/dam/assets/210712223721-03-afghanistan-commandos-shot-super-tease.jpg,false
https://www.msn.com/en-us/news/politics/us-senate-democrats-rush-to-outline-massive-infrastructure-bill/ar-AAM7xvD?ocid=BingNews,U.S. Senate Democrats agree to $3.5 trln for budget reconciliation bill,"U.S. President Joe Biden's drive for big new infrastructure investment got a boost on Tuesday when leading Senate Democrats agreed on a $3.5 trillion investment plan they aim to include in a budget resolution to be debated soon, Senate Majority Leader Chuck Schumer said.",United States,"['Richard Cowan Susan Cornwell', 'Richard Cowan', 'Susan Cornwell']",2021-07-14 03:15:02+00:00,2021-07-14T10:01:54.830Z,https://www.reuters.com/world/us/us-senate-democrats-rush-outline-massive-infrastructure-bill-2021-07-13/,https://www.reuters.com/resizer/GfnS0lomvimgzNbHxNQJF1jpF9g=/1200x628/smart/filters:quality(80)/cloudfront-us-east-2.images.arcpublishing.com/reuters/TENLMGYUWNJ4XKLUX6YKYVJ26M.jpg,
https://www.msn.com/en-us/news/world/why-is-a-florida-based-pastor-under-arrest-for-the-assassination-of-haitis-president/ar-AAM6VdM?ocid=BingNews,Why Is a Florida-Based Pastor Under Arrest for the Assassination of Haiti's President?,"Haitian police accuse Christian Sanon, a 62 year-old Florida-based pastor, of helping direct the plot to kill President Jovenel Moïse",,['Ciara Nugent'],,,https://time.com/6079924/christian-emmanuel-sanon-arrested-haiti-president-assassination/,https://api.time.com/wp-content/uploads/2021/07/Jovenel-Moise.jpg?quality=85&w=1024&h=628&crop=1,false
https://www.msn.com/en-us/news/world/four-iranians-charged-with-plotting-to-kidnap-author-living-in-brooklyn/ar-AAM7LYT?ocid=BingNews,Four Iranians charged with plotting to kidnap author living in Brooklyn,Four Iranians alleged to be intelligence operatives have been charged in the U.S. with with plotting to kidnap a Brooklyn author and human rights activist.,,"['Pete Williams', 'Pete Williams Is An Nbc News Correspondent Who Covers The Justice Department', 'The Supreme Court', 'Based In Washington.', 'Jonathan Dienst', 'Jonathan Dienst Is A Reporter For Wnbc-Tv In New York', 'Leading Its Investigative Reporting Team', 'Covering Justice', 'Law Enforcement Issues.']",2021-07-14 23:27:44+00:00,Wed Jul 14 2021 23:27:45 GMT+0000 (UTC),https://www.nbcnews.com/news/us-news/four-iranians-charged-plotting-kidnap-author-living-brooklyn-n1273890,"https://media-cldnry.s-nbcnews.com/image/upload/t_nbcnews-fp-1200-630,f_auto,q_auto:best/newscms/2021_28/3490909/210713-masih-alinejad-one-time-use-only-jm-2149.jpg",false
https://www.msn.com/en-us/health/medical/indonesia-covid-19-almost-half-of-jakartas-population-may-have-caught-the-virus-survey-finds/ar-AAM7H7l?ocid=BingNews,"Almost half of this capital city's population may have contracted Covid-19, survey finds","Nearly half of Jakarta's residents may have contracted Covid-19, according to a health survey -- more than 12 times the number of cases officially recorded in the Indonesian capital at the time when the research was carried out.",asia,['Amy Sood'],2021-07-13 00:00:00,2021-07-14T01:30:15Z,https://www.cnn.com/2021/07/13/asia/indonesia-antibody-study-covid-intl-hnk-scli/index.html,https://cdn.cnn.com/cnnnext/dam/assets/210712015913-jakarta-covid-antibody-study-intl-hnk-scli-super-tease.jpg,false
https://www.msn.com/en-us/news/world/remains-of-more-than-1000-indigenous-children-found-at-former-residential-schools-in-canada/ar-AAM71Wb?ocid=BingNews,"Remains of more than 1,000 Indigenous children found at former residential schools in Canada","Since May 28, the graves of more than 1,000 Indigenous children have been discovered in Canada, on the grounds of former state-funded boarding schools run by the Catholic Church.",,['Mindy Weisberger'],2021-07-13 16:30:13+00:00,2021-07-13T16:30:13.105Z,https://www.livescience.com/childrens-graves-residential-schools-canada.html,https://cdn.mos.cms.futurecdn.net/T4N4BehKExyVEpxHcHgc4U-1200-80.jpg,
https://www.msn.com/en-us/news/world/da-vinci-s-dna-traced-through-living-relatives-to-understand-his-genius/ar-AAM7k4T?ocid=BingNews,Fourteen living descendants of Leonardo da Vinci are identified,"<p>Fourteen people alive today in Italy can claim that they are descendants of <a href=""https://www.nbcnews.com/news/world/da-vinci-bear-drawing-expected-sell-1",,"['Denise Chow Is A Reporter For Nbc News Science Focused On General Science', 'Climate Change.']",2021-07-14 17:40:23+00:00,Wed Jul 14 2021 17:40:23 GMT+0000 (UTC),https://www.nbcnews.com/science/science-news/fourteen-living-descendants-leonardo-da-vinci-are-identified-rcna1402,"https://media-cldnry.s-nbcnews.com/image/upload/t_nbcnews-fp-1200-630,f_auto,q_auto:best/rockcms/2021-07/210713-da-vinci-mb-1848-08b2a0.jpg",false
https://rtb-use.mfadsrvr.com/click/cfHj8B8Yd1MXzytOLYq4Gxr2hzC3aAOBfYb2-U-DPn7SrByXH0xz5ICmxUJ3mtyoEzUOWAdUcswMmVbtHFVz1VprTMc4axRBxYeclghRTZtKcL9rCPEO7d8vuCJB1l9sAdMjbxtxuspEsufQdx5pxRsVUV2l3v113SOix1V5QzmCYftscMO2MVnysx9ZIyuP6UyB-66JMXMSdByw6lBlxdS2BB3qMH9a7YAhuGQ91GEH9cqbtDlSry2TwvqCRQh5BM1zdSkkI_p1zODjy8jbYVArWUjFkGaf0HB0OSXetFkTuZCBqWgUvm0XoSvsdqfJSWs11QSBmInyDwSAlJC8K48gwRgnyMP_BwHMWFG_3oYSulDHQ56Bs08cZpH6vOjVtZ5jEU9Kx6ZJk1CinhlyiHhxijqBqFHlffspNSoPO54EbR1BO_SNZGnNIapxOHdmT3D1QbaODdbSgtoTwBDx3Q2m5qmagZ65EK3o///,Beverly Hills MD,,,[],,,,https://cdn.beverlyhillsmd.com/images/favicon.ico,
https://www.msn.com/en-us/weather/topstories/moon-wobble-to-bring-surge-in-coastal-flooding-in-2030s-nasa-study-predicts/ar-AAM7CWn?ocid=BingNews,"Moon wobble to bring surge in coastal flooding in 2030s, NASA study predicts","Coastal communities in the United States, be forewarned. A ""dramatic"" surge in high-tide floods is just over a decade away for nearly all US mainland coastlines, Hawaii and Guam, according to NASA.",us,['Rachel Trent'],2021-07-13 00:00:00,2021-07-13T22:08:32Z,https://www.cnn.com/2021/07/13/us/moon-wobble-coastal-flooding-scn-trnd/index.html,https://cdn.cnn.com/cnnnext/dam/assets/210713121438-full-moon-file-2019-super-tease.jpg,false
https://www.msn.com/en-us/news/technology/kaseya-the-software-company-hacked-to-spread-ransomware-had-previous-security-flaws/ar-AAM7wuL?ocid=BingNews,"Kaseya, the software company hacked to spread ransomware, had previous security flaws","But it turns out that the recent hack wasn't the first major cybersecurity problem to hit the Miami-based company and its core product, which IT teams use to...",,['Associated Press'],,,https://www.marketwatch.com/story/kaseya-the-software-company-hacked-to-spread-ransomware-had-previous-security-flaws-01626221140,https://images.mktw.net/im-329975/social,false
https://www.msn.com/en-us/news/technology/revil-ransomware-gang-inexplicably-vanishes-from-the-internet/ar-AAM76Vi?ocid=BingNews,Ransomware gang that hit meat supplier mysteriously vanishes from the internet,"REvil, the ransomware gang that attacked meat supplier JBS Foods this spring and a major IT software vendor this month, has mysteriously vanished from the internet, according to cybersecurity experts tracking the group.",tech,"['Brian Fung', 'Zachary Cohen', 'Geneva Sands', 'Cnn Business']",2021-07-13 00:00:00,2021-07-14T14:26:31Z,https://www.cnn.com/2021/07/13/tech/revil-ransomware-disappears/index.html,https://cdn.cnn.com/cnnnext/dam/assets/190219200658-computer-hacking-stock-super-tease.jpg,false
https://www.msn.com/en-us/entertainment/news/tokyo-olympics-nbc-olympics-exec-producer-molly-solomon-points-out-silver-and-gold-linings-amid-covid-19-as-comcast-touts-wider-streaming-reach/ar-AAM7BpM?ocid=BingNews,Tokyo Olympics: NBC Olympics Exec Producer Molly Solomon Points Out Silver (And Gold) Linings Amid Covid-19 As Comcast Touts Wider Streaming Reach,"Ten days before the Tokyo Olympics, NBC Olympics executive producer Molly Solomon defended staying the course as Comcast touted wider reach.",,['Dade Hayes'],2021-07-13 23:22:31+00:00,2021-07-21T19:00:01+00:00,https://deadline.com/2021/07/tokyo-olympics-comcast-xfinity-streaming-nbcuniversal-covid-19-1234792243/,https://deadline.com/wp-content/uploads/2021/07/Xfinity-product-Family-Oly-UI-purple-social.jpg?w=1024,
https://www.msn.com/en-us/news/world/hs2-archaeologists-discover-more-than-300-iron-age-potins-in-london/ar-AAM7Bp6?ocid=BingNews,The 'Hillingdon Hoard': HS2 archaeologists discover more than 300 Iron Age 'potins',The discovery has been dubbed 'The Hillingdon Hoard' because of where the 300 or so potins were found in West London in August last year. They date back to the 1st century BC.,Science,"['Sam Tonkin', 'Sam Tonkin For Mailonline']",2021-07-14 00:01:49+01:00,2021-07-14T00:01:49+0100,https://www.dailymail.co.uk/sciencetech/article-9784457/The-Hillingdon-Hoard-HS2-archaeologists-discover-300-Iron-Age-potins.html,https://i.dailymail.co.uk/1s/2021/07/13/17/45402247-0-image-a-70_1626195471048.jpg,false
https://www.msn.com/en-us/travel/news/its-time-to-stop-freaking-out-about-space-billionaires/ar-AAM7jMe?ocid=BingNews,It's time to stop freaking out about space billionaires,"Yes, they should pay more taxes. But Branson, Bezos, and Musk aren't just rich boys playing with space toys.",Tech,[],2021-07-13 20:30:51+00:00,2021-07-13T21:13:54+00:00,https://mashable.com/article/space-billionaires-richard-branson-jeff-bezos-elon-musk-taxes,https://helios-i.mashable.com/imagery/articles/07qs3rTYh8GCtwFzZVAbo4m/hero-image.fill.size_1200x675.v1626210195.jpg,
https://www.msn.com/en-us/tv/news/no-richard-branson-did-not-actually-ride-his-bike-to-space-launch/ar-AAM7tgI?ocid=BingNews,"No, Richard Branson Did Not Actually Ride His Bike to Space Launch",Virgin Galactic has clarified that the highly-publicized bike ride before Richard Branson's historic spaceflight did not happen.,,['Alex Noble'],2021-07-13 22:43:48+00:00,2021-07-13T22:46:25+00:00,https://www.thewrap.com/richard-branson-bike-ride-space-launch-virgin-galactic/,https://www.thewrap.com/wp-content/uploads/2021/07/branson-bike.png,
https://www.msn.com/en-us/travel/news/not-even-the-sky-is-a-limit-jupiter-woman-headed-to-space-as-a-citizen-astronaut-with-virgin-galactic/ar-AAM3riO?ocid=BingNews,'Kellie Gerardi of Jupiter to be first female payload specialist to space with Virgin Galactic,"Kellie Gerardi, a Jupiter, Florida native, will test products as a 'citizen' space traveler aboard a Virgin Galactic's VSS Unity flight that costs around $600,000.",,[],2021-07-12 00:00:00,,https://www.palmbeachpost.com/story/news/local/jupiter/2021/07/12/jupiter-mom-going-space-virgin-galactic-mission/7816992002/,"https://www.gannett-cdn.com/presto/2021/07/09/NPPP/b60ce01d-692f-453f-ac48-8016369c167d-KELLIE_GERARDI_2.png?crop=1088,612,x0,y54&width=1088&height=612&format=pjpg&auto=webp",false
https://www.msn.com/en-us/news/technology/revil-ransomware-gang-inexplicably-vanishes-from-the-internet/ar-AAM76Vi?ocid=BingNews,Ransomware gang that hit meat supplier mysteriously vanishes from the internet,"REvil, the ransomware gang that attacked meat supplier JBS Foods this spring and a major IT software vendor this month, has mysteriously vanished from the internet, according to cybersecurity experts tracking the group.",tech,"['Brian Fung', 'Zachary Cohen', 'Geneva Sands', 'Cnn Business']",2021-07-13 00:00:00,2021-07-14T14:26:31Z,https://www.cnn.com/2021/07/13/tech/revil-ransomware-disappears/index.html,https://cdn.cnn.com/cnnnext/dam/assets/190219200658-computer-hacking-stock-super-tease.jpg,false
https://www.msn.com/en-us/finance/other/as-cubans-protest-government-cracks-down-on-internet-access-and-messaging-apps/ar-AAM76QA?ocid=BingNews,"As Cubans protest, government cracks down on internet access and messaging apps","As protests grip Cuba, the country's government has taken steps to block citizens’ use of the encrypted chat apps WhatsApp, Signal and Telegram.",,"['Kevin Collier Is A Reporter Covering Cybersecurity', 'Privacy', 'Technology Policy For Nbc News.']",2021-07-14 12:39:54+00:00,Wed Jul 14 2021 12:39:54 GMT+0000 (UTC),https://www.nbcnews.com/tech/tech-news/cubans-protest-government-cracks-internet-access-messaging-apps-rcna1400,"https://media-cldnry.s-nbcnews.com/image/upload/t_nbcnews-fp-1200-630,f_auto,q_auto:best/rockcms/2021-07/210713-cuba-cell-phones-se-115p-685d9e.jpg",false
https://www.msn.com/en-us/money/technologyinvesting/affirm-shares-fall-on-report-apple-is-working-with-goldman-sachs-to-offer-buy-now-pay-later-service/ar-AAM7gx6?ocid=BingNews,"Affirm shares fall on report Apple is working with Goldman Sachs to offer buy now, pay later service",The report is the latest sign that Apple wants to offer additional financial services through its Wallet app and partnerships with financial firms.,Technology,['Kif Leswing'],2021-07-13 00:00:00,2021-07-15T20:49:02+0000,https://www.cnbc.com/2021/07/13/apple-reportedly-working-on-buy-now-pay-later-service-with-goldman-sachs.html,https://image.cnbcfm.com/api/v1/image/106908746-1625831840986-gettyimages-1327705938-kd1_0550_2021070831526487.jpeg?v=1627399367,false
https://www.msn.com/en-us/news/technology/apple-launches-99-magsafe-battery-pack-for-iphone-12/ar-AAM7b7N?ocid=BingNews,Apple launches $99 MagSafe battery pack for iPhone 12,It works with all four iPhone 12 models.,,['Carrie Mihalcik'],,,https://www.cnet.com/tech/mobile/apple-launches-magsafe-battery-pack-for-99/,https://www.cnet.com/a/img/CFsPbM8OEZD18OXrWdm49Mp1x6I=/1200x630/2021/07/13/f3aa9dba-66c1-4d76-a4f3-0e48cae905cd/apple-magsafe-battery-pack.jpg,false
https://www.msn.com/en-us/news/technology/facebook-s-satellite-connectivity-team-switches-over-to-amazon-s-project-kuiper/ar-AAM7EJu?ocid=BingNews,Facebook’s satellite connectivity team switches over to Amazon’s Project Kuiper,"Facebook has struck a deal to have more than a dozen wireless internet experts work on Amazon’s Project Kuiper satellite network, The Information reports.",,['Alan Boyle'],2021-07-14 00:42:00+00:00,2021-07-14T01:46+00:00,https://www.geekwire.com/2021/facebooks-satellite-connectivity-team-makes-switch-amazons-project-kuiper/,https://cdn.geekwire.com/wp-content/uploads/2021/07/210713-kuiper.jpg,
https://www.msn.com/en-us/news/technology/verizon-partners-with-mastercard-to-work-on-5g-contactless-payment-tech/ar-AAM7MZV?ocid=BingNews,Verizon partners with Mastercard to work on 5G contactless payment tech,Mastercard and Verizon say they plan to work together on “transformational” financial technologies..,,[],,,https://www.engadget.com/verizon-mastercard-5g-contactless-parternship-010527109.html,https://s.yimg.com/os/creatr-uploaded-images/2021-07/71463570-e408-11eb-be7b-956f4a823c0c,
https://www.msn.com/en-us/money/news/5-pitch-decks-that-legal-tech-startups-used-to-raise-millions/ar-AAKYhch?ocid=BingNews,Check out 6 pitch decks that legal-tech startups used to raise millions,Real examples of legal tech pitch decks that startup founders used to nab VC funding. See decks including the one Contractbook used for its Series A.,,['Yoonji Han'],2021-08-13 00:00:00,2021-08-13T20:00:02Z,https://www.businessinsider.com/legal-tech-pitch-decks-founders-startups-raise-money-evisort-disco-2021-6,https://i.insider.com/5f975d13f21803001222c1df?width=1200&format=jpeg,false
https://www.msn.com/en-us/news/technology/what-its-really-like-to-negotiate-with-ransomware-attackers/ar-AAM70n8?ocid=BingNews,What it’s really like to negotiate with ransomware attackers,The most critical moment in a ransomware negotiation usually comes long before the victim and the hackers discuss a price.,,"['Brian Fung', 'Clare Sebastian']",2021-07-13 00:00:00,2021-07-13T17:04:32Z,https://www.cnn.com/2021/07/13/tech/ransomware-negotiations/index.html,https://cdn.cnn.com/cnnnext/dam/assets/210712160202-ransomware-cyberattack---stock-super-169.jpg,
https://www.msn.com/en-us/news/technology/linux-101-how-to-execute-commands-from-within-the-nano-text-editor/ar-AAM7nSI?ocid=BingNews,Linux 101: How to execute commands from within the nano text editor,"If nano is your Linux editor of choice, and you want to make it a bit more flexible, Jack Wallen is ready to help you with the built-in Execute tool.",,"['Jack Wallen', 'On July', 'Pm Pst']",,,https://www.techrepublic.com/article/linux-101-how-to-execute-commands-from-within-the-nano-text-editor/,https://www.techrepublic.com/a/hub/i/r/2021/07/13/386d61ed-6805-48c5-96a0-84dcc0ac5ed4/thumbnail/770x578/304bb7ee41ae09b65e380fd8ca064416/linux.jpg,
https://www.msn.com/en-us/news/technology/scams-make-getting-verified-on-instagram-facebook-twitter-a-minefield/ar-AAM6x06?ocid=BingNews,"Beware verification scams on Instagram, Facebook and Twitter: 'Red flags going off'",Think twice if someone promises to get your account verified for a price.,,['Queenie Wong'],,,https://www.cnet.com/tech/services-and-software/beware-verification-scams-on-instagram-facebook-and-twitter-red-flags-going-off/,https://www.cnet.com/a/img/XQV1DwaI_xNL1QRSl48DwiL4me4=/1200x630/2021/07/12/4b89e6cf-737c-49bd-b83c-960aa366c42f/gettyimages-956851442.jpg,false
https://www.msn.com/en-us/money/companies/elon-musk-says-tesla-powerwall-production-lagging-due-to-chip-shortage/ar-AAM7vlP?ocid=BingNews,Elon Musk says Tesla Powerwall production lagging due to chip shortage,"Demand for Tesla Powerwall is around 80,000 units said CEO Elon Musk, but in a ""best case"" Tesla can only make 30,000-35,000 of its home batteries this quarter.",Technology,['Lora Kolodny'],2021-07-13 00:00:00,2021-07-13T22:48:27+0000,https://www.cnbc.com/2021/07/13/elon-musk-says-tesla-powerwall-production-lagging-due-to-chip-shortage.html,https://image.cnbcfm.com/api/v1/image/106910055-1626178962307-gettyimages-1233948000-MUSK_SOLARCITY.jpeg?v=1626179001,false
https://www.msn.com/en-us/news/technology/gogo-in-flight-internet-has-been-renamed-intelsat/ar-AAM7706?ocid=BingNews,Gogo in-flight internet has been renamed Intelsat,Consider the old name go-go-gone..,,[],,,https://www.engadget.com/gogo-rebrand-intelsat-airplane-wifi-193059353.html,https://s.yimg.com/os/creatr-images/2020-02/58a1cc10-4791-11ea-aa5f-d7df9cde833a,
https://www.msn.com/en-us/tv/emmys/it-s-time-for-emmys-to-expand-limited-series/ar-AAM7rIt?ocid=BingNews,It’s Time for Emmys to Expand Limited Series,"The 2021 Emmy nominations included the usual array of unfortunate snubs, but perhaps no more so than in the Outstanding Limited Series category, which is limited to five nominees. This overlooks the reality of the current TV landscape.",,['Jen Chaney'],2021-07-13 21:58:37.477000+00:00,,https://www.vulture.com/2021/07/emmys-2021-outstanding-limited-series-category-nominees.html,https://pyxis.nymag.com/v1/imgs/3c4/8db/c3c2e88c9657bc32e227e7fd5bd38a46c6-good-lord-bird.1x.rsocial.w1200.jpg,
https://www.msn.com/en-us/news/world/zsa-zsa-gabor-laid-to-rest-in-budapest-ceremony/ar-AAM6wHn?ocid=BingNews,Zsa Zsa Gabor: Hollywood legend's ashes buried in Hungary,The legendary Hollywood actress and socialite wanted to return to Hungary after her death.,Europe,[],,,https://www.bbc.com/news/world-europe-57826835,https://ichef.bbci.co.uk/news/1024/branded_news/F09E/production/_119389516_a7fcdb5c-b9d3-4140-9b8c-a4efc7432bcc.jpg,
https://www.msn.com/en-us/lifestyle/lifestyle-buzz/millie-bobby-brown-s-reps-blast-tiktoker-s-hateful-comments-about-grooming-the-teen-star/ar-AAM7Ioa?ocid=BingNews,Millie Bobby Brown’s Reps Blast TikToker’s ‘Hateful’ Comments About Grooming the Teen Star,Hunter Ecimovic claimed during an Instagram Live that he’d “groomed” the “Stranger Things” star before going on to make a series of lewd comments about the teen.,entertainment,"['Allison Quinn', 'News Editor']",2021-07-14 00:12:14.073000+00:00,,https://www.thedailybeast.com/millie-bobby-browns-reps-blast-tiktoker-hunter-ecimovics-hateful-comments-about-grooming-the-teen-star,"https://img.thedailybeast.com/image/upload/c_crop,d_placeholder_euli9k,h_2250,w_4000,x_0,y_147/dpr_2.0/c_limit,w_740/fl_lossy,q_auto/v1626220245/GettyImages-1200607540_tbzszh",
