article_url,article_title,meta_description,section,authors,publish_date,modified_date,canonical_link,top_image,is_opinion
https://www.nbc12.com/2021/07/15/sheriffs-office-19-dogs-seized-powhatan-residence/,Sheriff’s Office: 19 dogs seized from Powhatan residence,Police say 19 dogs were taken from a residence in Powhatan County. An animal cruelty investigation is underway.,,[],2021-07-15 00:00:00,,https://www.nbc12.com/2021/07/15/sheriffs-office-19-dogs-seized-powhatan-residence/,https://gray-wwbt-prod.cdn.arcpublishing.com/resizer/bVYWYCD6bd5fl0nG05M0YI8NlQs=/980x0/smart/filters:quality(85)/cloudfront-us-east-1.images.arcpublishing.com/gray/I6I2PZBUBRHLXCR6VQ4WKVG2PY.jpg,
https://www.wtvr.com/news/local-news/throw-an-ax-to-raise-money-for-the-richmond-spca,Throw an ax or a knife to raise money for the Richmond SPCA,"The Richmond SPCA is teaming up with the Virginia Axe Company Wednesday for an exciting, fund-raising event.",Local News,['Matthew Fultz'],2021-07-14 16:01:21.671000,2021-07-14T16:01:26.005,https://www.wtvr.com/news/local-news/throw-an-ax-to-raise-money-for-the-richmond-spca,https://ewscripps.brightspotcdn.com/dims4/default/e3349fc/2147483647/strip/true/crop/772x405+0+45/resize/1200x630!/quality/90/?url=http%3A%2F%2Fewscripps-brightspot.s3.amazonaws.com%2F17%2F9c%2F1eebc57d41cdb5c3c5b509a51e03%2Frichmond-spca-animal-dog.png,
https://richmondbizsense.com/2021/07/13/sport-clips-franchisees-2-3m-deal-in-goochland-leads-june-home-sales/,Sport Clips franchisee’s $2.3M deal in Goochland leads June home sales,"The 9,300-square-foot renovated house in the Meadows at Manakin neighborhood made a repeat appearance at No. 1 seven years after it last sold.",,"['Jonathan Spiers', 'Donnie Carter']",2021-07-13 00:00:00,,https://richmondbizsense.com/2021/07/13/sport-clips-franchisees-2-3m-deal-in-goochland-leads-june-home-sales/,https://s31832.pcdn.co/wp-content/uploads/2021/07/7.13R-Top-5.jpg,
https://lacrossetribune.com/news/local/crime-and-courts/virginia-man-accused-in-2012-sexual-assault/article_e9257c16-388e-54a8-a250-8ddd43be9af4.html,Virginia man accused in 2012 sexual assault,A criminal complaint has been filed against a 52-year-old Virginia man accused of sexually assaulting a teen-age girl in La Crosse nine years ago.,,"['Steve Rundio La Crosse Tribune', 'Steve Rundio', 'La Crosse Public Library Archives', 'Tribune File Photo', 'La Crosse Fire Department', 'Emily']",,,https://lacrossetribune.com/news/local/crime-and-courts/virginia-man-accused-in-2012-sexual-assault/article_e9257c16-388e-54a8-a250-8ddd43be9af4.html,https://bloximages.chicago2.vip.townnews.com/lacrossetribune.com/content/tncms/assets/v3/editorial/e/92/e9257c16-388e-54a8-a250-8ddd43be9af4/60f077de30a40.preview.jpg?crop=479%2C269%2C6%2C104&resize=479%2C269&order=crop%2Cresize,
https://www.nzherald.co.nz/world/new-zealand-man-has-plea-deal-in-girls-attempted-kidnapping/BG4HB3CIVIAT7ROFC7QMQ6ACX4/,New Zealand man has plea deal in girl's attempted kidnapping,"He groomed her, then headed to the US to carry out his vile plan.",World,[],,,https://www.nzherald.co.nz/world/new-zealand-man-has-plea-deal-in-girls-attempted-kidnapping/BG4HB3CIVIAT7ROFC7QMQ6ACX4/,https://www.nzherald.co.nz/resizer/fQDDwQzvdtaOgDSZ5wtoYzVGqqg=/1200x675/filters:quality(70)/cloudfront-ap-southeast-2.images.arcpublishing.com/nzme/L3BSUYKJQLOVUI4PUAM77EEPFM.jpg,
https://www.latimes.com/politics/newsletter/2021-07-14/trump-biden-memes-internet-essential-politics,"Essential Politics: From ‘covfefe’ to ‘malarkey,’ memes reveal how we view our presidents and politics","What ""covfefe,"" ""malarkey"" and the ""Dean scream"" can tell us about how Americans view their presidents.",Politics,"['Multiplatform Editor', 'Laura Blasey Is A Multiplatform Editor For Newsletters. She Joined The Los Angeles Times In', 'Is Based In Washington', 'D.C. Previously', 'She Worked At Newsday On Long Island', 'Where She Covered Trending Stories', 'Produced Audio For Smart Home Devices.']",2021-07-14 00:00:00,,https://www.latimes.com/politics/newsletter/2021-07-14/trump-biden-memes-internet-essential-politics,https://ca-times.brightspotcdn.com/dims4/default/01c4f11/2147483647/strip/true/crop/2814x1477+0+0/resize/1200x630!/quality/90/?url=https%3A%2F%2Fcalifornia-times-brightspot.s3.amazonaws.com%2F3e%2Fb3%2F016c9b684ccba71d31af75e7cf4a%2Fbiden-trump.jpg,false
https://augustafreepress.com/upcoming-biography-details-inspiring-story-of-longwood-alum-jerome-kersey/,Upcoming biography details inspiring story of Longwood alum Jerome Kersey,Longwood alumnus Jerome Kersey’s inspiring story will soon be told in a new book that has been decades in the making.,,[],2021-07-15 17:32:54+00:00,,https://augustafreepress.com/upcoming-biography-details-inspiring-story-of-longwood-alum-jerome-kersey/,https://augustafreepress.com/wp-content/uploads/2019/07/longwood-athletics.jpg,
https://www.msn.com/en-us/sports/ncaafb/high-school-scoop-monday-july-12-2021/ar-AAM3mQR?ocid=BingNews,"High School Scoop - Monday July 12, 2021","Cypress Ridge (Houston, TX): Cypress Ridge HS is seeking a defensive Line coach (2nd sport TBD) who is currently certified to teach high school special",High School Scoop,['Doug Samuels'],2021-07-12 11:25:27+00:00,,https://footballscoop.com/highschoolscoop/high-school-scoop-monday-july-12-2021,https://footballscoop.com/.image/t_share/MTgxNDA1Mzg0Nzc3NDEwNTA3/astroturf3.gif,
https://www.wtvr.com/i-have-a-story/charles-robinson-collection,"He's collected priceless pieces of history, but his favorite collection is the memories",David Robinson has collected everything from head vases to carnival glass -- but his most prized collection were 700 original plans of Richmond's most famous buildings,I Have a Story,"['Greg Mcquade', 'Provided To Wtvr']",2021-07-02 16:33:18.899000,2021-07-03T03:31:43.917,https://www.wtvr.com/i-have-a-story/charles-robinson-collection,https://ewscripps.brightspotcdn.com/dims4/default/580b6e0/2147483647/strip/true/crop/1280x672+0+144/resize/1200x630!/quality/90/?url=http%3A%2F%2Fewscripps-brightspot.s3.amazonaws.com%2F00%2F31%2Fd0a6e17640028454ed5069f5bccc%2Fihas-david-robinson-4.jpg,
https://dailyprogress.com/news/local/crime-and-courts/charlottesville-man-to-face-murder-trial-in-death-of-wife/article_e926e6ca-db61-11eb-be4d-532ffb9fdf9b.html,Charlottesville man to face murder trial in death of wife,"Scott Mayo, who had employed James Fitch at his garage, testified that he was aware of the couple’s issues and had heard Fitch say he was going to kill Yvette",,"['Tyler Hammel Thammel Dailyprogress.Com', 'Tyler Hammel']",,,https://dailyprogress.com/news/local/crime-and-courts/charlottesville-man-to-face-murder-trial-in-death-of-wife/article_e926e6ca-db61-11eb-be4d-532ffb9fdf9b.html,https://bloximages.newyork1.vip.townnews.com/dailyprogress.com/content/tncms/assets/v3/editorial/b/86/b8695614-2ec6-11eb-b86d-bb677fac5a59/5fbdc2db1f416.image.jpg?crop=305%2C172%2C1%2C144&resize=356%2C200&order=crop%2Cresize,
https://www.si.com/college/westvirginia/recruiting/breaking-2022-rb-ramon-brown-announces-decision,BREAKING: 2022 RB Ramon Brown Announces Decision,Another target is off the board for the Mountaineers.,Recruiting,['Schuyler Callihan'],2021-07-09 21:08:47+00:00,,https://www.si.com/college/westvirginia/recruiting/breaking-2022-rb-ramon-brown-announces-decision,https://www.si.com/.image/t_share/MTgyMzEwNzA1MzY0NDc3MjU2/screen-shot-2021-07-09-at-113656-am.png,
https://www.nbc12.com/2021/06/25/emergency-bridge-work-closes-old-fredricksburg-road-over-i-64-goochland/,Emergency bridge work closes Old Fredricksburg Road over I-64 in Goochland,The road should reopen to traffic in two weeks.,,[],2021-06-25 00:00:00,,https://www.nbc12.com/2021/06/25/emergency-bridge-work-closes-old-fredricksburg-road-over-i-64-goochland/,https://gray-wwbt-prod.cdn.arcpublishing.com/resizer/-UwxfH8yYHBTHMZ0RpM_tTGoyIY=/980x0/smart/filters:quality(85)/cloudfront-us-east-1.images.arcpublishing.com/gray/AFPPQWR2KRGGXN6P56UEZ2RS2Y.jpg,
https://www.msn.com/en-us/news/politics/us-house-committee-advances-china-bill-without-republican-backing/ar-AAMcGAf?ocid=BingNews,U.S. House committee advances China bill without Republican backing,"A U.S. House of Representatives committee advanced legislation on Thursday intended to boost competitiveness with China, without support from Republicans who objected to some climate-related provisions and said it was too soft on Beijing.",United States,['Patricia Zengerle'],2021-07-15 23:00:53+00:00,2021-07-15T23:04:19.907Z,https://www.reuters.com/world/us/us-house-committee-advances-china-bill-without-republican-backing-2021-07-15/,https://www.reuters.com/resizer/lBoK5yRJR3pdaIDVe8OcNK8Ecy8=/1200x628/smart/filters:quality(80)/cloudfront-us-east-2.images.arcpublishing.com/reuters/KAV4JQL7UZNUHF3OZYGZTKO7II.jpg,
https://www.msn.com/en-us/health/health-news/who-warns-of-strong-likelihood-of-new-possibly-more-dangerous-variants/ar-AAMcD1B?ocid=BingNews,"WHO warns of 'strong likelihood' of new, possibly more dangerous variants","As cases surge worldwide, more variants are likely to emerge.",,"['Abc News', 'Dr. Chidimma J. Acholonu', 'July']",,,https://abcnews.go.com/Health/warns-strong-likelihood-possibly-dangerous-variants/story?id=78872737,https://s.abcnews.com/images/Health/tedros-ghebreysus_hpMain_20210715-171748_16x9_992.jpg,false
https://www.msn.com/en-us/news/world/ex-soldiers-knew-of-plot-to-kill-haiti-president/ar-AAMcptB?ocid=BingNews,Jovenel Moïse: Colombia ex-soldiers 'in on plot to kill Haiti president',"Some of the suspects in the murder of Haiti's leader were duped, but others allegedly knew of the plan.",Latin America & Caribbean,[],,,https://www.bbc.com/news/world-latin-america-57834681,https://ichef.bbci.co.uk/news/1024/branded_news/D4A1/production/_119433445_mediaitem119433444.jpg,
https://www.msn.com/en-us/news/politics/biden-meets-with-merkel-in-his-first-session-with-a-european-leader-at-the-white-house/ar-AAMbOk3?ocid=BingNews,Biden meets with Merkel in his first session with a European leader at the White House,The Biden-Merkel meeting is the president’s latest effort to signal that the U.S.-European alliance is back after the disruption of the Trump years.,Politics,[],2021-07-15 00:00:00,2021-07-16T10:33:38.507Z,https://www.washingtonpost.com/politics/biden-merkel-germany-europe/2021/07/15/d44308e4-e573-11eb-8aa5-5662858b696e_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/W57ZQEXFUAI6XJA6ZBCCYIJ7VA.jpg&w=1440,false
https://www.msn.com/en-us/news/us/us-senate-leader-pushes-for-infrastructure-progress-sets-up-vote/ar-AAMca7n?ocid=BingNews,U.S. Senate scrambles to finish infrastructure bill ahead of vote,"The U.S. Senate majority leader pressed lawmakers on Thursday to make progress on President Joe Biden's agenda, setting up a vote on a $1.2 trillion bipartisan infrastructure bill and demanding Democrats back a larger $3.5 trillion budget blueprint.",United States,"['Susan Cornwell David Morgan', 'Susan Cornwell', 'David Morgan']",2021-07-15 20:52:01+00:00,2021-07-15T20:53:16.018Z,https://www.reuters.com/world/us/us-senates-schumer-says-setting-up-procedural-vote-bipartisan-infrastructure-2021-07-15/,https://www.reuters.com/resizer/rr-e8RISh3WSSe_Y5YWrOuh1nBE=/1200x628/smart/filters:quality(80)/cloudfront-us-east-2.images.arcpublishing.com/reuters/NQ73U3E4KFMMFG3IZCY4OJKZWQ.jpg,
https://www.msn.com/en-us/health/medical/indonesia-overtakes-india-as-asias-new-covid-19-epicenter/ar-AAMasSI?ocid=BingNews,Indonesia overtakes India as Asia’s new Covid-19 epicenter,"Indonesia reported 54,517 new cases of Covid-19, authorities said Wednesday, a single-day national record and dire warning sign for the world's fourth-most populous country.",,"['Masrur Jamaluddin', 'Joshua Berlinger']",2021-07-14 00:00:00,2021-07-16T06:35:37Z,https://www.cnn.com/2021/07/14/asia/indonesia-covid-intl-hnk/index.html,https://cdn.cnn.com/cnnnext/dam/assets/210715102047-01-covid-indonesia-super-169.jpeg,
https://www.msn.com/en-us/news/world/us-military-once-trained-colombians-implicated-in-haiti-assassination-plot-pentagon-says/ar-AAMbYph?ocid=BingNews,"U.S. military once trained Colombians implicated in Haiti assassination plot, Pentagon says","The suspects received training while serving in the Colombian military, the Pentagon said.",National Security,[],2021-07-15 00:00:00,2021-07-15T23:02:00.995Z,https://www.washingtonpost.com/national-security/2021/07/15/colombia-haiti-us-military/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/U6F3HXNMSVDN5FXBP5ALHX27A4.jpeg&w=1440,false
https://www.msn.com/en-us/news/us/biden-says-us-reviewing-european-travel-ban-sees-update-in-coming-days/ar-AAMcDZ8?ocid=BingNews,"Biden says U.S. reviewing European travel ban, sees update in coming days",President Joe Biden said on Thursday the United States is reviewing when it can lift restrictions that ban most-non U.S. citizens from traveling to the United States from much of Europe after German Chancellor Angela Merkel raised the issue.,Europe,['David Shepardson'],2021-07-15 23:03:27+00:00,2021-07-15T23:06:43.685Z,https://www.reuters.com/world/europe/biden-says-us-reviewing-european-travel-ban-sees-update-coming-days-2021-07-15/,https://www.reuters.com/resizer/PIS9eXPeww0Gkm50lfoYDlxC8nM=/1200x628/smart/filters:quality(80)/cloudfront-us-east-2.images.arcpublishing.com/reuters/NKHF6HY3BJIKLJEGFMCG3QZEEA.jpg,
https://www.msn.com/en-us/news/world/biden-to-warn-us-companies-about-doing-business-in-hong-kong/ar-AAMcPNf?ocid=BingNews,Biden to warn US companies about doing business in Hong Kong,WASHINGTON (AP) — The Biden administration is expected to issue a blanket warning to U.S. firms about the risks of doing business in Hong Kong as China continues to clamp down on political and economic freedoms in the territory.,Joe Biden,['Matthew Lee'],2021-07-15 22:44:44+00:00,2021-07-15T22:44:35Z,https://apnews.com/e895394c1680e5b46a516f471467c051,https://storage.googleapis.com/afs-prod/media/12b4e463d78b4ed98190c44b94de1acb/3000.jpeg,
https://www.msn.com/en-us/money/news/the-most-random-space-crew-ever/ar-AAMcLLt?ocid=BingNews,Jeff Bezos Has Picked an Unusual Space Crew,No group like this one has ever gone to space before.,Science,['Marina Koren'],2021-07-16 00:27:00+00:00,2021-07-16T13:43:55Z,https://www.theatlantic.com/science/archive/2021/07/jeff-bezos-oliver-daemen-blue-origin/619451/,https://cdn.theatlantic.com/thumbor/EeOGuG1zOd4sYJ5qvFaSrAs-iwY=/0x53:2496x1353/960x500/media/img/mt/2021/07/2021_07_14T190132Z_534011676_RC2IKO9Y3YIN_RTRMADP_3_SPACE_EXPLORATION_BLUEORIGIN_1/original.jpg,false
https://www.msn.com/en-us/news/technology/blue-origin-picks-teen-to-fly-to-space-after-anonymous-auction-winner-reschedules/ar-AAMc9Li?ocid=BingNews,Blue Origin picks teen to fly to space after anonymous auction winner reschedules,"The fourth passenger to ride with Jeff Bezos on his space company’s suborbital rocket on July 20th is an 18-year-old teen named Oliver Daemen, rather than the still-anonymous winner of Blue Origin’s $28 million auction.",,"['Joey Roulette', 'Jul']",2021-07-15 00:00:00,2021-07-15T10:42:42-04:00,https://www.theverge.com/2021/7/15/22578356/blue-origin-new-shepard-teen-jeff-bezos-space-anonymous-auction,https://cdn.vox-cdn.com/thumbor/6p3hn96ddukE5NKi0xgoQaKnliQ=/0x351:4908x2921/fit-in/1200x630/cdn.vox-cdn.com/uploads/chorus_asset/file/22477954/665033922.jpg,
https://www.msn.com/en-us/news/politics/equilibrium-sustainability-%E2%80%94-the-gentler-side-of-shark-week/ar-AAMcG3C?ocid=BingNews,Equilibrium/ Sustainability — The gentler side of Shark Week,"Today is Thursday.  Welcome to Equilibrium, a newsletter that tracks the growing global battle over",,[],2021-07-15 18:00:08-04:00,2021-07-15T18:00:02-04:00,https://thehill.com/policy/equilibrium-sustainability/563287-the-hills-sustainability-report,https://thehill.com/sites/default/files/ca_great_white_shark.png,
https://www.msn.com/en-us/news/us/cnn-business-nightcap-someone-spent-28-million-to-go-to-space-but-theyre-bailing-because-theyre-busy/ar-AAMcXxa?ocid=BingNews,CNN Business Nightcap: Someone spent $28 million to go to space but they're bailing because they're busy,In today's business news: Jeff Bezos's space flight has a last-minute passenger swap; better check that Neutrogena sunscreen; and Oatly had a rough day.,,['Allison Morrow'],2021-07-15 00:00:00,2021-07-16T00:52:23Z,https://www.cnn.com/2021/07/15/business/nightcap-bezos-space-oatly-sunscreen-recall/index.html,https://cdn.cnn.com/cnnnext/dam/assets/210608115306-file-jeff-bezos-blue-origin-new-shepard-super-169.jpg,
https://www.msn.com/en-us/news/technology/nasa-perseverance-rover-investigates-garden-pavers-in-mars-lakebed/ar-AAMcbW2?ocid=BingNews,NASA Perseverance rover investigates 'garden pavers' in Mars lakebed,NASA's Perseverance is going in for a close look at the rocks.,,['Amanda Kooser'],,,https://www.cnet.com/news/nasa-perseverance-rover-investigates-garden-pavers-in-mars-lakebed/,https://www.cnet.com/a/img/5Sr8kf9suRP2AtjSUjKXNu34R0M=/1200x630/2021/07/15/a9fa4c2b-38a4-4abe-97a0-9888a2e59e23/marspavers1.jpg,false
https://www.msn.com/en-us/news/us/defensible-space-it-really-works/ar-AAMcEqs?ocid=BingNews,Defensible space: It really works,"Local rancher Karl Baker created defensible space three months ago on his property. The Beckworth fire could have taken everything, but that defensible space made all if the difference.",,[],2021-07-15 00:00:00,,https://www.kolotv.com/2021/07/15/defensible-space-it-really-works/,https://gray-kolo-prod.cdn.arcpublishing.com/resizer/sS2Nn9i1RqmfFomTDDYW60xSxJA=/980x0/smart/filters:quality(85)/cloudfront-us-east-1.images.arcpublishing.com/gray/IGRIZBDPQNBOJKDQQITJRFFSLE.jpg,
https://www.msn.com/en-us/weather/topstories/nasa-satellite-images-show-total-devastation-of-water-sources-in-california-s-drought/ar-AAMcPAz?ocid=BingNews,These NASA satellite images show total devastation of water sources in California's drought,The images compare recent images of the Sierra Nevada and Lake Oroville to those taken in...,Climate,"['Nora Mishanec', 'Written By', 'Aidin Vaziri', 'Catherine Ho', 'Roland Li', 'Nami Sumida', 'Esther Mobley', 'Annie Vainshtein', 'Olga Mandrussow', 'Omar Shaikh Rashad']",2021-07-15 22:19:41,2021-07-16 06:02:01,https://www.sfchronicle.com/climate/article/These-NASA-satellite-images-show-total-16318088.php,https://s.hdnux.com/photos/01/21/02/04/21242128/3/rawImage.jpg,
https://www.msn.com/en-us/health/medical/covid-19-updates-positivity-rate-new-cases-rise-again-thursday/ar-AAMcFQH?ocid=BingNews,COVID-19 updates: State’s positivity rate surpasses 2% Friday,,,[],,,https://www.boston25news.com/news/covid-19-updates-states-positivity-rate-surpasses-2-friday/ZPVTKR6PCJCABHH74AXNUK4OU4/,https://cloudfront-us-east-1.images.arcpublishing.com/cmg/WB6PHJHMGJCFZKN2Q33UIVX7ZM.jfif,
https://www.msn.com/en-us/money/other/visa-s-embrace-of-crypto-is-starting-to-pay-off/ar-AAMcQrs?ocid=BingNews,Visa’s embrace of crypto is starting to pay off,"With $1 billion-plus spent on its crypto-linked cards in the first half of 2021, the payments giant is reaping the rewards of its focus on fintech.",,[],2021-07-15 00:00:00,,https://fortune.com/2021/07/15/visa-crypto-payments-fintech-cryptocurrency/,"https://content.fortune.com/wp-content/uploads/2021/07/GettyImages-1232621969-e1626232279103.jpg?resize=1200,600",
https://www.msn.com/en-us/news/politics/the-white-house-isnt-letting-facebook-off-the-hook-for-allowing-misinformation-to-spread-on-its-platforms/ar-AAMcFRi?ocid=BingNews,The White House isn't letting Facebook off the hook for allowing misinformation to spread on its platforms,"""Facebook needs to move more quickly to remove violative posts,"" White House press secretary Jen Psaki said.",,['Allana Akhtar'],2021-07-15 00:00:00,2021-07-15T21:49:18Z,https://www.businessinsider.com/white-house-facebook-takes-too-long-when-removing-misinformation-2021-7,https://i.insider.com/60f0a604bb790e0018207df4?width=1200&format=jpeg,false
https://api.taboola.com/2.0/json/msn-bingnews-us/recommendations.notify-click?app.type=desktop&app.apikey=f4e07b04dc5ff2a50fc9a1a3421bd7189a107d41&response.id=__f9046a5fb4584f18c2a4e2fc3dfabee4__61fdab175654bb86886cd667a68d0b0c&response.session=v2_1bc5e8b3beb835b1eab5ce7d7b2ec622_103DAA3BCC7865070DBFBA4DCD7C640A_1626399602_1626399671_CIi3jgYQhpxRGL_kj-PqxunFfiACKAUw4QE4kaQOQLDlD0jO19kDUL0EWABgAGjh57fZ767PyNQBcAA&item.id=%7E%7EV1%7E%7E-1393383576107743905%7E%7E7WC6yXl-8z1cOHcobr9VQoouSlMarPfAuEenRTVwkXondpXq_nTToVci-tV_1bYyPVPbFHdycXfyr1VxmozLcV7JbGFbjtizQN29Zpin8p1JlawpbYFtoRw_FVSAoDPy8yoVX_ZV1DUzrU9mgEqIxVpt34vkyVLCqQj-j_6Ik-WFwt9_72reDSrMsTKuuUo5NlzzQdvBc5LLlo_dXJ1ct0WIXfxDUh72OZacqNM6xcEHU2z6mBH5sKEE5VsHEaMfpBLcYS8w2ek93ngC2sQY9aF1ZbKMEbPdXEAL8lShkjWIqLy-Q5_L7mISaxtMSgq6TS8Maux2jWC1gRU3nx5A7iyAV6wtPotlNdtO9Udo-cg&item.type=text&sig=bf393b2870e7f55e82516925a2a5a2d35551a135b27f&redir=https%3A%2F%2Ftrack.roinattrack.com%2Fe9f4ff2c-275d-48bb-9771-a12fd99aab23%3Fsite%3Dmsn-bingnews-us%26title%3DVirginia%2BSay%2BGoodbye%2BTo%2BExpensive%2BSolar%2BPanels%2BIf%2BYou%2BLive%2BIn%2BBlacksburg%26thumbnail%3Dhttp%253A%252F%252Fcdn.taboola.com%252Flibtrc%252Fstatic%252Fthumbnails%252Fab8d728c3b2a3c175093f4e80cecf658.jpg%26campaign_item%3D%7Bcampaign_item%7D%26campid%3D10844700%26campaign_item_id%3D3010770673%26site_id%3D1330694%26click_id%3DGiAlwPWwC9KkqxcNYHnLq4bax4AjZEn0y33ubYHa4TM_aSDR2FQopvqAq4TshYPRAQ%26tblci%3DGiAlwPWwC9KkqxcNYHnLq4bax4AjZEn0y33ubYHa4TM_aSDR2FQopvqAq4TshYPRAQ%23tblciGiAlwPWwC9KkqxcNYHnLq4bax4AjZEn0y33ubYHa4TM_aSDR2FQopvqAq4TshYPRAQ&ui=103DAA3BCC7865070DBFBA4DCD7C640A&cpb=GAEgnP__________ASoZdXMudGFib29sYXN5bmRpY2F0aW9uLmNvbTIId2F0ZXIxMDE4gAJAkaQOSLDlD1DO19kDWL0EYwj-FhCKIBgTZGMI1xYQ1R8YI2RjCNwKEKAQGBZkYwjMHxCNKxgHZGMI0gMQ4AYYCGRjCJYUEJccGBhkYwj0FBCeHRgfZGogMzg4QkU5MjU3MkE3NDIxOUIwQ0NGNTkwNENGNzJFOUZyDCYBBcDCAH9AqMKtHHgDgAELiAEx,,,,[],,,,,
https://www.msn.com/en-us/money/companies/amazon-sellers-are-such-a-hot-commodity-that-one-start-up-is-giving-away-teslas-for-referrals/ar-AAMcrlz?ocid=BingNews,Amazon sellers are such a hot commodity that one start-up is giving away Teslas for referrals,"At the Prosper Show in Las Vegas this week, Amazon seller aggregator Acquco launched a program to give away $10 million in Tesla Model Ys for referrals.",Technology,['Ari Levy'],2021-07-15 00:00:00,2021-07-15T21:24:03+0000,https://www.cnbc.com/2021/07/15/amazon-seller-aggregator-acquco-giving-away-tesla-model-y-for-referrals.html,https://image.cnbcfm.com/api/v1/image/106911595-1626373206713-acquco_shirt.jpg?v=1626373280,false
https://www.msn.com/en-us/news/technology/here-are-the-emoji-finalists-for-unicode-140/ar-AAMcMTV?ocid=BingNews,Here are the emoji finalists for Unicode 14.0,"Once the Unicode Consortium decides on a final candidate list in September, the finalists will make their way to your devices starting in late 2021 and throughout 2022..",,[],,,https://www.engadget.com/unicode-14-0-emoji-candidates-221702836.html,https://s.yimg.com/os/creatr-uploaded-images/2021-07/2a165830-e5b9-11eb-b0ff-743f269f2c3d,
https://www.msn.com/en-us/news/technology/valve-steam-deck-a-24399-nintendo-switch-like-pc-console-arrives-in-december/ar-AAMcA0v?ocid=BingNews,"Valve Steam Deck, a $399 Nintendo Switch-like PC console, arrives in December",Preorders start July 16 for a handheld that lets you take your Steam library on the go.,,"['Scott Stein', 'Ry Crist']",,,https://www.cnet.com/tech/computing/valves-steam-deck-399-nintendo-switch-for-pc-arrives-december/,https://www.cnet.com/a/img/cQbUysc0aBdyhN-Onq3VWX-iPK8=/1200x630/2021/07/15/0e56ed56-b1d2-4124-8455-5eb72dbef8f0/steam-deck-pink-purple-gradient-cnet-2021.jpg,false
https://www.msn.com/en-us/news/technology/how-to-deploy-an-elasticsearch-cluster-on-ubuntu-server-2004/ar-AAMcP1t?ocid=BingNews,How to deploy an Elasticsearch cluster on Ubuntu Server 20.04,Having the right tools to visualize your company data is key to success in the modern world of business. Jack Wallen shows you how to deploy an Elasticsearch cluster to serve as your foundation.,,"['Jack Wallen', 'On July', 'Pm Pst']",,,https://www.techrepublic.com/article/how-to-deploy-an-elasticsearch-cluster-on-ubuntu-server-20-04/,https://www.techrepublic.com/a/hub/i/r/2021/07/15/3a40d3d7-50da-4362-807c-7311cab807b0/thumbnail/770x578/357815bebf78b00199622988aad829a2/ubuntu-1.jpg,
https://www.msn.com/en-us/news/us/e2-80-98i-sold-my-soul-e2-80-99-whatsapp-content-moderators-review-the-worst-material-on-the-internet-now-theyre-alleging-pay-discrimination/ar-AAMcpPY?ocid=BingNews,WhatsApp Content Moderators Want Better Pay and More Support,"Content moderators for Facebook's WhatsApp review the worst material on the Internet. Now some are alleging pay discrimination and inadequate support, too.",,['Billy Perrigo'],,,https://time.com/6080450/facebook-whatsapp-content-moderators/,https://api.time.com/wp-content/uploads/2021/07/Content-Moderators_008.jpg?quality=85&w=1200&h=628&crop=1,false
