article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
49% of lumber dealers are now reporting excess stock as prices cool after a wild run,https://www.msn.com/en-us/money/other/49-of-lumber-dealers-are-now-reporting-excess-stock-as-prices-cool-after-a-wild-run/ar-AANhXHS?ocid=BingNews,Business,Business Insider,Unavailable,2h,1.0,False,False
Consumer sentiment suddenly crashes below early-pandemic levels,https://www.msn.com/en-us/money/markets/consumer-sentiment-suddenly-crashes-below-early-pandemic-levels/ar-AANhUnC?ocid=BingNews,Business,CNN,Unavailable,1h,2.0,False,False
"Black, Latino, LGBTQ investors see crypto investments like bitcoin as 'a new path' to wealth and equity",https://www.msn.com/en-us/money/savingandinvesting/black-latino-lgbtq-investors-see-crypto-investments-like-bitcoin-as-a-new-path-to-wealth-and-equity/ar-AANhdyR?ocid=BingNews,Business,USA TODAY,Unavailable,1h,3.0,False,False
Virgin Galactic falls as Richard Branson cashes in on shares,https://www.msn.com/en-us/money/companies/virgin-galactic-falls-as-richard-branson-cashes-in-on-shares/ar-AANi39D?ocid=BingNews,Business,Fox Business,Unavailable,1h,4.0,False,False
Judge Rules Biden’s Ban on Evictions Can Remain in Place,https://www.msn.com/en-us/money/markets/judge-rules-biden-s-ban-on-evictions-can-remain-in-place/ar-AANiaXE?ocid=BingNews,Business,Bloomberg,Unavailable,1h,5.0,False,False
"Dow Jones, S&P eye new records, Disney jumps",https://www.msn.com/en-us/money/markets/dow-jones-s-p-eye-new-records-disney-jumps/ar-AANhyfc?ocid=BingNews,Business,Fox Business,Unavailable,4h,6.0,False,False
Consumer Sentiment in U.S. Plunges to Lowest Since 2011,https://www.msn.com/en-us/money/markets/consumer-sentiment-in-us-plunges-to-lowest-since-2011/ar-AANiaxg?ocid=BingNews,Business,Bloomberg,Unavailable,2h,7.0,False,False
Child tax credits were deposited Friday: What it means if yours didn't come,https://www.msn.com/en-us/money/personalfinance/child-tax-credits-were-deposited-friday-what-it-means-if-yours-didnt-come/ar-AANhNGa?ocid=BingNews,Business,Detroit Free Press,Unavailable,3h,8.0,False,False
Bitcoin’s Surge Lacks Extreme Leverage That Powered Past Rallies,https://www.msn.com/en-us/money/markets/bitcoin-s-surge-lacks-extreme-leverage-that-powered-past-rallies/ar-AANhTox?ocid=BingNews,Business,Bloomberg,Unavailable,2h,9.0,False,False
"Stock market news live updates: S&P 500, Dow set intraday records amid strong earnings, economic data",https://www.msn.com/en-us/money/savingandinvesting/stock-market-news-live-updates-s-p-500-dow-set-intraday-records-amid-strong-earnings-economic-data/ar-AANg4OM?ocid=BingNews,Business,Yahoo! Finance,Unavailable,4h,10.0,False,False
Charlie Munger's Daily Journal scored a $132 million gain on stocks in 9 months - and its portfolio has quadrupled in value,https://www.msn.com/en-us/finance/news/charlie-mungers-daily-journal-scored-a-24132-million-gain-on-stocks-in-9-months-and-its-portfolio-has-quadrupled-in-value/ar-AANhDls?ocid=BingNews,Business,Business Insider,Unavailable,4h,11.0,False,False
High-profile North Dallas shopping center goes to North Carolina investor,https://www.msn.com/en-us/money/realestate/high-profile-north-dallas-shopping-center-goes-to-north-carolina-investor/ar-AANhA8p?ocid=BingNews,Business,Dallas Morning News,Unavailable,5h,12.0,False,False
