article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion
"Pfizer says its Covid vaccine is safe, effective in kids aged 5 to 11",https://news.google.com/articles/CCAiC28yWDVTeFRzcWFzmAEB?hl=en-US&gl=US&ceid=US%3Aen,Business,CNBC Television,,2021-09-20T11:19:47Z,13.1,False
Fauci says Americans should stay away from COVID-19 booster shots until they're eligible,https://news.google.com/articles/CBMiSGh0dHBzOi8vd3d3LnlhaG9vLmNvbS9uZXdzL2ZhdWNpLXNheXMtYW1lcmljYW5zLXN0YXktYXdheS0xMDI2MDIzMDcuaHRtbNIBUWh0dHBzOi8vbmV3cy55YWhvby5jb20vYW1waHRtbC9uZXdzL2ZhdWNpLXNheXMtYW1lcmljYW5zLXN0YXktYXdheS0xMDI2MDIzMDcuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen,Business,Yahoo! Voices,,2021-09-20T10:26:02Z,13.2,False
Fauci: COVID Vaccine Will 'Certainly' Be Available By Fall For Kids Under 12,https://news.google.com/articles/CAIiEJOeEhV6hSDZriWAFa0cxwEqFggEKg0IACoGCAowxYgCMIBNMJeP1AM?hl=en-US&gl=US&ceid=US%3Aen,Business,HuffPost,https://news.google.com/publications/CAAqBggKMMWIAjCATQ?hl=en-US&gl=US&ceid=US%3Aen,2021-09-19T16:55:06Z,13.3,False
Pfizer says COVID-19 vaccine is safe and works in kids ages 5 to 11,https://news.google.com/articles/CBMiWGh0dHBzOi8vd3d3Lndsd3QuY29tL2FydGljbGUvcGZpemVyLWNvdmlkLTE5LXZhY2NpbmUtd29ya3MtaW4ta2lkcy1hZ2VzLTUtdG8tMTEvMzc2NjEyMTnSAQA?hl=en-US&gl=US&ceid=US%3Aen,Business,WLWT Cincinnati,,2021-09-20T12:09:00Z,13.4,False
"Crypto Markets Suddenly Lose $250 Billion In Value As Evergrande Turmoil Pummels Bitcoin, Ethereum And Other Major Cryptocurrencies",https://news.google.com/articles/CAIiEMQxu8-NaHOE-b8f3qmrTsgqFQgEKg0IACoGCAowrqkBMKBFMLKAAg?hl=en-US&gl=US&ceid=US%3Aen,Business,Forbes,https://news.google.com/publications/CAAqBggKMK6pATCgRQ?hl=en-US&gl=US&ceid=US%3Aen,2021-09-20T14:27:17Z,14.0,False
Dow tumbles 700 points as Wall Street's fears turn to China,https://news.google.com/articles/CAIiEBK4ATAgoddRJ0RCQC2FY0wqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,Business,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-09-20T16:29:09Z,14.1,False
Debt payment deadline looms for China property developer Evergrande,https://news.google.com/articles/CCAiC1kyWTMyV0hibkx3mAEB?hl=en-US&gl=US&ceid=US%3Aen,Business,CNBC Television,,2021-09-20T10:38:27Z,14.2,False
China's Evergrande Moment Is Looking More LTCM Than Minsky,https://news.google.com/articles/CAIiED_0wIeHTXoCiTroxzIwtEwqGQgEKhAIACoHCAow4uzwCjCF3bsCMIrOrwM?hl=en-US&gl=US&ceid=US%3Aen,Business,Bloomberg,https://news.google.com/publications/CAAqBwgKMOLs8Aowhd27Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-09-20T06:13:02Z,14.3,True
Commodities: the Chinese real estate exposure,https://news.google.com/articles/CAIiEHfiTq6U_5XBWxdE-36HBlEqFwgEKg8IACoHCAow-4fWBzD4z0gw0tp6?hl=en-US&gl=US&ceid=US%3Aen,Business,Financial Times,https://news.google.com/publications/CAAqBwgKMPuH1gcw-M9I?hl=en-US&gl=US&ceid=US%3Aen,2021-09-20T11:39:48Z,14.4,True
"Kids 5-11 appear safely protected by small doses of COVID vaccine, Pfizer says",https://news.google.com/articles/CBMidmh0dHBzOi8vYXJzdGVjaG5pY2EuY29tL3NjaWVuY2UvMjAyMS8wOS9raWRzLTUtMTEtYXBwZWFyLXNhZmVseS1wcm90ZWN0ZWQtYnktc21hbGwtZG9zZXMtb2YtY292aWQtdmFjY2luZS1wZml6ZXItc2F5cy_SAXxodHRwczovL2Fyc3RlY2huaWNhLmNvbS9zY2llbmNlLzIwMjEvMDkva2lkcy01LTExLWFwcGVhci1zYWZlbHktcHJvdGVjdGVkLWJ5LXNtYWxsLWRvc2VzLW9mLWNvdmlkLXZhY2NpbmUtcGZpemVyLXNheXMvP2FtcD0x?hl=en-US&gl=US&ceid=US%3Aen,Business,Ars Technica,,2021-09-20T14:33:50Z,15.0,False
"Covid-19 vaccine for 5- to 11-year-olds is safe and shows 'robust' antibody response, Pfizer says",https://news.google.com/articles/CAIiEDxxmif0fVtywEHg4Swijl8qGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,Business,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-09-20T13:18:03Z,15.1,False
Pfizer says COVID-19 vaccine works in kids ages 5 to 11,https://news.google.com/articles/CBMiQmh0dHBzOi8vbmV3cy55YWhvby5jb20vcGZpemVyLXNheXMtY292aWQtMTktdmFjY2luZS0xMDQ3MTY2NDMuaHRtbNIBSmh0dHBzOi8vbmV3cy55YWhvby5jb20vYW1waHRtbC9wZml6ZXItc2F5cy1jb3ZpZC0xOS12YWNjaW5lLTEwNDcxNjY0My5odG1s?hl=en-US&gl=US&ceid=US%3Aen,Business,Yahoo News,,2021-09-20T10:47:16Z,15.2,False
"Pfizer says vaccine safe, effective for kids ages 5 to 11",https://news.google.com/articles/CBMiZ2h0dHBzOi8vd3d3Lmdvb2Rtb3JuaW5nYW1lcmljYS5jb20vbmV3cy9zdG9yeS9wZml6ZXItY292aWQtMTktdmFjY2luZS1zYWZlLWVmZmVjdGl2ZS1raWRzLWFnZXMtODAxMTkyNDnSAWtodHRwczovL3d3dy5nb29kbW9ybmluZ2FtZXJpY2EuY29tL2FtcC9uZXdzL3N0b3J5L3BmaXplci1jb3ZpZC0xOS12YWNjaW5lLXNhZmUtZWZmZWN0aXZlLWtpZHMtYWdlcy04MDExOTI0OQ?hl=en-US&gl=US&ceid=US%3Aen,Business,GMA,,2021-09-20T11:22:20Z,15.3,False
Covid vaccination begins for UK 12 to 15 year olds,https://news.google.com/articles/CBMiKGh0dHBzOi8vd3d3LmJiYy5jb20vbmV3cy9oZWFsdGgtNTg2MjMwNTjSASxodHRwczovL3d3dy5iYmMuY29tL25ld3MvaGVhbHRoLTU4NjIzMDU4LmFtcA?hl=en-US&gl=US&ceid=US%3Aen,Business,BBC News,,2021-09-20T12:39:29Z,15.4,False
iOS 15 will give doctors a window into Apple Health app data,https://news.google.com/articles/CAIiECYnuVCYtP0nClYe66xArM8qFwgEKg4IACoGCAow3O8nMMqOBjDf1ugF?hl=en-US&gl=US&ceid=US%3Aen,Technology,The Verge,https://news.google.com/publications/CAAqBggKMNzvJzDKjgY?hl=en-US&gl=US&ceid=US%3Aen,2021-09-20T14:47:42Z,16.0,False
iOS 15 release: everything you need to know about Apple’s big update,https://news.google.com/articles/CAIiECnR5lqgF1BLb2OgnnGFbIMqFggEKg4IACoGCAowl6p7MN-zCTC9vhU?hl=en-US&gl=US&ceid=US%3Aen,Technology,The Guardian,https://news.google.com/publications/CAAqBggKMJeqezDfswk?hl=en-US&gl=US&ceid=US%3Aen,2021-09-20T11:14:06Z,16.1,False
"Buy a 'free' iPhone 13 with trade-in at Verizon, T-Mobile and AT&T: Everything you need to know",https://news.google.com/articles/CBMifWh0dHBzOi8vd3d3LmNuZXQuY29tL3RlY2gvbW9iaWxlL2J1eS1hLWZyZWUtaXBob25lLTEzLXdpdGgtdHJhZGUtaW4tYXQtdmVyaXpvbi10LW1vYmlsZS1hbmQtYXQtdC1ldmVyeXRoaW5nLXlvdS1uZWVkLXRvLWtub3cv0gGBAWh0dHBzOi8vd3d3LmNuZXQuY29tL2dvb2dsZS1hbXAvbmV3cy9idXktYS1mcmVlLWlwaG9uZS0xMy13aXRoLXRyYWRlLWluLWF0LXZlcml6b24tdC1tb2JpbGUtYW5kLWF0LXQtZXZlcnl0aGluZy15b3UtbmVlZC10by1rbm93Lw?hl=en-US&gl=US&ceid=US%3Aen,Technology,CNET,,2021-09-20T09:30:03Z,16.2,False
"iPhone 13: Deals are extra aggressive this year, here’s why",https://news.google.com/articles/CAIiEJ3SjigQVE8OtcWsM8d680oqFwgEKg4IACoGCAow3O8nMMqOBjCkztQD?hl=en-US&gl=US&ceid=US%3Aen,Technology,The Verge,https://news.google.com/publications/CAAqBggKMNzvJzDKjgY?hl=en-US&gl=US&ceid=US%3Aen,2021-09-20T16:20:30Z,16.3,False
"iOS 15, iPadOS 15 and watchOS 8 start rolling out today - GSMArena.com news",https://news.google.com/articles/CBMiZGh0dHBzOi8vd3d3LmdzbWFyZW5hLmNvbS9pb3NfMTVfaXBhZG9zXzE1X2FuZF93YXRjaG9zXzhfc3RhcnRfcm9sbGluZ19vdXRfbGF0ZXJfdG9kYXktbmV3cy01MTAyOS5waHDSAWFodHRwczovL20uZ3NtYXJlbmEuY29tL2lvc18xNV9pcGFkb3NfMTVfYW5kX3dhdGNob3NfOF9zdGFydF9yb2xsaW5nX291dF9sYXRlcl90b2RheS1hbXAtNTEwMjkucGhw?hl=en-US&gl=US&ceid=US%3Aen,Technology,GSMArena.com,,2021-09-20T13:53:01Z,16.4,False
"Just two days after the start of pre-orders, some lucky buyers have had their new iPhones shipped",https://news.google.com/articles/CBMiUGh0dHBzOi8vd3d3LnBob25lYXJlbmEuY29tL25ld3Mvc29tZS1pcGhvbmUtcHJlb3JkZXJzLWhhdmUtYmVlbi1zaGlwcGVkX2lkMTM1MTU40gFUaHR0cHM6Ly93d3cucGhvbmVhcmVuYS5jb20vYW1wL25ld3Mvc29tZS1pcGhvbmUtcHJlb3JkZXJzLWhhdmUtYmVlbi1zaGlwcGVkX2lkMTM1MTU4?hl=en-US&gl=US&ceid=US%3Aen,Technology,PhoneArena,,2021-09-19T22:24:09Z,17.0,False
iPhone 13's stunning cinematic mode has a big drawback,https://news.google.com/articles/CAIiEElqioEcasinjyEqOpFiSAUqMwgEKioIACIQ7SNyo2_kBOaP4H9koW3jwSoUCAoiEO0jcqNv5ATmj-B_ZKFt48EwqtfLBg?hl=en-US&gl=US&ceid=US%3Aen,Technology,Tom's Guide,https://news.google.com/publications/CAAiEO0jcqNv5ATmj-B_ZKFt48EqFAgKIhDtI3Kjb-QE5o_gf2ShbePB?hl=en-US&gl=US&ceid=US%3Aen,2021-09-20T13:08:27Z,17.1,False
"Should you upgrade to iPhone 13? Let's compare it to iPhone 12, 11, XS, X, 8 and 7",https://news.google.com/articles/CBMiamh0dHBzOi8vd3d3LmNuZXQuY29tL3RlY2gvbW9iaWxlL3Nob3VsZC15b3UtdXBncmFkZS10by1pcGhvbmUtMTMtbGV0cy1jb21wYXJlLWl0LXRvLWlwaG9uZS0xMi0xMS14cy14LTgtNy_SAW5odHRwczovL3d3dy5jbmV0LmNvbS9nb29nbGUtYW1wL25ld3Mvc2hvdWxkLXlvdS11cGdyYWRlLXRvLWlwaG9uZS0xMy1sZXRzLWNvbXBhcmUtaXQtdG8taXBob25lLTEyLTExLXhzLXgtOC03Lw?hl=en-US&gl=US&ceid=US%3Aen,Technology,CNET,,2021-09-20T10:00:04Z,17.2,False
Apple's iPhone 13 launch shows that Samsung does pre-orders better,https://news.google.com/articles/CAIiEMeGdmTTOdBxrZNW7Nro5zgqMwgEKioIACIQ8tpafVMbH9tFxS-w5kUsDioUCAoiEPLaWn1TGx_bRcUvsOZFLA4wlfrJBg?hl=en-US&gl=US&ceid=US%3Aen,Technology,TechRadar,https://news.google.com/publications/CAAiEPLaWn1TGx_bRcUvsOZFLA4qFAgKIhDy2lp9Uxsf20XFL7DmRSwO?hl=en-US&gl=US&ceid=US%3Aen,2021-09-19T18:30:52Z,17.3,False
"Belkin MagSafe chargers, and car mounts, and more on sale at Amazon from $25",https://news.google.com/articles/CAIiEPPDTQnTvJeeRi8uWBDDZb4qGAgEKg8IACoHCAow_M6kCjDO23cwiuC_BQ?hl=en-US&gl=US&ceid=US%3Aen,Technology,9to5Toys,https://news.google.com/publications/CAAqBwgKMPzOpAowztt3?hl=en-US&gl=US&ceid=US%3Aen,2021-09-19T13:27:08Z,17.4,False
OnePlus details how it's going to merge OxygenOS and Oppo's ColorOS,https://news.google.com/articles/CAIiEAJuhERj1hxxKj4Pj24M_34qFwgEKg4IACoGCAowu5gUMNLMAjCg7LUG?hl=en-US&gl=US&ceid=US%3Aen,Technology,Android Police,https://news.google.com/publications/CAAqBggKMLuYFDDSzAI?hl=en-US&gl=US&ceid=US%3Aen,2021-09-20T14:55:47Z,18.0,False
"OnePlus says no 9T this year, 2022 flagship will run merged Oppo OS",https://news.google.com/articles/CBMiXWh0dHBzOi8vd3d3LnRoZXZlcmdlLmNvbS8yMDIxLzkvMjAvMjI2Nzc2NDAvb25lcGx1cy05dC1jYW5jZWxsZWQtb3Bwby1jb2xvcm9zLW94eWdlbm9zLW1lcmdlctIBamh0dHBzOi8vd3d3LnRoZXZlcmdlLmNvbS9wbGF0Zm9ybS9hbXAvMjAyMS85LzIwLzIyNjc3NjQwL29uZXBsdXMtOXQtY2FuY2VsbGVkLW9wcG8tY29sb3Jvcy1veHlnZW5vcy1tZXJnZXI?hl=en-US&gl=US&ceid=US%3Aen,Technology,The Verge,,2021-09-20T12:00:00Z,18.1,False
The end of Oxygen OS and the start of ‘OnePlus 2.0’: What you need to know,https://news.google.com/articles/CAIiEJQkSUELiUAep7G-wZxqbTQqFwgEKg4IACoGCAownt8nMPWBBjDe_aAG?hl=en-US&gl=US&ceid=US%3Aen,Technology,Android Authority,https://news.google.com/publications/CAAqBggKMJ7fJzD1gQY?hl=en-US&gl=US&ceid=US%3Aen,2021-09-20T12:02:05Z,18.2,False
"OnePlus 9T is canceled, and OnePlus 10 will feature brand new software",https://news.google.com/articles/CAIiEPsDKu4C6hgLa5hJkndHekMqMwgEKioIACIQ8tpafVMbH9tFxS-w5kUsDioUCAoiEPLaWn1TGx_bRcUvsOZFLA4wlfrJBg?hl=en-US&gl=US&ceid=US%3Aen,Technology,TechRadar,https://news.google.com/publications/CAAiEPLaWn1TGx_bRcUvsOZFLA4qFAgKIhDy2lp9Uxsf20XFL7DmRSwO?hl=en-US&gl=US&ceid=US%3Aen,2021-09-20T12:00:00Z,18.3,False
OnePlus announces new unified OS with Oppo; confirms OnePlus 9T is dead,https://news.google.com/articles/CBMiW2h0dHBzOi8vd3d3LnBob25lYXJlbmEuY29tL25ld3Mvb25lcGx1cy05dC1jYW5jZWxsZWQtb2ZmaWNpYWwtb3h5Z2VuLWNvbG9yLW9zLW9wcG9faWQxMzUxODbSAQA?hl=en-US&gl=US&ceid=US%3Aen,Technology,PhoneArena,,2021-09-20T14:17:22Z,18.4,False
New Pixel 6 Leak Reveals Much Faster Wired Charging Speeds,https://news.google.com/articles/CAIiELRvtML9vLIYqy_dbt_c4yQqFQgEKg0IACoGCAowlIECMLBMMJ-mHg?hl=en-US&gl=US&ceid=US%3Aen,Technology,Gizmodo,https://news.google.com/publications/CAAqBggKMJSBAjCwTA?hl=en-US&gl=US&ceid=US%3Aen,2021-09-20T15:35:00Z,19.0,False
Exclusive: Pixel 6 Pro regulatory label shows Google is finally upgrading charging speeds,https://news.google.com/articles/CBMiRWh0dHBzOi8vd3d3LnhkYS1kZXZlbG9wZXJzLmNvbS9nb29nbGUtcGl4ZWwtNi1wcm8tMzN3LXdpcmVkLWNoYXJnaW5nL9IBSWh0dHBzOi8vd3d3LnhkYS1kZXZlbG9wZXJzLmNvbS9nb29nbGUtcGl4ZWwtNi1wcm8tMzN3LXdpcmVkLWNoYXJnaW5nL2FtcC8?hl=en-US&gl=US&ceid=US%3Aen,Technology,XDA Developers,,2021-09-19T16:47:00Z,19.1,False
Google reportedly has a second foldable in the works,https://news.google.com/articles/CAIiEKgPDYL3jyI_2zq-rMk9yDEqFwgEKg4IACoGCAow3O8nMMqOBjCkztQD?hl=en-US&gl=US&ceid=US%3Aen,Technology,The Verge,https://news.google.com/publications/CAAqBggKMNzvJzDKjgY?hl=en-US&gl=US&ceid=US%3Aen,2021-09-20T09:18:42Z,19.2,False
Android 12.1 spotted with some enhancements for foldables — Google Pixel Fold incoming?,https://news.google.com/articles/CAIiELn8QX12kK3MoOLM1eu2BNEqFwgEKg4IACoGCAowu5gUMNLMAjCg7LUG?hl=en-US&gl=US&ceid=US%3Aen,Technology,Android Police,https://news.google.com/publications/CAAqBggKMLuYFDDSzAI?hl=en-US&gl=US&ceid=US%3Aen,2021-09-20T09:07:08Z,19.3,False
Latest Pixel 6 Pro leak shows off the new plant & flower-themed wallpapers [Gallery],https://news.google.com/articles/CAIiEB9GTLGSkTCIgOxHNp3eFhkqGQgEKhAIACoHCAowyoD5CjD5z-ACMM_rvwU?hl=en-US&gl=US&ceid=US%3Aen,Technology,9to5Google,https://news.google.com/publications/CAAqBwgKMMqA-Qow-c_gAg?hl=en-US&gl=US&ceid=US%3Aen,2021-09-20T00:11:38Z,19.4,False
'The Handmaid's Tale' breaks record for most Emmy losses in a single year,https://news.google.com/articles/CBMiU2h0dHBzOi8vd3d3LmZveG5ld3MuY29tL2VudGVydGFpbm1lbnQvaGFuZG1haWRzLXRhbGUtYnJlYWtzLXJlY29yZC1tb3N0LWVtbXktbG9zc2Vz0gFXaHR0cHM6Ly93d3cuZm94bmV3cy5jb20vZW50ZXJ0YWlubWVudC9oYW5kbWFpZHMtdGFsZS1icmVha3MtcmVjb3JkLW1vc3QtZW1teS1sb3NzZXMuYW1w?hl=en-US&gl=US&ceid=US%3Aen,Entertainment,Fox News,,2021-09-20T14:52:10Z,20.0,False
"Emmy Awards 2021: 14 things to know, from 'The Crown' wins to Conan O'Brien and awkward moments",https://news.google.com/articles/CAIiEHDEOtf4T6d7kBx5rFR7erQqGAgEKg8IACoHCAowjtSUCjC30XQwzqe5AQ?hl=en-US&gl=US&ceid=US%3Aen,Entertainment,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-09-20T09:01:13Z,20.1,False
"Emmys 2021: The good (Michaela Coel and ‘The Crown’), bad (lame comedy sketches) and ugly (playing off winners)",https://news.google.com/articles/CAIiEC9ztMdM7sV_KGrk3wljUx4qGQgEKhAIACoHCAowj8b9CjDPqPUCMK271gU?hl=en-US&gl=US&ceid=US%3Aen,Entertainment,Gold Derby,https://news.google.com/publications/CAAqBwgKMI_G_Qowz6j1Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-09-20T05:42:26Z,20.2,True
The best part of the Emmys show? Deserving winners,https://news.google.com/articles/CBMiW2h0dHBzOi8vd3d3LmJvc3Rvbmdsb2JlLmNvbS8yMDIxLzA5LzE5L2FydHMvZW1teXMtc2hvdy1mZXctd2FybS1tb21lbnRzLWxvdC1wcmVkaWN0YWJpbGl0eS_SAWpodHRwczovL3d3dy5ib3N0b25nbG9iZS5jb20vMjAyMS8wOS8xOS9hcnRzL2VtbXlzLXNob3ctZmV3LXdhcm0tbW9tZW50cy1sb3QtcHJlZGljdGFiaWxpdHkvP291dHB1dFR5cGU9YW1w?hl=en-US&gl=US&ceid=US%3Aen,Entertainment,The Boston Globe,,2021-09-19T21:27:00Z,20.3,True
Miley Cyrus Addresses Panic Attack During Summerfest Performance,https://news.google.com/articles/CBMiVGh0dHBzOi8vd3d3LmJpbGxib2FyZC5jb20vYXJ0aWNsZXMvbmV3cy85NjMyNTQxL21pbGV5LWN5cnVzLXBhbmljLWF0dGFjay1zdW1tZXJmZXN0L9IBWGh0dHBzOi8vd3d3LmJpbGxib2FyZC5jb20vYW1wL2FydGljbGVzL25ld3MvOTYzMjU0MS9taWxleS1jeXJ1cy1wYW5pYy1hdHRhY2stc3VtbWVyZmVzdC8?hl=en-US&gl=US&ceid=US%3Aen,Entertainment,Billboard,,2021-09-20T07:48:45Z,20.4,False
"Review: At the Emmy Awards, TV Celebrates Its Own Survival",https://news.google.com/articles/CAIiEOd_l8Ge14FM4DTfQ45TZ6wqFwgEKg8IACoHCAowjuuKAzCWrzwwt4QY?hl=en-US&gl=US&ceid=US%3Aen,Entertainment,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-09-20T03:47:38Z,21.0,False
"Emmys 2021 presenter Seth Rogen comments on lack of COVID-19 safety protocols at award show, Twitter piles on",https://news.google.com/articles/CBMiVWh0dHBzOi8vd3d3LmZveG5ld3MuY29tL2VudGVydGFpbm1lbnQvZW1teXMtMjAyMS1zZXRoLXJvZ2VuLWNvdmlkLTE5LXNhZmV0eS1wcm90b2NvbHPSAVlodHRwczovL3d3dy5mb3huZXdzLmNvbS9lbnRlcnRhaW5tZW50L2VtbXlzLTIwMjEtc2V0aC1yb2dlbi1jb3ZpZC0xOS1zYWZldHktcHJvdG9jb2xzLmFtcA?hl=en-US&gl=US&ceid=US%3Aen,Entertainment,Fox News,,2021-09-20T03:32:07Z,21.1,False
"2021 Emmys red carpet: Kaley Cuoco, Billy Porter, Kate Winslet and more",https://news.google.com/articles/CAIiEEDgviJf_kgNK78yPBf1TzkqGQgEKhAIACoHCAow4bOVCzDCl6sDMPaglQc?hl=en-US&gl=US&ceid=US%3Aen,Entertainment,Yahoo Entertainment,https://news.google.com/publications/CAAqBwgKMOGzlQswwperAw?hl=en-US&gl=US&ceid=US%3Aen,2021-09-20T00:55:51Z,21.2,False
The 30 Best- and Worst-Dressed Celebs at the 2021 Emmys,https://news.google.com/articles/CBMiWmh0dHBzOi8vd3d3LmNvc21vcG9saXRhbi5jb20vc3R5bGUtYmVhdXR5L2Zhc2hpb24vZzM3NjU1ODg4L2Jlc3Qtd29yc3QtZHJlc3NlZC1lbW15cy0yMDIxL9IBXGh0dHBzOi8vd3d3LmNvc21vcG9saXRhbi5jb20vc3R5bGUtYmVhdXR5L2Zhc2hpb24vZ21wMzc2NTU4ODgvYmVzdC13b3JzdC1kcmVzc2VkLWVtbXlzLTIwMjEv?hl=en-US&gl=US&ceid=US%3Aen,Entertainment,Cosmopolitan.com,,2021-09-20T02:40:01Z,21.3,True
"Billy Porter Talks Playing ""Male Whitney Houston"" on ""Cinderella""",https://news.google.com/articles/CBMiY2h0dHBzOi8vd3d3LmVvbmxpbmUuY29tL3ZpZGVvcy8zMjg5MTYvYmlsbHktcG9ydGVyLXRhbGtzLXBsYXlpbmctbWFsZS13aGl0bmV5LWhvdXN0b24tb24tY2luZGVyZWxsYdIBAA?hl=en-US&gl=US&ceid=US%3Aen,Entertainment,E! Online,,2021-09-19T23:46:11Z,21.4,False
"Princess Beatrice gives birth to baby girl, Queen Elizabeth's 12th great-grandchild",https://news.google.com/articles/CBMibGh0dHBzOi8vYWJjbmV3cy5nby5jb20vR01BL0N1bHR1cmUvcHJpbmNlc3MtYmVhdHJpY2UtYmlydGgtYmFieS1naXJsLXF1ZWVuLWVsaXphYmV0aHMtMTJ0aC9zdG9yeT9pZD04MDEyMzg0OdIBcWh0dHBzOi8vZ29vZG1vcm5pbmdhbWVyaWNhLmNvbS9hbXAvY3VsdHVyZS9zdG9yeS9wcmluY2Vzcy1iZWF0cmljZS1iaXJ0aC1iYWJ5LWdpcmwtcXVlZW4tZWxpemFiZXRocy0xMnRoLTgwMTIzODQ5?hl=en-US&gl=US&ceid=US%3Aen,Entertainment,ABC News,,2021-09-20T12:39:01Z,22.0,False
Princess Beatrice Is a Mom! Queen's Granddaughter Welcomes First Child with Edoardo Mapelli Mozzi,https://news.google.com/articles/CAIiEEWxmJ7kgnHrcUXZf9a_JjAqMwgEKioIACIQX-9p7_sH7N6PQHR1ks8HhyoUCAoiEF_vae_7B-zej0B0dZLPB4cw5uDLBg?hl=en-US&gl=US&ceid=US%3Aen,Entertainment,PEOPLE,https://news.google.com/publications/CAAiEF_vae_7B-zej0B0dZLPB4cqFAgKIhBf72nv-wfs3o9AdHWSzweH?hl=en-US&gl=US&ceid=US%3Aen,2021-09-20T12:22:40Z,22.1,False
Princess Beatrice Gives Birth to Baby Girl!,https://news.google.com/articles/CCAiC0hfbkV6QktLOVVZmAEB?hl=en-US&gl=US&ceid=US%3Aen,Entertainment,The Royal Family Channel,,2021-09-20T16:19:57Z,22.2,False
What will Princess Beatrice name her baby girl?,https://news.google.com/articles/CBMiWWh0dHBzOi8vcm95YWxjZW50cmFsLmNvLnVrL3VrL3lvcmsvd2hhdC13aWxsLXByaW5jZXNzLWJlYXRyaWNlLW5hbWUtaGVyLWJhYnktZ2lybC0xNjU2NjIv0gEA?hl=en-US&gl=US&ceid=US%3Aen,Entertainment,Royal Central,,2021-09-20T13:31:13Z,22.3,True
Princess Eugenie Congratulates Princess Beatrice on Her Newborn Daughter,https://news.google.com/articles/CBMic2h0dHBzOi8vd3d3LnRvd25hbmRjb3VudHJ5bWFnLmNvbS9zb2NpZXR5L3RyYWRpdGlvbi9hMzc2MDAwMjMvcHJpbmNlc3MtZXVnZW5pZS1wcmluY2Vzcy1iZWF0cmljZS1kYXVnaHRlci1yZWFjdGlvbi_SAQA?hl=en-US&gl=US&ceid=US%3Aen,Entertainment,TownandCountrymag.com,,2021-09-20T16:45:32Z,22.4,False
Patrick Mahomes' brother throws water on gloating Ravens fan: 'They were thirsty',https://news.google.com/articles/CAIiEKUPFsc6H1t3usDyTiFOaxYqGQgEKhAIACoHCAowwL2ICzCckocDMKi4uQM?hl=en-US&gl=US&ceid=US%3Aen,Sports,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-09-20T13:16:09Z,23.0,False
Baltimore Ravens' Lamar Jackson on finally beating Kansas City Chiefs - 'Feels good to get that monkey off of our back',https://news.google.com/articles/CBMihQFodHRwczovL3d3dy5lc3BuLmNvbS9uZmwvc3RvcnkvXy9pZC8zMjI0MjEwOC9iYWx0aW1vcmUtcmF2ZW5zLWxhbWFyLWphY2tzb24tYmVhdGluZy1rYW5zYXMtY2l0eS1jaGllZnMtZmVlbHMtZ29vZC1nZXQtbW9ua2V5LW91ci1iYWNr0gGSAWh0dHBzOi8vd3d3LmVzcG4uY29tL25mbC9zdG9yeS9fL2lkLzMyMjQyMTA4L2JhbHRpbW9yZS1yYXZlbnMtbGFtYXItamFja3Nvbi1iZWF0aW5nLWthbnNhcy1jaXR5LWNoaWVmcy1mZWVscy1nb29kLWdldC1tb25rZXktb3VyLWJhY2s_cGxhdGZvcm09YW1w?hl=en-US&gl=US&ceid=US%3Aen,Sports,ESPN,,2021-09-20T06:10:03Z,23.1,False
Mike Preston: Ravens' big win over Chiefs is a major step forward for Lamar Jackson and Co. | COMMENTARY,https://news.google.com/articles/CAIiEC9ux9-7xmw6ThxRyo7B0Y0qGQgEKhAIACoHCAow-uGXCzChi68DMPzFzwY?hl=en-US&gl=US&ceid=US%3Aen,Sports,Baltimore Sun,https://news.google.com/publications/CAAqBwgKMPrhlwswoYuvAw?hl=en-US&gl=US&ceid=US%3Aen,2021-09-20T10:02:28Z,23.2,True
"‘This is a game we should’ve won’: The KC Chiefs are right, and have a lot to clean up",https://news.google.com/articles/CAIiENqNIK1aK817uqCRwtGYPxEqGQgEKhAIACoHCAowutmECzDKyIEDMP-woAY?hl=en-US&gl=US&ceid=US%3Aen,Sports,Kansas City Star,https://news.google.com/publications/CAAqBwgKMLrZhAswysiBAw?hl=en-US&gl=US&ceid=US%3Aen,2021-09-20T13:55:30Z,23.3,True
