article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
Judge blocks U.S. effort to curtail ICE arrests and deportations,https://www.msn.com/en-us/news/us/judge-blocks-us-effort-to-curtail-ice-arrests-and-deportations/ar-AANvKdt?ocid=BingNews,Politics,CBS News,Unavailable,5h,11.0,False,False
Cannon and Jefferson office buildings on Capitol Hill evacuated due to suspicious vehicle nearby,https://www.msn.com/en-us/news/us/active-bomb-threat-near-us-capitol-cannon-and-jefferson-office-buildings-evacuated/ar-AANv9xL?ocid=BingNews,Politics,The Washington Post,Unavailable,10h,12.0,False,False
S&P 500 Turns Higher and Dow Dips on Fed Taper Talk and Growth Concerns,https://www.msn.com/en-us/money/markets/sandp-500-trades-higher-and-nasdaq-rises-as-tech-shares-rebound/ar-AANvgk7?ocid=BingNews,Business,TheStreet,Unavailable,4h,1.0,False,False
Biden administration calls on states to use stimulus funds for unemployment aid after expiration,https://www.msn.com/en-us/news/politics/biden-administration-calls-on-states-to-use-stimulus-funds-for-unemployment-aid-after-expiration/ar-AANvLUk?ocid=BingNews,Business,Yahoo! Finance,Unavailable,6h,2.0,False,False
"Nvidia analysts hike price targets as data-center story shines, shares rally",https://www.msn.com/en-us/money/topstocks/nvidia-stock-jumps-as-analysts-say-data-center-growth-has-some-room-to-run/ar-AANvog7?ocid=BingNews,Business,MarketWatch,Unavailable,4h,3.0,False,False
Two U.S. Senators Test Positive for Covid-19 in Breakthrough Infections,https://www.msn.com/en-us/news/politics/two-u-s-senators-test-positive-for-covid-19-in-breakthrough-infections/ar-AANvyQv?ocid=BingNews,Business,Bloomberg,Unavailable,5h,4.0,False,False
Retirees are getting hit by rising prices. Here's what will soften the blow,https://www.msn.com/en-us/money/retirement/retirees-are-getting-hit-by-rising-prices-heres-what-will-soften-the-blow/ar-AANvlhT?ocid=BingNews,Business,CNN,Unavailable,11h,5.0,False,False
"Stocks shrug off Fed taper plans, oil skids",https://www.msn.com/en-us/finance/markets/stocks-shrug-off-fed-taper-plans-oil-skids/ar-AANuPFM?ocid=BingNews,Business,Fox Business,Unavailable,9h,6.0,False,False
61% of households paid no federal income tax last year,https://www.msn.com/en-us/money/personalfinance/61-of-us-households-paid-no-federal-income-tax-last-year/ar-AANvmmd?ocid=BingNews,Business,Yahoo! Finance,Unavailable,10h,7.0,False,False
Student loans: A 'teacher penalty' is crushing generations of educators with debt,https://www.msn.com/en-us/money/careersandeducation/student-loans-a-teacher-penalty-is-crushing-generations-of-educators-with-debt/ar-AANvkMt?ocid=BingNews,Business,Yahoo! Finance,Unavailable,8h,8.0,False,False
"U.S. Now Has 5,200 Troops at Kabul Airport: Afghanistan Update",https://www.msn.com/en-us/news/world/u-s-now-has-5-200-troops-at-kabul-airport-afghanistan-update/ar-AANtXqU?ocid=BingNews,Business,Bloomberg,Unavailable,4h,9.0,False,False
"Biden Administration Wipes Out $5.8B in Student Loan Debt for Over 300,000 Borrowers",https://www.msn.com/en-us/news/us/biden-administration-wipes-out-58b-in-student-loan-debt-for-over-300000-borrowers/ar-AANvu0Z?ocid=BingNews,Business,Newsweek,Unavailable,9h,10.0,False,False
US to erase student debt for those with severe disabilities,https://www.msn.com/en-us/news/us/us-to-erase-student-debt-for-those-with-severe-disabilities/ar-AANvdaB?ocid=BingNews,Business,Associated Press,Unavailable,10h,11.0,False,False
"Opioid Abuse Is a ‘Truly Horrible Problem,’ Mortimer Sackler Says",https://www.msn.com/en-us/money/companies/opioid-abuse-is-a-truly-horrible-problem-mortimer-sackler-says/ar-AANvEyC?ocid=BingNews,Business,Bloomberg,Unavailable,2h,12.0,False,False
