article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
Biden's personal touch and GOP retirements: How the bipartisan infrastructure bill beat the odds,https://www.msn.com/en-us/news/politics/biden-e2-80-99s-personal-touch-and-gop-retirements-how-the-bipartisan-infrastructure-bill-beat-the-odds/ar-AANadXq?ocid=BingNews,Politics,CNBC,Unavailable,5h,7.0,False,False
Inside the White House-Facebook rift over vaccine misinformation,https://www.msn.com/en-us/news/politics/inside-the-white-house-facebook-rift-over-vaccine-misinformation/ar-AANa5Ap?ocid=BingNews,Politics,The Boston Globe,Unavailable,5h,8.0,False,False
Wisconsin Dem Ron Kind announces he will not run for reelection,https://www.msn.com/en-us/news/politics/wisconsin-dem-ron-kind-announces-he-will-not-run-for-reelection/ar-AANasMn?ocid=BingNews,Politics,CBS News,Unavailable,2h,9.0,False,False
"With Cuomo out, Kathy Hochul will become New York's first woman governor",https://www.msn.com/en-us/news/politics/with-cuomo-out-kathy-hochul-will-become-new-york-s-first-woman-governor/ar-AAN9Oc3?ocid=BingNews,Politics,NBC News,Unavailable,9h,10.0,False,False
New York Governor Cuomo resigns in sexual harassment scandal,https://www.msn.com/en-us/news/us/new-york-governor-cuomo-resigns-in-sexual-harassment-scandal/ar-AAN9Set?ocid=BingNews,Politics,Reuters,Unavailable,10h,11.0,False,False
Family of man allegedly killed over loud music by security guard asks for justice,https://www.msn.com/en-us/news/crime/family-of-man-allegedly-killed-over-loud-music-by-security-guard-asks-for-justice/ar-AANaDHA?ocid=BingNews,Politics,ABC News,Unavailable,32m,12.0,False,False
Stock market news live updates: Stock futures hover near all-time highs,https://www.msn.com/en-us/finance/savingandinvesting/stock-market-news-live-updates-stock-futures-hover-near-all-time-highs/ar-AANarHt?ocid=BingNews,Business,Yahoo! Finance,Unavailable,3h,1.0,False,False
"Weight Watchers Parent Stock Drops as Results, Outlook Come Up Short",https://www.msn.com/en-us/money/topstocks/weight-watchers-parent-stock-drops-as-results-outlook-come-up-short/ar-AANalBB?ocid=BingNews,Business,TheStreet,Unavailable,4h,2.0,False,False
Mortgage forbearance is about to end for millions of Americans. Here’s why that’s good news for home buyers,https://www.msn.com/en-us/money/realestate/mortgage-forbearance-is-about-to-end-for-millions-of-americans-here-s-why-that-s-good-news-for-home-buyers/ar-AAN9RD4?ocid=BingNews,Business,MarketWatch,Unavailable,10h,3.0,False,False
"Legendary short-seller Jim Chanos lambasts AMC day-traders, and says the company's deteriorating fundamentals made him put on a small short position",https://www.msn.com/en-us/finance/topstocks/legendary-short-seller-jim-chanos-lambasts-amc-day-traders-and-says-the-companys-deteriorating-fundamentals-made-him-put-on-a-small-short-position/ar-AAN9LWC?ocid=BingNews,Business,Business Insider,Unavailable,9h,4.0,False,False
How Advisors Can Take the Fear Out of Long-Term Care Planning,https://www.msn.com/en-us/money/realestate/how-advisors-can-take-the-fear-out-of-long-term-care-planning/ar-AANa00S?ocid=BingNews,Business,US News & World Report - Money,Unavailable,8h,5.0,False,False
Women entertainers are building their own business empires — and it's paying off,https://www.msn.com/en-us/money/companies/women-entertainers-are-building-their-own-business-empires-and-its-paying-off/ar-AANasKl?ocid=BingNews,Business,NBC News,Unavailable,10h,6.0,False,False
"From cold, hard cash to free sandwiches, here are some incentives for remote workers to move to other communities",https://www.msn.com/en-us/finance/companies/from-cold-hard-cash-to-free-sandwiches-here-are-some-incentives-for-remote-workers-to-move-to-other-communities/ar-AAN8lC3?ocid=BingNews,Business,USA TODAY,Unavailable,11h,7.0,False,False
"Dow Jones, S&P 500 hit records as Senate passes $1T infrastructure bill",https://www.msn.com/en-us/finance/markets/dow-jones-s-26p-500-hit-records-as-senate-passes-241t-infrastructure-bill/ar-AAN98Nc?ocid=BingNews,Business,Fox Business,Unavailable,6h,8.0,False,False
"Tesla sales cratered in China, but investors don't seem to mind",https://www.msn.com/en-us/news/world/tesla-sales-cratered-in-china-but-investors-dont-seem-to-mind/ar-AAN9NQ6?ocid=BingNews,Business,CNN,Unavailable,1h,9.0,False,False
Coinbase Results Smash Estimates for Second Quarter,https://www.msn.com/en-us/finance/topstocks/coinbase-results-smash-estimates-for-second-quarter/ar-AANam2O?ocid=BingNews,Business,TheStreet,Unavailable,4h,10.0,False,False
Food stamps — now $7 a day — are set to get chopped,https://www.msn.com/en-us/money/markets/food-stamps-now-7-a-day-are-set-to-get-chopped/ar-AAN9Unm?ocid=BingNews,Business,CBS News,Unavailable,9h,11.0,False,False
AMC will let customers pay in Bitcoin by the end of 2021,https://www.msn.com/en-us/finance/companies/amc-will-let-customers-pay-in-bitcoin-by-the-end-of-2021/ar-AAN9Jo2?ocid=BingNews,Business,The Washington Post,Unavailable,11h,12.0,False,False
