article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion
Taliban might have cancelled 9/11 oath ceremony to save money: Reports,https://news.google.com/articles/CAIiEIhAl88n_Oj199Zu6AB1oloqFggEKg4IACoGCAoww7k_MMevCDDl2wE?hl=en-US&gl=US&ceid=US%3Aen,World,Hindustan Times,https://news.google.com/publications/CAAqBggKMMO5PzDHrwg?hl=en-US&gl=US&ceid=US%3Aen,2021-09-11T09:29:26Z,12.4,False
"‘Sophie’s choice, over and over’: Death panels are the new phase of the pandemic",https://news.google.com/articles/CAIiEK-ZgVPz3anaqOHfqR3NUWwqGQgEKhAIACoHCAowje6jCzDQ-LsDMIzLhQc?hl=en-US&gl=US&ceid=US%3Aen,World,The Seattle Times,https://news.google.com/publications/CAAqBwgKMI3uowsw0Pi7Aw?hl=en-US&gl=US&ceid=US%3Aen,2021-09-11T13:00:00Z,13.0,False
"Idaho COVID-19 surge: 81 deaths, over 7,000 cases for week. 3 counties total 3,448.",https://news.google.com/articles/CAIiEB6eWNFS8u4gpH-AZrrmnAcqGQgEKhAIACoHCAow-9WECzDZyIEDMNf5gwY?hl=en-US&gl=US&ceid=US%3Aen,World,Idaho Statesman,https://news.google.com/publications/CAAqBwgKMPvVhAsw2ciBAw?hl=en-US&gl=US&ceid=US%3Aen,2021-09-11T02:56:22Z,13.1,False
Dept. of Defense provides Kootenai Health with 20 medical personnel amid COVID-19 crisis,https://news.google.com/articles/CCAiC0JKQnlueTFHTHE4mAEB?hl=en-US&gl=US&ceid=US%3Aen,World,KTVB,,2021-09-08T23:14:32Z,13.2,False
D-day on delta: President Biden escalates the COVID-19 vaccination push; he had no choice,https://news.google.com/articles/CAIiEF19NCWUdsCXygTA_BDc_dEqGQgEKhAIACoHCAow1feUCzCqy6oDMO30zQY?hl=en-US&gl=US&ceid=US%3Aen,World,New York Daily News,https://news.google.com/publications/CAAqBwgKMNX3lAswqsuqAw?hl=en-US&gl=US&ceid=US%3Aen,2021-09-10T08:10:00Z,13.3,True
"DoorDash, Grubhub, Uber Eats sue NYC for trying to permanently cap delivery fees",https://news.google.com/articles/CAIiEEZXjmL52xFQrGCC-heuk5oqMwgEKioIACIQyKvy0DxcsbRLQKQhOygtHCoUCAoiEMir8tA8XLG0S0CkITsoLRww7bLrBg?hl=en-US&gl=US&ceid=US%3Aen,Business,The Register,https://news.google.com/publications/CAAiEMir8tA8XLG0S0CkITsoLRwqFAgKIhDIq_LQPFyxtEtApCE7KC0c?hl=en-US&gl=US&ceid=US%3Aen,2021-09-10T23:59:30Z,14.0,False
"DoorDash, Grubhub and Uber Eats sue New York City over delivery fee caps",https://news.google.com/articles/CAIiEAmv3_JgRCS3ea4vdWEEOU4qGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,Business,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-09-10T22:37:47Z,14.1,False
Lil Nas X and Elton John | Rides | Uber Eats,https://news.google.com/articles/CCAiC1RDajUzLUdFSWJjmAEB?hl=en-US&gl=US&ceid=US%3Aen,Business,Uber Eats,,2021-09-10T17:00:12Z,14.2,False
Food Delivery Apps Sue NY Over Fee Limits,https://news.google.com/articles/CAIiEN01f6IDu4m9p-uWNEjZuzMqFwgEKg8IACoHCAowjuuKAzCWrzwwloIY?hl=en-US&gl=US&ceid=US%3Aen,Business,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-09-11T00:34:26Z,14.3,True
Stock Market Today With Jim Cramer: Do Not Encourage Buying Yet,https://news.google.com/articles/CAIiEKk-erKbt_avqr-67G7bODAqFQgEKg0IACoGCAow8_0FMPBXMLniAg?hl=en-US&gl=US&ceid=US%3Aen,Business,TheStreet,https://news.google.com/publications/CAAqBggKMPP9BTDwVw?hl=en-US&gl=US&ceid=US%3Aen,2021-09-10T20:02:35Z,14.4,False
El Salvador’s Bitcoin detractors: Opposition groups gather as crypto law rolls out,https://news.google.com/articles/CAIiEG8aehp6vPlq99-UdbY6ZMIqGQgEKhAIACoHCAow9Iv8CjDPxIgDMJiWzAU?hl=en-US&gl=US&ceid=US%3Aen,Business,Cointelegraph,https://news.google.com/publications/CAAqBwgKMPSL_Aowz8SIAw?hl=en-US&gl=US&ceid=US%3Aen,2021-09-11T06:07:00Z,15.0,False
Crypto crash: Here's why billionaire John Paulson's 'worthless' call might be right,https://news.google.com/articles/CBMiUGh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy9jcnlwdG8tY3Jhc2gtaGVyZXMtd2h5LWJpbGxpb25haXJlLTE2MjAwMDg4Ni5odG1s0gFYaHR0cHM6Ly9maW5hbmNlLnlhaG9vLmNvbS9hbXBodG1sL25ld3MvY3J5cHRvLWNyYXNoLWhlcmVzLXdoeS1iaWxsaW9uYWlyZS0xNjIwMDA4ODYuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen,Business,Yahoo Finance,,2021-09-10T18:25:00Z,15.1,False
"Crypto Analyst Reveals End-Of-Year Predictions, Says Dogecoin Will Grow 100%",https://news.google.com/articles/CBMiYmh0dHBzOi8vYml0Y29pbmlzdC5jb20vY3J5cHRvLWFuYWx5c3QtcmV2ZWFscy1lbmQtb2YteWVhci1wcmVkaWN0aW9ucy1zYXlzLWRvZ2Vjb2luLXdpbGwtZ3Jvdy0xMDAv0gEA?hl=en-US&gl=US&ceid=US%3Aen,Business,bitcoinist.com,,2021-09-10T23:49:43Z,15.2,False
El Salvador's biggest bank is now accepting bitcoin payments,https://news.google.com/articles/CBMiaGh0dHBzOi8vd3d3LnRoZWJsb2NrY3J5cHRvLmNvbS9saW5rZWQvMTE3NDAzL2VsLXNhbHZhZG9ycy1iaWdnZXN0LWJhbmstaXMtbm93LWFjY2VwdGluZy1iaXRjb2luLXBheW1lbnRz0gEA?hl=en-US&gl=US&ceid=US%3Aen,Business,The Block Crypto,,2021-09-10T23:53:00Z,15.3,False
Ethereum Price Prediction for 2021 & Beyond • Benzinga,https://news.google.com/articles/CBMiOWh0dHBzOi8vd3d3LmJlbnppbmdhLmNvbS9tb25leS9ldGhlcmV1bS1wcmljZS1wcmVkaWN0aW9uL9IBAA?hl=en-US&gl=US&ceid=US%3Aen,Business,Benzinga,,2021-09-11T00:00:00Z,15.4,False
Billionaire Marc Benioff Offers to Move Workers Over Texas Abortion Law,https://news.google.com/articles/CAIiEOyOqA1InbvS7047iX7C8OEqFggEKg0IACoGCAow7s8BMNBIMLXUiQY?hl=en-US&gl=US&ceid=US%3Aen,Business,The Daily Beast,https://news.google.com/publications/CAAqBggKMO7PATDQSA?hl=en-US&gl=US&ceid=US%3Aen,2021-09-11T12:51:50Z,16.0,False
Salesforce said it will help relocate employees and their families who want to leave Texas after a restrictive abortion law took effect,https://news.google.com/articles/CBMiUWh0dHBzOi8vd3d3LnlhaG9vLmNvbS9uZXdzL3NhbGVzZm9yY2Utc2FpZC1oZWxwLXJlbG9jYXRlLWVtcGxveWVlcy0wMjQ1MzE1NjYuaHRtbNIBWmh0dHBzOi8vbmV3cy55YWhvby5jb20vYW1waHRtbC9uZXdzL3NhbGVzZm9yY2Utc2FpZC1oZWxwLXJlbG9jYXRlLWVtcGxveWVlcy0wMjQ1MzE1NjYuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen,Business,Yahoo! Voices,,2021-09-11T03:23:43Z,16.1,False
Salesforce offers to relocate employees and their families after Texas abortion law goes into effect,https://news.google.com/articles/CAIiEDNRDtUTWY98CI69Ni_CD4cqGQgEKhAIACoHCAow2Nb3CjDivdcCMJ_d7gU?hl=en-US&gl=US&ceid=US%3Aen,Business,CNBC,https://news.google.com/publications/CAAqBwgKMNjW9wow4r3XAg?hl=en-US&gl=US&ceid=US%3Aen,2021-09-11T02:08:07Z,16.2,False
"Texas Abortion, Voting Laws Spur Relocation Offers, Majority Feel State on Wrong Track",https://news.google.com/articles/CAIiEOOmYjWiQ6mVaxqQpzVcDCgqGQgEKhAIACoHCAow77zbCjDiq8wBMNiCsgU?hl=en-US&gl=US&ceid=US%3Aen,Business,Newsweek,https://news.google.com/publications/CAAqBwgKMO-82wow4qvMAQ?hl=en-US&gl=US&ceid=US%3Aen,2021-09-11T14:45:48Z,16.3,False
Breakfast Briefing: 5 things for PR pros to know on Friday morning,https://news.google.com/articles/CBMiXmh0dHBzOi8vd3d3LnByd2Vlay5jb20vYXJ0aWNsZS8xNzI3MDQxL2JyZWFrZmFzdC1icmllZmluZy01LXRoaW5ncy1wci1wcm9zLWtub3ctZnJpZGF5LW1vcm5pbmfSAQA?hl=en-US&gl=US&ceid=US%3Aen,Business,PR Week,,2021-09-10T12:10:49Z,16.4,False
Epic Games head Tim Sweeney responds to ruling in Apple lawsuit,https://news.google.com/articles/CAIiEHre4yTsbogTrzIA-8gYPJAqMwgEKioIACIQlnZHSKjVgU7Y3wyDEdhi2yoUCAoiEJZ2R0io1YFO2N8MgxHYYtswsd_HBg?hl=en-US&gl=US&ceid=US%3Aen,Technology,Gamesradar,https://news.google.com/publications/CAAiEJZ2R0io1YFO2N8MgxHYYtsqFAgKIhCWdkdIqNWBTtjfDIMR2GLb?hl=en-US&gl=US&ceid=US%3Aen,2021-09-11T06:31:05Z,17.0,False
Judge issues permanent injunction on App Store model in Epic v. Apple case,https://news.google.com/articles/CAIiENXao3vZaVYfdzRuc7z4NkYqGAgEKg8IACoHCAowwOjjAjDp3xsw_oySBw?hl=en-US&gl=US&ceid=US%3Aen,Technology,Engadget,https://news.google.com/publications/CAAqBwgKMMDo4wIw6d8b?hl=en-US&gl=US&ceid=US%3Aen,2021-09-10T16:04:04Z,17.1,False
"In a huge blow, judge rules Apple can't force developers to exclusively use its App Store payment system",https://news.google.com/articles/CAIiEE_MVdJZ9_FEYrDRtIbVGJwqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,Technology,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-09-10T22:12:17Z,17.2,False
"Apple can no longer force developers to use in-app purchasing, judge rules in Epic Games case",https://news.google.com/articles/CAIiEPf18ReVlbwR2aHUKg6SyD8qGQgEKhAIACoHCAow2Nb3CjDivdcCMJ_d7gU?hl=en-US&gl=US&ceid=US%3Aen,Technology,CNBC,https://news.google.com/publications/CAAqBwgKMNjW9wow4r3XAg?hl=en-US&gl=US&ceid=US%3Aen,2021-09-10T20:04:47Z,17.3,False
Epic Wins Big Fortnite Lawsuit Against Apple,https://news.google.com/articles/CAIiEAvTEh5ax8dKujlvGE7zbpMqFggEKg0IACoGCAow9YACMKFMMNPAjwc?hl=en-US&gl=US&ceid=US%3Aen,Technology,Kotaku,https://news.google.com/publications/CAAqBggKMPWAAjChTA?hl=en-US&gl=US&ceid=US%3Aen,2021-09-10T22:04:07Z,17.4,False
Apple's iPhone 13 has a lot to live up to after the iPhone 12's success,https://news.google.com/articles/CAIiELQUqWdnhGGjQE7JB_GhkyAqEwgEKgwIACoFCAow4GowoAgwkRo?hl=en-US&gl=US&ceid=US%3Aen,Technology,CNET,https://news.google.com/publications/CAAqBQgKMOBqMKAI?hl=en-US&gl=US&ceid=US%3Aen,2021-09-11T12:00:12Z,18.0,False
iPhone 13 Apple Event Final Leaks!,https://news.google.com/articles/CCAiC09PbWF1SHFpUVpFmAEB?hl=en-US&gl=US&ceid=US%3Aen,Technology,MacRumors,,2021-09-10T18:31:39Z,18.1,False
Apple iPhone 13 event: Here are all the new products being announced,https://news.google.com/articles/CBMiUWh0dHBzOi8vd3d3LnlhaG9vLmNvbS9lbnRlcnRhaW5tZW50L2FwcGxlLWlwaG9uZS0xMy1ldmVudC1wcm9kdWN0cy0xMzI4MjMzNTcuaHRtbNIBWWh0dHBzOi8vd3d3LnlhaG9vLmNvbS9hbXBodG1sL2VudGVydGFpbm1lbnQvYXBwbGUtaXBob25lLTEzLWV2ZW50LXByb2R1Y3RzLTEzMjgyMzM1Ny5odG1s?hl=en-US&gl=US&ceid=US%3Aen,Technology,Yahoo Entertainment,,2021-09-10T13:28:23Z,18.2,False
iPhone 11 vs. iPhone SE: $200 more doesn't mean drastically better photos,https://news.google.com/articles/CBMiZ2h0dHBzOi8vd3d3LmNuZXQuY29tL3RlY2gvbW9iaWxlL2lwaG9uZS0xMS12cy1pcGhvbmUtc2UtMjAwLW1vcmUtZG9lc250LW1lYW4tZHJhc3RpY2FsbHktYmV0dGVyLXBob3Rvcy_SAWtodHRwczovL3d3dy5jbmV0LmNvbS9nb29nbGUtYW1wL25ld3MvaXBob25lLTExLXZzLWlwaG9uZS1zZS0yMDAtbW9yZS1kb2VzbnQtbWVhbi1kcmFzdGljYWxseS1iZXR0ZXItcGhvdG9zLw?hl=en-US&gl=US&ceid=US%3Aen,Technology,CNET,,2021-09-11T10:15:07Z,18.3,True
Judge says Apple may be ‘stretching the truth’ on Mac malware concerns,https://news.google.com/articles/CAIiEO93vxBccBf0CQjPzrGYTDMqFwgEKg4IACoGCAow3O8nMMqOBjDf1ugF?hl=en-US&gl=US&ceid=US%3Aen,Technology,The Verge,https://news.google.com/publications/CAAqBggKMNzvJzDKjgY?hl=en-US&gl=US&ceid=US%3Aen,2021-09-10T21:09:23Z,18.4,False
Apple warns that vibrations by motorcycles might impact iPhone cameras,https://news.google.com/articles/CAIiECquodNFQLjXtWkiHVvTR_wqFggEKg0IACoGCAows4UBMMAaMNPRtQY?hl=en-US&gl=US&ceid=US%3Aen,Technology,9to5Mac,https://news.google.com/publications/CAAqBggKMLOFATDAGg?hl=en-US&gl=US&ceid=US%3Aen,2021-09-11T11:52:37Z,19.0,False
Apple says motorcycle vibrations can damage iPhone cameras,https://news.google.com/articles/CAIiEPXg43u8Qr4_T9sR5GoFIEIqGAgEKg8IACoHCAowwOjjAjDp3xsw_oySBw?hl=en-US&gl=US&ceid=US%3Aen,Technology,Engadget,https://news.google.com/publications/CAAqBwgKMMDo4wIw6d8b?hl=en-US&gl=US&ceid=US%3Aen,2021-09-11T08:40:45Z,19.1,False
Apple Warns Vibrations Like Those From High-Power Motorcycle Engines Can Harm iPhone Cameras,https://news.google.com/articles/CAIiEDECTgDsx5c2JW9L3eLXvvkqFwgEKg8IACoHCAowyIXgAjCQuhsw0fkk?hl=en-US&gl=US&ceid=US%3Aen,Technology,MacRumors,https://news.google.com/publications/CAAqBwgKMMiF4AIwkLob?hl=en-US&gl=US&ceid=US%3Aen,2021-09-11T02:50:13Z,19.2,False
Apple Warns iPhone Users That Vibrations From Motorcycle Engines Can Permanently Damage Cameras,https://news.google.com/articles/CAIiECDGlUIHgAlozDSKLThPW8YqGQgEKhAIACoHCAowp-aeCzDD8LYDMN-C7QY?hl=en-US&gl=US&ceid=US%3Aen,Technology,Wccftech,https://news.google.com/publications/CAAqBwgKMKfmngsww_C2Aw?hl=en-US&gl=US&ceid=US%3Aen,2021-09-11T03:33:20Z,19.3,False
Apple warns iPhone cameras can be damaged by motorcycle vibrations,https://news.google.com/articles/CBMiaWh0dHBzOi8vd3d3Lmdpem1vY2hpbmEuY29tLzIwMjEvMDkvMTEvYXBwbGUtd2FybnMtaXBob25lLWNhbWVyYXMtY2FuLWJlLWRhbWFnZWQtYnktbW90b3JjeWNsZS12aWJyYXRpb25zL9IBAA?hl=en-US&gl=US&ceid=US%3Aen,Technology,gizmochina,,2021-09-11T15:45:25Z,19.4,False
Twitch is suing two users allegedly behind streamer hate raids,https://news.google.com/articles/CAIiEOM9BM-7hv0uQv0ljFIuLcQqMwgEKioIACIQgnCM0ssF_h8pCA1aDc-ROCoUCAoiEIJwjNLLBf4fKQgNWg3PkTgwgqj_Bg?hl=en-US&gl=US&ceid=US%3Aen,Technology,Dexerto,https://news.google.com/publications/CAAiEIJwjNLLBf4fKQgNWg3PkTgqFAgKIhCCcIzSywX-HykIDVoNz5E4?hl=en-US&gl=US&ceid=US%3Aen,2021-09-10T20:14:18Z,20.0,False
Twitch Sues Users Over Alleged ‘Hate Raids’ Against Streamers,https://news.google.com/articles/CAIiEDJu4mBuNiykgZzjJ0A31XMqGAgEKg8IACoHCAow-KLyCTDo8XIw6bDpBQ?hl=en-US&gl=US&ceid=US%3Aen,Technology,WIRED,https://news.google.com/publications/CAAqBwgKMPii8gkw6PFy?hl=en-US&gl=US&ceid=US%3Aen,2021-09-10T15:19:24Z,20.1,False
Twitch Sues ‘Hate Raid’ Organizers,https://news.google.com/articles/CAIiEJ0S7AKHDVEz2RTuHLWWO-AqFggEKg0IACoGCAow9YACMKFMMNPAjwc?hl=en-US&gl=US&ceid=US%3Aen,Technology,Kotaku,https://news.google.com/publications/CAAqBggKMPWAAjChTA?hl=en-US&gl=US&ceid=US%3Aen,2021-09-10T18:00:00Z,20.2,False
Why DrLupo and TimTheTatman left Twitch,https://news.google.com/articles/CAIiEHk2XkVlpPcBO9CrmHpQZ0AqGAgEKg8IACoHCAowjtSUCjC30XQw78SzBg?hl=en-US&gl=US&ceid=US%3Aen,Technology,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-09-10T18:58:49Z,20.3,True
Who are CruzzControl and CreatineOverdose on Twitch? Users being sued over hate raids,https://news.google.com/articles/CAIiEHmgqmdckNeGecrOlfC4pqkqMwgEKioIACIQgnCM0ssF_h8pCA1aDc-ROCoUCAoiEIJwjNLLBf4fKQgNWg3PkTgwgqj_Bg?hl=en-US&gl=US&ceid=US%3Aen,Technology,Dexerto,https://news.google.com/publications/CAAiEIJwjNLLBf4fKQgNWg3PkTgqFAgKIhCCcIzSywX-HykIDVoNz5E4?hl=en-US&gl=US&ceid=US%3Aen,2021-09-11T13:16:44Z,20.4,False
Bennifer 2.0 Makes Red Carpet DEBUT at Venice Film Festival,https://news.google.com/articles/CCAiC18tTmtlYld4bkhnmAEB?hl=en-US&gl=US&ceid=US%3Aen,Entertainment,Entertainment Tonight,,2021-09-11T14:13:06Z,21.0,False
The hottest celebrity couples of summer 2021,https://news.google.com/articles/CBMiggFodHRwczovL3d3dy5tc24uY29tL2VuLXVzL2VudGVydGFpbm1lbnQvZW50ZXJ0YWlubWVudC1jZWxlYnJpdHkvdGhlLWhvdHRlc3QtY2VsZWJyaXR5LWNvdXBsZXMtb2Ytc3VtbWVyLTIwMjEvc3MtQUFPaWdqaz9saT1CQm5iY0Ew0gEA?hl=en-US&gl=US&ceid=US%3Aen,Entertainment,msnNOW,,2021-09-10T16:00:00Z,21.1,False
Jennifer Lopez & Ben Affleck Turn Heads During Red Carpet Return | E! News,https://news.google.com/articles/CCAiC0YzV0EwZ1B5XzlvmAEB?hl=en-US&gl=US&ceid=US%3Aen,Entertainment,E! News,,2021-09-10T23:54:37Z,21.2,False
Jennifer Garner’s Instagram post sparks emotional reaction from entertainment world,https://news.google.com/articles/CAIiEKuolDDGmmfKg6EllRCYFsMqFggEKg4IACoGCAowzdp7ML-3CTD-yBU?hl=en-US&gl=US&ceid=US%3Aen,Entertainment,The Independent,https://news.google.com/publications/CAAqBggKMM3aezC_twk?hl=en-US&gl=US&ceid=US%3Aen,2021-09-10T23:25:56Z,21.3,False
Jennifer Lopez and Ben Affleck make red carpet debut 2.0,https://news.google.com/articles/CAIiEJv0abCndmUUbN2htFj1HHgqGQgEKhAIACoHCAow4bOVCzDCl6sDMPaglQc?hl=en-US&gl=US&ceid=US%3Aen,Entertainment,Yahoo Entertainment,https://news.google.com/publications/CAAqBwgKMOGzlQswwperAw?hl=en-US&gl=US&ceid=US%3Aen,2021-09-10T19:38:08Z,21.4,False
Watch METALLICA Read One-Star 'Black Album' AMAZON Reviews on 'Jimmy Kimmel Live!',https://news.google.com/articles/CBMicGh0dHBzOi8vd3d3LmJsYWJiZXJtb3V0aC5uZXQvbmV3cy93YXRjaC1tZXRhbGxpY2EtcmVhZC1vbmUtc3Rhci1ibGFjay1hbGJ1bS1hbWF6b24tcmV2aWV3cy1vbi1qaW1teS1raW1tZWwtbGl2ZS_SAQA?hl=en-US&gl=US&ceid=US%3Aen,Entertainment,BLABBERMOUTH.NET,,2021-09-11T14:27:18Z,22.0,False
Various artists – ‘The Metallica Blacklist’ review: a sprawling tribute to ‘The Black Album’,https://news.google.com/articles/CAIiEICibFfuS0BAwwBdfMgi-FsqFggEKg4IACoGCAow_598MLC1CTDingY?hl=en-US&gl=US&ceid=US%3Aen,Entertainment,NME,https://news.google.com/publications/CAAqBggKMP-ffDCwtQk?hl=en-US&gl=US&ceid=US%3Aen,2021-09-10T12:04:26Z,22.1,True
Metallica Read Bad Reviews of 'The Black Album' on 'Jimmy Kimmel',https://news.google.com/articles/CBMiTmh0dHBzOi8vbG91ZHdpcmUuY29tL21ldGFsbGljYS1yZWFkLWJhZC1yZXZpZXdzLWJsYWNrLWFsYnVtLWppbW15LWtpbW1lbC1saXZlL9IBAA?hl=en-US&gl=US&ceid=US%3Aen,Entertainment,Loudwire,,2021-09-11T13:48:17Z,22.2,False
See Metallica Read 1-Star ‘Black Album’ Amazon Reviews on ‘Kimmel’,https://news.google.com/articles/CBMiTGh0dHBzOi8vd3d3LnlhaG9vLmNvbS9lbnRlcnRhaW5tZW50L3NlZS1tZXRhbGxpY2EtcmVhZC0xLXN0YXItMTMwNDA0MzE1Lmh0bWzSAVRodHRwczovL3d3dy55YWhvby5jb20vYW1waHRtbC9lbnRlcnRhaW5tZW50L3NlZS1tZXRhbGxpY2EtcmVhZC0xLXN0YXItMTMwNDA0MzE1Lmh0bWw?hl=en-US&gl=US&ceid=US%3Aen,Entertainment,Yahoo Entertainment,,2021-09-11T13:04:04Z,22.3,False
"Watch Metallica Perform, Read One-Star Black Album Reviews on Kimmel",https://news.google.com/articles/CAIiEAUww76HemqVkYXeq-uT7DkqGAgEKg8IACoHCAowyKPyCTD48nIw5JzCBg?hl=en-US&gl=US&ceid=US%3Aen,Entertainment,Pitchfork,https://news.google.com/publications/CAAqBwgKMMij8gkw-PJy?hl=en-US&gl=US&ceid=US%3Aen,2021-09-11T15:36:28Z,22.4,False
"Is Activism Must-See TV? Usher to Co-Host Upcoming Global Citizen Competition Series, The Activist",https://news.google.com/articles/CAIiEKXes-vTNljcxpok0VaQCZgqFwgEKg4IACoGCAowk_YSMOCqBDDZg9UF?hl=en-US&gl=US&ceid=US%3Aen,Entertainment,The Root,https://news.google.com/publications/CAAqBggKMJP2EjDgqgQ?hl=en-US&gl=US&ceid=US%3Aen,2021-09-10T22:30:00Z,23.0,False
'The Activist' backlash: Twitter attacks new CBS competition series,https://news.google.com/articles/CAIiEB5Ig4ImCN6fydY_WEwulGwqGAgEKg8IACoHCAowhK-LAjD4ySww-9S0BQ?hl=en-US&gl=US&ceid=US%3Aen,Entertainment,New York Post ,https://news.google.com/publications/CAAqBwgKMISviwIw-Mks?hl=en-US&gl=US&ceid=US%3Aen,2021-09-10T19:29:48Z,23.1,False
"Priyanka Chopra, Julianne Hough, Usher, And More Are Receiving Backlash For Their New Show, “The Activist”",https://news.google.com/articles/CBMiWWh0dHBzOi8vd3d3LmJ1enpmZWVkLmNvbS9yeWFuc2Nob2NrZXQyL3VzaGVyLXByaXlhbmthLWp1bGlhbm5lLXRoZS1hY3RpdmlzdC1zaG93LWJhY2tsYXNo0gFhaHR0cHM6Ly93d3cuYnV6emZlZWQuY29tL2FtcGh0bWwvcnlhbnNjaG9ja2V0Mi91c2hlci1wcml5YW5rYS1qdWxpYW5uZS10aGUtYWN0aXZpc3Qtc2hvdy1iYWNrbGFzaA?hl=en-US&gl=US&ceid=US%3Aen,Entertainment,BuzzFeed,,2021-09-11T15:07:21Z,23.2,False
The rise of performative activism has reached reality TV – but it’s not all bad,https://news.google.com/articles/CAIiEG89LeTwsz_YYemaK7Iv5lwqFggEKg4IACoGCAowl6p7MN-zCTC9vBU?hl=en-US&gl=US&ceid=US%3Aen,Entertainment,The Guardian,https://news.google.com/publications/CAAqBggKMJeqezDfswk?hl=en-US&gl=US&ceid=US%3Aen,2021-09-11T13:00:29Z,23.3,True
CBS’s ‘The Activist’ seems to think doomscrolling equals activism,https://news.google.com/articles/CAIiEBw3E9hMjLrPGge_tLAaEFUqFwgEKg4IACoGCAow3O8nMMqOBjCzr7gD?hl=en-US&gl=US&ceid=US%3Aen,Entertainment,The Verge,https://news.google.com/publications/CAAqBggKMNzvJzDKjgY?hl=en-US&gl=US&ceid=US%3Aen,2021-09-11T15:00:00Z,23.4,False
Ohio State fans break out in 'U-S-A' chants before Oregon game,https://news.google.com/articles/CBMiOWh0dHBzOi8vd3d3LmZveG5ld3MuY29tL3Nwb3J0cy9vaGlvLXN0YXRlLWZhbnMtdXNhLWNoYW50c9IBPWh0dHBzOi8vd3d3LmZveG5ld3MuY29tL3Nwb3J0cy9vaGlvLXN0YXRlLWZhbnMtdXNhLWNoYW50cy5hbXA?hl=en-US&gl=US&ceid=US%3Aen,Sports,Fox News,,2021-09-11T15:45:27Z,24.0,False
"Harry Miller Out, Josh Proctor and Jerron Cage Game-Time Decisions for Ohio State’s Home Opener Against Oreg",https://news.google.com/articles/CBMipgFodHRwczovL3d3dy5lbGV2ZW53YXJyaW9ycy5jb20vb2hpby1zdGF0ZS1mb290YmFsbC8yMDIxLzA5LzEyNDczNS9oYXJyeS1taWxsZXItb3V0LWpvc2gtcHJvY3Rvci1qZXJyb24tY2FnZS13aWxsLWJlLWdhbWUtdGltZS1kZWNpc2lvbnMtZm9yLWhvbWUtb3BlbmVyLWFnYWluc3Qtb3JlZ29u0gGqAWh0dHBzOi8vd3d3LmVsZXZlbndhcnJpb3JzLmNvbS9vaGlvLXN0YXRlLWZvb3RiYWxsLzIwMjEvMDkvMTI0NzM1L2hhcnJ5LW1pbGxlci1vdXQtam9zaC1wcm9jdG9yLWplcnJvbi1jYWdlLXdpbGwtYmUtZ2FtZS10aW1lLWRlY2lzaW9ucy1mb3ItaG9tZS1vcGVuZXItYWdhaW5zdC1vcmVnb24_YW1w?hl=en-US&gl=US&ceid=US%3Aen,Sports,Eleven Warriors,,2021-09-11T13:00:00Z,24.1,False
"Oregon vs. Ohio State odds, prediction, how to watch in Week 2",https://news.google.com/articles/CAIiECrPxA8AqaRfp5Md845Yd-sqMwgEKioIACIQk_WOkvRImOwUtR_KaGM8sioUCAoiEJP1jpL0SJjsFLUfymhjPLIwp_TnBg?hl=en-US&gl=US&ceid=US%3Aen,Sports,Pro Football Network,https://news.google.com/publications/CAAiEJP1jpL0SJjsFLUfymhjPLIqFAgKIhCT9Y6S9EiY7BS1H8poYzyy?hl=en-US&gl=US&ceid=US%3Aen,2021-09-11T14:30:47Z,24.2,True
Watch: The Best Damn Band in the Land performs its Skull Sessions before Ohio State-Oregon,https://news.google.com/articles/CBMidWh0dHBzOi8vd3d3LmRpc3BhdGNoLmNvbS9zdG9yeS9zcG9ydHMvMjAyMS8wOS8xMS93YXRjaC1vaGlvLXN0YXRlLWJhbmRzLXNrdWxsLXNlc3Npb25zLTIwMjEtYmVmb3JlLW9yZWdvbi84Mjg4Mzc0MDAyL9IBJ2h0dHBzOi8vYW1wLmRpc3BhdGNoLmNvbS9hbXAvODI4ODM3NDAwMg?hl=en-US&gl=US&ceid=US%3Aen,Sports,The Columbus Dispatch,,2021-09-11T14:44:01Z,24.3,True
