article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
John McEnroe says his famous on-court outburst led to his Netflix voice-over career,https://www.msn.com/en-us/news/world/john-mcenroe-says-his-famous-on-court-outburst-led-to-his-netflix-voice-over-career/ar-AANLzQc?ocid=BingNews,Entertainment,CNN,Unavailable,3h,5.0,False,False
"Kristen Stewart stuns as Princess Diana, clashes with Prince Charles in first 'Spencer' footage",https://www.msn.com/en-us/movies/news/kristen-stewart-stuns-as-princess-diana-clashes-with-prince-charles-in-first-spencer-footage/ar-AANKs6x?ocid=BingNews,Entertainment,USA TODAY,Unavailable,1h,6.0,False,False
"Letitia Wright injured filming stunt on the set of ""Black Panther 2""",https://www.msn.com/en-us/movies/news/letitia-wright-injured-filming-stunt-on-the-set-of-black-panther-2/ar-AANKp7n?ocid=BingNews,Entertainment,CBS News,Unavailable,19h,7.0,False,False
BTS Doesn’t Want to Keep Singing in English,https://www.msn.com/en-us/music/news/bts-doesn-t-want-to-keep-singing-in-english/ar-AANMg1c?ocid=BingNews,Entertainment,Vulture.com,Unavailable,2h,8.0,False,False
Game of Thrones Alum Jacob Anderson Joins Cast of Interview with the Vampire TV Series,https://www.msn.com/en-us/tv/news/game-of-thrones-alum-jacob-anderson-joins-cast-of-interview-with-the-vampire-tv-series/ar-AANM5qa?ocid=BingNews,Entertainment,People,Unavailable,3h,9.0,False,False
Kaley Cuoco gets emotional recalling her onscreen dad John Ritter's death: 'He's gone',https://www.msn.com/en-us/tv/celebrity/kaley-cuoco-gets-emotional-recalling-her-onscreen-dad-john-ritters-death-hes-gone/ar-AANM4oT?ocid=BingNews,Entertainment,USA TODAY,Unavailable,2h,10.0,False,False
Mymovies Chief Gianluca Guzzo on How Streaming Venice Pics Has Led to ‘Unique’ Biz Model (EXCLUSIVE),https://www.msn.com/en-us/movies/news/mymovies-chief-gianluca-guzzo-on-how-streaming-venice-pics-has-led-to-unique-biz-model-exclusive/ar-AANM8rg?ocid=BingNews,Entertainment,Variety,Unavailable,2h,11.0,False,False
"After 45 Years, the Emerson String Quartet Is Disbanding",https://www.msn.com/en-us/music/news/after-45-years-the-emerson-string-quartet-is-disbanding/ar-AANLZm2?ocid=BingNews,Entertainment,Vulture.com,Unavailable,2h,12.0,False,False
Ron DeSantis criticizes Biden for not ending the pandemic he’s exacerbating,https://www.msn.com/en-us/news/politics/ron-desantis-criticizes-biden-for-not-ending-the-pandemic-he-s-exacerbating/ar-AANM4P9?ocid=BingNews,Politics,The Washington Post,Unavailable,2h,1.0,False,False
Pramila Jayapal Warns Dems 'Could Lose the House' if Biden's $3.5T Bill Not Passed,https://www.msn.com/en-us/news/politics/pramila-jayapal-warns-dems-could-lose-the-house-if-bidens-35t-bill-not-passed/ar-AANMarc?ocid=BingNews,Politics,Newsweek,Unavailable,2h,2.0,False,False
'Like it’s a new frontier': Illinois candidate sees cryptocurrency as future of campaign donations,https://www.msn.com/en-us/news/politics/like-it-s-a-new-frontier-illinois-candidate-sees-cryptocurrency-as-future-of-campaign-donations/ar-AANLuho?ocid=BingNews,Politics,Chicago Tribune,Unavailable,2h,3.0,False,False
"US jobless claims rise by 4,000 to 353,000",https://www.msn.com/en-us/news/us/us-jobless-claims-rise-by-4-000-to-353-000/ar-AANLJ9N?ocid=BingNews,Politics,Associated Press,Unavailable,3h,4.0,False,False
Judge sanctions one-time Trump lawyer Sidney Powell over lawsuit,https://www.msn.com/en-us/news/crime/judge-sanctions-one-time-trump-lawyer-sidney-powell-over-lawsuit/ar-AANKm8t?ocid=BingNews,Politics,CBS News,Unavailable,5h,5.0,False,False
Donald Trump Fights 'Leftist' 1/6 Committee Request With 'Executive Privilege',https://www.msn.com/en-us/news/politics/donald-trump-fights-leftist-1-6-committee-request-with-executive-privilege/ar-AANLxs4?ocid=BingNews,Politics,Newsweek,Unavailable,7h,6.0,False,False
"Jimcy McGirt, whose Supreme Court case reshaped Oklahoma courts, sentenced to three life terms",https://www.msn.com/en-us/news/crime/jimcy-mcgirt-whose-supreme-court-case-reshaped-oklahoma-courts-sentenced-to-three-life-terms/ar-AANKkXc?ocid=BingNews,Politics,The Oklahoman,Unavailable,16h,7.0,False,False
"Ahead of 2020 midterms, GOP sees opening with chaos in Afghanistan",https://www.msn.com/en-us/news/politics/ahead-of-2022-midterms-gop-sees-opening-with-chaos-in-afghanistan/ar-AANLABC?ocid=BingNews,Politics,CBS News,Unavailable,6h,8.0,False,False
Latino community college presidents cautiously optimistic about enrollment,https://www.msn.com/en-us/news/us/latino-community-college-presidents-cautiously-optimistic-about-enrollment/ar-AANLxIM?ocid=BingNews,Politics,NBC News,Unavailable,6h,9.0,False,False
Harris risks seeming to be out of the loop while staying out of line of fire,https://www.msn.com/en-us/news/politics/harris-risks-seeming-to-be-out-of-the-loop-while-staying-out-of-line-of-fire/ar-AANLyLW?ocid=BingNews,Politics,Washington Examiner,Unavailable,6h,10.0,False,False
"Lawmaker wants pardon for Daniel Hale, who leaked drone secrets",https://www.msn.com/en-us/news/us/lawmaker-wants-pardon-for-daniel-hale-who-leaked-drone-secrets/ar-AANLMGp?ocid=BingNews,Politics,The Washington Post,Unavailable,3h,11.0,False,False
"About 1,500 American citizens still in Afghanistan, Secretary of State says",https://www.msn.com/en-us/news/us/about-1500-american-citizens-still-in-afghanistan-secretary-of-state-says/ar-AANK11G?ocid=BingNews,Politics,NBC News,Unavailable,5h,12.0,False,False
Stock market news live updates: Stocks mixed as traders eye Fed's Jackson Hole event,https://www.msn.com/en-us/money/markets/stock-market-news-live-updates-stocks-mixed-as-traders-eye-feds-jackson-hole-event/ar-AANKkKU?ocid=BingNews,Business,Yahoo! Finance,Unavailable,2h,1.0,False,False
Turkey May Run Kabul Airport; Banks Reopen: Afghanistan Update,https://www.msn.com/en-us/news/world/u-s-u-k-warn-of-terror-attacks-at-airport-afghanistan-update/ar-AANKl77?ocid=BingNews,Business,Bloomberg,Unavailable,8h,2.0,False,False
Mortgage rates continue to move sideways,https://www.msn.com/en-us/money/realestate/mortgage-rates-continue-to-move-sideways/ar-AANMb5e?ocid=BingNews,Business,The Washington Post,Unavailable,2h,3.0,False,False
"US jobless claims rise by 4,000 to 353,000",https://www.msn.com/en-us/news/us/us-jobless-claims-rise-by-4-000-to-353-000/ar-AANLJ9N?ocid=BingNews,Business,Associated Press,Unavailable,3h,4.0,False,False
Lordstown Motors Stock Leaps After Naming Former Icahn Boss Ninivaggi as CEO,https://www.msn.com/en-us/money/companies/lordstown-motors-stock-leaps-after-naming-former-icahn-boss-ninivaggi-as-ceo/ar-AANLIvs?ocid=BingNews,Business,TheStreet,Unavailable,3h,5.0,False,False
WRAPUP 1-U.S. second-quarter economic growth revised slightly higher; weekly jobless claims rise,https://www.msn.com/en-us/money/markets/wrapup-1-us-second-quarter-economic-growth-revised-slightly-higher-weekly-jobless-claims-rise/ar-AANLT4b?ocid=BingNews,Business,Reuters,Unavailable,4h,6.0,False,False
China's boycott of Australian coal has been good for India,https://www.msn.com/en-us/money/other/chinas-boycott-of-australian-coal-has-been-good-for-india/ar-AANM5jH?ocid=BingNews,Business,Quartz,Unavailable,3h,7.0,False,False
7.5 million Americans to lose unemployment aid by Labor Day,https://www.msn.com/en-us/money/markets/75-million-americans-to-lose-unemployment-aid-by-labor-day/ar-AANLByc?ocid=BingNews,Business,CBS News,Unavailable,6h,8.0,False,False
"Gold futures slide after U.S. data, as Fed officials point to tapering",https://www.msn.com/en-us/money/markets/gold-futures-slide-after-us-data-as-fed-officials-point-to-tapering/ar-AANLU2V?ocid=BingNews,Business,MarketWatch,Unavailable,45m,9.0,False,False
"I’m 62, live in Missouri but work in Florida and have $1.8 million — ‘have I positioned myself well?’",https://www.msn.com/en-us/money/retirement/im-62-live-in-missouri-but-work-in-florida-and-have-dollar18-million-%E2%80%94-have-i-positioned-myself-well/ar-AANLxEG?ocid=BingNews,Business,MarketWatch,Unavailable,6h,10.0,False,False
FOREX-Dollar jumps after Fed official's taper talk stirs markets,https://www.msn.com/en-us/money/markets/forex-dollar-jumps-after-fed-officials-taper-talk-stirs-markets/ar-AANM4yL?ocid=BingNews,Business,Reuters,Unavailable,2h,11.0,False,False
"Jobless claims rise for first time in five weeks, but still near low for pandemic era",https://www.msn.com/en-us/money/markets/jobless-claims-rise-for-first-time-in-five-weeks-but-still-near-low-for-pandemic-era/ar-AANLLRk?ocid=BingNews,Business,MarketWatch,Unavailable,25m,12.0,False,False
