article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
"A 7-point-plan to reinstate Donald Trump as president 'in days, not years' was handed out at CPAC",https://www.msn.com/en-us/news/politics/a-7-point-plan-to-reinstate-donald-trump-as-president-in-days-not-years-was-handed-out-at-cpac/ar-AALZZQ2?ocid=BingNews,Politics,Business Insider,Unavailable,3h,8.0,False,False
Budd: Trump endorsement ‘really accelerated’ GOP run for Senate in North Carolina,https://www.msn.com/en-us/news/politics/budd-trump-endorsement-really-accelerated-gop-run-for-senate-in-north-carolina/ar-AALZZzq?ocid=BingNews,Politics,FOX News,Unavailable,4h,9.0,False,False
Caillyn Jenner says she will run for governor in 2022 if Republicans lose Newsom recall,https://www.msn.com/en-us/news/politics/caillyn-jenner-says-she-will-run-for-governor-in-2022-if-republicans-lose-newsom-recall/ar-AAM07Nd?ocid=BingNews,Politics,FOX News,Unavailable,1h,10.0,False,False
Chicago police identify man fatally shot by officers,https://www.msn.com/en-us/news/crime/chicago-police-identify-man-fatally-shot-by-officers/ar-AALZLAB?ocid=BingNews,Politics,Associated Press,Unavailable,1h,11.0,False,False
Fence surrounding US Capitol dismantled more than 6 months after riot,https://www.msn.com/en-us/news/us/fence-surrounding-us-capitol-dismantled-more-than-6-months-after-riot/ar-AAM02me?ocid=BingNews,Politics,FOX News,Unavailable,3h,12.0,False,False
Rent prices are soaring as Americans flock back to cities,https://www.msn.com/en-us/money/realestate/rent-prices-are-soaring-as-americans-flock-back-to-cities/ar-AALZFye?ocid=BingNews,Business,The Washington Post,Unavailable,7h,1.0,False,False
"‘You don’t have to be fully invested’ in the stock market today amid excess and speculation, says veteran investor Jim Stack",https://www.msn.com/en-us/money/markets/you-don-t-have-to-be-fully-invested-in-the-stock-market-today-amid-excess-and-speculation-says-veteran-investor-jim-stack/ar-AALVDmw?ocid=BingNews,Business,MarketWatch,Unavailable,16m,2.0,False,False
G-20 Warns on Variants as Global Outbreak Worsens: Virus Update,https://www.msn.com/en-us/news/world/g-20-warns-on-variants-as-global-outbreak-worsens-virus-update/ar-AALYESP?ocid=BingNews,Business,Bloomberg,Unavailable,1h,3.0,False,False
Business Trips Are Coming Back Faster Than Expected in the U.S.,https://www.msn.com/en-us/money/markets/business-trips-are-coming-back-faster-than-expected-in-the-us/ar-AAM00vL?ocid=BingNews,Business,Bloomberg,Unavailable,5h,4.0,False,False
"The S&P 500 could drop sharply in the 3rd quarter as the '5 P's' pressure markets, Bank of America says",https://www.msn.com/en-us/money/markets/the-s-p-500-could-drop-sharply-in-the-3rd-quarter-as-the-5-p-s-pressure-markets-bank-of-america-says/ar-AALZIay?ocid=BingNews,Business,Business Insider,Unavailable,5h,5.0,False,False
Why India’s ultracheap new smartphone is critical to Google’s future,https://www.msn.com/en-us/news/technology/why-india-s-ultracheap-new-smartphone-is-critical-to-google-s-future/ar-AALZU4k?ocid=BingNews,Business,Fast Company,Unavailable,10h,6.0,False,False
4 crypto experts break down how one of the largest Grayscale Bitcoin unlock periods will affect the cryptocurrency market,https://www.msn.com/en-us/finance/markets/4-crypto-experts-break-down-how-one-of-the-largest-grayscale-bitcoin-unlock-periods-will-affect-the-cryptocurrency-market/ar-AALZDwN?ocid=BingNews,Business,Business Insider,Unavailable,4h,7.0,False,False
G-20 finance ministers back deterring use of tax havens,https://www.msn.com/en-us/money/markets/g-20-finance-ministers-back-deterring-use-of-tax-havens/ar-AALZT1m?ocid=BingNews,Business,MarketWatch,Unavailable,48m,8.0,False,False
Why retirees may want to look beyond traditional income strategies,https://www.msn.com/en-us/money/other/why-retirees-may-want-to-look-beyond-traditional-income-strategies/ar-AALYhT8?ocid=BingNews,Business,MarketWatch,Unavailable,1h,9.0,False,False
How much child tax credit money will you get next week? Calculate your total here,https://www.msn.com/en-us/money/taxes/how-much-child-tax-credit-money-will-you-get-next-week-calculate-your-total-here/ar-BB1fo2NS?ocid=BingNews,Business,CNET,Unavailable,1h,10.0,False,False
"United Airlines prepares for winter travel, adds flights to warm-weather destinations",https://www.msn.com/en-us/travel/news/united-airlines-prepares-for-winter-travel-adds-flights-to-warm-weather-destinations/ar-AALZQQo?ocid=BingNews,Business,Fox Business,Unavailable,4h,11.0,False,False
These 7 markets are the target of Biden’s new anti-monopoly executive order,https://www.msn.com/en-us/money/markets/these-7-markets-are-the-target-of-biden-s-new-anti-monopoly-executive-order/ar-AALYtmn?ocid=BingNews,Business,MarketWatch,Unavailable,1h,12.0,False,False
