article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
Autos and semiconductors are at the heart of the global supply chain crisis. Here is what experts say is next for the pivotal sectors.,https://www.msn.com/en-us/money/smallbusiness/autos-and-semiconductors-are-at-the-heart-of-the-global-supply-chain-crisis-here-is-what-experts-say-is-next-for-the-pivotal-sectors/ar-AANRVG5?ocid=BingNews,Business,Business Insider,Unavailable,4h,2.0,False,False
"Afghanistan withdrawal, August jobs report, Zoom earnings top week ahead",https://www.msn.com/en-us/money/news/afghanistan-withdrawal-august-jobs-report-zoom-earnings-top-week-ahead/ar-AANS4Ho?ocid=BingNews,Business,Fox Business,Unavailable,8m,3.0,False,False
"How natural disasters, the racial wealth gap are impacting homebuying: 5 Things podcast",https://www.msn.com/en-us/news/us/how-natural-disasters-the-racial-wealth-gap-are-impacting-homebuying-5-things-podcast/ar-AANRGi0?ocid=BingNews,Business,USA TODAY,Unavailable,5h,4.0,False,False
"Amazon's biggest, hardest-to-solve ESG issue may be its own workers",https://www.msn.com/en-us/money/companies/amazons-biggest-hardest-to-solve-esg-issue-may-be-its-own-workers/ar-AANS5HW?ocid=BingNews,Business,CNBC,Unavailable,2h,5.0,False,False
Why Americans will be paying for the cost of the war in Afghanistan for decades,https://www.msn.com/en-us/money/markets/why-americans-will-be-paying-for-the-cost-of-the-war-in-afghanistan-for-decades/ar-AANOugY?ocid=BingNews,Business,MarketWatch,Unavailable,1d,6.0,False,False
"Gulf Coast ports close, LOOP halts oil deliveries ahead of Hurricane Ida",https://www.msn.com/en-us/news/us/gulf-coast-ports-close-loop-halts-oil-deliveries-ahead-of-hurricane-ida/ar-AANRYuV?ocid=BingNews,Business,Reuters,Unavailable,2h,7.0,False,False
Peloton investors face a new reality as fitness company's costs eat into profits,https://www.msn.com/en-us/money/companies/peloton-investors-face-a-new-reality-as-fitness-companys-costs-eat-into-profits/ar-AANRPwd?ocid=BingNews,Business,CNBC,Unavailable,2h,8.0,False,False
"How the stock market can ride an economic 'hat trick' to new highs through year-end, even as the threat of a correction mounts, according to one Wall Street chief strategist",https://www.msn.com/en-us/money/markets/how-the-stock-market-can-ride-an-economic-hat-trick-to-new-highs-through-year-end-even-as-the-threat-of-a-correction-mounts-according-to-one-wall-street-chief-strategist/ar-AANRJuj?ocid=BingNews,Business,Business Insider,Unavailable,3h,9.0,False,False
RPT-Wall St Week Ahead-A blazing U.S. stock rally faces market's toughest month,https://www.msn.com/en-us/money/markets/rpt-wall-st-week-ahead-a-blazing-us-stock-rally-faces-markets-toughest-month/ar-AANRUeH?ocid=BingNews,Business,Reuters,Unavailable,3h,10.0,False,False
'We survived 9/11 and the 2008 recession. We're strong': Hooters' CEO says sales are better than ever,https://www.msn.com/en-us/money/companies/we-survived-911-and-the-2008-recession-were-strong-hooters-ceo-says-sales-are-better-than-ever/ar-AANROOK?ocid=BingNews,Business,Business Insider,Unavailable,3h,11.0,False,False
Don't Get Too Excited About Penn REIT,https://www.msn.com/en-us/money/savingandinvesting/dont-get-too-excited-about-penn-reit/ar-AANS6YK?ocid=BingNews,Business,Millionacres,Unavailable,25m,12.0,False,False
