article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
"Francis Coppola, A Gambling Maverick Moviemaker Who Won Big, Betting On Star Cast Epic ‘Megalopolis’",https://www.msn.com/en-us/movies/news/francis-coppola-a-gambling-maverick-moviemaker-who-won-big-betting-on-star-cast-epic-megalopolis/ar-AANWL3E?ocid=BingNews,Entertainment,Deadline,Unavailable,1h,7.0,False,False
Impeachment: American Crime Story Frames the Clinton Scandal as a Case of Women Sabotaging Women. Is That Really So Revolutionary?,https://www.msn.com/en-us/tv/news/impeachment-american-crime-story-frames-the-clinton-scandal-as-a-case-of-women-sabotaging-women-is-that-really-so-revolutionary/ar-AANWHG0?ocid=BingNews,Entertainment,Time,Unavailable,2h,8.0,False,False
Drake Keeps His Artists 500 Streak Alive as Trippie Redd Returns to the Top 5,https://www.msn.com/en-us/music/news/drake-keeps-his-artists-500-streak-alive-as-trippie-redd-returns-to-the-top-5/ar-AANWCTS?ocid=BingNews,Entertainment,Rolling Stone,Unavailable,3h,9.0,False,False
Kamasi Washington Delivers a Dizzying Rendition of Metallica’s ‘My Friend of Misery’,https://www.msn.com/en-us/entertainment/news/kamasi-washington-delivers-a-dizzying-rendition-of-metallica-s-my-friend-of-misery/ar-AANWvP6?ocid=BingNews,Entertainment,Rolling Stone,Unavailable,3h,10.0,False,False
Producer Cameron Mackintosh Clarifies Comments on Trans Casting After Alexandra Billings Says Trans Actors Are Not “A Gimmick”,https://www.msn.com/en-us/entertainment/news/producer-cameron-mackintosh-clarifies-comments-on-trans-casting-after-alexandra-billings-says-trans-actors-are-not-a-gimmick/ar-AANWDd9?ocid=BingNews,Entertainment,The Hollywood Reporter,Unavailable,5h,11.0,False,False
The 5 Best New TV Shows Our Critic Watched in August 2021,https://www.msn.com/en-us/news/us/the-5-best-new-tv-shows-our-critic-watched-in-august-2021/ar-AANW1zp?ocid=BingNews,Entertainment,Time,Unavailable,6h,12.0,False,False
Even voters who like Kamala Harris worry about her future,https://www.msn.com/en-us/news/politics/even-voters-who-like-kamala-harris-worry-about-her-future/ar-AANWzRS?ocid=BingNews,Politics,The LA Times,Unavailable,4h,1.0,False,False
"Midterms loom: Republians squeeze Dems over botched Afghanistan withdrawal, plan to 'fan out' and hammer Biden",https://www.msn.com/en-us/news/politics/midterms-loom-republians-squeeze-dems-over-botched-afghanistan-withdrawal-plan-to-fan-out-and-hammer-biden/ar-AANWwNk?ocid=BingNews,Politics,FOX News,Unavailable,2h,2.0,False,False
Crenshaw claims US 'in a worse position now than we were' on 9/11,https://www.msn.com/en-us/news/world/crenshaw-claims-us-in-a-worse-position-now-than-we-were-on-9-11/ar-AANWFSR?ocid=BingNews,Politics,Washington Examiner,Unavailable,1h,3.0,False,False
Herschel Walker spurns Trump effort to oust Brian Kemp,https://www.msn.com/en-us/news/politics/herschel-walker-spurns-trump-effort-to-oust-brian-kemp/ar-AANWz14?ocid=BingNews,Politics,Washington Examiner,Unavailable,2h,4.0,False,False
'They have better things to do' – Major Republican donors are staying away from Trump,https://www.msn.com/en-us/news/politics/they-have-better-things-to-do-major-republican-donors-are-staying-away-from-trump/ar-AANWCfx?ocid=BingNews,Politics,CNBC,Unavailable,3h,5.0,False,False
Madison Cawthorn warns of 'bloodshed' if future 'rigged' elections occur,https://www.msn.com/en-us/news/politics/madison-cawthorn-warns-of-bloodshed-if-future-rigged-elections-occur/ar-AANWvmX?ocid=BingNews,Politics,Washington Examiner,Unavailable,3h,6.0,False,False
"2 California families potentially still stranded in Afghanistan, 6 others evacuated",https://www.msn.com/en-us/news/us/2-california-families-potentially-still-stranded-in-afghanistan-6-others-evacuated/ar-AANWoPU?ocid=BingNews,Politics,FOX News,Unavailable,3h,7.0,False,False
5 GOP-led states' indoor mask bans face federal civil rights investigations,https://www.msn.com/en-us/news/us/5-gop-led-states-indoor-mask-bans-face-federal-civil-rights-investigations/ar-AANUw8D?ocid=BingNews,Politics,ABC News,Unavailable,6h,8.0,False,False
"Lawyer For More Than A Dozen Jan. 6 Defendants Is AWOL, May Have COVID, Feds Say",https://www.msn.com/en-us/news/us/lawyer-for-more-than-a-dozen-jan-6-defendants-is-awol-may-have-covid-feds-say/ar-AANWIdU?ocid=BingNews,Politics,Talking Points Memo,Unavailable,3h,9.0,False,False
Illinois’ Child Welfare Agency Continues to Fail Spanish-Speaking Families,https://www.msn.com/en-us/news/us/illinois-child-welfare-agency-continues-to-fail-spanish-speaking-families/ar-AANVOJM?ocid=BingNews,Politics,ProPublica,Unavailable,9h,10.0,False,False
Democrats in This Red State Learned to Fight Back Over COVID-19,https://www.msn.com/en-us/news/world/democrats-in-this-red-state-learned-to-fight-back-over-covid-19/ar-AANVKng?ocid=BingNews,Politics,The Daily Beast,Unavailable,9h,11.0,False,False
20 states sue Biden admin over guidance allowing biological males on girls’ sports teams,https://www.msn.com/en-us/news/us/20-states-sue-biden-admin-over-guidance-allowing-biological-males-on-girls-sports-teams/ar-AANWPc1?ocid=BingNews,Politics,FOX News,Unavailable,1h,12.0,False,False
Forget short-term stock-market fads and just buy these 5 rocketing tech stocks,https://www.msn.com/en-us/money/topstocks/forget-short-term-stock-market-fads-and-just-buy-these-5-rocketing-tech-stocks/ar-AANWJSf?ocid=BingNews,Business,MarketWatch,Unavailable,17m,1.0,False,False
FTX's US arm buys a licensed derivatives exchange as CEO Sam Bankman-Fried says crypto needs to embrace regulation,https://www.msn.com/en-us/money/companies/ftxs-us-arm-buys-a-licensed-derivatives-exchange-as-ceo-sam-bankman-fried-says-crypto-needs-to-embrace-regulation/ar-AANWRSc?ocid=BingNews,Business,Business Insider,Unavailable,1h,2.0,False,False
Dallas’ Crow Holdings inks $1 billion warehouse deal with Middle Eastern investor,https://www.msn.com/en-us/money/other/dallas-crow-holdings-inks-1-billion-warehouse-deal-with-middle-eastern-investor/ar-AANWdZs?ocid=BingNews,Business,Dallas Morning News,Unavailable,5h,3.0,False,False
Walgreens will raise starting pay to $15 an hour for all workers by November 2022,https://www.msn.com/en-us/money/companies/walgreens-will-raise-starting-pay-to-15-an-hour-for-all-workers-by-november-2022/ar-AANWzv1?ocid=BingNews,Business,Chicago Tribune,Unavailable,1h,4.0,False,False
Virgin Galactic Stock Jumps; Jefferies Initiates Buy on 'Strong' Prospects,https://www.msn.com/en-us/money/topstocks/virgin-galactic-stock-jumps-jefferies-initiates-buy-on-strong-prospects/ar-AANWxS0?ocid=BingNews,Business,TheStreet,Unavailable,2h,5.0,False,False
Zoom stock just crashed — here's the simplest reason why,https://www.msn.com/en-us/money/topstocks/zoom-stock-just-crashed-heres-the-simplest-reason-why/ar-AANWIEn?ocid=BingNews,Business,Yahoo! Finance,Unavailable,1h,6.0,False,False
D-FW’s scorching apartment rent increases are expected to cool,https://www.msn.com/en-us/money/realestate/d-fw-s-scorching-apartment-rent-increases-are-expected-to-cool/ar-AANWCyI?ocid=BingNews,Business,Dallas Morning News,Unavailable,3h,7.0,False,False
Global stocks edge higher as investors eye a steady drop in COVID-19 cases worldwide and ignore China's economic slowdown,https://www.msn.com/en-us/money/markets/global-stocks-edge-higher-as-investors-eye-a-steady-drop-in-covid-19-cases-worldwide-and-ignore-chinas-economic-slowdown/ar-AANVIR8?ocid=BingNews,Business,Business Insider,Unavailable,9h,8.0,False,False
Consumer confidence tumbles to lowest level since February,https://www.msn.com/en-us/money/markets/consumer-confidence-tumbles-to-lowest-level-since-february/ar-AANWzYO?ocid=BingNews,Business,Fox Business,Unavailable,4h,9.0,False,False
Hochul Readies N.Y. Booster Rollout; Israel Record: Virus Update,https://www.msn.com/en-us/money/other/hochul-readies-n-y-booster-rollout-israel-record-virus-update/ar-AANUuXh?ocid=BingNews,Business,Bloomberg,Unavailable,1h,10.0,False,False
"UBS's Haefele Sees S&P 500 Hitting 4,600 by Year-End",https://www.msn.com/en-us/finance/markets/ubss-haefele-sees-s-26p-500-hitting-4600-by-year-end/ar-AANWlJG?ocid=BingNews,Business,TheStreet,Unavailable,3h,11.0,False,False
Tennis star Naomi Osaka says dogecoin triggered her interest in cryptocurrencies - and she doesn't mind risky investments because it helps her learn,https://www.msn.com/en-us/sports/tennis/tennis-star-naomi-osaka-says-dogecoin-triggered-her-interest-in-cryptocurrencies-and-she-doesnt-mind-risky-investments-because-it-helps-her-learn/ar-AANWffe?ocid=BingNews,Business,Business Insider,Unavailable,5h,12.0,False,False
