article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
Kristi Noem Tries to Mop Up Damage From Nightmare Week,https://www.msn.com/en-us/news/politics/kristi-noem-tries-to-mop-up-damage-from-nightmare-week/ar-AAP4l2p?ocid=BingNews,Politics,The Daily Beast,Unavailable,3h,4.0,False,False
Mike Pence makes return trip to Iowa in advance of potential 2024 presidential bid,https://www.msn.com/en-us/news/politics/mike-pence-makes-return-trip-to-iowa-in-advance-of-potential-2024-presidential-bid/ar-AAP4BNi?ocid=BingNews,Politics,Business Insider,Unavailable,1h,5.0,False,False
What Does Kyrsten Sinema Want?,https://www.msn.com/en-us/news/politics/what-does-kyrsten-sinema-want/ar-AAP4juZ?ocid=BingNews,Politics,Time,Unavailable,4h,6.0,False,False
White House faces grueling choices as major cuts hang over Biden economic package,https://www.msn.com/en-us/news/politics/white-house-faces-grueling-choices-as-major-cuts-hang-over-biden-economic-package/ar-AAP3XRB?ocid=BingNews,Politics,The Washington Post,Unavailable,5h,7.0,False,False
"Black Lives Matter, Pride symbols are banned from Newberg classrooms. Some students feel they no longer belong",https://www.msn.com/en-us/news/us/black-lives-matter-pride-symbols-are-banned-from-newberg-classrooms-some-students-feel-they-no-longer-belong/ar-AAP4ug8?ocid=BingNews,Politics,OregonLive.com,Unavailable,2h,8.0,False,False
"Abortion, guns, religion top a big Supreme Court term",https://www.msn.com/en-us/news/politics/abortion-guns-religion-top-a-big-supreme-court-term/ar-AAP4jeo?ocid=BingNews,Politics,Associated Press,Unavailable,4h,9.0,False,False
Political shrugs replace scramble for funding as Bears eye move to suburbs. ‘Cities are smarter now.’,https://www.msn.com/en-us/sports/mlb/political-shrugs-replace-scramble-for-funding-as-bears-eye-move-to-suburbs-cities-are-smarter-now/ar-AAP49rD?ocid=BingNews,Politics,Chicago Tribune,Unavailable,6h,10.0,False,False
"Biden’s Infrastructure Plan Stalls, Leaving Agenda in Limbo",https://www.msn.com/en-us/news/politics/biden-s-infrastructure-plan-stalls-leaving-agenda-in-limbo/ar-AAP4aiR?ocid=BingNews,Politics,Bloomberg,Unavailable,2h,11.0,False,False
US envoy says climate summit can yield 'enormous progress',https://www.msn.com/en-us/news/world/us-envoy-says-climate-summit-can-yield-enormous-progress/ar-AAP4ido?ocid=BingNews,Politics,Associated Press,Unavailable,4h,12.0,False,False
Coca-Cola turns to bulk vessels normally used for grain and coal to transport manufacturing materials amid shipping crisis,https://www.msn.com/en-us/money/markets/coca-cola-turns-to-bulk-vessels-normally-used-for-grain-and-coal-to-transport-manufacturing-materials-amid-shipping-crisis/ar-AAP4GJa?ocid=BingNews,Business,Business Insider,Unavailable,20m,1.0,False,False
US private equity firm wins auction for Britain's Morrisons,https://www.msn.com/en-us/money/companies/us-private-equity-firm-wins-auction-for-britains-morrisons/ar-AAP4mKf?ocid=BingNews,Business,Associated Press,Unavailable,2h,2.0,False,False
Sharp rise in rates would hit stocks: Goldman Sachs,https://www.msn.com/en-us/money/markets/sharp-rise-in-rates-would-hit-stocks-goldman-sachs/ar-AAP4k33?ocid=BingNews,Business,Fox Business,Unavailable,4h,3.0,False,False
Here are 6 altcoins experts are watching as the 4th quarter kicks off,https://www.msn.com/en-us/money/markets/here-are-6-altcoins-experts-are-watching-as-the-4th-quarter-kicks-off/ar-AAP4hJS?ocid=BingNews,Business,Business Insider,Unavailable,5h,4.0,False,False
Companies struggling to hire and retain staff are dumping more work on existing employees - and it's driving a new wave of burnout,https://www.msn.com/en-us/money/careersandeducation/companies-struggling-to-hire-and-retain-staff-are-dumping-more-work-on-existing-employees-and-it-s-driving-a-new-wave-of-burnout/ar-AAP4a14?ocid=BingNews,Business,Business Insider,Unavailable,5h,5.0,False,False
"With unemployment benefits cut off in many states, Americans returned to work. Right?",https://www.msn.com/en-us/money/markets/with-unemployment-benefits-cut-off-in-many-states-americans-returned-to-work-right/ar-AAP3ZhX?ocid=BingNews,Business,USA TODAY,Unavailable,7h,6.0,False,False
Cotton prices are on the rise. What it means for your next shopping trip,https://www.msn.com/en-us/money/news/cotton-prices-are-on-the-rise-what-it-means-for-your-next-shopping-trip/ar-AAP4d3f?ocid=BingNews,Business,Fox Business,Unavailable,4h,7.0,False,False
Stronger estate tax would hit more inheritances under Democrat's plan,https://www.msn.com/en-us/money/personalfinance/stronger-estate-tax-would-hit-more-inheritances-under-democrats-plan/ar-AAP3YcW?ocid=BingNews,Business,Yahoo! Finance,Unavailable,4h,8.0,False,False
These money and investing tips can steer you through the stock market’s twists and turns,https://www.msn.com/en-us/money/savingandinvesting/these-money-and-investing-tips-can-steer-you-through-the-stock-markets-twists-and-turns/ar-AAP2XMi?ocid=BingNews,Business,MarketWatch,Unavailable,37m,9.0,False,False
Cost of shipping container from China to US hits record high in September,https://www.msn.com/en-us/money/news/cost-of-shipping-container-from-china-to-us-hits-record-high-in-september/ar-AAP4BQq?ocid=BingNews,Business,Fox Business,Unavailable,1h,10.0,False,False
Some parents won't get child tax credit payments unless they sign up by Oct. 15. Here's why,https://www.msn.com/en-us/news/technology/some-parents-wont-get-child-tax-credit-payments-unless-they-sign-up-by-oct-15-heres-why/ar-AAKFOQF?ocid=BingNews,Business,CNET,Unavailable,2h,11.0,False,False
Philippine president Rodrigo Duterte announces ‘retirement’ from politics,https://www.msn.com/en-us/news/world/philippine-president-rodrigo-duterte-announces-retirement-from-politics/ar-AAP43iK?ocid=BingNews,Business,The Washington Post,Unavailable,4h,12.0,False,False
