article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
BTS’ ‘Butter’ Glides to No. 1 Finish on Billboard’s 2021 Songs of the Summer Chart,https://www.msn.com/en-us/entertainment/news/bts-butter-glides-to-no-1-finish-on-billboard-s-2021-songs-of-the-summer-chart/ar-AAObMUo?ocid=BingNews,Entertainment,Billboard,Unavailable,11h,6.0,False,False
"Linda Kahn Dies: Longtime Kids TV Exec, Former Board Member At New York Women In Film & TV Was 72",https://www.msn.com/en-us/tv/news/linda-kahn-dies-longtime-kids-tv-exec-former-board-member-at-new-york-women-in-film-tv-was-72/ar-AAOcHmG?ocid=BingNews,Entertainment,Deadline,Unavailable,15m,7.0,False,False
"Hayley Mills Reflects on Early Career, Walt Disney, Turning Down ‘Lolita’ Role and More in Memoir",https://www.msn.com/en-us/movies/news/hayley-mills-reflects-on-early-career-walt-disney-turning-down-e2-80-98lolita-e2-80-99-role-and-more-in-memoir/ar-AAOcqeN?ocid=BingNews,Entertainment,The Hollywood Reporter,Unavailable,3h,8.0,False,False
MSNBC is Shaking Up Weekend Primetime Yet Again,https://www.msn.com/en-us/tv/news/msnbc-is-shaking-up-weekend-primetime-yet-again/ar-AAObOVS?ocid=BingNews,Entertainment,Variety,Unavailable,11h,9.0,False,False
Hollywood ignored women. Academy Museum's female curators aren't making the same mistake,https://www.msn.com/en-us/movies/news/hollywood-ignored-women-academy-museums-female-curators-arent-making-the-same-mistake/ar-AAOceXv?ocid=BingNews,Entertainment,The LA Times,Unavailable,5h,10.0,False,False
Amazon Grabs New Justin Bieber Doc ‘Our World’,https://www.msn.com/en-us/money/other/amazon-grabs-new-justin-bieber-doc-our-world/ar-AAOc8Dp?ocid=BingNews,Entertainment,The Hollywood Reporter,Unavailable,5h,11.0,False,False
Benedict Cumberbatch weighs in on straight actors in gay roles ahead of 'Power of the Dog' release,https://www.msn.com/en-us/movies/news/benedict-cumberbatch-weighs-in-on-straight-actors-in-gay-roles-ahead-of-power-of-the-dog-release/ar-AAObVxa?ocid=BingNews,Entertainment,CNN,Unavailable,6h,12.0,False,False
Schumer Falsely Claims ‘All’ Americans Got Out of Afghanistan,https://www.msn.com/en-us/news/politics/schumer-falsely-claims-all-americans-got-out-of-afghanistan/ar-AAOcxql?ocid=BingNews,Politics,FactCheck.org,Unavailable,2h,1.0,False,False
Biden dismisses protesters who heckled him as he toured storm-damaged northeast: 'They don't understand',https://www.msn.com/en-us/news/politics/biden-dismisses-protesters-who-heckled-him-as-he-toured-storm-damaged-northeast-they-dont-understand/ar-AAOct1G?ocid=BingNews,Politics,FOX News,Unavailable,3h,2.0,False,False
"Texas Gov. Abbott defends new abortion law, vows to 'eliminate all rapists'",https://www.msn.com/en-us/news/politics/texas-gov-abbott-defends-new-abortion-law-vows-to-eliminate-all-rapists/ar-AAOcrWv?ocid=BingNews,Politics,NBC News,Unavailable,4h,3.0,False,False
Meet the candidates running for an at-large Boston City Council seat,https://www.msn.com/en-us/news/politics/meet-the-candidates-running-for-an-at-large-boston-city-council-seat/ar-AAOcpnt?ocid=BingNews,Politics,Boston.com,Unavailable,5h,4.0,False,False
Rand Paul says Fauci 'lied again' after release of documents on Wuhan coronavirus research,https://www.msn.com/en-us/news/politics/rand-paul-says-fauci-lied-again-after-release-of-documents-on-wuhan-coronavirus-research/ar-AAOczgC?ocid=BingNews,Politics,Washington Examiner,Unavailable,2h,5.0,False,False
Michigan redistricting commission sued in anticipation of missing constitutional deadline,https://www.msn.com/en-us/news/us/michigan-redistricting-commission-sued-in-anticipation-of-missing-constitutional-deadline/ar-AAOcflO?ocid=BingNews,Politics,Detroit Free Press,Unavailable,3h,6.0,False,False
"Rep. Bobby Scott gearing up for battle on child care, school construction funding as infrastructure bill proceeds",https://www.msn.com/en-us/news/politics/rep-bobby-scott-gearing-up-for-battle-on-child-care-school-construction-funding-as-infrastructure-bill-proceeds/ar-AAOcs2j?ocid=BingNews,Politics,Daily Press,Unavailable,4h,7.0,False,False
"Biden surveys Ida storm damage in New Jersey, New York -- warns of ‘code red’ monent on climate change",https://www.msn.com/en-us/news/politics/biden-surveys-ida-storm-damage-in-new-jersey-new-york-warns-of-code-red-moment-on-climate-change/ar-AAOc6Pi?ocid=BingNews,Politics,The Washington Post,Unavailable,9h,8.0,False,False
House Democrats move quickly on legislation expanding Medicare benefits and enacting paid family leave,https://www.msn.com/en-us/news/politics/house-democrats-move-quickly-on-legislation-expanding-medicare-benefits-and-enacting-paid-family-leave/ar-AAOcsx5?ocid=BingNews,Politics,Washington Examiner,Unavailable,4h,9.0,False,False
White House proposes stopgap bill with disaster aid as Congress hashes out trillions in spending,https://www.msn.com/en-us/money/markets/white-house-proposes-stopgap-bill-with-disaster-aid-as-congress-hashes-out-trillions-in-spending/ar-AAOcjsk?ocid=BingNews,Politics,CNBC,Unavailable,7h,10.0,False,False
"'The system is set up to fail': 20 years on, 9/11 mastermind still awaits Guantanamo trial",https://www.msn.com/en-us/news/us/the-system-is-set-up-to-fail-20-years-on-911-mastermind-still-awaits-guantanamo-trial/ar-AAObCzS?ocid=BingNews,Politics,NBC News,Unavailable,11h,11.0,False,False
A deputy mayor in New York faces charges after federal authorities found him with dozens of unregistered guns and bogus FBI badges,https://www.msn.com/en-us/news/crime/a-deputy-mayor-in-new-york-faces-charges-after-federal-authorities-found-him-with-dozens-of-unregistered-guns-and-bogus-fbi-badges/ar-AAOcEFd?ocid=BingNews,Politics,Business Insider,Unavailable,1h,12.0,False,False
Bitcoin Nurses Losses in Wake of El Salvador’s Glitched Rollout,https://www.msn.com/en-us/money/markets/bitcoin-nurses-losses-in-wake-of-el-salvador-s-glitched-rollout/ar-AAObZfu?ocid=BingNews,Business,Bloomberg,Unavailable,1h,1.0,False,False
GE is owed $32 million as supersonic-jet maker Aerion liquidates,https://www.msn.com/en-us/money/companies/ge-is-owed-32-million-as-supersonic-jet-maker-aerion-liquidates/ar-AAOcEe2?ocid=BingNews,Business,The Boston Globe,Unavailable,1h,2.0,False,False
The App That's Teaching Americans Spanish in Just 3 Weeks,https://api.taboola.com/2.0/json/msn-bingnews-us/recommendations.notify-click?app.type=desktop&app.apikey=f4e07b04dc5ff2a50fc9a1a3421bd7189a107d41&response.id=__14bfa35fca24f5bc82eff52b9f2823ff__b5cd900b1cd8270c67e3294136adf86b&response.session=v2_fc2016676b2debbde64a11604ab39f7b_2226ACAE4DD76D961577BC024C606C50_1631062986_1631063081_CIi3jgYQhpxRGL2ZxYm95-TP-QEgAigFMOEBOJGkDkCw5Q9IztfZA1C9BFgAYABoocDqy5C0_Pv9AXAA&item.id=%7E%7EV1%7E%7E-8844792863268562336%7E%7EuktuUe4jf63YGq6cK8Cn2yjnVukFV0URUpAtxqkmJ99Fiu7t5aMeQv_OvQ_xsFedK8Bm7FKD2NW1M1BCiW1-kuMDMqg65-jJbi04eURsbtqeHe1S9jo_X4timp5pCZhQ1qPnz8TIp56FGMwGW1REdNZFXpvVN_NumXmzK0-xletnaae0Ks_CkcXX1ttWQr-FNWBO6HMuxgFYlGi-2A6PR5mI_WYZxxDCdDHc8ohYX5ZyZf1KsZTeB2KpN45AZcnPzHAz2-esz_-XA2U1i6pLXkqDMPtqaLtP_0kPB22UG3leIyd0sj5ZYUplsnh73eT0MO7Tswj5WH4cylUjQLFLHQ&item.type=text&sig=6612f331ec614c9c85d7d7d9e4e20214b1308df50f70&redir=https%3A%2F%2Fgo.babbel.com%2Fv1%2Ftl%3Fbsc%3Dch-paiddiscovery-so-taboola-ca-tb_d_100experts_ps_pwl-lp-100experts25off%26btp%3Ddefault%26utm_source%3DTaboola%26utm_medium%3DCON%26utm_campaign%3DTB_D_100Experts_PS_PWL%26utm_term%3Dmsn-bingnews-us%26utm_content%3D1330694_8026037_3023417662%26tcid%3DGiAZ__NOiK2NtsH4GCs4V3NezICfKxHKRQgTj2YV5CB-VCDvpz4o58K5lJGyqeYN%26tblci%3DGiAZ__NOiK2NtsH4GCs4V3NezICfKxHKRQgTj2YV5CB-VCDvpz4o58K5lJGyqeYN%23tblciGiAZ__NOiK2NtsH4GCs4V3NezICfKxHKRQgTj2YV5CB-VCDvpz4o58K5lJGyqeYN&ui=2226ACAE4DD76D961577BC024C606C50&cpb=GAEgnP__________ASoZdXMudGFib29sYXN5bmRpY2F0aW9uLmNvbTIId2F0ZXIxMDE4gAJAkaQOSLDlD1DO19kDWL0EYwjXFhDVHxgjZGMI3AoQ-xoYFmRjCPn__________wEQ-f__________ARgHZGMI0gMQ4AYYCGRjCJYUEJwcGBhkYwj0FBCeHRgfZGogMUEwMjk4NjEyOTU4NEFBODk2NUMwQ0M0OTYyOERBRDRyDCYBBcDCAH9A8e2cVXgBgAECiAGe-Sk,Business,Babbel,Unavailable,,3.0,False,True
Stock market news live updates: Futures inch lower as Delta variant fears weigh,https://www.msn.com/en-us/money/markets/stock-market-news-live-updates-futures-inch-lower-as-delta-variant-fears-weigh/ar-AAOcdDq?ocid=BingNews,Business,Yahoo! Finance,Unavailable,2h,4.0,False,False
Bitcoin and ether plummet 17% as broad sell-off batters crypto on the day El Salvador adopts bitcoin as legal tender,https://www.msn.com/en-us/finance/markets/bitcoin-and-ether-plummet-17-25-as-broad-sell-off-batters-crypto-on-the-day-el-salvador-adopts-bitcoin-as-legal-tender/ar-AAObXST?ocid=BingNews,Business,Business Insider,Unavailable,7h,5.0,False,False
"Investor who returned 4,000% in Q1 2020 explains what people get wrong about risk mitigation",https://www.msn.com/en-us/finance/savingandinvesting/investor-who-returned-4000-25-in-q1-2020-explains-what-people-get-wrong-about-risk-mitigation/ar-AAOcsaB?ocid=BingNews,Business,Yahoo! Finance,Unavailable,4h,6.0,False,False
The Delta variant just squashed the economic boom you were dreaming about all summer,https://www.msn.com/en-us/money/markets/the-delta-variant-just-squashed-the-economic-boom-you-were-dreaming-about-all-summer/ar-AAOc9ai?ocid=BingNews,Business,Business Insider,Unavailable,9h,7.0,False,False
BlackRock responds to Soros' criticism of its China investments,https://www.msn.com/en-us/money/news/blackrock-responds-to-soros-criticism-of-its-china-investments/ar-AAOcn6O?ocid=BingNews,Business,Fox Business,Unavailable,3h,8.0,False,False
Virginia: Say Bye To Your Auto Insurance Bill If You Live In These Zip Codes,https://api.taboola.com/2.0/json/msn-bingnews-us/recommendations.notify-click?app.type=desktop&app.apikey=f4e07b04dc5ff2a50fc9a1a3421bd7189a107d41&response.id=__14bfa35fca24f5bc82eff52b9f2823ff__ec154d2cf4a37486095c3ba83006e301&response.session=v2_fc2016676b2debbde64a11604ab39f7b_2226ACAE4DD76D961577BC024C606C50_1631062986_1631063081_CIi3jgYQhpxRGL2ZxYm95-TP-QEgAigFMOEBOJGkDkCw5Q9IztfZA1C9BFgAYABoocDqy5C0_Pv9AXAA&item.id=%7E%7EV1%7E%7E-730343901099391533%7E%7ExTnvQ-rpWkUfvB5naXrFOqS0MGKwglo_qrSbr_bh1UXTxvAnL2wqac4MyzR7uD46gj3kUkbS3FhelBtnsiJV6MhkDZRZzzIqDobN6rWmCPA3hYz5D3PLat6nhIftiT1lwdxwdlxkeV_Mfb3eos_TQUy5CHx4CcQLeq8GHmDRlHt4OPow9WVnppR_Vx7QUZq56z7YdYDCzYgz3ltg2eeW3tZxY6GH0xMaUsZMAkT7_ao19egyxq4rkLkwADAXQ2IT4HXcN-Qv4OC-_eB29xNlGm6y_HrsdVko5KibH2uMYCBQIiFyKAMoup9dqEAtgoLqjrOGv-6iDoYLvQ6osB3pEQ&item.type=text&sig=65980838572a18270ffdd9c6a00d426a907f50a6d06b&redir=https%3A%2F%2Ftracking.uytur.com%2Fe7df9f79-d343-42f0-a5da-b4fdf9c2f575%3Fa%3D0%26n%3DT%26c%3Dcb83354d-4e35-4f1e-840d-aa7c8cbb5e1e%26i%3Dcb83354d-4e35-4f1e-840d-aa7c8cbb5e1e%26sn%3Dmsn-bingnews-us%26si%3Dmsn-bingnews-us%26p%3DDesktop%26campid%3D11155039%26adid%3D3009529301%26title%3DVirginia%253A%2BSay%2BBye%2BTo%2BYour%2BAuto%2BInsurance%2BBill%2BIf%2BYou%2BLive%2BIn%2BThese%2BZip%2BCodes%26tn%3Dhttps%253A%252F%252Fdx6isbzrbkxjw.cloudfront.net%252Fuuid60d0c910e84417.67971725.png%26ncid%3DGiAZ__NOiK2NtsH4GCs4V3NezICfKxHKRQgTj2YV5CB-VCDfz0ooq5rvt_738oKlAQ%26campid%3D11155039%23tblciGiAZ__NOiK2NtsH4GCs4V3NezICfKxHKRQgTj2YV5CB-VCDfz0ooq5rvt_738oKlAQ&ui=2226ACAE4DD76D961577BC024C606C50&cpb=GAEgnP__________ASoZdXMudGFib29sYXN5bmRpY2F0aW9uLmNvbTIId2F0ZXIxMDE4gAJAkaQOSLDlD1DO19kDWL0EYwjXFhDVHxgjZGMI3AoQ-xoYFmRjCPn__________wEQ-f__________ARgHZGMI0gMQ4AYYCGRjCJYUEJwcGBhkYwj0FBCeHRgfZGogMUEwMjk4NjEyOTU4NEFBODk2NUMwQ0M0OTYyOERBRDRyDCYBBcDCAH9A8e2cVXgBgAECiAGe-Sk,Business,Auto Savings,Unavailable,,9.0,False,True
Ford Hires Apple Car Chief in Coup for Recovering Automaker,https://www.msn.com/en-us/money/companies/ford-hires-apple-car-chief-in-coup-for-recovering-automaker/ar-AAOcoAo?ocid=BingNews,Business,Bloomberg,Unavailable,4h,10.0,False,False
Wall Street firm devastated by 9/11 thriving 2 decades later,https://www.msn.com/en-us/finance/other/wall-street-firm-devastated-by-911-thriving-2-decades-later/ar-AAOcpmC?ocid=BingNews,Business,Fox Business,Unavailable,4h,11.0,False,False
GameStop Earnings Preview: Two Must-Know Levels Ahead of the Print,https://www.msn.com/en-us/money/topstocks/gamestop-earnings-preview-two-must-know-levels-ahead-of-the-print/ar-AAOc8rt?ocid=BingNews,Business,TheStreet,Unavailable,6h,12.0,False,False
