article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
Cannes: Sean Penn Says Donald Trump’s COVID Response Felt Like “Someone Gunning Down People” From White House,https://www.msn.com/en-us/movies/celebrity/cannes-sean-penn-says-donald-trump-s-covid-response-felt-like-someone-gunning-down-people-from-white-house/ar-AAM1zu8?ocid=BingNews,Entertainment,The Hollywood Reporter,Unavailable,7h,11.0,False,False
‘Drive My Car’ Cannes Review: Japanese Competition Entry Is Another Highpoint For Rising Director Ryusuke Hamaguchi,https://www.msn.com/en-us/movies/news/drive-my-car-cannes-review-japanese-competition-entry-is-another-highpoint-for-rising-director-ryusuke-hamaguchi/ar-AAM1zs8?ocid=BingNews,Entertainment,Deadline,Unavailable,1h,12.0,False,False
"Transcript: Jeh Johnson on ""Face the Nation,"" July 11, 2021",https://www.msn.com/en-us/news/us/transcript-jeh-johnson-on-face-the-nation-july-11-2021/ar-AAM1B8p?ocid=BingNews,Politics,CBS News,Unavailable,1h,1.0,False,False
Chicago's Lightfoot under fire for allowing top aides time off ahead of deadly July 4th weekend,https://www.msn.com/en-us/news/crime/chicagos-lightfoot-under-fire-for-allowing-top-aides-time-off-ahead-of-deadly-july-4th-weekend/ar-AAM1y0h?ocid=BingNews,Politics,FOX News,Unavailable,4h,2.0,False,False
"New Jersey House candidate preaches pride for American flag in campaign: 'We're all red, white and blue'",https://www.msn.com/en-us/news/politics/new-jersey-house-candidate-preaches-pride-for-american-flag-in-campaign-were-all-red-white-and-blue/ar-AAM1MVb?ocid=BingNews,Politics,FOX News,Unavailable,2h,3.0,False,False
We are lawmakers from 5 states that finally put an end to child marriage. It's past time for the other 45 US states to follow our lead.,https://www.msn.com/en-us/news/world/we-are-lawmakers-from-5-states-that-finally-put-an-end-to-child-marriage-it-s-past-time-for-the-other-45-us-states-to-follow-our-lead/ar-AAM1j3B?ocid=BingNews,Politics,Business Insider,Unavailable,4h,4.0,False,False
Fauci Criticizes Partisan Gap for Holding Back Vaccinations,https://www.msn.com/en-us/news/politics/fauci-criticizes-partisan-gap-for-holding-back-vaccinations/ar-AAM1jFL?ocid=BingNews,Politics,Bloomberg,Unavailable,35m,5.0,False,False
"Democrats 'can't be so idealistic that we're not realistic,' Eric Adams says",https://www.msn.com/en-us/news/politics/democrats-cant-be-so-idealistic-that-were-not-realistic-eric-adams-says/ar-AAM1PpH?ocid=BingNews,Politics,ABC News,Unavailable,1h,6.0,False,False
Hervis Rogers: Texas man who waited 'over six hours' last Super Tuesday to vote now faces illegal voting charges,https://www.msn.com/en-us/news/us/hervis-rogers-texas-man-who-waited-over-six-hours-last-super-tuesday-to-vote-now-faces-illegal-voting-charges/ar-AAM1ml5?ocid=BingNews,Politics,CNN,Unavailable,1h,7.0,False,False
"Marjorie Taylor Greene calls for 'completely evil' critical race theory to be outlawed, teachers to be fired",https://www.msn.com/en-us/news/politics/marjorie-taylor-greene-calls-for-completely-evil-critical-race-theory-to-be-outlawed-teachers-to-be-fired/ar-AAM1Bdb?ocid=BingNews,Politics,Business Insider,Unavailable,1h,8.0,False,False
Biden administration still has hundreds of vacancies comparable to Trump,https://www.msn.com/en-us/news/politics/biden-administration-still-has-hundreds-of-vacancies-comparable-to-trump/ar-AAM1gZm?ocid=BingNews,Politics,Washington Examiner,Unavailable,6h,9.0,False,False
Weed crimes are eligible for expungement in N.J. But clearing a record is still hard.,https://www.msn.com/en-us/news/crime/weed-crimes-are-eligible-for-expungement-in-nj-but-clearing-a-record-is-still-hard/ar-AAM1uw8?ocid=BingNews,Politics,NJ.com,Unavailable,2h,10.0,False,False
"A Michigan mayor defended spending $4,500 of campaign money on an open bar for his daughter's wedding at a yacht club, claiming it was a campaign event",https://www.msn.com/en-us/news/politics/a-michigan-mayor-defended-spending-4500-of-campaign-money-on-an-open-bar-for-his-daughters-wedding-at-a-yacht-club-claiming-it-was-a-campaign-event/ar-AAM1Din?ocid=BingNews,Politics,Business Insider,Unavailable,1h,11.0,False,False
'Time is of the essence': Senate cranks up summer infrastructure push,https://www.msn.com/en-us/news/politics/time-is-of-the-essence-senate-cranks-up-summer-infrastructure-push/ar-AAM16Mg?ocid=BingNews,Politics,Washington Examiner,Unavailable,7h,12.0,False,False
"Yellen: Compete on economic strengths, not low tax rates",https://www.msn.com/en-us/money/markets/yellen-compete-on-economic-strengths-not-low-tax-rates/ar-AAM1asi?ocid=BingNews,Business,Associated Press,Unavailable,9h,1.0,False,False
"Branson, Virgin Galactic Crew Pull Off Key Test Flight to Space",https://www.msn.com/en-us/money/other/branson-virgin-galactic-crew-pull-off-key-test-flight-to-space/ar-AAM1ysn?ocid=BingNews,Business,Bloomberg,Unavailable,1h,2.0,False,False
This company sells passports to Americans looking for a tax break on their bitcoin profits,https://www.msn.com/en-us/money/markets/this-company-sells-passports-to-americans-looking-for-a-tax-break-on-their-bitcoin-profits/ar-AAM1yWy?ocid=BingNews,Business,CNBC,Unavailable,2h,3.0,False,False
Stocks week ahead: Inflation is rising but the reasons why are changing,https://www.msn.com/en-us/money/savingandinvesting/stocks-week-ahead-inflation-is-rising-but-the-reasons-why-are-changing/ar-AAM1v1x?ocid=BingNews,Business,CNN,Unavailable,5h,4.0,False,False
Yellen: US regulators to assess risk posed by climate change,https://www.msn.com/en-us/money/markets/yellen-us-regulators-to-assess-risk-posed-by-climate-change/ar-AAM16yr?ocid=BingNews,Business,Associated Press,Unavailable,7h,5.0,False,False
India pulls officials from Afghanistan's Kandahar as Taliban widens control,https://www.msn.com/en-us/news/world/india-pulls-officials-from-afghanistans-kandahar-as-taliban-widens-control/ar-AAM0NQv?ocid=BingNews,Business,Reuters,Unavailable,10h,6.0,False,False
"The S&P 500 could jump 9% by year-end as a reversal in interest rates drives a rebound in the struggling reflation trade, Fundstrat's Tom Lee says",https://www.msn.com/en-us/finance/markets/the-s-26p-500-could-jump-9-25-by-year-end-as-a-reversal-in-interest-rates-drives-a-rebound-in-the-struggling-reflation-trade-fundstrats-tom-lee-says/ar-AAM1hxL?ocid=BingNews,Business,Business Insider,Unavailable,5h,7.0,False,False
How a perfect storm of shortages and rental car chaos sent used-car prices skyrocketing,https://www.msn.com/en-us/money/markets/how-a-perfect-storm-of-shortages-and-rental-car-chaos-sent-used-car-prices-skyrocketing/ar-AAM1kFw?ocid=BingNews,Business,Business Insider,Unavailable,6h,8.0,False,False
United CEO: My guess is airline mask mandate will expire in September,https://www.msn.com/en-us/news/politics/united-ceo-my-guess-is-airline-mask-mandate-will-expire-in-september/ar-AAM1NYs?ocid=BingNews,Business,The Hill,Unavailable,40m,9.0,False,False
Yellen Sets Out Rough Timeline for Congress on Global Tax Deal,https://www.msn.com/en-us/news/politics/yellen-sets-out-rough-timeline-for-congress-on-global-tax-deal/ar-AAM0Oft?ocid=BingNews,Business,Bloomberg,Unavailable,6h,10.0,False,False
"Mexico to see net revenue gain from corporate tax revamp, finance minister says",https://www.msn.com/en-us/news/world/mexico-to-see-net-revenue-gain-from-corporate-tax-revamp-finance-minister-says/ar-AAM1Kd4?ocid=BingNews,Business,Reuters,Unavailable,2h,11.0,False,False
‘Black Widow’ Sets Pandemic Record in Hopeful Sign for Theaters,https://www.msn.com/en-us/money/other/black-widow-sets-pandemic-record-in-hopeful-sign-for-theaters/ar-AAM1Iw3?ocid=BingNews,Business,Bloomberg,Unavailable,2h,12.0,False,False
