article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
‘Borat 2’ Writer Still Doesn’t Buy Rudy Giuliani’s Defense of Infamous Hotel Scene,https://www.msn.com/en-us/movies/news/borat-2-writer-still-doesn-t-buy-rudy-giuliani-s-defense-of-infamous-hotel-scene/ar-AAMN1mz?ocid=BingNews,Entertainment,IndieWire,Unavailable,30m,8.0,False,False
Suki Waterhouse Calls Out Gossip Girl for Jab at Her Relationship with Robert Pattinson,https://www.msn.com/en-us/movies/celebrity/suki-waterhouse-calls-out-gossip-girl-for-jab-at-her-relationship-with-robert-pattinson/ar-AAMN5xR?ocid=BingNews,Entertainment,People,Unavailable,27m,9.0,False,False
Garth Brooks gears up to headline concert in Nashville: 'Welcome home',https://www.msn.com/en-us/music/news/garth-brooks-gears-up-to-headline-concert-in-nashville-welcome-home/ar-AAMMTMs?ocid=BingNews,Entertainment,USA TODAY,Unavailable,1h,10.0,False,False
"Amanda Knox Blasts ‘Stillwater’ for ‘Profiting’ Off Life Story, Says Film Makes Her Look ‘Guilty’",https://www.msn.com/en-us/movies/news/amanda-knox-blasts-stillwater-for-profiting-off-life-story-says-film-makes-her-look-guilty/ar-AAMN4Wo?ocid=BingNews,Entertainment,IndieWire,Unavailable,1h,11.0,False,False
"Humbly, Rachel Coster Deserves to Own a Sailboat",https://www.msn.com/en-us/movies/news/humbly-rachel-coster-deserves-to-own-a-sailboat/ar-AAMMYdp?ocid=BingNews,Entertainment,Vulture.com,Unavailable,2h,12.0,False,False
Trump helped the Republican Party raise $56 million online in the first half of 2021,https://www.msn.com/en-us/news/politics/trump-helped-the-republican-party-raise-56-million-online-in-the-first-half-of-2021/ar-AAMMRum?ocid=BingNews,Politics,Business Insider,Unavailable,1h,1.0,False,False
US Marine quick reaction force deployed twice in last 30 days to defend embassies,https://www.msn.com/en-us/news/world/us-marine-quick-reaction-force-deployed-twice-in-last-30-days-to-defend-embassies/ar-AAMN5xa?ocid=BingNews,Politics,FOX News,Unavailable,33m,2.0,False,False
Jan. 6 committee faces unprecedented choice of whether to call Republican lawmakers to testify,https://www.msn.com/en-us/news/politics/jan-6-committee-faces-unprecedented-choice-of-whether-to-call-republican-lawmakers-to-testify/ar-AAMMF4c?ocid=BingNews,Politics,The Washington Post,Unavailable,5h,3.0,False,False
McConnell stirs GOP intrigue with support for Biden’s infrastructure bill,https://www.msn.com/en-us/news/politics/mcconnell-stirs-gop-intrigue-with-support-for-biden-s-infrastructure-bill/ar-AAMMtNa?ocid=BingNews,Politics,POLITICO,Unavailable,6h,4.0,False,False
‘Leave the rest to me’: New DOJ memos show there’s more to learn about Trump and Jan. 6,https://www.msn.com/en-us/news/politics/e2-80-98leave-the-rest-to-me-e2-80-99-new-doj-memos-show-there-e2-80-99s-more-to-learn-about-trump-and-jan-6/ar-AAMMYQF?ocid=BingNews,Politics,The Washington Post,Unavailable,1h,5.0,False,False
Asa Hutchison Met With Jeers During COVID Event as Cases Surge in Arkansas: 'Liar',https://www.msn.com/en-us/news/us/asa-hutchison-met-with-jeers-during-covid-event-as-cases-surge-in-arkansas-liar/ar-AAMMWEI?ocid=BingNews,Politics,Newsweek,Unavailable,2h,6.0,False,False
Photos appear to show DC mayor celebrating birthday maskless hours before mask mandate went into effect,https://www.msn.com/en-us/news/us/photos-appear-to-show-dc-mayor-celebrating-birthday-maskless-hours-before-mask-mandate-went-into-effect/ar-AAMMJzh?ocid=BingNews,Politics,FOX News,Unavailable,2h,7.0,False,False
Grieving families asked Congress to recognize covid’s victims. It didn’t go well.,https://www.msn.com/en-us/news/politics/grieving-families-asked-congress-to-recognize-covid-e2-80-99s-victims-it-didn-e2-80-99t-go-well/ar-AAMMB12?ocid=BingNews,Politics,The Washington Post,Unavailable,6h,8.0,False,False
"'You're all f---ed' up': Trump exploded after his officials warned against using military troops to end George Floyd protests, book says",https://www.msn.com/en-us/news/politics/you-re-all-f-ed-up-trump-exploded-after-his-officials-warned-against-using-military-troops-to-end-george-floyd-protests-book-says/ar-AAMMJi4?ocid=BingNews,Politics,Business Insider,Unavailable,2h,9.0,False,False
"Proposed biomass regulations would disproportionally impact 35 communities, mostly in Western Massachusetts",https://www.msn.com/en-us/weather/topstories/proposed-biomass-regulations-would-disproportionally-impact-35-communities-mostly-in-western-massachusetts/ar-AAMMEKf?ocid=BingNews,Politics,MassLive.com,Unavailable,6h,10.0,False,False
Texas Dem Lawmaker Compares Walkout to Sam Houston Battle for Independence,https://www.msn.com/en-us/news/politics/texas-dem-lawmaker-compares-walkout-to-sam-houston-battle-for-independence/ar-AAMMQZz?ocid=BingNews,Politics,Newsweek,Unavailable,3h,11.0,False,False
Florida Gov. Ron DeSantis signs bill that would strip schools of funding for imposing a mask mandate for students,https://www.msn.com/en-us/finance/other/florida-gov-ron-desantis-signs-bill-that-would-strip-schools-of-funding-for-imposing-a-mask-mandate-for-students/ar-AAMMVT7?ocid=BingNews,Politics,Business Insider,Unavailable,2h,12.0,False,False
"Lumber prices have fallen, but the stage is set for a potential 65% rally through the end of the year, an expert says",https://www.msn.com/en-us/money/topstocks/lumber-prices-have-fallen-but-the-stage-is-set-for-a-potential-65-rally-through-the-end-of-the-year-an-expert-says/ar-AAMMreC?ocid=BingNews,Business,Business Insider,Unavailable,5h,1.0,False,False
Worried about your missing IRS tax refund? Here's what to do about it,https://www.msn.com/en-us/money/personalfinance/worried-about-your-missing-irs-tax-refund-heres-what-to-do-about-it/ar-BB1d1FkF?ocid=BingNews,Business,CNET,Unavailable,1h,2.0,False,False
How Inflation Is Killing Social Security Quicker,https://www.msn.com/en-us/money/retirement/how-inflation-is-killing-social-security-quicker/ar-AAMNcLS?ocid=BingNews,Business,The Motley Fool,Unavailable,22m,3.0,False,False
More Job Ads Disclose Wages as U.S. Employers Grow Desperate,https://www.msn.com/en-us/finance/markets/more-job-ads-disclose-wages-as-us-employers-grow-desperate/ar-AAMMMU2?ocid=BingNews,Business,Bloomberg,Unavailable,5h,4.0,False,False
America’s baby drought poses a risk to our prosperity and security,https://www.msn.com/en-us/money/markets/america-s-baby-drought-poses-a-risk-to-our-prosperity-and-security/ar-AAMHayL?ocid=BingNews,Business,MarketWatch,Unavailable,1h,5.0,False,False
"SolarWinds Hack Reached 27 U.S. Attorneys’ Offices, Justice Says",https://www.msn.com/en-us/finance/markets/solarwinds-hack-reached-27-us-attorneys-e2-80-99-offices-justice-says/ar-AAMN4Ro?ocid=BingNews,Business,Bloomberg,Unavailable,1h,6.0,False,False
Ammunition shelves bare as U.S. gun sales continue to soar,https://www.msn.com/en-us/news/us/ammunition-shelves-bare-as-us-gun-sales-continue-to-soar/ar-AAMMSNA?ocid=BingNews,Business,Associated Press,Unavailable,3h,7.0,False,False
Tunisian president calls on banks to reduce interest rates,https://www.msn.com/en-us/news/world/tunisian-president-calls-on-banks-to-reduce-interest-rates/ar-AAMMU13?ocid=BingNews,Business,Reuters,Unavailable,1h,8.0,False,False
"These are 2021's next big themes, according to two top ETF managers",https://www.msn.com/en-us/money/other/these-are-2021s-next-big-themes-according-to-two-top-etf-managers/ar-AAMMVbK?ocid=BingNews,Business,CNBC,Unavailable,3h,9.0,False,False
"This 19-year-old earns $54,000 a year mining bitcoin as a full-time job — here's what it's like",https://www.msn.com/en-us/money/markets/this-19-year-old-earns-54000-a-year-mining-bitcoin-as-a-full-time-job-heres-what-its-like/ar-AAMMJti?ocid=BingNews,Business,CNBC,Unavailable,2h,10.0,False,False
Brazil's Bolsonaro says oil company Petrobras will pay for free LPG,https://www.msn.com/en-us/news/world/brazil-s-bolsonaro-says-oil-company-petrobras-will-pay-for-free-lpg/ar-AAMMJsZ?ocid=BingNews,Business,Reuters,Unavailable,2h,11.0,False,False
Grill companies Weber and Traeger are going public during BBQ season. Data shows one has the financial edge,https://www.msn.com/en-us/finance/companies/grill-companies-weber-and-traeger-are-going-public-during-bbq-season-data-shows-one-has-the-financial-edge/ar-AAMIeU6?ocid=BingNews,Business,MarketWatch,Unavailable,22h,12.0,False,False
