article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
Amazon’s Fake Review Problem Tells You What the Company Really Thinks About Its Customers,https://www.msn.com/en-us/money/smallbusiness/amazon-e2-80-99s-fake-review-problem-tells-you-what-the-company-really-thinks-about-its-customers/ar-AAN8YHm?ocid=BingNews,Technology,Inc.,Unavailable,10h,5.0,False,False
What does the IPCC say about climate change?,https://www.msn.com/en-us/weather/topstories/what-does-the-ipcc-say-about-climate-change/ar-AAN9Ozu?ocid=BingNews,Technology,Quartz,Unavailable,1h,6.0,False,False
"2022 Hyundai Santa Cruz first drive review: Half truck, totally rad",https://www.msn.com/en-us/autos/autos-trucks/2022-hyundai-santa-cruz-first-drive-review-half-truck-totally-rad/ar-AAN8mDE?ocid=BingNews,Technology,Roadshow,Unavailable,11h,7.0,False,False
Join us for On The Verge: our exciting 10-year birthday party in New York City,https://www.msn.com/en-us/news/technology/join-us-for-on-the-verge-our-exciting-10-year-birthday-party-in-new-york-city/ar-AAN9FD6?ocid=BingNews,Technology,The Verge,Unavailable,4h,8.0,False,False
Google is bringing Samsung to the Apple Watch fight,https://www.msn.com/en-us/news/technology/google-is-bringing-samsung-to-the-apple-watch-fight/ar-AAN9lZM?ocid=BingNews,Technology,The Verge,Unavailable,5h,9.0,False,False
Microsoft buys Peer5 to boost large-scale video streaming for Microsoft Teams,https://www.msn.com/en-us/money/other/microsoft-buys-peer5-to-boost-large-scale-video-streaming-for-microsoft-teams/ar-AANa73S?ocid=BingNews,Technology,Geekwire,Unavailable,1h,10.0,False,False
Gartner: These 4 trends are shaping the future of the public cloud,https://www.msn.com/en-us/news/technology/gartner-these-4-trends-are-shaping-the-future-of-the-public-cloud/ar-AANa1WO?ocid=BingNews,Technology,TechRepublic,Unavailable,3h,11.0,False,False
Four Seattle-area unicorns make Forbes ‘Cloud 100’ ranking of best private companies in the cloud,https://www.msn.com/en-us/money/companies/four-seattle-area-unicorns-make-forbes-cloud-100-ranking-of-best-private-companies-in-the-cloud/ar-AAN9Qj7?ocid=BingNews,Technology,Geekwire,Unavailable,2h,12.0,False,False
Billie Eilish Tops Artist 500 Chart for First Time,https://www.msn.com/en-us/music/news/billie-eilish-tops-artist-500-chart-for-first-time/ar-AAN9ZnD?ocid=BingNews,Entertainment,Rolling Stone,Unavailable,2h,1.0,False,False
‘Barb and Star Go to Vista Del Mar’ Is Finally Coming to Theaters (EXCLUSIVE),https://www.msn.com/en-us/movies/news/barb-and-star-go-to-vista-del-mar-is-finally-coming-to-theaters-exclusive/ar-AAN9T19?ocid=BingNews,Entertainment,Variety,Unavailable,2h,2.0,False,False
"Natasha Lyonne, Rian Johnson Peacock Series ‘Poker Face’ Finds Its Showrunners (EXCLUSIVE)",https://www.msn.com/en-us/tv/news/natasha-lyonne-rian-johnson-peacock-series-poker-face-finds-its-showrunners-exclusive/ar-AAN9NpB?ocid=BingNews,Entertainment,Variety,Unavailable,2h,3.0,False,False
A24 will stream The Green Knight for one night on August 18th,https://www.msn.com/en-us/money/technology/a24-will-stream-the-green-knight-for-one-night-on-august-18th/ar-AAN9UZd?ocid=BingNews,Entertainment,The Verge,Unavailable,1h,4.0,False,False
"‘Fantasy Island’ review: Mr. Roarke is now Ms. Roarke in the latest reboot on Fox, set on a gentler isle",https://www.msn.com/en-us/tv/news/e2-80-98fantasy-island-e2-80-99-review-mr-roarke-is-now-ms-roarke-in-the-latest-reboot-on-fox-set-on-a-gentler-isle/ar-AAN9B2I?ocid=BingNews,Entertainment,Chicago Tribune,Unavailable,2h,5.0,False,False
How Will the HFPA Find Black Members? “We’ve Always Been Out There”,https://www.msn.com/en-us/news/us/how-will-the-hfpa-find-black-members-we-ve-always-been-out-there/ar-AAN9Hts?ocid=BingNews,Entertainment,The Hollywood Reporter,Unavailable,5h,6.0,False,False
Christina Applegate reveals she has multiple sclerosis,https://www.msn.com/en-us/tv/celebrity/christina-applegate-reveals-she-has-multiple-sclerosis/ar-AAN9oxt?ocid=BingNews,Entertainment,Associated Press,Unavailable,5h,7.0,False,False
"TikTok Star John Kelly, 'Gentle Giant' Who Went Viral Alongside Son, Dies: 'A Surprise to Us All'",https://www.msn.com/en-us/music/celebrity/tiktok-star-john-kelly-gentle-giant-who-went-viral-alongside-son-dies-a-surprise-to-us-all/ar-AAN9UBp?ocid=BingNews,Entertainment,People,Unavailable,1h,8.0,False,False
Melissa McCarthy Spills the Tea on Meghan Markle's Birthday Video — Harry's Juggling Cameo Was His Idea!,https://www.msn.com/en-us/entertainment/entertainment-celebrity/melissa-mccarthy-spills-the-tea-on-meghan-markles-birthday-video-harrys-juggling-cameo-was-his-idea/ar-AAN9KIL?ocid=BingNews,Entertainment,People,Unavailable,3h,9.0,False,False
‘Held For Ransom’ Getting U.S. Release Via Samuel Goldwyn Films,https://www.msn.com/en-us/movies/news/held-for-ransom-getting-us-release-via-samuel-goldwyn-films/ar-AANa2LI?ocid=BingNews,Entertainment,Deadline,Unavailable,44m,10.0,False,False
Avatar star Stephen Lang says fans will be 'enchanted and fascinated' by sequels,https://www.msn.com/en-us/movies/news/avatar-star-stephen-lang-says-fans-will-be-enchanted-and-fascinated-by-sequels/ar-AAN9qug?ocid=BingNews,Entertainment,Entertainment Weekly,Unavailable,3h,11.0,False,False
Jake Johnson’s ‘Weird Ride’ From Stoner Bro to Action Star and Back Again,https://www.msn.com/en-us/entertainment/news/jake-johnson-s-weird-ride-from-stoner-bro-to-action-star-and-back-again/ar-AAN8PEW?ocid=BingNews,Entertainment,The Daily Beast,Unavailable,9h,12.0,False,False
You’re Not Imagining It: Biden Is Building His Team Slower Than Recent Presidents,https://www.msn.com/en-us/news/politics/you-re-not-imagining-it-biden-is-building-his-team-slower-than-recent-presidents/ar-AANa2Cg?ocid=BingNews,Politics,Time,Unavailable,48m,1.0,False,False
New York Gov. Andrew Cuomo announces resignation,https://www.msn.com/en-us/news/politics/new-york-gov-andrew-cuomo-announces-resignation/ar-AAN9r6J?ocid=BingNews,Politics,NBC News,Unavailable,1h,2.0,False,False
'California Gov. Larry Elder' is very possible. Is that as scary as Gavin Newsom makes it sound?,https://www.msn.com/en-us/news/us/california-gov-larry-elder-is-very-possible-is-that-as-scary-as-gavin-newsom-makes-it-sound/ar-AAN9aUc?ocid=BingNews,Politics,SF Gate,Unavailable,7h,3.0,False,False
"Republican Ohio candidates bash infrastructure bill championed by the senator they want to succeed, Rob Portman",https://www.msn.com/en-us/news/politics/republican-ohio-candidates-bash-infrastructure-bill-championed-by-the-senator-they-want-to-succeed-rob-portman/ar-AANa01K?ocid=BingNews,Politics,The Plain Dealer Cleveland,Unavailable,19m,4.0,False,False
The power of 10: Inside the 'unlikely partnership' that sealed an infrastructure win,https://www.msn.com/en-us/news/politics/the-power-of-10-inside-the-unlikely-partnership-that-sealed-an-infrastructure-win/ar-AAN9PH6?ocid=BingNews,Politics,POLITICO,Unavailable,2h,5.0,False,False
Democrats jumpstart efforts to bypass Republicans on follow-up $3.5 trillion spending plan poised to raise taxes on wealthy Americans,https://www.msn.com/en-us/news/politics/democrats-jumpstart-efforts-to-bypass-republicans-on-follow-up-35-trillion-spending-plan-poised-to-raise-taxes-on-wealthy-americans/ar-AAN9ZAt?ocid=BingNews,Politics,Business Insider,Unavailable,1h,6.0,False,False
Federal Judge Blocks Biden Mandate Requiring Hospitals to Provide Gender Transition Surgeries,https://www.msn.com/en-us/news/politics/federal-judge-blocks-biden-mandate-requiring-hospitals-to-provide-gender-transition-surgeries/ar-AAN9WOi?ocid=BingNews,Politics,National Review,Unavailable,1h,7.0,False,False
Cuomo resigns after probe finds he sexually harassed 11 women,https://www.msn.com/en-us/news/politics/cuomo-resigns-after-probe-finds-he-sexually-harassed-11-women/ar-AAN9TYc?ocid=BingNews,Politics,Yahoo! News,Unavailable,2h,8.0,False,False
"Vegas police: 2 fatally shot, apparently over unpaid rent",https://www.msn.com/en-us/news/crime/vegas-police-2-fatally-shot-apparently-over-unpaid-rent/ar-AAN9GHo?ocid=BingNews,Politics,Associated Press,Unavailable,4h,9.0,False,False
Senate approves Biden's $1 trillion infrastructure bill - with McConnell's support,https://www.msn.com/en-us/news/politics/senate-approves-bidens-241-trillion-infrastructure-bill-with-mcconnells-support/ar-AAN9qT6?ocid=BingNews,Politics,Business Insider,Unavailable,2h,10.0,False,False
Sen. Todd Young to vote against infrastructure bill after initially supporting it,https://www.msn.com/en-us/news/politics/sen-todd-young-to-vote-against-infrastructure-bill-after-initially-supporting-it/ar-AAN72Wv?ocid=BingNews,Politics,Indianapolis Star,Unavailable,7h,11.0,False,False
Philly Municipal Court halts evictions for some who have applied for rental assistance,https://www.msn.com/en-us/news/us/philly-municipal-court-halts-evictions-for-some-who-have-applied-for-rental-assistance/ar-AAN9nHr?ocid=BingNews,Politics,Philadelphia Inquirer,Unavailable,5h,12.0,False,False
AMC will let customers pay in Bitcoin by the end of 2021,https://www.msn.com/en-us/finance/companies/amc-will-let-customers-pay-in-bitcoin-by-the-end-of-2021/ar-AAN9Jo2?ocid=BingNews,Business,The Washington Post,Unavailable,3h,1.0,False,False
AMC Stock: Buy or Sell on Earnings? Let's Look at the Chart,https://www.msn.com/en-us/finance/topstocks/amc-stock-buy-or-sell-on-earnings-lets-look-at-the-chart/ar-AAN9QAd?ocid=BingNews,Business,TheStreet,Unavailable,2h,2.0,False,False
Supporters rally behind Cape Cod jewelry store’s dispute with Pura Vida over Shark Week bracelet,https://www.msn.com/en-us/news/us/supporters-rally-behind-cape-cod-jewelry-store-s-dispute-with-pura-vida-over-shark-week-bracelet/ar-AAN9NFR?ocid=BingNews,Business,The Boston Globe,Unavailable,2h,3.0,False,False
Inflation wiped out America's pay raises,https://www.msn.com/en-us/money/markets/inflation-wiped-out-americas-pay-raises/ar-AAN9fCN?ocid=BingNews,Business,CNN,Unavailable,4h,4.0,False,False
"Stock market news live updates: S&P 500, Dow eke out intraday records as traders eye virus risks, infrastructure bill",https://www.msn.com/en-us/money/smallbusiness/stock-market-news-live-updates-s-p-500-dow-eke-out-intraday-records-as-traders-eye-virus-risks-infrastructure-bill/ar-AAN7E0G?ocid=BingNews,Business,Yahoo! Finance,Unavailable,2h,5.0,False,False
Planning to retire? Here’s a list of at least 14 things to account for first,https://www.msn.com/en-us/money/retirement/planning-to-retire-here-s-a-list-of-at-least-14-things-to-account-for-first/ar-AAN9VCn?ocid=BingNews,Business,MarketWatch,Unavailable,34m,6.0,False,False
"From cold, hard cash to free sandwiches, here are some incentives for remote workers to move to other communities",https://www.msn.com/en-us/finance/companies/from-cold-hard-cash-to-free-sandwiches-here-are-some-incentives-for-remote-workers-to-move-to-other-communities/ar-AAN8lC3?ocid=BingNews,Business,USA TODAY,Unavailable,4h,7.0,False,False
EIA: U.S. gasoline consumption to rise in 2022 but remain shy of pre-pandemic level,https://www.msn.com/en-us/money/markets/eia-us-gasoline-consumption-to-rise-in-2022-but-remain-shy-of-pre-pandemic-level/ar-AAN9Zyw?ocid=BingNews,Business,MarketWatch,Unavailable,1h,8.0,False,False
Foreclosure rates remain low with few North Texas homeowners facing sale,https://www.msn.com/en-us/money/realestate/foreclosure-rates-remain-low-with-few-north-texas-homeowners-facing-sale/ar-AAN9ztn?ocid=BingNews,Business,Dallas Morning News,Unavailable,5h,9.0,False,False
"Dow Jones, S&P 500 hit records before Senate vote on $1T infrastructure bill",https://www.msn.com/en-us/money/markets/dow-jones-s-p-500-hold-near-records-as-senate-passes-1t-infrastructure-bill/ar-AAN98Nc?ocid=BingNews,Business,Fox Business,Unavailable,2h,10.0,False,False
Supply chain issues causing ‘unprecedented’ non-recession inventory slump: JPM,https://www.msn.com/en-us/money/markets/supply-chain-issues-causing-unprecedented-non-recession-inventory-slump-jpm/ar-AAN9ZEZ?ocid=BingNews,Business,Yahoo! Finance,Unavailable,1h,11.0,False,False
Dow and S&P 500 Set Records as Wall Street Follows Taper Talk; Tech Sector Slides,https://www.msn.com/en-us/finance/markets/stocks-trade-higher-as-wall-street-follows-taper-talk/ar-AAN9F0u?ocid=BingNews,Business,TheStreet,Unavailable,2h,12.0,False,False
