article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion
Cash-flush Americans lift U.S. retail sales; shortages depress auto purchases,https://news.google.com/articles/CBMiTmh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy91LXJldGFpbC1zYWxlcy11bmV4cGVjdGVkbHktcmlzZS0xMjM5MTc4OTYuaHRtbNIBVmh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vYW1waHRtbC9uZXdzL3UtcmV0YWlsLXNhbGVzLXVuZXhwZWN0ZWRseS1yaXNlLTEyMzkxNzg5Ni5odG1s?hl=en-US&gl=US&ceid=US%3Aen,Business,Yahoo Finance,,2021-07-16T12:39:17Z,13.1,False
Higher June Retail Sales Bolsters U.S. Recovery,https://news.google.com/articles/CAIiEKMEHZvaEdDEYUySkWkLU_wqGAgEKg8IACoHCAow1tzJATDnyxUww8rPBg?hl=en-US&gl=US&ceid=US%3Aen,Business,The Wall Street Journal,https://news.google.com/publications/CAAqBwgKMNbcyQEw58sV?hl=en-US&gl=US&ceid=US%3Aen,2021-07-16T16:11:00Z,13.2,False
Retail sales grew more than expected in June,https://news.google.com/articles/CAIiENOU4NkCL1cAuUuTY75oaBkqGQgEKhAIACoHCAowysWECzCkqIEDMM-pgwY?hl=en-US&gl=US&ceid=US%3Aen,Business,Axios,https://news.google.com/publications/CAAqBwgKMMrFhAswpKiBAw?hl=en-US&gl=US&ceid=US%3Aen,2021-07-16T12:46:20Z,13.3,False
Bars and restaurants ring up big business in June and lead rebound in U.S. retail sales,https://news.google.com/articles/CAIiEFLQb0gIuhHvxsDYaSoGYRIqGAgEKg8IACoHCAowjujJATDXzBUw2JS0AQ?hl=en-US&gl=US&ceid=US%3Aen,Business,MarketWatch,https://news.google.com/publications/CAAqBwgKMI7oyQEw18wV?hl=en-US&gl=US&ceid=US%3Aen,2021-07-16T12:52:00Z,13.4,False
FDA grants priority review to Pfizer/BioNTech Covid-19 vaccine; decision on approval expected by January 2022,https://news.google.com/articles/CAIiEIXAkVXxiSNzxC4cmQScVM8qMwgEKioIACIQpzoRSNLEm6QR--MasMLSAioUCAoiEKc6EUjSxJukEfvjGrDC0gIw1anKBg?hl=en-US&gl=US&ceid=US%3Aen,Business,CNN ,https://news.google.com/publications/CAAiEKc6EUjSxJukEfvjGrDC0gIqFAgKIhCnOhFI0sSbpBH74xqwwtIC?hl=en-US&gl=US&ceid=US%3Aen,2021-07-16T15:54:15Z,14.0,False
"Covid vaccines for kids under 12 expected midwinter, FDA official says",https://news.google.com/articles/CAIiEP9xVNY7zoIV7emyfcgs96UqGQgEKhAIACoHCAowvIaCCzDnxf4CMN2F8gU?hl=en-US&gl=US&ceid=US%3Aen,Business,NBC News,https://news.google.com/publications/CAAqBwgKMLyGggsw58X-Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-07-15T21:32:00Z,14.1,False
"Most people won't need a COVID-19 vaccine booster shot for years, vaccination experts predict",https://news.google.com/articles/CBMiQ2h0dHBzOi8vd3d3LnlhaG9vLmNvbS9uZXdzL21vc3QtcGVvcGxlLXdvbnQtY292aWQtMTktMDk1MTE1Mjk4Lmh0bWzSAUxodHRwczovL25ld3MueWFob28uY29tL2FtcGh0bWwvbmV3cy9tb3N0LXBlb3BsZS13b250LWNvdmlkLTE5LTA5NTExNTI5OC5odG1s?hl=en-US&gl=US&ceid=US%3Aen,Business,Yahoo News,,2021-07-16T09:51:15Z,14.2,False
Vaccine booster messages are confusing. Let’s make it simple,https://news.google.com/articles/CBMiaWh0dHBzOi8vd3d3LmRhbGxhc25ld3MuY29tL29waW5pb24vZWRpdG9yaWFscy8yMDIxLzA3LzE1L3dlLXdhbnQtdG8tZm9sbG93LXRoZS1zY2llbmNlLWJ1dC13aG9zZS1zY2llbmNlL9IBeGh0dHBzOi8vd3d3LmRhbGxhc25ld3MuY29tL29waW5pb24vZWRpdG9yaWFscy8yMDIxLzA3LzE1L3dlLXdhbnQtdG8tZm9sbG93LXRoZS1zY2llbmNlLWJ1dC13aG9zZS1zY2llbmNlLz9vdXRwdXRUeXBlPWFtcA?hl=en-US&gl=US&ceid=US%3Aen,Business,The Dallas Morning News,,2021-07-15T07:01:14Z,14.3,True
"S. Korea's high school seniors, staff to get vaccinated from Mon.",https://news.google.com/articles/CCAiC0NTWk01QlRBZ0RvmAEB?hl=en-US&gl=US&ceid=US%3Aen,Business,Arirang News,,2021-07-16T08:56:54Z,14.4,False
$73499-Per-Guest World Cruise Sells Out In Less Than 3 Hours,https://news.google.com/articles/CAIiEE3nyLVgzxqXQ9ES8MlWoiMqFwgEKg4IACoGCAow9vBNMK3UCDCkvJYH?hl=en-US&gl=US&ceid=US%3Aen,Business,NPR,https://news.google.com/publications/CAAqBggKMPbwTTCt1Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-07-16T16:55:13Z,15.0,False
"Luxury travel is back: A $400,000 cruise sold out in less than 3 hours",https://news.google.com/articles/CAIiEEJAmseFjR9SmVcgXaP_B1AqGQgEKhAIACoHCAow_7bzCjCcoYYDMNCamQY?hl=en-US&gl=US&ceid=US%3Aen,Business,The Points Guy,https://news.google.com/publications/CAAqBwgKMP-28wownKGGAw?hl=en-US&gl=US&ceid=US%3Aen,2021-07-15T20:30:09Z,15.1,False
Regent's 2024 World Cruise Breaks Booking Record for Third Year Running,https://news.google.com/articles/CBMigQFodHRwczovL3d3dy5jcnVpc2VpbmR1c3RyeW5ld3MuY29tL2NydWlzZS1uZXdzLzI1NDgwLXJlZ2VudC1zLTIwMjQtd29ybGQtY3J1aXNlLWJyZWFrcy1ib29raW5nLXJlY29yZC1mb3ItdGhpcmQteWVhci1ydW5uaW5nLmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen,Business,Cruise Industry News,,2021-07-15T17:05:26Z,15.2,False
Miami-Based Regent’s 2024 ‘World Cruise’ Sells Out Under Three Hours,https://news.google.com/articles/CAIiEOtgfiGU9up3boYAvf4UAJ8qGQgEKhAIACoHCAowyOiFCzDLnoMDMI3-iAY?hl=en-US&gl=US&ceid=US%3Aen,Business,CBS Miami,https://news.google.com/publications/CAAqBwgKMMjohQswy56DAw?hl=en-US&gl=US&ceid=US%3Aen,2021-07-16T13:41:15Z,15.3,True
Miami-Based Regent's 2024 'World Cruise' Sells Out Under Three Hours,https://news.google.com/articles/CCAiC0hjZXcxVnhKdV9vmAEB?hl=en-US&gl=US&ceid=US%3Aen,Business,CBS Miami,,2021-07-16T14:19:46Z,15.4,False
Watch live as Jeff Bezos launches into space on Blue Origin's first passenger flight,https://news.google.com/articles/CBMiSGh0dHBzOi8vd3d3LnlhaG9vLmNvbS9uZXdzL3dhdGNoLWxpdmUtamVmZi1iZXpvcy1sYXVuY2hlcy0xMzQ3MDA4OTEuaHRtbNIBUWh0dHBzOi8vbmV3cy55YWhvby5jb20vYW1waHRtbC9uZXdzL3dhdGNoLWxpdmUtamVmZi1iZXpvcy1sYXVuY2hlcy0xMzQ3MDA4OTEuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen,Business,Yahoo News,,2021-07-16T13:47:00Z,16.0,False
Dutch 18-year-old to join Jeff Bezos in flight to space next week,https://news.google.com/articles/CCAiC0xZc0NmT01WRWpjmAEB?hl=en-US&gl=US&ceid=US%3Aen,Business,CBS This Morning,,2021-07-16T12:20:17Z,16.1,False
Jeff Bezos' Blue Origin to send 18-year-old physics student to space,https://news.google.com/articles/CCAiC2U4SmFzYmNyb0pzmAEB?hl=en-US&gl=US&ceid=US%3Aen,Business,CNBC Television,,2021-07-15T20:00:42Z,16.2,False
"Branson, Bezos and the pointless billionaire space race",https://news.google.com/articles/CAIiEBCLuL5LJJKweLSEby2juREqGAgEKg8IACoHCAow-4fWBzD4z0gw_fCpBg?hl=en-US&gl=US&ceid=US%3Aen,Business,Financial Times,https://news.google.com/publications/CAAqBwgKMPuH1gcw-M9I?hl=en-US&gl=US&ceid=US%3Aen,2021-07-16T10:30:56Z,16.3,True
Jeff Bezos' foundation gifts Space Center Houston with $1 million grant,https://news.google.com/articles/CBMiigFodHRwczovL2hvdXN0b24uY3VsdHVyZW1hcC5jb20vbmV3cy9pbm5vdmF0aW9uLzA3LTE1LTIxLXNwYWNlLWNlbnRlci1ob3VzdG9uLWVmZi1iZXpvcy0xLW1pbGxpb24tZG9uYXRpb24tYmx1ZS1vcmlnaW4tY2x1Yi1mb3ItdGhlLWZ1dHVyZS_SAQA?hl=en-US&gl=US&ceid=US%3Aen,Business,CultureMap Houston,,2021-07-15T19:45:20Z,16.4,False
Should PlayStation Be Worried About the Steam Deck? - Next-Gen Console Watch,https://news.google.com/articles/CCAiCzhsTTBlenloNTFrmAEB?hl=en-US&gl=US&ceid=US%3Aen,Technology,IGN,,2021-07-16T13:00:03Z,17.0,False
"Steam Deck screen size, dimensions, and specs",https://news.google.com/articles/CAIiELRFs1Aezt84YIbGpeaJvVAqGQgEKhAIACoHCAowoKT_CjC1tfgCMNDu5QU?hl=en-US&gl=US&ceid=US%3Aen,Technology,Dot Esports,https://news.google.com/publications/CAAqBwgKMKCk_wowtbX4Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-07-15T22:59:08Z,17.1,False
"Elgato Picked A Very Bad Day To Announce A New ""Stream Deck""",https://news.google.com/articles/CAIiEC5Rigf45f0rzs3XyhIKu9wqFggEKg0IACoGCAow9YACMKFMMNPAjwc?hl=en-US&gl=US&ceid=US%3Aen,Technology,Kotaku,https://news.google.com/publications/CAAqBggKMPWAAjChTA?hl=en-US&gl=US&ceid=US%3Aen,2021-07-16T02:10:00Z,17.2,False
Steam Deck: First Hands-On With Valve's Handheld Gaming PC,https://news.google.com/articles/CCAiC29MdGlSR1RadkdNmAEB?hl=en-US&gl=US&ceid=US%3Aen,Technology,IGN,,2021-07-15T16:58:43Z,17.3,False
Is the Steam Deck compatible with mouse and keyboard?,https://news.google.com/articles/CAIiEO7-FG3ATtlT8zeeD6cy7N8qGQgEKhAIACoHCAowoKT_CjC1tfgCMNDu5QU?hl=en-US&gl=US&ceid=US%3Aen,Technology,Dot Esports,https://news.google.com/publications/CAAqBwgKMKCk_wowtbX4Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-07-15T18:54:23Z,17.4,False
iPadOS 15 beta hands-on: It doesn't change the iPad a ton,https://news.google.com/articles/CCAiCy1pcC1ReDZiQ21RmAEB?hl=en-US&gl=US&ceid=US%3Aen,Technology,CNET,,2021-07-16T13:00:00Z,18.0,False
You won’t get any of these exciting new iOS 15 features if your iPhone is 3+ years old,https://news.google.com/articles/CBMiSGh0dHBzOi8vd3d3LnlhaG9vLmNvbS9lbnRlcnRhaW5tZW50L3dvbi10LWV4Y2l0aW5nLWlvcy0xNS0xMzIwMzAxMTMuaHRtbNIBUGh0dHBzOi8vd3d3LnlhaG9vLmNvbS9hbXBodG1sL2VudGVydGFpbm1lbnQvd29uLXQtZXhjaXRpbmctaW9zLTE1LTEzMjAzMDExMy5odG1s?hl=en-US&gl=US&ceid=US%3Aen,Technology,Yahoo Entertainment,,2021-07-15T13:20:30Z,18.1,False
iOS 15 beta 3 Changes / Features - Safari Tweaks!,https://news.google.com/articles/CCAiC3F0VUt6V2FiNzFRmAEB?hl=en-US&gl=US&ceid=US%3Aen,Technology,9to5Mac,,2021-07-16T07:10:46Z,18.2,False
How to use SharePlay on iOS 15 and macOS Monterey,https://news.google.com/articles/CAIiEBeqab_PqCeg7RICp5Brj00qFwgEKg4IACoGCAow3O8nMMqOBjDf1ugF?hl=en-US&gl=US&ceid=US%3Aen,Technology,The Verge,https://news.google.com/publications/CAAqBggKMNzvJzDKjgY?hl=en-US&gl=US&ceid=US%3Aen,2021-07-16T16:51:03Z,18.3,False
Apple Seeds Second Public Betas of iOS 15 and iPadOS 15,https://news.google.com/articles/CAIiEOceNcWVhI2ceLMePUs3JHkqFwgEKg8IACoHCAowyIXgAjCQuhsw0fkk?hl=en-US&gl=US&ceid=US%3Aen,Technology,MacRumors,https://news.google.com/publications/CAAqBwgKMMiF4AIwkLob?hl=en-US&gl=US&ceid=US%3Aen,2021-07-16T17:21:06Z,18.4,False
Netflix Datamine Could Suggest a Partnership With PlayStation,https://news.google.com/articles/CAIiEAXcF-54Hd7qSeTxQgCIMjUqGQgEKhAIACoHCAownsqUCzD9kaoDMLyuyAY?hl=en-US&gl=US&ceid=US%3Aen,Technology,IGN,https://news.google.com/publications/CAAqBwgKMJ7KlAsw_ZGqAw?hl=en-US&gl=US&ceid=US%3Aen,2021-07-16T15:27:59Z,19.0,False
Netflix is trying to beat competitors by adding video games,https://news.google.com/articles/CAIiEKIxOnPITaSY6NYNANeUrCAqMwgEKioIACIQpzoRSNLEm6QR--MasMLSAioUCAoiEKc6EUjSxJukEfvjGrDC0gIw1anKBg?hl=en-US&gl=US&ceid=US%3Aen,Technology,CNN ,https://news.google.com/publications/CAAiEKc6EUjSxJukEfvjGrDC0gIqFAgKIhCnOhFI0sSbpBH74xqwwtIC?hl=en-US&gl=US&ceid=US%3Aen,2021-07-15T20:43:45Z,19.1,False
Netflix Plans To Add Video Game Service To Draw New Subscribers,https://news.google.com/articles/CCAiC3JxM2NTazFLaXFzmAEB?hl=en-US&gl=US&ceid=US%3Aen,Technology,NBC News,,2021-07-15T20:28:23Z,19.2,False
"PlayStation Images Found in Netflix App Code, Igniting Speculation About a Big Partnership",https://news.google.com/articles/CAIiEJtVADCwfUNCsFJslHTYlVYqGQgEKhAIACoHCAowp-aeCzDD8LYDMN6C7QY?hl=en-US&gl=US&ceid=US%3Aen,Technology,Wccftech,https://news.google.com/publications/CAAqBwgKMKfmngsww_C2Aw?hl=en-US&gl=US&ceid=US%3Aen,2021-07-16T15:38:10Z,19.3,False
PlayStation and ‘Netflix Game’ imagery found in the Netflix app’s data,https://news.google.com/articles/CAIiEFMIW3eufCmDH4S-XxUJ-GIqMwgEKioIACIQz0dU0XVKZMeeZPlg_zGLBSoUCAoiEM9HVNF1SmTHnmT5YP8xiwUw3pCDBw?hl=en-US&gl=US&ceid=US%3Aen,Technology,Video Games Chronicle,https://news.google.com/publications/CAAiEM9HVNF1SmTHnmT5YP8xiwUqFAgKIhDPR1TRdUpkx55k-WD_MYsF?hl=en-US&gl=US&ceid=US%3Aen,2021-07-16T13:03:22Z,19.4,False
How Netflix turned the Fear Street trilogy into a summer movie moment,https://news.google.com/articles/CAIiECktAwtk-E6431HlkXiFrEAqFwgEKg4IACoGCAow3O8nMMqOBjCzr7gD?hl=en-US&gl=US&ceid=US%3Aen,Entertainment,The Verge,https://news.google.com/publications/CAAqBggKMNzvJzDKjgY?hl=en-US&gl=US&ceid=US%3Aen,2021-07-16T14:45:00Z,20.0,False
Fear Street Part 3: 1666 Review,https://news.google.com/articles/CBMiNmh0dHBzOi8vd3d3Lmlnbi5jb20vYXJ0aWNsZXMvZmVhci1zdHJlZXQtMy0xNjY2LXJldmlld9IBAA?hl=en-US&gl=US&ceid=US%3Aen,Entertainment,IGN,,2021-07-16T14:03:45Z,20.1,True
"Fear Street: 1666 isn’t a great movie, but it is a satisfying conclusion to the Netflix saga",https://news.google.com/articles/CAIiEMFt6BquoaJuW1b-HMPpXM4qGQgEKhAIACoHCAowjsX7CjCSqvQCMNuJ8AU?hl=en-US&gl=US&ceid=US%3Aen,Entertainment,The A.V. Club,https://news.google.com/publications/CAAqBwgKMI7F-wowkqr0Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-07-16T07:00:00Z,20.2,True
'Fear Street Part 3: 1666' Review: The Horror Trilogy Comes to a Satisfying End,https://news.google.com/articles/CBMiNGh0dHBzOi8vd3d3LnNsYXNoZmlsbS5jb20vZmVhci1zdHJlZXQtcGFydC0zLXJldmlldy_SAQA?hl=en-US&gl=US&ceid=US%3Aen,Entertainment,/FILM,,2021-07-16T13:49:55Z,20.3,True
R.L. Stine & The Cast Break Down The Horrors Of Fear Street | Netflix,https://news.google.com/articles/CCAiC0RRajVTRUFIM2lVmAEB?hl=en-US&gl=US&ceid=US%3Aen,Entertainment,Netflix Film Club,,2021-07-15T16:00:00Z,20.4,False
Olivia Rodrigo and Dr. Fauci Read (Vaccine) Fan Tweets,https://news.google.com/articles/CCAiC284c0hTRXRIM0w0mAEB?hl=en-US&gl=US&ceid=US%3Aen,Entertainment,The White House,,2021-07-16T12:26:24Z,21.0,False
Kamala Harris Meets Olivia Rodrigo in Coordinating Pink Power Suits & Skirts,https://news.google.com/articles/CBMiUWh0dHBzOi8vd3d3LnlhaG9vLmNvbS9saWZlc3R5bGUva2FtYWxhLWhhcnJpcy1tZWV0cy1vbGl2aWEtcm9kcmlnby0xNDIyNTczNjEuaHRtbNIBWWh0dHBzOi8vd3d3LnlhaG9vLmNvbS9hbXBodG1sL2xpZmVzdHlsZS9rYW1hbGEtaGFycmlzLW1lZXRzLW9saXZpYS1yb2RyaWdvLTE0MjI1NzM2MS5odG1s?hl=en-US&gl=US&ceid=US%3Aen,Entertainment,Yahoo Lifestyle,,2021-07-16T14:22:57Z,21.1,False
Olivia Rodrigo explains 'man crush Monday' to Fauci while reading fan tweets | TheHill,https://news.google.com/articles/CBMid2h0dHBzOi8vdGhlaGlsbC5jb20vcG9saWN5L3RlY2hub2xvZ3kvNTYzMzUzLW9saXZpYS1yb2RyaWdvLWV4cGxhaW5zLW1hbi1jcnVzaC1tb25kYXktdG8tZmF1Y2ktd2hpbGUtcmVhZGluZy1mYW4tdHdlZXRz0gF7aHR0cHM6Ly90aGVoaWxsLmNvbS9wb2xpY3kvdGVjaG5vbG9neS81NjMzNTMtb2xpdmlhLXJvZHJpZ28tZXhwbGFpbnMtbWFuLWNydXNoLW1vbmRheS10by1mYXVjaS13aGlsZS1yZWFkaW5nLWZhbi10d2VldHM_YW1w?hl=en-US&gl=US&ceid=US%3Aen,Entertainment,The Hill,,2021-07-16T13:36:02Z,21.2,False
Who Is Olivia Rodrigo's Boyfriend Adam Faze?,https://news.google.com/articles/CAIiEGUiajezsjxt0k6DA5_GPG8qGAgEKg8IACoHCAowu9qkCjCd6Xcw6YzrAQ?hl=en-US&gl=US&ceid=US%3Aen,Entertainment,Showbiz Cheat Sheet,https://news.google.com/publications/CAAqBwgKMLvapAownel3?hl=en-US&gl=US&ceid=US%3Aen,2021-07-16T07:34:25Z,21.3,False
A Closer Look at Olivia Rodrigo’s White House Outfit,https://news.google.com/articles/CBMiT2h0dHBzOi8vd3d3LnlhaG9vLmNvbS9saWZlc3R5bGUvY2xvc2VyLWxvb2stb2xpdmlhLXJvZHJpZ28td2hpdGUtMTYyNDEwMDgyLmh0bWzSAVdodHRwczovL3d3dy55YWhvby5jb20vYW1waHRtbC9saWZlc3R5bGUvY2xvc2VyLWxvb2stb2xpdmlhLXJvZHJpZ28td2hpdGUtMTYyNDEwMDgyLmh0bWw?hl=en-US&gl=US&ceid=US%3Aen,Entertainment,Yahoo Lifestyle,,2021-07-15T16:24:10Z,21.4,False
Shailene Woodley on Why She Doesn’t “Live and Breathe Acting” and New Romances On and Off Screen: “I Love Love So Much!”,https://news.google.com/articles/CBMifmh0dHBzOi8vd3d3LmhvbGx5d29vZHJlcG9ydGVyLmNvbS9tb3ZpZXMvbW92aWUtZmVhdHVyZXMvc2hhaWxlbmUtd29vZGxleS1sYXN0LWxldHRlci1mcm9tLXlvdXItbG92ZXItYWFyb24tcm9kZ2Vycy0xMjM0OTgyMTEwL9IBggFodHRwczovL3d3dy5ob2xseXdvb2RyZXBvcnRlci5jb20vbW92aWVzL21vdmllLWZlYXR1cmVzL3NoYWlsZW5lLXdvb2RsZXktbGFzdC1sZXR0ZXItZnJvbS15b3VyLWxvdmVyLWFhcm9uLXJvZGdlcnMtMTIzNDk4MjExMC9hbXAv?hl=en-US&gl=US&ceid=US%3Aen,Entertainment,Hollywood Reporter,,2021-07-16T13:00:49Z,22.0,False
Shailene Woodley on Struggling with 'Debilitating' Health Condition: 'It Spun Me Out for a While',https://news.google.com/articles/CBMiYmh0dHBzOi8vd3d3LnlhaG9vLmNvbS9lbnRlcnRhaW5tZW50L3NoYWlsZW5lLXdvb2RsZXktc3RydWdnbGluZy1kZWJpbGl0YXRpbmctaGVhbHRoLTE0MjgxNzY5Ny5odG1s0gFqaHR0cHM6Ly93d3cueWFob28uY29tL2FtcGh0bWwvZW50ZXJ0YWlubWVudC9zaGFpbGVuZS13b29kbGV5LXN0cnVnZ2xpbmctZGViaWxpdGF0aW5nLWhlYWx0aC0xNDI4MTc2OTcuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen,Entertainment,Yahoo Entertainment,,2021-07-16T14:28:17Z,22.1,False
Shailene Woodley Reveals the Agreement She and Aaron Rodgers Made After Getting Engaged,https://news.google.com/articles/CAIiEIV7m0xu7_ruJZKAdBUcXwQqGQgEKhAIACoHCAowq_7zCjCt4tQCMPW0pwY?hl=en-US&gl=US&ceid=US%3Aen,Entertainment,E! NEWS,https://news.google.com/publications/CAAqBwgKMKv-8wowreLUAg?hl=en-US&gl=US&ceid=US%3Aen,2021-07-16T16:53:37Z,22.2,False
Shailene Woodley Says She's Been Battling a Secret 'Physically Dominating' Illness,https://news.google.com/articles/CAIiEHZpzy9yNvcGH5EOCQi_98AqGQgEKhAIACoHCAow58iFCzCp8IIDMO30xwY?hl=en-US&gl=US&ceid=US%3Aen,Entertainment,Entertainment Tonight,https://news.google.com/publications/CAAqBwgKMOfIhQswqfCCAw?hl=en-US&gl=US&ceid=US%3Aen,2021-07-16T15:36:11Z,22.3,False
Shailene Woodley Says She and Aaron Rodgers Chose to 'Stay in Our Little Bubble' After Engagement,https://news.google.com/articles/CBMiUmh0dHBzOi8vd3d3LnlhaG9vLmNvbS9lbnRlcnRhaW5tZW50L3NoYWlsZW5lLXdvb2RsZXktc2F5cy1zaGUtYWFyb24tMTU1NDE4NjE1Lmh0bWzSAVpodHRwczovL3d3dy55YWhvby5jb20vYW1waHRtbC9lbnRlcnRhaW5tZW50L3NoYWlsZW5lLXdvb2RsZXktc2F5cy1zaGUtYWFyb24tMTU1NDE4NjE1Lmh0bWw?hl=en-US&gl=US&ceid=US%3Aen,Entertainment,Yahoo Entertainment,,2021-07-16T15:54:18Z,22.4,False
Ottavia Bourdain denies giving permission to recreate Anthony Bourdain's voice with an AI for Roadrunner,https://news.google.com/articles/CAIiENPq7-zvZ_9mkEF7c6c_4JMqGQgEKhAIACoHCAowjsX7CjCSqvQCMNuJ8AU?hl=en-US&gl=US&ceid=US%3Aen,Entertainment,The A.V. Club,https://news.google.com/publications/CAAqBwgKMI7F-wowkqr0Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-07-16T15:40:00Z,23.0,False
'Roadrunner' director relives the pain of Anthony Bourdain's suicide: 'I spent time swimming in the sea of grief he left behind',https://news.google.com/articles/CAIiEOyXMUx4y4M6oR58-zMVxRIqGQgEKhAIACoHCAow4bOVCzDCl6sDMPaglQc?hl=en-US&gl=US&ceid=US%3Aen,Entertainment,Yahoo Entertainment,https://news.google.com/publications/CAAqBwgKMOGzlQswwperAw?hl=en-US&gl=US&ceid=US%3Aen,2021-07-15T16:41:36Z,23.1,False
‘Roadrunner’ review: Ode to Anthony Bourdain hits 1 bad note,https://news.google.com/articles/CAIiECvMMvBBrwcdz8o6R8htzwEqFwgEKg4IACoGCAowjKxcMOvhCzD35aQB?hl=en-US&gl=US&ceid=US%3Aen,Entertainment,Los Angeles Times,https://news.google.com/publications/CAAqBggKMIysXDDr4Qs?hl=en-US&gl=US&ceid=US%3Aen,2021-07-15T13:00:34Z,23.2,True
I Thought I Knew Anthony Bourdain. 'Roadrunner' Shows Us Who He Really Was,https://news.google.com/articles/CAIiEFmJi_fvbrpvoKbRsmkJdLgqFwgEKg4IACoGCAow9vBNMK3UCDDitpYH?hl=en-US&gl=US&ceid=US%3Aen,Entertainment,NPR,https://news.google.com/publications/CAAqBggKMPbwTTCt1Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-07-16T12:47:10Z,23.3,False
“Roadrunner” Review: The Haunting Afterlife of Anthony Bourdain in a New Documentary,https://news.google.com/articles/CAIiEEs9pzlH0fQk3Z0OD-LBd4oqGQgEKhAIACoHCAowjMqjCjCJhZwBMNWYrQM?hl=en-US&gl=US&ceid=US%3Aen,Entertainment,The New Yorker,https://news.google.com/publications/CAAqBwgKMIzKowowiYWcAQ?hl=en-US&gl=US&ceid=US%3Aen,2021-07-15T14:20:30Z,23.4,False
Yankees COVID-19 outbreak: Aaron Judge among six Yankees to test positive; Red Sox game Friday on track,https://news.google.com/articles/CAIiEAlSRiy4b8wb-yTG5JEJGfwqFggEKg4IACoGCAow5tYTMODEAjDCugQ?hl=en-US&gl=US&ceid=US%3Aen,Sports,CBS Sports,https://news.google.com/publications/CAAqBggKMObWEzDgxAI?hl=en-US&gl=US&ceid=US%3Aen,2021-07-16T16:06:23Z,24.0,False
Sources - Aaron Judge among six New York Yankees to test positive for COVID-19,https://news.google.com/articles/CBMidmh0dHBzOi8vd3d3LmVzcG4uY29tL21sYi9zdG9yeS9fL2lkLzMxODIzOTQwL2Jvc3Rvbi1yZWQtc294LW5ldy15b3JrLXlhbmtlZXMtZWlnaHRoLWdhbWUtcG9zdHBvbmVkLXNlYXNvbi1kdWUtY292aWQtMTnSAYMBaHR0cHM6Ly93d3cuZXNwbi5jb20vbWxiL3N0b3J5L18vaWQvMzE4MjM5NDAvYm9zdG9uLXJlZC1zb3gtbmV3LXlvcmsteWFua2Vlcy1laWdodGgtZ2FtZS1wb3N0cG9uZWQtc2Vhc29uLWR1ZS1jb3ZpZC0xOT9wbGF0Zm9ybT1hbXA?hl=en-US&gl=US&ceid=US%3Aen,Sports,ESPN,,2021-07-15T20:51:10Z,24.1,False
Best: Thursday's bombshell a reminder we're not all the way back,https://news.google.com/articles/CBMiVmh0dHBzOi8vd3d3Lm5ld3NkYXkuY29tL3Nwb3J0cy9jb2x1bW5pc3RzL25laWwtYmVzdC95YW5rZWUtcmVkLXNveC1jb3ZpZC0xOS0xLjUwMzA3MDk30gFaaHR0cHM6Ly93d3cubmV3c2RheS5jb20vYW1wL3Nwb3J0cy9jb2x1bW5pc3RzL25laWwtYmVzdC95YW5rZWUtcmVkLXNveC1jb3ZpZC0xOS0xLjUwMzA3MDk3?hl=en-US&gl=US&ceid=US%3Aen,Sports,Newsday,,2021-07-16T04:51:50Z,24.2,True
FanDuel MLB DFS Lineup Picks (7/16/21): Daily Fantasy Baseball Advice,https://news.google.com/articles/CBMiZGh0dHBzOi8vd3d3LnJvdG9iYWxsZXIuY29tL2ZhbmR1ZWwtbWxiLWRmcy1saW5ldXAtcGlja3MtNy0xNi0yMS1kYWlseS1mYW50YXN5LWJhc2ViYWxsLWFkdmljZS85MDUyNDXSAQA?hl=en-US&gl=US&ceid=US%3Aen,Sports,RotoBaller,,2021-07-16T14:37:59Z,24.3,False
"Game postponed after 6 New York Yankees have tested positive for Covid-19, team says",https://news.google.com/articles/CAIiEAKEooY10GhrUUXARF_FrlEqMwgEKioIACIQpzoRSNLEm6QR--MasMLSAioUCAoiEKc6EUjSxJukEfvjGrDC0gIw1anKBg?hl=en-US&gl=US&ceid=US%3Aen,Sports,CNN ,https://news.google.com/publications/CAAiEKc6EUjSxJukEfvjGrDC0gIqFAgKIhCnOhFI0sSbpBH74xqwwtIC?hl=en-US&gl=US&ceid=US%3Aen,2021-07-16T07:21:55Z,24.4,False
