article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
"Sandra Oh is ready to shake up academia in new trailer for Netflix's dark comedy ""The Chair""",https://www.msn.com/en-us/tv/news/sandra-oh-is-ready-to-shake-up-academia-in-new-trailer-for-netflixs-dark-comedy-the-chair/ar-AAMpK1A?ocid=BingNews,Entertainment,Salon,Unavailable,1h,4.0,False,False
Jenna Bush Hager Shares the Heartbreaking Letter Her Daughter Mila Sent Home from Summer Camp,https://www.msn.com/en-us/tv/celebrity/jenna-bush-hager-shares-the-heartbreaking-letter-her-daughter-mila-sent-home-from-summer-camp/ar-AAMptg1?ocid=BingNews,Entertainment,People,Unavailable,5h,5.0,False,False
"On ""Sexy Beasts,"" love isn't quite blind – but it's an entertainingly shallow heavy petting zoo",https://www.msn.com/en-us/lifestyle/relationships/on-sexy-beasts-love-isnt-quite-blind-but-its-an-entertainingly-shallow-heavy-petting-zoo/ar-AAMpO1r?ocid=BingNews,Entertainment,Salon,Unavailable,2h,6.0,False,False
Mogul Gets Chopped and Screwed (and 3 More Podcasts Worth Trying),https://www.msn.com/en-us/music/news/mogul-gets-chopped-and-screwed-and-3-more-podcasts-worth-trying/ar-AAMpect?ocid=BingNews,Entertainment,Vulture.com,Unavailable,5h,7.0,False,False
‘Ted Lasso’ co-creator and star Brendan Hunt on his nomadic Chicago childhood and Coach Beard’s semi-taciturn origins,https://www.msn.com/en-us/news/us/e2-80-98ted-lasso-e2-80-99-co-creator-and-star-brendan-hunt-on-his-nomadic-chicago-childhood-and-coach-beard-e2-80-99s-semi-taciturn-origins/ar-AAMpv6Q?ocid=BingNews,Entertainment,Chicago Tribune,Unavailable,6h,8.0,False,False
Chuck E. Weiss Dies: Los Angeles Music Scene Fixture And Actor Was 76,https://www.msn.com/en-us/music/news/chuck-e-weiss-dies-los-angeles-music-scene-fixture-and-actor-was-76/ar-AAMpDXa?ocid=BingNews,Entertainment,Deadline,Unavailable,2h,9.0,False,False
Chloe Zhao joins fellow Oscar winner Bong Joon-ho on Venice festival jury,https://www.msn.com/en-us/entertainment/news/chloe-zhao-joins-fellow-oscar-winner-bong-joon-ho-on-venice-festival-jury/ar-AAMp8iG?ocid=BingNews,Entertainment,Reuters,Unavailable,9h,10.0,False,False
Netflix’s Head of Physical Production Ty Warren to Exit in Reorganization (Exclusive),https://www.msn.com/en-us/money/other/netflix-s-head-of-physical-production-ty-warren-to-exit-in-reorganization-exclusive/ar-AAMpNkF?ocid=BingNews,Entertainment,The Hollywood Reporter,Unavailable,2h,11.0,False,False
Prince George Looks All Grown Up in New Portrait Released Ahead of His 8th Birthday,https://www.msn.com/en-us/lifestyle/lifestyle-buzz/prince-george-looks-all-grown-up-in-new-portrait-released-ahead-of-his-8th-birthday/ar-AAMpCW8?ocid=BingNews,Entertainment,People,Unavailable,4h,12.0,False,False
Cheney's spot on Jan. 6 select committee reignites rift within Republicans,https://www.msn.com/en-us/news/politics/cheneys-spot-on-jan-6-select-committee-reignites-rift-within-gop/ar-AAMpJp9?ocid=BingNews,Politics,POLITICO,Unavailable,14m,1.0,False,False
White House officials debate masking push as covid infections spike,https://www.msn.com/en-us/news/politics/white-house-officials-debate-masking-push-as-covid-infections-spike/ar-AAMpO5g?ocid=BingNews,Politics,The Washington Post,Unavailable,1h,2.0,False,False
"In High-Volume Press Conference, McCarthy Musters Fury That Pelosi Blocked His Jan. 6 Picks",https://www.msn.com/en-us/news/politics/in-high-volume-press-conference-mccarthy-musters-fury-that-pelosi-blocked-his-jan-6-picks/ar-AAMpyUc?ocid=BingNews,Politics,Talking Points Memo,Unavailable,4h,3.0,False,False
Elder will appear on recall ballot; Faulconer can't use 'retired San Diego mayor' title,https://www.msn.com/en-us/news/politics/elder-will-appear-on-recall-ballot-faulconer-cant-use-retired-san-diego-mayor-title/ar-AAMpKVv?ocid=BingNews,Politics,The LA Times,Unavailable,2h,4.0,False,False
'They’ve had an altar call': Biden jokes about Fox News vaccine push,https://www.msn.com/en-us/tv/news/they-ve-had-an-altar-call-biden-jokes-about-fox-news-vaccine-push/ar-AAMpOla?ocid=BingNews,Politics,Washington Examiner,Unavailable,24m,5.0,False,False
"No red lines, just green lines: Markey takes key role in Senate climate fight",https://www.msn.com/en-us/news/politics/no-red-lines-just-green-lines-markey-takes-key-role-in-senate-climate-fight/ar-AAMpSLh?ocid=BingNews,Politics,The Boston Globe,Unavailable,44m,6.0,False,False
GOP Lawmakers Want to Cancel Ice Cream After Ben & Jerry’s Fiasco,https://www.msn.com/en-us/news/politics/gop-lawmakers-want-to-cancel-ice-cream-after-ben-jerry-s-fiasco/ar-AAMprWD?ocid=BingNews,Politics,The Daily Beast,Unavailable,3h,7.0,False,False
Pelosi scoffed at House GOP leader McCarthy floating GOP-only investigation into Jan. 6: 'Perhaps you mistake me for somebody who would care about that',https://www.msn.com/en-us/news/politics/pelosi-scoffed-at-house-gop-leader-mccarthy-floating-gop-only-investigation-into-jan-6-perhaps-you-mistake-me-for-somebody-who-would-care-about-that/ar-AAMpS8t?ocid=BingNews,Politics,Business Insider,Unavailable,1h,8.0,False,False
"Republicans sink Schumer's test vote on bipartisan infrastructure plan, but talks continue",https://www.msn.com/en-us/news/politics/republicans-sink-schumer-s-test-vote-on-bipartisan-infrastructure-plan-but-talks-continue/ar-AAMpqO2?ocid=BingNews,Politics,CNBC,Unavailable,5h,9.0,False,False
Joe Biden and the Thin Veneer of Bipartisanship,https://www.msn.com/en-us/news/politics/the-republicans-have-already-given-biden-what-he-needs/ar-AAMpI0y?ocid=BingNews,Politics,The Atlantic,Unavailable,4h,10.0,False,False
Federal prosecutors portray Cleveland Councilman Kenneth Johnson as a swindler who fleeced taxpayers,https://www.msn.com/en-us/news/crime/federal-prosecutors-portray-cleveland-councilman-kenneth-johnson-as-a-swindler-who-fleeced-taxpayers/ar-AAMpiKj?ocid=BingNews,Politics,The Plain Dealer Cleveland,Unavailable,2h,11.0,False,False
Louisiana Legislators Fail to Overide Veto of Bill Banning Transgender Athletes from Women’s Sports,https://www.msn.com/en-us/news/politics/louisiana-legislators-fail-to-overide-veto-of-bill-banning-transgender-athletes-from-womens-sports/ar-AAMpEgO?ocid=BingNews,Politics,National Review,Unavailable,2h,12.0,False,False
Why the S&P 500 could be poised for a 5% drop — or even more this summer,https://www.msn.com/en-us/money/savingandinvesting/why-the-sandp-500-could-be-poised-for-a-5percent-drop-%C3%A2%E2%82%AC%E2%80%9D-or-even-more-this-summer/ar-AAMpwBN?ocid=BingNews,Business,MarketWatch,Unavailable,5h,1.0,False,False
Bed Bath & Beyond's stores have always been chaotic. Now it's decluttering Marie Kondo-style,https://www.msn.com/en-us/money/companies/bed-bath-beyonds-stores-have-always-been-chaotic-now-its-decluttering-marie-kondo-style/ar-AAMpnzR?ocid=BingNews,Business,CNN,Unavailable,7h,2.0,False,False
Texas Instruments Drops Following Second Quarter Release,https://www.msn.com/en-us/money/topstocks/texas-instruments-drops-following-second-quarter-release/ar-AAMpwMD?ocid=BingNews,Business,TheStreet,Unavailable,4h,3.0,False,False
Best Gig Economy Jobs,https://www.msn.com/en-us/finance/careersandeducation/best-gig-economy-jobs/ar-AAMoHam?ocid=BingNews,Business,US News & World Report - Money,Unavailable,11h,4.0,False,False
"American Airlines says it will need 1,350 more pilots by 2022 as it ramps up hiring plans",https://www.msn.com/en-us/travel/news/american-airlines-says-it-will-need-1350-pilots-by-2022-as-it-ramps-up-hiring-demands/ar-AAMpAdZ?ocid=BingNews,Business,Dallas Morning News,Unavailable,3h,5.0,False,False
Who's outbidding you by tens of thousands of dollars for that home of your dreams? A hedge fund.,https://www.msn.com/en-us/money/realestate/whos-outbidding-you-by-tens-of-thousands-of-dollars-for-that-home-of-your-dreams-a-hedge-fund/ar-AAMpzYF?ocid=BingNews,Business,NBC News,Unavailable,6h,6.0,False,False
Legendary investor Jeremy Grantham says both stocks and crypto are in bubbles worse than in 2000 - and warns a 'bust' could be looming in mere months amid virus and inflation pressures,https://www.msn.com/en-us/money/markets/legendary-investor-jeremy-grantham-says-both-stocks-and-crypto-are-in-bubbles-worse-than-in-2000-and-warns-a-bust-could-be-looming-in-mere-months-amid-virus-and-inflation-pressures/ar-AAMoZe8?ocid=BingNews,Business,Business Insider,Unavailable,9h,7.0,False,False
A small victory: Used-car prices slip from dizzy heights,https://www.msn.com/en-us/finance/news/a-small-victory-used-car-prices-slip-from-dizzy-heights/ar-AAMp5wb?ocid=BingNews,Business,Associated Press,Unavailable,10h,8.0,False,False
How to Spot Counterfeit Money,https://www.msn.com/en-us/money/savingandinvesting/how-to-spot-counterfeit-money/ar-AAMoZRR?ocid=BingNews,Business,US News & World Report - Money,Unavailable,11h,9.0,False,False
AMD Stock to $100 - Here Is How It Will Get There,https://www.msn.com/en-us/money/markets/amd-stock-to-24100-here-is-how-it-will-get-there/ar-AAMpgsG?ocid=BingNews,Business,TheStreet,Unavailable,8h,10.0,False,False
"Uber, Lyft Drivers Nationwide Stage Strike for Right to Unionize",https://www.msn.com/en-us/money/other/uber-lyft-drivers-nationwide-stage-strike-for-right-to-unionize/ar-AAMplXs?ocid=BingNews,Business,Bloomberg,Unavailable,6h,11.0,False,False
Dallas is the country’s top commercial property investment market for 2021,https://www.msn.com/en-us/money/realestate/dallas-is-the-country-s-top-commercial-property-investment-market-for-2021/ar-AAMpCT6?ocid=BingNews,Business,Dallas Morning News,Unavailable,4h,12.0,False,False
