article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
"Tierra Whack Drops Ode to Her Favorite Designers, ‘Walk the Beat’",https://www.msn.com/en-us/music/news/tierra-whack-drops-ode-to-her-favorite-designers-walk-the-beat/ar-AAMTHd7?ocid=BingNews,Entertainment,Rolling Stone,Unavailable,5h,8.0,False,False
'America's Got Talent' star Jane Marczewski says she can no longer compete due to cancer illness,https://www.msn.com/en-us/health/medical/americas-got-talent-star-jane-marczewski-says-she-can-no-longer-compete-due-to-cancer-illness/ar-AAMTifW?ocid=BingNews,Entertainment,CNN,Unavailable,1h,9.0,False,False
Matt Damon’s Publicity Tour Has Soured. How Will That Impact ‘Stillwater’ and ‘The Last Duel’?,https://www.msn.com/en-us/movies/news/matt-damon-e2-80-99s-publicity-tour-has-soured-how-will-that-impact-e2-80-98stillwater-e2-80-99-and-e2-80-98the-last-duel-e2-80-99/ar-AAMTBVN?ocid=BingNews,Entertainment,IndieWire,Unavailable,6h,10.0,False,False
Here's Everything New on Netflix in August 2021—and What's Leaving,https://www.msn.com/en-us/tv/news/heres-everything-new-on-netflix-in-august-2021-and-whats-leaving/ar-AAMTXCu?ocid=BingNews,Entertainment,Time,Unavailable,5h,11.0,False,False
Simone Biles is headed out on tour after the Olympics,https://www.msn.com/en-us/sports/olympics/simone-biles-is-headed-out-on-tour-after-the-olympics/ar-AAMT9Ju?ocid=BingNews,Entertainment,CNN,Unavailable,7h,12.0,False,False
CDC Issues New Eviction Moratorium Amid Standoff Between White House and Progressive Democrats,https://www.msn.com/en-us/news/politics/cdc-issues-new-eviction-moratorium-amid-standoff-between-white-house-and-progressive-democrats/ar-AAMTX5K?ocid=BingNews,Politics,Time,Unavailable,1h,1.0,False,False
Judge blocks Texas troopers from stopping migrant transports,https://www.msn.com/en-us/news/us/judge-blocks-texas-troopers-from-stopping-migrant-transports/ar-AAMTZAr?ocid=BingNews,Politics,Associated Press,Unavailable,2h,2.0,False,False
Biden calls on Gov. Cuomo to resign after investigation finds he sexually harassed women,https://www.msn.com/en-us/news/us/biden-calls-on-gov-cuomo-to-resign-after-investigation-finds-he-sexually-harassed-women/ar-AAMTE6X?ocid=BingNews,Politics,NBC News,Unavailable,4h,3.0,False,False
Trump pushes Mike Carey to win Ohio special primary in test of influence,https://www.msn.com/en-us/news/politics/trump-pushes-mike-carey-to-win-ohio-special-primary-in-test-of-influence/ar-AAMUqql?ocid=BingNews,Politics,Washington Examiner,Unavailable,33m,4.0,False,False
Shontel Brown leads 11th Congressional District special election in early vote as polls close,https://www.msn.com/en-us/news/politics/shontel-brown-leads-11th-congressional-district-special-election-in-early-vote-as-polls-close/ar-AAMUfw3?ocid=BingNews,Politics,The Plain Dealer Cleveland,Unavailable,58m,5.0,False,False
Cori Bush steers progressives to win on eviction crisis,https://www.msn.com/en-us/news/politics/cori-bush-steers-progressives-to-win-on-eviction-crisis/ar-AAMTYWt?ocid=BingNews,Politics,POLITICO,Unavailable,2h,6.0,False,False
Iowa Democrat Cindy Axne narrows 2022 election options to House or governor,https://www.msn.com/en-us/news/politics/iowa-democrat-cindy-axne-narrows-2022-election-options-to-house-or-governor/ar-AAMTPlO?ocid=BingNews,Politics,Des Moines Register,Unavailable,3h,7.0,False,False
Chris Cuomo's In-Laws Back Gubernatorial Campaign of GOP Challenger to Brother,https://www.msn.com/en-us/news/politics/chris-cuomo-s-in-laws-back-gubernatorial-campaign-of-gop-challenger-to-brother/ar-AAMU7Ik?ocid=BingNews,Politics,Newsweek,Unavailable,3h,8.0,False,False
States to Watch in the 2022 Midterm Elections,https://www.msn.com/en-us/news/politics/states-to-watch-in-the-2022-midterm-elections/ar-AAMTZZE?ocid=BingNews,Politics,U.S. News & World Report,Unavailable,4h,9.0,False,False
"BSO fires principal flutist Emily Skala, who was previously rebuked over social media posts",https://www.msn.com/en-us/news/us/bso-fires-principal-flutist-emily-skala-who-was-previously-rebuked-over-social-media-posts/ar-AAMU6nS?ocid=BingNews,Politics,Baltimore Sun,Unavailable,1h,10.0,False,False
Indiana Supreme Court denies Rokita's emergency request to stop Holcomb's lawsuit,https://www.msn.com/en-us/news/crime/indiana-supreme-court-denies-rokitas-emergency-request-to-stop-holcombs-lawsuit/ar-AAMTTjJ?ocid=BingNews,Politics,Indianapolis Star,Unavailable,4h,11.0,False,False
RESULTS: Nina Tuner and Shontel Brown face off in a high-profile Ohio special House election,https://www.msn.com/en-us/news/politics/results-nina-tuner-and-shontel-brown-face-off-in-a-high-profile-ohio-special-house-election/ar-AAMTQsb?ocid=BingNews,Politics,Business Insider,Unavailable,1h,12.0,False,False
August spooks many stock investors but it’s actually one of the Dow’s best months,https://www.msn.com/en-us/money/savingandinvesting/august-spooks-many-stock-investors-but-its-actually-one-of-the-dows-best-months/ar-AAMSS1T?ocid=BingNews,Business,MarketWatch,Unavailable,2h,1.0,False,False
"Everywhere you look, America's housing crisis is getting worse",https://www.msn.com/en-us/money/realestate/everywhere-you-look-america-s-housing-crisis-is-getting-worse/ar-AAMTOxh?ocid=BingNews,Business,Business Insider,Unavailable,4h,2.0,False,False
The App That's Teaching Americans Spanish in Just 3 Weeks,https://r1-usc1.zemanta.com/rp2/b1_triplelift/9155701/47507809/YX74CBVSDPRUKI4WZJE7KK4AU4R3ETE4MBLGFIT7IVIIK6TW2BFXQVVEHALVLGNYMJWVPQJCW6MJBZPO3OUR2W26IV6PKYMGSG6G433L555CNLUKPP7F3BENXT3DVRVTQZPYLQ5F6G26BF53HOKUST3CMAAVRXSERUYVDJCLTOMICP52CPT7YVPTCHAUVG2QDIH3VIBHTJDU4Z735HUEA3YKW3ALMS2KZPW27UAXJWWKZQ6QIDC7LAERDQNBSGWTJ2WZKOB6X6ZKJY5HYLCWPZM5FZOCGXQZWBFKSOUHKIP3K244AYTLNJNCYX34HM5AY2HRT6WWRR4ICCC5DZKF2WX5HQNGAGOJ2DRSJT5MOWOFY2IEYTARIQQ6NRIMHXXT4Z7TM56B6PU766PS6URCIOHMJRPP4DD75THJABNFFZUUBBVKXN4AFW2VO3AEBBG534SDHGATBWB5DM3UX7DOSTWPDCHWGUVNV675SF7HLH64JLP3XJWXOUWEJBVH6SOC6EKXBM3CLQBP3VBJBLH532IVZGP67RDR475LYAAY6U63VFF2RJL3LXTXM5HNHSGH26IIVNUQV6H4R7F7CSZJIYCSPI/,Business,Babbel,Unavailable,,3.0,False,True
"Stock market news live updates: Stock futures edge lower ahead of more earnings, jobs data",https://www.msn.com/en-us/finance/markets/stock-market-news-live-updates-stock-futures-edge-lower-ahead-of-more-earnings-jobs-data/ar-AAMTYLG?ocid=BingNews,Business,Yahoo! Finance,Unavailable,3h,4.0,False,False
Lyft Stock: Ride-Hailing Company Narrows Loss on 'Record Hourly Earnings',https://www.msn.com/en-us/finance/companies/lyft-stock-ride-hailing-company-narrows-loss-on-record-hourly-earnings/ar-AAMTQw1?ocid=BingNews,Business,TheStreet,Unavailable,3h,5.0,False,False
Robinhood soars 25% to post-IPO high as investors like Cathie Wood's ARK Invest build positions,https://www.msn.com/en-us/money/savingandinvesting/robinhood-soars-29-to-post-ipo-high-as-investors-like-cathie-woods-ark-invest-build-positions/ar-AAMTs1l?ocid=BingNews,Business,Business Insider,Unavailable,7h,6.0,False,False
"Cancellations, Delays Plague Airlines as They Taxi Toward Post-Pandemic Recovery",https://www.msn.com/en-us/travel/news/cancellations-delays-plague-airlines-as-they-taxi-toward-post-pandemic-recovery/ar-AAMTqAC?ocid=BingNews,Business,U.S. News & World Report,Unavailable,9h,7.0,False,False
"Retirement: Social Security-related program needs a major overhaul, expert says",https://www.msn.com/en-us/money/personalfinance/retirement-social-security-related-program-needs-a-major-overhaul-expert-says/ar-AAMTrvW?ocid=BingNews,Business,Yahoo! Finance,Unavailable,8h,8.0,False,False
Travel the sustainable way!,https://nym1-ib.adnxs.com/click?_ALIYGdAlj_-Ne43I86UPwAAAEAK1wNAOvTMgdTclD_H9IQlHlCWP9baD9d3QrQ8FAdJlYDp5jvG6wlhAAAAAF9kNgEYAQAA6w0AAAIAAABzFvURvIsjAAAAAABVU0QAVVNEAAEAAQCgmwAAAAABAgUCAAAAANQAniTx8gAAAAA./bcr=AAAAAAAA8D8=/pp=0.02/cnd=%21jxmm4wjk3-8XEPOs1I8BGLyXjgEgACgAMc3MzMzMzPw_OglOWU0yOjQ5MzhAjCxJp7OTwVHy6j9RAAAAAAAAAABZAAAAAAAAAABhAAAAAAAAAABpAAAAAAAAAABxAAAAAAAAAAB4AA../cca=MzU2MyNOWU0yOjQ5Mzg=/bn=89544/clickenc=https%3A%2F%2Fbs.serving-sys.com%2FServing%2FadServer.bs%3Fcn%3Dtrd%26pli%3D1076870749%26gdpr%3D0%26gdpr_consent%3D%26adid%3D1084222666%26ord%3D91904345,Business,The travel destination Germany,Unavailable,,9.0,False,True
Dallas-based HollyFrontier and affiliate to buy Sinclair businesses in $2.6 billion deal,https://www.msn.com/en-us/money/companies/dallas-based-hollyfrontier-and-affiliate-to-buy-sinclair-businesses-in-26-billion-deal/ar-AAMU2Tz?ocid=BingNews,Business,Dallas Morning News,Unavailable,2h,10.0,False,False
Unemployment claims may never go back to 'normal.' Here's why that's a good thing.,https://www.msn.com/en-us/finance/markets/unemployment-claims-may-never-go-back-to-normal-heres-why-thats-a-good-thing/ar-AAMTMeR?ocid=BingNews,Business,Business Insider,Unavailable,6h,11.0,False,False
A new ETF seeks to allow investors to bet against Cathie Wood's flagship Ark Invest fund,https://www.msn.com/en-us/finance/savingandinvesting/a-new-etf-seeks-to-allow-investors-to-bet-against-cathie-woods-flagship-ark-invest-fund/ar-AAMTsNK?ocid=BingNews,Business,Business Insider,Unavailable,9h,12.0,False,False
