article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
ABBA Is Returning With New Studio Album ‘Voyage’ & Virtual Concerts,https://www.msn.com/en-us/music/news/abba-is-returning-with-new-studio-album-voyage-virtual-concerts/ar-AAO2mz2?ocid=BingNews,Entertainment,Billboard,Unavailable,8h,7.0,False,False
Jane Campion's Gorgeous Western The Power of the Dog Is a Sharp Study of Masculinity Gone Awry,https://www.msn.com/en-us/movies/news/jane-campions-gorgeous-western-the-power-of-the-dog-is-a-sharp-study-of-masculinity-gone-awry/ar-AAO1ZoF?ocid=BingNews,Entertainment,Time,Unavailable,10h,8.0,False,False
Why Nun Stories Are About to Become Your Next Pop-Culture Obsession,https://www.msn.com/en-us/news/world/why-nun-stories-are-about-to-become-your-next-pop-culture-obsession/ar-AAO1Xle?ocid=BingNews,Entertainment,Time,Unavailable,10h,9.0,False,False
Wizkid & Tems’ ‘Essence’ Hits No. 1 on R&B/Hip-Hop Airplay Chart,https://www.msn.com/en-us/entertainment/news/wizkid-tems-essence-hits-no-1-on-r-bhip-hop-airplay-chart/ar-AAO2qvG?ocid=BingNews,Entertainment,Billboard,Unavailable,5h,10.0,False,False
"Stream like the stars: Keep on subscribing, maybe watching",https://www.msn.com/en-us/tv/news/stream-like-the-stars-keep-on-subscribing-maybe-watching/ar-AAO2i0c?ocid=BingNews,Entertainment,Associated Press,Unavailable,7h,11.0,False,False
How a scene with ‘Schitt’s Creek’ co-star Dan Levy helped Emily Hampshire come out,https://www.msn.com/en-us/tv/news/how-a-scene-with-schitt-s-creek-co-star-dan-levy-helped-emily-hampshire-come-out/ar-AAO1Yni?ocid=BingNews,Entertainment,NBC News,Unavailable,9h,12.0,False,False
Texas abortion law kicks up storm over private right to sue,https://www.msn.com/en-us/news/politics/texas-abortion-law-kicks-up-storm-over-private-right-to-sue/ar-AAO2HTF?ocid=BingNews,Politics,POLITICO,Unavailable,2h,1.0,False,False
"Trump backs Jones in Georgia, renews support for Walker",https://www.msn.com/en-us/news/politics/trump-backs-jones-in-georgia-renews-support-for-walker/ar-AAO2w42?ocid=BingNews,Politics,Associated Press,Unavailable,2h,2.0,False,False
Biden Orders Response to High Court ‘Assault’ on Abortion Rights,https://www.msn.com/en-us/news/politics/biden-orders-response-to-court-assault-on-abortion-rights/ar-AAO1Z88?ocid=BingNews,Politics,Bloomberg,Unavailable,10h,3.0,False,False
Voting advocacy group says legislative maps drawn by Democrats fail to maximize representation for Blacks,https://www.msn.com/en-us/news/politics/voting-advocacy-group-says-legislative-maps-drawn-by-democrats-fail-to-maximize-representation-for-blacks/ar-AAO2gZD?ocid=BingNews,Politics,Chicago Tribune,Unavailable,5h,4.0,False,False
First redistricting map drafts leave some lawmakers unhappy,https://www.msn.com/en-us/news/us/first-redistricting-map-drafts-leave-some-lawmakers-unhappy/ar-AAO2iwG?ocid=BingNews,Politics,Associated Press,Unavailable,6h,5.0,False,False
Panel hones in on racist sections in Alabama Constitution,https://www.msn.com/en-us/news/us/panel-hones-in-on-racist-sections-in-alabama-constitution/ar-AAO2sB1?ocid=BingNews,Politics,AL.com,Unavailable,4h,6.0,False,False
Psaki Scolds Reporter for Asking How Biden Squares Abortion Stance with Catholicism,https://www.msn.com/en-us/news/politics/psaki-scolds-reporter-for-asking-how-biden-squares-abortion-stance-with-catholicism/ar-AAO2oLt?ocid=BingNews,Politics,National Review,Unavailable,4h,7.0,False,False
Cheney named vice chair of Jan. 6 review panel,https://www.msn.com/en-us/news/politics/cheney-named-vice-chair-of-jan-6-review-panel/ar-AAO2pNn?ocid=BingNews,Politics,The Boston Globe,Unavailable,5h,8.0,False,False
"Jessica Vega Pederson, Multnomah County commissioner and E. Portland resident, launches run for county chair",https://www.msn.com/en-us/news/politics/jessica-vega-pederson-multnomah-county-commissioner-and-e-portland-resident-launches-run-for-county-chair/ar-AAO2m9a?ocid=BingNews,Politics,OregonLive.com,Unavailable,5h,9.0,False,False
Manchin Threatens To Derail Entire Democratic Agenda With Spending Squeamishness,https://www.msn.com/en-us/news/politics/manchin-threatens-to-derail-entire-democratic-agenda-with-spending-squeamishness/ar-AAO2lfT?ocid=BingNews,Politics,Talking Points Memo,Unavailable,6h,10.0,False,False
Joe Manchin said Democrats should 'hit the pause button' on $3.5 trillion spending plan and demands cuts to Biden economic package,https://www.msn.com/en-us/news/politics/joe-manchin-said-democrats-should-hit-the-pause-button-on-35-trillion-spending-plan-and-demands-cuts-to-biden-economic-package/ar-AAO2l2m?ocid=BingNews,Politics,Business Insider,Unavailable,6h,11.0,False,False
Gay history exhibit removed from museum at Missouri Capitol,https://www.msn.com/en-us/news/politics/gay-history-exhibit-removed-from-museum-at-missouri-capitol/ar-AAO1Sv0?ocid=BingNews,Politics,Associated Press,Unavailable,10h,12.0,False,False
Walmart expands to New York City with an Instacart partnership,https://www.msn.com/en-us/money/companies/walmart-expands-to-new-york-city-with-an-instacart-partnership/ar-AAO2iGc?ocid=BingNews,Business,Quartz,Unavailable,6h,1.0,False,False
Stock market news live updates: Stock futures drift ahead of August jobs report,https://www.msn.com/en-us/money/markets/stock-market-news-live-updates-stock-futures-drift-ahead-of-august-jobs-report/ar-AAO2C9a?ocid=BingNews,Business,Yahoo! Finance,Unavailable,4h,2.0,False,False
Big U.S. companies to kick off post Labor Day borrowing boom,https://www.msn.com/en-us/money/markets/big-u-s-companies-to-kick-off-post-labor-day-borrowing-boom/ar-AAO2i8H?ocid=BingNews,Business,MarketWatch,Unavailable,6h,3.0,False,False
Here’s why job-hopping gets an undeserved bad rap,https://www.msn.com/en-us/money/careers/here-s-why-job-hopping-gets-an-undeserved-bad-rap/ar-AAO1XJk?ocid=BingNews,Business,Yahoo! Finance,Unavailable,10h,4.0,False,False
Xi says China will set up 3rd stock exchange in Beijing,https://www.msn.com/en-us/news/world/xi-says-china-will-set-up-3rd-stock-exchange-in-beijing/ar-AAO1PxI?ocid=BingNews,Business,Associated Press,Unavailable,11h,5.0,False,False
Analyst defends AMC stock downgrade that has the 'apes' up in arms,https://www.msn.com/en-us/money/topstocks/analyst-defends-amc-stock-downgrade-that-has-the-apes-up-in-arms/ar-AAO22d7?ocid=BingNews,Business,Yahoo! Finance,Unavailable,10h,6.0,False,False
More Sephora at Kohl's locations opening ahead of Labor Day. See which stores are getting a makeover.,https://www.msn.com/en-us/money/companies/more-sephora-at-kohls-locations-opening-ahead-of-labor-day-see-which-stores-are-getting-a-makeover/ar-AAO20Em?ocid=BingNews,Business,USA TODAY,Unavailable,9h,7.0,False,False
"As Amazon booms in California, cities want state to fix ‘tremendous inequity’ in sharing of tax revenue",https://www.msn.com/en-us/finance/companies/as-amazon-booms-in-california-cities-want-state-to-fix-e2-80-98tremendous-inequity-e2-80-99-in-sharing-of-tax-revenue/ar-AAO1Tsv?ocid=BingNews,Business,Geekwire,Unavailable,9h,8.0,False,False
"Timeline for Norco, Geismar manufacturing complex restart unclear -Shell",https://www.msn.com/en-us/weather/topstories/timeline-for-norco-geismar-manufacturing-complex-restart-unclear-shell/ar-AAO2Nyl?ocid=BingNews,Business,Reuters,Unavailable,32m,9.0,False,False
No child tax credit payment yet? Maybe it's time to trace your check. Here's what to do,https://www.msn.com/en-us/money/taxes/no-child-tax-credit-payment-yet-maybe-its-time-to-trace-your-check-heres-what-to-do/ar-AALVR74?ocid=BingNews,Business,CNET,Unavailable,50m,10.0,False,False
"DraftKings, Caesars and Penn National — here’s how sports-betting stocks performed in August",https://www.msn.com/en-us/sports/more-sports/draftkings-caesars-and-penn-national-%E2%80%94-heres-how-sports-betting-stocks-performed-in-august/ar-AAO2h3M?ocid=BingNews,Business,MarketWatch,Unavailable,5h,11.0,False,False
"Walmart raising wages at least a $1 an hour for more than 565,000 store employees",https://www.msn.com/en-us/money/companies/walmart-raising-wages-at-least-a-1-an-hour-for-more-than-565000-store-employees/ar-AAO2l0j?ocid=BingNews,Business,USA TODAY,Unavailable,7h,12.0,False,False
