article_url,article_title,meta_description,section,authors,publish_date,modified_date,canonical_link,top_image,is_opinion
https://newsadvance.com/news/local/crime-and-courts/final-defendant-in-forest-murder-case-gets-20-years/article_c229d482-1d7a-11ec-806a-633345cad1d9.html,Final defendant in Forest murder case gets 20 years,"Just more than three years after the shooting death of a Forest man, the last chapter in his murder case was closed Friday with the sentencing of the fourth and",,"['Rachel Mahoney Rmahoney Newsadvance.Com', 'Rachel Mahoney']",,,https://newsadvance.com/news/local/crime-and-courts/final-defendant-in-forest-murder-case-gets-20-years/article_c229d482-1d7a-11ec-806a-633345cad1d9.html,https://bloximages.newyork1.vip.townnews.com/newsadvance.com/content/tncms/assets/v3/editorial/c/22/c229d482-1d7a-11ec-806a-633345cad1d9/614e469443f84.preview.jpg?crop=456%2C257%2C15%2C350&resize=456%2C257&order=crop%2Cresize,
https://www.wdbj7.com/2021/09/24/radford-man-accused-sexual-battery-against-adults-children/,Former Montgomery Co. Schools employee accused of sexual battery,The man was released on recognizance after being charged.,,[],2021-09-24 00:00:00,,https://www.wdbj7.com/2021/09/24/radford-man-accused-sexual-battery-against-adults-children/,https://gray-wdbj-prod.cdn.arcpublishing.com/resizer/8iR8kMNoeFMezh_ggdQn0mPGwYk=/980x0/smart/filters:quality(85)/cloudfront-us-east-1.images.arcpublishing.com/gray/2XENHCMBKJC75L4XTS6U7IIURE.png,
https://www.msn.com/en-us/news/crime/former-montgomery-co-schools-employee-accused-of-sexual-battery/ar-AAOMyYu?ocid=BingNews,Former Montgomery Co. Schools employee accused of sexual battery,The man was released on recognizance after being charged.,,[],2021-09-24 00:00:00,,https://www.wdbj7.com/2021/09/24/radford-man-accused-sexual-battery-against-adults-children/,https://gray-wdbj-prod.cdn.arcpublishing.com/resizer/8iR8kMNoeFMezh_ggdQn0mPGwYk=/980x0/smart/filters:quality(85)/cloudfront-us-east-1.images.arcpublishing.com/gray/2XENHCMBKJC75L4XTS6U7IIURE.png,
https://www.msn.com/en-us/news/us/former-montgomery-co-schools-employee-accused-of-sexual-battery-involving-adults-and-children/ar-AAOMyYu?ocid=BingNews,Former Montgomery Co. Schools employee accused of sexual battery,The man was released on recognizance after being charged.,,[],2021-09-24 00:00:00,,https://www.wdbj7.com/2021/09/24/radford-man-accused-sexual-battery-against-adults-children/,https://gray-wdbj-prod.cdn.arcpublishing.com/resizer/8iR8kMNoeFMezh_ggdQn0mPGwYk=/980x0/smart/filters:quality(85)/cloudfront-us-east-1.images.arcpublishing.com/gray/2XENHCMBKJC75L4XTS6U7IIURE.png,
http://www.collegiatetimes.com/news/virginia-tech-football-player-appears-in-court-on-second-degree-murder-charge/article_74413c56-1d39-11ec-8534-83037aa523a6.html,Suspended Virginia Tech football player appears in court on second-degree murder charge,"A Montgomery County judge certified on Sept. 23 a charge of second-degree murder of Blacksburg resident Jerry Paul Smith against Isimemen David Etute, suspended Virginia Tech football player.",,"['Elise Mccue', 'News Contributor', 'Courtesy Of Matt Gentry The Roanoke Times', 'Abbigale Evans', 'Managing Editor', 'Momiji Barlow', 'News Editor']",,,http://www.collegiatetimes.com/news/suspended-virginia-tech-football-player-appears-in-court-on-second-degree-murder-charge/article_74413c56-1d39-11ec-8534-83037aa523a6.html,https://bloximages.newyork1.vip.townnews.com/collegiatetimes.com/content/tncms/assets/v3/editorial/5/7d/57d7c470-1d3b-11ec-bcf6-6bb7bf4337b7/614dd3a56e616.image.jpg?resize=645%2C630,
https://www.wdbj7.com/2021/09/24/1345-plantation-road-rezoning-approval-draws-mixed-reviews-roanoke-community/,1345 Plantation Road rezoning approval draws mixed reviews from Roanoke community,"On Monday the Roanoke City Council approved the rezoning plan on a 5-2 vote, with Council Members Stephanie Moon Reynolds and Vivian Sanchez-Jones voting against.",,[],2021-09-24 00:00:00,,https://www.wdbj7.com/2021/09/24/1345-plantation-road-rezoning-approval-draws-mixed-reviews-roanoke-community/,https://gray-wdbj-prod.cdn.arcpublishing.com/resizer/pOpSDuPJoJm64tX46OBJrysGwcg=/980x0/smart/filters:quality(85)/cloudfront-us-east-1.images.arcpublishing.com/gray/JXPKXQVN2FETROOTD3MCR3IILY.PNG,
https://www.wdbj7.com/2021/09/23/crash-closes-part-hershberger-roanoke/,Hershberger Road in Roanoke back open after crash,There is no word yet regarding injuries.,,[],2021-09-23 00:00:00,,https://www.wdbj7.com/2021/09/23/crash-closes-part-hershberger-roanoke/,https://gray-wdbj-prod.cdn.arcpublishing.com/resizer/MXW6RjVPWngecrThxk1Jg5z1EtY=/980x0/smart/filters:quality(85)/cloudfront-us-east-1.images.arcpublishing.com/gray/HD5QHTETGNB5PKBETCGEWY6FWM.jpg,
https://www.wsls.com/video/news/2021/09/23/christiansburg-mother-gets-two-life-sentences-for-making-child-porn-sexually-assaulting-her-2-year-old-son/,"Christiansburg mother gets two life sentences for making child porn, sexually assaulting her 2-year-old son",The mother of a New River Valley 2-year-old will spend the rest of her life in prison for sexual crimes committed against her son.,News,[],2021-09-23 00:00:00,2021-09-23T22:06:57Z,https://www.wsls.com/video/news/2021/09/23/christiansburg-mother-gets-two-life-sentences-for-making-child-porn-sexually-assaulting-her-2-year-old-son/,https://www.wsls.com/resizer/mwBMN_BQhk8DcCF8tDfB9usPZ0U=/800x450/smart/filters:format(jpeg):strip_exif(true):strip_icc(true):no_upscale(true):quality(65)/d1vhqlrjc8h82r.cloudfront.net/09-23-2021/t_200bbfca23644201a8880e000720dcdc_name_image.jpg,false
https://www.msn.com/en-us/news/crime/suspect-questioned-in-roanoke-shooting-no-charges-filed/ar-AAOKEW6?ocid=BingNews,Suspect questioned in Roanoke shooting; no charges filed,The suspect was found at the scene.,,[],2021-09-23 00:00:00,,https://www.wdbj7.com/2021/09/23/suspect-questioned-roanoke-shooting-no-charges-filed/,https://gray-wdbj-prod.cdn.arcpublishing.com/resizer/_NMSigCZMon9iLtIHilVZ0PspRg=/980x0/smart/filters:quality(85)/cloudfront-us-east-1.images.arcpublishing.com/gray/7J242TRBZVBV5OM3VV5ALJWJAY.PNG,
https://www.msn.com/en-us/news/world/biden-laid-out-an-ambitious-global-agenda-at-the-un-general-assembly-heres-how-it-compares-to-reality/ar-AAOMNIS?ocid=BingNews,Biden Laid Out an Ambitious Global Agenda at the UN General Assembly. Here's How It Compares to Reality,"The agenda Biden laid out at the U.N. was plenty ambitious, from COVID-19 to climate change. Does he mean what he says?",,['Ian Bremmer'],,,https://time.com/6101374/joe-biden-unga-speech-promises/,https://api.time.com/wp-content/uploads/2021/09/GettyImages-1235404178.jpg?quality=85&w=1024&h=628&crop=1,true
https://www.msn.com/en-us/news/politics/reps-marjorie-taylor-greene-debbie-dingell-get-into-shouting-match-on-us-capitol-steps/ar-AAOMSPD?ocid=BingNews,"Reps. Marjorie Taylor Greene, Debbie Dingell get into shouting match on US Capitol steps","The Democratic congresswoman from Michigan yelled that Greene should be more civil, instead of always being a disruptive, disrespectful colleague.",,[],2021-09-24 00:00:00,,https://www.usatoday.com/story/news/politics/2021/09/24/debbie-dingell-shouting-match-marjorie-taylor-greene/5849117001/,"https://www.gannett-cdn.com/presto/2021/09/24/USAT/9b61dd84-dcdd-464d-9484-d5ba401e9721-AFP_AFP_9NG4C9.jpg?crop=3733,2100,x0,y0&width=3200&height=1801&format=pjpg&auto=webp",false
https://www.msn.com/en-us/news/world/eu-climate-chief-us-and-europe-need-to-tackle-climate-change-together/ar-AAOMJN1?ocid=BingNews,EU Climate Chief: U.S. and Europe Need to Tackle Climate Change Together,"A few short months before the start of the COVID-19 pandemic, the European Commission, the executive body of the European Union, announced an ambitious initiative…",,['Justin Worland'],,,https://time.com/6101291/frans-timmerans-green-deal/,https://api.time.com/wp-content/uploads/2021/09/GettyImages-1233987724.jpg?quality=85&w=1024&h=628&crop=1,false
https://www.msn.com/en-us/news/world/covid-at-the-un-one-topic-used-to-make-many-points/ar-AAON4Aa?ocid=BingNews,"COVID at the UN: One topic, used to make many points","For the United States, COVID-19 was about leadership and “a dose of hope.” For Iran, it was about the inhumanity of sanctions. Tiny Palau, largely virus-free, used its precious speech minutes to praise Taiwan for its support during the pandemic — and, not incidentally, to urge the United Nations to re-admit the island as a member state.",Coronavirus pandemic,['Sally Ho'],2021-09-24 21:46:29+00:00,2021-09-24T21:46:12Z,https://apnews.com/7d6a9851d591748558d9eb242c06e318,https://storage.googleapis.com/afs-prod/media/d2639d0ca27548eab977af1ad1269886/3000.jpeg,
https://www.msn.com/en-us/news/politics/all-migrants-have-been-cleared-from-encampment-in-del-rio-tex-homeland-security-secretary-says/ar-AAOMQel?ocid=BingNews,"All migrants have been cleared from encampment in Del Rio, Tex., homeland security secretary says","Secretary Alejandro Mayorkas made the announcement Friday at the White House amid widespread criticism of the Biden administration’s handling of the migrants, most of them Haitians, at the U.S.-Mexico border.",Politics,[],2021-09-24 00:00:00,2021-09-24T22:16:09.287Z,https://www.washingtonpost.com/politics/immigrants-haitians-biden-administration/2021/09/24/a05fd1bc-1d66-11ec-a99a-5fea2b2da34b_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/YHQMLEQ5NAI6ZA4AL65NXRB67A.jpg&w=1440,
https://www.msn.com/en-us/news/world/photos-activists-hit-the-streets-worldwide-to-demand-action-on-climate-change/ar-AAOMNAR?ocid=BingNews,Photos: Activists hit the streets worldwide to demand action on climate change,"Young people around the world on Friday spilled onto streets, city squares and local parks to demand a recognition of the threats climate change poses",World & Nation,"['Irfan Khan Has Been A Staff Photographer With The Los Angeles Times Since He Previously Served As A Freelance Photographer For The Publication Beginning In Khan Started His Career As A Commercial Photographer In In Pakistan', 'Moved To Dubai In', 'Where He Worked For An Advertising Agency', 'At A Leading English Newspaper. Khan S Assignments Have Taken Across Southern California', 'The U.S. Internationally', 'He Has Photographed The Hajj In Saudi Arabia', 'War Zones Of The Pakistan Afghanistan Border In The Aftermath Of The Sept.', 'Attacks. He Was Part Of The Team Awarded The Pulitzer Prize In Breaking News For Coverage Of The Terrorist Attack In San Bernardino. In His Spare Time', 'He Enjoys Listening To Semi-Classical Music Of The Indian Subcontinent', 'Playing Cricket On Sundays.']",2021-09-24 00:00:00,,https://www.latimes.com/world-nation/story/2021-09-24/photos-climate-change-activists-fridays-for-future,https://ca-times.brightspotcdn.com/dims4/default/5c38cf7/2147483647/strip/true/crop/4000x2100+0+285/resize/1200x630!/quality/90/?url=https%3A%2F%2Fcalifornia-times-brightspot.s3.amazonaws.com%2Ff1%2F88%2F94dcf34e432fb6fcaf61b03ff9cc%2Fgettyimages-1235465777.jpg,false
https://www.msn.com/en-us/news/world/bidens-translation-device-fails-during-un-quad-meeting-i-cant-get-this-to-function-at-all/ar-AAONb51?ocid=BingNews,Biden's translation device fails during UN Quad meeting: 'I can't get this to function at all',"President Biden suffered a technology malfunction during a UN session discussing coronavirus vaccines, trade and relations between the nations.",,['Charles Creitz'],,2021-09-24T20:56:04-04:00,https://www.foxnews.com/politics/bidens-translation-device-fails-during-un-quad-meeting,https://static.foxnews.com/foxnews.com/content/uploads/2021/09/biden-earpiece.jpg,false
https://www.msn.com/en-us/news/world/catalan-independence-leader-carles-puigdemont-arrested-in-italy/ar-AAOLYwn?ocid=BingNews,Catalan independence leader Carles Puigdemont arrested in Italy,"Former Catalan President Carles Puigdemont was arrested on the Italian island of Sardinia on Thursday on charges related to his activities in Catalonia's failed bid in 2017 to secede from Spain, a court official and his lawyer told CNN.",world,['Al Goodman'],2021-09-24 00:00:00,2021-09-24T15:00:44Z,https://www.cnn.com/2021/09/24/world/puigdemont-catalan-independence-sardinia-arrest-intl-gbr/index.html,https://cdn.cnn.com/cnnnext/dam/assets/210924045825-carles-puigdemont-file-2019-super-tease.jpg,false
https://www.msn.com/en-us/news/technology/these-scientists-are-figuring-out-how-to-make-a-hologram-feel-real/ar-AAOMIKA?ocid=BingNews,These Scientists Are Figuring Out How to Make a Hologram Feel Real,Imagine if you could reach out and touch a hologram? It’s in the works.,tech,"['Ravinder Dahiya', 'The Conversation']",2021-09-24 19:00:06.735000+00:00,2021-09-24T22:36:52.492Z,https://www.thedailybeast.com/these-scientists-are-figuring-out-how-to-make-a-hologram-feel-real,"https://img.thedailybeast.com/image/upload/c_crop,d_placeholder_euli9k,h_3081,w_5478,x_0,y_115/dpr_2.0/c_limit,w_740/fl_lossy,q_auto/v1632509830/GettyImages-631537384_ngjpok",
https://www.msn.com/en-us/health/medical/penn-rna-pioneers-snag-another-big-prize-for-research-that-enabled-covid-19-vaccines/ar-AAOMCwF?ocid=BingNews,Penn RNA pioneers snag another big prize for research that enabled COVID-19 vaccines,"Katalin Karikó and Drew Weissman are sharing one of 2021's three Lasker Awards. The $250,000 honor comes two weeks after the pair shared a $3 million Breakthrough Prize.","Coronavirus, health, coronavirus",['Tom Avril'],2021-09-24 00:00:00,,https://www.inquirer.com/health/coronavirus/kariko-weissman-lasker-award-mrna-vaccines-20210924.html,https://www.inquirer.com/resizer/IC5C9JsYccfUvRVPF_nlr-BjuB4=/760x507/smart/filters:format(webp)/cloudfront-us-east-1.images.arcpublishing.com/pmn/7GQZRLA5HBFJBFA6YMU4KW6QJM.jpg,false
https://www.msn.com/en-us/news/us/covid-19-booster-guidance-in-dc-maryland-and-virginia/ar-AAONfNI?ocid=BingNews,"COVID-19 Booster Guidance in DC, Maryland and Virginia",Leaders in the D.C. region have issued guidance for residents who qualify for a third dose of the Pfizer COVID-19 vaccine following the Centers for Disease...,,[],2021-09-24 21:07:30+00:00,,https://www.nbcwashington.com/news/local/maryland-dc-virginia-covid-19-booster-guidance/2812715/,https://media.nbcwashington.com/2021/07/tlmd-pfizer-paralisis-facial-1.jpg?quality=85&strip=all&resize=1200%2C675,false
https://www.msn.com/en-us/news/technology/moonshots-private-space-stations-and-more-nasa-chief-bill-nelson-on-the-future-of-human-spaceflight/ar-AAONkbt?ocid=BingNews,"Moonshots, private space stations and more: NASA chief Bill Nelson on the future of human spaceflight","NASA Administrator Bill Nelson is confident the agency's human spaceflight future is bright, despite the inherent difficulty of the endeavor and some challenging international issues.",,['Chelsea Gohd'],2021-09-24 21:51:44+00:00,2021-09-24T21:51:44.328Z,https://www.space.com/nasa-administrator-bill-nelson-future-human-spaceflight,https://cdn.mos.cms.futurecdn.net/fYpfiMXCii2kVGExBEekvZ-1200-80.jpg,
https://www.msn.com/en-us/news/technology/scientists-discover-500-light-year-wide-hole-in-the-milky-way-torn-open-by-a-supernova/ar-AAONcVy?ocid=BingNews,Scientists discover 500 light-year-wide hole in the Milky Way torn open by a supernova,A supernova is the most likely cause of a 500-light-wear wide hole that split an ancient molecular cloud in two.,,['John Loeffler'],2021-09-24 23:32:06+00:00,2021-09-24T23:32:06.585Z,https://www.techradar.com/uk/news/scientists-discover-500-light-year-wide-hole-in-the-milky-way-torn-open-by-a-supernova,https://cdn.mos.cms.futurecdn.net/mWQUCPvxJrRc5BxQVnZCPe-1200-80.jpg,
https://www.msn.com/en-us/news/us/stunning-footprints-push-back-human-arrival-in-americas-by-thousands-of-years/ar-AAOKBoq?ocid=BingNews,Stunning footprints push back human arrival in Americas by thousands of years,The tracks at New Mexico’s White Sands National Park are upending past assumptions on when humans first ventured into North and South America.,History,"['Maya Wei-Haas', 'Published September']",,09-24-2021,https://www.nationalgeographic.com/history/article/fossil-footprints-challenge-theory-when-people-first-arrived-americas,https://i.natgeofe.com/n/ccb2df53-9187-4fc5-85e5-c0ce6f2fe9e3/WHSA_Footprints_16x9.jpg?w=1200,
https://www.msn.com/en-us/travel/article/blue-origin-beaming-up-william-shatner-for-october-suborbital-spaceflight-report/ar-AAOMYj1?ocid=BingNews,Blue Origin beaming up William Shatner for October suborbital spaceflight: report,"According to TMZ, the 90-year-old ""Star Trek"" veteran will climb aboard Blue Origin's New Shepard rocket for a 15-minute suborbital spaceflight scheduled for October.",,['Lucas Manfredi'],,2021-09-24T17:27:41-04:00,https://www.foxbusiness.com/entertainment/blue-origin-william-shatner-october-suborbital-spaceflight-report,https://a57.foxnews.com/static.foxbusiness.com/foxbusiness.com/content/uploads/2021/09/0/0/Shatner-Bezos.jpg?ve=1&tl=1,false
https://www.msn.com/en-us/travel/article/why-hiking-the-worlds-most-dangerous-volcano-should-be-on-your-post-covid-bucket-list/ar-AAONchf?ocid=BingNews,Why Hiking the World’s Most Dangerous Volcano Should Be on Your Post-COVID Bucket List,"Mt. Nyiragongo is one of four active lava lakes in the world, is not easy to get to. From Rwanda or DNC is your best bet, and gives you options to enjoy excursions like walking with gorillas and safari. The hike to the top of the volcano isn't easy over 5 types of terrian. Since the 1980s, Nyiragongo has erupted 35 times. In no uncertain terms, it is one of the most dangerous volcanic mountains in the world.",Trip Ideas,"['Bailey Berg', 'Kyle Beechey', 'Tamara Hinson', 'Kristina Libby']",2021-09-24 15:00:41-07:00,2021-09-24T10:21:56-07:00,https://www.fodors.com/news/trip-ideas/why-hiking-the-worlds-most-dangerous-volcano-should-be-on-your-post-covid-bucket-list,https://www.fodors.com/wp-content/uploads/2021/04/Mt.-Nyiragongo-volcano-1.jpg,
https://www.msn.com/en-us/news/technology/7-of-the-best-iphone-tips-and-tricks-for-the-new-ios-15/ar-AAOMYga?ocid=BingNews,iPhone iOS 15: Best Tips and Tricks,"While a new iOS version has become an annual event, Apple's iOS 15 brings some notable changes to the iPhone.",,['Patrick Lucas Austin'],,,https://time.com/6101495/iphone-ios15-tips-tricks/,https://api.time.com/wp-content/uploads/2021/09/Apple_iOS15-avail_hero_09202021.jpg?quality=85&w=1200&h=628&crop=1,false
https://www.msn.com/en-us/finance/smallbusiness/need-help-finding-customers-theres-an-ai-for-that/ar-AAON4Pj?ocid=BingNews,Need Help Finding Customers? There's an A.I. for That,B2B software company Oracle has announced a new A.I.-powered fusion marketing platform that will help SMBs automate lead generation and marketing campaigns.,,[],2021-09-24 17:29:00,,https://www.inc.com/rebecca-deczynski/oracle-ai-marketing-lead-generation-automation.html,"https://img-cdn.inc.com/image/upload/w_1024,h_576,c_fill/images/panoramic/GettyImages-1210482971_482227_ahm1vm.jpg",
https://www.msn.com/en-us/news/technology/pokemon-go-october-2021-events-raids-zarude-halloween-and-more/ar-AAON6Fd?ocid=BingNews,"Pokemon Go October 2021: Raids, Zarude, Halloween event and more",Here are all the biggest events happening in Pokemon Go this month.,,['Kevin Knezevic'],,,https://www.cnet.com/news/pokemon-go-october-2021-events-zarude-raids-halloween-and-more/,https://www.cnet.com/a/img/1M-KJuFYKCD-cx5C1ECZyezHQCY=/1200x630/2021/09/24/b56f886d-5b2e-4775-82f7-76e9cd3d3e3c/pokemon-go-october-events.jpg,false
https://www.msn.com/en-us/news/technology/how-to-use-apples-new-mail-privacy-protection-to-fight-email-tracking/ar-AAON8hH?ocid=BingNews,How to use Apple’s new Mail Privacy Protection to fight email tracking,Mail Privacy Protection is a new security feature available for the Mail app on iOS 15 and iPadOS 15. Learn what it does and how to turn it on.,,"['John Kennedy', ""John Kennedy Is Popsci'S Diy Editor. He Previously Covered Legal News For"", 'Before That', 'Local News At The Journal Inquirer In Connecticut. He Has Also Built', 'Remodeled Houses', 'Worked As A Fencing Coach', ""Shelved Books At A Library. When He'S Not Taking Things Apart Or Putting Them Back Together"", ""He'S Playing Sports"", 'Cooking', 'Baking']",2021-09-24 22:29:59+00:00,2021-09-24T22:30:06+00:00,https://www.popsci.com/diy/enable-apple-mail-privacy-protection/,https://www.popsci.com/uploads/2021/09/24/Apple-Mail-Privacy-Protection.jpeg,
https://www.msn.com/en-us/news/technology/apple-might-fix-the-ipads-biggest-flaw/ar-AAOMRX9?ocid=BingNews,Apple Might Fix the iPad's Biggest Flaw,Future iPads may have a front-facing lens in an actually useful place.,,[],,,https://gizmodo.com/apple-might-fix-the-ipads-biggest-flaw-1847740077,"https://i.kinja-img.com/gawker-media/image/upload/c_fill,f_auto,fl_progressive,g_center,h_675,pg_1,q_80,w_1200/d10fe656a962a8955a98c8b1d2bd68da.jpg",
https://www.msn.com/en-us/news/technology/these-scientists-are-figuring-out-how-to-make-a-hologram-feel-real/ar-AAOMIKA?ocid=BingNews,These Scientists Are Figuring Out How to Make a Hologram Feel Real,Imagine if you could reach out and touch a hologram? It’s in the works.,tech,"['Ravinder Dahiya', 'The Conversation']",2021-09-24 19:00:06.735000+00:00,2021-09-24T22:36:52.492Z,https://www.thedailybeast.com/these-scientists-are-figuring-out-how-to-make-a-hologram-feel-real,"https://img.thedailybeast.com/image/upload/c_crop,d_placeholder_euli9k,h_3081,w_5478,x_0,y_115/dpr_2.0/c_limit,w_740/fl_lossy,q_auto/v1632509830/GettyImages-631537384_ngjpok",
https://www.msn.com/en-us/news/technology/the-rain-sound-in-ios-15-is-way-more-than-just-a-relaxation-tool/ar-AAOMvDE?ocid=BingNews,The 'Rain Sound' in iOS 15 Is Way More Than Just a Relaxation Tool,"New background sounds for neurodivergent users will “mask unwanted environmental or external noise,” making it easier to focus, relax or rest.",,[],,,https://gizmodo.com/the-rain-sound-in-ios-15-is-way-more-than-just-a-relaxa-1847738778,"https://i.kinja-img.com/gawker-media/image/upload/c_fill,f_auto,fl_progressive,g_center,h_675,pg_1,q_80,w_1200/74ce28deb9bf8eb30a560d1030e00669.jpg",
https://www.msn.com/en-us/money/other/amazon-go-app-is-checking-out-as-shoppers-can-now-use-company-s-main-app-at-all-physical-stores/ar-AAOMo2l?ocid=BingNews,"Amazon Go app is checking out, as shoppers can now use company’s main app at all physical stores","The Amazon Go app is going away. In another move to streamline its shopping services and family of mobile apps, Amazon announced Friday that the app used to…",,['Kurt Schlosser'],2021-09-24 14:00:00+00:00,2021-09-23T23:12+00:00,https://www.geekwire.com/2021/amazon-go-app-checking-shoppers-will-use-companys-main-mobile-app-high-tech-stores/,https://cdn.geekwire.com/wp-content/uploads/2018/01/20180118_Amazon_Go_26.jpg,
https://www.msn.com/en-us/money/companies/googles-provider-of-at-home-covid-19-tests-is-now-a-3-billion-company-traded-on-nasdaq/ar-AAON1Th?ocid=BingNews,Google's provider of at-home Covid-19 tests is now a $3 billion company traded on Nasdaq,"Cue Health has grown rapidly by selling Covid-19 tests to customers like Google, a partnership that it's now expanding",Technology,['Jennifer Elias'],2021-09-24 00:00:00,2021-09-24T22:09:32+0000,https://www.cnbc.com/2021/09/24/cue-health-googles-provider-of-covid-19-tests-just-held-its-ipo.html,https://image.cnbcfm.com/api/v1/image/106947190-1632510203445-mo_0924217_highres.jpg?v=1632510311,false
https://www.msn.com/en-us/news/technology/shop-now-or-snarled-shipping-could-make-your-holiday-gifts-late/ar-AAOLRXv?ocid=BingNews,"Black Friday shopping might be too late, thanks to shipping delays","COVID, storms and a shortage of key materials have disrupted global supply chains.",,['Laura Hautala'],,,https://www.cnet.com/news/black-friday-shopping-might-be-too-late-thanks-to-shipping-delays/,https://www.cnet.com/a/img/Z44nIl_CWVArKHAT4AdWPEP7h98=/1200x630/2021/09/21/c725689e-7984-4010-971f-200099d19f82/gettyimages-1231273364.jpg,false
https://www.msn.com/en-us/money/other/were-still-making-terrible-choices-with-passwords-even-though-we-know-better/ar-AAOMAeG?ocid=BingNews,"We're still making terrible choices with passwords, even though we know better","People know passwords are a weak spot, but convenience rules.",,['Liam Tung'],,,https://www.zdnet.com/article/were-still-making-terrible-choices-with-passwords-even-though-we-know-better/,https://www.zdnet.com/a/img/resize/6a858f7a31811a1a6d69bc7a21445aebd16f9231/2021/09/24/30e51b33-8835-47bf-b886-884c1581c0c8/shutterstock-1794130912.jpg?width=770&height=578&fit=crop&auto=webp,
https://www.msn.com/en-us/news/us/chris-cuomo-s-insulting-sexual-harassment-apology-shows-just-how-little-he-thinks-of-women/ar-AAONd45?ocid=BingNews,Chris Cuomo's insulting sexual harassment apology shows just how little he thinks of women,"As insincere apologies go, the veteran TV reporter's mea culpa demonstrates a need to give more than lip service",Culture,[],2021-09-24 00:00:00,2021-09-25 13:23:08,https://www.salon.com/2021/09/24/chris-cuomo-harassment-lame-apology/,https://mediaproxy.salon.com/width/1200/https://media.salon.com/2021/09/chris-cuomo-0924211.jpg,
https://www.msn.com/en-us/tv/news/battle-of-britney-spears-documentaries-puts-spotlight-on-pivotal-conservatorship-hearing-next-week-for-now/ar-AAONfpR?ocid=BingNews,"Battle Of Britney Spears Documentaries Puts Spotlight On Pivotal Conservatorship Hearing Next Week, For Now",There's a lot of the one time Princess of Pop out there the next few days & then a big huddle in DTLA,,['Dominic Patten'],2021-09-25 00:39:12+00:00,2021-09-27T15:31:24+00:00,https://deadline.com/2021/09/britney-spears-court-hearing-documentaries-netflix-fx-hulu-1234844199/,https://deadline.com/wp-content/uploads/2021/09/Free-Britney-Doc.jpg?w=1000,
https://www.msn.com/en-us/movies/news/emma-watts-out-as-paramount-motion-picture-group-president/ar-AAOMRPV?ocid=BingNews,Emma Watts Out as Paramount Motion Picture Group President,"Emma Watts, the veteran production executive, has resigned her post at Paramount as Brian Robbins enters the fray as new studio CEO",,['Matt Donnelly'],2021-09-24 18:02:43+00:00,2021-09-24T19:06:54+00:00,https://variety.com/2021/film/news/emma-watts-steps-down-as-paramount-motion-picture-group-president-1235073592/,https://variety.com/wp-content/uploads/2015/12/emma-watts-20th-century-fox.jpg?w=1000,
https://www.msn.com/en-us/music/news/the-best-new-songs-we-heard-this-week-cupcakke-stars-as-marge-simpson-vic-mensa-s-tasteful-summertime-ode/ar-AAON7zm?ocid=BingNews,"5 best new songs of the week: Cupcakke, Vic Mensa, Deerhoof, Giveōn","The five best new songs EW staffers heard this week, featuring Cupcakke, Vic Mensa, Deerhoof, Giveōn, and UNIIQU3.",,"['Jason Lamphier', 'Alex Suskind', 'Marcus Jones', 'September', 'At Pm Edt']",,,https://ew.com/music/music-reviews/the-best-new-songs-we-heard-this-week-september-24-cupcakke-giveon-vic-mensa/,https://imagesvc.meredithcorp.io/v3/mm/image?q=85&c=sc&rect=0%2C0%2C1990%2C995&poi=%5B920%2C9%5D&w=2000&h=1000&url=https%3A%2F%2Fstatic.onecms.io%2Fwp-content%2Fuploads%2Fsites%2F6%2F2021%2F09%2F24%2FFriday-Five-Sept-24.jpg,false
https://www.msn.com/en-us/movies/news/george-clooney-brad-pitt-jon-watts-thriller-package-vied-by-studios-streamers/ar-AAONhfz?ocid=BingNews,"George Clooney, Brad Pitt And Jon Watts Thriller Package Has Studios & Streamers Bidding",A Jon Watts-directed thriller starring George Clooney and Brad Pitt is being bid upon by an array of studios and streamers.,,"[""Anthony D'Alessandro""]",2021-09-24 23:40:35+00:00,2021-09-27T05:50:07+00:00,https://deadline.com/2021/09/george-clooney-brad-pitt-thriller-movie-spider-man-jon-watts-1234844198/,https://deadline.com/wp-content/uploads/2021/09/Clooney-Pitt-Jon-Watts.jpg?w=1000,
https://www.msn.com/en-us/tv/news/michael-k-williams-cause-and-manner-of-death-determined-to-be-an-accidental-overdose/ar-AAOMXEf?ocid=BingNews,Michael K. Williams Cause and Manner of Death Determined to Be an Accidental Overdose,"Michael K. Williams' cause and manner of death was ruled an accidental overdose of fentanyl, p-fluorofentanyl, heroin and cocaine.",,['Abbey White'],2021-09-24 20:21:04+00:00,2021-09-24T22:01:46+00:00,https://www.hollywoodreporter.com/tv/tv-news/michael-k-williams-cause-manner-of-death-accidental-overdose-1235020424/,https://www.hollywoodreporter.com/wp-content/uploads/2021/09/Michael-K.-Williams-poses-for-the-2021-Critics-Choice-Awards-Getty-H-2021.jpg?w=1024,
