article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
"Léa Seydoux Tests Positive for COVID-19, May Miss Cannes Film Festival",https://www.msn.com/en-us/entertainment/news/l%C3%A9a-seydoux-tests-positive-for-covid-19-may-miss-cannes-film-festival/ar-AAM016a?ocid=BingNews,Entertainment,The Hollywood Reporter,Unavailable,1h,7.0,False,False
"No, you can’t identify as ""transracial."" But you can affirm your gender",https://www.msn.com/en-us/news/us/no-you-can-t-identify-as-transracial-but-you-can-affirm-your-gender/ar-AAM07hW?ocid=BingNews,Entertainment,Salon,Unavailable,3h,8.0,False,False
Tom Cruise Attends Wimbledon Finals with Mission Impossible Costars Hayley Atwell and Pom Klementieff,https://www.msn.com/en-us/movies/celebrity/tom-cruise-attends-wimbledon-finals-with-mission-impossible-costars-hayley-atwell-and-pom-klementieff/ar-AAM03JD?ocid=BingNews,Entertainment,People,Unavailable,2h,9.0,False,False
"Cannes: ‘Compartment No. 6’ a Top Palme Contender, Likely Finnish Oscar Entry",https://www.msn.com/en-us/movies/reviews/cannes-compartment-no-6-a-top-palme-contender-likely-finnish-oscar-entry/ar-AAM0aqt?ocid=BingNews,Entertainment,The Hollywood Reporter,Unavailable,4h,10.0,False,False
‘The Year Of The Everlasting Storm’ Co-Director Dominga Sotomayor To Helm ‘Niebla’ For RT Features – Cannes,https://www.msn.com/en-us/movies/news/the-year-of-the-everlasting-storm-co-director-dominga-sotomayor-to-helm-niebla-for-rt-features-cannes/ar-AAM0cdp?ocid=BingNews,Entertainment,Deadline,Unavailable,1h,11.0,False,False
"Cannes Says 48-Hour Salivary COVID Tests Still Required, Kiboshes Wrongly-Issued Sanitary Passes",https://www.msn.com/en-us/money/other/cannes-says-48-hour-salivary-covid-tests-still-required-kiboshes-wrongly-issued-sanitary-passes/ar-AALZOSf?ocid=BingNews,Entertainment,Variety,Unavailable,6h,12.0,False,False
New York's Mayoral Race Shows that Ranked Choice Voting Works—Even With Snafus,https://www.msn.com/en-us/news/politics/new-yorks-mayoral-race-shows-that-ranked-choice-voting-works%E2%80%94even-with-snafus/ar-AAM00AQ?ocid=BingNews,Politics,Time,Unavailable,2h,1.0,False,False
Will Democrats continue to dominate N.J.? This once-in-a-decade fight could determine that.,https://www.msn.com/en-us/news/politics/will-democrats-continue-to-dominate-nj-this-once-in-a-decade-fight-could-determine-that/ar-AAM00Tq?ocid=BingNews,Politics,NJ.com,Unavailable,1h,2.0,False,False
Judge Blocks Tennessee’s Transgender Bathroom Sign Law,https://www.msn.com/en-us/news/us/judge-blocks-tennessee-s-transgender-bathroom-sign-law/ar-AAM0a6I?ocid=BingNews,Politics,National Review,Unavailable,1h,3.0,False,False
Top Biden ally pleads with him to scrap filibuster for election reform,https://www.msn.com/en-us/news/politics/top-biden-ally-pleads-with-him-to-scrap-filibuster-for-election-reform/ar-AALZFvU?ocid=BingNews,Politics,POLITICO,Unavailable,7h,4.0,False,False
Voting underway in CPAC Dallas 2024 GOP presidential nomination straw poll,https://www.msn.com/en-us/news/politics/voting-underway-in-cpac-dallas-2024-gop-presidential-nomination-straw-poll/ar-AAM0114?ocid=BingNews,Politics,FOX News,Unavailable,1h,5.0,False,False
Adam Kinzinger Disses 'Tough Guy' Republicans 'Pretending' Door-to-Door Vaccines Are a Threat,https://www.msn.com/en-us/news/politics/adam-kinzinger-disses-tough-guy-republicans-pretending-door-to-door-vaccines-are-a-threat/ar-AAM03Pc?ocid=BingNews,Politics,Newsweek,Unavailable,2h,6.0,False,False
"Rudy Giuliani insisted that Trump declare victory in Michigan before the state was called, a new book says",https://www.msn.com/en-us/news/politics/rudy-giuliani-insisted-that-trump-declare-victory-in-michigan-before-the-state-was-called-a-new-book-says/ar-AAM07xO?ocid=BingNews,Politics,Business Insider,Unavailable,2h,7.0,False,False
Caillyn Jenner says she will run for governor in 2022 if Republicans lose Newsom recall,https://www.msn.com/en-us/news/politics/caillyn-jenner-says-she-will-run-for-governor-in-2022-if-republicans-lose-newsom-recall/ar-AAM07Nd?ocid=BingNews,Politics,FOX News,Unavailable,1h,8.0,False,False
Budd: Trump endorsement ‘really accelerated’ GOP run for Senate in North Carolina,https://www.msn.com/en-us/news/politics/budd-trump-endorsement-really-accelerated-gop-run-for-senate-in-north-carolina/ar-AALZZzq?ocid=BingNews,Politics,FOX News,Unavailable,3h,9.0,False,False
"A 7-point-plan to reinstate Donald Trump as president 'in days, not years' was handed out at CPAC",https://www.msn.com/en-us/news/politics/a-7-point-plan-to-reinstate-donald-trump-as-president-in-days-not-years-was-handed-out-at-cpac/ar-AALZZQ2?ocid=BingNews,Politics,Business Insider,Unavailable,3h,10.0,False,False
Chicago police identify man fatally shot by officers,https://www.msn.com/en-us/news/crime/chicago-police-identify-man-fatally-shot-by-officers/ar-AALZLAB?ocid=BingNews,Politics,Associated Press,Unavailable,1h,11.0,False,False
Fence surrounding US Capitol dismantled more than 6 months after riot,https://www.msn.com/en-us/news/us/fence-surrounding-us-capitol-dismantled-more-than-6-months-after-riot/ar-AAM02me?ocid=BingNews,Politics,FOX News,Unavailable,3h,12.0,False,False
Rent prices are soaring as Americans flock back to cities,https://www.msn.com/en-us/money/realestate/rent-prices-are-soaring-as-americans-flock-back-to-cities/ar-AALZFye?ocid=BingNews,Business,The Washington Post,Unavailable,7h,1.0,False,False
Business Trips Are Coming Back Faster Than Expected in the U.S.,https://www.msn.com/en-us/money/markets/business-trips-are-coming-back-faster-than-expected-in-the-us/ar-AAM00vL?ocid=BingNews,Business,Bloomberg,Unavailable,5h,2.0,False,False
Why retirees may want to look beyond traditional income strategies,https://www.msn.com/en-us/money/other/why-retirees-may-want-to-look-beyond-traditional-income-strategies/ar-AALYhT8?ocid=BingNews,Business,MarketWatch,Unavailable,1h,3.0,False,False
"The S&P 500 could drop sharply in the 3rd quarter as the '5 P's' pressure markets, Bank of America says",https://www.msn.com/en-us/money/markets/the-s-p-500-could-drop-sharply-in-the-3rd-quarter-as-the-5-p-s-pressure-markets-bank-of-america-says/ar-AALZIay?ocid=BingNews,Business,Business Insider,Unavailable,5h,4.0,False,False
Why India’s ultracheap new smartphone is critical to Google’s future,https://www.msn.com/en-us/news/technology/why-india-s-ultracheap-new-smartphone-is-critical-to-google-s-future/ar-AALZU4k?ocid=BingNews,Business,Fast Company,Unavailable,10h,5.0,False,False
4 crypto experts break down how one of the largest Grayscale Bitcoin unlock periods will affect the cryptocurrency market,https://www.msn.com/en-us/finance/markets/4-crypto-experts-break-down-how-one-of-the-largest-grayscale-bitcoin-unlock-periods-will-affect-the-cryptocurrency-market/ar-AALZDwN?ocid=BingNews,Business,Business Insider,Unavailable,4h,6.0,False,False
G-20 finance ministers back deterring use of tax havens,https://www.msn.com/en-us/money/markets/g-20-finance-ministers-back-deterring-use-of-tax-havens/ar-AALZT1m?ocid=BingNews,Business,MarketWatch,Unavailable,37m,7.0,False,False
How much child tax credit money will you get next week? Calculate your total here,https://www.msn.com/en-us/money/taxes/how-much-child-tax-credit-money-will-you-get-next-week-calculate-your-total-here/ar-BB1fo2NS?ocid=BingNews,Business,CNET,Unavailable,1h,8.0,False,False
India's most populous state seeks to promote two-child policy,https://www.msn.com/en-us/news/world/india-s-most-populous-state-seeks-to-promote-two-child-policy/ar-AALZSSh?ocid=BingNews,Business,Reuters,Unavailable,1h,9.0,False,False
"United Airlines prepares for winter travel, adds flights to warm-weather destinations",https://www.msn.com/en-us/travel/news/united-airlines-prepares-for-winter-travel-adds-flights-to-warm-weather-destinations/ar-AALZQQo?ocid=BingNews,Business,Fox Business,Unavailable,4h,10.0,False,False
These 7 markets are the target of Biden’s new anti-monopoly executive order,https://www.msn.com/en-us/money/markets/these-7-markets-are-the-target-of-biden-s-new-anti-monopoly-executive-order/ar-AALYtmn?ocid=BingNews,Business,MarketWatch,Unavailable,1h,11.0,False,False
G-20 Warns on Variants as Global Outbreak Worsens: Virus Update,https://www.msn.com/en-us/news/world/g-20-warns-on-variants-as-global-outbreak-worsens-virus-update/ar-AALYESP?ocid=BingNews,Business,Bloomberg,Unavailable,51m,12.0,False,False
