article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
"GOP Rep. Gonzalez, who voted to impeach Trump, announces retirement, citing ‘toxic dynamics inside our own party'",https://www.msn.com/en-us/news/politics/gop-rep-gonzalez-who-voted-to-impeach-trump-announces-retirement-citing-toxic-dynamics-inside-our-own-party/ar-AAOwTCu?ocid=BingNews,Politics,The Washington Post,Unavailable,47m,9.0,False,False
"Republicans, wary of political fallout, steer clear of rally for riot suspects",https://www.msn.com/en-us/news/politics/republicans-wary-of-political-fallout-steer-clear-of-rally-for-riot-suspects/ar-AAOwMN1?ocid=BingNews,Politics,The Boston Globe,Unavailable,5h,10.0,False,False
Democrats Face a Grueling Two Weeks as Infighting Erupts Over Infrastructure,https://www.msn.com/en-us/news/politics/democrats-face-a-grueling-two-weeks-as-infighting-erupts-over-infrastructure/ar-AAOwgYT?ocid=BingNews,Politics,Time,Unavailable,8h,11.0,False,False
Derek Chauvin pleads not guilty to violating teen’s civil rights in case similar to George Floyd,https://www.msn.com/en-us/news/crime/derek-chauvin-pleads-not-guilty-to-violating-teen-s-civil-rights-in-case-similar-to-george-floyd/ar-AAOwHy1?ocid=BingNews,Politics,The Boston Globe,Unavailable,5h,12.0,False,False
Why September is the new holiday shopping season,https://www.msn.com/en-us/news/us/why-september-is-the-new-holiday-shopping-season/ar-AAOwULX?ocid=BingNews,Business,The Boston Globe,Unavailable,3h,1.0,False,False
"Regulators have fined MassMutual $4 million for not keeping tabs on Roaring Kitty, the trader at the heart of the GameStop saga",https://www.msn.com/en-us/money/other/regulators-have-fined-massmutual-4-million-for-not-keeping-tabs-on-roaring-kitty-the-trader-at-the-heart-of-the-gamestop-saga/ar-AAOwo5Q?ocid=BingNews,Business,Business Insider,Unavailable,8h,2.0,False,False
"Investors are paying up for stocks where company profit resists squeeze from inflation, says strategist",https://www.msn.com/en-us/finance/markets/investors-are-paying-up-for-stocks-where-company-profit-resists-squeeze-from-inflation-says-strategist/ar-AAOwzuE?ocid=BingNews,Business,MarketWatch,Unavailable,5h,3.0,False,False
Retirement expert details how to get Social Security right,https://www.msn.com/en-us/money/retirement/retirement-expert-details-how-to-get-social-security-right/ar-AAOwDAu?ocid=BingNews,Business,Yahoo! Finance,Unavailable,5h,4.0,False,False
Why the $5.4 trillion ETF market faces its biggest crisis since inception,https://www.msn.com/en-us/money/savingandinvesting/why-the-54-trillion-etf-market-faces-its-biggest-crisis-since-inception/ar-AAOw6nb?ocid=BingNews,Business,MarketWatch,Unavailable,9h,5.0,False,False
"Chick-fil-A names the founder's grandson as new CEO, keeping the chain family-run for a third generation",https://www.msn.com/en-us/money/companies/chick-fil-a-names-the-founder-s-grandson-as-new-ceo-keeping-the-chain-family-run-for-a-third-generation/ar-AAOwm63?ocid=BingNews,Business,Business Insider,Unavailable,7h,6.0,False,False
Here’s why the U.S. dollar could end up going almost nowhere through the end of 2022,https://www.msn.com/en-us/money/markets/here-s-why-the-us-dollar-could-end-up-going-almost-nowhere-through-the-end-of-2022/ar-AAOwzhY?ocid=BingNews,Business,MarketWatch,Unavailable,5h,7.0,False,False
Boeing plans to move 150 jobs to Texas from California and Washington state,https://www.msn.com/en-us/money/companies/boeing-plans-to-move-150-jobs-to-texas-from-california-and-washington-state/ar-AAOwFR7?ocid=BingNews,Business,Dallas Morning News,Unavailable,4h,8.0,False,False
Powell asks fed to examine staff trading rules after disclosures,https://www.msn.com/en-us/money/markets/powell-asks-fed-to-examine-staff-trading-rules-after-disclosures/ar-AAOwFb5?ocid=BingNews,Business,The Boston Globe,Unavailable,5h,9.0,False,False
Railroad execs hope CP-KCS merger could be done by late 2022,https://www.msn.com/en-us/money/companies/railroad-execs-hope-cp-kcs-merger-could-be-done-by-late-2022/ar-AAOwntm?ocid=BingNews,Business,Associated Press,Unavailable,8h,10.0,False,False
It's a tough market for buying a home. Here's how buyers are doing it.,https://www.msn.com/en-us/finance/companies/its-a-tough-market-for-buying-a-home-heres-how-buyers-are-doing-it/ar-AAOvAi5?ocid=BingNews,Business,USA TODAY,Unavailable,6h,11.0,False,False
Cramer: September is a Rough Month for Many Reasons,https://www.msn.com/en-us/money/markets/cramer-september-is-a-rough-month-for-many-reasons/ar-AAOwodk?ocid=BingNews,Business,TheStreet,Unavailable,8h,12.0,False,False
