article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion
Lebanon holds grim warning for United States,https://news.google.com/articles/CAIiENfHiD2W1eDcDdnA8gZAwlcqGQgEKhAIACoHCAowsbfwCjCm2LoCMOeDkgM?hl=en-US&gl=US&ceid=US%3Aen,World,Chicago Sun-Times,https://news.google.com/publications/CAAqBwgKMLG38Aowpti6Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-03T16:23:29Z,11.4,True
Belarus Olympian Kristina Timanovskaya Leaves Tokyo For Austria : Live Updates: The Tokyo Olympics,https://news.google.com/articles/CAIiEG2dvM3_Tm6klq5wHxQLzBAqFwgEKg4IACoGCAow9vBNMK3UCDCmvJYH?hl=en-US&gl=US&ceid=US%3Aen,World,NPR,https://news.google.com/publications/CAAqBggKMPbwTTCt1Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-04T17:05:33Z,12.0,False
Belarusian sprinter said officials 'made it clear' that her safety was in danger after Olympics,https://news.google.com/articles/CBMilwFodHRwczovL3Nwb3J0cy55YWhvby5jb20vYmVsYXJ1c2lhbi1zcHJpbnRlci1rcnlzdHNpbmEtdHNpbWFub3Vza2F5YS1vZmZpY2lhbHMtbWFkZS1jbGVhci1zYWZldHktZGFuZ2VyLXRva3lvLW9seW1waWNzLXBvbGFuZC1sdWthc2hlbmtvLTA1MDE0Nzc3OS5odG1s0gGfAWh0dHBzOi8vc3BvcnRzLnlhaG9vLmNvbS9hbXBodG1sL2JlbGFydXNpYW4tc3ByaW50ZXIta3J5c3RzaW5hLXRzaW1hbm91c2theWEtb2ZmaWNpYWxzLW1hZGUtY2xlYXItc2FmZXR5LWRhbmdlci10b2t5by1vbHltcGljcy1wb2xhbmQtbHVrYXNoZW5rby0wNTAxNDc3NzkuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen,World,Yahoo Sports,,2021-08-04T05:01:00Z,12.1,False
Belarus Sprinter Flies to Life in Exile as Her Recording of Threats From Olympic Coaches Emerges,https://news.google.com/articles/CAIiEMru-RK8SDjBnmGtzi7NQ4sqFggEKg0IACoGCAow7s8BMNBIMP-3lgc?hl=en-US&gl=US&ceid=US%3Aen,World,The Daily Beast,https://news.google.com/publications/CAAqBggKMO7PATDQSA?hl=en-US&gl=US&ceid=US%3Aen,2021-08-04T13:47:01Z,12.2,False
Olympic Sprinter's Defection From Belarus Isn't Surprising Says Expert : Live Updates: The Tokyo Olympics,https://news.google.com/articles/CAIiENne-h5SgdEEeAH3WOxT-owqFwgEKg4IACoGCAow9vBNMK3UCDCFpJYH?hl=en-US&gl=US&ceid=US%3Aen,World,NPR,https://news.google.com/publications/CAAqBggKMPbwTTCt1Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-04T16:55:42Z,12.3,False
IOC will question Belarus officials allegedly involved in trying to remove sprinter from Olympics,https://news.google.com/articles/CBMid2h0dHBzOi8vd3d3LmVzcG4uY29tL29seW1waWNzL3N0b3J5L18vaWQvMzE5NTM1NzAvYmVsYXJ1c2lhbi1vbHltcGljLXNwcmludGVyLWJvYXJkcy1wbGFuZS12aWVubmEtcHVibGljLWZldWQtb2ZmaWNpYWxz0gGEAWh0dHBzOi8vd3d3LmVzcG4uY29tL29seW1waWNzL3N0b3J5L18vaWQvMzE5NTM1NzAvYmVsYXJ1c2lhbi1vbHltcGljLXNwcmludGVyLWJvYXJkcy1wbGFuZS12aWVubmEtcHVibGljLWZldWQtb2ZmaWNpYWxzP3BsYXRmb3JtPWFtcA?hl=en-US&gl=US&ceid=US%3Aen,World,ESPN,,2021-08-04T03:45:56Z,12.4,False
Alleged gang rape and murder of 9-year-old Dalit girl prompts protests in India,https://news.google.com/articles/CBMiYmh0dHBzOi8vd3d3Lm5iY25ld3MuY29tL25ld3Mvd29ybGQvYWxsZWdlZC1nYW5nLXJhcGUtbXVyZGVyLTkteWVhci1vbGQtZGFsaXQtZ2lybC1wcm9tcHRzLW4xMjc1ODg40gEsaHR0cHM6Ly93d3cubmJjbmV3cy5jb20vbmV3cy9hbXAvbmNuYTEyNzU4ODg?hl=en-US&gl=US&ceid=US%3Aen,World,NBC News,,2021-08-04T12:00:00Z,13.0,False
"'Barbaric beyond words': 9-year-old girl allegedly gang raped, forcibly cremated in India",https://news.google.com/articles/CBMiR2h0dHBzOi8vbmV3cy55YWhvby5jb20vcmFwZS1hcGF0aHktZmVhcmVkLWFuZ2VyLXByb3Rlc3RzLTEyMDAwMDgyOC5odG1s0gFPaHR0cHM6Ly9uZXdzLnlhaG9vLmNvbS9hbXBodG1sL3JhcGUtYXBhdGh5LWZlYXJlZC1hbmdlci1wcm90ZXN0cy0xMjAwMDA4MjguaHRtbA?hl=en-US&gl=US&ceid=US%3Aen,World,Yahoo News,,2021-08-04T12:00:00Z,13.1,False
Fourth day of protests after 9-year-old girl allegedly raped and murdered in Indian capital,https://news.google.com/articles/CAIiEPKIEN0UJqZcW587RFwu5KkqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,World,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-04T08:57:23Z,13.2,False
A 9-Year-old's Death Prompts Protests Over Rape in India,https://news.google.com/articles/CAIiEH01jKWv34fU3v4vEsSm3FIqFwgEKg4IACoGCAow9vBNMK3UCDCFpJYH?hl=en-US&gl=US&ceid=US%3Aen,World,NPR,https://news.google.com/publications/CAAqBggKMPbwTTCt1Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-04T18:43:27Z,13.3,False
BJP attacks Rahul Gandhi for not speaking on rape cases in Congress-ruled states,https://news.google.com/articles/CAIiEPxjLQet7VKal6GIWu4a2FkqMwgEKioIACIQjry_YPDACxKLbeLPU-ztoCoUCAoiEI68v2DwwAsSi23iz1Ps7aAwsK7EBg?hl=en-US&gl=US&ceid=US%3Aen,World,Deccan Herald,https://news.google.com/publications/CAAiEI68v2DwwAsSi23iz1Ps7aAqFAgKIhCOvL9g8MALEott4s9T7O2g?hl=en-US&gl=US&ceid=US%3Aen,2021-08-04T10:19:58Z,13.4,False
W.H.O. Calls for Moratorium on Covid Vaccine Boosters,https://news.google.com/articles/CAIiEBK47us4y5WskgPrWqKUo5IqFwgEKg8IACoHCAowjuuKAzCWrzww5oEY?hl=en-US&gl=US&ceid=US%3Aen,World,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-08-04T17:53:13Z,14.0,False
WHO calls for a moratorium on booster shots until at least the end of September,https://news.google.com/articles/CAIiEESBcqHZnmTDHeNAO-5oDowqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,World,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-04T16:22:25Z,14.1,False
WHO calls for moratorium on vaccine booster shots,https://news.google.com/articles/CBMiSWh0dHBzOi8vd3d3LmZveG5ld3MuY29tL2hlYWx0aC93aG8tY2FsbHMtbW9yYXRvcml1bS12YWNjaW5lLWJvb3N0ZXItc2hvdHPSAU1odHRwczovL3d3dy5mb3huZXdzLmNvbS9oZWFsdGgvd2hvLWNhbGxzLW1vcmF0b3JpdW0tdmFjY2luZS1ib29zdGVyLXNob3RzLmFtcA?hl=en-US&gl=US&ceid=US%3Aen,World,Fox News,,2021-08-04T16:10:15Z,14.2,False
COVID-19 booster shots: Why wait?,https://news.google.com/articles/CBMiT2h0dHBzOi8vd3d3LmJvc3Rvbmdsb2JlLmNvbS8yMDIxLzA4LzA0L29waW5pb24vY292aWQtMTktYm9vc3Rlci1zaG90cy13aHktd2FpdC_SAV5odHRwczovL3d3dy5ib3N0b25nbG9iZS5jb20vMjAyMS8wOC8wNC9vcGluaW9uL2NvdmlkLTE5LWJvb3N0ZXItc2hvdHMtd2h5LXdhaXQvP291dHB1dFR5cGU9YW1w?hl=en-US&gl=US&ceid=US%3Aen,World,The Boston Globe,,2021-08-04T15:47:13Z,14.3,True
WHO calls for global moratorium on vaccine booster shots; delta variant now 93% of new US cases: Live COVID-19 updates.,https://news.google.com/articles/CAIiEKtX8SxTH18_fZNjoIIZm0IqGQgEKhAIACoHCAowjsP7CjCSpPQCMM_b5QU?hl=en-US&gl=US&ceid=US%3Aen,World,USA TODAY,https://news.google.com/publications/CAAqBwgKMI7D-wowkqT0Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-04T15:27:05Z,14.4,False
FDA targets early September for approving Pfizer's Covid-19 vaccine,https://news.google.com/articles/CAIiEDo5LtDn7gHZ8HwK0rM4eZcqGQgEKhAIACoHCAow4Zn5CjCu8uACMLTRlgY?hl=en-US&gl=US&ceid=US%3Aen,Business,POLITICO,https://news.google.com/publications/CAAqBwgKMOGZ-QowrvLgAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-04T16:31:39Z,15.0,False
Argentina Vaccinates Teens Against Covid to Stave Off Delta Spread,https://news.google.com/articles/CCAiC0lLSWpWVTc1OU9zmAEB?hl=en-US&gl=US&ceid=US%3Aen,Business,Bloomberg Quicktake: Now,,2021-08-04T16:31:58Z,15.1,False
F.D.A. Aims to Give Final Approval to Pfizer Vaccine by Early Next Month,https://news.google.com/articles/CAIiELoYsrsoQ1AVUvB0oRYQGf8qFwgEKg8IACoHCAowjuuKAzCWrzwwt4QY?hl=en-US&gl=US&ceid=US%3Aen,Business,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-08-04T08:25:25Z,15.2,False
Vaccine boosters: Why the US should listen to Israel | TheHill,https://news.google.com/articles/CBMibmh0dHBzOi8vdGhlaGlsbC5jb20vb3Bpbmlvbi9oZWFsdGhjYXJlLzU2NjA1NC10aGUtdXMtc2hvdWxkLWxpc3Rlbi10by1pc3JhZWwtd2hlbi1pdC1jb21lcy10by12YWNjaW5lLWJvb3N0ZXJz0gFyaHR0cHM6Ly90aGVoaWxsLmNvbS9vcGluaW9uL2hlYWx0aGNhcmUvNTY2MDU0LXRoZS11cy1zaG91bGQtbGlzdGVuLXRvLWlzcmFlbC13aGVuLWl0LWNvbWVzLXRvLXZhY2NpbmUtYm9vc3RlcnM_YW1w?hl=en-US&gl=US&ceid=US%3Aen,Business,The Hill,,2021-08-03T15:45:06Z,15.3,True
Ripped off? Why the EU is paying a premium for new Covid shots,https://news.google.com/articles/CAIiEIhaIchAVDYnJr6Q9_FfX0cqGAgEKg8IACoHCAowyNLTATDN-jUwyJ3hBg?hl=en-US&gl=US&ceid=US%3Aen,Business,Irish Examiner,https://news.google.com/publications/CAAqBwgKMMjS0wEwzfo1?hl=en-US&gl=US&ceid=US%3Aen,2021-08-04T07:30:00Z,15.4,True
"Frontier Airlines issue involving duct-taped passenger 'resolved,' flight attendant union says",https://news.google.com/articles/CBMiS2h0dHBzOi8vd3d3LmZveGJ1c2luZXNzLmNvbS9saWZlc3R5bGUvZnJvbnRpZXItYWlybGluZXMtZHVjdC10YXBlZC1yZXNvbHZlZNIBT2h0dHBzOi8vd3d3LmZveGJ1c2luZXNzLmNvbS9saWZlc3R5bGUvZnJvbnRpZXItYWlybGluZXMtZHVjdC10YXBlZC1yZXNvbHZlZC5hbXA?hl=en-US&gl=US&ceid=US%3Aen,Business,Fox Business,,2021-08-04T16:14:18Z,16.0,False
Unruly passenger duct-taped to seat after allegedly assaulting flight attendants l GMA,https://news.google.com/articles/CCAiC05JTDh1N1JTa2MwmAEB?hl=en-US&gl=US&ceid=US%3Aen,Business,Good Morning America,,2021-08-04T14:32:31Z,16.1,False
Man duct-taped to seat for groping flight attendant on way to Miami,https://news.google.com/articles/CAIiEIGZnfObzH5p-BCvrQGGhmMqGQgEKhAIACoHCAowz5ifCzDcorcDMPL47gY?hl=en-US&gl=US&ceid=US%3Aen,Business,ABC7 News,https://news.google.com/publications/CAAqBwgKMM-Ynwsw3KK3Aw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-04T03:00:00Z,16.2,True
"Ohio man arrested after allegedly groping two flight attendants, attacking another",https://news.google.com/articles/CBMid2h0dHBzOi8va29tb25ld3MuY29tL25ld3MvbmF0aW9uLXdvcmxkL29oaW8tbWFuLWFycmVzdGVkLWFmdGVyLWFsbGVnZWRseS1ncm9waW5nLXR3by1mbGlnaHQtYXR0ZW5kYW50LWF0dGFja2luZy1hbm90aGVy0gF7aHR0cHM6Ly9rb21vbmV3cy5jb20vYW1wL25ld3MvbmF0aW9uLXdvcmxkL29oaW8tbWFuLWFycmVzdGVkLWFmdGVyLWFsbGVnZWRseS1ncm9waW5nLXR3by1mbGlnaHQtYXR0ZW5kYW50LWF0dGFja2luZy1hbm90aGVy?hl=en-US&gl=US&ceid=US%3Aen,Business,KOMO News,,2021-08-04T14:54:28Z,16.3,False
Traveling from Memphis to Miami just got easier,https://news.google.com/articles/CBMie2h0dHBzOi8vd3d3LmZveDEzbWVtcGhpcy5jb20vbmV3cy9sb2NhbC9mcm9udGllci1haXJsaW5lcy1hbm5vdW5jZS1ub25zdG9wLWZsaWdodC1tZW1waGlzLW1pYW1pL0hBWkxNNU1VNUpESUxDRFYzVUlMQlVQUEdFL9IBigFodHRwczovL3d3dy5mb3gxM21lbXBoaXMuY29tL25ld3MvbG9jYWwvZnJvbnRpZXItYWlybGluZXMtYW5ub3VuY2Utbm9uc3RvcC1mbGlnaHQtbWVtcGhpcy1taWFtaS9IQVpMTTVNVTVKRElMQ0RWM1VJTEJVUFBHRS8_b3V0cHV0VHlwZT1hbXA?hl=en-US&gl=US&ceid=US%3Aen,Business,FOX13 Memphis,,2021-08-03T18:12:00Z,16.4,False
GM CEO Mary Barra confirms new electric truck and van for commercial customers,https://news.google.com/articles/CAIiEA8Mykoodw4iTLhP--5R8rMqGQgEKhAIACoHCAow2Nb3CjDivdcCMN_4ngY?hl=en-US&gl=US&ceid=US%3Aen,Business,CNBC,https://news.google.com/publications/CAAqBwgKMNjW9wow4r3XAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-04T17:28:41Z,17.0,False
GM Earnings Beat Expectations. Why Its Stock Is Dropping.,https://news.google.com/articles/CBMiPmh0dHBzOi8vd3d3LmJhcnJvbnMuY29tL2FydGljbGVzL2dtLWVhcm5pbmdzLXN0b2NrLTUxNjI4MDc3NTE40gFCaHR0cHM6Ly93d3cuYmFycm9ucy5jb20vYW1wL2FydGljbGVzL2dtLWVhcm5pbmdzLXN0b2NrLTUxNjI4MDc3NTE4?hl=en-US&gl=US&ceid=US%3Aen,Business,Barron's,,2021-08-04T15:37:00Z,17.1,False
GM reports big second-quarter gains despite chip shortage,https://news.google.com/articles/CAIiEAXQlr9hOEW8ULns96BEedUqGQgEKhAIACoHCAowlv3_CjDSpYsDMPf14gU?hl=en-US&gl=US&ceid=US%3Aen,Business,Detroit Free Press,https://news.google.com/publications/CAAqBwgKMJb9_wow0qWLAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-04T14:24:40Z,17.2,False
"General Motors misses Wall Street second-quarter earnings expectations, raises 2021 guidance",https://news.google.com/articles/CAIiEO4MSKdWIGm5vUfCv8xmSA8qGQgEKhAIACoHCAow2Nb3CjDivdcCMP3ungY?hl=en-US&gl=US&ceid=US%3Aen,Business,CNBC,https://news.google.com/publications/CAAqBwgKMNjW9wow4r3XAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-04T15:11:18Z,17.3,False
GM’s earnings dragged down by Chevy Bolt recall,https://news.google.com/articles/CAIiELZSIUI_DVa5zi_gfx8KX1gqFAgEKg0IACoGCAowlIEBMLEXMOc_?hl=en-US&gl=US&ceid=US%3Aen,Business,TechCrunch,https://news.google.com/publications/CAAqBggKMJSBATCxFw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-04T14:40:39Z,17.4,False
Low semiconductor supplies may not be the main reason for PS5 shortages,https://news.google.com/articles/CBMib2h0dHBzOi8vYXJzdGVjaG5pY2EuY29tL2dhbWluZy8yMDIxLzA4L2xvdy1zZW1pY29uZHVjdG9yLXN1cHBsaWVzLW1heS1ub3QtYmUtdGhlLW1haW4tcmVhc29uLWZvci1wczUtc2hvcnRhZ2VzL9IBdWh0dHBzOi8vYXJzdGVjaG5pY2EuY29tL2dhbWluZy8yMDIxLzA4L2xvdy1zZW1pY29uZHVjdG9yLXN1cHBsaWVzLW1heS1ub3QtYmUtdGhlLW1haW4tcmVhc29uLWZvci1wczUtc2hvcnRhZ2VzLz9hbXA9MQ?hl=en-US&gl=US&ceid=US%3Aen,Technology,Ars Technica,,2021-08-04T16:52:52Z,18.0,False
Sony’s $499 PS5 is no longer selling at a loss,https://news.google.com/articles/CAIiEK7_GQQCcWqIwd9bNj5HSJAqFggEKg4IACoGCAow3O8nMMqOBjD38Ak?hl=en-US&gl=US&ceid=US%3Aen,Technology,The Verge,https://news.google.com/publications/CAAqBggKMNzvJzDKjgY?hl=en-US&gl=US&ceid=US%3Aen,2021-08-04T12:24:04Z,18.1,False
Sony profits soar on PS5 demand,https://news.google.com/articles/CCAiC1h3enVMNXZkblBjmAEB?hl=en-US&gl=US&ceid=US%3Aen,Technology,Reuters,,2021-08-04T10:13:42Z,18.2,False
Sony Says It Can Now Reach Goal of 22 Million PS5 Sales Without Shortages - IGN,https://news.google.com/articles/CAIiEAnFpY1N5iaJdQxUefAyOU0qGQgEKhAIACoHCAownsqUCzD9kaoDMLyuyAY?hl=en-US&gl=US&ceid=US%3Aen,Technology,IGN,https://news.google.com/publications/CAAqBwgKMJ7KlAsw_ZGqAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-04T13:30:25Z,18.3,False
PS5 SSD speed test: slower drives work,https://news.google.com/articles/CAIiEEj_5xm1Dk_ffbr8SvazF9cqFwgEKg4IACoGCAow3O8nMMqOBjCkztQD?hl=en-US&gl=US&ceid=US%3Aen,Technology,The Verge,https://news.google.com/publications/CAAqBggKMNzvJzDKjgY?hl=en-US&gl=US&ceid=US%3Aen,2021-08-04T11:00:00Z,18.4,False
What to expect at Samsung’s Galaxy Unpacked in August,https://news.google.com/articles/CAIiEPSps8SQ_GRGsZpNl6Jr7f4qGAgEKg8IACoHCAowwOjjAjDp3xsw_oySBw?hl=en-US&gl=US&ceid=US%3Aen,Technology,Engadget,https://news.google.com/publications/CAAqBwgKMMDo4wIw6d8b?hl=en-US&gl=US&ceid=US%3Aen,2021-08-04T15:45:00Z,19.0,False
"Someone already unboxed the Galaxy Buds 2, and Samsung probably isn’t happy",https://news.google.com/articles/CBMiaWh0dHBzOi8vd3d3LnNhbW1vYmlsZS5jb20vbmV3cy9zb21lb25lLWFscmVhZHktdW5ib3hlZC10aGUtZ2FsYXh5LWJ1ZHMtMi1hbmQtc2Ftc3VuZy1wcm9iYWJseS1pc250LWhhcHB5L9IBbWh0dHBzOi8vd3d3LnNhbW1vYmlsZS5jb20vbmV3cy9zb21lb25lLWFscmVhZHktdW5ib3hlZC10aGUtZ2FsYXh5LWJ1ZHMtMi1hbmQtc2Ftc3VuZy1wcm9iYWJseS1pc250LWhhcHB5L2FtcC8?hl=en-US&gl=US&ceid=US%3Aen,Technology,SamMobile,,2021-08-04T08:32:00Z,19.1,False
"Report: sales of Samsung Galaxy S21 series are lower than S20, S10 sales - GSMArena.com news",https://news.google.com/articles/CBMibmh0dHBzOi8vd3d3LmdzbWFyZW5hLmNvbS9yZXBvcnRfc2FsZXNfb2Zfc2Ftc3VuZ19nYWxheHlfczIxX3Nlcmllc19hcmVfbG93ZXJfdGhhbl9zMjBfczEwX3NhbGVzLW5ld3MtNTAzODUucGhw0gFraHR0cHM6Ly9tLmdzbWFyZW5hLmNvbS9yZXBvcnRfc2FsZXNfb2Zfc2Ftc3VuZ19nYWxheHlfczIxX3Nlcmllc19hcmVfbG93ZXJfdGhhbl9zMjBfczEwX3NhbGVzLWFtcC01MDM4NS5waHA?hl=en-US&gl=US&ceid=US%3Aen,Technology,GSMArena.com,,2021-08-04T15:17:01Z,19.2,False
What to expect at Samsung Galaxy Unpacked 2021,https://news.google.com/articles/CCAiC29hTURRbjd4VHRnmAEB?hl=en-US&gl=US&ceid=US%3Aen,Technology,Engadget,,2021-08-03T13:00:20Z,19.3,False
Rumor: Samsung Galaxy S21 FE coming to T-Mobile with four colors,https://news.google.com/articles/CBMiWGh0dHBzOi8vd3d3LnRtb25ld3MuY29tLzIwMjEvMDgvcnVtb3Itc2Ftc3VuZy1nYWxheHktczIxLWZlLWNvbWluZy10LW1vYmlsZS1mb3VyLWNvbG9ycy_SAVxodHRwczovL3d3dy50bW9uZXdzLmNvbS8yMDIxLzA4L3J1bW9yLXNhbXN1bmctZ2FsYXh5LXMyMS1mZS1jb21pbmctdC1tb2JpbGUtZm91ci1jb2xvcnMvYW1wLw?hl=en-US&gl=US&ceid=US%3Aen,Technology,TmoNews,,2021-08-04T01:11:26Z,19.4,False
WhatsApp 'view once' brings disappearing photos and videos,https://news.google.com/articles/CBMiLGh0dHBzOi8vd3d3LmJiYy5jb20vbmV3cy90ZWNobm9sb2d5LTU4MDg3Mzc50gEwaHR0cHM6Ly93d3cuYmJjLmNvbS9uZXdzL3RlY2hub2xvZ3ktNTgwODczNzkuYW1w?hl=en-US&gl=US&ceid=US%3Aen,Technology,BBC News,,2021-08-04T12:43:57Z,20.0,False
"Facebook's WhatsApp rolls out option for disappearing photos, videos to take on Snapchat",https://news.google.com/articles/CAIiEI0cq_QTns4iQORvWnfc5UoqFggEKg0IACoGCAowt6AMMLAmMNT5lwM?hl=en-US&gl=US&ceid=US%3Aen,Technology,Reuters,https://news.google.com/publications/CAAqBggKMLegDDCwJg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-03T23:01:30Z,20.1,False
WhatsApp View Once disappearing photo/videos land on Samsung phones,https://news.google.com/articles/CBMiW2h0dHBzOi8vd3d3LnNhbW1vYmlsZS5jb20vbmV3cy93aGF0c2FwcC12aWV3LW9uY2UtZGlzYXBwZWFyaW5nLXBob3RvLXZpZGVvcy1zYW1zdW5nLXBob25lcy_SAV9odHRwczovL3d3dy5zYW1tb2JpbGUuY29tL25ld3Mvd2hhdHNhcHAtdmlldy1vbmNlLWRpc2FwcGVhcmluZy1waG90by12aWRlb3Mtc2Ftc3VuZy1waG9uZXMvYW1wLw?hl=en-US&gl=US&ceid=US%3Aen,Technology,SamMobile,,2021-08-04T10:42:00Z,20.2,False
WhatsApp's 'View Once' feature for photos and videos is here,https://news.google.com/articles/CAIiEJL98mWs-8vTZFNGczCuZDsqFggEKg0IACoGCAow8KsBMMBFML_rzwU?hl=en-US&gl=US&ceid=US%3Aen,Technology,The Next Web,https://news.google.com/publications/CAAqBggKMPCrATDARQ?hl=en-US&gl=US&ceid=US%3Aen,2021-08-04T05:05:33Z,20.3,False
WhatsApp launches its ‘View Once’ disappearing photos and videos,https://news.google.com/articles/CAIiEBFLQCtszk7pn40-JPV3MQYqFggEKg4IACoGCAow3O8nMMqOBjD38Ak?hl=en-US&gl=US&ceid=US%3Aen,Technology,The Verge,https://news.google.com/publications/CAAqBggKMNzvJzDKjgY?hl=en-US&gl=US&ceid=US%3Aen,2021-08-03T22:00:00Z,20.4,False
Google Pixel 6 Camera: Why it's a BIG deal!,https://news.google.com/articles/CCAiC3EtTlBKbXh0REM0mAEB?hl=en-US&gl=US&ceid=US%3Aen,Technology,Android Central,,2021-08-04T15:32:40Z,21.0,False
Google Pixel 6 could be the best Android phone yet — and finally beat Samsung,https://news.google.com/articles/CAIiEI7tmjOHe6HLx5_9eriqi78qMwgEKioIACIQ7SNyo2_kBOaP4H9koW3jwSoUCAoiEO0jcqNv5ATmj-B_ZKFt48EwqtfLBg?hl=en-US&gl=US&ceid=US%3Aen,Technology,Tom's Guide,https://news.google.com/publications/CAAiEO0jcqNv5ATmj-B_ZKFt48EqFAgKIhDtI3Kjb-QE5o_gf2ShbePB?hl=en-US&gl=US&ceid=US%3Aen,2021-08-04T11:09:10Z,21.1,False
You can download the Pixel 6 and 6 Pro's wallpapers right now,https://news.google.com/articles/CBMiXGh0dHBzOi8vd3d3LmFuZHJvaWRwb2xpY2UuY29tLzIwMjEvMDgvMDMveW91LWNhbi1kb3dubG9hZC10aGUtcGl4ZWwtNnMtd2FsbHBhcGVycy1yaWdodC1ub3cv0gFgaHR0cHM6Ly93d3cuYW5kcm9pZHBvbGljZS5jb20vMjAyMS8wOC8wMy95b3UtY2FuLWRvd25sb2FkLXRoZS1waXhlbC02cy13YWxscGFwZXJzLXJpZ2h0LW5vdy8_YW1w?hl=en-US&gl=US&ceid=US%3Aen,Technology,Android Police,,2021-08-03T21:46:00Z,21.2,False
"Google says Pixel 6 will be pricey, but how much would you pay for it? [poll]",https://news.google.com/articles/CAIiEIncBvLt24dwUqHEep-A-PMqGQgEKhAIACoHCAowyoD5CjD5z-ACMM_rvwU?hl=en-US&gl=US&ceid=US%3Aen,Technology,9to5Google,https://news.google.com/publications/CAAqBwgKMMqA-Qow-c_gAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-04T14:30:00Z,21.3,False
Nikkei: Google Tensor is a 5nm chip and its produced by Samsung,https://news.google.com/articles/CAIiEGGIEZ5VVR9s3l5cxhF-u3AqFggEKg4IACoGCAowudQOMIjAATDk6wo?hl=en-US&gl=US&ceid=US%3Aen,Technology,Pocketnow,https://news.google.com/publications/CAAqBggKMLnUDjCIwAE?hl=en-US&gl=US&ceid=US%3Aen,2021-08-04T10:30:09Z,21.4,False
Meghan Markle teases first look of baby daughter Lilibet in birthday video,https://news.google.com/articles/CAIiEKth6rBuqVk4QrtIzGzJDOIqGQgEKhAIACoHCAowwL2ICzCckocDMOOUqQY?hl=en-US&gl=US&ceid=US%3Aen,Entertainment,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-04T17:38:35Z,22.0,False
Prince Harry Makes HILARIOUS Cameo in Meghan Markle's 40th Birthday Video,https://news.google.com/articles/CCAiC0JjbHNQcXZlOHpJmAEB?hl=en-US&gl=US&ceid=US%3Aen,Entertainment,Entertainment Tonight,,2021-08-04T18:01:27Z,22.1,False
Prince Harry and Meghan could face a ludicrous legal battle over access to their children,https://news.google.com/articles/CAIiEEcXU_k_FzpxFiB8XPBZgAoqGQgEKhAIACoHCAowvIaCCzDnxf4CMN6B8gU?hl=en-US&gl=US&ceid=US%3Aen,Entertainment,NBC News,https://news.google.com/publications/CAAqBwgKMLyGggsw58X-Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-04T08:32:00Z,22.2,True
Details Revealed on How Harry and Meghan Are Celebrating Her 40th Birthday | Lorraine,https://news.google.com/articles/CCAiC1NrQ1JPRDdpd0hvmAEB?hl=en-US&gl=US&ceid=US%3Aen,Entertainment,Lorraine,,2021-08-04T10:28:36Z,22.3,False
"Prince Harry Makes Cheeky Cameo in Meghan Markle's 40th Birthday Video — Plus, the First Glimpse of Baby Lili!",https://news.google.com/articles/CAIiEI4Qag8eB__Bysv61oxnJ04qMwgEKioIACIQX-9p7_sH7N6PQHR1ks8HhyoUCAoiEF_vae_7B-zej0B0dZLPB4cw5uDLBg?hl=en-US&gl=US&ceid=US%3Aen,Entertainment,PEOPLE,https://news.google.com/publications/CAAiEF_vae_7B-zej0B0dZLPB4cqFAgKIhBf72nv-wfs3o9AdHWSzweH?hl=en-US&gl=US&ceid=US%3Aen,2021-08-04T14:31:35Z,22.4,False
