article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion
Sabina Nessa: Man charged with London teacher's murder,https://news.google.com/articles/CAIiECAIn1H1shRiZAEytuNDamQqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,World,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-09-27T20:26:35Z,13.0,False
Police Have Made An Arrest In The Killing Of Teacher Sabina Nessa In London,https://news.google.com/articles/CBMiRmh0dHBzOi8vd3d3Lm5wci5vcmcvMjAyMS8wOS8yNy8xMDQxMDIyNDAwL3NhYmluYS1uZXNzYS1sb25kb24tbXVyZGVyZWTSAQA?hl=en-US&gl=US&ceid=US%3Aen,World,NPR,,2021-09-27T22:40:11Z,13.1,False
BREAKING: 36-year-old man charged with murder of Sabina Nessa,https://news.google.com/articles/CCAiC295dzVsZE52R01RmAEB?hl=en-US&gl=US&ceid=US%3Aen,World,Sky News,,2021-09-27T19:38:15Z,13.2,False
Candles lit in Stroud vigil for Sabina Nessa,https://news.google.com/articles/CBMiW2h0dHBzOi8vd3d3LnN0cm91ZG5ld3NhbmRqb3VybmFsLmNvLnVrL25ld3MvMTk2MDgzOTMuY2FuZGxlcy1saXQtc3Ryb3VkLXZpZ2lsLXNhYmluYS1uZXNzYS_SAQA?hl=en-US&gl=US&ceid=US%3Aen,World,Stroud News and Journal,,2021-09-27T15:49:31Z,13.3,True
Man charged with London teacher Sabina Nessa's murder,https://news.google.com/articles/CBMiRGh0dHBzOi8vd3d3LmNubi5jb20vMjAyMS8wOS8yNy9ldXJvcGUvc2FiaW5hLW5lc3NhLW1hbi1jaGFyZ2VkLWludGwv0gFSaHR0cHM6Ly9hbXAuY25uLmNvbS9jbm4vMjAyMS8wOS8yNy9ldXJvcGUvc2FiaW5hLW5lc3NhLW1hbi1jaGFyZ2VkLWludGwvaW5kZXguaHRtbA?hl=en-US&gl=US&ceid=US%3Aen,World,CNN,,2021-09-27T20:26:00Z,13.4,False
Dallas Fed President Robert Kaplan resigns after controversy over stock market trading,https://news.google.com/articles/CBMieWh0dHBzOi8vd3d3Lm5iY25ld3MuY29tL2J1c2luZXNzL2Vjb25vbXkvZGFsbGFzLWZlZC1wcmVzaWRlbnQtcm9iZXJ0LWthcGxhbi1yZXNpZ25zLWFmdGVyLWNvbnRyb3ZlcnN5LW92ZXItc3RvY2stbjEyODAyMDDSASxodHRwczovL3d3dy5uYmNuZXdzLmNvbS9uZXdzL2FtcC9uY25hMTI4MDIwMA?hl=en-US&gl=US&ceid=US%3Aen,Business,NBC News,,2021-09-27T21:18:00Z,14.0,False
Boston Fed President Rosengren abruptly announces retirement 9 months earlier than planned,https://news.google.com/articles/CAIiEEZJZHhGMO4R3ebgm_siew0qGQgEKhAIACoHCAow2Nb3CjDivdcCMJ_d7gU?hl=en-US&gl=US&ceid=US%3Aen,Business,CNBC,https://news.google.com/publications/CAAqBwgKMNjW9wow4r3XAg?hl=en-US&gl=US&ceid=US%3Aen,2021-09-27T15:10:21Z,14.1,False
Fed's Rosengren to Retire Earlier Than Planned on Sept. 30,https://news.google.com/articles/CCAiC3Y2S1Q4TFd0YzBvmAEB?hl=en-US&gl=US&ceid=US%3Aen,Business,Bloomberg Markets and Finance,,2021-09-27T20:36:09Z,14.2,False
"Fed Leaders Eric Rosengren, Robert Kaplan to Resign Following Trading Controversy",https://news.google.com/articles/CAIiEHbGXBsCiOGNTbFBSYkjc_AqGAgEKg8IACoHCAow1tzJATDnyxUwx8rPBg?hl=en-US&gl=US&ceid=US%3Aen,Business,The Wall Street Journal,https://news.google.com/publications/CAAqBwgKMNbcyQEw58sV?hl=en-US&gl=US&ceid=US%3Aen,2021-09-27T22:30:00Z,14.3,False
"Dallas Fed President Kaplan to retire early on Oct. 8, citing trading disclosure 'distraction'",https://news.google.com/articles/CAIiEB4cE_OS2sm_KhHSM1KgzpwqGQgEKhAIACoHCAow2Nb3CjDivdcCMP3ungY?hl=en-US&gl=US&ceid=US%3Aen,Business,CNBC,https://news.google.com/publications/CAAqBwgKMNjW9wow4r3XAg?hl=en-US&gl=US&ceid=US%3Aen,2021-09-27T21:56:26Z,14.4,False
Power shortages in China hits homes and factories prompting global supply fears,https://news.google.com/articles/CAIiEDofFQgXLXX2Unt1nYTvgE0qFggEKg4IACoGCAowl6p7MN-zCTDlkko?hl=en-US&gl=US&ceid=US%3Aen,Business,The Guardian,https://news.google.com/publications/CAAqBggKMJeqezDfswk?hl=en-US&gl=US&ceid=US%3Aen,2021-09-28T01:24:17Z,15.0,False
"China power crunch spreads, shutting factories and dimming growth outlook",https://news.google.com/articles/CBMiUWh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy9jaGluYS1wb3dlci1jcnVuY2gtc3ByZWFkcy1zaHV0dGluZy0wNjA0MzcwOTIuaHRtbNIBWWh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vYW1waHRtbC9uZXdzL2NoaW5hLXBvd2VyLWNydW5jaC1zcHJlYWRzLXNodXR0aW5nLTA2MDQzNzA5Mi5odG1s?hl=en-US&gl=US&ceid=US%3Aen,Business,Yahoo Finance,,2021-09-27T09:55:31Z,15.1,False
China's power cuts affecting factories and households,https://news.google.com/articles/CCAiC2JfYlEzQTBJZXA0mAEB?hl=en-US&gl=US&ceid=US%3Aen,Business,Arirang News,,2021-09-27T13:53:52Z,15.2,False
Explainer: What is behind China's power crunch?,https://news.google.com/articles/CBMiUmh0dHBzOi8vd3d3LnJldXRlcnMuY29tL3dvcmxkL2NoaW5hL3doYXQtaXMtYmVoaW5kLWNoaW5hcy1wb3dlci1jcnVuY2gtMjAyMS0wOS0yNy_SAQA?hl=en-US&gl=US&ceid=US%3Aen,Business,Reuters,,2021-09-27T15:55:00Z,15.3,True
Evergrande and China's Energy Crisis Are Two Sides of One Coin,https://news.google.com/articles/CAIiEKb-i1-fk_hNi4IPd9D0Sp8qGQgEKhAIACoHCAow4uzwCjCF3bsCMIrOrwM?hl=en-US&gl=US&ceid=US%3Aen,Business,Bloomberg,https://news.google.com/publications/CAAqBwgKMOLs8Aowhd27Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-09-27T04:16:26Z,15.4,True
"Dow Jones Futures: Pelosi Makes Key Infrastructure Decision; Tesla, AMD Are In Buy Areas",https://news.google.com/articles/CAIiEGqgo2W_RqvBKcHzjUDueNEqGQgEKhAIACoHCAowzpuGCzCQ9YMDMPqDuAY?hl=en-US&gl=US&ceid=US%3Aen,Business,Investor's Business Daily,https://news.google.com/publications/CAAqBwgKMM6bhgswkPWDAw?hl=en-US&gl=US&ceid=US%3Aen,2021-09-28T02:05:00Z,16.0,False
"Tech pulls Nasdaq, S&P 500 down as Treasury yields rise",https://news.google.com/articles/CCAiC1lBRXlTQlphVC1jmAEB?hl=en-US&gl=US&ceid=US%3Aen,Business,Reuters,,2021-09-27T23:08:59Z,16.1,False
Stock market news live updates: Stocks end mixed as investors eye DC votes,https://news.google.com/articles/CAIiEDuk67Z51Pqjr4RA_SorbHEqMwgEKioIACIQBwB3h9S7eSAUFMWok1yrKioUCAoiEAcAd4fUu3kgFBTFqJNcqyow_P6VBw?hl=en-US&gl=US&ceid=US%3Aen,Business,Yahoo Finance,https://news.google.com/publications/CAAiEAcAd4fUu3kgFBTFqJNcqyoqFAgKIhAHAHeH1Lt5IBQUxaiTXKsq?hl=en-US&gl=US&ceid=US%3Aen,2021-09-27T20:06:29Z,16.2,False
"Dow rises, tech shares drag down broader market as 10-year Treasury yield tops 1.5%",https://news.google.com/articles/CAIiEBVyp7rTlStscfHvQ_4OAvwqGQgEKhAIACoHCAow2Nb3CjDivdcCMM_rngY?hl=en-US&gl=US&ceid=US%3Aen,Business,CNBC,https://news.google.com/publications/CAAqBwgKMNjW9wow4r3XAg?hl=en-US&gl=US&ceid=US%3Aen,2021-09-27T20:27:12Z,16.3,False
Wall Street pivots to value as Treasury yields rise,https://news.google.com/articles/CBMiWmh0dHBzOi8vd3d3LnJldXRlcnMuY29tL2J1c2luZXNzL3dhbGwtc3RyZWV0LXBpdm90cy12YWx1ZS10cmVhc3VyeS15aWVsZHMtcmlzZS0yMDIxLTA5LTI3L9IBAA?hl=en-US&gl=US&ceid=US%3Aen,Business,Reuters,,2021-09-27T20:01:00Z,16.4,False
"Sempra Energy Will Compensate 35,000 People Who Were Hurt In A 2015 Gas Leak",https://news.google.com/articles/CAIiEE8TdVNfbM3HtlehidGw5q8qFwgEKg4IACoGCAow9vBNMK3UCDDE2Z4H?hl=en-US&gl=US&ceid=US%3Aen,Business,NPR,https://news.google.com/publications/CAAqBggKMPbwTTCt1Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-09-28T00:30:32Z,17.0,False
"Aliso Canyon gas leak: SoCalGas, Sempra reach $1.8B settlement",https://news.google.com/articles/CCAiC2M3UU5pWXVjS0RZmAEB?hl=en-US&gl=US&ceid=US%3Aen,Business,FOX 11 Los Angeles,,2021-09-28T00:35:53Z,17.1,False
2015 methane-gas blowout near Los Angeles leads to settlement of up to $1.8 billion,https://news.google.com/articles/CAIiEDcfK4cd3G1_fcXGjIs2XcoqGAgEKg8IACoHCAowjujJATDXzBUwiJS0AQ?hl=en-US&gl=US&ceid=US%3Aen,Business,MarketWatch,https://news.google.com/publications/CAAqBwgKMI7oyQEw18wV?hl=en-US&gl=US&ceid=US%3Aen,2021-09-27T22:38:00Z,17.2,False
Families affected by 2015 Aliso Canyon gas leak reach $1.8B settlement with SoCal Gas Co. and parent company,https://news.google.com/articles/CAIiEN_xeVZnn6XrbfXYnkfu94sqGQgEKhAIACoHCAowsIv_CjCag_gCMN-15QU?hl=en-US&gl=US&ceid=US%3Aen,Business,KTLA Los Angeles,https://news.google.com/publications/CAAqBwgKMLCL_wowmoP4Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-09-27T22:41:08Z,17.3,True
Alpharetta Highway back open after natural gas leak,https://news.google.com/articles/CCAiC3pDWEdzWHRvZ0JFmAEB?hl=en-US&gl=US&ceid=US%3Aen,Business,11Alive,,2021-09-27T21:22:46Z,17.4,False
iFixit's Full iPhone 13 Pro Teardown Shows Merged Face ID Components and Highlights Display Replacement...,https://news.google.com/articles/CAIiEA6wmlSpxj3dseLEnXpDwv8qFwgEKg8IACoHCAowyIXgAjCQuhsw0fkk?hl=en-US&gl=US&ceid=US%3Aen,Technology,MacRumors,https://news.google.com/publications/CAAqBwgKMMiF4AIwkLob?hl=en-US&gl=US&ceid=US%3Aen,2021-09-27T18:15:53Z,18.0,False
"iPhone 13 Pro and Pro Max Review: Better Camera, Battery Life",https://news.google.com/articles/CAIiEB7jNrSjIR_qLhJ_T3A24ZEqFQgEKg0IACoGCAowlIECMLBMMJ-mHg?hl=en-US&gl=US&ceid=US%3Aen,Technology,Gizmodo,https://news.google.com/publications/CAAqBggKMJSBAjCwTA?hl=en-US&gl=US&ceid=US%3Aen,2021-09-27T18:21:00Z,18.1,False
Forget the iPhone 13 -- here's why the iPhone 11 is still a great value in 2021,https://news.google.com/articles/CAIiECBlTZIC7kosM3Z50RC6qXMqEwgEKgwIACoFCAow4GowoAgwkRo?hl=en-US&gl=US&ceid=US%3Aen,Technology,CNET,https://news.google.com/publications/CAAqBQgKMOBqMKAI?hl=en-US&gl=US&ceid=US%3Aen,2021-09-27T10:00:07Z,18.2,True
iPhone 14 will look like nothing we’ve ever seen from Apple,https://news.google.com/articles/CBMiTGh0dHBzOi8vd3d3LnlhaG9vLmNvbS9lbnRlcnRhaW5tZW50L2lwaG9uZS0xNC1sb29rLW5vdGhpbmctdmUtMTMxNjU4MzQ2Lmh0bWzSAVRodHRwczovL3d3dy55YWhvby5jb20vYW1waHRtbC9lbnRlcnRhaW5tZW50L2lwaG9uZS0xNC1sb29rLW5vdGhpbmctdmUtMTMxNjU4MzQ2Lmh0bWw?hl=en-US&gl=US&ceid=US%3Aen,Technology,Yahoo Entertainment,,2021-09-27T13:16:58Z,18.3,False
iPhone 13 isn't quite good enough — why I'm sticking with my iPhone 12,https://news.google.com/articles/CBMiZGh0dHBzOi8vd3d3LnRvbXNndWlkZS5jb20vb3Bpbmlvbi9pcGhvbmUtMTMtaXNudC1xdWl0ZS1nb29kLWVub3VnaC13aHktaW0tc3RpY2tpbmctd2l0aC1teS1pcGhvbmUtMTLSAQA?hl=en-US&gl=US&ceid=US%3Aen,Technology,Tom's Guide,,2021-09-27T04:00:46Z,18.4,True
Galaxy Tab A8 spec leak reveals what Samsung's up to for its next affordable tablet,https://news.google.com/articles/CAIiEKSsPIb1ZxGCM1AZYUzfHasqFwgEKg4IACoGCAowu5gUMNLMAjCg7LUG?hl=en-US&gl=US&ceid=US%3Aen,Technology,Android Police,https://news.google.com/publications/CAAqBggKMLuYFDDSzAI?hl=en-US&gl=US&ceid=US%3Aen,2021-09-27T21:17:18Z,19.0,False
"The Galaxy Note is back, it’s just going to be called the “Galaxy S22 Ultra”",https://news.google.com/articles/CBMicGh0dHBzOi8vYXJzdGVjaG5pY2EuY29tL2dhZGdldHMvMjAyMS8wOS9nYWxheHktczIyLXVsdHJhLXJlbmRlcnMtc2hvdy1pbnRlZ3JhdGVkLXMtcGVuLWdhbGF4eS1ub3RlLXN0eWxlLWRlc2lnbi_SAXZodHRwczovL2Fyc3RlY2huaWNhLmNvbS9nYWRnZXRzLzIwMjEvMDkvZ2FsYXh5LXMyMi11bHRyYS1yZW5kZXJzLXNob3ctaW50ZWdyYXRlZC1zLXBlbi1nYWxheHktbm90ZS1zdHlsZS1kZXNpZ24vP2FtcD0x?hl=en-US&gl=US&ceid=US%3Aen,Technology,Ars Technica,,2021-09-27T17:18:34Z,19.1,False
"Samsung is expected to make a lot of money this quarter, but its smartphones could do way better",https://news.google.com/articles/CBMiOGh0dHBzOi8vd3d3LnBob25lYXJlbmEuY29tL25ld3Mvc2Ftc3VuZy1xMy0yMDIxX2lkMTM1MzMx0gE8aHR0cHM6Ly93d3cucGhvbmVhcmVuYS5jb20vYW1wL25ld3Mvc2Ftc3VuZy1xMy0yMDIxX2lkMTM1MzMx?hl=en-US&gl=US&ceid=US%3Aen,Technology,PhoneArena,,2021-09-27T10:54:02Z,19.2,False
What's going on with Samsung's launch plans for the Galaxy S21 FE?,https://news.google.com/articles/CAIiEG1meD3_A9l65HHYlXQIWtAqFwgEKg4IACoGCAowu5gUMNLMAjCg7LUG?hl=en-US&gl=US&ceid=US%3Aen,Technology,Android Police,https://news.google.com/publications/CAAqBggKMLuYFDDSzAI?hl=en-US&gl=US&ceid=US%3Aen,2021-09-27T21:27:29Z,19.3,False
Samsung Galaxy Note fans need to see this crazy Galaxy S22 Ultra leak,https://news.google.com/articles/CBMiT2h0dHBzOi8vd3d3LnlhaG9vLmNvbS9lbnRlcnRhaW5tZW50L3NhbXN1bmctZ2FsYXh5LW5vdGUtZmFucy1zZWUtMTkzMzMxNDk3Lmh0bWzSAVdodHRwczovL3d3dy55YWhvby5jb20vYW1waHRtbC9lbnRlcnRhaW5tZW50L3NhbXN1bmctZ2FsYXh5LW5vdGUtZmFucy1zZWUtMTkzMzMxNDk3Lmh0bWw?hl=en-US&gl=US&ceid=US%3Aen,Technology,Yahoo Entertainment,,2021-09-27T19:33:31Z,19.4,False
"RIP Android TV remote app, hello Google TV remote app",https://news.google.com/articles/CAIiEJaRH4LTlV8sPj0qkQ8G6hkqFwgEKg4IACoGCAow3O8nMMqOBjCkztQD?hl=en-US&gl=US&ceid=US%3Aen,Technology,The Verge,https://news.google.com/publications/CAAqBggKMNzvJzDKjgY?hl=en-US&gl=US&ceid=US%3Aen,2021-09-27T20:54:38Z,20.0,False
"Which Android phones will be blocked from Google Maps, YouTube and Gmail?...",https://news.google.com/articles/CBMiXmh0dHBzOi8vd3d3LnRoZS1zdW4uY29tL3RlY2gvMzc0MDg4OS93aGljaC1hbmRyb2lkLXBob25lcy1ibG9ja2VkLWdvb2dsZS1tYXBzLXlvdXR1YmUtZ21haWwtMi_SAWJodHRwczovL3d3dy50aGUtc3VuLmNvbS90ZWNoLzM3NDA4ODkvd2hpY2gtYW5kcm9pZC1waG9uZXMtYmxvY2tlZC1nb29nbGUtbWFwcy15b3V0dWJlLWdtYWlsLTIvYW1wLw?hl=en-US&gl=US&ceid=US%3Aen,Technology,The Sun,,2021-09-27T10:34:00Z,20.1,False
Gmail for Android on Chrome OS finally updated with latest app icon as well as Material You,https://news.google.com/articles/CAIiEG6_Mw_NO_GQWTsDNFUw0i0qGQgEKhAIACoHCAowyoD5CjD5z-ACMM_rvwU?hl=en-US&gl=US&ceid=US%3Aen,Technology,9to5Google,https://news.google.com/publications/CAAqBwgKMMqA-Qow-c_gAg?hl=en-US&gl=US&ceid=US%3Aen,2021-09-28T00:27:18Z,20.2,False
Google Is Appealing A $5 Billion Antitrust Fine In The EU,https://news.google.com/articles/CAIiEGOCQxdY22nMM1x5FjPJumsqFwgEKg4IACoGCAow9vBNMK3UCDCmvJYH?hl=en-US&gl=US&ceid=US%3Aen,Technology,NPR,https://news.google.com/publications/CAAqBggKMPbwTTCt1Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-09-27T15:28:43Z,20.3,False
10 best automation apps for Android,https://news.google.com/articles/CAIiEPQGbHw5BKF4Czt1dXw4g_cqFggEKg4IACoGCAownt8nMPWBBjCCyB4?hl=en-US&gl=US&ceid=US%3Aen,Technology,Android Authority,https://news.google.com/publications/CAAqBggKMJ7fJzD1gQY?hl=en-US&gl=US&ceid=US%3Aen,2021-09-27T19:41:19Z,20.4,False
Galaxy Z Fold 3 Explodes While Getting Boxed – No Damage Was Done,https://news.google.com/articles/CAIiEKxxjl0IVSlH7GZGdRYNP2cqGQgEKhAIACoHCAowp-aeCzDD8LYDMN-C7QY?hl=en-US&gl=US&ceid=US%3Aen,Technology,Wccftech,https://news.google.com/publications/CAAqBwgKMKfmngsww_C2Aw?hl=en-US&gl=US&ceid=US%3Aen,2021-09-27T12:01:35Z,21.0,False
This smoking Galaxy Z Fold 3 is a good lesson not to be too active with it,https://news.google.com/articles/CBMiamh0dHBzOi8vd3d3LnNhbW1vYmlsZS5jb20vbmV3cy90aGlzLXNtb2tpbmctZ2FsYXh5LXotZm9sZC0zLWlzLWEtZ29vZC1sZXNzb24tbm90LXRvLWJlLXRvby1hY3RpdmUtd2l0aC1pdC_SAW5odHRwczovL3d3dy5zYW1tb2JpbGUuY29tL25ld3MvdGhpcy1zbW9raW5nLWdhbGF4eS16LWZvbGQtMy1pcy1hLWdvb2QtbGVzc29uLW5vdC10by1iZS10b28tYWN0aXZlLXdpdGgtaXQvYW1wLw?hl=en-US&gl=US&ceid=US%3Aen,Technology,SamMobile,,2021-09-27T14:48:00Z,21.1,False
Samsung shows off several S Pen features and shortcuts for the Galaxy Z Fold3 - GSMArena.com news,https://news.google.com/articles/CBMidWh0dHBzOi8vd3d3LmdzbWFyZW5hLmNvbS9zYW1zdW5nX3Nob3dzX29mZl9zZXZlcmFsX3NfcGVuX2ZlYXR1cmVzX2FuZF9zaG9ydGN1dHNfZm9yX3RoZV9nYWxheHlfel9mb2xkMy1uZXdzLTUxMTQ2LnBocNIBcmh0dHBzOi8vbS5nc21hcmVuYS5jb20vc2Ftc3VuZ19zaG93c19vZmZfc2V2ZXJhbF9zX3Blbl9mZWF0dXJlc19hbmRfc2hvcnRjdXRzX2Zvcl90aGVfZ2FsYXh5X3pfZm9sZDMtYW1wLTUxMTQ2LnBocA?hl=en-US&gl=US&ceid=US%3Aen,Technology,GSMArena.com,,2021-09-27T15:33:01Z,21.2,False
"Incipio launches sustainable cases for Galaxy Z Fold 3, Galaxy Z Flip 3",https://news.google.com/articles/CBMiWWh0dHBzOi8vd3d3LnBob25lYXJlbmEuY29tL25ld3MvcnVnZ2VkLWdyaXAtY2FzZS1nYWxheHktei1mb2xkLTMtZ2FsYXh5LXotZmxpcC0zX2lkMTM1MTI20gEA?hl=en-US&gl=US&ceid=US%3Aen,Technology,PhoneArena,,2021-09-27T13:06:24Z,21.3,False
This foldable display can be folded like origami because reasons,https://news.google.com/articles/CAIiECPcfdCMRRgXKethca2v6c0qFggEKg4IACoGCAownt8nMPWBBjDgpx4?hl=en-US&gl=US&ceid=US%3Aen,Technology,Android Authority,https://news.google.com/publications/CAAqBggKMJ7fJzD1gQY?hl=en-US&gl=US&ceid=US%3Aen,2021-09-27T07:07:40Z,21.4,False
R. Kelly found guilty in sex trafficking trial: What to know,https://news.google.com/articles/CAIiEP-B8FS-0tdjx614eFtypkMqEwgEKgwIACoFCAow4GowoAgwkRo?hl=en-US&gl=US&ceid=US%3Aen,Entertainment,CNET,https://news.google.com/publications/CAAqBQgKMOBqMKAI?hl=en-US&gl=US&ceid=US%3Aen,2021-09-27T23:07:00Z,22.0,False
"R. Kelly found guilty on all counts in sex-trafficking trial, faces decades in prison",https://news.google.com/articles/CAIiEEcdpnxu7bvoL-xOliyuv1EqGQgEKhAIACoHCAow4bOVCzDCl6sDMPaglQc?hl=en-US&gl=US&ceid=US%3Aen,Entertainment,Yahoo Entertainment,https://news.google.com/publications/CAAqBwgKMOGzlQswwperAw?hl=en-US&gl=US&ceid=US%3Aen,2021-09-27T19:40:02Z,22.1,False
R. Kelly convicted of racketeering and sex trafficking by a federal jury in New York,https://news.google.com/articles/CAIiEA9JrcpS-LdWchxgPVnF0GcqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,Entertainment,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-09-27T22:28:11Z,22.2,False
R&B singer R. Kelly found guilty in sex-trafficking case. Why did justice take so long?,https://news.google.com/articles/CAIiEBBLWetfzK2fdjOwnISofmUqGQgEKhAIACoHCAowvIaCCzDnxf4CMN6B8gU?hl=en-US&gl=US&ceid=US%3Aen,Entertainment,NBC News,https://news.google.com/publications/CAAqBwgKMLyGggsw58X-Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-09-28T01:07:20Z,22.3,True
Should R. Kelly’s Music Be Banned?,https://news.google.com/articles/CAIiEPuDcNQH0qo3LLditS8NiJ4qFwgEKg8IACoHCAowraj2AjC5-iIwzItb?hl=en-US&gl=US&ceid=US%3Aen,Entertainment,Variety,https://news.google.com/publications/CAAqBwgKMK2o9gIwufoi?hl=en-US&gl=US&ceid=US%3Aen,2021-09-27T22:20:16Z,22.4,True
Matt James's Samba – Dancing with the Stars,https://news.google.com/articles/CCAiC3RBeHdfcTBGM1FFmAEB?hl=en-US&gl=US&ceid=US%3Aen,Entertainment,Dancing With The Stars,,2021-09-28T00:42:49Z,23.0,False
'Dancing with the Stars': A look at the show's most controversial contestants,https://news.google.com/articles/CAIiEAy20sNnVzw3MCWjxs82R5kqGQgEKhAIACoHCAowwL2ICzCckocDMOOUqQY?hl=en-US&gl=US&ceid=US%3Aen,Entertainment,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-09-27T11:22:00Z,23.1,False
Mel C Says 'All the Spice Girls Are So Excited' for Her to Be Competing on Season 30 of DWTS,https://news.google.com/articles/CAIiELy3YZJe8Dom8LiYMjK-DEcqMwgEKioIACIQX-9p7_sH7N6PQHR1ks8HhyoUCAoiEF_vae_7B-zej0B0dZLPB4cw_4SKBw?hl=en-US&gl=US&ceid=US%3Aen,Entertainment,PEOPLE,https://news.google.com/publications/CAAiEF_vae_7B-zej0B0dZLPB4cqFAgKIhBf72nv-wfs3o9AdHWSzweH?hl=en-US&gl=US&ceid=US%3Aen,2021-09-27T22:35:10Z,23.2,False
JoJo Siwa's Cha Cha – Dancing with the Stars,https://news.google.com/articles/CCAiC3NCSVhFTjNKYXBvmAEB?hl=en-US&gl=US&ceid=US%3Aen,Entertainment,Dancing With The Stars,,2021-09-28T01:36:13Z,23.3,False
The first eliminated contestant of Dancing with the Stars season 30 is...,https://news.google.com/articles/CBMiXmh0dHBzOi8vd3d3LmhlbGxvbWFnYXppbmUuY29tL2ZpbG0vMjAyMTA5MjgxMjI2NzYvZGFuY2luZy13aXRoLXRoZS1zdGFycy1maXJzdC1lbGltaW5hdGVkLXh4eC_SAWlodHRwczovL3d3dy5oZWxsb21hZ2F6aW5lLmNvbS9maWxtLzIwMjEwOTI4MTIyNjc2L2RhbmNpbmctd2l0aC10aGUtc3RhcnMtZmlyc3QtZWxpbWluYXRlZC14eHgvP3ZpZXdhcz1hbXA?hl=en-US&gl=US&ceid=US%3Aen,Entertainment,HELLO!,,2021-09-28T02:04:21Z,23.4,False
Britney Spears says 'a lot' of last documentary about conservatorship is untrue: 'It's really crazy guys',https://news.google.com/articles/CAIiECWLr8Rop8i4DY6lBmtCsLEqGQgEKhAIACoHCAow4bOVCzDCl6sDMPaglQc?hl=en-US&gl=US&ceid=US%3Aen,Entertainment,Yahoo Entertainment,https://news.google.com/publications/CAAqBwgKMOGzlQswwperAw?hl=en-US&gl=US&ceid=US%3Aen,2021-09-27T23:10:48Z,24.0,False
Britney Spears' Lawyer Says Jamie May Take the 5th Over Secret Bedroom Recordings,https://news.google.com/articles/CAIiEKn2MU4yTVAXAr5mGmKzFUIqFQgEKgwIACoFCAowwGUwkAMwgO7lBQ?hl=en-US&gl=US&ceid=US%3Aen,Entertainment,TMZ,https://news.google.com/publications/CAAqBQgKMMBlMJAD?hl=en-US&gl=US&ceid=US%3Aen,2021-09-27T19:50:32Z,24.1,False
Sam Asghari Says Britney Spears Documentaries Have Left Him with a 'Bad Aftertaste',https://news.google.com/articles/CAIiEHCSuAs60-Sl07CV38Qbb3IqMwgEKioIACIQX-9p7_sH7N6PQHR1ks8HhyoUCAoiEF_vae_7B-zej0B0dZLPB4cw_oSKBw?hl=en-US&gl=US&ceid=US%3Aen,Entertainment,PEOPLE,https://news.google.com/publications/CAAiEF_vae_7B-zej0B0dZLPB4cqFAgKIhBf72nv-wfs3o9AdHWSzweH?hl=en-US&gl=US&ceid=US%3Aen,2021-09-27T17:20:38Z,24.2,False
Britney Spears Says Father “Crossed Unfathomable Lines” After Invasive Surveillance Of Singer Reports; Feds Could Get Involved With Probe,https://news.google.com/articles/CBMiVWh0dHBzOi8vd3d3LnlhaG9vLmNvbS9lbnRlcnRhaW5tZW50L2JyaXRuZXktc3BlYXJzLXNheXMtZmF0aGVyLWNyb3NzZWQtMTg1MTI4Nzk2Lmh0bWzSAV1odHRwczovL3d3dy55YWhvby5jb20vYW1waHRtbC9lbnRlcnRhaW5tZW50L2JyaXRuZXktc3BlYXJzLXNheXMtZmF0aGVyLWNyb3NzZWQtMTg1MTI4Nzk2Lmh0bWw?hl=en-US&gl=US&ceid=US%3Aen,Entertainment,Yahoo Entertainment,,2021-09-27T18:51:28Z,24.3,False
Britney Spears Says Much of New CNN Documentary is Untrue,https://news.google.com/articles/CAIiEMJUWWytaYKsHR10A0YxrDsqFQgEKgwIACoFCAowwGUwkAMwgO7lBQ?hl=en-US&gl=US&ceid=US%3Aen,Entertainment,TMZ,https://news.google.com/publications/CAAqBQgKMMBlMJAD?hl=en-US&gl=US&ceid=US%3Aen,2021-09-27T22:03:23Z,24.4,False
"'Bridgerton' tops Netflix's list of most watched TV shows ever, while 'Extraction' leads among movies",https://news.google.com/articles/CAIiEEEmbZ1wub0VSODnFCfMf2cqGQgEKhAIACoHCAow2Nb3CjDivdcCMMPf7gU?hl=en-US&gl=US&ceid=US%3Aen,Entertainment,CNBC,https://news.google.com/publications/CAAqBwgKMNjW9wow4r3XAg?hl=en-US&gl=US&ceid=US%3Aen,2021-09-28T01:27:07Z,25.0,False
