article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
"Ted Cruz Says CDC's 'Credibility Is in Tatters,' Blasts Mask Guidance",https://www.msn.com/en-us/health/medical/ted-cruz-says-cdcs-credibility-is-in-tatters-blasts-mask-guidance/ar-AAMI0ba?ocid=BingNews,Politics,Newsweek,Unavailable,2h,12.0,False,False
Robinhood set to receive a lukewarm reception on Wall Street,https://www.msn.com/en-us/money/topstocks/robinhood-set-to-receive-a-lukewarm-reception-on-wall-street/ar-AAMI6fH?ocid=BingNews,Business,MarketWatch,Unavailable,1h,1.0,False,False
Didi surges on report it's weighing going private amid regulatory pressure,https://www.msn.com/en-us/money/companies/didi-surges-on-report-it-s-weighing-going-private-amid-regulatory-pressure/ar-AAMHLQ4?ocid=BingNews,Business,Business Insider,Unavailable,2h,2.0,False,False
Virginia: Say goodbye to expensive solar panels if you live in Blacksburg,https://api.taboola.com/2.0/json/msn-bingnews-us/recommendations.notify-click?app.type=desktop&app.apikey=f4e07b04dc5ff2a50fc9a1a3421bd7189a107d41&response.id=__9ea59aa36d46c2a1e5a851b144200420__5569f4cafd44198b636edff7ec287b4b&response.session=v2_cf372ad13fa5bb0ffa5682ee2b721967_113D946E9C94654B1A4684ED9D906404_1627577504_1627577606_CIi3jgYQhpxRGIvs76bF4pT-sAEgAygFMOEBOJGkDkCw5Q9IztfZA1C9BFgAYABojLi2kKX4rtBtcAA&item.id=%7E%7EV1%7E%7E-7436087020267972362%7E%7Eh9uRiv3TnjaMiAc9yxEI7EyXpI81cK-IhWt1U3kO4WYndpXq_nTToVci-tV_1bYyPVPbFHdycXfyr1VxmozLcV7JbGFbjtizQN29Zpin8p1JlawpbYFtoRw_FVSAoDPy8yoVX_ZV1DUzrU9mgEqIxVpt34vkyVLCqQj-j_6Ik-WFwt9_72reDSrMsTKuuUo5NlzzQdvBc5LLlo_dXJ1ct4A9x-5ENSXFdjiDUPf4EuYg4VyDyRhgivYgBZ4dNfxHx-wUx2Pe-LE6Vpv1Echs3tf4DllwU0Acjk8TzBa0HCPi_14dm0adaeW73HfEGY1CTS8Maux2jWC1gRU3nx5A7iyAV6wtPotlNdtO9Udo-cg&item.type=text&sig=e6893e24804134bf38e480c5c6be3ab7e6edda585904&redir=https%3A%2F%2Flocal.solarpowerprograms.com%2Fsurvey%2FaVgOn13CNL8iOnQ6beczk0IxxPEfQSV4YExg57v7%3Futm_source%3Dtaboola%26utm_medium%3Dnative%26campaign_id%3D11191710%26adset_id%3D%26ad_id%3D3012293453%26utm_content%3DVirginia%253A%2BSay%2Bgoodbye%2Bto%2Bexpensive%2Bsolar%2Bpanels%2Bif%2Byou%2Blive%2Bin%2BBlacksburg%26placement%3Dmsn-bingnews-us%26utm_campaign%3DVA%2BDesktop%2B%2B-%2B6.22%26adset_name%3D%26ad_name%3Dhttp%253A%252F%252Fcdn.taboola.com%252Flibtrc%252Fstatic%252Fthumbnails%252Feddbaac0a0ce1887d6a338b1fae14427.png%26tblci%3DGiBDC2ro8aR0izHa77vTXIwohGJr0rW3hlrgavI9f9-JhyDk-U8ojZjIz8_Qp4SOAQ%23tblciGiBDC2ro8aR0izHa77vTXIwohGJr0rW3hlrgavI9f9-JhyDk-U8ojZjIz8_Qp4SOAQ&ui=113D946E9C94654B1A4684ED9D906404&cpb=GAEgnP__________ASoZdXMudGFib29sYXN5bmRpY2F0aW9uLmNvbTIId2F0ZXIxMDc4gAJAkaQOSLDlD1DO19kDWL0EYwjXFhDVHxgjZGMI6v__________ARDq__________8BGBZkYwjSAxDgBhgIZGMIlhQQmBwYGGRjCPQUEJ4dGB9kaiAxN0U3Qjk3MjI5REI0M0FBQTI3QTBCRDE5NDY1RTUyMHIMJgEFwMIAf0BtDDqyeAGAAQKIAfCqhaMB,Business,Powerhome Solar,Unavailable,,3.0,False,True
"Stocks Surge to Records, Shrug Off Disappointing GDP Data",https://www.msn.com/en-us/money/markets/stocks-surge-to-records-shrug-off-disappointing-gdp-data/ar-AAMI03b?ocid=BingNews,Business,TheStreet,Unavailable,36m,4.0,False,False
U.S. economy tops pre-Covid level after GDP surges by a 6.5% pace in the spring,https://www.msn.com/en-us/money/markets/u-s-economy-tops-pre-covid-level-after-gdp-surges-by-a-6-5-pace-in-the-spring/ar-AAMHNbp?ocid=BingNews,Business,MarketWatch,Unavailable,2h,5.0,False,False
Real estate riches: Paul Allen’s Hawaii estate sells for $43M; Oprah home gets $14M on Orcas Island,https://www.msn.com/en-us/finance/realestate/real-estate-riches-paul-allen-e2-80-99s-hawaii-estate-sells-for-2443m-oprah-home-gets-2414m-on-orcas-island/ar-AAMI7be?ocid=BingNews,Business,Geekwire,Unavailable,1h,6.0,False,False
"Flush with COVID stimulus money and boosted by reopenings, the U.S. economy grew sharply in the spring",https://www.msn.com/en-us/money/markets/flush-with-covid-stimulus-money-and-boosted-by-reopenings-the-us-economy-grew-sharply-in-the-spring-but-slower-than-projected/ar-AAMHvM8?ocid=BingNews,Business,USA TODAY,Unavailable,3h,7.0,False,False
"Stock market news live updates: Stocks rise as investors look past disappointing GDP, jobless claims",https://www.msn.com/en-us/money/markets/stock-market-news-live-updates-stocks-rise-as-investors-look-past-disappointing-gdp-jobless-claims/ar-AAMFZz2?ocid=BingNews,Business,Yahoo! Finance,Unavailable,3h,8.0,False,False
Virginia Drivers With No DUIs Getting a Pay Day On Thursday,https://api.taboola.com/2.0/json/msn-bingnews-us/recommendations.notify-click?app.type=desktop&app.apikey=f4e07b04dc5ff2a50fc9a1a3421bd7189a107d41&response.id=__9ea59aa36d46c2a1e5a851b144200420__64292d8b16c68b717f33c14b59513bc8&response.session=v2_cf372ad13fa5bb0ffa5682ee2b721967_113D946E9C94654B1A4684ED9D906404_1627577504_1627577606_CIi3jgYQhpxRGIvs76bF4pT-sAEgAygFMOEBOJGkDkCw5Q9IztfZA1C9BFgAYABojLi2kKX4rtBtcAA&item.id=%7E%7EV1%7E%7E-9181113876637603412%7E%7E5SX--L9OuOL3WGaYtCE62yrWKabH-XPaYRWuozb5VpblWYHqgA4LOkWABE_YIHVwHrugUrJ50rc7s4Zz0f2n5TbO6BPNsAkxe0QQOAo7n2A1DvuwTqJEkuQvpCQZ99oLB0g_TF1XC8CZ-moeEXeDlHYu_z0CuUpOQHomykpSLyPWYksnUlqzMcjt7cQs0qSbBcWr59QekcckhsPuY668ELt2CswwCd0OXsBr7I6M9t5crha8LCxgTXT1Nfsh7le0Fuicea98slYm_yt_1FMfiOoOV2OSmKU7CCT5WwdajIPJpcdhqCtnqgj948zorGHfRHPMYRihxH4dHulY-uJpCIACKT7y0V7iCBUp8NS1yH40HDQ9XX6rzv9vhJ1xg41N0Cf3WboTTmASf5LWGqdipAisWXarlghHkF6h0xmTwm5ymESHZC3DMsSf2jWN-IzKL6KdhNnCCFYJh3GXvOWh6-M5ui4cbXEBwyf7Qc71_aN_cHLOi2erp7ZhgJmD0W_2EZ4u3EF80T9TiTVo4cau1swiutmPRtGmDbmaRLhINQMVxSaTjktGUOvFAEGsAt9nt6yZTYbXQUEwDwo2d6p5Ah7MRWTBckPNcVg35A4OnFsm45TC3miHGq__zyRrz96eoV5CHCTsTwhIyyjn1OXaLm35ycMjRyed2Iumo6g2EuWQFmWLr7MYlieVLDCSEeETfidar6s2z-PikUlXXo906x294EHwTs5Shq4sqmSQUK1Bip-koXDWKgsmbQa8XJyQ0QTBitCdt7VidwQn5WRAXVCRuKb4xKzBOo0Z_Kf322cTb0nHvaFdHkDPrGlFN9J4tLR3loWhhgFWS4QHyBBZTaynd65fC2fydyhDKtAakzkGg5b2kqY00Mz0-QqmICUIGquMX6t2OKTCGGL4ZB8ZFcNsnlRenVfF4hyEy04hmO32NZoPr0eyOBzgQNCWBM8HC9o0gw3_PDHFeUpATqo0UX3Ck24nhxi2pqcsX4p5Z7_Y-lE--9g1xC-HZ2_rUEAU1vUydC-qnG3ja1-y45K-UQs2tz5aE9BAiHtKRClRc8tvZL1l-bX5W6AQHOi6SxK4HV1r9RWWul5UrT07X4mTSSxaaNpGYMr_1wtLjnjo-DomWoIjFuXZ2VEKGZnAX1g72vViP5PY2GtAK1avplmFPRsDj8vFoC4_mkXA3MLQXXiEsHKL2VvIUCUDcEkCBE6GVRIAdT8yZui0tU5d9kuXU4fGJJ2YE5Y3-6YhbGOBS2WeOsXaA8a5K3hChvHmsJQec8ETe8KGIKEg5gVeV_QuwsBYchW7zK2EBX6MyeIkeA2_F0uxsXi_YS_vfa9B2oWuir016M1T53pqpa54PHBboHhmRVo4YRcZW2DNhQQaehpA8JzdBs8JHmr0VgAy2YFZr6dan85ZYwBMsi_W-zDLyCs0BqOBMmHQkXthKdJ8cNyEHYjApH-l2i4SDfu45XTW669YEnhWyByaDiMyJHHriIgyhlXcnC0Hi_3M1uIMmcQWzAaqss8ybvqzT_sYiKwL1D8nmFVZwats1zUHN435s-ozcltwiKMjTg86L8TlnsNvcn1VfjD3l_7jrH8WDkIfb1SdV1VVZtbtbiWCf3sfUCO8-guvrFoTE6Lba-FfVPyIli1yoF7Ur8qzvluQQwKoBJ-M6WpDfHYCFv0N-jkwMNla441CJsgh23o-1yDz18vLhlw3LwV9CccLAUIXudRAVc7hflTMAPJ10Fev2fH9WctuUvYbYNq1Zn4Td3gg7Hmks75Gpgdz9mKJV4F9XbumlDmxhGRGN8rO0Iu8nPtHGBrG_jPV01Q_M3fFAYtaQT_G8b09AzOVAHzLXPUtS73LcE8ytzqM6zSNDfeB1Fl__hSwInZH9u3KQkKjeH0SBTZZ7xQzk5p-MZubwPAdWcQ5PqlZUGzTZ9G1L95OFXxBeSwCA5rAzSo4jiJ72BOoJKtN0Af7i_fAVeYVFzNxU7kTBwJWwhXECsF4Na13-u8zsybX-EcnThd7s8OMj3upoiZRPKqUgTSvn9RPKu8oLHgrR6j1vKqP0DGkJVO5POvaGfVpADln3r53d7hWd0pPSgthmkc0f92EM-ODH5GPYkx01ANjWPAmzx2b9M0rhhnfaaSDGHG7iRDny9zYjVUX0p8wn4UmvIBLGLWsN8EnlIzNRppbWtRkZEAgy7uBo9tpHDNxRHAWPgBxPmSyetmDX201IorRU0bp7Lv51x89J1H4JtZEyb7K2vkd4QjpJI36yLScndVOubvbjYrBv-pBmw4KGCuakVttDV8gQ0AgLPrx77ftN-GPD6PxhagWV25VUmzNsSYeRTJTTUHNV1wXds2j72jzjyGMa4LoEni197G2FEWJIQ1E6OcQ3Mw1yCI_PDSJkdfjgQFU6Iw9Y4jadv4Ow2ipK5Lwvm3doUOQrqfZ0zIqFcG36sVS_OAxUCh2iAEOXv3b7wpzz9Pq_9vAFt4ILz5sXHdD5CL5j1lnbUiOyslLG2y05n7acIfw-gjnU9CxSCUTXB4uazB7UvGg_pF2VYTvTAw8Bo38SYcdu213J4nzWKZ8FIrGqrhmEk08mGH4RsmtLtOzl70q85g5bb2X-799Er3AvBhjUyKrkoLuZ2r9YR90Nffe6LHlxnSuhg&item.type=text&sig=31c1e79871eef3c9b15e65cd1dd3068523323ac6aba2&redir=https%3A%2F%2Frtb-use.mfadsrvr.com%2Fclick%2FD8Eqer6yQ2wazb2qNXd-Gq0p3e6llYw6Kpd36LbxpJOYA4wBS_h3EIKODoz4K4S5D5u7pSqB_vit7lU1Z9nRQZA7iL_2Psx9ivbXIqxdYmEILGd0QaC7tfhILC8qbzp8_Jj00GKWVhWWp83GnEli1Lcfa4xXbszgpPQG5dU0WDaRJInTObTkXDxHV0oSC2opfwPeMaGJIeDVgUgquP6DBAISXLZSmL4F-kyFlwegMf1vCfEDu1HS1AomhPpPbAhzNe7vRwe0Nxn9QxvSHBm49riuS9Ch1pHXB8UTpMnJo7a3KI-Per12MwHO-AYWah6FmdL34dyjaMo33rI7BGwuUHwzzauioC3xTXuoEDS8RBfCNAIjIkTrw1SwUG6SpSHEexcAP_14X-PG7A44%2F%2F%2F%3Ftblci%3DGiBDC2ro8aR0izHa77vTXIwohGJr0rW3hlrgavI9f9-JhyCVikco29qXkJ3U6qcr%23tblciGiBDC2ro8aR0izHa77vTXIwohGJr0rW3hlrgavI9f9-JhyCVikco29qXkJ3U6qcr&ui=113D946E9C94654B1A4684ED9D906404,Business,Comparisons.org,Unavailable,,9.0,False,True
"Robinhood IPO Debut Highlights Value, Controversy in Online Broker Business",https://www.msn.com/en-us/money/savingandinvesting/robinhood-ipo-debut-highlights-value-controversy-in-online-broker-business/ar-AAMHtFw?ocid=BingNews,Business,TheStreet,Unavailable,4h,10.0,False,False
Child tax credit money isn't just like more stimulus cash: What to know,https://www.msn.com/en-us/money/taxes/child-tax-credit-money-isnt-just-like-more-stimulus-cash-what-to-know/ar-AAMHxNc?ocid=BingNews,Business,Detroit Free Press,Unavailable,4h,11.0,False,False
Gold aims for biggest one-day gain since mid-May as U.S. dollar weakens after Fed policy update,https://www.msn.com/en-us/finance/markets/gold-heads-for-14-25-rise-as-us-dollar-weakens-treasury-yields-remain-subdued/ar-AAMHtNE?ocid=BingNews,Business,MarketWatch,Unavailable,4h,12.0,False,False
