article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
Nancy Pelosi Looks at Advancing Infrastructure and Budget Framework Simultaneously,https://www.msn.com/en-us/news/politics/nancy-pelosi-looks-at-advancing-infrastructure-and-budget-framework-simultaneously/ar-AANlquZ?ocid=BingNews,Politics,The Wall Street Journal.,Unavailable,1h,12.0,False,False
A Wall Street investment chief lays out a foolproof formula for 'spectacular' stock gains - and says Fed actions could soon offer the perfect setup,https://www.msn.com/en-us/finance/markets/a-wall-street-investment-chief-lays-out-a-foolproof-formula-for-spectacular-stock-gains-and-says-fed-actions-could-soon-offer-the-perfect-setup/ar-AANkQ1P?ocid=BingNews,Business,Business Insider,Unavailable,3h,1.0,False,False
Stocks week ahead: Is the oil market broken?,https://www.msn.com/en-us/money/markets/stocks-week-ahead-is-the-oil-market-broken/ar-AANlmXl?ocid=BingNews,Business,CNN,Unavailable,4h,2.0,False,False
"20 Genius Ways to Save Money, According to Experts",https://www.msn.com/en-us/money/other/20-genius-ways-to-save-money-according-to-experts/ar-AANlw3m?ocid=BingNews,Business,Newsweek,Unavailable,1h,3.0,False,False
"Walmart, Home Depot earnings, Fed minutes and Tesla top week ahead",https://www.msn.com/en-us/money/news/walmart-home-depot-earnings-fed-minutes-and-tesla-top-week-ahead/ar-AANlxEG?ocid=BingNews,Business,Fox Business,Unavailable,5h,4.0,False,False
Crypto Market Retakes $2 Trillion Market Cap Amid Bitcoin Gains,https://www.msn.com/en-us/finance/markets/crypto-market-retakes-242-trillion-market-cap-amid-bitcoin-gains/ar-AANl4qC?ocid=BingNews,Business,Bloomberg,Unavailable,9h,5.0,False,False
These 13 banks have invested the most in crypto and blockchain to date,https://www.msn.com/en-us/money/markets/these-13-banks-have-invested-the-most-in-crypto-and-blockchain-to-date/ar-AANkLaC?ocid=BingNews,Business,Business Insider,Unavailable,10h,6.0,False,False
These housing markets need just a 10% down payment,https://www.msn.com/en-us/finance/realestate/these-housing-markets-need-just-a-10-25-down-payment/ar-AANkXVs?ocid=BingNews,Business,Fox Business,Unavailable,6h,7.0,False,False
"IRS child tax credit update portal: Use it to opt out, check payment status and more",https://www.msn.com/en-us/money/taxes/irs-child-tax-credit-update-portal-use-it-to-opt-out-check-payment-status-and-more/ar-BB1gULv1?ocid=BingNews,Business,CNET,Unavailable,1h,8.0,False,False
"Pat McCrory discloses millions in assets, including stocks of major Fortune 500 companies",https://www.msn.com/en-us/news/politics/pat-mccrory-discloses-millions-in-assets-including-stocks-of-major-fortune-500-companies/ar-AANlthK?ocid=BingNews,Business,The (Raleigh) News & Observer,Unavailable,54m,9.0,False,False
See the states that owe renters billions in housing assistance checks,https://www.msn.com/en-us/money/news/see-the-states-that-owe-renters-billions-in-housing-assistance-checks/ar-AANlxKg?ocid=BingNews,Business,Fast Company,Unavailable,10h,10.0,False,False
'Easy money': How international scam artists pulled off an epic theft of Covid benefits,https://www.msn.com/en-us/news/world/easy-money-how-international-scam-artists-pulled-off-an-epic-theft-of-covid-benefits/ar-AANkT6d?ocid=BingNews,Business,NBC News,Unavailable,8h,11.0,False,False
Average US price of gas rises 3 cents per gallon to $3.25,https://www.msn.com/en-us/money/markets/average-us-price-of-gas-rises-3-cents-per-gallon-to-325/ar-AANlgM4?ocid=BingNews,Business,Associated Press,Unavailable,12m,12.0,False,False
