article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
Jojo Siwa Signs With CAA,https://www.msn.com/en-us/tv/news/jojo-siwa-signs-with-caa/ar-AAMWs2K?ocid=BingNews,Entertainment,Deadline,Unavailable,1h,1.0,False,False
Jomoro Team With Sharon Van Etten for ‘2001’-Inspired ‘Nest’ Video,https://www.msn.com/en-us/music/news/jomoro-team-with-sharon-van-etten-for-2001-inspired-nest-video/ar-AAMWisp?ocid=BingNews,Entertainment,Rolling Stone,Unavailable,1h,2.0,False,False
Dr: Disarmingly simple method to soothe joint pain,https://r1-usc1.zemanta.com/rp2/b1_triplelift/9178658/48637671/I4H3PZQYQJBKFFI7C2DPJIJK2AE3HLN65OBSN6OXSVB2I2MNR36I67OQXBOPNHKEXUNOGC4SEXK6FFDNML6ASNB5MC7DDP2WY2O5PKP3D35EXVDDGVHYLXE5PYVPRQT4TJOTNM4JQIMPOUCQE3JZ7UV6UMAVRXSERUYVDJCLTOMICP52CPT24NBRPESPGOT64NYIK5F7MXYE3WZRSUXVGNCVLRBZL4ZCF5WG5KVWJQQARRNZK77QL3P6SMQFRINYSFQ562A5Y6WJV5DHDM2IZJE4EMEGEF3E6CWVIYC63GJHWZUN3RR2OR2YPQWCCK2UTIBJDA7YTG5XCEQUWQTXW45MRMSAJVWG7UNEYZAWRG64KCF7PIS2QGFAOYO3PYJ36IZPRAHDCHMWETHT5KCTW4O2HOOBUGULDUWN37WP3OPPXDRR752JAX7TTWVZKIX4A5XEZ7Q7EN3NSK77VJRTB53LZVKYIATDNOYSQM2AJ3PDXQU2WUFBQ3FQZRM3CXTMIRL43SUXQHZLKP36NKW7ZDLHPYTRYERR6M2J5YL5ARPUK3ORF33IABPQE3I6U6GASLXLJTPJXVJQEJS723ST64VLRI/,Entertainment,health-repair.com,Unavailable,,3.0,False,True
Leslie Jones & Nat Faxon Join HBO Max’s Pirate Comedy ‘Our Flag Means Death’,https://www.msn.com/en-us/tv/news/leslie-jones-nat-faxon-join-hbo-max-s-pirate-comedy-our-flag-means-death/ar-AAMWmrP?ocid=BingNews,Entertainment,Deadline,Unavailable,1h,4.0,False,False
Offspring drummer says band axed him from tour for not getting vaccinated,https://www.msn.com/en-us/news/us/offspring-drummer-says-band-axed-him-from-tour-for-not-getting-vaccinated/ar-AAMW1ve?ocid=BingNews,Entertainment,CNN,Unavailable,5h,5.0,False,False
Disney vs. Scarlett Johansson: Why “a Ton of Lawsuits” May Be Next,https://www.msn.com/en-us/movies/news/disney-vs-scarlett-johansson-why-a-ton-of-lawsuits-may-be-next/ar-AAMVYHQ?ocid=BingNews,Entertainment,The Hollywood Reporter,Unavailable,5h,6.0,False,False
Halsey shares sweet outdoor breastfeeding photo to help normalize nursing,https://www.msn.com/en-us/lifestyle/lifestyle-buzz/halsey-shares-sweet-outdoor-breastfeeding-photo-to-help-normalize-nursing/ar-AAMW87p?ocid=BingNews,Entertainment,TODAY,Unavailable,3h,7.0,False,False
The Ugly Battle Over Nina Simone’s Life Story,https://www.msn.com/en-us/entertainment/news/the-ugly-battle-over-nina-simones-life-story/ar-AAMV1E5?ocid=BingNews,Entertainment,The Daily Beast,Unavailable,11h,8.0,False,False
Meghan Markle teams up with Melissa McCarthy to celebrate 40th birthday in new video,https://www.msn.com/en-us/lifestyle/lifestyle-buzz/meghan-markle-teams-up-with-melissa-mccarthy-to-celebrate-40th-birthday-in-new-video/ar-AAMVRTz?ocid=BingNews,Entertainment,TODAY,Unavailable,5h,9.0,False,False
"DaBaby Receives Open Letter, Offer for Private Meeting From 11 HIV/AIDS Organizations : “We Urge Him to Learn the Facts”",https://www.msn.com/en-us/music/news/dababy-receives-open-letter-offer-for-private-meeting-from-11-hivaids-organizations-we-urge-him-to-learn-the-facts/ar-AAMWiVo?ocid=BingNews,Entertainment,The Hollywood Reporter,Unavailable,35m,10.0,False,False
Lizzo started a rumor she's pregnant with Chris Evans' baby and he loves it,https://www.msn.com/en-us/news/us/lizzo-started-a-rumor-shes-pregnant-with-chris-evans-baby-and-he-loves-it/ar-AAMW9gs?ocid=BingNews,Entertainment,CNN,Unavailable,2h,11.0,False,False
Grammy Awards to adopt inclusion rider for 2022 ceremony,https://www.msn.com/en-us/news/us/grammy-awards-to-adopt-inclusion-rider-for-2022-ceremony/ar-AAMVYVE?ocid=BingNews,Entertainment,Associated Press,Unavailable,4h,12.0,False,False
Mark Kelly pays tribute to John McCain in 1st Senate speech,https://www.msn.com/en-us/news/politics/mark-kelly-pays-tribute-to-john-mccain-in-1st-senate-speech/ar-AAMWupE?ocid=BingNews,Politics,Associated Press,Unavailable,39m,1.0,False,False
Democrats prepare to rope GOP into political cliff dive over debt limit,https://www.msn.com/en-us/news/politics/democrats-prepare-to-rope-gop-into-political-cliff-dive-over-debt-limit/ar-AAMWiAK?ocid=BingNews,Politics,POLITICO,Unavailable,1h,2.0,False,False
New Pain Relief Product Sending Waves through Pharmaceutical Industry,https://r1-usc1.zemanta.com/rp2/b1_msn/9383753/48039986/FA2V2KS4LUE5DER4Z4DUUVWTGPYBOQQIL5VADJA3UQXC77POLWGDUQV2BMRJIIND5EZP3MR4VHKDYYCUHZVPNDQRTBVMYEV5O4TR6NTSMZ3FDSLYBV3ZCP7Y7XGTECFCMN7NCQIAK5RAZDSARLF4CUU7UN4KW6SRXHKRWIJR6EVBJ5RVT3ZW7372CGR6DJDL2TNZGFKBGUDD7UYERUICBRKNRS7JHELKPN3FF372PPUYVIHVA4ITYXENU6UVODY5BJXYY2YHCYBZKN6I4Z5XB465OYVHMLQILK3RI32MR3B27P5EKVSSCHPRNDUHG3VHORZTK5E4PA6P7P7KXNFYBO5X25LVBBNI4XGA3YUIEOJ7RJXHKLFJ4AEETIP65S54SRANR4AKXYU2XXJVPB6L22EI7UGSAL7VUCMKTQNSBGNSS2YQWBZJDULPSVXK2F2OQW6MW6NT5OUCWEUSPBDAIMLA57JKAIUZFUNUH6DBYX63WVOKN62WLE7GAY2H7PE7TPPSOM4D6WNUDRHH34PF36XLLY2VOMM6QGZ47PGEI5NKXRPXIPXMZRCZGJUXBMPKB5QRC64QQXSPSUWUN4LXPENK3HI2GH7ZAWODIELBHQOA3TVM3C33ETJIRRXK7JOREEJ4GVJF6AUUC/,Politics,Health Breakthroughs,Unavailable,,3.0,False,True
"Cuomo Alone, Silent After AG Report As New York Awaits Next Move",https://www.msn.com/en-us/news/politics/cuomo-alone-silent-after-ag-report-as-new-york-awaits-next-move/ar-AAMWgaj?ocid=BingNews,Politics,Bloomberg,Unavailable,1h,4.0,False,False
Meghan McCain Calls CNN’s Chris Cuomo the ‘Worst Kind of Nepotism’,https://www.msn.com/en-us/entertainment/news/meghan-mccain-calls-cnn-s-chris-cuomo-the-worst-kind-of-nepotism/ar-AAMWaAp?ocid=BingNews,Politics,The Daily Beast,Unavailable,2h,5.0,False,False
Mexico sues U.S.-based gunmakers over flow of arms across border,https://www.msn.com/en-us/news/world/mexico-sues-us-based-gunmakers-over-flow-of-arms-across-border/ar-AAMW352?ocid=BingNews,Politics,The Washington Post,Unavailable,3h,6.0,False,False
Trump asks court to block IRS from giving tax records to House,https://www.msn.com/en-us/news/politics/trump-asks-court-to-block-irs-from-giving-tax-records-to-house/ar-AAMW7mU?ocid=BingNews,Politics,CBS News,Unavailable,4h,7.0,False,False
"Boston mayor uses slavery, Trump to shoot down questions about vaccine passports",https://www.msn.com/en-us/news/politics/boston-mayor-uses-slavery-trump-to-shoot-down-questions-about-vaccine-passports/ar-AAMVNFN?ocid=BingNews,Politics,FOX News,Unavailable,5h,8.0,False,False
Andrew Cuomo's utterly disastrous response to the AG report findings,https://www.msn.com/en-us/news/us/andrew-cuomos-utterly-disastrous-response-to-the-ag-report-findings/ar-AAMVVrQ?ocid=BingNews,Politics,CNN,Unavailable,2h,9.0,False,False
Did the Jewish vote clinch Shontel Brown’s congressional primary election victory Tuesday? This Week in the CLE,https://www.msn.com/en-us/news/politics/did-the-jewish-vote-clinch-shontel-brown-s-congressional-primary-election-victory-tuesday-this-week-in-the-cle/ar-AAMVXOu?ocid=BingNews,Politics,The Plain Dealer Cleveland,Unavailable,3h,10.0,False,False
The Infrastructure Bill Amendment Process Starts To Get Weird,https://www.msn.com/en-us/news/politics/the-infrastructure-bill-amendment-process-starts-to-get-weird/ar-AAMWbv9?ocid=BingNews,Politics,Talking Points Memo,Unavailable,3h,11.0,False,False
U.S. to outfit border agents with body cameras in major oversight move,https://www.msn.com/en-us/news/us/us-to-outfit-border-agents-with-body-cameras-in-major-oversight-move/ar-AAMVijV?ocid=BingNews,Politics,Reuters,Unavailable,8h,12.0,False,False
Robinhood's 126% post-IPO rally puts its founders within reach of a $1.4 billion stock payout,https://www.msn.com/en-us/money/topstocks/robinhoods-126-post-ipo-rally-puts-its-founders-within-reach-of-a-14-billion-stock-payout/ar-AAMWcWW?ocid=BingNews,Business,Business Insider,Unavailable,1h,1.0,False,False
Robinhood Shares Skyrocket So Much in Price Trading Halted 3 Times in 30 Minutes,https://www.msn.com/en-us/money/topstocks/robinhood-shares-skyrocket-so-much-in-price-trading-halted-3-times-in-30-minutes/ar-AAMWqSM?ocid=BingNews,Business,Newsweek,Unavailable,3h,2.0,False,False
CVS will raise employees’ minimum wage to $15,https://www.msn.com/en-us/news/us/cvs-will-raise-employees-minimum-wage-to-15/ar-AAMVY3C?ocid=BingNews,Business,The Boston Globe,Unavailable,2h,3.0,False,False
"Fed will assess whether to slow down bond purchases ‘in coming meetings,’ Clarida says",https://www.msn.com/en-us/money/markets/fed-s-clarida-could-support-announcing-slow-down-in-bond-buying-later-this-year-eyes-early-2023-for-interest-rate-hikes/ar-AAMW1RX?ocid=BingNews,Business,MarketWatch,Unavailable,3h,4.0,False,False
Stock market news live updates: Stocks decline after weak jobs data offsets strong earnings,https://www.msn.com/en-us/money/markets/stock-market-news-live-updates-stocks-decline-after-weak-jobs-data-offsets-strong-earnings/ar-AAMTYLG?ocid=BingNews,Business,Yahoo! Finance,Unavailable,5h,5.0,False,False
Hang up on robocalls promising to lower rates or fix credit,https://www.msn.com/en-us/money/news/hang-up-on-robocalls-promising-to-lower-rates-or-fix-credit/ar-AAMVBg7?ocid=BingNews,Business,Detroit Free Press,Unavailable,7h,6.0,False,False
Gold ekes out gain after weak U.S. private-sector payrolls data but fast expansion in service sector,https://www.msn.com/en-us/money/markets/gold-ekes-out-gain-after-weak-us-private-sector-payrolls-data-but-fast-expansion-in-service-sector/ar-AAMVKvh?ocid=BingNews,Business,MarketWatch,Unavailable,36m,7.0,False,False
Forecasters: Hurricane season to be busier than 1st thought,https://www.msn.com/en-us/weather/topstories/forecasters-hurricane-season-to-be-busier-than-1st-thought/ar-AAMWu2C?ocid=BingNews,Business,Associated Press,Unavailable,1h,8.0,False,False
U.S. stock futures head lower after ADP payrolls marks weakest gain since February,https://www.msn.com/en-us/money/markets/us-stock-futures-head-lower-after-adp-payrolls-marks-weakest-gain-since-february/ar-AAMVaiC?ocid=BingNews,Business,MarketWatch,Unavailable,6h,9.0,False,False
"Inflation is ‘bad for America,’ says Scotts Miracle-Gro CEO",https://www.msn.com/en-us/money/topstocks/inflation-is-bad-for-america-says-scotts-miracle-gro-ceo/ar-AAMWcWi?ocid=BingNews,Business,MarketWatch,Unavailable,1h,10.0,False,False
"Lumber prices look cheap after 65% plunge given Americans still want new houses, says Aberdeen Standard strategist",https://www.msn.com/en-us/money/realestate/lumber-prices-look-cheap-after-65-plunge-given-americans-still-want-new-houses-says-aberdeen-standard-strategist/ar-AAMVSQ8?ocid=BingNews,Business,Business Insider,Unavailable,4h,11.0,False,False
Where should I retire? MarketWatch’s updated tool can help you find your dream spot and warn you of climate risks,https://www.msn.com/en-us/money/retirement/where-should-i-retire-marketwatch-s-updated-tool-can-help-you-find-your-dream-spot-and-warn-you-of-climate-risks/ar-AAMVV1q?ocid=BingNews,Business,MarketWatch,Unavailable,2h,12.0,False,False
