article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
Diana Shipping (DSX) to Report Q2 Earnings: What's in Store?,https://www.msn.com/en-us/money/topstocks/diana-shipping-dsx-to-report-q2-earnings-whats-in-store/ar-AAMQTUY?ocid=BingNews,Science,Zacks.com,Unavailable,1h,12.0,False,False
Most Endangered Baby Turtles Found to Have Eaten Plastic in Pacific Ocean,https://www.msn.com/en-us/news/world/most-endangered-baby-turtles-found-to-have-eaten-plastic-in-pacific-ocean/ar-AAMR1IT?ocid=BingNews,Technology,Newsweek,Unavailable,1h,1.0,False,False
Google will abandon Qualcomm and build its own smartphone processors this year,https://www.msn.com/en-us/money/other/google-will-abandon-qualcomm-and-build-its-own-smartphone-processors-this-year/ar-AAMQQbX?ocid=BingNews,Technology,CNBC,Unavailable,1h,2.0,False,False
Dog Owners: Stay Away From Kibble And Start Feeding This Instead.,https://api.taboola.com/2.0/json/msn-bingnews-us/recommendations.notify-click?app.type=desktop&app.apikey=f4e07b04dc5ff2a50fc9a1a3421bd7189a107d41&response.id=__cb00673a0f9cb293b080d8fa66639c43__545c640a53355ec820198807f48e28ee&response.session=v2_e03174c8147f275d2b6b8b48cf2b90d6_158436EDC9C061CD1F7E266AC8C460D9_1627925104_1627925175_CIi3jgYQhpxRGKiQw5Cv5-DpCCADKAUw4QE4kaQOQLDlD0jO19kDUL0EWABgAGiMuLaQpfiu0G1wAA&item.id=%7E%7EV1%7E%7E-9073692021498487449%7E%7E0zaO9O6HwqRCCG_tZA_kqvLgHONAJO_As1UnW9vW_wEndpXq_nTToVci-tV_1bYyPVPbFHdycXfyr1VxmozLcV7JbGFbjtizQN29Zpin8p1JlawpbYFtoRw_FVSAoDPy8yoVX_ZV1DUzrU9mgEqIxVpt34vkyVLCqQj-j_6Ik-WFwt9_72reDSrMsTKuuUo5gOAPyMvvQ0hH4MK-CVG92DgmBhH9na6qgsUHcV-Jyd3zrzWKTRAQNW4o8Qo3Ej1IiNtaukn6wgeC4VELzwpxyP9xX7yqV-tUMbSeGaAzDcfcfxeLm_VVyMfvDe3YKUH9TS8Maux2jWC1gRU3nx5A7iyAV6wtPotlNdtO9Udo-cg&item.type=text&sig=a7358f091794df1f46ca8d90417ef966e52f47445c16&redir=http%3A%2F%2Fwww.thefarmersdog.com%2Fad50taboola%3Futm_source%3Dtaboola-partner%26utm_medium%3Dp-cpc%26utm_campaign%3D%7Bcampaign_name%7D%26utm_content%3D%7Bsite%7Dutm_term%3Dad50taboola%26utm_source%3Dtaboola%26utm_medium%3Dreferral%26tblci%3DGiC0xGKKo339SrqJWG6PNb_6G_J89IxzyoksWKXrJBsdaiDi-k0osub825qGyvlM%23tblciGiC0xGKKo339SrqJWG6PNb_6G_J89IxzyoksWKXrJBsdaiDi-k0osub825qGyvlM&ui=158436EDC9C061CD1F7E266AC8C460D9&cpb=GAEgnP__________ASoZdXMudGFib29sYXN5bmRpY2F0aW9uLmNvbTIJd2F0ZXIxMjQ5OIDe484EQJGkDkiw5Q9QztfZA1i9BGMI3v__________ARDe__________8BGCJkYwjXFhDVHxgjZGMI0gMQ4AYYCGRjCJYUEJkcGBhkYwj0FBCeHRgfZGogODhENjFEODMwNkMzNDU0MDg1RjM0NDM0M0M4NDc4REV4AYABilmIAf___________wE,Technology,The Farmer's Dog,Unavailable,,3.0,False,True
Veteran software engineer launches AI startup Hal9 while battling long COVID and pandemic concerns,https://www.msn.com/en-us/money/other/veteran-software-engineer-launches-ai-startup-hal9-while-battling-long-covid-and-pandemic-concerns/ar-AAMQTvD?ocid=BingNews,Technology,Geekwire,Unavailable,1h,4.0,False,False
Driving the Jeep Wrangler 4xe makes for a quiet and electric off-road adventure,https://www.msn.com/en-us/autos/autos-suvs/driving-the-jeep-wrangler-4xe-makes-for-a-quiet-and-electric-off-road-adventure/ar-AAMQHPO?ocid=BingNews,Technology,Popular Science,Unavailable,2h,5.0,False,False
Audi e-tron GT first drive: Beauty and performance in an impressive EV,https://www.msn.com/en-us/news/technology/audi-e-tron-gt-first-drive-beauty-and-performance-in-an-impressive-ev/ar-AAMQNr8?ocid=BingNews,Technology,Engadget,Unavailable,1h,6.0,False,False
"Dying Galaxies Shoot Out Gases That Boomerang Back, Slow Their Aging: Study",https://www.msn.com/en-us/news/technology/dying-galaxies-shoot-out-gases-that-boomerang-back-slow-their-aging-study/ar-AAMR1cz?ocid=BingNews,Technology,Newsweek,Unavailable,1h,7.0,False,False
"R2-D2 is officially a Tamagotchi digital pet now, two decades too late",https://www.msn.com/en-us/news/technology/r2-d2-is-officially-a-tamagotchi-digital-pet-now-two-decades-too-late/ar-AAMQJdg?ocid=BingNews,Technology,The Verge,Unavailable,3h,8.0,False,False
Finally: No Shows That Always Stay On,https://api.taboola.com/2.0/json/msn-bingnews-us/recommendations.notify-click?app.type=desktop&app.apikey=f4e07b04dc5ff2a50fc9a1a3421bd7189a107d41&response.id=__cb00673a0f9cb293b080d8fa66639c43__e7db470b0f7a85345fff64c060948e6f&response.session=v2_e03174c8147f275d2b6b8b48cf2b90d6_158436EDC9C061CD1F7E266AC8C460D9_1627925104_1627925175_CIi3jgYQhpxRGKiQw5Cv5-DpCCADKAUw4QE4kaQOQLDlD0jO19kDUL0EWABgAGiMuLaQpfiu0G1wAA&item.id=%7E%7EV1%7E%7E4853469550642979715%7E%7EM2qjVe43k4Ko6QUuAmmVteJD5e0zXrv3F7zbC-X5cgvTxvAnL2wqac4MyzR7uD46gj3kUkbS3FhelBtnsiJV6MhkDZRZzzIqDobN6rWmCPA3hYz5D3PLat6nhIftiT1lwdxwdlxkeV_Mfb3eos_TQTczIDkSywovsRboV3IoMOUfVh-50szu0_kSLrPAHdOCfsBU-5BhMDZ0js62o99V2FBHHdkrvkiX4dVfyRH5iWYeSQS5zyjAhLoHC1QcuAg373m1_fecBTP5OJiI9sVcGlHFwt4Kc5HOEJWCA6EOXQFQIiFyKAMoup9dqEAtgoLqjrOGv-6iDoYLvQ6osB3pEQ&item.type=text&sig=5df774978b4cf0b89f76c47dbce4f0f40c11c40c1a3d&redir=https%3A%2F%2Fbombas.com%2Fcollections%2Fwarm-weather-shop%3Futm_source%3Dtaboola%26utm_medium%3Dnative%26utm_campaign%3Dcf_acq-bt_core-cp_sock-ca_core-NoShow-desktop%26tblci%3DGiC0xGKKo339SrqJWG6PNb_6G_J89IxzyoksWKXrJBsdaiCci0Aoye2z6pjWjKu9AQ%23tblciGiC0xGKKo339SrqJWG6PNb_6G_J89IxzyoksWKXrJBsdaiCci0Aoye2z6pjWjKu9AQ&ui=158436EDC9C061CD1F7E266AC8C460D9&cpb=GAEgnP__________ASoZdXMudGFib29sYXN5bmRpY2F0aW9uLmNvbTIJd2F0ZXIxMjQ5OIDe484EQJGkDkiw5Q9QztfZA1i9BGMI3v__________ARDe__________8BGCJkYwjXFhDVHxgjZGMI0gMQ4AYYCGRjCJYUEJkcGBhkYwj0FBCeHRgfZGogODhENjFEODMwNkMzNDU0MDg1RjM0NDM0M0M4NDc4REV4AYABilmIAf___________wE,Technology,Bombas,Unavailable,,9.0,False,True
Pentagon believes its precognitive AI can predict events 'days in advance',https://www.msn.com/en-us/news/technology/pentagon-believes-its-precognitive-ai-can-predict-events-days-in-advance/ar-AAMQB49?ocid=BingNews,Technology,Engadget,Unavailable,3h,10.0,False,False
The smart home is flailing as a concept—because it sucks,https://www.msn.com/en-us/news/technology/the-smart-home-is-flailing-as-a-concept-because-it-sucks/ar-AAMQo9W?ocid=BingNews,Technology,Fast Company,Unavailable,10h,11.0,False,False
Google’s Pixel 6 and Pixel 6 Pro will use AI everywhere,https://www.msn.com/en-us/news/technology/google-s-pixel-6-and-pixel-6-pro-will-use-ai-everywhere/ar-AAMQNr6?ocid=BingNews,Technology,Engadget,Unavailable,1h,12.0,False,False
"Reese Witherspoon's Hello Sunshine Media Company Sells, Valued at Nearly $1 Billion (Report)",https://www.msn.com/en-us/entertainment/news/reese-witherspoons-hello-sunshine-media-company-sells-valued-at-nearly-1-billion/ar-AAMQKMz?ocid=BingNews,Entertainment,People,Unavailable,22m,1.0,False,False
Guided by Voices Preview Second Album of 2021 With ‘My (Limited) Engagement’,https://www.msn.com/en-us/music/news/guided-by-voices-preview-second-album-of-2021-with-my-limited-engagement/ar-AAMQZhy?ocid=BingNews,Entertainment,Rolling Stone,Unavailable,26m,2.0,False,False
"Frank Ocean to headline Coachella in 2023, reports",https://www.msn.com/en-us/music/news/frank-ocean-to-headline-coachella-in-2023-reports/ar-AAMQSCg?ocid=BingNews,Entertainment,USA TODAY,Unavailable,1h,3.0,False,False
Noel Clarke Officially Out From His All3Media-Backed Production Company (EXCLUSIVE),https://www.msn.com/en-us/entertainment/news/noel-clarke-officially-out-from-his-all3media-backed-production-company/ar-AAMQRGS?ocid=BingNews,Entertainment,Variety,Unavailable,2h,4.0,False,False
DaBaby Removed From Governors Ball Lineup After Lollapalooza Drops Him,https://www.msn.com/en-us/music/news/dababy-removed-from-governors-ball-lineup-after-lollapalooza-drops-him/ar-AAMQM4r?ocid=BingNews,Entertainment,Billboard,Unavailable,3h,5.0,False,False
Venice Film Festival Not Expected To Get UK Quarantine Dispensation; Brits Get Creative In Bid Not To Miss Anticipated Lineup,https://www.msn.com/en-us/movies/news/venice-film-festival-not-expected-to-get-uk-quarantine-dispensation-brits-get-creative-in-bid-not-to-miss-anticipated-lineup/ar-AAMQWEU?ocid=BingNews,Entertainment,Deadline,Unavailable,1h,6.0,False,False
"Latest Chicago Quarterly Review focuses on Black literature, with many ‘gifts of imagination’",https://www.msn.com/en-us/news/us/latest-chicago-quarterly-review-focuses-on-black-literature-with-many-gifts-of-imagination/ar-AAMQQtG?ocid=BingNews,Entertainment,Chicago Tribune,Unavailable,1h,7.0,False,False
"Sony Pictures, CJ 4DPlex Set 3-Year Deal To Project 15 Films In ScreenX Format, Starting With ‘Venom: Let There Be Carnage’",https://www.msn.com/en-us/movies/news/sony-pictures-cj-4dplex-set-3-year-deal-to-project-15-films-in-screenx-format-starting-with-venom-let-there-be-carnage/ar-AAMQSiF?ocid=BingNews,Entertainment,Deadline,Unavailable,1h,8.0,False,False
Why Kate Middleton and Prince William Could Be Getting Competitive Soon (Hint: Rugby Is Involved),https://www.msn.com/en-us/entertainment/entertainment-celebrity/why-kate-middleton-and-prince-william-could-be-getting-competitive-soon-hint-rugby-is-involved/ar-AAMQMZS?ocid=BingNews,Entertainment,People,Unavailable,1h,9.0,False,False
Jenna celebrates son Hal’s 2nd birthday with new pics — and he’s so grown up!,https://www.msn.com/en-us/lifestyle/lifestyle-buzz/jenna-bush-hager-celebrates-son-hal-s-2nd-birthday-with-new-pics-and-he-s-so-grown-up/ar-AAMQvi6?ocid=BingNews,Entertainment,TODAY,Unavailable,2h,10.0,False,False
The CFDA Awards Will Return to an In-Person Ceremony This November,https://www.msn.com/en-us/lifestyle/lifestyle-buzz/the-cfda-awards-will-return-to-an-in-person-ceremony-this-november/ar-AAMQvdN?ocid=BingNews,Entertainment,Vogue,Unavailable,2h,11.0,False,False
RS Charts: The Kid Laroi’s ‘Stay’ Holds at Number One as Lil Nas X Debuts,https://www.msn.com/en-us/music/news/rs-charts-the-kid-laroi-s-stay-holds-at-number-one-as-lil-nas-x-debuts/ar-AAMR1ON?ocid=BingNews,Entertainment,Rolling Stone,Unavailable,57m,12.0,False,False
"ASPCA spending may not be what donors expect, investigation finds",https://www.msn.com/en-us/news/us/aspca-spending-may-not-be-what-donors-expect-investigation-finds/ar-AAMQWNb?ocid=BingNews,Politics,CBS News,Unavailable,1h,1.0,False,False
Special election set to fill Tuscaloosa County seat in Alabama House,https://www.msn.com/en-us/news/politics/special-election-set-to-fill-tuscaloosa-county-seat-in-alabama-house/ar-AAMQSTu?ocid=BingNews,Politics,AL.com,Unavailable,1h,2.0,False,False
"NYC Mayor Strongly Recommends Masks, Stops Short of Mandate",https://www.msn.com/en-us/news/us/nyc-mayor-strongly-recommends-masks-stopping-short-of-mandate/ar-AAMQHHS?ocid=BingNews,Politics,Bloomberg,Unavailable,2h,3.0,False,False
"Nancy Pelosi and Joe Biden play hot potato with evictions, pointing fingers over who should extend the moratorium",https://www.msn.com/en-us/news/politics/nancy-pelosi-and-joe-biden-play-hot-potato-with-evictions-pointing-fingers-over-who-should-extend-the-moratorium/ar-AAMQKdL?ocid=BingNews,Politics,Business Insider,Unavailable,1h,4.0,False,False
Cori Bush sleeps on Capitol steps as she blasts lawmakers over expiring eviction moratorium,https://www.msn.com/en-us/news/politics/cori-bush-sleeps-on-capitol-steps-as-she-blasts-lawmakers-over-expiring-eviction-moratorium/ar-AAMN437?ocid=BingNews,Politics,CNN,Unavailable,4h,5.0,False,False
Here's what comes next for the $1 trillion bipartisan infrastructure bill,https://www.msn.com/en-us/news/politics/heres-what-comes-next-for-the-1-trillion-bipartisan-infrastructure-bill/ar-AAMQHP9?ocid=BingNews,Politics,CNBC,Unavailable,2h,6.0,False,False
Dozens of legislators from other states to join Texas lawmakers in D.C. to lobby for voting bills,https://www.msn.com/en-us/news/politics/dozens-of-legislators-from-other-states-to-join-texas-lawmakers-in-dc-to-lobby-for-voting-bills/ar-AAMPKIR?ocid=BingNews,Politics,The Washington Post,Unavailable,8h,7.0,False,False
Senate scrambles to pass infrastructure bill this week after House leaves for August break,https://www.msn.com/en-us/news/politics/senate-scrambles-to-pass-infrastructure-bill-this-week-after-house-leaves-for-august-break/ar-AAMPHYs?ocid=BingNews,Politics,NBC News,Unavailable,8h,8.0,False,False
"Trump PACs paid lawyers nearly $8 million as they fought election results, impeachment",https://www.msn.com/en-us/news/politics/trump-pacs-paid-lawyers-nearly-8-million-as-they-fought-election-results-impeachment/ar-AAMQTQn?ocid=BingNews,Politics,CNBC,Unavailable,50m,9.0,False,False
CIA feud complicates Jan. 6 probe,https://www.msn.com/en-us/news/politics/cia-feud-complicates-jan-6-probe/ar-AAMPUes?ocid=BingNews,Politics,POLITICO,Unavailable,8h,10.0,False,False
Mayoral candidate Charleta McInnis wants to end poverty and reduce crime in Detroit,https://www.msn.com/en-us/news/us/mayoral-candidate-charleta-mcinnis-wants-to-end-poverty-and-reduce-crime-in-detroit/ar-AAMQ4l9?ocid=BingNews,Politics,Detroit Free Press,Unavailable,7h,11.0,False,False
DOJ watchdog warns about FBI using female support staff photos in sex-trafficking stings,https://www.msn.com/en-us/news/us/doj-watchdog-warns-about-fbi-using-female-support-staff-photos-in-sex-trafficking-stings/ar-AAMR6wi?ocid=BingNews,Politics,NBC News,Unavailable,1h,12.0,False,False
"Square's Cash App saw gross profit rise 94% to $546 million in Q2, but booked a $45 million impairment on its bitcoin holdings",https://www.msn.com/en-us/finance/topstocks/squares-cash-app-saw-gross-profit-rise-94-25-to-24546-million-in-q2-but-booked-a-2445-million-impairment-on-its-bitcoin-holdings/ar-AAMQGl9?ocid=BingNews,Business,Business Insider,Unavailable,54m,1.0,False,False
"Spirit Airlines blames weather, 'operational challenges' for hundreds of flight delays, cancellations",https://www.msn.com/en-us/travel/news/spirit-airlines-blames-weather-operational-challenges-for-hundreds-of-flight-delays-cancellations/ar-AAMQTFt?ocid=BingNews,Business,Fox Business,Unavailable,1h,2.0,False,False
10-year Treasury rate briefly skids below 1.15% amid relentless rally,https://www.msn.com/en-us/money/markets/10-year-treasury-rate-briefly-skids-below-115-amid-relentless-rally/ar-AAMQcTr?ocid=BingNews,Business,MarketWatch,Unavailable,31m,3.0,False,False
Dow Sets All-Time High as Earnings and Dealmaking Boost Wall Street,https://www.msn.com/en-us/money/markets/stocks-give-up-gains-and-dow-turns-negative-after-setting-all-time-high/ar-AAMQg6Y?ocid=BingNews,Business,TheStreet,Unavailable,1h,4.0,False,False
"Stock market news live updates: Stocks rise to extend July's gains as earnings, economic data roll in",https://www.msn.com/en-us/finance/markets/stock-market-news-live-updates-stocks-rise-to-extend-julys-gains-as-earnings-economic-data-roll-in/ar-AAMQoHD?ocid=BingNews,Business,Yahoo! Finance,Unavailable,2h,5.0,False,False
Fed's Kashkari warns Delta variant fears are keeping millions from restarting work and could slow the labor market's recovery,https://www.msn.com/en-us/finance/markets/feds-kashkari-warns-delta-variant-fears-are-keeping-millions-from-restarting-work-and-could-slow-the-labor-markets-recovery/ar-AAMQjZB?ocid=BingNews,Business,Business Insider,Unavailable,5h,6.0,False,False
Dallas investors take high-profile Preston Center shopping strip,https://www.msn.com/en-us/money/realestate/dallas-investors-take-high-profile-preston-center-shopping-strip/ar-AAMQy6C?ocid=BingNews,Business,Dallas Morning News,Unavailable,2h,7.0,False,False
General Electric Stock Gains Amid 1-for-8 Reverse Split Debut,https://www.msn.com/en-us/money/topstocks/general-electric-stock-gains-amid-1-for-8-reverse-split-debut/ar-AAMQjGP?ocid=BingNews,Business,TheStreet,Unavailable,3h,8.0,False,False
"Square jumps 10% after it agrees to $29 billion acquisition of buy now, pay later firm Afterpay",https://www.msn.com/en-us/money/topstocks/square-jumps-12-after-it-agrees-to-29-billion-acquisition-of-buy-now-pay-later-firm-afterpay/ar-AAMQnNv?ocid=BingNews,Business,Business Insider,Unavailable,1h,9.0,False,False
"The Delta coronavirus variant will hit the reflation trade in the casino-like stock market, says top analyst David Rosenberg",https://www.msn.com/en-us/money/markets/the-delta-coronavirus-variant-will-hit-the-reflation-trade-in-the-casino-like-stock-market-says-top-analyst-david-rosenberg/ar-AAMQ9xo?ocid=BingNews,Business,Business Insider,Unavailable,6h,10.0,False,False
"Are unemployment benefits the new welfare? Short-term assistance becoming long-term 'trap,' report warns",https://www.msn.com/en-us/money/news/are-unemployment-benefits-the-new-welfare-short-term-assistance-becoming-long-term-trap-report-warns/ar-AAMQ2VF?ocid=BingNews,Business,Fox Business,Unavailable,6h,11.0,False,False
Wall Street is buying up family homes. The rent checks are too juicy to ignore,https://www.msn.com/en-us/money/realestate/wall-street-is-buying-up-family-homes-the-rent-checks-are-too-juicy-to-ignore/ar-AAMPNnP?ocid=BingNews,Business,CNN,Unavailable,8h,12.0,False,False
