article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
Virginia: Senior Drivers Are in For a Big Surprise,https://api.taboola.com/2.0/json/msn-bingnews-us/recommendations.notify-click?app.type=desktop&app.apikey=f4e07b04dc5ff2a50fc9a1a3421bd7189a107d41&response.id=__b21e904332801aa919a80027c6aedc43__f035a55b29a3a5de37f21a71655324da&response.session=v2_3ba199c04027fdc886385f62849a928c_2E6870C92CBF61AC26C0607B2DED6021_1631587899_1631587899_CIi3jgYQhpxRGLDp-c3hnrTrqwEgASgFMOEBOJGkDkCw5Q9IztfZA1C9BFgAYABoq87Bm9uMmIcEcAA&item.id=%7E%7EV1%7E%7E6808844767010985925%7E%7E8bvaGP-PlNAgBE1nIR5hwUrqfSipYdHghR9ajPq03QPTxvAnL2wqac4MyzR7uD46gj3kUkbS3FhelBtnsiJV6MhkDZRZzzIqDobN6rWmCPA3hYz5D3PLat6nhIftiT1lwdxwdlxkeV_Mfb3eos_TQTczIDkSywovsRboV3IoMOUfVh-50szu0_kSLrPAHdOCWgPU2ZxJ01KL-6jze6bElfpIzdxxLAaatw5Ji0ui270WmcAqUPzKiwVxvrXoYLLofDh9U7J_D0hlu2Okx4W0vt13F_3ZFvdDhdRas3Tbr8RQIiFyKAMoup9dqEAtgoLqjrOGv-6iDoYLvQ6osB3pEQ&item.type=text&sig=9650a2cf6a81ddfa20ae9446e0c339b6d795b465205a&redir=https%3A%2F%2Fwww.theratechopper.com%2Farticles%2Fhow-to-get-car-insurance-so-cheap-its-almost-free%2F%3Futm_source%3DTaboola%26affiliateId%3D1181%26affiliateName%3DTaboola%26subId1%3Dnone%26subId2%3Dshocked4%26subId3%3Dseniordriverssurprise%26subId4%3Dhowto%26subId5%3Dmsn-bingnews-us%26subId6%3DDesktop%26subId7%3DGiBu7O1mtZ3tAQpSPBNaqUTCaFEseRHit3dp8YQDOnMkQiC8wkIoivu_2sj12b5p%26tblci%3DGiBu7O1mtZ3tAQpSPBNaqUTCaFEseRHit3dp8YQDOnMkQiC8wkIoivu_2sj12b5p%23tblciGiBu7O1mtZ3tAQpSPBNaqUTCaFEseRHit3dp8YQDOnMkQiC8wkIoivu_2sj12b5p&ui=2E6870C92CBF61AC26C0607B2DED6021&cpb=GAEgnP__________ASoZdXMudGFib29sYXN5bmRpY2F0aW9uLmNvbTIJd2F0ZXIxMjI2OIDe484EQJGkDkiw5Q9QztfZA1i9BGMI1xYQ1R8YI2RjCOr__________wEQ6v__________ARgWZGMI0gMQ4AYYCGRjCJYUEJocGBhkYwjcFRD7JRgJZGMI9BQQnh0YH2RqIEFBN0NBOTdDQ0ExRTQ5NjE4MUJEMzlGQzVBREM4QzdEeAGAAYpZiAH___________8B,Entertainment,The Rate Chopper,Unavailable,,9.0,False,True
Fox News revives long-running 'COPS' show for its website,https://www.msn.com/en-us/entertainment/news/fox-news-revives-long-running-cops-show-for-its-website/ar-AAOpeNF?ocid=BingNews,Entertainment,Associated Press,Unavailable,4h,10.0,False,False
‘F9’ Returns to PVOD Charts with a Director’s Cut as Studios Refocus on Their Streamers,https://www.msn.com/en-us/movies/news/f9-returns-to-pvod-charts-with-a-director-s-cut-as-studios-refocus-on-their-streamers/ar-AAOpeXs?ocid=BingNews,Entertainment,IndieWire,Unavailable,4h,11.0,False,False
"Fox Corp. Acquires TMZ in $50 Million Deal, Expanding Digital News Operations",https://www.msn.com/en-us/tv/news/fox-corp-acquires-tmz-in-2450-million-deal-expanding-digital-news-operations/ar-AAOp1IS?ocid=BingNews,Entertainment,Variety,Unavailable,6h,12.0,False,False
"As Newsom leads California recall polls, Larry Elder pushes baseless fraud claims",https://www.msn.com/en-us/news/politics/as-newsom-leads-california-recall-polls-larry-elder-pushes-baseless-fraud-claims/ar-AAOoW1z?ocid=BingNews,Politics,NBC News,Unavailable,1h,1.0,False,False
City offers $20.5 million settlement to two men who say Chicago ex-detective framed them for murder,https://www.msn.com/en-us/news/crime/city-offers-205-million-settlement-to-two-men-who-say-chicago-ex-detective-framed-them-for-murder/ar-AAOpgrl?ocid=BingNews,Politics,Chicago Tribune,Unavailable,2h,2.0,False,False
New Dog Parent? Take This Quick Quiz to Save on Dog Food,https://api.taboola.com/2.0/json/msn-bingnews-us/recommendations.notify-click?app.type=desktop&app.apikey=f4e07b04dc5ff2a50fc9a1a3421bd7189a107d41&response.id=__c5001954bf4ec39a9656a39e745833e1__fb9a7cf43a8c162d4cd3d1c9e6b10e9f&response.session=v2_3ba199c04027fdc886385f62849a928c_2E6870C92CBF61AC26C0607B2DED6021_1631587899_1631587909_CIi3jgYQhpxRGJPFp9LnhNL2UCACKAUw4QE4kaQOQLDlD0jO19kDUL0EWABgAGirzsGb24yYhwRwAA&item.id=%7E%7EV1%7E%7E-5758486253121419642%7E%7E40N9eIjjiSjondJirUYafajZB4EuaFLzWHEmRkULuZYndpXq_nTToVci-tV_1bYyPVPbFHdycXfyr1VxmozLcV7JbGFbjtizQN29Zpin8p1JlawpbYFtoRw_FVSAoDPy8yoVX_ZV1DUzrU9mgEqIxVpt34vkyVLCqQj-j_6Ik-WFwt9_72reDSrMsTKuuUo5gOAPyMvvQ0hH4MK-CVG92OpO3bieV1gaBZ1mIXdHDzmn2J7DCcawFvVvs1pCGcGDUZhk47h2_9KIgOkxX6PLR48I21HZAmPjXBWl6goDMImkgYUlm8jrS0J5iin9P1qNSpSX2v6KX_Nn_h-pXfP-Tg&item.type=text&sig=587e605ac75e3a9cb6720c20a18b604469a5ab3cb681&redir=https%3A%2F%2Fad.doubleclick.net%2Fddm%2Ftrackclk%2FN7676.1006845TABOOLA.COM2%2FB26348804.312267709%3Bdc_trk_aid%3D505159267%3Bdc_trk_cid%3D156714734%3Bdc_lat%3D%3Bdc_rdid%3D%3Btag_for_child_directed_treatment%3D%3Btfua%3D%3Bltd%3D%3Futm_source%3Dtaboola%26utm_medium%3Dreferral%26tblci%3DGiBu7O1mtZ3tAQpSPBNaqUTCaFEseRHit3dp8YQDOnMkQiCok1Mow9PrwL773MVZ%23tblciGiBu7O1mtZ3tAQpSPBNaqUTCaFEseRHit3dp8YQDOnMkQiCok1Mow9PrwL773MVZ&ui=2E6870C92CBF61AC26C0607B2DED6021&cpb=GAEgnP__________ASoZdXMudGFib29sYXN5bmRpY2F0aW9uLmNvbTIKd2F0ZXIxMDEwMTiA3uPOBECRpA5IsOUPUM7X2QNYvQRjCNcWENUfGCNkYwjq__________8BEOr__________wEYFmRjCNIDEOAGGAhkYwiWFBCaHBgYZGMI3BUQ-yUYCWRjCPQUEJ4dGB9kaiA5MUMyNTAxMzVFMEI0RTZDQkNCRTMzNDRCQjlDMTJBRHgBgAGKWYgB____________AQ,Politics,Blue Buffalo,Unavailable,,3.0,False,True
GOP condemnation of Biden coronavirus mandate fuels concern other vaccine requirements could be targeted,https://www.msn.com/en-us/news/politics/gop-condemnation-of-biden-coronavirus-mandate-fuels-concern-other-vaccine-requirements-could-be-targeted/ar-AAOpoTe?ocid=BingNews,Politics,The Washington Post,Unavailable,2h,4.0,False,False
Virginia commission scraps regional redistricting maps,https://www.msn.com/en-us/news/politics/virginia-commission-scraps-regional-redistricting-maps/ar-AAOp1fL?ocid=BingNews,Politics,Associated Press,Unavailable,3h,5.0,False,False
A voter’s guide to the Boston preliminary elections Tuesday,https://www.msn.com/en-us/news/politics/a-voters-guide-to-the-boston-preliminary-elections-tuesday/ar-AAOpb1R?ocid=BingNews,Politics,Boston.com,Unavailable,3h,6.0,False,False
AOC used her first Met Gala appearance to send a message: 'Tax the Rich',https://www.msn.com/en-us/news/politics/aoc-used-her-first-met-gala-appearance-to-send-a-message-tax-the-rich/ar-AAOp8OX?ocid=BingNews,Politics,Business Insider,Unavailable,2h,7.0,False,False
Republican chides Blinken for not testifying in person about Afghanistan,https://www.msn.com/en-us/news/politics/republican-chides-blinken-for-not-testifying-in-person-about-afghanistan/ar-AAOpjwz?ocid=BingNews,Politics,Washington Examiner,Unavailable,3h,8.0,False,False
Finally: No Shows That Always Stay On,https://api.taboola.com/2.0/json/msn-bingnews-us/recommendations.notify-click?app.type=desktop&app.apikey=f4e07b04dc5ff2a50fc9a1a3421bd7189a107d41&response.id=__c5001954bf4ec39a9656a39e745833e1__a05032e18d7f01bb0e4876dbd5966d5e&response.session=v2_3ba199c04027fdc886385f62849a928c_2E6870C92CBF61AC26C0607B2DED6021_1631587899_1631587909_CIi3jgYQhpxRGJPFp9LnhNL2UCACKAUw4QE4kaQOQLDlD0jO19kDUL0EWABgAGirzsGb24yYhwRwAA&item.id=%7E%7EV1%7E%7E-6360936830778330198%7E%7E3uVnN-rEQb4jB07nz2oQ7OJD5e0zXrv3F7zbC-X5cgvTxvAnL2wqac4MyzR7uD46gj3kUkbS3FhelBtnsiJV6MhkDZRZzzIqDobN6rWmCPA3hYz5D3PLat6nhIftiT1lwdxwdlxkeV_Mfb3eos_TQTczIDkSywovsRboV3IoMOUfVh-50szu0_kSLrPAHdOCWgPU2ZxJ01KL-6jze6bElfpIzdxxLAaatw5Ji0ui273T6kDH3i4NzYVlQphcOVAp73m1_fecBTP5OJiI9sVcGlHFwt4Kc5HOEJWCA6EOXQFQIiFyKAMoup9dqEAtgoLqjrOGv-6iDoYLvQ6osB3pEQ&item.type=text&sig=c582b87a4ed2c824d6a857c7479dda596dadd94dd5b6&redir=https%3A%2F%2Fbombas.com%2Fcollections%2Fwarm-weather-shop%3Futm_source%3Dtaboola%26utm_medium%3Dnative%26utm_campaign%3Dcf_acq-bt_core-cp_sock-ca_core-NoShow-desktop%26tblci%3DGiBu7O1mtZ3tAQpSPBNaqUTCaFEseRHit3dp8YQDOnMkQiCci0Aox-vgqebx2-8t%23tblciGiBu7O1mtZ3tAQpSPBNaqUTCaFEseRHit3dp8YQDOnMkQiCci0Aox-vgqebx2-8t&ui=2E6870C92CBF61AC26C0607B2DED6021&cpb=GAEgnP__________ASoZdXMudGFib29sYXN5bmRpY2F0aW9uLmNvbTIKd2F0ZXIxMDEwMTiA3uPOBECRpA5IsOUPUM7X2QNYvQRjCNcWENUfGCNkYwjq__________8BEOr__________wEYFmRjCNIDEOAGGAhkYwiWFBCaHBgYZGMI3BUQ-yUYCWRjCPQUEJ4dGB9kaiA5MUMyNTAxMzVFMEI0RTZDQkNCRTMzNDRCQjlDMTJBRHgBgAGKWYgB____________AQ,Politics,Bombas,Unavailable,,9.0,False,True
"When George W. Bush Called Out the Jan. 6 Rioters, We Listened",https://www.msn.com/en-us/news/politics/when-george-w-bush-called-out-the-jan-6-rioters-we-listened/ar-AAOoG0X?ocid=BingNews,Politics,Time,Unavailable,8h,10.0,False,False
Former Harris adviser criticizes Whites House COVID-19 procedures,https://www.msn.com/en-us/news/politics/former-harris-adviser-criticizes-whites-house-covid-19-procedures/ar-AAOppMn?ocid=BingNews,Politics,FOX News,Unavailable,53m,11.0,False,False
U.S. reopens immigration program for Central American children,https://www.msn.com/en-us/news/us/us-reopens-immigration-program-for-central-american-children/ar-AAOpatP?ocid=BingNews,Politics,CBS News,Unavailable,4h,12.0,False,False
Stock market news live updates: Stock futures open slightly higher ahead of inflation data,https://www.msn.com/en-us/finance/markets/stock-market-news-live-updates-stock-futures-open-slightly-higher-ahead-of-inflation-data/ar-AAOpcyc?ocid=BingNews,Business,Yahoo! Finance,Unavailable,4h,1.0,False,False
"U.S. Stocks End Mostly Higher as Oil Prices Rise, Data Coming",https://www.msn.com/en-us/money/markets/u-s-stocks-end-mostly-higher-as-oil-prices-rise-data-coming/ar-AAOo4x7?ocid=BingNews,Business,TheStreet,Unavailable,6h,2.0,False,False
Toyota Objects to ‘Exorbitant’ Tax Breaks for Rich in EV Plan,https://www.msn.com/en-us/money/other/toyota-objects-to-exorbitant-tax-breaks-for-rich-in-ev-plan/ar-AAOp4Q5?ocid=BingNews,Business,Bloomberg,Unavailable,6h,3.0,False,False
"Here are two large tech stocks to avoid, according to Goldman Sachs",https://www.msn.com/en-us/money/topstocks/here-are-two-large-tech-stocks-to-avoid-according-to-goldman-sachs/ar-AAOoLHo?ocid=BingNews,Business,MarketWatch,Unavailable,10h,4.0,False,False
How Africa’s newest president plans to dig a copper powerhouse out of a mountain of debt,https://www.msn.com/en-us/news/world/how-africa-s-newest-president-plans-to-dig-a-copper-powerhouse-out-of-a-mountain-of-debt/ar-AAOoxBO?ocid=BingNews,Business,Fortune,Unavailable,11h,5.0,False,False
Biden’s Nuclear Envoy Tells North Korea Door Is Open for Talks,https://www.msn.com/en-us/news/world/biden-s-nuclear-envoy-tells-north-korea-door-is-open-for-talks/ar-AAOpsdm?ocid=BingNews,Business,Bloomberg,Unavailable,1h,6.0,False,False
What the delta variant is doing to the US restaurant industry,https://www.msn.com/en-us/news/us/what-the-delta-variant-is-doing-to-the-us-restaurant-industry/ar-AAOp9nc?ocid=BingNews,Business,Quartz,Unavailable,6h,7.0,False,False
"Oracle Misses Revenue Estimates, Tops Earnings Forecasts",https://www.msn.com/en-us/money/topstocks/oracle-misses-revenue-estimates-tops-earnings-forecasts/ar-AAOp0Cd?ocid=BingNews,Business,TheStreet,Unavailable,4h,8.0,False,False
Southwest's president retires suddenly; didn't get CEO job,https://www.msn.com/en-us/money/companies/southwests-president-retires-suddenly-didnt-get-ceo-job/ar-AAOp2HC?ocid=BingNews,Business,Associated Press,Unavailable,5h,9.0,False,False
Fannie Mae to consider rent payments in home-loan approvals,https://www.msn.com/en-us/money/realestate/fannie-mae-to-consider-rent-payments-in-home-loan-approvals/ar-AAOoQUe?ocid=BingNews,Business,CBS News,Unavailable,9h,10.0,False,False
The Financial Perks of Growing Older,https://www.msn.com/en-us/money/personalfinance/the-financial-perks-of-growing-older/ar-AAOoBm4?ocid=BingNews,Business,US News & World Report - Money,Unavailable,11h,11.0,False,False
Intuit Buying Privately Held Mailchimp for $12 Billion,https://www.msn.com/en-us/money/companies/intuit-buying-privately-held-mailchimp-for-12-billion/ar-AAOppfO?ocid=BingNews,Business,TheStreet,Unavailable,1h,12.0,False,False
