article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
'The Book of Form and Emptiness' a masterful meditation on consumer culture from Ruth Ozeki,https://www.msn.com/en-us/news/us/the-book-of-form-and-emptiness-a-masterful-meditation-on-consumer-culture-from-ruth-ozeki/ar-AAOEbqW?ocid=BingNews,Entertainment,USA TODAY,Unavailable,3h,4.0,False,False
Steven Canals Celebrates ‘Pose’ In Emmys Acceptance Speech He Never Got To Make,https://www.msn.com/en-us/entertainment/news/steven-canals-celebrates-pose-in-emmys-acceptance-speech-he-never-got-to-make/ar-AAOEa0N?ocid=BingNews,Entertainment,Deadline,Unavailable,1h,5.0,False,False
Adele Goes Glam — and Instagram Official with Rich Paul — in Latest Instagram Post,https://www.msn.com/en-us/music/celebrity/adele-goes-glam-%E2%80%94-and-instagram-official-with-rich-paul-%E2%80%94-in-latest-instagram-post/ar-AAOE3TP?ocid=BingNews,Entertainment,People,Unavailable,4h,6.0,False,False
‘Cry Macho’ Ties ‘In The Heights’ In Weekend HBO Max Households; But Is -51% Behind ‘The Little Things’ Per Samba TV,https://www.msn.com/en-us/movies/news/cry-macho-ties-in-the-heights-in-weekend-hbo-max-households-but-is-51-behind-the-little-things-samba-tv-says/ar-AAOEiit?ocid=BingNews,Entertainment,Deadline,Unavailable,2h,7.0,False,False
Steve McQueen Is on a Mission to Mainstream Black British History with Five New Documentaries,https://www.msn.com/en-us/news/world/steve-mcqueen-is-on-a-mission-to-mainstream-black-british-history-with-five-new-documentaries/ar-AAODRJf?ocid=BingNews,Entertainment,IndieWire,Unavailable,6h,8.0,False,False
Here’s What to Expect During 2021 Latin Music Week,https://www.msn.com/en-us/music/news/heres-what-to-expect-during-2021-latin-music-week/ar-AAOEbjw?ocid=BingNews,Entertainment,Billboard,Unavailable,4h,9.0,False,False
The Kid LAROI & Justin Bieber’s ‘Stay’ Returns to No. 1 on Billboard Hot 100,https://www.msn.com/en-us/music/news/the-kid-laroi-and-justin-biebers-stay-returns-to-no-1-on-billboard-hot-100/ar-AAODVBI?ocid=BingNews,Entertainment,Billboard,Unavailable,8h,10.0,False,False
"‘Exceptionally Misleading’: Morgan Wallen Pledged $500K to Black-Led Groups, But the Money Seems Largely M.I.A.",https://www.msn.com/en-us/music/news/exceptionally-misleading-morgan-wallen-pledged-dollar500k-to-black-led-groups-but-the-money-seems-largely-mia/ar-AAODHpC?ocid=BingNews,Entertainment,Rolling Stone,Unavailable,9h,11.0,False,False
Permission to Dance? BTS sing their way through United Nations,https://www.msn.com/en-us/news/world/permission-to-dance-bts-sing-their-way-through-united-nations/ar-AAODEBr?ocid=BingNews,Entertainment,Reuters,Unavailable,9h,12.0,False,False
"White House calls footage of Border Patrol agents confronting Haitian immigrants 'horrible to watch' but says it is looking for more context, DHS says it investigating",https://www.msn.com/en-us/news/us/white-house-calls-footage-of-border-patrol-agents-confronting-haitian-immigrants-horrible-to-watch-but-says-it-is-looking-for-more-context-dhs-says-it-investigating/ar-AAOEhKC?ocid=BingNews,Politics,CNN,Unavailable,1h,1.0,False,False
"After immigration ruling, Democrats’ once-sweeping agenda continues to shrink",https://www.msn.com/en-us/news/politics/after-immigration-ruling-democrats-once-sweeping-agenda-continues-to-shrink/ar-AAOEc3W?ocid=BingNews,Politics,The Washington Post,Unavailable,2h,2.0,False,False
"Iowa Gov. Kim Reynolds asks judge to reinstate mask mandate ban, citing concerns from parents",https://www.msn.com/en-us/news/us/iowa-gov-kim-reynolds-asks-judge-to-reinstate-mask-mandate-ban-citing-concerns-from-parents/ar-AAOEb37?ocid=BingNews,Politics,Des Moines Register,Unavailable,4h,3.0,False,False
"Former Rand Paul aide, pardoned by Trump, charged with funneling Russian money into 2016 election",https://www.msn.com/en-us/news/politics/former-rand-paul-aide-pardoned-by-trump-charged-with-funneling-russian-money-into-2016-election/ar-AAOEapd?ocid=BingNews,Politics,Business Insider,Unavailable,56m,4.0,False,False
Biden's economic approval ratings and spending agenda stalled,https://www.msn.com/en-us/news/politics/biden-s-economic-approval-ratings-and-spending-agenda-stalled/ar-AAOE9Jv?ocid=BingNews,Politics,Washington Examiner,Unavailable,2h,5.0,False,False
Vacant private prison in west Alabama part of plan facing lawmakers,https://www.msn.com/en-us/news/crime/vacant-private-prison-in-west-alabama-part-of-plan-facing-lawmakers/ar-AAOEc1i?ocid=BingNews,Politics,AL.com,Unavailable,2h,6.0,False,False
Republican Dean Heller announces run for governor of Nevada,https://www.msn.com/en-us/news/politics/republican-dean-heller-announces-run-for-governor-of-nevada/ar-AAOE0WS?ocid=BingNews,Politics,Associated Press,Unavailable,5h,7.0,False,False
"Democrats Must Pass Voting Rights Protections, But They Can't Codify A Lie",https://www.msn.com/en-us/news/politics/democrats-must-pass-voting-rights-protections-but-they-cant-codify-a-lie/ar-AAOE0wO?ocid=BingNews,Politics,Time,Unavailable,6h,8.0,False,False
Trial set for Texas officer who shot Black woman in her home,https://www.msn.com/en-us/news/crime/trial-set-for-texas-officer-who-shot-black-woman-in-her-home/ar-AAOEfUH?ocid=BingNews,Politics,Associated Press,Unavailable,5h,9.0,False,False
"Democratic Leadership Calls GOP Bluff: Vote For Bill, Or Risk Shutdown AND Debt Default",https://www.msn.com/en-us/news/politics/democratic-leadership-calls-gop-bluff-vote-for-bill-or-risk-shutdown-and-debt-default/ar-AAOE26e?ocid=BingNews,Politics,Talking Points Memo,Unavailable,4h,10.0,False,False
U.S. Rep. Tim Ryan announces he’s tested positive for coronavirus,https://www.msn.com/en-us/news/politics/us-rep-tim-ryan-announces-he-s-tested-positive-for-coronavirus/ar-AAOE1fP?ocid=BingNews,Politics,The Plain Dealer Cleveland,Unavailable,5h,11.0,False,False
Biden's Long Game on Abortion Runs Into Harsh New Reality,https://www.msn.com/en-us/news/politics/bidens-long-game-on-abortion-runs-into-harsh-new-reality/ar-AAODTjO?ocid=BingNews,Politics,The Daily Beast,Unavailable,8h,12.0,False,False
Evergrande crisis and the U.S. debt-ceiling showdown could give stock investors a buying opportunity,https://www.msn.com/en-us/money/markets/evergrande-crisis-and-the-us-debt-ceiling-showdown-could-give-stock-investors-a-buying-opportunity/ar-AAOEirx?ocid=BingNews,Business,MarketWatch,Unavailable,2h,1.0,False,False
Toast raises price range for offfering,https://www.msn.com/en-us/news/us/toast-raises-price-range-for-offfering/ar-AAOE59i?ocid=BingNews,Business,The Boston Globe,Unavailable,1h,2.0,False,False
"Alabama Toyota plant to make truck engines, add 450 jobs",https://www.msn.com/en-us/money/companies/alabama-toyota-plant-to-make-truck-engines-add-450-jobs/ar-AAODJRL?ocid=BingNews,Business,Associated Press,Unavailable,8h,3.0,False,False
JPMorgan Says Stock Decline Represents Buying Opportunity,https://www.msn.com/en-us/money/topstocks/jpmorgan-says-stock-decline-represents-buying-opportunity/ar-AAOE7m2?ocid=BingNews,Business,TheStreet,Unavailable,3h,4.0,False,False
"Stock market news live updates: Stock futures trade mixed after selloff, as investors eye Fed meeting",https://www.msn.com/en-us/money/markets/stock-market-news-live-updates-stock-futures-trade-mixed-after-selloff-as-investors-eye-fed-meeting/ar-AAOE4uZ?ocid=BingNews,Business,Yahoo! Finance,Unavailable,3h,5.0,False,False
Mondelez employees end strike after approving new contract,https://www.msn.com/en-us/news/us/mondelez-employees-end-strike-after-approving-new-contract/ar-AAOEgnx?ocid=BingNews,Business,Chicago Tribune,Unavailable,4h,6.0,False,False
GM says production starts on replacement batteries for Bolts,https://www.msn.com/en-us/money/companies/gm-says-production-starts-on-replacement-batteries-for-bolts/ar-AAODMBa?ocid=BingNews,Business,Associated Press,Unavailable,7h,7.0,False,False
Shell to Sell Permian Assets to ConocoPhillips for $9.5 Billion,https://www.msn.com/en-us/finance/companies/shell-to-sell-permian-assets-to-conocophillips-for-2495-billion/ar-AAOE7m4?ocid=BingNews,Business,TheStreet,Unavailable,3h,8.0,False,False
U.S. Markets Take Major Dive Amid Potential Collapse of Chinese Property Giant Evergrande,https://www.msn.com/en-us/news/world/us-markets-take-major-dive-amid-potential-collapse-of-chinese-property-giant-evergrande/ar-AAODVT6?ocid=BingNews,Business,Newsweek,Unavailable,8h,9.0,False,False
Dow falls 614 points as Evergrande fears spark steep sell-off,https://www.msn.com/en-us/money/markets/dow-falls-614-points-as-evergrande-fears-spark-steep-sell-off/ar-AAODUtl?ocid=BingNews,Business,Business Insider,Unavailable,6h,10.0,False,False
Covid-19 Toll in U.S. Surpasses 1918 Pandemic Deaths,https://www.msn.com/en-us/money/other/covid-19-toll-in-us-surpasses-1918-pandemic-deaths/ar-AAODjTr?ocid=BingNews,Business,Bloomberg,Unavailable,6h,11.0,False,False
Evergrande's debt crisis has jolted the stock market. Here is everything you need to know about the insolvency of China's 2nd-largest property developer.,https://www.msn.com/en-us/money/markets/evergrandes-debt-crisis-has-jolted-the-stock-market-heres-why-everyones-suddenly-worrying-about-chinas-2nd-largest-property-developer/ar-AAODW0q?ocid=BingNews,Business,Business Insider,Unavailable,7h,12.0,False,False
