article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
Judge denies bond for man who had weapons in swastika-tagged pickup parked near DNC headquarters,https://www.msn.com/en-us/news/crime/judge-denies-bond-for-man-who-had-weapons-in-swastika-tagged-pickup-parked-near-dnc-headquarters/ar-AAOrBlM?ocid=BingNews,Politics,CNBC,Unavailable,4h,9.0,False,False
Centrists throw wrench in House Democrats’ drug pricing plans,https://www.msn.com/en-us/news/politics/centrists-throw-wrench-in-house-democrats-drug-pricing-plans/ar-AAOrrAA?ocid=BingNews,Politics,POLITICO,Unavailable,4h,10.0,False,False
Only a few hours are left until polls close in historic Boston preliminary mayoral election,https://www.msn.com/en-us/news/politics/it-s-all-over-but-the-counting-polls-close-in-historic-boston-preliminary-mayoral-election/ar-AAOrIEq?ocid=BingNews,Politics,The Boston Globe,Unavailable,2h,11.0,False,False
Gov. Ned Lamont will request legislature to extend COVID-19 emergency powers beyond Sept. 30 to early next year,https://www.msn.com/en-us/news/politics/gov-ned-lamont-will-ask-legislature-to-extend-his-covid-19-emergency-powers-beyond-sept-30-to-february/ar-AAOr1sQ?ocid=BingNews,Politics,Hartford Courant,Unavailable,3h,12.0,False,False
Disney Store closings: Wednesday is the last day for some stores. See what locations will stay open.,https://www.msn.com/en-us/money/companies/disney-store-closings-wednesday-is-the-last-day-for-some-stores-see-what-locations-will-stay-open/ar-AAOrSph?ocid=BingNews,Business,USA TODAY,Unavailable,36m,1.0,False,False
An Expensive Surprise for Rich Heirs Lurks Inside the Democrats' Tax Plan,https://www.msn.com/en-us/news/politics/an-expensive-surprise-for-rich-heirs-lurks-inside-the-democrats-tax-plan/ar-AAOrshF?ocid=BingNews,Business,Bloomberg,Unavailable,3h,2.0,False,False
Elizabeth Warren wants the Fed to break up Wells Fargo,https://www.msn.com/en-us/money/news/elizabeth-warren-wants-the-fed-to-break-up-wells-fargo/ar-AAOqM11?ocid=BingNews,Business,CNN,Unavailable,4h,3.0,False,False
Social Security could get biggest cost-of-living increase in 40 years amid COVID-19-related inflation surge,https://www.msn.com/en-us/finance/retirement/social-security-could-get-biggest-cost-of-living-increase-in-40-years-amid-covid-19-related-inflation-surge/ar-AAOrc5c?ocid=BingNews,Business,USA TODAY,Unavailable,3h,4.0,False,False
Lockheed Martin secures $2 billion in Pentagon contracts for F-35 fighter jet program,https://www.msn.com/en-us/travel/news/lockheed-martin-secures-2-billion-in-pentagon-contracts-for-f-35-fighter-jet-program/ar-AAOrx3E?ocid=BingNews,Business,Dallas Morning News,Unavailable,1h,5.0,False,False
The S&P 500 fights to hold above a short-term line in the sand of bullish momentum,https://www.msn.com/en-us/money/markets/the-s-26p-500-fights-to-hold-above-a-short-term-line-in-the-sand-of-bullish-momentum/ar-AAOrrSw?ocid=BingNews,Business,MarketWatch,Unavailable,4h,6.0,False,False
"Stock market news live updates: Stock futures edge higher, shaking off earlier losses",https://www.msn.com/en-us/money/markets/stock-market-news-live-updates-stock-futures-edge-higher-shaking-off-earlier-losses/ar-AAOrIJs?ocid=BingNews,Business,Yahoo! Finance,Unavailable,2h,7.0,False,False
"Cathie Wood predicts bitcoin will surge to $500,000 in 5 years - and says Ark Invest's confidence in ether has shot up dramatically",https://www.msn.com/en-us/money/markets/cathie-wood-predicts-bitcoin-will-surge-to-24500000-and-says-ark-invests-confidence-in-ether-has-shot-up-dramatically/ar-AAOqcWj?ocid=BingNews,Business,Business Insider,Unavailable,10h,8.0,False,False
"Detroit's unemployment rate has held steady at 25% since last fall, U-M survey shows",https://www.msn.com/en-us/money/markets/detroits-unemployment-rate-has-held-steady-at-25-since-last-fall-u-m-survey-shows/ar-AAOqkSh?ocid=BingNews,Business,Detroit Free Press,Unavailable,11h,9.0,False,False
"U.S. stocks end lower, with Dow down nearly 300 points as lift from inflation reprieve fades",https://www.msn.com/en-us/money/markets/us-stocks-end-lower-with-dow-down-nearly-300-points-as-lift-from-inflation-reprieve-fades/ar-AAOqeWi?ocid=BingNews,Business,MarketWatch,Unavailable,4h,10.0,False,False
Billionaire Cohen to invest in new crypto trading firm Radkl,https://www.msn.com/en-us/money/economy/billionaire-cohen-to-invest-in-new-crypto-trading-firm-radkl/ar-AAOrjQh?ocid=BingNews,Business,Associated Press,Unavailable,6h,11.0,False,False
"The SEC could prohibit trading of 270 Chinese companies by 2024 unless they open their books for auditing, Gensler says",https://www.msn.com/en-us/money/markets/the-sec-could-prohibit-trading-of-270-chinese-companies-by-2024-unless-they-open-their-books-for-auditing-gensler-says/ar-AAOqU2l?ocid=BingNews,Business,Business Insider,Unavailable,9h,12.0,False,False
