article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion
Glimmers of hope for a safer climate -- George Perkins,https://news.google.com/articles/CBMikAFodHRwczovL21hZGlzb24uY29tL3dzai9vcGluaW9uL2xldHRlcnMvZ2xpbW1lcnMtb2YtaG9wZS1mb3ItYS1zYWZlci1jbGltYXRlLS0tLWdlb3JnZS1wZXJraW5zL2FydGljbGVfZmMzNGY3Y2QtYWQ4Yy01YjU5LTgyZDgtNmNiZjcyMzMyOTRmLmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen,World,Madison.com,,2021-09-16T23:04:10Z,12.2,True
"""Nothing is moving"": Only one country in the world has submitted plans that will mitigate climate change by 2030, watchdog finds",https://news.google.com/articles/CAIiELO483hvcDdrKkkHFK4hJNAqGQgEKhAIACoHCAowyNj6CjDyiPICMJyFxQU?hl=en-US&gl=US&ceid=US%3Aen,World,CBS News,https://news.google.com/publications/CAAqBwgKMMjY-gow8ojyAg?hl=en-US&gl=US&ceid=US%3Aen,2021-09-16T14:53:45Z,12.3,False
Florida International University Receives Grant To Help In Coral Reef Research,https://news.google.com/articles/CCAiC1p1WWgwTHdfNDFVmAEB?hl=en-US&gl=US&ceid=US%3Aen,World,CBS Miami,,2021-09-17T11:55:06Z,12.4,False
2 Men Are Charged In The Murder Of Northern Ireland Journalist Lyra McKee,https://news.google.com/articles/CBMic2h0dHBzOi8vd3d3Lm5wci5vcmcvMjAyMS8wOS8xNy8xMDM4MjQzOTM5LzItbWVuLWFyZS1jaGFyZ2VkLWluLXRoZS1tdXJkZXItb2Ytbm9ydGhlcm4taXJlbGFuZC1qb3VybmFsaXN0LWx5cmEtbWNrZWXSAQA?hl=en-US&gl=US&ceid=US%3Aen,World,NPR,,2021-09-17T15:02:57Z,13.0,False
2 charged with murder of N Ireland journalist Lyra McKee,https://news.google.com/articles/CBMiZGh0dHBzOi8vYWJjbmV3cy5nby5jb20vSW50ZXJuYXRpb25hbC93aXJlU3RvcnkvY2hhcmdlZC1tdXJkZXItaXJlbGFuZC1qb3VybmFsaXN0LWx5cmEtbWNrZWUtODAwNzMwOTnSAWhodHRwczovL2FiY25ld3MuZ28uY29tL2FtcC9JbnRlcm5hdGlvbmFsL3dpcmVTdG9yeS9jaGFyZ2VkLW11cmRlci1pcmVsYW5kLWpvdXJuYWxpc3QtbHlyYS1tY2tlZS04MDA3MzA5OQ?hl=en-US&gl=US&ceid=US%3Aen,World,ABC News,,2021-09-17T08:44:22Z,13.1,False
Two Men Charged With Murder of Lyra McKee in Northern Ireland,https://news.google.com/articles/CAIiEAKYwB9aaWIy7KxlEh9non4qFwgEKg8IACoHCAowjuuKAzCWrzww5oEY?hl=en-US&gl=US&ceid=US%3Aen,World,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-09-17T16:20:38Z,13.2,False
Lyra McKee: Two men charged with murder of journalist,https://news.google.com/articles/CBMiNWh0dHBzOi8vd3d3LmJiYy5jb20vbmV3cy91ay1ub3J0aGVybi1pcmVsYW5kLTU4NTg3ODY20gE5aHR0cHM6Ly93d3cuYmJjLmNvbS9uZXdzL3VrLW5vcnRoZXJuLWlyZWxhbmQtNTg1ODc4NjYuYW1w?hl=en-US&gl=US&ceid=US%3Aen,World,BBC News,,2021-09-16T22:16:15Z,13.3,False
"2 men charged with murder of Lyra McKee, a well-known Northern Irish journalist",https://news.google.com/articles/CAIiEKv_Rcaa7zkLWtDhZJ5Xcc4qGQgEKhAIACoHCAowyNj6CjDyiPICMKb_xAU?hl=en-US&gl=US&ceid=US%3Aen,World,CBS News,https://news.google.com/publications/CAAqBwgKMMjY-gow8ojyAg?hl=en-US&gl=US&ceid=US%3Aen,2021-09-17T15:05:52Z,13.4,False
Italy mandates COVID-19 health pass for all workers,https://news.google.com/articles/CBMiRGh0dHBzOi8vbmV3cy55YWhvby5jb20vaXRhbHktbWFuZGF0ZXMtY292aWQtMTktaGVhbHRoLTIxNTkwMDY1NS5odG1s0gFMaHR0cHM6Ly9uZXdzLnlhaG9vLmNvbS9hbXBodG1sL2l0YWx5LW1hbmRhdGVzLWNvdmlkLTE5LWhlYWx0aC0yMTU5MDA2NTUuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen,World,Yahoo News,,2021-09-16T21:59:00Z,14.0,False
Italy to mandate Covid-19 'Green Pass' for all workers,https://news.google.com/articles/CAIiEAkaqgmzPXP4lb9Su_K8fFQqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,World,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-09-16T20:31:31Z,14.1,False
Italy Requires All Employees To Show Proof Of Vaccination : Coronavirus Updates,https://news.google.com/articles/CBMic2h0dHBzOi8vd3d3Lm5wci5vcmcvc2VjdGlvbnMvY29yb25hdmlydXMtbGl2ZS11cGRhdGVzLzIwMjEvMDkvMTcvMTAzODI0MDE4My9pdGFseS12YWNjaW5lLWhlYWx0aC1wYXNzLWZvci1lbXBsb3llZXPSAQA?hl=en-US&gl=US&ceid=US%3Aen,World,NPR,,2021-09-17T16:41:54Z,14.2,False
Covid: Italy to require all workers to show 'green pass' certificate,https://news.google.com/articles/CBMiLmh0dHBzOi8vd3d3LmJiYy5jb20vbmV3cy93b3JsZC1ldXJvcGUtNTg1OTAxODfSATJodHRwczovL3d3dy5iYmMuY29tL25ld3Mvd29ybGQtZXVyb3BlLTU4NTkwMTg3LmFtcA?hl=en-US&gl=US&ceid=US%3Aen,World,BBC News,,2021-09-16T22:01:14Z,14.3,False
Italy requires all workers to present COVID-19 health passes | TheHill,https://news.google.com/articles/CBMiaWh0dHBzOi8vdGhlaGlsbC5jb20vcG9saWN5L2hlYWx0aGNhcmUvNTcyNjQ2LWl0YWx5LXJlcXVpcmVzLWFsbC13b3JrZXJzLXRvLXByZXNlbnQtY292aWQtMTktaGVhbHRoLXBhc3Nlc9IBbWh0dHBzOi8vdGhlaGlsbC5jb20vcG9saWN5L2hlYWx0aGNhcmUvNTcyNjQ2LWl0YWx5LXJlcXVpcmVzLWFsbC13b3JrZXJzLXRvLXByZXNlbnQtY292aWQtMTktaGVhbHRoLXBhc3Nlcz9hbXA?hl=en-US&gl=US&ceid=US%3Aen,World,The Hill,,2021-09-16T19:32:05Z,14.4,False
A key part of Biden's plan to combat Covid is at risk as FDA meets to debate booster shots,https://news.google.com/articles/CAIiEIBB-mttizdeq9s3AHsCewIqGQgEKhAIACoHCAow2Nb3CjDivdcCMJ_5ngY?hl=en-US&gl=US&ceid=US%3Aen,Business,CNBC,https://news.google.com/publications/CAAqBwgKMNjW9wow4r3XAg?hl=en-US&gl=US&ceid=US%3Aen,2021-09-17T13:31:45Z,15.0,False
FDA's vaccine advisers meet to decide whether Americans need boosters,https://news.google.com/articles/CAIiEGCCwrDTKyLO1rI2boofwoQqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,Business,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-09-17T15:04:49Z,15.1,False
Opinion | The U.S. Needs to Stop the Confusion Over Boosters,https://news.google.com/articles/CAIiEAXTDL0H3_LDbZHluIRvNIUqFwgEKg8IACoHCAowjuuKAzCWrzwwt4QY?hl=en-US&gl=US&ceid=US%3Aen,Business,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-09-17T09:00:08Z,15.2,True
Moderna president: ‘We don't really know' if future COVID-19 shots will be necessary,https://news.google.com/articles/CAIiEC5t4vQb35BS8HzP6llFCZkqMwgEKioIACIQBwB3h9S7eSAUFMWok1yrKioUCAoiEAcAd4fUu3kgFBTFqJNcqyow_P6VBw?hl=en-US&gl=US&ceid=US%3Aen,Business,Yahoo Finance,https://news.google.com/publications/CAAiEAcAd4fUu3kgFBTFqJNcqyoqFAgKIhAHAHeH1Lt5IBQUxaiTXKsq?hl=en-US&gl=US&ceid=US%3Aen,2021-09-16T13:51:43Z,15.3,False
Why Moderna and BioNTech Topped the Market Today,https://news.google.com/articles/CAIiEA2NYHjOCbu3DowmNIzSanUqEwgEKgwIACoFCAowgHkwoBEwwjU?hl=en-US&gl=US&ceid=US%3Aen,Business,The Motley Fool,https://news.google.com/publications/CAAqBQgKMIB5MKAR?hl=en-US&gl=US&ceid=US%3Aen,2021-09-16T21:29:00Z,15.4,False
Fed Chair Jerome Powell to review trading rules after central banker stock trades raise eyebrows,https://news.google.com/articles/CBMieGh0dHBzOi8vd3d3LmZveGJ1c2luZXNzLmNvbS9tYXJrZXRzL2ZlZHMtcG93ZWxsLXRvLXJldmlldy10cmFkaW5nLXJ1bGVzLWFmdGVyLWNlbnRyYWwtYmFua2VyLXN0b2NrLXRyYWRlcy1yYWlzZS1leWVicm93c9IBfGh0dHBzOi8vd3d3LmZveGJ1c2luZXNzLmNvbS9tYXJrZXRzL2ZlZHMtcG93ZWxsLXRvLXJldmlldy10cmFkaW5nLXJ1bGVzLWFmdGVyLWNlbnRyYWwtYmFua2VyLXN0b2NrLXRyYWRlcy1yYWlzZS1leWVicm93cy5hbXA?hl=en-US&gl=US&ceid=US%3Aen,Business,Fox Business,,2021-09-17T01:10:37Z,16.0,False
Fed Chair Jerome Powell orders ethics review amid trading scandal at Federal Reserve,https://news.google.com/articles/CCAiCzJwVEhOalNibWxRmAEB?hl=en-US&gl=US&ceid=US%3Aen,Business,Yahoo Finance,,2021-09-17T14:39:21Z,16.1,False
US Federal Reserve reviews ethics rules after trading revelations,https://news.google.com/articles/CAIiENisJPL9Wp1TkL78ugs6cFEqFQgEKgwIACoFCAowhgIwkDgwsfqTBw?hl=en-US&gl=US&ceid=US%3Aen,Business,Al Jazeera English,https://news.google.com/publications/CAAqBQgKMIYCMJA4?hl=en-US&gl=US&ceid=US%3Aen,2021-09-16T21:39:44Z,16.2,False
Powell orders ethics review after Fed presidents disclosed multimillion-dollar investments,https://news.google.com/articles/CAIiEGsDVHI7dtKCNWNcU0i1844qGQgEKhAIACoHCAow2Nb3CjDivdcCMJ_d7gU?hl=en-US&gl=US&ceid=US%3Aen,Business,CNBC,https://news.google.com/publications/CAAqBwgKMNjW9wow4r3XAg?hl=en-US&gl=US&ceid=US%3Aen,2021-09-17T01:34:19Z,16.3,True
Fed's Powell orders sweeping ethics review after officials' trading prompts outcry,https://news.google.com/articles/CAIiEO2bYfqSb7Cet1FBT8Gnc4QqFAgEKg0IACoGCAowt6AMMLAmMOpn?hl=en-US&gl=US&ceid=US%3Aen,Business,Reuters,https://news.google.com/publications/CAAqBggKMLegDDCwJg?hl=en-US&gl=US&ceid=US%3Aen,2021-09-16T18:39:03Z,16.4,True
How Facebook Hobbled Mark Zuckerberg’s Bid to Get America Vaccinated,https://news.google.com/articles/CAIiEKg1kqCbNgv4vlKCWHW1cCgqGAgEKg8IACoHCAow1tzJATDnyxUwxcrPBg?hl=en-US&gl=US&ceid=US%3Aen,Business,The Wall Street Journal,https://news.google.com/publications/CAAqBwgKMNbcyQEw58sV?hl=en-US&gl=US&ceid=US%3Aen,2021-09-17T12:06:00Z,17.0,False
Instagram Bad For Girls' Self Image,https://news.google.com/articles/CAIiEAg_5AhEsfZLThKEg-Fz5XcqFQgEKg0IACoGCAowlYECMLFMMOKjHg?hl=en-US&gl=US&ceid=US%3Aen,Business,Jezebel,https://news.google.com/publications/CAAqBggKMJWBAjCxTA?hl=en-US&gl=US&ceid=US%3Aen,2021-09-17T13:25:00Z,17.1,False
Facebook’s we’re good for society defense is weaker after new Wall Street Journal reporting,https://news.google.com/articles/CAIiENE-DBenmr12JUKn3eAMOvIqFwgEKg8IACoHCAowlOzSATCaiDUwo9dy?hl=en-US&gl=US&ceid=US%3Aen,Business,Vox.com,https://news.google.com/publications/CAAqBwgKMJTs0gEwmog1?hl=en-US&gl=US&ceid=US%3Aen,2021-09-16T18:50:00Z,17.2,False
Facebook found 41 percent of comments on vaccine posts 'risked discouraging vaccinations',https://news.google.com/articles/CBMicGh0dHBzOi8vdGhld2Vlay5jb20vY29yb25hdmlydXMvMTAwNDk4OS9mYWNlYm9vay1yZXBvcnRlZGx5LWZvdW5kLTQxLXBlcmNlbnQtb2YtY29tbWVudHMtb24tdmFjY2luZS1wb3N0cy1yaXNrZWTSAXRodHRwczovL3RoZXdlZWsuY29tL2Nvcm9uYXZpcnVzLzEwMDQ5ODkvZmFjZWJvb2stcmVwb3J0ZWRseS1mb3VuZC00MS1wZXJjZW50LW9mLWNvbW1lbnRzLW9uLXZhY2NpbmUtcG9zdHMtcmlza2VkP2FtcA?hl=en-US&gl=US&ceid=US%3Aen,Business,The Week Magazine,,2021-09-17T13:58:31Z,17.3,False
"Facebook overrun by COVID vaccine lies even as it denied fueling hesitancy, report says",https://news.google.com/articles/CAIiEDSlMn7DdJhTH5L7WG-9--sqGQgEKhAIACoHCAowjsP7CjCSpPQCMMGg0wU?hl=en-US&gl=US&ceid=US%3Aen,Business,USA TODAY,https://news.google.com/publications/CAAqBwgKMI7D-wowkqT0Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-09-17T16:52:30Z,17.4,False
What to watch today: Dow futures drop as history signals a rough rest of September,https://news.google.com/articles/CAIiEFl57MnylVieFgn1BwYNdsAqGQgEKhAIACoHCAow2Nb3CjDivdcCMJ_d7gU?hl=en-US&gl=US&ceid=US%3Aen,Business,CNBC,https://news.google.com/publications/CAAqBwgKMNjW9wow4r3XAg?hl=en-US&gl=US&ceid=US%3Aen,2021-09-17T12:33:43Z,18.0,False
Asia-Pacific stocks mixed; oil slips,https://news.google.com/articles/CAIiEBz91mhIJ6Ye2_55f3y89UUqFggEKg0IACoGCAowkqEGMJBZMMTouwY?hl=en-US&gl=US&ceid=US%3Aen,Business,Seeking Alpha,https://news.google.com/publications/CAAqBggKMJKhBjCQWQ?hl=en-US&gl=US&ceid=US%3Aen,2021-09-17T05:07:28Z,18.1,False
"Stocks open slightly lower, on track for modest weekly gains",https://news.google.com/articles/CBMiaGh0dHBzOi8vd3d3Lm1hcmtldHdhdGNoLmNvbS9zdG9yeS9zdG9ja3Mtb3Blbi1zbGlnaHRseS1sb3dlci1vbi10cmFjay1mb3ItbW9kZXN0LXdlZWtseS1nYWlucy0yMDIxLTA5LTE30gFsaHR0cHM6Ly93d3cubWFya2V0d2F0Y2guY29tL2FtcC9zdG9yeS9zdG9ja3Mtb3Blbi1zbGlnaHRseS1sb3dlci1vbi10cmFjay1mb3ItbW9kZXN0LXdlZWtseS1nYWlucy0yMDIxLTA5LTE3?hl=en-US&gl=US&ceid=US%3Aen,Business,MarketWatch,,2021-09-17T13:32:00Z,18.2,False
5 things to know before the stock market opens Friday,https://news.google.com/articles/CAIiEHXD2mg6A2lvHSaCKTAZZ9wqGQgEKhAIACoHCAow2Nb3CjDivdcCMJ_d7gU?hl=en-US&gl=US&ceid=US%3Aen,Business,CNBC,https://news.google.com/publications/CAAqBwgKMNjW9wow4r3XAg?hl=en-US&gl=US&ceid=US%3Aen,2021-09-17T12:21:12Z,18.3,False
Stocks head for a second weekly decline as September’s slow retreat continues.,https://news.google.com/articles/CAIiEA3mCKy5kjT_4dzl8Be8SosqFwgEKg8IACoHCAowjuuKAzCWrzww9oAY?hl=en-US&gl=US&ceid=US%3Aen,Business,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-09-17T17:37:10Z,18.4,False
Apple shares in-depth ‘guided tour’ of iPhone 13 and iPhone 13 Pro [Video],https://news.google.com/articles/CAIiECGJZRtKrizXMXlU1OIfuTEqFggEKg0IACoGCAows4UBMMAaMNPRtQY?hl=en-US&gl=US&ceid=US%3Aen,Technology,9to5Mac,https://news.google.com/publications/CAAqBggKMLOFATDAGg?hl=en-US&gl=US&ceid=US%3Aen,2021-09-17T16:17:32Z,19.0,False
Preorders for the iPhone 13 are now open: Here's who should upgrade,https://news.google.com/articles/CBMiWWh0dHBzOi8vd3d3LmNubi5jb20vMjAyMS8wOS8xNi9jbm4tdW5kZXJzY29yZWQvc2hvdWxkLXlvdS11cGdyYWRlLXRvLWlwaG9uZS0xMy9pbmRleC5odG1s0gFdaHR0cHM6Ly9hbXAuY25uLmNvbS9jbm4vMjAyMS8wOS8xNi9jbm4tdW5kZXJzY29yZWQvc2hvdWxkLXlvdS11cGdyYWRlLXRvLWlwaG9uZS0xMy9pbmRleC5odG1s?hl=en-US&gl=US&ceid=US%3Aen,Technology,CNN,,2021-09-17T16:11:00Z,19.1,False
Should you upgrade to iPhone 13? Let's compare it to iPhone 12 through iPhone 7,https://news.google.com/articles/CBMiZGh0dHBzOi8vd3d3LmNuZXQuY29tL3RlY2gvbW9iaWxlL3Nob3VsZC15b3UtdXBncmFkZS10by1pcGhvbmUtMTMtbGV0cy1jb21wYXJlLWl0LWlwaG9uZS0xMi1pcGhvbmUtNy_SAWhodHRwczovL3d3dy5jbmV0LmNvbS9nb29nbGUtYW1wL25ld3Mvc2hvdWxkLXlvdS11cGdyYWRlLXRvLWlwaG9uZS0xMy1sZXRzLWNvbXBhcmUtaXQtaXBob25lLTEyLWlwaG9uZS03Lw?hl=en-US&gl=US&ceid=US%3Aen,Technology,CNET,,2021-09-17T16:32:42Z,19.2,False
"Apple Card, why did you fail me on my iPhone 13 loan?",https://news.google.com/articles/CBMiT2h0dHBzOi8vd3d3LnpkbmV0LmNvbS9hcnRpY2xlL2FwcGxlLWNhcmQtd2h5LWRpZC15b3UtZmFpbC1tZS1vbi1teS1pcGhvbmUtbG9hbi_SAVpodHRwczovL3d3dy56ZG5ldC5jb20vZ29vZ2xlLWFtcC9hcnRpY2xlL2FwcGxlLWNhcmQtd2h5LWRpZC15b3UtZmFpbC1tZS1vbi1teS1pcGhvbmUtbG9hbi8?hl=en-US&gl=US&ceid=US%3Aen,Technology,ZDNet,,2021-09-17T14:50:58Z,19.3,True
What Colors does the iPhone 13 series come in?,https://news.google.com/articles/CBMiNmh0dHBzOi8vd3d3LnhkYS1kZXZlbG9wZXJzLmNvbS9hcHBsZS1pcGhvbmUtMTMtY29sb3JzL9IBOmh0dHBzOi8vd3d3LnhkYS1kZXZlbG9wZXJzLmNvbS9hcHBsZS1pcGhvbmUtMTMtY29sb3JzL2FtcC8?hl=en-US&gl=US&ceid=US%3Aen,Technology,XDA Developers,,2021-09-17T05:24:00Z,19.4,True
"AirPods Pro, iPads, and Apple Watch just got huge price cuts at Amazon",https://news.google.com/articles/CBMiUGh0dHBzOi8vd3d3LnlhaG9vLmNvbS9lbnRlcnRhaW5tZW50L2FpcnBvZHMtcHJvLWlwYWRzLWFwcGxlLXdhdGNoLTEyMTAwMDM4My5odG1s0gFYaHR0cHM6Ly93d3cueWFob28uY29tL2FtcGh0bWwvZW50ZXJ0YWlubWVudC9haXJwb2RzLXByby1pcGFkcy1hcHBsZS13YXRjaC0xMjEwMDAzODMuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen,Technology,Yahoo Entertainment,,2021-09-17T12:10:00Z,20.0,False
"AirPods Pro drop to $180, plus the rest of this week's best tech deals",https://news.google.com/articles/CAIiEE-5p0L5TV_SNvjP5B4AiUYqGAgEKg8IACoHCAowwOjjAjDp3xsw_oySBw?hl=en-US&gl=US&ceid=US%3Aen,Technology,Engadget,https://news.google.com/publications/CAAqBwgKMMDo4wIw6d8b?hl=en-US&gl=US&ceid=US%3Aen,2021-09-17T15:45:58Z,20.1,False
"The AirPods 3 were a no-show, but don't count them out yet",https://news.google.com/articles/CAIiELeDjtspfV_i4KR1XMB4WhIqFQgEKg0IACoGCAow8KsBMMBFMPGBAg?hl=en-US&gl=US&ceid=US%3Aen,Technology,The Next Web,https://news.google.com/publications/CAAqBggKMPCrATDARQ?hl=en-US&gl=US&ceid=US%3Aen,2021-09-17T02:21:04Z,20.2,False
"Friday’s deal roundup: Two amazing Amazon devices under $20, $179 AirPods Pro, awesome $191 projector, $199 Nest thermostat, more",https://news.google.com/articles/CBMiUmh0dHBzOi8vd3d3LnlhaG9vLmNvbS9lbnRlcnRhaW5tZW50L2ZyaWRheS1kZWFsLXJvdW5kdXAtdHdvLWFtYXppbmctMTQwNzMzODYwLmh0bWzSAVpodHRwczovL3d3dy55YWhvby5jb20vYW1waHRtbC9lbnRlcnRhaW5tZW50L2ZyaWRheS1kZWFsLXJvdW5kdXAtdHdvLWFtYXppbmctMTQwNzMzODYwLmh0bWw?hl=en-US&gl=US&ceid=US%3Aen,Technology,Yahoo Entertainment,,2021-09-17T14:07:33Z,20.3,False
"Apple AirPods 3 in Production, Expected to Launch in October: Report",https://news.google.com/articles/CAIiEKmueb4-xXzOwb9scVBR520qGQgEKhAIACoHCAowgubcCjC2gc8BMN3v1QY?hl=en-US&gl=US&ceid=US%3Aen,Technology,Gadgets 360,https://news.google.com/publications/CAAqBwgKMILm3AowtoHPAQ?hl=en-US&gl=US&ceid=US%3Aen,2021-09-16T13:45:03Z,20.4,False
Google Calendar widgets finally get a button to quickly add events,https://news.google.com/articles/CAIiEAO_qyPDLnbVywRgv3WwwtwqGAgEKg8IACoHCAowp_LsCTCAxCYw5_WvAQ?hl=en-US&gl=US&ceid=US%3Aen,Technology,XDA Developers,https://news.google.com/publications/CAAqBwgKMKfy7AkwgMQm?hl=en-US&gl=US&ceid=US%3Aen,2021-09-17T07:00:33Z,21.0,False
Google Duo is the latest app to get a fresh Material You look (APK Download),https://news.google.com/articles/CAIiEEwMHUTQpcBpSRGZMTHfn5QqFwgEKg4IACoGCAowu5gUMNLMAjCg7LUG?hl=en-US&gl=US&ceid=US%3Aen,Technology,Android Police,https://news.google.com/publications/CAAqBggKMLuYFDDSzAI?hl=en-US&gl=US&ceid=US%3Aen,2021-09-17T08:38:28Z,21.1,False
Google's permissions auto-reset feature is coming to older Android phones,https://news.google.com/articles/CAIiEMWa3kL0Kfm5MvgdqGtkwPoqFAgEKg0IACoGCAowpYEBMMEXMLk_?hl=en-US&gl=US&ceid=US%3Aen,Technology,Android Central,https://news.google.com/publications/CAAqBggKMKWBATDBFw?hl=en-US&gl=US&ceid=US%3Aen,2021-09-17T17:00:02Z,21.2,False
Android Auto update brings the customization options you've been waiting for,https://news.google.com/articles/CAIiEOnrpyC0JF8gfETw_IgxYNYqGQgEKhAIACoHCAowkOCWCzDzhq4DMOi9ygY?hl=en-US&gl=US&ceid=US%3Aen,Technology,T3,https://news.google.com/publications/CAAqBwgKMJDglgsw84auAw?hl=en-US&gl=US&ceid=US%3Aen,2021-09-17T04:00:26Z,21.3,False
The Google Photos Material You makeover is here,https://news.google.com/articles/CAIiECGwhvZrsOWi5o8yZL1t2voqFwgEKg4IACoGCAowu5gUMNLMAjCg7LUG?hl=en-US&gl=US&ceid=US%3Aen,Technology,Android Police,https://news.google.com/publications/CAAqBggKMLuYFDDSzAI?hl=en-US&gl=US&ceid=US%3Aen,2021-09-16T17:36:58Z,21.4,False
Lil Nas X dropped wild new video and 'Montero' debut album overnight,https://news.google.com/articles/CAIiEILPKfd3UX54qr5ooaHKq-EqGAgEKg8IACoHCAowhK-LAjD4ySww-9S0BQ?hl=en-US&gl=US&ceid=US%3Aen,Entertainment,New York Post ,https://news.google.com/publications/CAAqBwgKMISviwIw-Mks?hl=en-US&gl=US&ceid=US%3Aen,2021-09-17T11:57:56Z,22.0,False
Lil Nas X - THATS WHAT I WANT (Official Video),https://news.google.com/articles/CCAiC1FEWURSQTVKUExFmAEB?hl=en-US&gl=US&ceid=US%3Aen,Entertainment,LilNasXVEVO,,2021-09-17T04:00:12Z,22.1,False
"Lil Nas X: Montero review – pop-rap at its proudest, biggest and best",https://news.google.com/articles/CAIiEBw9ZHJeEhQyawA8IkPgoykqFggEKg4IACoGCAowl6p7MN-zCTCOvRU?hl=en-US&gl=US&ceid=US%3Aen,Entertainment,The Guardian,https://news.google.com/publications/CAAqBggKMJeqezDfswk?hl=en-US&gl=US&ceid=US%3Aen,2021-09-17T10:48:39Z,22.2,True
Lil Nas X - SCOOP ft. Doja Cat,https://news.google.com/articles/CCAiC2lITG1TWEpMSDhFmAEB?hl=en-US&gl=US&ceid=US%3Aen,Entertainment,LilNasXVEVO,,2021-09-17T04:00:27Z,22.3,False
"From Billie Eilish to Lil Nas X, Time100's Gen Z honorees share a common cause",https://news.google.com/articles/CAIiEMqQ1z_unWhX2Wa2ad9R28MqGQgEKhAIACoHCAowvIaCCzDnxf4CMN6B8gU?hl=en-US&gl=US&ceid=US%3Aen,Entertainment,NBC News,https://news.google.com/publications/CAAqBwgKMLyGggsw58X-Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-09-16T20:59:00Z,22.4,True
Rose McGowan supports Nicki Minaj for standing up to 'powerful elite' amid White House drama,https://news.google.com/articles/CBMidGh0dHBzOi8vd3d3LmZveG5ld3MuY29tL2VudGVydGFpbm1lbnQvcm9zZS1tY2dvd2FuLXN1cHBvcnRzLW5pY2tpLW1pbmFqLXN0YW5kaW5nLXVwLXBvd2VyZnVsLWVsaXRlLXdoaXRlLWhvdXNlLWRyYW1h0gF4aHR0cHM6Ly93d3cuZm94bmV3cy5jb20vZW50ZXJ0YWlubWVudC9yb3NlLW1jZ293YW4tc3VwcG9ydHMtbmlja2ktbWluYWotc3RhbmRpbmctdXAtcG93ZXJmdWwtZWxpdGUtd2hpdGUtaG91c2UtZHJhbWEuYW1w?hl=en-US&gl=US&ceid=US%3Aen,Entertainment,Fox News,,2021-09-17T11:52:05Z,23.0,False
What the Nicki Minaj-Tucker Carlson connection says about vaccine skepticism,https://news.google.com/articles/CBMiS2h0dHBzOi8vbmV3cy55YWhvby5jb20vbmlja2ktbWluYWotdHVja2VyLWNhcmxzb24tY29ubmVjdGlvbi0xMzQwMzk5OTYuaHRtbNIBU2h0dHBzOi8vbmV3cy55YWhvby5jb20vYW1waHRtbC9uaWNraS1taW5hai10dWNrZXItY2FybHNvbi1jb25uZWN0aW9uLTEzNDAzOTk5Ni5odG1s?hl=en-US&gl=US&ceid=US%3Aen,Entertainment,Yahoo News,,2021-09-17T13:40:39Z,23.1,False
50 Cent Reacts to Nicki Minaj’s Cousin’s Friend’s Swollen Balls,https://news.google.com/articles/CBMiWWh0dHBzOi8vd3d3LnJhcC11cC5jb20vMjAyMS8wOS8xNy81MC1jZW50LXJlYWN0cy1uaWNraS1taW5hai1jb3ZpZC12YWNjaW5lLXN3b2xsZW4tYmFsbHMv0gFdaHR0cHM6Ly93d3cucmFwLXVwLmNvbS8yMDIxLzA5LzE3LzUwLWNlbnQtcmVhY3RzLW5pY2tpLW1pbmFqLWNvdmlkLXZhY2NpbmUtc3dvbGxlbi1iYWxscy9hbXAv?hl=en-US&gl=US&ceid=US%3Aen,Entertainment,Rap-Up.com,,2021-09-17T16:19:25Z,23.2,False
50 Cent Addresses Nicki Minaj’s Refuted Swollen Testicles Claim on 'Kimmel',https://news.google.com/articles/CAIiEPQNs_r2UFarnXqnj37zDygqGQgEKhAIACoHCAowo-D4CjD9qd8CMP72sQU?hl=en-US&gl=US&ceid=US%3Aen,Entertainment,Complex,https://news.google.com/publications/CAAqBwgKMKPg-Aow_anfAg?hl=en-US&gl=US&ceid=US%3Aen,2021-09-17T12:34:47Z,23.3,False
White House Offers Nicki Minaj Phone Call To Address Vaccine Questions,https://news.google.com/articles/CCAiCzJnN19FNC1aWDh3mAEB?hl=en-US&gl=US&ceid=US%3Aen,Entertainment,ET Canada,,2021-09-17T13:46:21Z,23.4,False
