article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
Incredible Photos Show Saturn at Its Closest to Earth in 2021,https://www.msn.com/en-us/news/technology/incredible-photos-show-saturn-at-its-closest-to-earth-in-2021/ar-AAMSLVz?ocid=BingNews,Science,Newsweek,Unavailable,7h,6.0,False,False
"New videos: OceanGate sub dives to Titanic again, reports ship wreckage is ‘rapidly deteriorating’",https://www.msn.com/en-us/news/world/new-videos-oceangate-sub-dives-to-titanic-again-reports-ship-wreckage-is-rapidly-deteriorating/ar-AAMTCPT?ocid=BingNews,Science,Geekwire,Unavailable,38m,7.0,False,False
What would happen if Earth suddenly stopped spinning?,https://www.msn.com/en-us/news/technology/what-would-happen-if-earth-suddenly-stopped-spinning/ar-AAMTAiv?ocid=BingNews,Science,Space,Unavailable,3h,8.0,False,False
The World’s Most Powerful and Useful Magnet,https://api.taboola.com/2.0/json/msn-bingnews-us/recommendations.notify-click?app.type=desktop&app.apikey=f4e07b04dc5ff2a50fc9a1a3421bd7189a107d41&response.id=__a0da84206730b41a17b783f0d8888226__9fbd6dc3cffcdbd504d5ff46cbc9c7a9&response.session=v2_b054bb5decd541b8b5c7f4fdff442bb2_0A24AF04AAE66A5625FBBF8CABF46BBD_1628011570_1628011627_CIi3jgYQhpxRGNW68KPXzuPudSAFKAUw4QE4kaQOQLDlD0jO19kDUL0EWABgAGiMuLaQpfiu0G1wAA&item.id=%7E%7EV1%7E%7E-5726983315795686295%7E%7EiOdEfFISGRvXE87futXxxscqiI_Zy3frXyoB68Vlm68ndpXq_nTToVci-tV_1bYyPVPbFHdycXfyr1VxmozLcV7JbGFbjtizQN29Zpin8p1JlawpbYFtoRw_FVSAoDPy8yoVX_ZV1DUzrU9mgEqIxVpt34vkyVLCqQj-j_6Ik-WFwt9_72reDSrMsTKuuUo5-12N040mmaY6xwqE9_-eqCb0I7eNqP4WTjUT6YRkmS3y5UCPk_49wbzUvJ8xV3xiPxo5otccaxe0MtbU1jbmwbDNzQTEZOVq37oNGQD5cd4BxkrBG3LtZSXr6tTeGwGp__snc-P7dg35_xrPtV1mDA&item.type=text&sig=86e25454663d5fd39a76dda165b50f9583b4b7bedef9&redir=https%3A%2F%2Ftrack.topdevices.net%2F604511afe1a26000017904fb%3Fsub1%3Dmsn-bingnews-us%26sub2%3Dhttp%253A%252F%252Fcdn.taboola.com%252Flibtrc%252Fstatic%252Fthumbnails%252Fed21a9d90e7e4cfde0004e4fcb7306ed.jpg%26sub3%3DThe%2BWorld%25E2%2580%2599s%2BMost%2BPowerful%2Band%2BUseful%2BMagnet%26sub4%3D2021-08-03%2B17%253A27%253A07%26sub5%3DDesktop%26sub6%3D9117036%26sub7%3D2978875565%26sub8%3D1330694%26ref_id%3DGiBpr6cLUcMLdJo2lpnRzIgNHzgvuoGwfQ7rc-8C7cL4PCDLzFMooqPy2d654eyBAQ%23tblciGiBpr6cLUcMLdJo2lpnRzIgNHzgvuoGwfQ7rc-8C7cL4PCDLzFMooqPy2d654eyBAQ&ui=0A24AF04AAE66A5625FBBF8CABF46BBD&cpb=GAEgnP__________ASoZdXMudGFib29sYXN5bmRpY2F0aW9uLmNvbTIJd2F0ZXIxMTQ2OIDe484EQJGkDkiw5Q9QztfZA1i9BGMI_v__________ARD-__________8BGAJkYwjXFhDVHxgjZGMI7f__________ARDt__________8BGBNkYwjMHxCNKxgHZGMI0gMQ4AYYCGRjCJYUEJscGBhkYwj3__________8BEPf__________wEYCWRjCPQUEJ4dGB9kaiA1NDdCOUJBRjI2RDk0NUMzOTkyNDM4MTQ4QkMzMUIyMHgBgAGKWYgB____________AQ,Science,MagnetPal,Unavailable,,9.0,False,True
Elon Musk shares photos of SpaceX engineers fitting 29 engines to Starship before its first attempt at orbit,https://www.msn.com/en-us/news/technology/elon-musk-shares-photos-of-spacex-engineers-fitting-29-engines-to-starship-before-its-first-attempt-at-orbit/ar-AAMT26p?ocid=BingNews,Science,Business Insider,Unavailable,5h,10.0,False,False
Twitter officially kills off Fleets just eight MONTHS after launch,https://www.msn.com/en-us/news/technology/twitter-officially-kills-off-fleets-just-eight-months-after-launch/ar-AAMTtB0?ocid=BingNews,Science,Daily Mail,Unavailable,1h,11.0,False,False
Earthstone Energy (ESTE) Moves to Strong Buy: Rationale Behind the Upgrade,https://www.msn.com/en-us/money/topstocks/earthstone-energy-este-moves-to-strong-buy-rationale-behind-the-upgrade/ar-AAMTKkS?ocid=BingNews,Science,Zacks.com,Unavailable,1h,12.0,False,False
"Microsoft to require proof of vaccination for U.S. on-site work, delays full reopening to October",https://www.msn.com/en-us/money/other/microsoft-to-require-proof-of-vaccination-for-us-on-site-work-delays-full-reopening-to-october/ar-AAMToxE?ocid=BingNews,Technology,Geekwire,Unavailable,1h,1.0,False,False
Apple's new Mac Pro GPUs promise a huge performance boost,https://www.msn.com/en-us/news/technology/apple-s-new-mac-pro-gpus-promise-a-huge-performance-boost/ar-AAMTqIO?ocid=BingNews,Technology,Engadget,Unavailable,1h,2.0,False,False
DDoS attacks largely target the US and the computers and internet sectors,https://www.msn.com/en-us/news/technology/ddos-attacks-largely-target-the-us-and-the-computers-and-internet-sectors/ar-AAMTxN8?ocid=BingNews,Technology,TechRepublic,Unavailable,1h,3.0,False,False
"Citizen, real-time crime alert app, is now selling access to its on-demand safety agents",https://www.msn.com/en-us/news/technology/citizen-real-time-crime-alert-app-is-now-selling-access-to-its-on-demand-safety-agents/ar-AAMT7MD?ocid=BingNews,Technology,CNN,Unavailable,4h,4.0,False,False
Google's Pixel 6 phones are coming with a chip designed in-house,https://www.msn.com/en-us/news/technology/google-s-pixel-6-phones-will-come-with-a-chip-designed-by-the-search-giant/ar-AAMQNuO?ocid=BingNews,Technology,CNET,Unavailable,4h,5.0,False,False
Elon Musk Says He Never Asked to Be CEO of Apple. That Would Be the End of Apple,https://www.msn.com/en-us/money/companies/elon-musk-says-he-never-asked-to-be-ceo-of-apple-that-would-be-the-end-of-apple/ar-AAMSr97?ocid=BingNews,Technology,Inc.,Unavailable,9h,6.0,False,False
"If the metaverse gets real, it shouldn’t be Facebook’s to control",https://www.msn.com/en-us/news/technology/if-the-metaverse-gets-real-it-shouldn-t-be-facebook-s-to-control/ar-AAMSYle?ocid=BingNews,Technology,Fast Company,Unavailable,9h,7.0,False,False
The best deals in Apple's Amazon store,https://www.msn.com/en-us/news/technology/the-best-deals-in-apple-s-amazon-store/ar-AAMTnzu?ocid=BingNews,Technology,CNN,Unavailable,2h,8.0,False,False
iPhone 13 price: Apple's latest flagship could cost less than the iPhone 12,https://www.msn.com/en-us/news/technology/iphone-13-price-apple-s-latest-flagship-could-cost-less-than-the-iphone-12/ar-BB1epeLz?ocid=BingNews,Technology,CNET,Unavailable,7h,9.0,False,False
"YouTube creators can now get $10,000 per month for making Shorts",https://www.msn.com/en-us/money/other/youtube-creators-can-now-get-10000-per-month-for-making-shorts/ar-AAMTxr4?ocid=BingNews,Technology,The Verge,Unavailable,1h,10.0,False,False
Do you know your company’s ‘water risk’? This platform shows it in real time,https://www.msn.com/en-us/money/other/do-you-know-your-company-s-water-risk-this-platform-shows-it-in-real-time/ar-AAMSDxt?ocid=BingNews,Technology,Fast Company,Unavailable,11h,11.0,False,False
Bluetooth Baseball Enables Games and Analytics for Kids and Parents,https://www.msn.com/en-us/news/technology/bluetooth-baseball-enables-games-and-analytics-for-kids-and-parents/ar-AAMTbVu?ocid=BingNews,Technology,Newsweek,Unavailable,2h,12.0,False,False
DaBaby Dropped From Two More Festivals Over Homophobic Comments,https://www.msn.com/en-us/music/news/dababy-dropped-from-two-more-festivals-over-homophobic-comments/ar-AAMTl6B?ocid=BingNews,Entertainment,Rolling Stone,Unavailable,1h,1.0,False,False
Simone Biles is headed out on tour after the Olympics,https://www.msn.com/en-us/sports/olympics/simone-biles-is-headed-out-on-tour-after-the-olympics/ar-AAMT9Ju?ocid=BingNews,Entertainment,CNN,Unavailable,3h,2.0,False,False
1 Odd Trick Restores Your Eyes To Perfect 20/20 Vision,https://rtb-use.mfadsrvr.com/click/A2hR-54HdHa_iDIp1vWFc7ZMvc0gsVilIEaPSa-gjicczSqiyURPb-v5p-8a9paDbcpiBNg1D5HFzUZ1kTGM_YwXlZSKFB-dgnFIEQngZpYOJbKhQQxpBJGgBwFDhdyNIcPi7cJI0-rAcFlzAijlfLxGvagKgsDhW-8GNfVzYXGcpBf-A-Y75r4ePd8Nj5kxggnrMeeSdO7tzoD4naI_zuVLsgX7oQnVHPOJvLLH9k_nRVKLmTSOFqCZkRvMAloZ6U0ByJ5ZmQGTFXO5DLWUBvWRe3n3V7jo_zirCHcvfL_TCISVC5BN90CnGuth5LMqrsJ0iUnLcVefS9t2rAK9pu0htT3GMf2u_XlD7WJdFkLRSaTpuvjfDdURtmOEjOjK1927hv0DZKYlEA7_pKI_XG8SebBCkoAR86YwmoAlPkZZo-L0pa1f_dWeHThVxQmpWOPh4Y19AEQrFQ///?lp_domain=truthaboutvision.com,Entertainment,TruthAboutVision.com,Unavailable,,3.0,False,True
US women’s gymnasts join Hoda in 1st interview since finishing Olympics: Full interview,https://www.msn.com/en-us/sports/olympics/us-women-s-gymnasts-join-hoda-in-1st-interview-since-finishing-olympics-full-interview/ar-AAMTF4T?ocid=BingNews,Entertainment,TODAY,Unavailable,1h,4.0,False,False
"‘Valdemar Universe’ Fantasy Book Series In The Works For TV From Kit Williamson, Brittany Cavallaro & Radar Pictures",https://www.msn.com/en-us/tv/news/valdemar-universe-fantasy-book-series-in-the-works-for-tv-from-kit-williamson-brittany-cavallaro-radar-pictures/ar-AAMTu08?ocid=BingNews,Entertainment,Deadline,Unavailable,24m,5.0,False,False
Sarah Ferguson Defends 'Superhero' Son-in-Law Jack Brooksbank Following Controversial Boat Photos,https://www.msn.com/en-us/entertainment/entertainment-celebrity/sarah-ferguson-defends-superhero-son-in-law-jack-brooksbank-following-controversial-boat-photos/ar-AAMTjzI?ocid=BingNews,Entertainment,People,Unavailable,2h,6.0,False,False
"Northwestern grad is back in Chicago for an early preview of ‘Ma Belle, My Beauty,’ the movie about polyamory that won a Sundance award",https://www.msn.com/en-us/movies/news/northwestern-grad-is-back-in-chicago-for-an-early-preview-of-e2-80-98ma-belle-my-beauty-e2-80-99-the-movie-about-polyamory-that-won-a-sundance-award/ar-AAMT6Kv?ocid=BingNews,Entertainment,Chicago Tribune,Unavailable,42m,7.0,False,False
'America's Got Talent' star Jane Marczewski says she can no longer compete due to cancer illness,https://www.msn.com/en-us/entertainment/news/americas-got-talent-star-jane-marczewski-says-she-can-no-longer-compete-due-to-cancer-illness/ar-AAMTifW?ocid=BingNews,Entertainment,CNN,Unavailable,4h,8.0,False,False
All Adults Over 50 Are Due a Large Benefit This Month (Check If You Qualify),https://r1-usc1.zemanta.com/rp2/b1_msn/9156587/47726624/NRPDZX37OVDEZYRQ5GCCNYPTZYHAQXNBQNIHQNPIOCAADPAMSJHJAE4FKHFNPOEBHF7U5DWWIKYOHY2YAJKQDKFCHWFTAZ2BSKUZRJEVSBPR2JZMJXDJCP7Y7XGTECFCMN7NCQIAK5RAYQVACMB6ZWCTNWHXXND7NMNDNLQODRTSJ63CLQKW7372CGR6DJDL2TNZGFKBGUDD7UYERUICBRKNRS7JHELKPN3FF372PPUYVIHVA4ITYXENU6UVODY57WDJ73YAK5WN7VZS3TMWN2ZXBCT5SK4UOZWTNOFZ7Z46HFOTQ277XPJBLVATZCAJOALLEP7J6WREBFQMETVDGEG2A6HJJWCQLI6ILKLPNACZUPFAALBOFKLGXP433T3K7W43VSK4377UC7QSUIRKGYYCLSCVI6IXQONKTUT76DOMG27FXZRPZGS7UCYGT4K5VWZLMZUOGBNDPB6SC3KSW5AKQEBNWVLWYBAIJXO7EQZZQEYNQPI3G5F7Y3UU5TYYR5RVFLNPX7MRPZ2Z7XCK3652NV3VFRCINJ7UTQXQPHXKB4TSR7NJL7LHVPPZ6LWBTCKOH2XVHOEHVH2FK2D4NHV65TJNA3RCSYKSKCYE37GEGTV47R3EFKTTHO5UGP4Y/,Entertainment,moneydoubled.com,Unavailable,,9.0,False,True
‘Riverdale’ Star Lochlyn Munro Among Cast For Canada-Switzerland Co-Pro ‘Invasions’,https://www.msn.com/en-us/movies/news/riverdale-star-lochlyn-munro-among-cast-for-canada-switzerland-co-pro-invasions/ar-AAMTcdZ?ocid=BingNews,Entertainment,Deadline,Unavailable,2h,10.0,False,False
Weezer Cover Metallica’s ‘Enter Sandman’ for ‘Black Album’ Anniversary,https://www.msn.com/en-us/entertainment/news/weezer-cover-metallica-s-enter-sandman-for-black-album-anniversary/ar-AAMTArX?ocid=BingNews,Entertainment,Rolling Stone,Unavailable,1h,11.0,False,False
Blake Lively and Ryan Reynolds recreate their first date for 10 year anniversary,https://www.msn.com/en-us/entertainment/news/blake-lively-and-ryan-reynolds-recreate-their-first-date-for-10-year-anniversary/ar-AAMTxtw?ocid=BingNews,Entertainment,CNN,Unavailable,1h,12.0,False,False
The Senate's bipartisan infrastructure gang saddles up for one last ride,https://www.msn.com/en-us/news/politics/the-senate-s-bipartisan-infrastructure-gang-saddles-up-for-one-last-ride/ar-AAMTFc2?ocid=BingNews,Politics,POLITICO,Unavailable,31m,1.0,False,False
"Gov. Cuomo sexually harassed multiple women, NY AG probe finds",https://www.msn.com/en-us/news/us/gov-cuomo-sexually-harassed-multiple-women-ny-ag-probe-finds/ar-AAMTtfO?ocid=BingNews,Politics,ABC News,Unavailable,1h,2.0,False,False
All Adults Over 50 Are Due a Large Benefit This Month (Check If You Qualify),https://r1-usc1.zemanta.com/rp2/b1_msn/9156587/47726624/NRPDZX37OVDEZYRQ5GCCNYPTZ3ASYAA7VAFE4N7IOCAADPAMSJHKROSOHPYR4SQF2FQQJA7TCYGGONNFSJQOP4UFPT356FMGGC74KPEVSBPR2JZMJXDJCP7Y7XGTECFCMN7NCQIAK5RAZHO6LZWGBD6XA6EBSFGEDIDE2LO2G63PUDU25DAW7372CGR6DJDL2TNZGFKBGUDD7UYERUICBRKNRS7JHELKPN3FF372PPUYVIHVA4ITYXENU6UVODY57WDJ73YAK5WN7VZS3TMWN2ZXBCT5SK4UOZWTNOFZ7Z46HFOTQ277XPJBLVATZCAJOALLEP7J6WREBFQMETVDGEG2A6HJJWCQLI6ILKLPNACZUPFAALBOFKLGXP433T3K7W43VSK4377UC7QSUIRKGYYCLSCVI6IXQONKTUT76DOMG27FXZRPZGS7UCYGT4K5VWZLMZUOGBNDPB6SC3KSW5AKQEBNWVLWYBAIJXO7EQZZQEYNQPI3G5F7Y3UU5TYYR5RVFLNPX7MRPZ2Z7XCK3652NV3VFRCINJ7UTQXQPHXKB4TSR7NJL7LHVPPZ6LWBTCKOH2XVHOEHVH2FK2D4NHV65TJNA3RCSYKSKCYFJAUDQCLZ6C354LIISSGVD35W/,Politics,moneydoubled.com,Unavailable,,3.0,False,True
"Andrew Cuomo's office retaliated against one of his accusers by leaking confidential documents about her, NY Attorney General says",https://www.msn.com/en-us/news/politics/andrew-cuomos-office-retaliated-against-one-of-his-accusers-by-leaking-confidential-documents-about-her-ny-attorney-general-says/ar-AAMTAOy?ocid=BingNews,Politics,Business Insider,Unavailable,13m,4.0,False,False
Poll finds support for Gavin Newsom recall increased over past 2 weeks. Are mask mandates to blame?,https://www.msn.com/en-us/news/us/poll-finds-support-for-gavin-newsom-recall-increased-over-past-2-weeks-are-mask-mandates-to-blame/ar-AAMTlt8?ocid=BingNews,Politics,SF Gate,Unavailable,32m,5.0,False,False
"Harris to focus on security, economic ties on SE Asia trip",https://www.msn.com/en-us/news/politics/harris-to-focus-on-security-economic-ties-on-se-asia-trip/ar-AAMT2Ml?ocid=BingNews,Politics,Associated Press,Unavailable,4h,6.0,False,False
Andrea Campbell: The Boston.com interview,https://www.msn.com/en-us/news/us/andrea-campbell-the-bostoncom-interview/ar-AAMSTTV?ocid=BingNews,Politics,Boston.com,Unavailable,4h,7.0,False,False
Jim Renacci's weak fundraising sparks doubts about ability to oust Mike DeWine in Ohio,https://www.msn.com/en-us/news/politics/jim-renaccis-weak-fundraising-sparks-doubts-about-ability-to-oust-mike-dewine-in-ohio/ar-AAMTpxz?ocid=BingNews,Politics,Washington Examiner,Unavailable,2h,8.0,False,False
Baltimore County voters to decide qualifications for Public Works director,https://www.msn.com/en-us/news/us/baltimore-county-voters-to-decide-qualifications-for-public-works-director/ar-AAMTbhD?ocid=BingNews,Politics,Baltimore Sun,Unavailable,3h,9.0,False,False
What Did Jim Jordan Know And When Did He Know It?,https://www.msn.com/en-us/news/politics/what-did-jim-jordan-know-and-when-did-he-know-it/ar-AAMTnuj?ocid=BingNews,Politics,Talking Points Memo,Unavailable,5h,10.0,False,False
Maricopa County and Dominion refuse to comply with audit subpoenas,https://www.msn.com/en-us/news/politics/maricopa-county-and-dominion-refuse-to-comply-with-audit-subpoenas/ar-AAMTtxV?ocid=BingNews,Politics,CBS News,Unavailable,1h,11.0,False,False
AOC INTERVIEW: Biden's argument that his hands are tied on evictions 'doesn't really hold water' and he should risk a Supreme Court showdown,https://www.msn.com/en-us/news/politics/aoc-interview-bidens-argument-that-his-hands-are-tied-on-evictions-doesnt-really-hold-water-and-he-should-risk-a-supreme-court-showdown/ar-AAMTkJh?ocid=BingNews,Politics,Business Insider,Unavailable,1h,12.0,False,False
August actually is a great time to be in stocks,https://www.msn.com/en-us/money/savingandinvesting/august-actually-is-a-great-time-to-be-in-stocks/ar-AAMSS1T?ocid=BingNews,Business,MarketWatch,Unavailable,46m,1.0,False,False
"Cancellations, Delays Plague Airlines as They Taxi Toward Post-Pandemic Recovery",https://www.msn.com/en-us/travel/news/cancellations-delays-plague-airlines-as-they-taxi-toward-post-pandemic-recovery/ar-AAMTqAC?ocid=BingNews,Business,U.S. News & World Report,Unavailable,1h,2.0,False,False
"Stocks rebound as Under Armour, BP earnings boost sentiment",https://www.msn.com/en-us/money/markets/stocks-rebound-as-under-armour-bp-earnings-boost-sentiment/ar-AAMT2b4?ocid=BingNews,Business,Fox Business,Unavailable,5h,3.0,False,False
Why Biden’s economic policies are more like Trump’s than Obama’s,https://www.msn.com/en-us/money/markets/why-biden-s-economic-policies-are-more-like-trump-s-than-obama-s/ar-AAMTuIi?ocid=BingNews,Business,MarketWatch,Unavailable,2h,4.0,False,False
California company that’s opening a downtown Dallas office has made a building buy,https://www.msn.com/en-us/money/realestate/california-company-that-s-opening-a-downtown-dallas-office-has-made-a-building-buy/ar-AAMTetT?ocid=BingNews,Business,Dallas Morning News,Unavailable,24m,5.0,False,False
Stocks Push Higher as Earnings Outweigh Worries About COVID and China's Clampdown,https://www.msn.com/en-us/money/markets/stocks-push-higher-as-earnings-outweigh-worries-about-covid-and-chinas-clampdown/ar-AAMTfR4?ocid=BingNews,Business,TheStreet,Unavailable,1h,6.0,False,False
How to Negotiate a Salary,https://www.msn.com/en-us/finance/careersandeducation/how-to-negotiate-a-salary/ar-AAMSQkb?ocid=BingNews,Business,Newsweek,Unavailable,6h,7.0,False,False
45 Million Americans Lack Credit Scores. This Founder Has a Solution,https://www.msn.com/en-us/money/smallbusiness/45-million-americans-lack-credit-scores-this-founder-has-a-solution/ar-AAMSMVp?ocid=BingNews,Business,Inc.,Unavailable,8h,8.0,False,False
Oil prices stabilize after Monday slide,https://www.msn.com/en-us/money/markets/oil-prices-stabilize-after-monday-slide/ar-AAMT0gX?ocid=BingNews,Business,MarketWatch,Unavailable,5h,9.0,False,False
"Carmaker Stellantis reports record 1H margins, $7b profits",https://www.msn.com/en-us/money/companies/carmaker-stellantis-reports-record-1h-margins-7b-profits/ar-AAMSnXa?ocid=BingNews,Business,Associated Press,Unavailable,9h,10.0,False,False
"Take-Two stock drops, dragging on videogame sector, as analysts weigh in on mixed report",https://www.msn.com/en-us/money/markets/take-two-stock-drops-dragging-on-videogame-sector-as-analysts-weigh-in-on-mixed-report/ar-AAMTqy3?ocid=BingNews,Business,MarketWatch,Unavailable,1h,11.0,False,False
A new ETF seeks to allow investors to bet against Cathie Wood's flagship Ark Invest fund,https://www.msn.com/en-us/money/savingandinvesting/a-new-etf-seeks-to-allow-investors-to-bet-against-cathie-woods-flagship-ark-invest-fund/ar-AAMTsNK?ocid=BingNews,Business,Business Insider,Unavailable,1h,12.0,False,False
