article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion
Disney and Walmart mandate vaccines for employees,https://news.google.com/articles/CAIiEP0cGnSQRN-bU446M4FL_rkqGQgEKhAIACoHCAowocv1CjCSptoCMMSUnAY?hl=en-US&gl=US&ceid=US%3Aen,Business,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-07-30T21:28:14Z,12.4,False
Google officially pairs Stadia Controller and Chromecast as a $100 deal,https://news.google.com/articles/CAIiEO2DDQPNG0fqzFUcFVeq2uAqFwgEKg4IACoGCAow3O8nMMqOBjCkztQD?hl=en-US&gl=US&ceid=US%3Aen,Technology,The Verge,https://news.google.com/publications/CAAqBggKMNzvJzDKjgY?hl=en-US&gl=US&ceid=US%3Aen,2021-07-31T19:00:00Z,13.0,False
Stadia Premiere Edition bundle permanently drops to $80 USD to make way for new offering,https://news.google.com/articles/CAIiECN5gdlxMHNW-kNU79mISoMqGQgEKhAIACoHCAowy5uiCzCOproDMJmGjAc?hl=en-US&gl=US&ceid=US%3Aen,Technology,Chrome Unboxed,https://news.google.com/publications/CAAqBwgKMMubogswjqa6Aw?hl=en-US&gl=US&ceid=US%3Aen,2021-07-31T17:01:13Z,13.1,False
Latest IDC numbers reiterate Apple’s dominance of tablet market,https://news.google.com/articles/CAIiEAvzXPuW5zUqtQT_19_EuyEqFwgEKg4IACoGCAow3O8nMMqOBjCkztQD?hl=en-US&gl=US&ceid=US%3Aen,Technology,The Verge,https://news.google.com/publications/CAAqBggKMNzvJzDKjgY?hl=en-US&gl=US&ceid=US%3Aen,2021-07-31T20:45:00Z,14.0,False
"Apple continues to dominate tablet industry as iPad sales boom, report says",https://news.google.com/articles/CAIiEAvev1bclrzg1B6zt3tw_KQqFggEKg0IACoGCAows4UBMMAaMNPRtQY?hl=en-US&gl=US&ceid=US%3Aen,Technology,9to5Mac,https://news.google.com/publications/CAAqBggKMLOFATDAGg?hl=en-US&gl=US&ceid=US%3Aen,2021-07-30T17:38:47Z,14.1,False
The Apple iPad is the king of tablets,https://news.google.com/articles/CBMiUGh0dHBzOi8vZ29vZGVyZWFkZXIuY29tL2Jsb2cvdGFibGV0LXNsYXRlcy90aGUtYXBwbGUtaXBhZC1pcy10aGUta2luZy1vZi10YWJsZXRz0gFUaHR0cHM6Ly9nb29kZXJlYWRlci5jb20vYmxvZy90YWJsZXQtc2xhdGVzL3RoZS1hcHBsZS1pcGFkLWlzLXRoZS1raW5nLW9mLXRhYmxldHMvYW1w?hl=en-US&gl=US&ceid=US%3Aen,Technology,Good E-Reader,,2021-07-31T23:45:33Z,14.2,False
Apple led the tablet market again although it was Lenovo that showed the largest growth last quarter,https://news.google.com/articles/CBMiX2h0dHBzOi8vd3d3LnBob25lYXJlbmEuY29tL25ld3MvbGVub3ZvLXNhdy1pdHMtdGFibGV0LXNoaXBtZW50cy1yaXNlLXNoYXJwbHktZHVyaW5nLXEyX2lkMTM0MDE10gFjaHR0cHM6Ly93d3cucGhvbmVhcmVuYS5jb20vYW1wL25ld3MvbGVub3ZvLXNhdy1pdHMtdGFibGV0LXNoaXBtZW50cy1yaXNlLXNoYXJwbHktZHVyaW5nLXEyX2lkMTM0MDE1?hl=en-US&gl=US&ceid=US%3Aen,Technology,PhoneArena,,2021-07-30T23:44:33Z,14.3,False
Apple reigns absolute in the tablet market with $7.4 billion revenue,https://news.google.com/articles/CBMiaGh0dHBzOi8vd3d3LmdpemNoaW5hLmNvbS8yMDIxLzA3LzMwL2FwcGxlLXJlaWducy1hYnNvbHV0ZS1pbi10aGUtdGFibGV0LW1hcmtldC13aXRoLTctNC1iaWxsaW9uLXJldmVudWUv0gFsaHR0cHM6Ly93d3cuZ2l6Y2hpbmEuY29tLzIwMjEvMDcvMzAvYXBwbGUtcmVpZ25zLWFic29sdXRlLWluLXRoZS10YWJsZXQtbWFya2V0LXdpdGgtNy00LWJpbGxpb24tcmV2ZW51ZS9hbXAv?hl=en-US&gl=US&ceid=US%3Aen,Technology,Gizchina.com,,2021-07-31T03:43:56Z,14.4,False
"‘Halo Infinite’ Is Good, Says Everyone",https://news.google.com/articles/CAIiEIpkdhzDhUym4wN0LJDKK-YqFQgEKg0IACoGCAowrqkBMKBFMMGBAg?hl=en-US&gl=US&ceid=US%3Aen,Technology,Forbes,https://news.google.com/publications/CAAqBggKMK6pATCgRQ?hl=en-US&gl=US&ceid=US%3Aen,2021-07-31T14:27:43Z,15.0,False
Halo Infinite's bot names are kind of great,https://news.google.com/articles/CAIiEFUH4-wDTfelp2PAx8LiKr8qMwgEKioIACIQ4K3bcu1ZhhCC9ZYShkRAtioUCAoiEOCt23LtWYYQgvWWEoZEQLYw8PrLBg?hl=en-US&gl=US&ceid=US%3Aen,Technology,PC Gamer,https://news.google.com/publications/CAAiEOCt23LtWYYQgvWWEoZEQLYqFAgKIhDgrdty7VmGEIL1lhKGREC2?hl=en-US&gl=US&ceid=US%3Aen,2021-07-31T01:17:03Z,15.1,False
PSA: You might want to avoid the gobs of Halo Infinite spoilers Microsoft just leaked,https://news.google.com/articles/CAIiEP3Jk72tZEokeW8Fh8H-PWQqFwgEKg4IACoGCAow3O8nMMqOBjCN2ugF?hl=en-US&gl=US&ceid=US%3Aen,Technology,The Verge,https://news.google.com/publications/CAAqBggKMNzvJzDKjgY?hl=en-US&gl=US&ceid=US%3Aen,2021-07-30T23:45:16Z,15.2,False
Halo Infinite Beta: ODST Difficulty And Recharge Map Are Live,https://news.google.com/articles/CAIiEEXq7OGx45oYclceSfpEhk8qGAgEKg8IACoHCAowtrikCjDWnCQwg4DpAQ?hl=en-US&gl=US&ceid=US%3Aen,Technology,GameSpot,https://news.google.com/publications/CAAqBwgKMLa4pAow1pwk?hl=en-US&gl=US&ceid=US%3Aen,2021-07-31T00:51:17Z,15.3,False
Halo Infinite's Technical Preview Teases Multiplayer Greatness - IGN,https://news.google.com/articles/CAIiEN_44SPc6t8x636GyNkul2IqGQgEKhAIACoHCAownsqUCzD9kaoDMLyuyAY?hl=en-US&gl=US&ceid=US%3Aen,Technology,IGN,https://news.google.com/publications/CAAqBwgKMJ7KlAsw_ZGqAw?hl=en-US&gl=US&ceid=US%3Aen,2021-07-30T20:33:18Z,15.4,False
PS5 update fixes one of the console’s stupidest problems,https://news.google.com/articles/CBMiUmh0dHBzOi8vd3d3LnlhaG9vLmNvbS9lbnRlcnRhaW5tZW50L3BzNS1maXhlcy1vbmUtY29uc29sZS1zdHVwaWRlc3QtMTczNjMzMDkzLmh0bWzSAVpodHRwczovL3d3dy55YWhvby5jb20vYW1waHRtbC9lbnRlcnRhaW5tZW50L3BzNS1maXhlcy1vbmUtY29uc29sZS1zdHVwaWRlc3QtMTczNjMzMDkzLmh0bWw?hl=en-US&gl=US&ceid=US%3Aen,Technology,Yahoo Entertainment,,2021-07-31T17:36:33Z,16.0,False
"Daily Deals: 15% Off M.2 Solid State Drives (SSDs) at Newegg, Perfect for Your PS5 and Xbox Series X Storage Upgrade - IGN",https://news.google.com/articles/CAIiEMTcvwI21pBZuvxaE7qzBLUqGQgEKhAIACoHCAownsqUCzD9kaoDMLyuyAY?hl=en-US&gl=US&ceid=US%3Aen,Technology,IGN,https://news.google.com/publications/CAAqBwgKMJ7KlAsw_ZGqAw?hl=en-US&gl=US&ceid=US%3Aen,2021-07-31T00:32:09Z,16.1,False
Xbox Series X beats PS5 when it comes to SSD expansion,https://news.google.com/articles/CBMiQWh0dHBzOi8vd3d3LnRvbXNndWlkZS5jb20vb3Bpbmlvbi94Ym94LXNlcmllcy14LXBzNS1zc2QtZXhwYW5zaW9u0gFFaHR0cHM6Ly93d3cudG9tc2d1aWRlLmNvbS9hbXAvb3Bpbmlvbi94Ym94LXNlcmllcy14LXBzNS1zc2QtZXhwYW5zaW9u?hl=en-US&gl=US&ceid=US%3Aen,Technology,Tom's Guide,,2021-07-31T05:00:00Z,16.2,True
Western Digital Reveals PS5-Compatible SSD Expansion Drives Following PS5 System Software Beta,https://news.google.com/articles/CBMibWh0dHBzOi8vd3d3LnBsYXlzdGF0aW9ubGlmZXN0eWxlLm5ldC8yMDIxLzA3LzMwL3dlc3Rlcm4tZGlnaXRhbC1wczUtY29tcGF0aWJsZS1zc2QtZXhwYW5zaW9uLWRyaXZlcy13ZC1ibGFjay_SAXFodHRwczovL3d3dy5wbGF5c3RhdGlvbmxpZmVzdHlsZS5uZXQvMjAyMS8wNy8zMC93ZXN0ZXJuLWRpZ2l0YWwtcHM1LWNvbXBhdGlibGUtc3NkLWV4cGFuc2lvbi1kcml2ZXMtd2QtYmxhY2svYW1wLw?hl=en-US&gl=US&ceid=US%3Aen,Technology,PlayStation LifeStyle,,2021-07-30T20:49:38Z,16.3,False
The best Seagate FireCuda 530 prices and deals you can get right now,https://news.google.com/articles/CAIiEG33LuJe5Rjon7b5sVwpjckqMwgEKioIACIQlnZHSKjVgU7Y3wyDEdhi2yoUCAoiEJZ2R0io1YFO2N8MgxHYYtsw8Y3IBg?hl=en-US&gl=US&ceid=US%3Aen,Technology,Gamesradar,https://news.google.com/publications/CAAiEJZ2R0io1YFO2N8MgxHYYtsqFAgKIhCWdkdIqNWBTtjfDIMR2GLb?hl=en-US&gl=US&ceid=US%3Aen,2021-07-30T15:01:01Z,16.4,False
A gay character sparks debate and a reformed Trader Sam emerges in Disney's 'Jungle Cruise',https://news.google.com/articles/CBMiU2h0dHBzOi8vbW9uZXkueWFob28uY29tL2FtcGh0bWwvZ2F5LWNoYXJhY3Rlci1zcGFya3MtZGViYXRlLXJlZm9ybWVkLTEyMzAwNTMxNi5odG1s0gFTaHR0cHM6Ly9tb25leS55YWhvby5jb20vYW1waHRtbC9nYXktY2hhcmFjdGVyLXNwYXJrcy1kZWJhdGUtcmVmb3JtZWQtMTIzMDA1MzE2Lmh0bWw?hl=en-US&gl=US&ceid=US%3Aen,Entertainment,Yahoo Entertainment,,2021-07-31T18:21:58Z,17.0,False
"Box Office: You “Jungle Cruise,” You Lose: $200 Million Disney Theme Park Ride Turned Movie Set to Flop",https://news.google.com/articles/CBMihwFodHRwczovL3d3dy5zaG93Yml6NDExLmNvbS8yMDIxLzA3LzMxL2JveC1vZmZpY2UteW91LWp1bmdsZS1jcnVpc2UteW91LWxvc2UtMjAwLW1pbGxpb24tZGlzbmV5LXRoZW1lLXBhcmstcmlkZS10dXJuZWQtbW92aWUtc2V0LXRvLWZsb3DSAQA?hl=en-US&gl=US&ceid=US%3Aen,Entertainment,Showbiz411,,2021-07-31T17:30:08Z,17.1,False
Secret Skipper | Disney's Jungle Cruise | Experience It Now,https://news.google.com/articles/CCAiC1RqVTdUa0xhU284mAEB?hl=en-US&gl=US&ceid=US%3Aen,Entertainment,Walt Disney Studios,,2021-07-30T22:44:53Z,17.2,False
Jungle Cruise review: Disney’s river adventure makes it easy to get swept away,https://news.google.com/articles/CBMiOmh0dHBzOi8vd3d3LmRpZ2l0YWx0cmVuZHMuY29tL21vdmllcy9qdW5nbGUtY3J1aXNlLXJldmlldy_SAT5odHRwczovL3d3dy5kaWdpdGFsdHJlbmRzLmNvbS9tb3ZpZXMvanVuZ2xlLWNydWlzZS1yZXZpZXcvP2FtcA?hl=en-US&gl=US&ceid=US%3Aen,Entertainment,Digital Trends,,2021-07-30T21:48:08Z,17.3,True
Jungle Cruise: Why The Reviews Are So Mixed | Screen Rant,https://news.google.com/articles/CAIiEIqEtV3BoHcm4t0K0W8AtsMqGQgEKhAIACoHCAownqWBCzD44fwCMLmktwY?hl=en-US&gl=US&ceid=US%3Aen,Entertainment,Screen Rant,https://news.google.com/publications/CAAqBwgKMJ6lgQsw-OH8Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-07-30T20:43:34Z,17.4,True
Billie Eilish addresses internet trolls: 'They would never say that to you in real life',https://news.google.com/articles/CAIiEIDBEBwahthGz4HrmJRUYG0qGQgEKhAIACoHCAowwL2ICzCckocDMOOUqQY?hl=en-US&gl=US&ceid=US%3Aen,Entertainment,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-07-31T21:03:27Z,18.0,False
Billie Eilish's new album 'Happier Than Ever' proves the 'whisper singer' critics wrong,https://news.google.com/articles/CAIiEA3nNNfBBJywm9netW8W0YgqGQgEKhAIACoHCAowvIaCCzDnxf4CMN6B8gU?hl=en-US&gl=US&ceid=US%3Aen,Entertainment,NBC News,https://news.google.com/publications/CAAqBwgKMLyGggsw58X-Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-07-31T19:15:52Z,18.1,True
Billie Eilish Hugs Olivia Rodrigo at 'Happier Than Ever' Party: 'This Is Where the Real Love Is',https://news.google.com/articles/CBMie2h0dHBzOi8vd3d3LmJpbGxib2FyZC5jb20vYXJ0aWNsZXMvY29sdW1ucy9wb3AvOTYwODc3OC9iaWxsaWUtZWlsaXNoLW9saXZpYS1yb2RyaWdvLWh1Z2dpbmctaGFwcGllci10aGFuLWV2ZXItcGFydHktcGhvdG9zL9IBf2h0dHBzOi8vd3d3LmJpbGxib2FyZC5jb20vYW1wL2FydGljbGVzL2NvbHVtbnMvcG9wLzk2MDg3NzgvYmlsbGllLWVpbGlzaC1vbGl2aWEtcm9kcmlnby1odWdnaW5nLWhhcHBpZXItdGhhbi1ldmVyLXBhcnR5LXBob3Rvcy8?hl=en-US&gl=US&ceid=US%3Aen,Entertainment,Billboard,,2021-07-31T21:17:44Z,18.2,False
Billie Eilish says it’s “such a loss to always try to look good”,https://news.google.com/articles/CAIiEPEhwYcH-f-lT8B4cG9O87YqFggEKg4IACoGCAow_598MLC1CTChqAY?hl=en-US&gl=US&ceid=US%3Aen,Entertainment,NME,https://news.google.com/publications/CAAqBggKMP-ffDCwtQk?hl=en-US&gl=US&ceid=US%3Aen,2021-07-31T17:04:43Z,18.3,False
Billie Eilish Posted A Hug With Olivia Rodrigo At Her Release Party,https://news.google.com/articles/CAIiEOrbvc0QTJJ7m_nIpM_dsy0qGQgEKhAIACoHCAowm_uDCzD7lIADMOuHuQM?hl=en-US&gl=US&ceid=US%3Aen,Entertainment,UPROXX,https://news.google.com/publications/CAAqBwgKMJv7gwsw-5SAAw?hl=en-US&gl=US&ceid=US%3Aen,2021-07-31T22:05:27Z,18.4,False
ZZ Top Play First Concert Since Bassist Dusty Hill’s Death,https://news.google.com/articles/CAIiEPk4gqunZjTJGgMOLByhZDQqGQgEKhAIACoHCAow9MSGCzCKpYQDMK-o7wY?hl=en-US&gl=US&ceid=US%3Aen,Entertainment,Rolling Stone,https://news.google.com/publications/CAAqBwgKMPTEhgswiqWEAw?hl=en-US&gl=US&ceid=US%3Aen,2021-07-31T13:48:32Z,19.0,False
Dusty Hill: A look back at the ZZ Top bassist's life,https://news.google.com/articles/CAIiEABsgU3hOVGgx0myBAH5eZoqGQgEKhAIACoHCAowwL2ICzCckocDMOOUqQY?hl=en-US&gl=US&ceid=US%3Aen,Entertainment,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-07-31T11:30:09Z,19.1,False
Billy Gibbons Says Dusty Hill's Health Was 'A Real Challenge',https://news.google.com/articles/CBMiMmh0dHBzOi8vdWx0aW1hdGVjbGFzc2ljcm9jay5jb20vZHVzdHktaGlsbC1oZWFsdGgv0gEA?hl=en-US&gl=US&ceid=US%3Aen,Entertainment,Ultimate Classic Rock,,2021-07-31T16:05:56Z,19.2,False
ZZ Top Performs Their First Concert Since Bassist Dusty Hill's Sudden Death at Age 72,https://news.google.com/articles/CAIiEEiDy4WGArr6B6Jbnz2G7WUqMwgEKioIACIQX-9p7_sH7N6PQHR1ks8HhyoUCAoiEF_vae_7B-zej0B0dZLPB4cw_oSKBw?hl=en-US&gl=US&ceid=US%3Aen,Entertainment,PEOPLE,https://news.google.com/publications/CAAiEF_vae_7B-zej0B0dZLPB4cqFAgKIhBf72nv-wfs3o9AdHWSzweH?hl=en-US&gl=US&ceid=US%3Aen,2021-07-31T19:15:17Z,19.3,False
Watch Zz Top Play First Show Following Dusty Hill's Death,https://news.google.com/articles/CBMiW2h0dHBzOi8vd3d3LmJsYWJiZXJtb3V0aC5uZXQvbmV3cy93YXRjaC16ei10b3AtcGxheS1maXJzdC1zaG93LWZvbGxvd2luZy1kdXN0eS1oaWxscy1kZWF0aC_SAQA?hl=en-US&gl=US&ceid=US%3Aen,Entertainment,BLABBERMOUTH.NET,,2021-07-31T13:04:09Z,19.4,False
Spoiler Alert! 'Outer Banks' Cast Breaks Down the Season 2 Finale | Entertainment Weekly,https://news.google.com/articles/CCAiC2pKMnVXY1hBa25JmAEB?hl=en-US&gl=US&ceid=US%3Aen,Entertainment,Entertainment Weekly,,2021-07-31T13:00:18Z,20.0,False
"'Outer Banks' Finale Recap: Season 2, Episode 10 — [Spoiler] Is Alive",https://news.google.com/articles/CAIiENJ38xu0Ngs9cxe_ZN7Mcc0qEwgEKgwIACoFCAow4GcwoAUwkQ0?hl=en-US&gl=US&ceid=US%3Aen,Entertainment,TVLine,https://news.google.com/publications/CAAqBQgKMOBnMKAF?hl=en-US&gl=US&ceid=US%3Aen,2021-07-31T22:59:46Z,20.1,False
What’s next in Outer Banks season 3?,https://news.google.com/articles/CAIiENyiCJbbR2m4ywfE2kE3E3AqGQgEKhAIACoHCAow8IXwCjC_5M8CMMmVmQI?hl=en-US&gl=US&ceid=US%3Aen,Entertainment,Netflix Life,https://news.google.com/publications/CAAqBwgKMPCF8Aowv-TPAg?hl=en-US&gl=US&ceid=US%3Aen,2021-07-31T18:43:36Z,20.2,False
Outer Banks season 3: Will there be another series?,https://news.google.com/articles/CBMicGh0dHBzOi8vd3d3LmV4cHJlc3MuY28udWsvc2hvd2Jpei90di1yYWRpby8xNDcwMjQ0L291dGVyLUJhbmtzLXNlYXNvbi0zLXJlbmV3ZWQtY2FuY2VsbGVkLWFub3RoZXItc2VyaWVzLW5ldGZsaXjSAXRodHRwczovL3d3dy5leHByZXNzLmNvLnVrL3Nob3diaXovdHYtcmFkaW8vMTQ3MDI0NC9vdXRlci1CYW5rcy1zZWFzb24tMy1yZW5ld2VkLWNhbmNlbGxlZC1hbm90aGVyLXNlcmllcy1uZXRmbGl4L2FtcA?hl=en-US&gl=US&ceid=US%3Aen,Entertainment,Daily Express,,2021-07-30T21:34:25Z,20.3,True
We Got All the Juiciest ’Outer Banks’ Season 2 Secrets Straight From the Cast,https://news.google.com/articles/CBMiXGh0dHBzOi8vd3d3LmNvc21vcG9saXRhbi5jb20vZW50ZXJ0YWlubWVudC90di9hMzcwOTA4MTkvb3V0ZXItYmFua3MtY2FzdC1pbnRlcnZpZXctc2Vhc29uLTIv0gFeaHR0cHM6Ly93d3cuY29zbW9wb2xpdGFuLmNvbS9lbnRlcnRhaW5tZW50L3R2L2FtcDM3MDkwODE5L291dGVyLWJhbmtzLWNhc3QtaW50ZXJ2aWV3LXNlYXNvbi0yLw?hl=en-US&gl=US&ceid=US%3Aen,Entertainment,Cosmopolitan.com,,2021-07-31T12:00:23Z,20.4,False
"Kevin Durant, Jayson Tatum catch fire as Team USA hangs 119 on the Czech Republic | NBC Sports",https://news.google.com/articles/CCAiC1BhZnI5S3BlWGU0mAEB?hl=en-US&gl=US&ceid=US%3Aen,Sports,,,2021-07-31T22:00:07Z,21.0,False
Kevin Durant makes history as Team USA blasts Czech Republic to advance to quarterfinals,https://news.google.com/articles/CBMigAFodHRwczovL3Nwb3J0cy55YWhvby5jb20va2V2aW4tZHVyYW50LW1ha2VzLWhpc3RvcnktYXMtdGVhbS11c2EtYmxhc3RzLWN6ZWNoLXJlcHVibGljLXRvLWFkdmFuY2UtdG8tcXVhcnRlcmZpbmFscy0xMzU0NDkyMTEuaHRtbNIBiAFodHRwczovL3Nwb3J0cy55YWhvby5jb20vYW1waHRtbC9rZXZpbi1kdXJhbnQtbWFrZXMtaGlzdG9yeS1hcy10ZWFtLXVzYS1ibGFzdHMtY3plY2gtcmVwdWJsaWMtdG8tYWR2YW5jZS10by1xdWFydGVyZmluYWxzLTEzNTQ0OTIxMS5odG1s?hl=en-US&gl=US&ceid=US%3Aen,Sports,Yahoo Sports,,2021-07-31T13:54:49Z,21.1,False
Team USA defeats Czech Republic and advances to the quarterfinals | SportsCenter,https://news.google.com/articles/CCAiC2pxVVVqTGE0TlRJmAEB?hl=en-US&gl=US&ceid=US%3Aen,Sports,ESPN,,2021-07-31T22:33:08Z,21.2,False
"Olympics: Zach LaVine, U.S. top Tomáš Satoranský, Czechs",https://news.google.com/articles/CAIiEOVbho_IiB0muf0yCv5CkhUqFwgEKg4IACoGCAowlPVUMLXBDDD0ocAD?hl=en-US&gl=US&ceid=US%3Aen,Sports,Chicago Tribune,https://news.google.com/publications/CAAqBggKMJT1VDC1wQw?hl=en-US&gl=US&ceid=US%3Aen,2021-07-31T14:29:13Z,21.3,False
Durant passes Melo as USA rolls over Czech Republic,https://news.google.com/articles/CBMiZ2h0dHBzOi8vd3d3LmV1cm9ob29wcy5uZXQvZW4vb2x5bXBpYy1nYW1lcy8xMjM0MTIxL2R1cmFudC1wYXNzZXMtbWVsby1hcy11c2Etcm9sbHMtb3Zlci1jemVjaC1yZXB1YmxpYy_SAWtodHRwczovL3d3dy5ldXJvaG9vcHMubmV0L2VuL29seW1waWMtZ2FtZXMvMTIzNDEyMS9kdXJhbnQtcGFzc2VzLW1lbG8tYXMtdXNhLXJvbGxzLW92ZXItY3plY2gtcmVwdWJsaWMvYW1wLw?hl=en-US&gl=US&ceid=US%3Aen,Sports,Eurohoops,,2021-07-31T13:38:00Z,21.4,False
Tokyo Olympics: Georgian athletes have accreditation revoked for 'sightseeing',https://news.google.com/articles/CBMiZWh0dHBzOi8vd3d3LmVzcG4uY29tL29seW1waWNzL3N0b3J5L18vaWQvMzE5MjgxNjMvZ2VvcmdpYW4tYXRobGV0ZXMtYWNjcmVkaXRhdGlvbi1yZXZva2VkLXNpZ2h0c2VlaW5n0gFyaHR0cHM6Ly93d3cuZXNwbi5jb20vb2x5bXBpY3Mvc3RvcnkvXy9pZC8zMTkyODE2My9nZW9yZ2lhbi1hdGhsZXRlcy1hY2NyZWRpdGF0aW9uLXJldm9rZWQtc2lnaHRzZWVpbmc_cGxhdGZvcm09YW1w?hl=en-US&gl=US&ceid=US%3Aen,Sports,ESPN,,2021-07-31T17:21:46Z,22.0,False
Katie Ledecky won another gold medal and then laughed in the face of a reporter who asked if she was retiring,https://news.google.com/articles/CBMiSGh0dHBzOi8vd3d3LnlhaG9vLmNvbS9uZXdzL2thdGllLWxlZGVja3ktd29uLWFub3RoZXItZ29sZC0wMjQ1NDA0MTUuaHRtbNIBUWh0dHBzOi8vbmV3cy55YWhvby5jb20vYW1waHRtbC9uZXdzL2thdGllLWxlZGVja3ktd29uLWFub3RoZXItZ29sZC0wMjQ1NDA0MTUuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen,Sports,Yahoo! Voices,,2021-07-31T04:08:25Z,22.1,False
Tokyo's COVID-19 Virus Infections Hit A New Record : Coronavirus Updates,https://news.google.com/articles/CAIiEPQUWxPoNUCjfJPPyNo66IMqFwgEKg4IACoGCAow9vBNMK3UCDCFpJYH?hl=en-US&gl=US&ceid=US%3Aen,Sports,NPR,https://news.google.com/publications/CAAqBggKMPbwTTCt1Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-07-31T17:10:52Z,22.2,False
Opinion | Olympics History Shows Why We Watch,https://news.google.com/articles/CAIiENx0EylhXlr7TLt7PhEDF4UqFwgEKg8IACoHCAowjuuKAzCWrzwwt4QY?hl=en-US&gl=US&ceid=US%3Aen,Sports,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-07-31T15:00:10Z,22.3,True
US 4x400 mixed relay team takes bronze as track and field event debuts at Tokyo Games,https://news.google.com/articles/CAIiEFDkgV_OHUB3S4EFnommklcqGAgEKg8IACoHCAowjtSUCjC30XQwmdHlAQ?hl=en-US&gl=US&ceid=US%3Aen,Sports,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-07-31T19:04:00Z,22.4,False
Russia reports pressure drop in space station service module,https://news.google.com/articles/CBMiamh0dHBzOi8vd3d3LnJldXRlcnMuY29tL3dvcmxkL2V1cm9wZS9ydXNzaWEtcmVwb3J0cy1wcmVzc3VyZS1kcm9wLXNwYWNlLXN0YXRpb24tc2VydmljZS1tb2R1bGUtMjAyMS0wNy0zMS_SAQA?hl=en-US&gl=US&ceid=US%3Aen,Science,Reuters,,2021-07-31T15:43:00Z,23.0,False
International Space Station will pass overhead this weekend,https://news.google.com/articles/CBMiamh0dHBzOi8vd3d3LndrYm4uY29tL3dlYXRoZXIvd2VhdGhlci1zcGVjaWFscy9pbnRlcm5hdGlvbmFsLXNwYWNlLXN0YXRpb24td2lsbC1wYXNzLW92ZXJoZWFkLXRoaXMtd2Vla2VuZC_SAW5odHRwczovL3d3dy53a2JuLmNvbS93ZWF0aGVyL3dlYXRoZXItc3BlY2lhbHMvaW50ZXJuYXRpb25hbC1zcGFjZS1zdGF0aW9uLXdpbGwtcGFzcy1vdmVyaGVhZC10aGlzLXdlZWtlbmQvYW1wLw?hl=en-US&gl=US&ceid=US%3Aen,Science,WKBN.com,,2021-07-31T14:41:30Z,23.1,False
"NASA Updates Coverage, Viewing Options for Starliner Launch",https://news.google.com/articles/CBMiamh0dHBzOi8vd3d3Lm5hc2EuZ292L3ByZXNzLXJlbGVhc2UvbmFzYS11cGRhdGVzLWNvdmVyYWdlLWludml0ZXMtcHVibGljLXRvLXZpcnR1YWxseS1qb2luLXN0YXJsaW5lci1sYXVuY2jSAQA?hl=en-US&gl=US&ceid=US%3Aen,Science,NASA,,2021-07-31T20:49:00Z,23.2,False
Russia Blames 'Software Failure' Behind Misfired Engines that Shook International Space Station | The Weather Channel - Articles from The Weather Channel | weather.com,https://news.google.com/articles/CBMibGh0dHBzOi8vd2VhdGhlci5jb20vZW4tSU4vaW5kaWEvc3BhY2UvbmV3cy8yMDIxLTA3LTMxLXJ1c3NpYS1ibGFtZXMtc29mdHdhcmUtZmFpbHVyZS1iZWhpbmQtbWlzZmlyZWQtZW5naW5lc9IBAA?hl=en-US&gl=US&ceid=US%3Aen,Science,The Weather Channel,,2021-07-31T10:30:13Z,23.3,False
In photos: Boeing's Starliner Orbital Test Flight 2 mission to the International Space Station,https://news.google.com/articles/CAIiEEsKm3bNvg60_Rwpq9nXkIcqMwgEKioIACIQiaYKTaVj4jekEifjHCx8jCoUCAoiEImmCk2lY-I3pBIn4xwsfIww37rKBg?hl=en-US&gl=US&ceid=US%3Aen,Science,Space.com,https://news.google.com/publications/CAAiEImmCk2lY-I3pBIn4xwsfIwqFAgKIhCJpgpNpWPiN6QSJ-McLHyM?hl=en-US&gl=US&ceid=US%3Aen,2021-07-30T22:58:30Z,23.4,False
"Russia Says Don't Worry, It's No Big Deal That We Threw the ISS Into a Tailspin",https://news.google.com/articles/CBMiPmh0dHBzOi8vZnV0dXJpc20uY29tL3RoZS1ieXRlL3J1c3NpYS1pc3MtZW1lcmdlbmN5LW5vLWJpZy1kZWFs0gE5aHR0cHM6Ly9mdXR1cmlzbS5jb20vcnVzc2lhLWlzcy1lbWVyZ2VuY3ktbm8tYmlnLWRlYWwvYW1w?hl=en-US&gl=US&ceid=US%3Aen,Science,Futurism,,2021-07-30T15:40:07Z,24.0,False
