article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
"Fast-food worker wages rose 10% as restaurants struggle to hire and retain workers, report says",https://www.msn.com/en-us/money/smallbusiness/fast-food-worker-wages-rose-10-as-restaurants-struggle-to-hire-and-retain-workers-report-says/ar-AANEeas?ocid=BingNews,Business,USA TODAY,Unavailable,2h,1.0,False,False
Definitive Healthcare to go public,https://www.msn.com/en-us/money/other/definitive-healthcare-to-go-public/ar-AANEy9t?ocid=BingNews,Business,The Boston Globe,Unavailable,1h,2.0,False,False
"Amid Afghan evacuations, Seattle-area investor recounts the nightmare of Iran’s revolution, war",https://www.msn.com/en-us/finance/markets/amid-afghan-evacuations-seattle-area-investor-recounts-the-nightmare-of-iran-e2-80-99s-revolution-war/ar-AANEgDg?ocid=BingNews,Business,Geekwire,Unavailable,5h,3.0,False,False
New Yorkers returning to the office reckon with an overheated rental market,https://www.msn.com/en-us/news/us/new-yorkers-returning-to-the-office-reckon-with-an-overheated-rental-market/ar-AANEn5n?ocid=BingNews,Business,NBC News,Unavailable,4h,4.0,False,False
"Stock market news live updates: Stock futures open higher, extending gains after record-setting session",https://www.msn.com/en-us/finance/markets/stock-market-news-live-updates-stock-futures-open-higher-extending-gains-after-record-setting-session/ar-AANEjkU?ocid=BingNews,Business,Yahoo! Finance,Unavailable,3h,5.0,False,False
"US hedge funds were caught off-guard by China's massive regulation-driven stock sell-off, Goldman Sachs finds",https://www.msn.com/en-us/money/markets/us-hedge-funds-were-caught-off-guard-by-china-s-massive-regulation-driven-stock-sell-off-goldman-sachs-finds/ar-AANE68O?ocid=BingNews,Business,Business Insider,Unavailable,6h,6.0,False,False
"FDA vaccine approval good news for markets, employment, economy",https://www.msn.com/en-us/news/us/fda-vaccine-approval-good-news-for-markets-employment-economy/ar-AANEcWx?ocid=BingNews,Business,NBC News,Unavailable,6h,7.0,False,False
Platform Publicly Thanks Hacker Who Returned Over $600M in Funds Following Negotiation,https://www.msn.com/en-us/news/technology/platform-publicly-thanks-hacker-who-returned-over-600m-in-funds-following-negotiation/ar-AANEaMD?ocid=BingNews,Business,Newsweek,Unavailable,7h,8.0,False,False
Rising college tuition costs are finally slowing,https://www.msn.com/en-us/money/careers/rising-college-tuition-costs-are-finally-slowing/ar-AANEa9A?ocid=BingNews,Business,Quartz,Unavailable,7h,9.0,False,False
"Detroit expected to see faster jobs recovery than Michigan overall, economists predict",https://www.msn.com/en-us/money/markets/detroit-expected-to-see-faster-jobs-recovery-than-michigan-overall-economists-predict/ar-AANDWCL?ocid=BingNews,Business,Detroit Free Press,Unavailable,4h,10.0,False,False
"Bitcoin back above $50,000 as recovery continues",https://www.msn.com/en-us/money/personalfinance/bitcoin-back-above-50000-as-recovery-continues/ar-AANDEOv?ocid=BingNews,Business,BBC News,Unavailable,10h,11.0,False,False
Johnson Musters G-7 to Press Biden for More Time in Afghanistan,https://www.msn.com/en-us/news/world/johnson-musters-g-7-to-press-biden-for-more-time-in-afghanistan/ar-AANEdS6?ocid=BingNews,Business,Bloomberg,Unavailable,4h,12.0,False,False
